,Open,High,Low,Close
2006-03-30,4.7075,4.8375,4.6175,4.6575
2006-03-31,4.6175,4.6775,4.5175,4.5975
2006-04-03,4.6075,4.8475,4.5875,4.6575
2006-04-04,4.6475,4.8575,4.5675,4.8175
2006-04-05,4.7875,4.8575,4.6475,4.7775
2006-04-06,4.7875,4.8175,4.5975,4.6275
2006-04-07,4.6775,4.6975,4.3875,4.5575
2006-04-10,4.5575,4.6475,4.4675,4.5175
2006-04-11,4.4475,4.5475,4.1975,4.2075
2006-04-12,4.5875,4.7375,4.4775,4.6875
2006-04-13,4.6875,4.8875,4.6375,4.7475
2006-04-17,4.7175,4.7875,4.5775,4.5775
2006-04-18,4.5775,4.9375,4.5575,4.8775
2006-04-19,4.8675,5.0375,4.8475,4.9675
2006-04-20,5.0075,5.2975,4.9675,5.2075
2006-04-21,5.2975,5.3075,4.9875,5.2175
2006-04-24,5.5475,5.5975,5.2075,5.3075
2006-04-25,5.2775,5.2775,4.9275,4.9575
2006-04-26,5.0175,5.0575,4.8875,4.9275
2006-04-27,4.6475,5.1175,4.5976,4.9875
2006-04-28,4.9075,5.0675,4.8075,4.9675
2006-05-01,5.0175,5.0975,4.7175,4.8975
2006-05-02,4.8975,4.9975,4.7475,4.9375
2006-05-03,4.4475,4.7475,4.2275,4.4575
2006-05-04,4.4775,4.7275,4.4375,4.5475
2006-05-05,4.5975,4.8975,4.5975,4.7775
2006-05-08,4.6775,4.7423,4.3975,4.4675
2006-05-09,4.4675,4.4675,4.2575,4.2875
2006-05-10,4.2575,4.4775,4.2575,4.4675
2006-05-11,4.4275,4.4475,4.1475,4.3275
2006-05-12,4.3475,4.3575,4.1375,4.1575
2006-05-15,4.0875,4.2575,3.9975,4.1075
2006-05-16,4.0875,4.2975,3.9775,4.1675
2006-05-17,4.1475,4.2675,4.0975,4.1175
2006-05-18,4.0775,4.5175,3.7375,4.3775
2006-05-19,4.4575,4.5875,4.3475,4.5675
2006-05-22,4.4575,4.5575,4.2875,4.4275
2006-05-23,4.4275,4.4275,4.2475,4.3575
2006-05-24,4.3475,4.3875,4.1675,4.3075
2006-05-25,4.3475,4.3875,4.2675,4.3375
2006-05-26,4.4175,4.5375,4.3175,4.4675
2006-05-30,4.4075,4.5675,4.3975,4.4675
2006-05-31,4.5175,4.7175,4.3775,4.4875
2006-06-01,4.3175,4.6275,4.3175,4.5975
2006-06-02,4.5675,4.6875,4.3875,4.6675
2006-06-05,4.6175,4.6975,4.5175,4.5375
2006-06-06,4.5375,4.6575,4.3875,4.6175
2006-06-07,4.6475,4.7875,4.5475,4.5775
2006-06-08,4.5375,4.5975,4.4375,4.5175
2006-06-09,4.4875,4.6175,4.4075,4.5575
2006-06-12,4.5975,4.7075,4.5175,4.5675
2006-06-13,4.5675,4.6875,4.3775,4.3775
2006-06-14,4.3475,4.3875,4.1475,4.3075
2006-06-15,4.3375,4.6275,4.2875,4.4475
2006-06-16,4.4875,4.5675,4.4375,4.4975
2006-06-19,4.5875,4.5875,4.3475,4.3975
2006-06-20,4.4575,4.5375,4.3175,4.3475
2006-06-21,4.5975,4.6475,4.4375,4.4975
2006-06-22,4.4475,4.4975,4.3475,4.4875
2006-06-23,4.4675,4.4875,4.3075,4.3475
2006-06-26,4.3375,4.4475,4.3075,4.4275
2006-06-27,4.4375,4.5275,4.3075,4.3575
2006-06-28,4.3875,4.4075,4.2575,4.2875
2006-06-29,4.3475,4.4675,4.2375,4.4475
2006-06-30,4.4775,4.6475,4.4375,4.5875
2006-07-03,4.6475,4.8575,4.5675,4.8275
2006-07-05,4.7175,4.8075,4.6275,4.6575
2006-07-06,4.6475,4.7375,4.5175,4.5675
2006-07-07,4.5675,4.7375,4.5675,4.6575
2006-07-10,4.6875,4.8575,4.6875,4.7775
2006-07-11,4.7575,4.9975,4.7475,4.9175
2006-07-12,4.9075,5.0575,4.8675,4.8975
2006-07-13,4.8375,5.0475,4.8275,4.9175
2006-07-14,4.8675,4.9375,4.6775,4.7775
2006-07-17,4.7175,4.8175,4.6875,4.7575
2006-07-18,4.7575,5.0675,4.7557,5.0175
2006-07-19,5.0675,5.1375,4.9575,5.1275
2006-07-20,5.1175,5.3875,5.0975,5.3775
2006-07-21,5.4275,5.4575,5.2875,5.3775
2006-07-24,5.3875,5.4875,5.3075,5.3875
2006-07-25,5.4875,5.7775,5.4375,5.6275
2006-07-26,5.6675,5.8775,5.4975,5.7875
2006-07-27,5.7775,5.8475,5.5275,5.5575
2006-07-28,5.6375,5.7475,5.5975,5.7375
2006-07-31,5.6375,5.7275,5.5875,5.6575
2006-08-01,5.6475,5.8275,5.5875,5.7775
2006-08-02,5.8175,5.9075,5.5275,5.6375
2006-08-03,5.4375,5.6775,5.2975,5.4575
2006-08-04,5.5575,5.7275,5.5175,5.6475
2006-08-07,5.6375,5.7075,5.5775,5.5875
2006-08-08,5.6175,5.7275,5.5575,5.5875
2006-08-09,5.6675,5.8375,5.6175,5.6275
2006-08-10,5.6075,5.6875,5.5075,5.6875
2006-08-11,5.6275,5.7175,5.6075,5.6775
2006-08-14,5.7375,5.7775,5.6375,5.7175
2006-08-15,5.8175,5.9075,5.7175,5.7675
2006-08-16,5.8375,5.8775,5.6275,5.6275
2006-08-17,5.6275,5.7575,5.5575,5.7075
2006-08-18,5.7275,5.8775,5.6975,5.8275
2006-08-21,5.7875,5.9275,5.7775,5.9175
2006-08-22,5.9275,5.9575,5.8275,5.8675
2006-08-23,5.8875,5.9575,5.7875,5.8975
2006-08-24,5.9475,5.9975,5.8775,5.9575
2006-08-25,5.9275,6.0675,5.9075,5.9375
2006-08-28,5.9475,6.1675,5.8775,6.1275
2006-08-29,6.1275,6.2475,6.0275,6.1775
2006-08-30,6.1575,6.2075,6.0775,6.0775
2006-08-31,6.0475,6.3575,6.0475,6.2875
2006-09-01,6.3175,6.4575,6.2575,6.4175
2006-09-05,6.3475,6.5475,6.3475,6.4375
2006-09-06,6.4275,6.4375,6.2275,6.2975
2006-09-07,6.2975,6.3475,6.1675,6.1675
2006-09-08,6.2375,6.2475,6.1375,6.1675
2006-09-11,6.1775,6.2075,6.0575,6.1775
2006-09-12,6.2175,6.2175,6.0275,6.0775
2006-09-13,6.0975,6.1375,5.9975,6.0875
2006-09-14,6.0175,6.1875,5.9875,6.0075
2006-09-15,6.0675,6.1675,5.9975,6.0875
2006-09-18,6.1275,6.1375,5.8675,5.8975
2006-09-19,5.8975,5.9575,5.8375,5.8975
2006-09-20,5.8975,5.9775,5.8375,5.8475
2006-09-21,5.8275,6.0075,5.7975,5.8775
2006-09-22,5.8875,5.9475,5.8175,5.8675
2006-09-25,5.8475,6.0975,5.7975,5.9675
2006-09-26,5.9275,5.9875,5.7775,5.8675
2006-09-27,5.8575,6.1475,5.8175,6.1175
2006-09-28,6.1475,6.2675,6.0975,6.1375
2006-09-29,6.1375,6.2075,6.0675,6.0875
2006-10-02,6.0875,6.2575,6.0875,6.1975
2006-10-03,6.2275,6.5175,6.1875,6.4575
2006-10-04,6.4175,6.5375,6.3775,6.5175
2006-10-05,6.4275,6.5475,6.3275,6.4475
2006-10-06,6.4475,6.4975,6.2175,6.3675
2006-10-09,6.3475,6.3875,6.2775,6.3475
2006-10-10,6.3275,6.4875,6.2875,6.4175
2006-10-11,6.4275,6.5975,6.3675,6.5475
2006-10-12,6.5375,6.6475,6.5075,6.5775
2006-10-13,6.5375,6.6075,6.3875,6.4875
2006-10-16,6.5175,6.6575,6.4875,6.6375
2006-10-17,6.5875,6.7889,6.5475,6.7775
2006-10-18,6.7775,6.8575,6.6875,6.7375
2006-10-19,6.7075,6.8775,6.6775,6.8075
2006-10-20,6.8675,6.8975,6.7275,6.8975
2006-10-23,6.8575,6.8875,6.7375,6.8775
2006-10-24,6.8475,6.8775,6.6875,6.8475
2006-10-25,6.8875,7.0175,6.8375,6.9575
2006-10-26,6.9475,6.9575,6.8075,6.8475
2006-10-27,6.8475,6.8575,6.7575,6.7675
2006-10-30,6.7975,6.8275,6.6675,6.7075
2006-10-31,6.6675,6.7175,6.4175,6.5375
2006-11-01,6.5475,6.6575,6.3875,6.4875
2006-11-02,6.4975,6.7075,6.4475,6.6675
2006-11-03,6.6475,6.7375,6.5575,6.6275
2006-11-06,6.6075,6.6775,6.5175,6.6175
2006-11-07,6.5875,6.6475,6.4675,6.5675
2006-11-08,6.5375,6.7575,6.5075,6.7275
2006-11-09,6.7075,7.0275,6.7075,6.8875
2006-11-10,6.8375,6.9075,6.8275,6.8975
2006-11-13,6.8775,6.9175,6.8175,6.8375
2006-11-14,6.8675,6.9175,6.8175,6.8875
2006-11-15,6.8475,6.9175,6.7675,6.7775
2006-11-16,6.7975,6.9275,6.7975,6.8475
2006-11-17,6.8375,6.9175,6.8175,6.8975
2006-11-20,6.8475,6.9175,6.7775,6.8375
2006-11-21,6.7975,6.9075,6.7975,6.8975
2006-11-22,6.8975,6.9275,6.8475,6.8775
2006-11-24,6.8275,6.9575,6.7775,6.9075
2006-11-27,6.8375,6.9175,6.5875,6.6375
2006-11-28,6.6275,7.3975,6.6275,7.2975
2006-11-29,7.3275,7.8975,7.2875,7.6675
2006-11-30,7.6575,7.8975,7.6175,7.8575
2006-12-01,7.8975,8.0075,7.6475,7.8075
2006-12-04,7.8375,8.0575,7.8175,8.0075
2006-12-05,7.9975,8.0875,7.9475,8.0575
2006-12-06,8.0575,8.2075,7.9475,7.9975
2006-12-07,7.9975,8.0175,7.6575,7.6575
2006-12-08,7.5975,7.8375,7.5775,7.7675
2006-12-11,7.7175,7.8575,7.7175,7.8275
2006-12-12,7.8475,7.9975,7.7975,7.9175
2006-12-13,7.9575,7.9675,7.8475,7.8875
2006-12-14,7.9075,8.1075,7.8775,8.0675
2006-12-15,8.1475,8.3275,8.0875,8.3275
2006-12-18,8.3275,8.3475,8.1375,8.1875
2006-12-19,8.1875,8.3575,8.1275,8.2675
2006-12-20,8.3275,8.3775,8.2675,8.2975
2006-12-21,8.2975,8.3775,8.2175,8.3575
2006-12-22,8.2975,8.3675,8.2075,8.3575
2006-12-26,8.3475,8.5175,8.3275,8.4375
2006-12-27,8.4675,8.6375,8.4175,8.5975
2006-12-28,8.6275,8.6475,8.4175,8.4475
2006-12-29,8.3975,8.4575,8.2975,8.3475
2007-01-03,8.4075,8.5075,8.2975,8.4575
2007-01-04,8.4075,8.5275,8.3075,8.3875
2007-01-05,8.2975,8.3375,8.0675,8.1175
2007-01-08,8.0775,8.1975,7.9675,8.0475
2007-01-09,8.0275,8.1075,7.8475,7.9475
2007-01-10,7.8975,7.9575,7.7575,7.7975
2007-01-11,7.7375,7.9475,7.6675,7.7675
2007-01-12,7.7175,7.8075,7.6275,7.6475
2007-01-16,7.6975,7.8275,7.6475,7.7675
2007-01-17,7.7275,7.8575,7.6975,7.8275
2007-01-18,7.8775,7.9575,7.7775,7.8175
2007-01-19,7.8875,7.8875,7.7975,7.8775
2007-01-22,7.9075,7.9875,7.7975,7.8575
2007-01-23,7.8675,7.9075,7.7775,7.8975
2007-01-24,7.8975,8.1675,7.8675,8.1375
2007-01-25,8.1475,8.2775,8.0675,8.1775
2007-01-26,8.1975,8.4075,8.1175,8.3575
2007-01-29,8.3275,8.4175,8.2575,8.3775
2007-01-30,8.4475,8.4875,8.3175,8.3575
2007-01-31,8.3675,8.4375,8.2275,8.3375
2007-02-01,8.3475,8.6275,8.2775,8.5475
2007-02-02,8.5975,8.6675,8.4675,8.5475
2007-02-05,8.5675,8.8275,8.5245,8.7375
2007-02-06,9.1675,9.4475,9.0475,9.3275
2007-02-07,8.7175,9.9575,8.7175,9.3175
2007-02-08,9.2475,9.4075,9.2475,9.3675
2007-02-09,9.3875,9.4375,9.0375,9.2175
2007-02-12,9.0475,9.3875,8.9175,9.2475
2007-02-13,9.5975,9.5975,9.1375,9.3675
2007-02-14,9.3575,9.5275,9.2475,9.3275
2007-02-15,9.3175,9.34,9.0875,9.2075
2007-02-16,9.2275,9.2875,9.0675,9.2175
2007-02-20,9.2175,9.3775,9.0775,9.2975
2007-02-21,9.1875,9.3975,8.9675,9.3275
2007-02-22,9.3275,9.6675,9.1975,9.4675
2007-02-23,9.5375,9.6975,9.2875,9.5975
2007-02-26,10.0375,10.0375,9.6775,9.9075
2007-02-27,9.1175,10.1075,8.6975,9.1775
2007-02-28,8.8975,9.3275,8.8775,9.1475
2007-03-01,9.1275,9.2975,8.9275,9.1075
2007-03-02,9.0475,9.0575,8.7375,8.7675
2007-03-05,8.5475,8.8675,8.5075,8.5575
2007-03-06,8.5575,8.9475,8.5175,8.8975
2007-03-07,8.8275,9.0975,8.7675,8.8775
2007-03-08,8.9375,9.0875,8.8375,8.8975
2007-03-09,8.9975,9.0475,8.7975,8.9875
2007-03-12,8.8875,8.9875,8.6975,8.9075
2007-03-13,8.9075,9.0775,8.5975,8.6075
2007-03-14,8.6175,8.7975,8.4275,8.6875
2007-03-15,8.6875,8.9575,8.5875,8.8575
2007-03-16,8.9275,8.9575,8.6975,8.7275
2007-03-19,8.7375,8.9475,8.7075,8.8875
2007-03-20,8.9075,9.0975,8.7775,9.0975
2007-03-21,9.1275,9.4375,9.0275,9.3375
2007-03-22,9.2875,9.3375,9.1275,9.2175
2007-03-23,9.2175,9.4175,9.1375,9.3875
2007-03-26,9.3075,9.497,9.1375,9.4675
2007-03-27,9.4475,9.5875,9.3275,9.5575
2007-03-28,9.0775,9.6175,9.0775,9.5175
2007-03-29,9.0375,9.6475,9.0375,9.5575
2007-03-30,9.5375,9.6375,9.2875,9.4975
2007-04-02,9.5475,9.9275,9.4675,9.9075
2007-04-03,9.9675,10.0675,9.8275,9.9575
2007-04-04,9.9875,10.0275,9.7375,9.7575
2007-04-05,9.7675,9.8775,9.6875,9.8375
2007-04-09,9.8275,9.9475,9.8175,9.8575
2007-04-10,9.8875,9.9975,9.6975,9.9575
2007-04-11,9.9875,10.0875,9.7675,10.0375
2007-04-12,10.0375,10.0975,9.7775,9.9775
2007-04-13,9.9475,10.1075,9.9075,10.0075
2007-04-16,9.9975,10.1075,9.9575,10.1075
2007-04-17,10.0975,10.2075,10.0675,10.2075
2007-04-18,10.1575,10.4075,10.0975,10.3075
2007-04-19,10.2575,10.4475,10.1075,10.3875
2007-04-20,10.5175,10.6675,10.3075,10.4275
2007-04-23,11.2475,11.2475,10.3575,10.4275
2007-04-24,9.9975,10.5575,9.9975,10.3675
2007-04-25,10.4775,10.6875,10.3975,10.6275
2007-04-26,10.2975,10.6075,10.2975,10.3975
2007-04-27,11.0675,11.0675,10.1575,10.2275
2007-04-30,10.1775,10.4975,10.0975,10.2175
2007-05-01,10.6875,10.6875,10.0175,10.2975
2007-05-02,10.1875,10.5675,10.1075,10.4475
2007-05-03,10.4475,10.5975,10.1775,10.5675
2007-05-04,10.5975,10.6975,10.4175,10.5075
2007-05-07,10.4375,10.6475,10.4275,10.5875
2007-05-08,10.5275,10.5975,10.3475,10.3775
2007-05-09,10.3075,10.4075,10.2175,10.3375
2007-05-10,10.2775,10.3475,10.0775,10.0775
2007-05-11,10.0775,10.1475,9.9675,10.0975
2007-05-14,10.1275,10.5675,10.0875,10.2775
2007-05-15,10.3075,10.4475,10.2175,10.2575
2007-05-16,10.2475,10.2775,10.0175,10.0275
2007-05-17,10.2975,10.3875,10.2275,10.2775
2007-05-18,10.2775,10.5175,10.2075,10.4875
2007-05-21,10.0275,10.6275,10.0275,10.6175
2007-05-22,10.5975,10.7275,10.1275,10.5875
2007-05-23,10.5975,10.6175,10.1275,10.1675
2007-05-24,10.1675,10.2775,9.7175,9.7475
2007-05-25,9.7675,9.8975,9.4075,9.6375
2007-05-29,9.6075,10.0275,9.5575,9.7275
2007-05-30,9.7175,9.9775,9.5675,9.9275
2007-05-31,9.9075,10.1875,9.9075,9.9975
2007-06-01,10.0075,10.2275,9.9175,9.9975
2007-06-04,9.9175,9.9975,9.7475,9.9075
2007-06-05,9.8275,9.8375,9.6175,9.6475
2007-06-06,9.6375,9.6475,9.2775,9.5575
2007-06-07,8.7875,9.7075,8.7875,8.9675
2007-06-08,8.9675,9.2375,8.8775,9.0975
2007-06-11,9.0975,9.3075,9.0775,9.1575
2007-06-12,9.0175,9.1375,8.7775,8.8875
2007-06-13,8.9475,9.2375,8.9475,9.2375
2007-06-14,9.2375,9.4675,9.2075,9.2675
2007-06-15,9.4975,9.6175,9.2975,9.3975
2007-06-18,9.3675,9.4475,8.9675,9.0675
2007-06-19,8.9475,9.2275,8.8675,9.1075
2007-06-20,9.1775,9.2475,8.6175,8.6275
2007-06-21,8.5675,8.7675,8.4375,8.7375
2007-06-22,8.7075,8.7375,8.3875,8.5275
2007-06-25,8.4475,8.7275,8.3475,8.6075
2007-06-26,8.7375,9.0475,8.6075,8.6875
2007-06-27,8.5775,8.9575,8.4875,8.9175
2007-06-28,8.8475,9.0075,8.7475,8.8375
2007-06-29,8.9575,9.1475,8.7875,8.9475
2007-07-02,8.9775,9.2475,8.9775,9.2375
2007-07-03,9.2475,9.4475,9.1475,9.3475
2007-07-05,9.2775,9.4375,8.9875,9.3275
2007-07-06,9.3075,9.3475,9.1175,9.2475
2007-07-09,9.2475,9.4075,9.1875,9.3275
2007-07-10,9.1875,9.3375,8.9475,8.9475
2007-07-11,8.9375,9.0675,8.7975,8.9775
2007-07-12,8.9975,9.1775,8.9375,9.1775
2007-07-13,9.2375,9.4175,9.0475,9.3975
2007-07-16,9.3375,9.4575,9.0375,9.0675
2007-07-17,9.0875,9.2875,9.0075,9.1775
2007-07-18,9.0375,9.4475,9.0275,9.3875
2007-07-19,9.4975,9.6775,9.4175,9.6475
2007-07-20,9.6375,9.669,9.2975,9.2975
2007-07-23,9.5375,9.6375,9.2475,9.2875
2007-07-24,9.2675,9.4675,8.8775,8.8975
2007-07-25,9.0375,9.0875,8.5175,8.7275
2007-07-26,8.5275,8.6275,7.9575,8.1775
2007-07-27,8.0975,8.2475,7.7475,7.7475
2007-07-30,7.6975,8.0175,7.5975,7.9875
2007-07-31,8.1575,8.2975,7.8975,7.9075
2007-08-01,7.1875,8.1575,7.1375,8.0675
2007-08-02,8.0675,8.2275,7.6275,8.1075
2007-08-03,8.1275,8.1875,7.4975,7.5475
2007-08-06,7.6175,7.8475,7.1375,7.8275
2007-08-07,7.7275,8.2275,7.4675,8.1375
2007-08-08,8.1675,8.7775,8.0475,8.3475
2007-08-09,7.9975,8.2475,7.5175,7.5175
2007-08-10,7.4275,7.6875,7.0975,7.3075
2007-08-13,7.3075,8.0775,7.2275,7.7175
2007-08-14,7.7975,7.8475,7.4175,7.4675
2007-08-15,7.5075,7.8875,7.1875,7.2775
2007-08-16,7.1875,7.4675,6.7775,7.3075
2007-08-17,8.3275,8.3275,7.0875,7.7475
2007-08-20,7.7175,7.8775,7.3475,7.5475
2007-08-21,7.5375,7.7275,7.3875,7.5675
2007-08-22,7.6475,7.9375,7.5575,7.9075
2007-08-23,8.0575,8.1875,7.9075,8.1275
2007-08-24,8.1975,8.3375,7.9975,8.3275
2007-08-27,8.2675,8.3075,7.6675,7.6975
2007-08-28,7.5675,7.8175,7.4475,7.5475
2007-08-29,7.6075,8.0475,7.5975,8.0375
2007-08-30,7.8275,8.0775,7.7775,7.8875
2007-08-31,8.0975,8.2075,7.8575,8.1175
2007-09-04,7.9975,8.3375,7.9975,8.2775
2007-09-05,8.2575,8.2775,7.9475,8.1075
2007-09-06,8.1075,8.2175,7.8375,7.9575
2007-09-07,7.7975,7.9275,7.5575,7.6475
2007-09-10,7.7575,7.8075,7.5475,7.6875
2007-09-11,7.7875,7.7875,7.6275,7.7475
2007-09-12,7.6475,7.9175,7.5475,7.8375
2007-09-13,7.9175,8.0375,7.8775,7.9475
2007-09-14,7.8475,8.1175,7.7875,8.0675
2007-09-17,7.9075,7.9975,7.7675,7.9075
2007-09-18,7.9375,8.1975,7.8375,8.1975
2007-09-19,8.3175,8.5275,8.2175,8.5175
2007-09-20,8.4075,8.5975,8.2375,8.3075
2007-09-21,8.5375,8.5675,8.3075,8.4075
2007-09-24,8.4475,8.5375,8.2775,8.3875
2007-09-25,8.1975,8.6975,8.1875,8.6275
2007-09-26,8.7675,8.8475,8.5475,8.6375
2007-09-27,8.6375,8.7475,8.4575,8.7175
2007-09-28,8.6475,8.8675,8.5775,8.6175
2007-10-01,8.5475,8.9175,8.5275,8.7775
2007-10-02,8.6975,8.7975,8.4075,8.6575
2007-10-03,8.6175,8.7475,8.5875,8.6875
2007-10-04,8.7475,8.7975,8.5475,8.6875
2007-10-05,8.7375,8.8575,8.6375,8.6775
2007-10-08,8.5675,8.7975,8.5175,8.5275
2007-10-09,8.5675,8.6475,8.4375,8.5975
2007-10-10,8.5875,8.6175,8.3975,8.4575
2007-10-11,8.5375,8.6475,8.2375,8.3375
2007-10-12,8.3475,8.6175,8.2775,8.3775
2007-10-15,8.2675,8.4175,7.9675,8.0675
2007-10-16,8.0375,8.1975,7.8875,7.9875
2007-10-17,8.1375,8.1375,7.7975,7.9475
2007-10-18,7.8575,8.1475,7.8275,8.0975
2007-10-19,7.9775,8.2375,7.8275,7.8575
2007-10-22,7.6975,8.0075,7.6475,7.9675
2007-10-23,8.0075,8.1075,7.9275,8.0075
2007-10-24,8.0375,8.2275,7.9475,8.1975
2007-10-25,8.2375,8.4275,8.1675,8.3975
2007-10-26,8.4475,8.7175,8.3875,8.5275
2007-10-29,8.3975,8.7675,8.3975,8.4675
2007-10-30,8.2775,8.5275,8.2775,8.4275
2007-10-31,8.3675,8.8575,8.3675,8.7675
2007-11-01,8.7675,9.0175,8.3975,8.5075
2007-11-02,8.6675,8.7675,8.2375,8.4675
2007-11-05,8.3875,8.5475,8.2275,8.3575
2007-11-06,8.2875,8.4675,8.2375,8.4675
2007-11-07,8.1875,8.3475,8.0175,8.0175
2007-11-08,8.0975,8.4275,8.0475,8.2975
2007-11-09,8.0675,8.4075,8.0675,8.2375
2007-11-12,8.2375,8.4475,8.1475,8.1575
2007-11-13,8.2475,8.4175,8.0975,8.3775
2007-11-14,8.4275,8.5875,8.2975,8.3375
2007-11-15,8.3075,8.4575,8.1475,8.2375
2007-11-16,8.5775,8.5775,8.2675,8.4775
2007-11-19,8.4475,8.9075,8.4075,8.8075
2007-11-20,8.8075,9.0875,8.7175,9.0075
2007-11-21,8.8975,9.1775,8.8575,8.9575
2007-11-23,9.0375,9.1175,8.8975,9.0175
2007-11-26,9.0875,9.3475,8.8875,8.9375
2007-11-27,8.9875,9.1275,8.8475,8.9875
2007-11-28,9.0175,9.2775,8.9575,9.2775
2007-11-29,9.1875,9.3075,9.0975,9.1875
2007-11-30,9.3075,9.3175,9.0775,9.2775
2007-12-03,9.3475,9.4975,9.2075,9.2175
2007-12-04,9.0775,9.5475,9.0775,9.3775
2007-12-05,9.5775,9.6975,9.4075,9.6575
2007-12-06,9.5375,9.7175,9.4975,9.7075
2007-12-07,9.7075,9.7875,9.5375,9.7275
2007-12-10,9.8175,9.8675,9.5975,9.7575
2007-12-11,9.7475,9.8975,9.5075,9.5575
2007-12-12,9.6975,9.9175,9.2175,9.4275
2007-12-13,9.3775,9.6275,9.2975,9.6275
2007-12-14,9.5475,9.6075,9.3075,9.3875
2007-12-17,9.2775,9.3975,9.0775,9.1575
2007-12-18,9.2675,9.3875,9.1275,9.2275
2007-12-19,9.2675,9.4675,9.2075,9.3275
2007-12-20,9.4675,9.4875,9.1675,9.4075
2007-12-21,9.5675,9.6375,9.3775,9.6075
2007-12-24,9.6975,9.6975,9.5275,9.6375
2007-12-26,9.5075,9.6975,9.5075,9.6675
2007-12-27,9.6575,9.6575,9.4375,9.4375
2007-12-28,9.5675,9.5675,9.4075,9.4875
2007-12-31,9.5475,9.5475,9.1875,9.2275
2008-01-02,9.1775,9.3175,8.8675,9.0075
2008-01-03,9.0675,9.1275,8.8475,8.9075
2008-01-04,8.7975,8.9275,8.6725,8.8175
2008-01-07,8.8775,9.0075,8.6975,8.9475
2008-01-08,8.9775,9.1575,8.7775,8.8275
2008-01-09,8.7975,8.8575,8.6175,8.7475
2008-01-10,8.6375,9.0275,8.6375,8.8675
2008-01-11,8.7075,8.8875,8.6375,8.7575
2008-01-14,8.7575,8.8975,8.7075,8.8475
2008-01-15,8.6875,8.9775,8.6275,8.6675
2008-01-16,8.5575,9.0375,8.5575,8.5975
2008-01-17,8.6975,8.6975,7.8975,7.9275
2008-01-18,7.9275,8.0975,7.4975,7.6175
2008-01-22,7.0375,7.5375,6.9175,7.1675
2008-01-23,6.9475,7.8775,6.7675,7.7275
