,Open,High,Low,Close
2006-05-10,79.01,80.0,78.46,78.85
2006-05-11,78.67,78.67,77.01,77.23
2006-05-12,76.3,76.43,74.37,74.67
2006-05-15,75.07,76.03,73.48,74.77
2006-05-16,75.34,76.22,73.74,73.97
2006-05-17,73.62,73.62,70.62,71.25
2006-05-18,71.32,72.42,67.44,67.54
2006-05-19,68.22,70.33,67.63,68.92
2006-05-22,68.12,70.79,68.12,69.96
2006-05-23,70.32,72.28,69.95,70.18
2006-05-24,70.03,71.64,68.15,69.62
2006-05-25,70.62,71.81,69.9,71.57
2006-05-26,71.62,73.02,71.62,72.56
2006-05-30,72.1,72.26,70.09,70.12
2006-05-31,70.37,72.62,70.3383,72.53
2006-06-01,72.41,73.49,71.74,72.91
2006-06-02,74.34,74.76,73.13,73.69
2006-06-05,74.3,74.3,70.37,70.76
2006-06-06,70.76,72.05,69.02,71.88
2006-06-07,71.92,72.1885,69.4,69.53
2006-06-08,67.91,69.75,64.81,69.44
2006-06-09,69.52,70.35,66.97,67.6
2006-06-12,68.45,69.14,66.33,66.57
2006-06-13,66.57,68.82,65.94,67.01
2006-06-14,67.68,69.25,67.23,68.63
2006-06-15,69.02,73.2,68.99,73.04
2006-06-16,72.62,73.18,71.52,72.57
2006-06-19,73.22,73.41,70.76,71.17
2006-06-20,71.52,72.078,70.27,70.56
2006-06-21,70.71,72.78,70.51,72.71
2006-06-22,73.71,73.71,71.24,72.72
2006-06-23,72.25,73.09,72.11,72.54
2006-06-26,72.79,72.88,71.91,72.77
2006-06-27,72.78,73.07,70.89,71.22
2006-06-28,71.24,73.06,70.49,72.63
2006-06-29,73.32,74.54,70.94,74.41
2006-06-30,75.09,75.4,73.7501,74.57
2006-07-03,74.58,74.81,74.22,74.64
2006-07-05,74.22,74.33,72.76,74.0
2006-07-06,74.02,74.03,71.1,71.68
2006-07-07,71.3,71.33,69.88,71.03
2006-07-10,71.92,71.94,70.48,71.04
2006-07-11,70.58,72.23,69.88,72.09
2006-07-12,71.96,72.33,69.68,69.82
2006-07-13,68.97,69.37,67.36,68.0
2006-07-14,67.59,68.68,66.86,68.42
2006-07-17,68.67,68.91,66.97,67.18
2006-07-18,67.66,69.23,66.7,67.77
2006-07-19,66.9,70.24,66.9,70.08
2006-07-20,70.82,71.32,65.59,65.88
2006-07-21,64.92,65.75,62.45,64.35
2006-07-24,64.57,65.12,63.37,65.12
2006-07-25,62.32,63.1,59.72,62.82
2006-07-26,61.37,61.44,59.97,61.21
2006-07-27,61.46,63.17,61.12,61.34
2006-07-28,61.59,64.72,60.96,64.2
2006-07-31,64.12,64.43,63.09,64.23
2006-08-01,63.42,63.48,62.05,62.76
2006-08-02,63.07,63.88,62.89,63.65
2006-08-03,63.17,66.33,63.05,65.57
2006-08-04,66.82,67.43,63.51,64.36
2006-08-07,63.99,64.69,62.84,62.94
2006-08-08,63.53,64.74,63.05,63.38
2006-08-09,63.98,64.05,60.93,61.09
2006-08-10,61.05,62.21,60.37,60.87
2006-08-11,61.25,61.25,59.82,60.16
2006-08-14,60.89,61.15,59.12,59.44
2006-08-15,60.32,61.02,59.41,61.02
2006-08-16,61.75,64.54,61.43,64.31
2006-08-17,64.23,65.21,63.08,64.2
2006-08-18,64.26,64.55,63.05,63.77
2006-08-21,63.5,63.53,61.33,61.39
2006-08-22,61.56,62.59,61.02,62.01
2006-08-23,62.07,62.82,60.92,61.21
2006-08-24,61.71,61.97,59.77,60.52
2006-08-25,60.17,61.73,60.0,61.38
2006-08-28,61.37,62.45,60.82,60.99
2006-08-29,60.85,60.96,59.76,60.65
2006-08-30,61.14,61.18,60.3,60.33
2006-08-31,62.04,62.29,60.63,62.27
2006-09-01,61.87,62.74,61.44,62.63
2006-09-05,62.37,62.94,61.92,62.57
2006-09-06,62.32,62.99,61.29,61.53
2006-09-07,61.21,61.74,60.32,61.41
2006-09-08,62.02,62.21,61.03,61.5
2006-09-11,61.32,61.65,60.68,61.44
2006-09-12,61.69,63.41,61.64,63.41
2006-09-13,63.41,66.53,63.07,66.13
2006-09-14,65.99,66.38,64.94,65.82
2006-09-15,66.56,66.97,65.11,65.39
2006-09-18,65.38,67.23,65.2217,66.72
2006-09-19,67.87,67.93,64.73,65.73
2006-09-20,66.73,67.71,65.79,65.99
2006-09-21,66.4,66.46,63.87,64.17
2006-09-22,64.36,64.95,63.14,64.29
2006-09-25,64.73,65.05,62.81,64.77
2006-09-26,65.14,67.01,64.69,66.8
2006-09-27,66.82,69.19,66.71,68.51
2006-09-28,68.51,69.32,68.36,68.6
2006-09-29,68.38,69.3,67.89,69.01
2006-10-02,69.07,69.32,68.11,68.44
2006-10-03,68.44,70.07,67.87,69.79
2006-10-04,69.29,71.17,69.15,70.95
2006-10-05,70.58,72.9118,69.92,72.6
2006-10-06,72.29,72.36,70.84,71.37
2006-10-09,71.52,72.2,70.14,71.23
2006-10-10,71.66,73.19,71.4,72.41
2006-10-11,72.38,72.4,71.34,72.11
2006-10-12,72.65,73.08,72.19,72.83
2006-10-13,72.63,74.18,72.29,73.98
2006-10-16,73.87,76.03,73.34,75.75
2006-10-17,75.36,75.45,73.41,74.84
2006-10-18,75.68,77.31,74.52,74.8
2006-10-19,74.36,74.9,73.21,74.79
2006-10-20,74.94,75.62,74.37,75.17
2006-10-23,74.94,76.0,74.49,74.57
2006-10-24,75.06,75.26,73.12,74.92
2006-10-25,75.32,76.92,74.92,75.46
2006-10-26,75.57,75.67,73.82,75.06
2006-10-27,74.52,74.66,73.11,73.56
2006-10-30,73.4,73.55,72.8,73.13
2006-10-31,73.15,73.87,72.33,73.1
2006-11-01,73.24,73.45,71.46,71.9
2006-11-02,71.36,72.63,71.08,72.11
2006-11-03,72.36,72.92,71.3,71.88
2006-11-06,72.37,73.52,72.15,73.1
2006-11-07,73.35,74.76,72.99,73.69
2006-11-08,73.34,74.91,72.93,74.58
2006-11-09,74.83,74.87,72.71,72.89
2006-11-10,72.57,72.9,71.87,72.76
2006-11-13,73.0,73.07,72.32,72.54
2006-11-14,72.84,73.07,69.7,70.78
2006-11-15,70.57,72.03,70.57,70.92
2006-11-16,71.41,72.7,71.03,72.4
2006-11-17,72.37,72.51,71.61,72.03
2006-11-20,71.87,72.54,71.74,72.22
2006-11-21,72.28,72.8,71.83,72.64
2006-11-22,72.47,72.59,71.96,72.37
2006-11-24,72.07,72.63,71.99,72.02
2006-11-27,71.67,72.51,71.02,71.22
2006-11-28,71.22,71.22,69.27,70.12
2006-11-29,70.56,70.84,69.77,70.17
2006-11-30,70.09,71.63,69.91,70.73
2006-12-01,70.73,71.28,70.09,70.49
2006-12-04,70.87,73.15,70.81,72.83
2006-12-05,72.97,74.47,72.54,74.18
2006-12-06,72.97,72.99,71.1,71.64
2006-12-07,71.76,71.82,71.08,71.77
2006-12-08,71.71,72.05,71.37,71.7
2006-12-11,71.42,72.17,71.36,71.84
2006-12-12,71.84,71.9,70.69,71.26
2006-12-13,70.78,71.26,69.81,70.2
2006-12-14,70.53,72.03,70.3,71.72
2006-12-15,71.6,72.02,70.35,71.02
2006-12-18,70.1,71.02,70.0,70.36
2006-12-19,69.72,70.18,68.98,69.87
2006-12-20,69.3,69.59,67.97,68.5
2006-12-21,68.81,69.86,68.56,69.05
2006-12-22,69.22,69.47,67.71,68.5
2006-12-26,68.4,68.95,68.34,68.87
2006-12-27,69.47,69.86,68.94,69.82
2006-12-28,69.8,70.32,69.71,69.98
2006-12-29,69.97,70.1,69.37,69.63
2007-01-03,69.88,70.82,69.19,69.62
2007-01-04,69.49,69.67,68.59,68.71
2007-01-05,68.81,68.91,67.79,68.18
2007-01-08,68.04,69.2,67.33,68.97
2007-01-09,69.22,69.56,68.44,69.1
2007-01-10,68.72,68.93,67.92,68.9
2007-01-11,68.9,69.17,68.61,69.1
2007-01-12,69.07,70.03,68.6,69.78
2007-01-16,69.78,72.83,69.73,72.72
2007-01-17,72.72,72.84,71.62,72.0
2007-01-18,72.4,74.75,71.87,73.41
2007-01-19,74.05,75.56,72.94,73.75
2007-01-22,73.75,73.82,72.35,72.95
2007-01-23,71.68,77.38,71.52,75.92
2007-01-24,75.43,76.0,74.19,75.11
2007-01-25,74.97,75.93,73.97,74.1
2007-01-26,74.35,74.41,73.0,73.48
2007-01-29,73.32,74.31,72.69,73.63
2007-01-30,73.92,74.47,73.29,73.92
2007-01-31,74.21,76.37,73.82,76.18
2007-02-01,76.57,78.36,76.4,77.29
2007-02-02,77.42,78.41,77.14,77.24
2007-02-05,75.89,77.57,75.89,76.61
2007-02-06,76.42,76.85,75.56,76.13
2007-02-07,76.13,77.12,75.44,75.72
2007-02-08,75.47,75.7,75.07,75.26
2007-02-09,75.51,75.64,74.59,74.95
2007-02-12,74.99,75.1,74.37,74.97
2007-02-13,74.97,77.01,74.96,76.42
2007-02-14,76.41,80.39,76.33,79.47
2007-02-15,79.12,79.89,78.07,78.75
2007-02-16,78.53,78.94,77.49,78.43
2007-02-20,78.02,79.18,77.55,78.9
2007-02-21,77.82,80.73,76.92,80.51
2007-02-22,80.72,81.72,80.01,80.74
2007-02-23,80.12,80.27,78.77,79.73
2007-02-26,78.72,78.84,76.8,77.52
2007-02-27,75.95,77.04,74.09,74.71
2007-02-28,74.83,75.78,74.0,75.0
2007-03-01,74.54,75.01,73.32,74.49
2007-03-02,74.3,74.8,73.22,73.35
2007-03-05,72.62,73.43,72.07,72.69
2007-03-06,73.36,73.82,72.51,72.81
2007-03-07,72.63,74.23,72.59,73.65
2007-03-08,74.32,75.64,74.13,74.73
2007-03-09,75.32,75.6,74.47,75.13
2007-03-12,74.82,76.22,74.82,75.75
2007-03-13,74.82,75.4,73.83,73.98
2007-03-14,73.98,74.73,72.67,74.14
2007-03-15,74.08,75.07,73.69,74.45
2007-03-16,74.77,76.3,73.67,75.89
2007-03-19,75.37,77.07,75.2,75.87
2007-03-20,75.88,76.48,75.66,76.14
2007-03-21,75.97,76.74,75.57,76.58
2007-03-22,76.45,76.82,75.46,76.46
2007-03-23,76.27,79.06,76.27,78.71
2007-03-26,80.43,80.43,77.01,77.86
2007-03-27,77.67,77.77,76.28,76.37
2007-03-28,75.72,76.23,75.27,75.52
2007-03-29,76.95,77.25,75.47,76.09
2007-03-30,76.09,77.27,75.93,76.5
2007-04-02,76.57,77.15,75.81,76.94
2007-04-03,77.57,78.23,77.22,78.08
2007-04-04,78.19,78.26,77.53,77.76
2007-04-05,76.81,78.79,76.68,78.79
2007-04-09,82.34,89.29,82.08,84.15
2007-04-10,84.15,85.07,83.62,84.06
2007-04-11,84.17,84.7,83.02,83.72
2007-04-12,83.75,88.99,83.4,87.9
2007-04-13,87.86,87.96,86.22,86.76
2007-04-16,88.31,89.84,87.51,89.52
2007-04-17,88.57,89.0192,87.49,87.75
2007-04-18,87.75,89.82,87.67,87.87
2007-04-19,88.57,90.95,86.77,89.8
2007-04-20,90.57,91.54,89.36,90.14
2007-04-23,90.05,90.95,88.57,88.67
2007-04-24,87.07,87.87,85.64,86.64
2007-04-25,85.33,86.52,83.87,85.64
2007-04-26,85.88,85.94,83.74,83.92
2007-04-27,83.52,86.01,82.69,84.94
2007-04-30,84.94,85.9,83.61,83.61
2007-05-01,83.77,84.73,82.13,82.64
2007-05-02,82.54,85.04,82.54,84.0
2007-05-03,84.74,86.55,84.58,85.57
2007-05-04,85.7,86.7,84.63,86.51
2007-05-07,86.6,86.75,85.33,85.94
2007-05-08,86.27,88.34,85.48,87.53
2007-05-09,87.43,88.07,86.41,87.33
2007-05-10,86.45,86.72,84.55,85.26
2007-05-11,85.68,86.7,85.47,86.03
2007-05-14,85.9,86.42,84.83,85.24
2007-05-15,85.97,87.72,85.27,86.67
2007-05-16,87.25,88.31,87.25,88.0
2007-05-17,88.04,91.03,87.94,90.83
2007-05-18,91.49,91.49,89.51,90.51
2007-05-21,90.62,90.85,89.18,89.62
2007-05-22,89.07,91.33,87.84,88.17
2007-05-23,88.5,89.36,87.63,88.13
2007-05-24,88.0,89.07,86.53,87.0
2007-05-25,87.47,88.77,87.21,87.5
2007-05-29,87.5,88.25,87.09,87.67
2007-05-30,87.12,88.1,86.65,87.97
2007-05-31,88.27,89.86,87.57,89.2
2007-06-01,89.67,90.97,89.49,90.1
2007-06-04,89.4,89.88,88.98,89.52
2007-06-05,88.91,89.57,87.82,88.97
2007-06-06,88.47,88.47,85.97,86.56
2007-06-07,85.37,86.51,83.44,83.79
2007-06-08,83.79,85.49,83.68,85.1
2007-06-11,85.05,85.73,84.36,84.77
2007-06-12,83.67,84.27,82.65,82.86
2007-06-13,83.7,85.02,82.82,84.97
2007-06-14,85.0,86.5,84.57,85.46
2007-06-15,86.33,87.29,84.57,84.67
2007-06-18,85.07,85.07,83.2,83.61
2007-06-19,83.37,84.51,82.92,83.57
2007-06-20,83.73,83.76,82.09,82.2
2007-06-21,82.2,83.6,81.61,83.6
2007-06-22,83.19,83.66,81.96,82.47
2007-06-25,82.41,83.63,81.99,82.37
2007-06-26,82.87,82.87,81.13,81.16
2007-06-27,80.34,82.69,80.17,82.38
2007-06-28,81.82,82.39,80.92,81.4
2007-06-29,81.92,82.68,80.75,81.46
2007-07-02,81.96,82.95,81.82,82.84
2007-07-03,83.17,83.49,82.67,82.8
2007-07-05,82.82,82.88,81.99,82.56
2007-07-06,82.32,83.45,81.57,83.02
2007-07-09,83.35,84.27,82.67,82.83
2007-07-10,82.52,82.56,80.86,80.9
2007-07-11,81.24,83.66,80.97,83.45
2007-07-12,83.5,84.52,82.93,84.49
2007-07-13,84.22,85.21,83.5,85.0
2007-07-16,84.98,86.74,84.4,85.88
2007-07-17,85.76,88.28,85.62,86.92
2007-07-18,88.83,90.52,88.19,88.46
2007-07-19,90.2,90.2,87.46,88.33
2007-07-20,87.48,88.2,85.84,86.68
2007-07-23,85.93,88.63,85.93,87.18
2007-07-24,85.07,86.51,83.85,84.56
2007-07-25,84.82,85.27,82.32,83.01
2007-07-26,81.99,82.03,78.33,80.42
2007-07-27,80.46,81.14,77.62,79.06
2007-07-30,78.32,80.07,77.73,79.4
2007-07-31,81.84,81.84,78.46,78.46
2007-08-01,79.24,79.27,77.04,78.96
2007-08-02,78.42,80.57,77.55,78.54
2007-08-03,77.04,78.59,75.11,75.42
2007-08-06,75.94,77.0,75.13,77.0
2007-08-07,76.31,78.29,75.75,77.57
2007-08-08,80.82,81.99,78.26,78.92
2007-08-09,77.23,80.3,76.37,77.32
2007-08-10,76.32,78.32,71.92,76.9
2007-08-13,77.82,79.76,77.52,78.16
2007-08-14,78.41,78.529,75.61,76.31
2007-08-15,75.76,77.86,74.75,75.02
2007-08-16,74.22,75.73,70.18,74.19
2007-08-17,76.32,77.3,74.12,75.88
2007-08-20,75.67,78.31,75.59,77.9
2007-08-21,78.02,78.8,75.98,76.15
2007-08-22,77.03,77.89,76.52,77.12
2007-08-23,78.0,78.23,75.45,76.3
2007-08-24,76.32,77.82,75.92,76.87
2007-08-27,76.99,77.32,76.0,76.65
2007-08-28,77.57,78.02,74.92,74.98
2007-08-29,75.54,76.23,74.96,75.46
2007-08-30,74.82,75.37,73.52,74.53
2007-08-31,75.51,77.92,75.42,77.47
2007-09-04,77.82,79.52,77.14,79.22
2007-09-05,79.21,79.47,78.35,78.51
2007-09-06,78.77,80.22,77.79,79.15
2007-09-07,77.84,78.45,77.14,77.61
2007-09-10,78.12,78.27,75.88,76.86
2007-09-11,77.09,78.13,76.73,77.6
2007-09-12,77.06,78.6,76.95,78.24
2007-09-13,78.63,80.03,78.19,79.5
2007-09-14,78.66,79.95,78.45,78.69
2007-09-17,78.64,78.69,75.7615,76.08
2007-09-18,76.39,79.94,76.03,79.8
2007-09-19,80.64,80.71,77.19,78.05
2007-09-20,77.31,78.96,76.51,77.58
2007-09-21,77.95,79.39,77.58,78.05
2007-09-24,78.38,79.04,77.27,77.53
2007-09-25,77.19,78.42,76.97,78.2
2007-09-26,78.7,79.56,78.31,78.38
2007-09-27,78.59,78.9,78.1,78.42
2007-09-28,78.51,78.67,77.64,77.81
2007-10-01,78.04,79.48,77.69,79.36
2007-10-02,79.6,79.84,78.71,79.53
2007-10-03,79.32,79.35,77.65,77.96
2007-10-04,78.64,78.94,77.8,78.63
2007-10-05,79.15,84.03,79.09,83.42
2007-10-08,83.64,83.78,81.28,82.58
2007-10-09,82.6,83.35,81.66,83.14
2007-10-10,83.24,83.26,81.66,82.2
2007-10-11,81.99,82.6,79.28,80.52
2007-10-12,80.41,81.38,79.726,80.2
2007-10-15,80.64,80.64,78.34,79.64
2007-10-16,79.39,79.54,78.19,78.69
2007-10-17,79.56,79.9299,78.49,79.1
2007-10-18,79.34,82.54,78.67,80.71
2007-10-19,80.64,81.51,78.62,79.12
2007-10-22,77.44,79.91,77.43,79.64
2007-10-23,83.49,85.29,82.3,83.18
2007-10-24,82.14,83.23,80.89,82.83
2007-10-25,83.39,83.39,80.242,81.64
2007-10-26,82.38,82.62,81.32,82.29
2007-10-29,82.67,83.1,82.13,82.65
2007-10-30,82.47,82.83,81.65,82.08
2007-10-31,82.28,84.0,81.64,83.79
2007-11-01,83.14,83.49,81.8,82.21
2007-11-02,82.74,83.46,81.15,83.36
2007-11-05,82.96,82.96,81.15,82.14
2007-11-06,82.21,84.04,82.21,83.88
2007-11-07,82.2,83.27,81.54,82.03
2007-11-08,81.7,83.07,80.9,82.8
2007-11-09,81.79,82.13,81.06,81.3
2007-11-12,81.3,82.81,80.63,80.71
2007-11-13,82.06,82.6,81.44,82.13
2007-11-14,82.49,84.53,82.49,83.25
2007-11-15,83.08,84.14,81.74,82.37
2007-11-16,82.58,83.07,81.54,82.46
2007-11-19,82.09,82.32,80.27,80.55
2007-11-20,80.85,82.35,79.04,80.75
2007-11-21,80.22,80.39,77.67,78.12
2007-11-23,78.58,79.56,78.42,79.09
2007-11-26,79.26,80.2,77.41,77.41
2007-11-27,77.99,79.89,77.57,79.13
2007-11-28,79.76,80.72,79.14,80.34
2007-11-29,79.91,80.44,78.92,79.74
2007-11-30,80.9,81.59,79.54,80.16
2007-12-03,79.93,80.68,78.79,79.3
2007-12-04,78.64,79.91,78.45,79.52
2007-12-05,80.38,81.47,79.82,81.3
2007-12-06,81.23,83.86,81.14,83.58
2007-12-07,83.92,85.8,83.54,83.68
2007-12-10,84.07,84.8,83.46,83.74
2007-12-11,84.05,84.31,81.2,81.21
2007-12-12,83.27,83.8,79.84,81.12
2007-12-13,80.87,81.53,80.03,81.23
2007-12-14,79.97,81.31,79.97,80.89
2007-12-17,80.69,82.16,80.49,81.06
2007-12-18,81.84,81.84,79.93,80.67
2007-12-19,78.97,80.55,77.6,78.74
2007-12-20,79.17,79.39,77.61,79.0
2007-12-21,79.81,81.22,79.52,80.62
2007-12-24,81.07,81.7396,80.54,81.56
2007-12-26,81.36,81.39,80.69,81.29
2007-12-27,80.97,81.26,80.21,80.26
2007-12-28,81.45,81.45,80.1,80.26
2007-12-31,80.15,80.59,79.96,80.19
2008-01-02,80.3,81.79,79.69,79.89
2008-01-03,80.01,80.16,78.47,78.82
2008-01-04,77.96,77.96,75.47,75.6
2008-01-07,76.23,76.53,73.36,76.07
2008-01-08,76.57,77.12,74.3,74.38
2008-01-09,74.36,75.23,73.46,74.81
2008-01-10,74.38,78.04,74.24,77.02
2008-01-11,76.52,77.32,74.62,75.07
2008-01-14,75.85,76.45,74.99,75.66
2008-01-15,74.84,75.42,74.11,74.27
2008-01-16,73.77,76.39,73.56,75.29
2008-01-17,75.46,75.93,73.18,73.23
2008-01-18,74.06,75.25,73.1201,73.89
2008-01-22,71.16,74.8,71.16,73.47
2008-01-23,73.49,77.41,73.0,76.63
2008-01-24,77.17,79.57,76.98,79.06
2008-01-25,79.91,80.96,78.46,78.76
2008-01-28,79.44,80.83,78.11,80.1
2008-01-29,81.21,82.3,80.96,81.61
2008-01-30,81.61,82.65,79.76,81.25
2008-01-31,80.09,84.89,79.24,83.52
2008-02-01,83.68,85.51,81.17,85.26
2008-02-04,85.95,85.96,84.03,84.23
2008-02-05,82.87,83.96,82.01,82.85
2008-02-06,83.27,84.71,82.64,83.37
2008-02-07,83.06,84.46,82.53,83.8
2008-02-08,83.47,85.46,82.89,84.99
2008-02-11,85.62,86.67,83.56,86.47
2008-02-12,86.94,88.26,85.76,86.61
2008-02-13,87.35,87.96,86.24,87.08
2008-02-14,87.28,88.05,85.45,86.05
2008-02-15,85.88,86.51,84.73,86.07
2008-02-19,86.96,87.08,84.0,84.8
2008-02-20,84.52,86.72,83.71,86.21
2008-02-21,86.84,86.96,84.75,85.07
2008-02-22,85.26,85.96,83.54,85.14
2008-02-25,85.36,86.24,84.05,86.06
2008-02-26,85.81,88.16,85.81,88.09
2008-02-27,87.46,87.76,85.92,86.53
2008-02-28,86.06,86.65,85.21,86.01
2008-02-29,85.21,85.93,84.29,84.74
2008-03-03,84.49,85.21,83.76,84.84
2008-03-04,84.6,85.84,83.86,85.22
2008-03-05,85.96,87.19,84.91,86.64
2008-03-06,86.38,86.44,84.51,84.56
2008-03-07,84.35,87.4,84.28,85.3
2008-03-10,85.55,86.59,83.65,84.55
2008-03-11,86.22,88.15,85.42,88.15
2008-03-12,87.97,90.16,87.2,88.11
2008-03-13,86.74,89.62,86.35,89.12
2008-03-14,89.6,90.03,86.69,88.08
2008-03-17,85.93,89.58,85.79,88.47
2008-03-18,90.16,92.28,89.03,92.26
2008-03-19,91.8,92.63,87.98,87.98
2008-03-20,88.46,89.22,85.78,88.89
2008-03-24,89.81,91.66,88.98,90.52
2008-03-25,90.79,93.59,90.02,92.62
2008-03-26,92.31,92.39,90.4,91.38
2008-03-27,91.77,91.95,89.6,89.66
2008-03-28,90.26,90.53,89.0,89.27
2008-03-31,88.29,90.07,88.04,89.5
2008-04-01,90.29,92.15,89.95,92.05
2008-04-02,92.25,92.48,91.2,91.52
2008-04-03,91.26,93.3,90.89,93.11
2008-04-04,93.35,94.28,92.28,93.22
2008-04-07,94.12,94.12,91.78,92.82
2008-04-08,92.18,93.36,91.6,92.75
2008-04-09,92.99,92.99,89.6,90.31
2008-04-10,90.28,91.15,88.99,90.63
2008-04-11,89.7,91.73,89.7,90.47
2008-04-14,90.28,91.48,90.09,91.18
2008-04-15,91.68,92.15,90.77,91.91
2008-04-16,92.9,96.9,92.9,96.58
2008-04-17,96.49,96.49,94.39,95.17
2008-04-18,96.33,97.17,96.08,97.05
2008-04-21,96.7,97.27,96.34,97.17
2008-04-22,96.58,97.53,95.56,96.31
2008-04-23,96.66,96.66,94.16,94.84
2008-04-24,95.41,97.18,94.12,96.81
2008-04-25,97.26,97.52,95.93,97.03
2008-04-28,97.48,98.74,96.73,98.4
2008-04-29,98.48,103.02,97.8,100.0
2008-04-30,100.41,101.69,99.26,99.83
2008-05-01,99.88,103.03,99.3,102.51
2008-05-02,103.48,103.48,99.83,101.52
2008-05-05,102.03,102.5,100.42,101.44
2008-05-06,101.37,102.75,100.28,102.64
2008-05-07,102.9,102.9,99.61,99.71
2008-05-08,100.0,101.74,99.38,101.06
2008-05-09,100.19,101.12,99.44,100.75
2008-05-12,101.13,102.45,99.82,102.45
2008-05-13,102.79,103.28,101.87,103.07
2008-05-14,103.77,105.2,103.07,104.46
2008-05-15,104.73,105.38,103.7,105.21
2008-05-16,105.6,106.71,104.61,105.84
2008-05-19,106.2,109.68,105.52,106.5
2008-05-20,106.53,106.91,104.84,105.77
2008-05-21,106.18,108.17,105.1,105.39
2008-05-22,105.75,106.02,103.93,105.03
2008-05-23,104.28,104.73,102.13,103.42
2008-05-27,103.78,105.75,103.62,105.75
2008-05-28,106.24,106.82,105.34,106.44
2008-05-29,105.78,109.97,105.77,109.15
2008-05-30,108.96,110.84,108.12,110.33
2008-06-02,110.55,110.55,108.63,109.51
