,Open,High,Low,Close
2006-08-10,2.875,3.0215,2.8375,3.0025
2006-08-11,3.0,3.0225,2.8625,2.8675
2006-08-14,2.88,2.9225,2.8125,2.82
2006-08-15,2.9075,3.0525,2.82,3.0225
2006-08-16,2.7825,2.995,2.65,2.995
2006-08-17,2.955,3.1125,2.93,3.025
2006-08-18,3.085,3.2125,2.9675,3.085
2006-08-21,3.0575,3.0825,2.995,3.03
2006-08-22,3.055,3.065,2.99,3.05
2006-08-23,3.0775,3.085,3.0,3.05
2006-08-24,3.095,3.095,2.975,3.0325
2006-08-25,3.0,3.0775,2.955,3.0425
2006-08-28,3.0275,3.0925,3.0125,3.0625
2006-08-29,3.045,3.105,3.0325,3.0625
2006-08-30,3.1075,3.1475,3.0375,3.135
2006-08-31,3.1475,3.365,3.1425,3.2575
2006-09-01,3.2925,3.3675,3.2275,3.3625
2006-09-05,3.335,3.3675,3.235,3.295
2006-09-06,3.2325,3.275,3.185,3.2325
2006-09-07,3.1925,3.26,3.1475,3.185
2006-09-08,3.23,3.42,3.1575,3.3775
2006-09-11,3.285,3.55,3.275,3.4625
2006-09-12,3.4375,3.6075,3.4125,3.5625
2006-09-13,3.3025,3.4925,3.285,3.4125
2006-09-14,3.3675,3.6075,3.355,3.6075
2006-09-15,3.6775,3.77,3.6075,3.625
2006-09-18,3.6275,3.6625,3.5525,3.635
2006-09-19,3.6275,3.6725,3.4725,3.52
2006-09-20,3.555,3.6625,3.555,3.6325
2006-09-21,3.655,3.675,3.515,3.515
2006-09-22,3.54,3.565,3.4325,3.51
2006-09-25,3.545,3.6275,3.4625,3.6
2006-09-26,3.57,3.6575,3.57,3.6325
2006-09-27,3.63,3.685,3.47,3.5075
2006-09-28,3.5275,3.59,3.4475,3.5875
2006-09-29,3.58,3.6025,3.4575,3.4875
2006-10-02,3.5175,3.7525,3.3925,3.5725
2006-10-03,3.57,3.7375,3.515,3.6975
2006-10-04,3.67,3.8825,3.6375,3.8725
2006-10-05,3.9725,4.4875,3.9725,4.355
2006-10-06,4.3275,4.3425,4.1675,4.265
2006-10-09,4.26,4.375,4.18,4.335
2006-10-10,4.3975,4.4975,4.385,4.485
2006-10-11,4.4325,4.515,4.395,4.44
2006-10-12,4.4475,4.805,4.4475,4.795
2006-10-13,4.7425,4.885,4.68,4.725
2006-10-16,4.88,4.885,4.7375,4.79
2006-10-17,4.7275,4.7925,4.615,4.6875
2006-10-18,4.745,4.81,4.6375,4.6525
2006-10-19,4.6175,4.6975,4.535,4.5825
2006-10-20,4.62,4.64,4.51,4.5775
2006-10-23,4.54,4.83,4.5175,4.83
2006-10-24,4.79,4.825,4.625,4.6525
2006-10-25,4.6175,4.75,4.5125,4.585
2006-10-26,4.5725,4.79,4.5075,4.72
2006-10-27,4.67,4.6825,4.535,4.545
2006-10-30,4.555,4.655,4.49,4.6475
2006-10-31,4.65,4.67,4.48,4.4925
2006-11-01,4.55,4.5775,4.275,4.275
2006-11-02,4.2975,4.865,4.285,4.7625
2006-11-03,4.81,4.86,4.6175,4.8275
2006-11-06,4.8325,5.0425,4.8225,4.9525
2006-11-07,4.9125,4.9625,4.8475,4.9225
2006-11-08,4.8575,5.0125,4.7675,4.975
2006-11-09,4.8575,4.9375,4.8101,4.885
2006-11-10,4.905,5.0225,4.8425,4.98
2006-11-13,4.98,4.985,4.8525,4.9275
2006-11-14,4.89,4.98,4.535,4.71
2006-11-15,4.7525,5.085,4.7225,4.9225
2006-11-16,4.9675,5.0125,4.7675,4.8725
2006-11-17,4.86,4.8925,4.6775,4.7375
2006-11-20,4.68,4.785,4.665,4.715
2006-11-21,4.6875,4.85,4.6625,4.75
2006-11-22,4.7825,4.8175,4.66,4.7375
2006-11-24,4.7075,4.7325,4.6075,4.6275
2006-11-27,4.6025,4.645,4.495,4.515
2006-11-28,4.4725,4.56,4.4125,4.4975
2006-11-29,4.54,4.735,4.54,4.645
2006-11-30,4.57,4.965,4.435,4.8725
2006-12-01,4.8525,4.91,4.6425,4.7125
2006-12-04,4.765,4.9225,4.7,4.8725
2006-12-05,4.9,4.9075,4.855,4.8825
2006-12-06,4.875,4.9175,4.8525,4.8875
2006-12-07,4.8875,4.93,4.8175,4.8825
2006-12-08,4.8448,4.855,4.695,4.6975
2006-12-11,4.665,4.815,4.62,4.72
2006-12-12,4.7375,4.7775,4.6925,4.75
2006-12-13,4.81,4.875,4.6875,4.6975
2006-12-14,4.7375,4.865,4.71,4.8125
2006-12-15,4.935,4.9375,4.7675,4.8025
2006-12-18,4.83,4.8675,4.635,4.675
2006-12-19,4.635,4.7475,4.5,4.655
2006-12-20,4.6325,4.7,4.62,4.6425
2006-12-21,4.665,4.675,4.59,4.61
2006-12-22,4.5975,4.6225,4.52,4.5625
2006-12-26,4.5125,4.5425,4.4475,4.47
2006-12-27,4.56,4.6425,4.515,4.5825
2006-12-28,4.5625,4.615,4.56,4.5975
2006-12-29,4.5575,4.6625,4.47,4.475
2007-01-03,4.475,4.9775,4.475,4.7725
2007-01-04,4.7975,5.0425,4.765,4.9525
2007-01-05,4.9775,5.1275,4.9,5.0025
2007-01-08,4.88,5.0875,4.8525,5.0475
2007-01-09,5.05,5.22,5.05,5.145
2007-01-10,5.0975,5.2075,5.055,5.18
2007-01-11,5.2125,5.25,5.1575,5.185
2007-01-12,5.1575,5.485,5.1575,5.4725
2007-01-16,5.42,5.51,5.4,5.4925
2007-01-17,5.445,5.5175,5.4,5.425
2007-01-18,5.45,5.5575,5.3925,5.3975
2007-01-19,5.4475,5.4725,5.1575,5.2375
2007-01-22,5.2025,5.235,5.115,5.1675
2007-01-23,5.165,5.22,5.1025,5.14
2007-01-24,5.145,5.2138,5.145,5.195
2007-01-25,5.155,5.1575,5.015,5.1125
2007-01-26,5.125,5.1975,5.035,5.15
2007-01-29,5.1875,5.2075,5.045,5.1425
2007-01-30,5.185,5.2625,5.1475,5.225
2007-01-31,5.21,5.3025,5.155,5.2475
2007-02-01,5.285,5.4125,5.2325,5.325
2007-02-02,5.335,5.39,5.265,5.3
2007-02-05,5.2875,5.3025,5.1375,5.1525
2007-02-06,5.155,5.21,5.12,5.2
2007-02-07,5.2075,5.2875,5.1225,5.25
2007-02-08,5.285,5.4625,5.285,5.3725
2007-02-09,5.35,5.4,5.27,5.34
2007-02-12,5.2925,5.375,5.255,5.35
2007-02-13,5.3775,5.5075,5.33,5.5
2007-02-14,5.5075,5.845,5.4925,5.8075
2007-02-15,5.7775,5.8825,5.6775,5.8475
2007-02-16,5.7925,5.9,5.7925,5.8525
2007-02-20,5.7325,5.8325,5.7,5.7775
2007-02-21,5.84375,5.84375,5.69625,5.78125
2007-02-22,5.77125,5.79625,5.64375,5.72875
2007-02-23,5.71375,5.74125,5.61375,5.69875
2007-02-26,5.72125,5.78125,5.57625,5.64125
2007-02-27,5.57875,5.60375,5.33125,5.39875
2007-02-28,5.33375,5.43125,5.18375,5.36125
2007-03-01,5.18875,5.39625,5.09125,5.32625
2007-03-02,5.31625,5.46125,5.22875,5.24875
2007-03-05,5.22875,5.22875,5.04875,5.10875
2007-03-06,5.14125,5.18375,5.07375,5.12125
2007-03-07,5.08375,5.17125,5.03375,5.14875
2007-03-08,5.21875,5.30875,5.18375,5.19375
2007-03-09,5.29375,5.36125,5.23625,5.28625
2007-03-12,5.30625,5.38625,5.24125,5.37875
2007-03-13,5.32875,5.34125,5.04125,5.11875
2007-03-14,5.15875,5.18125,4.86875,5.03375
2007-03-15,5.05875,5.16125,5.00375,5.05375
2007-03-16,5.03375,5.09625,4.96625,5.07375
2007-03-19,5.11875,5.29125,5.10625,5.29125
2007-03-20,5.25405,5.50125,5.25375,5.50125
2007-03-21,5.56875,5.56875,5.32875,5.50625
2007-03-22,5.50375,5.83875,5.50375,5.76125
2007-03-23,5.79125,5.83125,5.66875,5.79125
2007-03-26,5.77625,5.87375,5.70625,5.82625
2007-03-27,5.79375,5.87875,5.76375,5.84375
2007-03-28,5.83625,5.85125,5.69625,5.78625
2007-03-29,5.84125,5.86375,5.55125,5.71125
2007-03-30,5.72625,5.84375,5.67625,5.76875
2007-04-02,5.79875,5.83625,5.65125,5.74875
2007-04-03,5.76125,5.85875,5.71875,5.78875
2007-04-04,5.82375,5.84875,5.68375,5.78125
2007-04-05,5.78125,5.80125,5.72375,5.77625
2007-04-09,5.78625,5.79875,5.69875,5.76125
2007-04-10,5.78875,5.81375,5.66125,5.74875
2007-04-11,5.71875,5.80875,5.59375,5.61875
2007-04-12,5.63625,5.75125,5.50625,5.66625
2007-04-13,5.64375,5.68125,5.49625,5.56625
2007-04-16,5.63125,5.86875,5.62625,5.85625
2007-04-17,5.85875,5.96125,5.84125,5.88375
2007-04-18,5.84875,5.85625,5.75625,5.76625
2007-04-19,5.75375,5.81875,5.68375,5.80125
2007-04-20,5.92875,5.93375,5.77125,5.83125
2007-04-23,5.83375,5.86125,5.74125,5.79125
2007-04-24,5.81125,5.81125,5.60875,5.69625
2007-04-25,5.69625,5.72375,5.61125,5.69125
2007-04-26,5.68125,5.68125,5.58875,5.62375
2007-04-27,5.72375,5.73855,5.57125,5.59625
2007-04-30,5.59875,5.66625,5.44125,5.45625
2007-05-01,5.47375,5.57375,5.30125,5.52375
2007-05-02,5.51125,5.64875,5.43375,5.56125
2007-05-03,5.60375,5.60375,5.42875,5.54375
2007-05-04,5.54625,5.54625,5.41125,5.47875
2007-05-07,5.50875,5.56125,5.42875,5.54625
2007-05-08,5.48875,5.53125,5.38125,5.48125
2007-05-09,5.42875,5.66875,5.42875,5.63375
2007-05-10,5.38375,5.74625,5.38125,5.51875
2007-05-11,5.50625,5.67875,5.44625,5.59375
2007-05-14,5.54125,5.63125,5.42375,5.46125
2007-05-15,5.49625,5.57125,5.40375,5.42375
2007-05-16,5.47875,5.56875,5.38875,5.56375
2007-05-17,5.59125,5.67875,5.53125,5.64125
2007-05-18,5.71375,5.83875,5.56875,5.79875
2007-05-21,5.80125,5.84125,5.71875,5.78375
2007-05-22,5.80625,5.83625,5.66125,5.69375
2007-05-23,5.61625,5.76125,5.56875,5.65375
2007-05-24,5.64625,5.64625,5.30375,5.36125
2007-05-25,5.35625,5.37875,5.20375,5.23375
2007-05-29,5.25375,5.32125,5.15125,5.22375
2007-05-30,5.21625,5.33125,5.17125,5.32875
2007-05-31,5.32875,5.44875,5.30625,5.37875
2007-06-01,5.45625,5.51625,5.36625,5.38125
2007-06-04,5.36375,5.36875,5.21625,5.31625
2007-06-05,5.29625,5.29625,5.10625,5.18875
2007-06-06,5.18125,5.18125,4.99875,5.01375
2007-06-07,4.98125,5.05875,4.88125,4.94875
2007-06-08,4.91625,5.02625,4.90125,5.00625
2007-06-11,5.00375,5.00375,4.86375,4.95625
2007-06-12,4.89875,4.93625,4.81375,4.83625
2007-06-13,4.85875,5.00125,4.82625,4.98625
2007-06-14,4.9875,5.05,4.8875,4.96
2007-06-15,5.045,5.0875,4.9775,4.9825
2007-06-18,4.9875,5.1,4.9875,5.045
2007-06-19,5.035,5.035,4.9225,5.005
2007-06-20,5.035,5.14,5.0125,5.035
2007-06-21,5.0225,5.0975,4.91,5.03
2007-06-22,5.0275,5.06,4.9625,5.015
2007-06-25,5.015,5.07,4.92,4.93
2007-06-26,5.005,5.0175,4.875,4.88
2007-06-27,4.86,4.94,4.8225,4.93
2007-06-28,4.93,4.98,4.8975,4.9075
2007-06-29,4.9325,4.9475,4.8525,4.8875
2007-07-02,4.9,4.96,4.86,4.8775
2007-07-03,4.8875,4.9825,4.885,4.8925
2007-07-05,4.8875,4.93,4.8475,4.9225
2007-07-06,4.93,5.0075,4.8675,4.97
2007-07-09,4.94,4.98,4.805,4.92
2007-07-10,4.9025,4.9575,4.7325,4.745
2007-07-11,4.745,4.7625,4.635,4.71
2007-07-12,5.055,5.1575,4.985,5.145
2007-07-13,5.145,5.1575,5.0225,5.1525
2007-07-16,5.155,5.155,5.0025,5.0525
2007-07-17,5.0525,5.065,4.9075,4.9175
2007-07-18,4.895,4.975,4.835,4.8775
2007-07-19,4.8975,4.98,4.84,4.9625
2007-07-20,4.9725,5.0125,4.8725,4.935
2007-07-23,4.995,5.055,4.9275,4.9525
2007-07-24,4.88,4.9925,4.735,4.7725
2007-07-25,4.7725,4.7925,4.595,4.65
2007-07-26,4.59,4.5925,4.425,4.495
2007-07-27,4.5125,4.6,4.415,4.5
2007-07-30,4.5625,4.66,4.4925,4.63
2007-07-31,4.6175,4.795,4.42,4.42
2007-08-01,4.435,4.475,4.345,4.4525
2007-08-02,4.455,4.5575,4.42,4.505
2007-08-03,4.5075,4.5075,4.0825,4.0825
2007-08-06,4.1375,4.1775,4.0125,4.1625
2007-08-07,4.1275,4.4775,4.1095,4.475
2007-08-08,4.5425,4.815,4.4525,4.6925
2007-08-09,4.785,4.7875,4.1925,4.29
2007-08-10,4.23,4.5425,4.1025,4.275
2007-08-13,4.3225,4.6475,4.17,4.2225
2007-08-14,4.2125,4.235,3.9675,3.9825
2007-08-15,3.9675,4.0025,3.6575,3.715
2007-08-16,3.7075,3.8975,3.665,3.8775
2007-08-17,4.0539,4.085,3.8075,4.07
2007-08-20,4.045,4.1925,3.905,4.015
2007-08-21,4.035,4.09,3.88,4.035
2007-08-22,3.9375,4.095,3.8775,3.955
2007-08-23,3.905,4.0025,3.8125,3.8275
2007-08-24,3.825,4.1775,3.81,4.17
2007-08-27,4.115,4.175,3.875,3.88
2007-08-28,3.85,3.91,3.79,3.8325
2007-08-29,3.8625,3.99,3.7625,3.9675
2007-08-30,3.9225,4.1325,3.8775,4.0125
2007-08-31,4.08,4.1875,3.9575,4.145
2007-09-04,4.12,4.13,3.9925,4.0225
2007-09-05,3.98625,3.98625,3.82125,3.93125
2007-09-06,4.01875,4.13125,3.84375,3.99875
2007-09-07,3.93875,4.01125,3.82625,3.83625
2007-09-10,3.88375,3.91875,3.71625,3.74875
2007-09-11,3.79875,3.92375,3.77125,3.90625
2007-09-12,3.86625,3.88375,3.75375,3.77125
2007-09-13,3.83375,3.92375,3.74125,3.83375
2007-09-14,3.76625,3.90625,3.71125,3.86125
2007-09-17,3.83125,3.85875,3.73625,3.74875
2007-09-18,3.80125,4.15125,3.77875,4.13625
2007-09-19,4.15875,4.20375,3.97625,4.02125
2007-09-20,4.01625,4.02875,3.79125,3.82375
2007-09-21,3.70375,3.91875,3.69625,3.84125
2007-09-24,3.83125,3.83125,3.70125,3.70125
2007-09-25,3.66875,3.67375,3.55125,3.62125
2007-09-26,3.63125,3.70625,3.58125,3.63125
2007-09-27,3.64625,3.68375,3.58875,3.61625
2007-09-28,3.62625,3.69625,3.58125,3.61625
2007-10-01,3.61375,3.74625,3.56125,3.73125
2007-10-02,3.70875,3.93625,3.70625,3.92625
2007-10-03,3.91125,4.12875,3.91125,3.95375
2007-10-04,3.95125,4.01875,3.85375,3.88125
2007-10-05,3.89625,4.19875,3.86375,4.08375
2007-10-08,4.11125,4.11125,4.02625,4.08375
2007-10-09,4.07625,4.12375,3.92375,3.98125
2007-10-10,3.96125,4.14875,3.96125,4.12875
2007-10-11,4.23375,4.56625,4.23375,4.41875
2007-10-12,4.48125,4.58125,4.39875,4.45625
2007-10-15,4.40625,4.44375,4.16125,4.23625
2007-10-16,4.27375,4.29625,4.09875,4.11875
2007-10-17,4.20125,4.22875,3.99875,4.12625
2007-10-18,4.11375,4.13125,3.91875,4.00125
2007-10-19,4.00375,4.00625,3.73875,3.74125
2007-10-22,3.73125,4.09625,3.71875,3.95625
2007-10-23,3.88125,3.95125,3.66625,3.76625
2007-10-24,3.72375,3.84875,3.65875,3.83625
2007-10-25,3.84125,3.99625,3.66875,3.75125
2007-10-26,3.86625,3.86625,3.70625,3.81125
2007-10-29,3.83125,3.95625,3.82875,3.88125
2007-10-30,3.83125,3.92375,3.79125,3.91125
2007-10-31,3.95625,4.05625,3.87875,3.96125
2007-11-01,3.90125,3.91125,3.59875,3.60875
2007-11-02,3.68625,3.71875,3.48375,3.66125
2007-11-05,3.55125,3.60125,3.48875,3.55375
2007-11-06,3.58125,3.67625,3.52625,3.66625
2007-11-07,3.55625,3.67125,3.48125,3.56625
2007-11-08,3.54625,3.71875,3.35625,3.58375
2007-11-09,3.48125,3.59625,3.34875,3.46625
2007-11-12,3.47125,3.91625,3.45125,3.69875
2007-11-13,3.74125,4.14875,3.69875,3.98625
2007-11-14,4.00375,4.00625,3.73125,3.75625
2007-11-15,3.71875,3.80625,3.60125,3.65375
2007-11-16,3.70625,3.77875,3.49375,3.70625
2007-11-19,3.62625,3.63025,3.42625,3.45375
2007-11-20,3.69375,3.94875,3.53125,3.64375
2007-11-21,3.56125,3.80625,3.48875,3.71125
2007-11-23,3.78375,3.83625,3.70875,3.76125
2007-11-26,3.84375,3.90625,3.67375,3.67375
2007-11-27,3.72125,3.82125,3.60875,3.68125
2007-11-28,3.76625,3.86125,3.71625,3.74625
2007-11-29,3.68625,3.74125,3.56625,3.66375
2007-11-30,3.72125,3.90625,3.66125,3.80125
2007-12-03,3.73625,3.91875,3.73375,3.81875
2007-12-04,3.75875,3.89375,3.71625,3.85125
2007-12-05,3.95625,3.98375,3.84125,3.89875
2007-12-06,3.95625,4.07375,3.81875,4.06625
2007-12-07,4.07875,4.17625,4.03875,4.09125
2007-12-10,4.15,4.1575,4.0525,4.0975
2007-12-11,4.0925,4.13,3.73,3.7525
2007-12-12,3.89,3.985,3.63,3.735
2007-12-13,3.735,3.8225,3.565,3.595
2007-12-14,3.565,3.57,3.445,3.4775
2007-12-17,3.425,3.57,3.3825,3.5125
2007-12-18,3.56,3.585,3.34,3.4475
2007-12-19,3.4275,3.515,3.33,3.395
2007-12-20,3.4475,3.6275,3.41,3.6275
2007-12-21,3.7075,3.8125,3.545,3.695
2007-12-24,3.64,3.765,3.64,3.7325
2007-12-26,3.6875,3.6875,3.5075,3.5975
2007-12-27,3.5125,3.615,3.4975,3.535
2007-12-28,3.5725,3.6125,3.485,3.56
2007-12-31,3.56,3.6975,3.535,3.6175
2008-01-02,3.5925,3.655,3.4675,3.4775
2008-01-03,3.475,3.4775,3.275,3.2925
2008-01-04,3.2325,3.2475,2.9525,3.01
2008-01-07,3.0,3.0725,2.825,2.9025
2008-01-08,2.9325,2.945,2.595,2.595
2008-01-09,2.6,2.76,2.5325,2.7475
2008-01-10,2.8,3.515,2.8,3.3675
2008-01-11,3.33,3.3575,3.155,3.315
2008-01-14,3.345,3.44,3.3225,3.3675
2008-01-15,3.3025,3.335,3.1575,3.2125
2008-01-16,3.1775,3.525,3.1525,3.4125
2008-01-17,3.425,3.6475,3.4025,3.495
2008-01-18,3.5125,3.77,3.465,3.4825
2008-01-22,3.39,3.885,3.2925,3.8575
2008-01-23,3.6975,4.1625,3.64,4.0875
2008-01-24,4.095,4.295,3.95,4.2325
2008-01-25,4.285,4.285,3.7725,3.835
2008-01-28,3.8225,4.26,3.7675,4.26
2008-01-29,4.2625,4.4225,4.0125,4.4125
2008-01-30,4.385,4.4875,4.25,4.28
2008-01-31,4.175,4.6225,4.1,4.5125
2008-02-01,4.495,4.7,4.385,4.6975
2008-02-04,4.6875,4.6875,4.1625,4.265
2008-02-05,4.1975,4.325,4.0925,4.105
2008-02-06,4.155,4.2925,3.985,3.9975
2008-02-07,4.17,4.35,4.1025,4.2125
2008-02-08,4.23,4.235,4.06,4.1075
2008-02-11,4.1275,4.2525,4.065,4.2075
2008-02-12,4.2575,4.385,4.225,4.275
2008-02-13,4.3475,4.405,4.1425,4.2475
2008-02-14,4.2725,4.2725,4.0325,4.105
2008-02-15,3.9525,4.16,3.9225,4.105
2008-02-19,4.1725,4.1725,4.0,4.045
2008-02-20,3.98125,4.37625,3.98125,4.32625
2008-02-21,4.35625,4.45875,4.21875,4.24375
2008-02-22,4.27625,4.35375,4.14125,4.32875
2008-02-25,4.33625,4.53625,4.25875,4.48875
2008-02-26,4.47375,4.68625,4.39125,4.61125
2008-02-27,4.54875,4.70125,4.48875,4.54125
2008-02-28,4.48875,4.54125,4.29625,4.33625
2008-02-29,4.24875,4.42375,4.18125,4.21125
2008-03-03,4.22375,4.31125,4.06125,4.30375
2008-03-04,4.21875,4.45125,4.20875,4.44125
2008-03-05,4.47375,4.61875,4.38375,4.50125
