,Open,High,Low,Close
2007-03-15,80.8,81.29,80.45,81.19
2007-03-16,81.47,81.8,80.66,80.99
2007-03-19,81.37,81.82,80.87,81.67
2007-03-20,82.12,83.7,81.73,83.33
2007-03-21,82.96,82.96,81.53,82.54
2007-03-22,82.72,82.75,82.1,82.5
2007-03-23,82.5,82.67,81.84,82.38
2007-03-26,82.37,82.59,81.41,81.75
2007-03-27,81.52,81.84,80.96,81.29
2007-03-28,81.08,81.48,80.52,81.04
2007-03-29,81.67,81.91,80.82,81.25
2007-03-30,81.02,81.52,80.65,80.93
2007-04-02,81.27,81.71,80.71,81.22
2007-04-03,81.47,82.89,81.45,82.72
2007-04-04,82.51,83.88,82.23,83.68
2007-04-05,83.62,83.73,83.04,83.57
2007-04-09,84.57,84.57,83.02,83.83
2007-04-10,83.83,84.5,83.68,84.01
2007-04-11,84.16,84.16,83.03,83.72
2007-04-12,83.72,84.59,83.32,84.52
2007-04-13,84.58,84.88,83.29,83.48
2007-04-16,83.77,84.49,83.41,84.17
2007-04-17,83.97,85.46,83.84,85.01
2007-04-18,84.47,84.68,83.43,84.37
2007-04-19,83.9,84.31,81.73,82.51
2007-04-20,83.52,83.52,82.17,82.57
2007-04-23,82.77,83.56,82.23,83.35
2007-04-24,83.72,84.67,83.07,84.45
2007-04-25,84.92,84.92,84.0,84.29
2007-04-26,87.38,89.9,87.0,87.39
2007-04-27,87.33,88.77,86.07,86.52
2007-04-30,86.53,87.13,85.83,86.0
2007-05-01,86.0,85.2,83.36,84.18
2007-05-02,84.02,84.77,83.75,84.52
2007-05-03,84.92,86.52,84.44,86.39
2007-05-04,86.52,87.27,85.46,85.93
2007-05-07,85.97,86.62,85.94,86.27
2007-05-08,85.82,86.73,85.41,86.46
2007-05-09,86.12,86.69,85.56,86.51
2007-05-10,85.89,86.28,85.11,85.87
2007-05-11,85.67,85.74,85.06,85.49
2007-05-14,85.42,86.32,84.6,84.82
2007-05-15,85.12,85.87,84.89,84.95
2007-05-16,85.01,86.11,84.81,86.11
2007-05-17,85.95,86.04,85.14,85.42
2007-05-18,85.53,85.97,84.85,85.57
2007-05-21,85.62,86.55,85.22,85.6
2007-05-22,86.19,87.0,85.28,85.76
2007-05-23,85.65,86.61,85.35,85.44
2007-05-24,85.72,86.52,85.0,85.09
2007-05-25,85.31,85.58,85.15,85.24
2007-05-29,85.49,85.77,84.49,85.13
2007-05-30,85.09,85.1,84.28,84.52
2007-05-31,84.73,85.02,83.32,83.58
2007-06-01,83.58,84.14,83.12,83.63
2007-06-04,82.8,84.35,82.8,83.88
2007-06-05,82.55,83.83,81.89,82.86
2007-06-06,82.37,82.57,81.32,82.3
2007-06-07,81.67,82.09,79.81,80.05
2007-06-08,80.06,80.74,79.71,80.66
2007-06-11,80.68,80.74,80.24,80.52
2007-06-12,80.12,80.63,79.19,79.89
2007-06-13,79.91,81.09,79.52,80.93
2007-06-14,81.03,81.83,80.92,81.37
2007-06-15,82.05,82.47,81.34,81.64
2007-06-18,81.57,82.87,81.48,82.42
2007-06-19,82.02,83.04,81.78,82.66
2007-06-20,82.91,82.92,81.59,81.64
2007-06-21,81.18,82.02,81.02,81.45
2007-06-22,81.28,81.47,80.45,80.65
2007-06-25,81.02,81.23,79.32,79.56
2007-06-26,79.92,80.42,79.68,79.92
2007-06-27,79.27,80.21,79.27,80.09
2007-06-28,79.93,80.86,79.52,80.45
2007-06-29,80.45,81.38,80.2,80.41
2007-07-02,80.59,81.17,80.46,80.96
2007-07-03,81.06,81.15,80.48,80.57
2007-07-05,80.74,81.01,79.87,80.39
2007-07-06,80.51,81.23,79.84,81.03
2007-07-09,81.48,81.51,80.75,80.98
2007-07-10,80.61,81.02,80.35,80.44
2007-07-11,80.78,81.08,80.52,80.78
2007-07-12,81.08,81.21,79.78,80.69
2007-07-13,80.36,80.7099,79.96,80.55
2007-07-16,81.08,81.95,80.53,81.49
2007-07-17,81.59,85.52,81.28,83.84
2007-07-18,84.26,85.12,83.12,83.75
2007-07-19,83.87,84.21,82.92,83.07
2007-07-20,83.27,84.46,83.27,83.6
2007-07-23,83.52,85.39,83.37,84.91
2007-07-24,84.52,85.52,84.25,84.45
2007-07-25,85.06,85.38,82.19,83.02
2007-07-26,79.91,80.25,72.78,75.8
2007-07-27,74.52,76.32,73.41,73.41
2007-07-30,73.56,74.93,72.99,74.86
2007-07-31,75.13,75.38,73.22,73.28
2007-08-01,73.02,75.23,73.02,75.09
2007-08-02,74.84,75.52,73.79,74.35
2007-08-03,74.02,74.54,72.62,72.62
2007-08-06,72.84,73.67,71.75,73.67
2007-08-07,73.29,75.02,72.97,74.41
2007-08-08,75.51,76.01,73.75,75.35
2007-08-09,74.9,78.46,74.02,75.06
2007-08-10,74.36,75.0,73.24,73.82
2007-08-13,74.66,75.01,73.09,74.22
2007-08-14,74.79,74.899,73.53,73.59
2007-08-15,73.68,74.48,72.3,72.51
2007-08-16,72.51,72.93,71.01,72.1
2007-08-17,75.11,86.52,72.11,73.45
2007-08-20,73.85,74.05,71.52,72.16
2007-08-21,71.29,72.04,70.66,70.93
2007-08-22,71.48,72.18,71.34,71.66
2007-08-23,72.11,72.66,71.53,72.61
2007-08-24,73.52,74.0,72.83,73.58
2007-08-27,73.13,73.61,72.36,72.4
2007-08-28,72.27,72.74,71.51,71.6
2007-08-29,71.83,73.28,71.83,73.24
2007-08-30,72.68,74.32,72.66,73.58
2007-08-31,73.81,74.65,72.96,73.85
2007-09-04,74.42,74.52,73.51,73.69
2007-09-05,73.03,73.03,72.26,72.49
2007-09-06,72.49,74.78,72.49,74.77
2007-09-07,74.14,75.57,74.11,75.02
2007-09-10,74.92,76.24,74.88,75.81
2007-09-11,76.37,76.87,75.77,76.23
2007-09-12,75.86,76.99,75.77,76.54
2007-09-13,77.02,78.2,77.02,78.01
2007-09-14,77.54,78.79,77.22,78.75
2007-09-17,78.19,78.35,77.12,77.4
2007-09-18,78.16,78.52,76.89,77.87
2007-09-19,78.68,79.54,77.88,79.54
2007-09-20,79.54,79.66,78.82,78.82
2007-09-21,79.76,79.84,78.82,79.22
2007-09-24,78.93,79.21,76.88,77.01
2007-09-25,76.81,78.0,76.72,77.44
2007-09-26,78.0,78.08,76.08,76.66
2007-09-27,77.09,77.89,76.1,77.73
2007-09-28,77.35,77.35,76.42,76.51
2007-10-01,76.86,77.12,76.52,77.01
2007-10-02,76.94,77.275,76.52,76.94
2007-10-03,76.72,76.91,76.01,76.18
2007-10-04,76.24,76.6,75.93,76.51
2007-10-05,76.96,78.82,76.81,78.38
2007-10-08,78.42,79.0,77.5,77.52
2007-10-09,77.58,78.44,77.01,77.93
2007-10-10,77.93,80.5,77.56,79.45
2007-10-11,80.26,81.43,79.43,80.12
2007-10-12,79.53,80.19,78.0624,78.39
2007-10-15,78.42,78.64,76.72,76.98
2007-10-16,76.91,77.52,76.54,77.09
2007-10-17,78.02,78.91,76.835,77.57
2007-10-18,77.44,78.71,77.28,78.11
2007-10-19,77.29,77.42,75.22,75.34
2007-10-22,75.04,75.04,72.17,73.23
2007-10-23,73.61,75.17,73.19,74.98
2007-10-24,74.35,75.2825,73.72,74.89
2007-10-25,65.47,65.88,62.17,62.91
2007-10-26,65.96,65.96,63.33,63.82
2007-10-29,64.7,65.9199,64.32,65.29
2007-10-30,65.38,65.38,63.77,64.04
2007-10-31,65.0,65.71,63.86,65.01
2007-11-01,64.62,65.27,63.32,64.42
2007-11-02,64.97,65.17,64.02,64.39
2007-11-05,64.23,64.23,63.52,63.89
2007-11-06,63.32,64.02,62.95,63.25
2007-11-07,62.52,63.23,61.36,61.56
2007-11-08,61.62,62.48,61.09,62.28
2007-11-09,61.32,62.99,61.28,62.34
2007-11-12,61.61,63.249,61.61,61.78
2007-11-13,62.2,63.51,62.02,63.46
2007-11-14,63.74,64.14,63.02,63.61
2007-11-15,63.2,63.63,61.37,61.66
2007-11-16,62.24,62.24,60.29,60.9
2007-11-19,60.5,61.59,60.4,61.31
2007-11-20,61.31,62.33,59.2,59.76
2007-11-21,59.1,60.0,58.92,59.0
2007-11-23,59.29,60.32,58.52,60.07
2007-11-26,60.2,60.92,59.25,59.25
2007-11-27,59.45,60.35,59.14,60.11
2007-11-28,60.47,61.21,59.52,60.91
2007-11-29,60.83,60.92,59.79,59.92
2007-11-30,60.82,60.82,59.92,60.25
2007-12-03,60.86,60.86,59.84,60.31
2007-12-04,59.82,61.28,59.82,60.88
2007-12-05,61.52,63.01,60.82,62.69
2007-12-06,62.67,65.45,62.67,65.09
2007-12-07,65.08,65.25,63.92,64.55
2007-12-10,64.6,65.14,64.25,64.98
2007-12-11,65.23,65.42,63.03,63.25
2007-12-12,64.63,64.63,62.99,63.5
2007-12-13,63.27,63.72,62.35,63.61
2007-12-14,63.15,63.85,62.8,63.0
2007-12-17,62.57,63.94,62.57,63.18
2007-12-18,63.8,63.8,62.1,62.41
2007-12-19,62.73,62.73,61.7528,62.29
2007-12-20,62.64,63.09,62.4,62.57
2007-12-21,63.22,63.65,62.77,63.28
2007-12-24,63.12,63.31,62.77,62.94
2007-12-26,62.47,63.23,62.26,62.65
2007-12-27,61.97,62.7,61.93,61.93
2007-12-28,61.73,62.27,61.33,61.97
2007-12-31,61.62,62.03,61.44,61.67
2008-01-02,61.76,62.24,61.39,61.81
2008-01-03,61.9,62.6,61.77,61.88
2008-01-04,61.45,62.65,61.44,62.02
2008-01-07,62.31,64.63,62.305,64.18
2008-01-08,64.93,65.42,62.73,62.77
2008-01-09,63.01,63.23,61.41,63.13
2008-01-10,62.5,65.02,62.5,64.03
2008-01-11,63.54,65.87,63.54,65.47
2008-01-14,66.16,66.16,64.03,64.31
2008-01-15,64.07,64.11,63.11,63.2
2008-01-16,62.77,63.94,62.77,63.14
2008-01-17,63.06,64.18,63.05,63.22
2008-01-18,63.55,64.27,62.52,62.86
2008-01-22,60.57,63.03,60.02,62.63
2008-01-23,62.02,62.28,59.32,61.45
2008-01-24,61.4,63.35,61.4,62.59
2008-01-25,62.96,63.43,61.67,61.88
2008-01-28,62.16,63.97,60.93,63.6
2008-01-29,70.15,72.94,69.97,72.55
2008-01-30,72.06,74.76,71.41,72.92
2008-01-31,71.86,74.28,71.42,73.66
2008-02-01,73.65,74.91,73.39,74.7
2008-02-04,73.28,74.52,72.18,73.03
2008-02-05,71.83,73.01,71.62,72.44
2008-02-06,72.81,73.76,72.28,72.42
2008-02-07,72.1,74.05,71.86,74.05
2008-02-08,73.97,74.19,73.06,73.38
2008-02-11,73.44,73.48,72.42,73.34
2008-02-12,73.74,74.65,73.44,73.9
2008-02-13,74.34,74.66,73.61,74.03
2008-02-14,74.02,74.02,71.89,71.9
2008-02-15,71.76,71.9,70.45,71.36
2008-02-19,71.53,72.76,70.93,72.03
2008-02-20,71.71,72.46,71.06,72.46
2008-02-21,72.42,73.01,71.61,71.89
2008-02-22,72.05,72.05,70.28,71.49
2008-02-25,71.72,73.72,71.54,73.43
2008-02-26,72.91,73.09,72.35,72.74
2008-02-27,72.61,73.2,71.93,72.65
2008-02-28,71.95,73.46,71.73,72.75
2008-02-29,72.28,72.43,70.52,70.81
2008-03-03,70.57,71.24,70.3,71.08
2008-03-04,70.68,72.33,70.49,71.98
2008-03-05,72.0,73.39,71.24,72.37
2008-03-06,72.15,72.57,71.29,71.29
2008-03-07,70.64,72.02,70.5,70.68
2008-03-10,70.6,71.28,69.24,69.32
2008-03-11,70.82,70.86,68.87,70.61
2008-03-12,70.87,72.23,70.51,71.62
2008-03-13,70.73,72.08,70.38,71.98
2008-03-14,72.66,73.05,71.46,72.11
2008-03-17,70.77,72.56,70.52,71.15
2008-03-18,72.37,72.52,71.0,72.28
2008-03-19,72.54,73.37,71.05,71.05
2008-03-20,72.51,74.57,71.05,74.07
2008-03-24,74.23,75.3,73.92,74.47
2008-03-25,74.52,74.67,73.36,74.36
2008-03-26,73.8,74.53,73.47,73.58
2008-03-27,73.91,73.99,72.68,72.68
2008-03-28,72.9,73.61,72.18,72.49
2008-03-31,72.76,73.57,72.11,73.38
2008-04-01,74.17,75.35,73.41,74.9
2008-04-02,74.93,76.44,74.82,75.15
2008-04-03,75.12,75.62,74.79,75.08
2008-04-04,73.95,74.38,72.92,73.97
2008-04-07,74.52,74.81,73.34,73.93
2008-04-08,73.53,74.19,73.38,73.89
2008-04-09,73.78,74.19,73.36,73.96
2008-04-10,73.81,74.26,73.39,74.21
2008-04-11,74.14,74.46,73.71,74.0
2008-04-14,74.13,74.78,73.65,73.72
2008-04-15,73.98,73.98,72.08,72.7
2008-04-16,73.19,74.08,72.7,73.97
2008-04-17,73.53,74.11,73.34,73.41
2008-04-18,74.27,74.465,72.58,72.77
2008-04-21,72.73,73.09,72.53,72.81
2008-04-22,72.36,72.61,71.81,72.24
2008-04-23,72.5,72.78,71.38,71.47
2008-04-24,68.45,69.3,65.04,68.39
2008-04-25,68.55,70.57,68.55,70.12
2008-04-28,70.24,71.26,69.95,70.33
2008-04-29,70.09,71.69,70.09,71.26
2008-04-30,70.88,71.24,69.56,69.68
2008-05-01,69.38,71.26,69.38,70.84
2008-05-02,71.42,71.74,69.14,69.37
2008-05-05,69.1,69.1,67.11,68.15
2008-05-06,67.72,69.26,66.66,68.55
2008-05-07,68.54,69.25,67.56,67.63
2008-05-08,67.61,68.18,66.32,66.72
2008-05-09,66.3,66.64,63.0,64.82
2008-05-12,65.25,65.27,64.44,65.08
2008-05-13,63.44,64.26,61.64,62.37
2008-05-14,62.35,64.21,62.02,64.02
2008-05-15,64.02,65.96,63.63,65.71
2008-05-16,65.91,66.01,65.25,65.63
2008-05-19,65.52,66.63,65.2,66.27
2008-05-20,65.8,65.95,65.29,65.61
2008-05-21,65.6,67.08,65.6,65.75
2008-05-22,65.75,66.76,64.95,66.38
2008-05-23,66.18,66.66,65.32,65.48
2008-05-27,65.37,67.35,65.33,67.05
2008-05-28,66.99,68.14,66.72,67.03
2008-05-29,66.76,68.97,66.76,68.39
2008-05-30,68.59,68.73,67.79,68.32
2008-06-02,67.97,68.52,67.34,67.94
