,Open,High,Low,Close
2006-07-31,3.8963,3.9145,3.6414,3.8872
2006-08-01,3.5049,3.7415,3.0679,3.5959
2006-08-02,3.605,3.7689,3.4047,3.605
2006-08-03,3.7478,3.8752,3.502,3.8115
2006-08-04,3.8934,4.6126,3.8934,4.4579
2006-08-07,4.3668,4.913,4.2849,4.7492
2006-08-08,4.7128,4.8402,4.385,4.5671
2006-08-09,4.7765,4.8311,4.4761,4.7037
2006-08-10,4.7037,4.9313,4.385,4.9313
2006-08-11,4.9313,4.9495,4.7492,4.8402
2006-08-14,5.0587,5.2954,4.9313,5.1406
2006-08-15,5.432,5.432,5.2135,5.3682
2006-08-16,5.4411,5.5503,5.35,5.5048
2006-08-17,5.432,5.5776,5.3955,5.5412
2006-08-18,5.2954,5.5139,5.0405,5.1771
2006-08-21,5.3864,5.523,5.1406,5.523
2006-08-22,5.2408,5.6595,5.2408,5.6595
2006-08-23,5.7051,5.7051,5.3318,5.4775
2006-08-24,5.4593,5.6322,5.432,5.6322
2006-08-25,5.6413,5.6413,5.3864,5.4957
2006-08-28,5.432,5.9964,5.4229,5.9964
2006-08-29,5.9327,6.3878,5.9053,6.3787
2006-08-30,6.3514,6.5426,6.2786,6.5426
2006-08-31,6.4971,6.7975,6.488,6.7429
2006-09-01,6.7247,6.7338,6.5062,6.5608
2006-09-05,6.6154,6.9341,6.4516,6.9341
2006-09-06,6.9067,7.016,6.7247,6.752
2006-09-07,6.6154,6.752,6.2877,6.6701
2006-09-08,6.661,6.9159,6.5699,6.9067
2006-09-11,6.8885,6.9432,6.5699,6.8885
2006-09-12,6.9523,7.1617,6.6974,7.107
2006-09-13,7.107,7.2072,6.4334,7.0251
2006-09-14,7.107,7.1343,6.661,6.9796
2006-09-15,6.9796,7.2163,6.925,7.1252
2006-09-18,7.1252,7.1708,6.8794,7.0524
2006-09-19,6.925,7.28,6.8248,7.2709
2006-09-20,7.2254,7.4439,6.7611,6.9159
2006-09-21,6.8339,6.9796,6.4607,6.5699
2006-09-22,6.579,6.925,6.4334,6.925
2006-09-25,6.8612,6.9796,6.6883,6.9796
2006-09-26,6.9705,7.189,6.8521,7.1161
2006-09-27,6.9796,7.5076,6.8794,7.5076
2006-09-28,7.5258,7.6168,7.3073,7.4894
2006-09-29,7.4348,7.7898,7.3988,7.6168
2006-10-02,7.5713,7.7534,7.2527,7.5804
2006-10-03,7.5258,7.7989,7.4803,7.6077
2006-10-04,7.5895,7.9446,7.5622,7.9446
2006-10-05,7.8535,8.4089,7.7898,8.4089
2006-10-06,8.3724,8.4908,8.1539,8.1539
2006-10-09,8.2086,9.2009,7.9901,9.0734
2006-10-10,9.1736,9.3829,8.3724,8.7366
2006-10-11,8.7275,8.9733,8.4817,8.7457
2006-10-12,8.7548,9.0188,8.7093,8.9733
2006-10-13,9.0006,9.0825,8.8458,8.9642
2006-10-16,8.9642,9.1918,8.8458,9.1462
2006-10-17,8.9187,9.0916,8.7912,8.9733
2006-10-18,8.8913,9.0461,8.773,9.0461
2006-10-19,7.2072,8.5545,7.0069,8.2541
2006-10-20,7.8444,8.2541,7.635,8.072
2006-10-23,7.8444,8.2996,7.8171,8.1995
2006-10-24,7.981,8.2086,7.9719,8.072
2006-10-25,7.8899,8.2541,7.8899,8.0356
2006-10-26,7.9173,8.2541,7.9082,8.245
2006-10-27,8.1266,8.1813,7.8171,8.0174
2006-10-30,7.5713,7.8808,7.4016,7.7352
2006-10-31,7.7898,7.9992,7.6806,7.9355
2006-11-01,7.7687,8.0691,7.6231,7.6868
2006-11-02,7.5775,7.9963,7.4069,7.6231
2006-11-03,7.5047,7.7138,7.268,7.4137
2006-11-06,7.2953,7.6504,6.8766,7.177
2006-11-07,7.3591,8.8156,7.1042,8.8156
2006-11-08,8.7519,9.0888,8.5061,8.8156
2006-11-09,8.6973,9.2526,8.6791,9.1343
2006-11-10,8.9067,9.0451,8.6154,8.9067
2006-11-13,8.6882,9.1798,8.6882,9.0614
2006-11-14,9.1525,9.2253,8.934,9.2253
2006-11-15,9.1798,9.3437,9.0614,9.1798
2006-11-16,9.1889,9.4256,9.1889,9.3801
2006-11-17,9.3254,9.5166,9.198,9.5166
2006-11-20,9.635,10.4543,9.5986,10.3633
2006-11-21,10.2267,10.7638,10.0446,10.7638
2006-11-22,10.9095,11.3009,10.7638,11.3009
2006-11-24,11.2281,11.6378,11.2008,11.5832
2006-11-27,11.5103,11.7925,11.128,11.3191
2006-11-28,11.0005,12.1112,10.9459,11.2281
2006-11-29,11.4557,12.1021,11.4557,12.093
2006-11-30,12.2568,12.885,12.011,12.7939
2006-12-01,12.6392,14.2232,12.5937,12.9305
2006-12-04,12.5481,13.3584,12.4935,13.0853
2006-12-05,12.9578,13.5131,12.8941,13.3493
2006-12-06,12.7757,13.3675,12.6574,12.976
2006-12-07,12.5481,13.1945,12.5026,12.8577
2006-12-08,12.6392,12.9569,12.5663,12.7029
2006-12-11,12.6938,12.8622,12.6028,12.8395
2006-12-12,12.6574,12.9396,12.448,12.539
2006-12-13,12.7029,12.7302,12.184,12.5481
2006-12-14,12.3843,12.7666,12.3843,12.539
2006-12-15,12.6392,12.7666,12.3297,12.6119
2006-12-18,12.4753,12.8486,12.2477,12.3205
2006-12-19,12.2932,12.4662,11.8927,12.3297
2006-12-20,12.5481,13.0306,12.5481,12.803
2006-12-21,12.7393,13.0033,12.5208,12.5299
2006-12-22,12.5481,12.5937,12.1931,12.275
2006-12-26,12.275,12.5846,12.2568,12.3205
2006-12-27,12.5026,12.7211,12.4571,12.6847
2006-12-28,12.7302,12.9942,12.5572,12.8212
2006-12-29,12.9123,13.4585,12.8212,13.2946
2007-01-03,13.0944,13.5677,12.9487,13.3675
2007-01-04,13.322,14.1049,13.1763,13.9046
2007-01-05,13.7771,14.0776,13.7771,13.9137
2007-01-08,14.3234,14.6784,14.0776,14.469
2007-01-09,14.1868,14.6511,14.1868,14.6511
2007-01-10,14.642,16.0166,14.5418,15.5797
2007-01-11,15.5523,16.0075,15.4158,15.5797
2007-01-12,15.5523,15.6434,15.3976,15.6252
2007-01-16,15.2792,15.8255,15.2792,15.6434
2007-01-17,15.1518,15.1882,14.378,15.0061
2007-01-18,13.677,15.261,13.677,15.1609
2007-01-19,15.0061,15.3612,14.5874,15.3612
2007-01-22,15.5068,15.5341,15.2701,15.3521
2007-01-23,15.2883,15.7162,15.2519,15.525
2007-01-24,15.2337,15.8204,15.1882,15.4613
2007-01-25,15.3794,15.962,15.3703,15.8346
2007-01-26,15.962,15.962,15.4977,15.9347
2007-01-29,16.1896,16.4445,15.962,16.4445
2007-01-30,16.5993,16.9998,16.4627,16.9361
2007-01-31,16.754,17.4641,16.6812,17.3276
2007-02-01,17.5996,17.7452,17.2901,17.7452
2007-02-02,17.6269,17.6906,17.372,17.6451
2007-02-05,18.0001,18.0001,17.6178,17.6997
2007-02-06,17.8454,17.9455,17.6451,17.7726
2007-02-07,17.727,18.3461,17.636,18.3461
2007-02-08,18.3097,18.5555,17.8818,18.0001
2007-02-09,18.0001,18.0001,16.7347,17.4539
2007-02-12,16.8167,17.0898,16.2158,16.58
2007-02-13,16.5436,17.0898,15.7698,16.8986
2007-02-14,16.8622,16.935,16.3433,16.4798
2007-02-15,16.3888,16.5163,15.9427,16.1794
2007-02-16,16.1794,16.2067,15.8153,16.1066
2007-02-20,15.9609,16.6892,15.9245,16.6619
2007-02-21,16.6346,16.7712,15.9518,16.1703
2007-02-22,16.4343,16.5071,15.3055,15.5786
2007-02-23,15.5513,15.5513,14.4497,14.9322
2007-02-26,14.9231,15.1234,14.059,14.559
2007-02-27,13.7214,13.9035,12.3923,13.4665
2007-02-28,13.5849,14.2585,13.5394,13.6304
2007-03-01,13.2662,13.767,12.4469,13.5212
2007-03-02,13.5849,13.8671,13.3118,13.4665
2007-03-05,12.5562,12.9931,12.0919,12.1192
2007-03-06,12.4469,13.7214,12.4469,13.6213
2007-03-07,14.2039,14.2039,13.157,13.4119
2007-03-08,13.8216,14.4861,13.8034,14.3405
2007-03-09,14.7775,15.3601,14.4679,14.6682
2007-03-12,14.5772,15.1052,14.2677,15.0597
2007-03-13,14.8503,14.8867,13.4847,13.7214
2007-03-14,13.6031,13.8216,12.6472,13.2845
2007-03-15,13.3209,13.7578,13.1388,13.6759
2007-03-16,13.8125,13.8125,13.2845,13.3755
2007-03-19,12.9931,13.7442,12.8748,13.6486
2007-03-20,13.5394,13.6941,13.3482,13.5212
2007-03-21,13.1752,13.9763,12.9021,13.767
2007-03-22,13.7214,13.8034,13.2207,13.5485
2007-03-23,13.4574,13.8944,13.3846,13.6577
2007-03-26,13.7487,13.7852,12.9931,13.4483
2007-03-27,13.4483,13.5758,12.7655,12.8839
2007-03-28,12.8475,13.0113,12.3286,12.72
2007-03-29,13.0387,13.157,12.4469,12.5744
2007-03-30,12.3559,13.0933,12.3104,13.0205
2007-04-02,12.984,13.5029,12.7564,13.421
2007-04-03,13.3573,13.6031,13.2845,13.4483
2007-04-04,13.6304,13.6304,13.1206,13.4301
2007-04-05,13.6213,13.8489,13.1388,13.2207
2007-04-09,13.1297,13.5303,13.0391,13.4665
2007-04-10,13.6304,13.8762,13.5849,13.7214
2007-04-11,13.858,13.949,13.2754,13.594
2007-04-12,13.4756,13.5667,13.0113,13.1752
2007-04-13,13.0569,13.3482,12.9658,13.2754
2007-04-16,13.3573,13.5667,13.1661,13.5212
2007-04-17,13.4574,14.0036,13.3573,13.7761
2007-04-18,13.5667,14.0765,13.5029,13.9308
2007-04-19,15.3601,15.3601,13.6304,13.7032
2007-04-20,12.893,13.6759,12.893,13.4483
2007-04-23,13.3118,13.7943,13.3027,13.7123
2007-04-24,13.767,13.8489,13.0387,13.2298
2007-04-25,13.4483,13.5849,12.7747,12.9476
2007-04-26,12.9931,13.2207,12.7291,12.9385
2007-04-27,12.72,13.2298,12.6472,12.984
2007-04-30,12.9021,13.1206,12.3923,12.4378
2007-05-01,12.629,13.1479,11.2634,11.9553
2007-05-02,12.0828,12.3013,11.8188,12.2193
2007-05-03,12.4094,12.6188,12.2,12.4094
2007-05-04,12.4094,12.4094,11.8905,11.9542
2007-05-07,11.5264,12.0089,11.5264,11.8632
2007-05-08,11.9907,12.2,11.7084,12.0635
2007-05-09,11.936,12.3275,11.845,12.0362
2007-05-10,11.9816,12.0362,11.226,11.2806
2007-05-11,11.5264,11.6993,11.3534,11.5264
2007-05-14,11.2533,11.408,10.8163,10.9528
2007-05-15,11.0712,11.3898,10.5978,10.6251
2007-05-16,10.6251,10.6251,9.5964,9.8604
2007-05-17,9.7967,9.7967,9.1776,9.5418
2007-05-18,9.5782,9.6055,8.8772,9.3415
2007-05-21,9.0229,9.6965,8.8863,9.2414
2007-05-22,9.1321,9.8422,9.1139,9.6237
2007-05-23,9.824,9.9514,9.2232,9.2414
2007-05-24,9.1594,9.2778,8.6041,9.0229
2007-05-25,9.0684,9.2687,8.8954,9.0684
2007-05-29,9.3506,10.3611,9.3506,9.8331
2007-05-30,10.0152,10.88,9.8877,10.6979
2007-05-31,10.9346,11.1531,10.3247,10.4066
2007-06-01,10.4795,10.5523,9.9971,10.1699
2007-06-04,9.7512,10.1517,9.6146,10.0243
2007-06-05,10.0152,10.1062,9.3779,9.387
2007-06-06,9.1594,9.7694,9.0138,9.4689
2007-06-07,9.2687,9.3415,8.3037,8.4675
2007-06-08,8.5131,8.5404,8.075,8.4402
2007-06-11,8.2855,8.3037,7.3478,8.0124
2007-06-12,8.0124,8.5768,7.5299,7.5845
2007-06-13,7.5845,7.9851,7.5572,7.976
2007-06-14,7.8303,8.0488,7.3296,7.4752
2007-06-15,7.5754,8.067,7.5208,7.7666
2007-06-18,7.9304,7.9304,6.9745,7.0292
2007-06-19,6.8835,7.0656,6.7105,7.0656
2007-06-20,7.0565,7.2112,6.6104,6.6923
2007-06-21,6.5376,7.1657,6.1734,7.0201
2007-06-22,7.011,7.1657,6.7014,6.8835
2007-06-25,6.7925,7.0201,6.5558,6.6286
2007-06-26,6.7925,6.8653,6.3828,6.5103
2007-06-27,6.4556,7.7302,6.3373,7.2932
2007-06-28,7.3842,7.6937,7.2021,7.366
2007-06-29,7.4297,7.8485,6.9199,7.0019
2007-07-02,7.0656,7.7028,7.0656,7.7028
2007-07-03,7.8758,8.0943,7.8394,8.0033
2007-07-05,8.3401,8.504,8.0488,8.3856
2007-07-06,8.1762,8.9227,7.9122,8.7407
2007-07-09,8.6496,8.8408,8.5495,8.7042
2007-07-10,8.6132,8.6314,7.9942,8.0852
2007-07-11,7.9304,7.9395,7.1384,7.7484
2007-07-12,7.7484,8.1125,7.6573,8.0761
2007-07-13,8.1489,8.5222,7.9031,8.4584
2007-07-16,8.2855,8.4858,7.9486,7.9942
2007-07-17,8.0215,8.2126,7.6937,7.803
2007-07-18,7.803,7.8485,7.1839,7.8303
2007-07-19,7.7119,7.9486,7.6118,7.8394
2007-07-20,7.8394,7.976,7.3023,7.3114
2007-07-23,7.5208,7.6482,6.4101,6.4101
2007-07-24,5.9731,6.3737,5.5453,5.6545
2007-07-25,5.9094,6.0551,4.99,5.2358
2007-07-26,4.9717,5.1538,4.2524,4.7168
2007-07-27,3.943,4.7077,3.5243,4.116
2007-07-30,4.7897,4.9991,4.4437,4.5439
2007-07-31,5.518,6.0187,5.3086,5.4633
2007-08-01,5.9549,6.0642,4.5257,5.2175
2007-08-02,4.9616,5.7354,4.9616,5.6079
2007-08-03,5.699,5.7718,4.561,4.6338
2007-08-06,4.6611,5.2529,4.1422,5.2529
2007-08-07,5.2893,6.3362,4.9251,6.0904
2007-08-08,6.3726,7.5106,6.2816,7.4651
2007-08-09,7.0463,7.9111,6.2634,6.6639
2007-08-10,6.2634,6.7004,5.4395,6.5183
2007-08-13,6.5001,7.3922,5.4896,5.5351
2007-08-14,5.5351,5.5988,4.9434,5.0526
2007-08-15,4.8614,5.7445,4.5974,5.0071
2007-08-16,4.9616,5.5715,4.4153,5.0071
2007-08-17,6.3271,6.6913,5.6443,6.5547
2007-08-20,6.4364,7.5106,6.3271,7.0463
2007-08-21,6.8005,7.0554,6.6002,6.8005
2007-08-22,7.1191,7.7382,7.0736,7.5561
2007-08-23,7.7291,8.0659,7.3467,7.8292
2007-08-24,7.7655,7.9931,7.5106,7.7473
2007-08-27,7.8565,8.0659,7.6107,7.6836
2007-08-28,7.6471,7.8019,6.673,6.673
2007-08-29,6.8733,7.7382,6.8097,7.7109
2007-08-30,7.6107,8.3663,7.4013,8.3572
2007-08-31,8.3299,9.2676,8.3299,8.8033
2007-09-04,8.8852,9.304,8.6394,9.0673
2007-09-05,8.8579,9.3404,8.5575,8.8215
2007-09-06,8.7578,9.0491,8.5393,8.8033
2007-09-07,9.0309,9.0309,8.248,8.3845
2007-09-10,8.1843,8.7214,7.8474,8.2571
2007-09-11,8.5575,9.8411,8.5575,9.5134
2007-09-12,9.3404,9.6135,9.2039,9.5589
2007-09-13,9.5862,10.2781,9.477,10.2781
2007-09-14,10.2053,11.3796,10.0596,11.3614
2007-09-17,11.0428,11.3523,10.797,11.2067
2007-09-18,10.6969,12.2991,10.6787,11.9533
2007-09-19,11.9623,12.5085,10.5239,11.152
2007-09-20,10.9518,11.2613,10.4146,10.533
2007-09-21,10.6969,11.762,10.4146,10.6969
2007-09-24,10.7697,11.5799,10.5239,11.3523
2007-09-25,11.3159,11.3523,10.8789,11.0155
2007-09-26,10.3054,10.9518,10.2417,10.9062
2007-09-27,11.0155,11.234,10.797,11.0883
2007-09-28,11.152,11.4707,10.7515,11.3068
2007-10-01,11.2977,12.3719,11.2522,12.2627
2007-10-02,12.4083,13.0092,12.1899,12.9637
2007-10-03,11.7256,12.2536,11.6983,11.9805
2007-10-04,11.9805,12.2627,11.8894,12.1352
2007-10-05,12.1626,12.8271,11.9896,12.7634
2007-10-08,12.7725,12.8271,12.1717,12.7543
2007-10-09,12.7543,12.9637,12.4175,12.7907
2007-10-10,12.9182,12.9637,12.5267,12.7361
2007-10-11,12.7816,13.1366,12.6268,12.7452
2007-10-12,12.6268,13.0092,12.5631,12.645
2007-10-15,12.5176,12.6268,11.8985,12.0351
2007-10-16,11.8075,11.8075,11.2977,11.5344
2007-10-17,12.0169,12.0624,10.7788,11.589
2007-10-18,11.3705,11.6527,10.4966,11.2522
2007-10-19,11.061,11.3523,10.0505,10.0596
2007-10-22,10.0141,10.9427,9.5589,10.9427
2007-10-23,11.1885,11.8257,11.061,11.6527
2007-10-24,11.3341,11.6892,10.9154,11.4889
2007-10-25,11.7802,11.9259,11.1338,11.8166
2007-10-26,12.0351,12.4083,11.6436,12.199
2007-10-29,12.4539,12.8071,12.1079,12.2536
2007-10-30,12.4266,12.5085,11.2977,11.8803
2007-10-31,12.0169,12.1534,11.1611,12.0988
2007-11-01,11.7791,11.7791,10.4136,10.6412
2007-11-02,10.9143,10.9143,9.6307,9.9402
2007-11-05,9.4395,10.0676,9.2574,9.7399
2007-11-06,9.7217,10.4227,9.7217,10.277
2007-11-07,10.2224,10.2224,9.3211,9.4122
2007-11-08,9.3211,9.9766,9.13,9.8491
2007-11-09,9.6853,10.1587,9.3575,9.6853
2007-11-12,9.7763,10.6867,9.5305,10.1496
2007-11-13,10.5865,11.8975,10.2497,11.7063
2007-11-14,11.6153,12.5165,11.1328,11.3239
2007-11-15,11.2147,11.415,10.3225,10.7595
2007-11-16,11.0508,11.2238,10.2679,11.1237
2007-11-19,11.0872,11.0872,9.7945,9.8127
2007-11-20,9.7672,10.7595,8.8204,9.2665
2007-11-21,9.2392,10.2315,8.7658,10.0221
2007-11-23,9.9948,10.7777,8.2724,10.6412
2007-11-26,10.3134,10.6503,9.485,9.5487
2007-11-27,9.7763,10.3954,9.5487,10.1405
2007-11-28,10.104,11.9885,10.104,11.7973
2007-11-29,11.6061,11.77,11.0963,11.597
2007-11-30,12.2161,12.7259,11.6699,12.0067
2007-12-03,12.1888,12.1888,11.3786,11.4696
2007-12-04,11.3239,11.3239,10.2042,10.3134
2007-12-05,10.3589,11.4878,10.3589,11.3786
2007-12-06,11.1419,12.999,11.1419,12.8716
2007-12-07,13.172,13.172,12.6349,12.9171
2007-12-10,12.8716,13.5725,12.7623,13.5452
2007-12-11,13.263,13.6363,11.6881,11.6972
2007-12-12,12.4801,12.908,11.1419,11.4696
2007-12-13,11.4241,11.4241,10.5501,11.1419
2007-12-14,10.7322,11.506,10.2224,10.2497
2007-12-17,10.1405,10.2497,8.8842,8.9661
2007-12-18,9.2301,9.5396,8.2288,8.6839
2007-12-19,8.9661,9.9766,8.7749,9.6853
2007-12-20,9.6944,10.4955,9.576,10.4955
2007-12-21,10.4955,11.1419,10.186,10.8779
2007-12-24,11.151,13.0172,10.9689,12.7805
2007-12-26,12.5802,12.9626,12.2798,12.7987
2007-12-27,12.735,13.0809,12.3891,12.6895
2007-12-28,12.5438,13.2812,12.4619,12.8078
2007-12-31,12.5074,13.2175,12.4619,13.2175
2008-01-02,12.908,13.5452,12.3526,12.8716
2008-01-03,12.644,12.8807,11.151,11.242
2008-01-04,11.0235,11.1601,9.5123,9.6307
2008-01-07,9.9311,9.9311,8.9661,9.5851
2008-01-08,9.5942,10.2861,8.5655,8.5928
2008-01-09,8.3926,9.0207,7.2182,8.8842
2008-01-10,8.5655,10.4864,8.0011,9.9766
2008-01-11,9.3575,10.4318,9.1391,10.013
2008-01-14,9.8947,10.6867,9.4395,10.277
2008-01-15,9.922,10.4318,9.2756,9.7035
2008-01-16,9.3758,10.2315,9.3575,9.84
2008-01-17,9.5669,10.0949,9.2574,9.4122
2008-01-18,9.5942,9.9311,8.52,9.0116
2008-01-22,7.291,10.104,6.7357,9.9493
2008-01-23,9.2301,12.4346,9.2301,12.3071
2008-01-24,12.2434,12.4528,10.7959,11.2875
2008-01-25,11.2875,11.7245,10.4773,10.6412
2008-01-28,10.8779,11.0417,9.3575,11.0053
2008-01-29,11.1419,11.5242,9.6489,9.8674
2008-01-30,9.7854,11.597,9.0298,9.1482
2008-01-31,9.0662,9.4031,8.5746,9.2028
2008-02-01,9.1117,10.541,8.7749,10.3225
2008-02-04,10.1223,10.1223,9.3211,9.6489
