,Open,High,Low,Close
2006-05-12,58.85,59.96,58.0,58.84
2006-05-15,58.58,59.6,57.55,58.6
2006-05-16,60.25,60.6,58.26,59.2
2006-05-17,58.9,60.3,58.61,59.25
2006-05-18,59.8,60.04,59.01,59.21
2006-05-19,59.42,60.6,58.73,60.09
2006-05-22,59.6,59.71,56.18,57.17
2006-05-23,57.82,58.69,56.55,56.58
2006-05-24,56.98,57.99,55.11,56.59
2006-05-25,57.38,57.46,55.35,56.44
2006-05-26,56.82,57.28,56.44,57.24
2006-05-30,56.02,56.59,54.4,54.43
2006-05-31,54.7,55.27,53.2,53.87
2006-06-01,53.76,53.76,51.92,52.83
2006-06-02,53.87,53.92,51.72,52.73
2006-06-05,54.17,54.68,51.58,51.72
2006-06-06,52.05,52.52,50.05,52.16
2006-06-07,52.4,52.85,50.51,50.69
2006-06-08,50.48,50.95,47.9,50.55
2006-06-09,51.11,51.94,49.7,49.87
2006-06-12,50.23,50.85,48.13,48.18
2006-06-13,48.32,48.84,46.76,47.52
2006-06-14,48.66,49.57,48.11,49.1
2006-06-15,50.14,52.42,50.1,52.05
2006-06-16,51.51,52.25,51.08,51.52
2006-06-19,51.81,52.03,50.1,50.21
2006-06-20,50.02,50.28,48.63,48.7
2006-06-21,48.95,50.53,48.68,49.53
2006-06-22,49.49,50.5,49.18,49.79
2006-06-23,49.68,50.1,48.4,49.19
2006-06-26,49.43,49.84,49.1,49.43
2006-06-27,49.24,49.91,48.65,48.9
2006-06-28,49.1,49.1,46.96,47.76
2006-06-29,48.17,50.01,48.13,49.97
2006-06-30,49.98,50.15,48.58,48.58
2006-07-03,48.81,49.1,48.1,48.74
2006-07-05,48.2,48.28,46.05,46.08
2006-07-06,46.23,47.17,45.6,46.37
2006-07-07,45.9,46.34,44.81,45.05
2006-07-10,45.25,45.46,40.72,41.16
2006-07-11,41.1,43.45,40.45,43.3
2006-07-12,43.89,43.89,41.5,41.56
2006-07-13,40.84,40.91,38.9,38.93
2006-07-14,38.44,38.9,36.43,36.78
2006-07-17,37.01,38.06,36.56,37.06
2006-07-18,36.77,37.38,35.36,36.97
2006-07-19,37.04,38.35,36.72,37.89
2006-07-20,39.33,39.95,37.57,37.68
2006-07-21,37.15,37.23,34.94,35.11
2006-07-24,35.5,37.88,35.15,37.8
2006-07-25,44.19,44.55,43.25,43.71
2006-07-26,43.54,43.92,42.19,43.35
2006-07-27,44.01,44.926,43.69,43.94
2006-07-28,44.13,44.85,43.64,44.74
2006-07-31,44.46,45.45,43.88,44.26
2006-08-01,43.47,44.14,42.84,43.38
2006-08-02,43.71,44.27,43.04,43.97
2006-08-03,43.5,45.0,43.28,44.84
2006-08-04,45.46,46.27,44.8,45.24
2006-08-07,45.07,45.71,44.28,44.55
2006-08-08,44.6,44.84,43.3,43.45
2006-08-09,44.03,44.79,43.69,43.86
2006-08-10,43.66,44.7,43.35,44.61
2006-08-11,44.33,44.52,43.1,43.44
2006-08-14,43.97,44.4,43.42,43.5
2006-08-15,44.13,46.6,44.1,46.47
2006-08-16,47.05,48.79,46.67,48.74
2006-08-17,48.79,49.59,48.21,48.94
2006-08-18,48.91,49.021,47.75,48.77
2006-08-21,48.38,50.17,48.26,48.99
2006-08-22,49.38,50.31,48.98,48.98
2006-08-23,49.74,50.18,48.22,48.25
2006-08-24,48.68,50.67,47.9,50.61
2006-08-25,50.91,52.6,50.68,52.21
2006-08-28,52.55,52.84,51.56,51.85
2006-08-29,52.18,53.71,51.41,53.71
2006-08-30,54.585,55.5,54.1,55.48
2006-08-31,55.75,56.9,55.18,56.47
2006-09-01,57.14,57.28,55.98,56.33
2006-09-05,56.44,56.73,55.16,55.66
2006-09-06,54.825,54.9,52.15,52.31
2006-09-07,52.16,54.05,51.2,52.5
2006-09-08,53.32,54.23,53.09,54.1
2006-09-11,55.01,55.87,54.282,54.32
2006-09-12,54.9,56.02,54.15,55.74
2006-09-13,56.33,56.5,55.25,55.57
2006-09-14,55.6,57.1,55.5,56.49
2006-09-15,57.19,57.25,55.8,56.11
2006-09-18,56.7,58.5447,56.11,56.35
2006-09-19,56.72,57.79,55.63,56.36
2006-09-20,57.0,57.19,55.88,56.5
2006-09-21,56.7,56.84,55.16,55.29
2006-09-22,55.03,55.05,52.85,52.98
2006-09-25,51.6,52.52,50.75,52.44
2006-09-26,52.3,52.42,50.97,51.65
2006-09-27,52.24,53.57,51.43,51.77
2006-09-28,51.9,52.5,49.96,50.65
2006-09-29,50.61,51.65,50.61,51.14
2006-10-02,50.65,52.35,50.65,50.8
2006-10-03,50.6,51.07,49.6,50.91
2006-10-04,51.46,54.11,51.34,53.98
2006-10-05,53.43,53.7,52.36,53.18
2006-10-06,53.13,55.23,53.05,55.1
2006-10-09,54.83,57.03,54.74,55.97
2006-10-10,56.03,56.73,54.66,55.56
2006-10-11,55.13,57.03,54.37,54.85
2006-10-12,54.36,56.2,54.0,55.86
2006-10-13,55.85,57.5,55.39,56.76
2006-10-16,58.56,59.84,58.41,58.45
2006-10-17,58.56,58.95,57.35,58.22
2006-10-18,58.8,58.95,56.85,57.74
2006-10-19,58.14,59.65,52.7,59.33
2006-10-20,49.51,49.96,46.43,46.75
2006-10-23,46.9,47.26,44.84,45.05
2006-10-24,45.11,46.68,44.43,46.48
2006-10-25,46.85,48.1,46.62,47.74
2006-10-26,47.91,48.18,47.2,47.74
2006-10-27,47.57,47.58,45.6,45.64
2006-10-30,45.86,46.5,45.41,46.25
2006-10-31,46.59,46.8,45.47,45.7
2006-11-01,46.08,46.35,44.56,44.81
2006-11-02,44.5,44.95,44.11,44.37
2006-11-03,44.62,44.99,44.21,44.75
2006-11-06,45.1,45.64,44.85,45.49
2006-11-07,45.62,45.69,44.12,44.18
2006-11-08,44.25,45.28,43.11,43.94
2006-11-09,44.195,45.0,43.43,43.73
2006-11-10,43.85,43.85,43.08,43.35
2006-11-13,42.36,42.85,41.71,42.84
2006-11-14,43.16,44.38,42.9,44.27
2006-11-15,44.63,45.4,44.43,44.74
2006-11-16,45.35,45.39,43.85,44.29
2006-11-17,44.01,44.9,43.99,44.74
2006-11-20,44.6,46.33,44.42,46.33
2006-11-21,46.6,47.05,45.0,45.08
2006-11-22,45.31,45.75,44.54,45.17
2006-11-24,45.0,45.73,44.65,45.38
2006-11-27,45.32,45.4,42.59,43.04
2006-11-28,42.84,43.32,41.95,42.37
2006-11-29,42.55,42.58,41.18,41.33
2006-11-30,41.45,42.47,40.75,42.0
2006-12-01,42.0,43.01,41.71,42.1
2006-12-04,42.7,42.85,41.94,42.51
2006-12-05,42.85,44.05,42.36,42.83
2006-12-06,43.28,44.58,43.28,44.22
2006-12-07,44.065,44.42,42.57,42.62
2006-12-08,42.54,42.7,41.63,41.69
2006-12-11,41.59,41.8,40.71,40.81
2006-12-12,40.72,40.79,39.69,40.08
2006-12-13,40.37,40.64,39.81,39.86
2006-12-14,39.95,40.85,39.89,40.26
2006-12-15,40.36,41.03,39.99,40.11
2006-12-18,41.079,42.0,41.0,41.3
2006-12-19,41.14,41.9,40.6,41.15
2006-12-20,41.43,41.82,40.67,40.78
2006-12-21,40.78,40.97,39.93,40.09
2006-12-22,40.17,40.7,39.5999,39.66
2006-12-26,39.805,40.84,39.61,40.35
2006-12-27,40.84,40.86,40.05,40.22
2006-12-28,39.89,40.47,39.86,40.09
2006-12-29,40.175,40.94,40.06,40.63
2007-01-03,41.24,41.3,38.56,39.32
2007-01-04,39.36,39.94,38.95,39.81
2007-01-05,39.4,40.94,39.3,40.9
2007-01-08,41.35,42.75,41.29,41.9
2007-01-09,42.03,42.84,41.19,41.71
2007-01-10,41.6,43.84,41.16,43.3
2007-01-11,43.25,43.35,41.38,41.4
2007-01-12,40.9,42.38,40.85,41.63
2007-01-16,41.39,41.85,41.03,41.49
2007-01-17,41.12,41.49,40.58,41.06
2007-01-18,40.965,41.05,39.82,40.27
2007-01-19,39.85,40.45,39.6495,39.95
2007-01-22,40.16,40.46,39.25,39.27
2007-01-23,39.5,40.44,39.4,40.1
2007-01-24,40.41,40.76,40.03,40.06
2007-01-25,40.05,40.26,38.87,39.19
2007-01-26,39.29,40.67,38.98,40.33
2007-01-29,39.61,40.56,39.52,39.84
2007-01-30,40.15,40.51,39.62,40.43
2007-01-31,36.94,37.9,36.49,37.78
2007-02-01,37.8,38.45,37.78,38.34
2007-02-02,38.19,38.45,37.8,38.4
2007-02-05,38.35,38.91,38.08,38.45
2007-02-06,38.85,39.1,38.34,38.8
2007-02-07,39.18,39.8,39.05,39.26
2007-02-08,39.0108,39.55,38.85,39.44
2007-02-09,39.61,39.7199,37.49,37.9
2007-02-12,37.9515,38.35,37.31,37.39
2007-02-13,37.6,38.0,37.35,37.47
2007-02-14,37.6,38.55,37.45,38.4
2007-02-15,38.38,39.33,38.32,38.75
2007-02-16,38.71,38.88,37.6488,37.73
2007-02-20,36.47,38.33,36.45,38.12
2007-02-21,37.74,38.42,37.17,37.45
2007-02-22,36.6,36.99,36.0,36.55
2007-02-23,36.74,36.79,35.74,36.22
2007-02-26,36.6,36.89,35.1,35.82
2007-02-27,35.0,36.07,34.24,34.51
2007-02-28,34.66,34.9,33.73,34.02
2007-03-01,33.45,35.2,33.42,34.61
2007-03-02,34.71,36.06,34.65,35.44
2007-03-05,35.41,36.4,34.7,34.74
2007-03-06,35.3,36.26,34.91,36.24
2007-03-07,36.81,37.15,36.27,36.35
2007-03-08,37.84,37.9,37.14,37.41
2007-03-09,37.8,38.02,36.6,37.01
2007-03-12,37.34,38.08,37.23,37.77
2007-03-13,38.1,39.09,37.77,37.88
2007-03-14,38.1,38.35,37.41,38.35
2007-03-15,38.3,38.5,38.06,38.25
2007-03-16,38.25,38.57,37.8,38.17
2007-03-19,38.4,38.53,37.32,37.59
2007-03-20,38.45,39.67,37.8,39.51
2007-03-21,41.85,41.96,40.73,41.08
2007-03-22,41.6,41.73,40.9,41.1
2007-03-23,41.47,42.74,41.4,42.48
2007-03-26,42.8,42.93,41.65,42.42
2007-03-27,42.45,43.08,42.31,42.4
2007-03-28,42.44,42.89,42.09,42.3
2007-03-29,42.68,42.8,40.75,41.42
2007-03-30,41.62,41.86,41.0,41.4
2007-04-02,41.74,41.76,41.14,41.6
2007-04-03,41.8,41.96,41.13,41.51
2007-04-04,41.79,42.7,41.55,42.27
2007-04-05,42.74,42.75,41.82,42.1
2007-04-09,42.69,42.69,41.53,41.63
2007-04-10,41.63,42.14,41.63,41.85
2007-04-11,41.58,41.68,40.48,40.82
2007-04-12,40.6,41.15,40.32,41.0
2007-04-13,41.55,41.85,40.6,40.95
2007-04-16,41.05,41.05,40.18,40.45
2007-04-17,40.46,40.5,39.53,39.78
2007-04-18,39.6,40.14,39.08,39.83
2007-04-19,39.31,40.5,39.23,40.19
2007-04-20,40.72,40.91,39.9,40.13
2007-04-23,40.06,40.31,39.33,39.46
2007-04-24,40.62,41.58,40.05,41.14
2007-04-25,41.4,41.85,40.9,41.53
2007-04-26,42.1,43.01,41.95,42.8
2007-04-27,42.84,43.9,41.32,41.61
2007-04-30,41.53,41.93,41.05,41.05
2007-05-01,41.05,41.1,39.85,40.32
2007-05-02,40.26,40.5,39.96,40.1
2007-05-03,40.35,41.59,40.35,41.38
2007-05-04,41.44,41.91,41.25,41.75
2007-05-07,41.89,42.2901,41.41,41.56
2007-05-08,41.36,42.2,41.2,41.99
2007-05-09,41.88,42.82,41.88,42.63
2007-05-10,42.35,42.51,41.24,41.7
2007-05-11,42.18,42.52,41.7,42.47
2007-05-14,42.7,43.08,42.25,42.43
2007-05-15,42.22,42.6,41.6,41.86
2007-05-16,41.87,42.42,41.34,42.04
2007-05-17,41.76,42.1,41.35,41.67
2007-05-18,41.73,41.8018,40.9,41.74
2007-05-21,41.859,42.45,41.6,41.87
2007-05-22,41.32,41.44,40.17,41.14
2007-05-23,41.25,41.56,40.75,40.8
2007-05-24,40.59,40.73,39.38,39.6
2007-05-25,39.69,39.9,39.27,39.57
2007-05-29,39.44,39.91,39.29,39.49
2007-05-30,39.1,40.85,39.1,40.75
2007-05-31,40.94,41.59,40.75,41.15
2007-06-01,41.4,41.6,40.1,40.14
2007-06-04,39.52,41.6,39.46,41.33
2007-06-05,41.13,41.58,40.44,40.99
2007-06-06,41.0,41.48,40.46,41.28
2007-06-07,41.21,41.88,40.48,40.52
2007-06-08,40.61,41.8562,40.55,41.82
2007-06-11,41.61,42.83,41.53,42.45
2007-06-12,42.17,42.46,41.55,41.65
2007-06-13,41.91,42.32,41.31,41.78
2007-06-14,41.83,42.69,41.69,42.58
2007-06-15,43.05,44.09,42.48,44.0
2007-06-18,44.26,45.2,44.0,44.91
2007-06-19,44.8,45.55,44.67,45.22
2007-06-20,45.35,45.6,43.9,44.05
2007-06-21,44.08,46.2,44.08,46.14
2007-06-22,46.02,46.5,45.13,45.5
2007-06-25,44.95,45.57,44.49,44.73
2007-06-26,45.23,45.6,44.6,44.91
2007-06-27,44.63,46.25,44.63,46.11
2007-06-28,45.91,46.78,45.67,46.24
2007-06-29,46.64,47.21,46.21,46.54
2007-07-02,46.11,46.25,45.61,46.0
2007-07-03,45.68,45.77,44.74,45.2
2007-07-05,45.23,45.71,44.82,45.69
2007-07-06,45.85,46.8,45.76,46.8
2007-07-09,47.4,49.5,47.3,48.84
2007-07-10,48.82,49.75,47.99,48.88
2007-07-11,49.6,49.99,49.12,49.25
2007-07-12,49.9,52.16,49.25,52.0301
2007-07-13,51.95,52.66,50.93,52.36
2007-07-16,52.32,52.39,51.31,51.78
2007-07-17,52.05,54.74,52.01,54.3001
2007-07-18,53.81,55.19,53.27,54.75
2007-07-19,55.21,55.46,53.1,53.558
2007-07-20,57.1,57.35,54.47,54.56
2007-07-23,55.35,55.65,54.42,54.54
2007-07-24,54.6,56.2,53.4,54.7201
2007-07-25,55.23,56.1,54.6,55.4
2007-07-26,55.4,56.0,52.6,54.21
2007-07-27,54.25,55.1,51.85,52.4299
2007-07-30,52.71,54.55,51.64,54.16
2007-07-31,54.8,55.12,51.1,51.23
2007-08-01,50.95,51.53,48.22,50.79
2007-08-02,50.97,51.89,49.53,50.37
2007-08-03,52.76,53.18,50.98,51.03
2007-08-06,51.43,51.91,50.75,51.38
2007-08-07,51.29,52.15,50.7,51.1601
2007-08-08,51.82,54.85,51.8,52.88
2007-08-09,52.1,55.03,51.96,54.06
2007-08-10,54.16,55.81,53.43,54.73
2007-08-13,55.56,55.8,54.6,55.02
2007-08-14,55.0,55.03,52.26,52.94
2007-08-15,52.62,53.22,50.13,50.24
2007-08-16,49.62,50.55,47.05,49.22
2007-08-17,50.93,52.05,49.75,51.27
2007-08-20,52.0,52.64,51.5,52.28
2007-08-21,52.0,52.35,50.83,51.79
2007-08-22,52.21,52.78,51.64,52.3
2007-08-23,52.21,52.31,50.45,50.72
2007-08-24,50.59,51.75,50.2,51.6
2007-08-27,51.05,51.1,49.34,49.46
2007-08-28,49.6,50.53,49.46,49.63
2007-08-29,50.02,51.35,49.85,51.14
2007-08-30,50.75,53.1,50.6,52.26
2007-08-31,52.99,53.87,52.4,53.66
2007-09-04,53.9,55.95,53.72,55.7
2007-09-05,55.19,55.26,52.1,53.45
2007-09-06,53.8,54.06,52.63,53.33
2007-09-07,52.15,52.2,50.19,50.53
2007-09-10,51.53,51.8,50.16,51.36
2007-09-11,51.6,52.55,50.8,51.85
2007-09-12,51.27,51.85,49.1,49.3501
2007-09-13,49.55,49.55,47.47,47.59
2007-09-14,47.97,49.25,47.61,48.89
2007-09-17,48.3,48.75,47.76,47.9
2007-09-18,48.45,50.05,48.15,49.89
2007-09-19,50.47,51.37,50.17,50.62
2007-09-20,50.55,52.04,50.492,50.94
2007-09-21,51.55,52.03,50.94,51.16
2007-09-24,51.69,52.07,49.271,49.5
2007-09-25,49.05,50.17,49.02,49.8699
2007-09-26,50.51,51.63,50.51,51.17
2007-09-27,51.99,53.23,51.9,52.38
2007-09-28,52.55,53.1,52.41,52.7
2007-10-01,52.95,53.1,52.0,52.68
2007-10-02,52.72,53.58,52.36,52.6399
2007-10-03,51.68,51.75,50.32,50.9601
2007-10-04,50.38,51.1,49.97,50.79
2007-10-05,50.82,51.07,49.39,49.7001
2007-10-08,49.57,50.7,49.45,50.57
2007-10-09,50.68,51.02,48.63,48.8401
2007-10-10,48.92,49.6,48.3,49.28
2007-10-11,48.97,49.0,45.72,46.3
2007-10-12,46.34,47.1,44.85,44.9999
2007-10-15,45.32,46.39,45.0,45.92
2007-10-16,45.42,45.67,44.46,44.6
2007-10-17,45.7,46.77,45.46,46.67
2007-10-18,47.06,48.08,46.16,47.91
2007-10-19,44.36,45.6,40.02,40.31
2007-10-22,41.07,42.76,40.8,41.71
2007-10-23,42.53,42.6,40.14,41.06
2007-10-24,40.58,40.58,38.54,39.42
2007-10-25,39.53,39.9,37.36,37.72
2007-10-26,38.31,39.48,37.81,38.62
2007-10-29,39.53,40.68,39.27,40.61
2007-10-30,40.66,41.68,40.1,41.36
2007-10-31,41.85,42.29,40.97,42.0
2007-11-01,41.5,43.09,41.3,41.49
2007-11-02,41.6,42.19,40.86,42.03
2007-11-05,41.6,41.6,38.8499,39.59
2007-11-06,39.96,40.0,38.63,38.96
2007-11-07,38.55,39.46,38.16,38.27
2007-11-08,38.08,38.47,35.83,36.65
2007-11-09,35.72,37.52,35.6,36.55
2007-11-12,36.46,36.75,34.96,35.2
2007-11-13,35.52,36.78,35.2,36.76
2007-11-14,37.32,37.35,35.52,35.64
2007-11-15,35.09,35.9,34.63,34.87
2007-11-16,35.03,35.19,34.2,34.96
2007-11-19,34.95,35.02,33.36,33.79
2007-11-20,34.07,34.58,32.28,33.49
2007-11-21,32.91,34.35,32.03,33.79
2007-11-23,33.85,34.184,33.0,33.71
2007-11-26,33.76,34.38,32.78,32.85
2007-11-27,33.23,35.3782,33.05,34.85
2007-11-28,35.37,36.45,34.9,35.76
2007-11-29,35.68,35.98,35.05,35.7
2007-11-30,35.85,36.09,34.85,35.04
2007-12-03,35.2,36.06,35.16,35.51
2007-12-04,35.21,35.28,34.25,34.57
2007-12-05,34.85,36.1,34.71,35.55
2007-12-06,35.4,37.23,35.1,36.96
2007-12-07,36.64,36.84,35.43,36.25
2007-12-10,36.25,36.77,35.61,36.68
2007-12-11,36.6,36.94,35.46,35.73
2007-12-12,36.35,36.73,35.25,36.0
2007-12-13,35.6,36.29,34.6,35.04
2007-12-14,34.56,35.0,33.75,33.94
2007-12-17,33.59,34.26,33.35,33.44
2007-12-18,33.69,33.75,32.2,32.95
2007-12-19,32.72,33.45,32.35,32.9
2007-12-20,33.06,33.89,32.9,33.69
2007-12-21,34.12,34.14,32.53,33.27
2007-12-24,33.15,33.28,32.72,32.96
2007-12-26,33.22,33.24,32.23,32.7
2007-12-27,32.41,32.68,31.39,31.45
2007-12-28,31.6499,31.6499,30.75,31.14
2007-12-31,30.86,31.07,30.34,30.77
2008-01-02,30.68,31.33,30.47,30.77
2008-01-03,31.0,31.06,29.75,29.89
2008-01-04,29.48,29.48,27.82,28.02
2008-01-07,28.01,28.48,27.23,28.16
2008-01-08,28.31,28.45,26.93,26.9499
2008-01-09,26.85,27.31,25.01,26.58
2008-01-10,26.09,26.33,25.24,25.92
2008-01-11,25.69,26.47,25.52,26.18
2008-01-14,26.86,28.24,26.61,28.08
2008-01-15,27.7,28.55,25.8,26.68
2008-01-16,25.75,26.33,24.87,25.63
2008-01-17,26.21,26.8,24.95,25.03
2008-01-18,25.21,25.79,24.9,25.34
2008-01-22,23.75,25.08,23.6,24.57
2008-01-23,23.53,25.77,21.8919,23.05
2008-01-24,23.39,24.52,23.12,24.35
2008-01-25,25.08,25.75,23.15,23.22
2008-01-28,23.5,24.08,22.31,23.49
2008-01-29,24.15,24.3,22.44,22.9
2008-01-30,22.55,23.29,22.35,22.75
2008-01-31,22.56,23.3,22.39,23.05
2008-02-01,23.23,25.46,22.97,25.15
2008-02-04,25.24,25.56,24.46,24.68
2008-02-05,24.75,25.66,24.4301,24.68
2008-02-06,24.89,25.03,23.6,23.71
2008-02-07,23.33,24.6,22.85,24.16
2008-02-08,23.93,24.69,23.65,24.21
2008-02-11,23.96,24.34,23.81,24.07
2008-02-12,24.14,24.69,23.45,23.53
2008-02-13,24.03,24.9,23.94,24.71
2008-02-14,24.85,24.89,23.6,23.66
2008-02-15,23.47,23.97,22.7612,22.97
2008-02-19,23.33,23.53,22.68,22.78
2008-02-20,22.66,23.33,22.45,23.09
2008-02-21,23.08,23.68,22.99,23.44
2008-02-22,23.57,23.71,22.1,23.2499
2008-02-25,23.4,24.28,23.14,23.91
2008-02-26,23.71,23.71,22.12,22.5
2008-02-27,22.42,22.99,22.3,22.82
2008-02-28,22.675,22.74,21.84,21.92
2008-02-29,21.62,21.84,21.0,21.15
2008-03-03,21.0,21.14,20.36,20.65
2008-03-04,19.89,20.74,19.8,20.49
2008-03-05,20.4,20.58,19.97,20.0272
2008-03-06,20.08,21.02,19.59,19.59
2008-03-07,19.43,20.0112,18.76,19.01
2008-03-10,18.9,19.46,18.7,18.74
2008-03-11,18.95,19.44,18.76,19.39
2008-03-12,19.37,20.74,19.19,20.12
2008-03-13,19.81,21.22,19.77,20.6
2008-03-14,21.02,21.22,19.35,19.75
2008-03-17,18.95,19.78,18.81,19.2
2008-03-18,19.51,20.2515,19.32,20.19
2008-03-19,20.09,20.09,18.36,18.36
2008-03-20,17.8,18.36,17.14,18.15
2008-03-24,18.25,19.67,18.09,19.37
2008-03-25,19.45,19.94,19.1,19.36
2008-03-26,19.17,19.3,18.61,18.77
2008-03-27,18.65,20.08,18.56,19.22
2008-03-28,19.59,19.6,18.82,18.86
2008-03-31,19.25,20.34,19.21,20.17
2008-04-01,20.97,22.66,20.93,22.37
2008-04-02,21.91,23.4,21.79,22.22
2008-04-03,22.04,24.67,21.97,24.07
2008-04-04,23.98,24.04,22.72,23.44
2008-04-07,24.0,24.44,22.87,23.17
2008-04-08,22.83,23.73,22.43,23.15
2008-04-09,23.3,24.95,23.2,24.81
2008-04-10,24.9,25.29,23.97,24.32
2008-04-11,23.44,25.1,23.24,24.0
2008-04-14,24.4,24.42,22.81,22.96
2008-04-15,23.11,23.2,21.7,22.41
2008-04-16,23.78,24.45,23.33,24.3
2008-04-17,24.49,24.6,23.27,23.5
2008-04-18,24.57,25.27,23.29,25.0
2008-04-21,25.28,26.4,24.95,26.12
2008-04-22,25.83,26.03,24.63,24.73
2008-04-23,24.98,26.07,24.85,25.49
2008-04-24,25.57,25.85,24.65,25.38
2008-04-25,25.26,25.39,23.73,24.44
2008-04-28,24.36,24.9,23.65,24.57
2008-04-29,24.55,25.15,24.27,24.59
2008-04-30,25.115,25.24,24.53,24.69
2008-05-01,24.89,26.71,24.72,26.63
2008-05-02,27.16,27.28,26.28,26.79
2008-05-05,26.55,28.18,26.52,27.38
2008-05-06,27.71,27.75,26.72,27.34
2008-05-07,27.5,27.79,26.37,26.88
2008-05-08,27.02,27.27,26.44,26.8
2008-05-09,26.24,27.07,25.87,26.78
2008-05-12,26.83,26.9,26.1,26.87
2008-05-13,27.2,28.54,27.17,28.19
2008-05-14,28.45,29.83,28.19,29.02
2008-05-15,29.78,30.77,29.36,30.7
2008-05-16,30.59,30.68,29.1,30.04
2008-05-19,30.0,30.26,27.1,27.62
2008-05-20,26.92,26.96,25.815,26.61
2008-05-21,26.49,27.35,26.14,26.58
2008-05-22,26.75,27.08,25.95,26.35
2008-05-23,26.05,26.25,25.41,25.86
2008-05-27,25.88,25.96,24.89,25.63
2008-05-28,25.74,25.96,25.2,25.7
2008-05-29,25.5,25.96,24.85,25.46
