,Open,High,Low,Close
2006-09-06,39.54,39.81,39.25,39.5
2006-09-07,39.7,39.75,39.02,39.52
2006-09-08,39.98,40.8,39.83,40.66
2006-09-11,40.52,40.9,40.06,40.46
2006-09-12,40.36,42.06,40.36,41.91
2006-09-13,41.91,42.25,41.44,41.89
2006-09-14,41.46,42.02,41.46,41.97
2006-09-15,42.44,43.0,42.41,42.94
2006-09-18,42.93,43.39,41.7,42.14
2006-09-19,42.25,42.81,41.56,41.66
2006-09-20,41.5,41.97,41.09,41.67
2006-09-21,41.64,41.64,40.49,40.7
2006-09-22,40.27,40.82,39.86,40.3
2006-09-25,40.4,41.53,40.03,41.14
2006-09-26,40.9,41.35,40.49,41.35
2006-09-27,41.51,42.08,41.35,41.5
2006-09-28,41.5,41.54,41.01,41.47
2006-09-29,41.41,41.56,41.0,41.37
2006-10-02,41.75,41.8,40.75,41.04
2006-10-03,41.12,41.25,40.84,41.1
2006-10-04,40.35,41.06,39.5512,41.03
2006-10-05,40.95,41.1,40.24,40.54
2006-10-06,40.51,40.63,40.0,40.6
2006-10-09,40.4,40.73,40.4,40.66
2006-10-10,40.66,41.23,40.66,41.15
2006-10-11,40.85,41.41,40.84,41.23
2006-10-12,41.23,42.12,41.17,42.1
2006-10-13,41.9,42.31,41.8,42.08
2006-10-16,42.19,42.2,41.9,41.91
2006-10-17,41.9,42.14,41.49,42.05
2006-10-18,42.15,42.39,41.99,42.11
2006-10-19,41.88,43.5,41.83,43.27
2006-10-20,43.27,44.84,43.27,44.53
2006-10-23,44.4,45.49,44.27,44.87
2006-10-24,44.92,44.92,43.5,43.81
2006-10-25,44.25,44.5,43.78,44.13
2006-10-26,44.13,44.13,41.24,42.05
2006-10-27,42.05,42.25,41.82,41.99
2006-10-30,41.8,42.49,41.44,41.73
2006-10-31,41.72,41.8,41.09,41.35
2006-11-01,41.15,42.08,41.15,41.7
2006-11-02,41.71,42.3,41.55,41.67
2006-11-03,41.67,41.73,41.27,41.4
2006-11-06,40.9,41.25,40.28,40.85
2006-11-07,40.95,42.35,40.7,41.95
2006-11-08,41.75,41.89,40.96,41.43
2006-11-09,41.47,42.24,41.47,41.93
2006-11-10,42.04,42.3,41.32,41.93
2006-11-13,41.7,42.2,41.6,42.05
2006-11-14,41.98,42.68,41.74,42.62
2006-11-15,42.7,43.7,42.64,43.41
2006-11-16,43.36,43.98,43.26,43.92
2006-11-17,43.65,44.17,43.65,44.11
2006-11-20,43.75,44.08,43.3612,43.91
2006-11-21,43.78,44.89,43.64,43.87
2006-11-22,43.75,44.19,43.7312,44.15
2006-11-24,43.95,43.95,43.5184,43.59
2006-11-27,43.71,43.74,43.05,43.35
2006-11-28,43.36,43.97,43.18,43.39
2006-11-29,43.4,44.79,43.4,44.32
2006-11-30,44.05,44.67,43.8224,44.45
2006-12-01,44.58,44.58,43.7624,44.03
2006-12-04,44.16,45.05,44.13,44.82
2006-12-05,44.77,44.8,44.0,44.33
2006-12-06,44.4,44.43,43.4,44.18
2006-12-07,44.2,44.94,44.2,44.59
2006-12-08,44.63,45.14,44.12,44.6
2006-12-11,44.57,44.82,44.37,44.41
2006-12-12,44.3,44.74,43.87,44.29
2006-12-13,44.35,44.4,43.47,43.54
2006-12-14,43.5,44.55,43.4,44.32
2006-12-15,44.52,46.32,44.5,45.34
2006-12-18,45.2,45.2,44.36,44.83
2006-12-19,44.7,45.0,44.59,44.72
2006-12-20,44.5,45.19,44.48,44.97
2006-12-21,45.0,45.71,45.0,45.69
2006-12-22,45.79,45.83,45.06,45.6
2006-12-26,45.6,46.46,45.49,46.44
2006-12-27,46.49,46.5,46.23,46.4
2006-12-28,45.99,46.37,45.93,46.11
2006-12-29,46.08,46.82,46.03,46.06
2007-01-03,46.3,46.59,46.0,46.36
2007-01-04,46.3,46.45,45.57,46.24
2007-01-05,46.27,46.33,45.63,45.8
2007-01-08,45.94,46.11,45.52,45.71
2007-01-09,45.8,45.92,45.28,45.57
2007-01-10,45.55,45.73,45.12,45.45
2007-01-11,45.25,46.64,45.21,46.3
2007-01-12,46.45,46.49,45.87,46.21
2007-01-16,46.2,48.1,46.2,47.86
2007-01-17,47.25,48.25,46.88,48.0
2007-01-18,48.25,49.3,48.25,48.95
2007-01-19,49.05,49.96,48.97,49.62
2007-01-22,49.55,49.62,48.86,49.55
2007-01-23,49.47,50.17,49.1202,49.32
2007-01-24,49.35,49.85,49.33,49.49
2007-01-25,49.5,49.55,48.67,49.09
2007-01-26,49.15,50.5,48.85,50.22
2007-01-29,49.22,49.71,48.68,49.25
2007-01-30,49.26,49.61,48.98,49.15
2007-01-31,49.1,49.31,48.74,49.01
2007-02-01,49.0,49.01,48.19,48.76
2007-02-02,48.94,49.11,48.55,48.64
2007-02-05,48.39,48.85,48.38,48.7
2007-02-06,48.7,49.51,48.25,49.49
2007-02-07,49.45,50.23,49.21,49.94
2007-02-08,50.17,50.55,49.4,50.38
2007-02-09,48.45,49.81,48.01,48.47
2007-02-12,47.43,47.54,45.44,47.5
2007-02-13,47.5,48.13,47.5,47.72
2007-02-14,47.9,48.28,47.77,47.92
2007-02-15,47.98,48.36,47.73,47.91
2007-02-16,47.88,49.99,47.67,49.8
2007-02-20,49.0,49.5,48.69,49.09
2007-02-21,49.09,49.65,48.93,49.45
2007-02-22,49.48,49.93,49.31,49.93
2007-02-23,49.94,50.65,49.88,50.48
2007-02-26,50.1,51.06,50.1,50.81
2007-02-27,50.82,50.83,49.07,49.07
2007-02-28,49.0,49.48,48.66,48.85
2007-03-01,48.6,48.95,48.01,48.38
2007-03-02,48.39,48.56,46.84,46.89
2007-03-05,46.89,46.89,44.5,44.86
2007-03-06,44.97,46.01,44.45,45.85
2007-03-07,46.33,46.62,45.73,46.09
2007-03-08,46.49,47.98,46.43,47.84
2007-03-09,48.09,49.2,47.85,48.61
2007-03-12,48.56,48.57,47.56,48.03
2007-03-13,48.02,48.75,47.75,47.76
2007-03-14,47.9,48.25,46.69,47.67
2007-03-15,47.72,48.31,47.55,47.79
2007-03-16,47.88,47.92,47.55,47.76
2007-03-19,47.86,48.42,47.41,47.75
2007-03-20,47.85,48.71,47.41,48.54
2007-03-21,48.47,49.45,48.02,49.22
2007-03-22,49.05,49.32,48.68,49.1
2007-03-23,49.05,49.37,48.82,49.11
2007-03-26,48.92,49.82,48.2,49.43
2007-03-27,49.45,49.65,49.22,49.48
2007-03-28,49.48,50.09,49.26,49.77
2007-03-29,50.06,50.97,49.73,50.17
2007-03-30,50.17,50.68,49.67,50.35
2007-04-02,50.32,50.49,50.0,50.26
2007-04-03,50.5,50.83,50.34,50.83
2007-04-04,50.92,50.97,50.11,50.53
2007-04-05,50.56,50.6,50.09,50.5
2007-04-09,50.53,50.66,50.0,50.01
2007-04-10,50.04,50.21,49.88,49.91
2007-04-11,49.97,50.2,49.47,49.96
2007-04-12,50.03,50.6,49.84,50.6
2007-04-13,50.56,51.17,50.5,51.06
2007-04-16,51.17,51.44,51.0,51.39
2007-04-17,51.39,51.66,51.1,51.4
2007-04-18,51.34,51.62,50.9,51.55
2007-04-19,51.5,52.59,51.12,52.06
2007-04-20,52.87,52.91,52.23,52.49
2007-04-23,52.58,52.76,51.76,51.76
2007-04-24,51.98,52.07,51.14,51.28
2007-04-25,51.41,51.71,51.24,51.55
2007-04-26,52.0,55.77,52.0,53.96
2007-04-27,53.25,55.28,53.09,54.98
2007-04-30,54.73,54.73,53.96,54.04
2007-05-01,54.02,54.17,53.43,54.07
2007-05-02,53.94,54.24,53.72,54.14
2007-05-03,53.79,55.41,53.64,55.11
2007-05-04,55.11,57.08,54.98,56.84
2007-05-07,56.75,56.97,56.32,56.9
2007-05-08,57.0,57.94,56.68,57.81
2007-05-09,57.47,58.32,57.26,57.92
2007-05-10,57.85,58.11,57.36,57.61
2007-05-11,57.7,57.86,57.32,57.68
2007-05-14,57.52,58.43,57.4,58.25
2007-05-15,58.22,58.73,57.97,58.36
2007-05-16,58.0,58.59,57.82,58.39
2007-05-17,58.39,59.2,58.29,59.06
2007-05-18,59.06,59.2,58.66,59.02
2007-05-21,59.02,59.5,58.69,58.84
2007-05-22,59.0,59.22,58.85,58.9
2007-05-23,58.77,58.99,57.99,57.99
2007-05-24,57.85,58.3,57.38,57.4
2007-05-25,57.49,58.56,57.38,58.03
2007-05-29,58.03,59.04,58.03,58.63
2007-05-30,58.17,59.12,58.11,58.97
2007-05-31,58.64,59.04,58.04,58.26
2007-06-01,58.2,58.52,57.85,57.95
2007-06-04,57.9,58.29,57.75,57.82
2007-06-05,57.7,57.98,57.08,57.57
2007-06-06,57.765,58.185,57.455,57.495
2007-06-07,57.565,57.915,55.875,55.955
2007-06-08,55.955,56.535,55.855,56.515
2007-06-11,56.425,57.275,56.355,56.965
2007-06-12,56.835,57.025,55.875,56.185
2007-06-13,56.435,56.765,56.155,56.695
2007-06-14,58.275,58.605,57.755,57.885
2007-06-15,58.295,58.465,57.715,57.935
2007-06-18,58.095,58.665,57.875,58.305
2007-06-19,58.305,58.635,57.8751,58.395
2007-06-20,58.585,58.775,58.015,58.035
2007-06-21,57.795,58.845,57.605,58.585
2007-06-22,58.335,58.495,57.655,57.935
2007-06-25,58.235,58.785,57.3734,57.595
2007-06-26,57.925,58.445,56.885,56.965
2007-06-27,56.705,57.595,56.6921,57.405
2007-06-28,57.105,58.675,56.965,58.535
2007-06-29,57.705,59.015,57.515,57.995
2007-07-02,58.325,58.825,58.315,58.705
2007-07-03,58.825,58.985,58.385,58.595
2007-07-05,58.615,58.735,58.465,58.625
2007-07-06,58.625,58.645,58.235,58.525
2007-07-09,58.485,58.585,57.425,57.945
2007-07-10,57.925,58.105,56.175,56.245
2007-07-11,56.025,56.755,55.945,56.515
2007-07-12,56.725,57.555,56.515,57.535
2007-07-13,57.435,58.735,57.365,58.515
2007-07-16,58.925,59.165,58.515,58.605
2007-07-17,58.825,58.935,58.615,58.625
2007-07-18,58.555,58.555,57.535,57.995
2007-07-19,58.375,58.725,58.105,58.175
2007-07-20,58.145,58.375,57.035,57.215
2007-07-23,57.335,58.075,57.125,57.755
2007-07-24,57.315,57.575,56.285,56.375
2007-07-25,56.775,57.255,56.075,56.545
2007-07-26,55.625,56.135,53.615,54.165
2007-07-27,56.125,57.825,55.445,55.575
2007-07-30,56.285,57.205,56.025,57.195
2007-07-31,57.425,58.505,56.415,56.415
2007-08-01,56.665,58.365,55.855,58.165
2007-08-02,58.025,58.165,56.495,56.625
2007-08-03,56.685,57.115,53.615,53.745
2007-08-06,53.985,54.455,51.625,52.665
2007-08-07,53.515,56.165,52.395,54.525
2007-08-08,54.555,54.815,50.725,54.745
2007-08-09,54.885,54.885,49.855,51.875
2007-08-10,51.925,53.765,50.535,53.655
2007-08-13,53.775,56.145,53.775,55.125
2007-08-14,55.355,55.625,53.565,53.655
2007-08-15,53.455,54.515,52.565,52.655
2007-08-16,51.625,54.505,50.455,54.265
2007-08-17,55.565,56.095,53.785,55.365
2007-08-20,55.155,56.145,53.985,54.725
2007-08-21,54.225,55.095,53.535,54.345
2007-08-22,54.245,55.305,53.755,54.475
2007-08-23,54.725,54.985,54.335,54.825
2007-08-24,54.695,55.715,54.465,55.705
2007-08-27,55.555,56.245,55.175,55.735
2007-08-28,55.635,56.025,53.515,53.555
2007-08-29,53.855,55.875,53.505,55.875
2007-08-30,55.525,56.455,55.355,56.025
2007-08-31,56.575,57.445,56.375,57.045
2007-09-04,57.125,57.855,56.965,57.515
2007-09-05,57.35,57.36,55.32,56.1
2007-09-06,56.15,56.15,54.62,55.56
2007-09-07,55.03,55.64,54.62,55.11
2007-09-10,55.31,55.59,53.97,54.07
2007-09-11,54.6,54.8,53.72,54.25
2007-09-12,54.05,55.11,53.96,54.71
2007-09-13,54.87,54.87,53.6,53.77
2007-09-14,53.52,54.62,53.5,53.81
2007-09-17,53.68,53.94,53.29,53.44
2007-09-18,53.64,56.37,53.64,56.36
2007-09-19,56.92,57.3,56.47,56.55
2007-09-20,56.59,56.79,55.64,55.92
2007-09-21,56.65,57.16,55.9,56.19
2007-09-24,55.93,57.09,55.54,56.03
2007-09-25,55.8,55.92,54.27,55.35
2007-09-26,55.78,55.87,54.29,55.02
2007-09-27,53.15,53.55,51.13,52.31
2007-09-28,52.59,52.64,50.12,50.85
2007-10-01,51.45,51.98,49.68,50.75
2007-10-02,50.95,51.25,50.04,51.08
2007-10-03,50.99,51.36,50.54,51.34
2007-10-04,51.3,52.55,50.93,52.29
2007-10-05,52.5,52.67,51.42,52.22
2007-10-08,52.04,53.66,52.04,52.61
2007-10-09,52.68,52.9,51.57,52.38
2007-10-10,52.33,52.49,51.86,52.13
2007-10-11,52.66,52.96,51.63,52.12
2007-10-12,51.98,52.74,51.82,52.57
2007-10-15,52.83,53.44,52.09,52.54
2007-10-16,52.52,52.86,51.98,52.42
2007-10-17,53.17,53.31,51.71,52.59
2007-10-18,52.38,52.7,51.62,52.28
2007-10-19,52.25,52.58,51.68,51.85
2007-10-22,51.59,51.82,50.72,51.48
2007-10-23,51.6,52.42,51.15,51.75
2007-10-24,51.36,51.59,49.75,51.5
2007-10-25,51.81,51.95,50.59,51.23
2007-10-26,51.35,51.51,50.03,50.41
2007-10-29,50.64,50.7,49.8,49.89
2007-10-30,49.83,50.27,48.65,48.69
2007-10-31,48.8,49.08,47.73,48.17
2007-11-01,47.63,48.45,46.64,46.88
2007-11-02,47.01,50.15,46.41,48.83
2007-11-05,47.94,49.19,47.7,48.72
2007-11-06,48.68,49.7,48.68,49.32
2007-11-07,48.4,49.02,47.32,47.32
2007-11-08,47.36,47.96,45.73,46.24
2007-11-09,45.67,46.01,45.0701,45.2
2007-11-12,44.97,45.9,44.48,44.71
2007-11-13,45.48,45.82,44.68,45.73
2007-11-14,45.94,48.44,45.94,46.7
2007-11-15,46.5,46.51,45.05,45.59
2007-11-16,45.83,46.6,45.74,46.52
2007-11-19,46.3,46.3,44.34,44.56
2007-11-20,44.57,47.03,44.46,45.4
2007-11-21,44.89,45.67,44.24,45.35
2007-11-23,45.58,45.92,44.8,45.92
2007-11-26,45.82,46.45,44.67,44.71
2007-11-27,44.62,44.88,42.85,43.79
2007-11-28,44.25,45.36,43.72,45.23
2007-11-29,44.97,45.87,44.62,45.73
2007-11-30,46.44,46.44,45.28,46.2
2007-12-03,45.97,46.15,45.21,45.8
2007-12-04,45.4,45.43,43.63,44.16
2007-12-05,44.51,45.12,44.4,45.12
2007-12-06,45.545,45.545,44.265,45.405
2007-12-07,45.395,45.395,44.285,45.105
2007-12-10,45.345,46.715,45.345,46.205
2007-12-11,47.145,48.125,46.045,46.215
2007-12-12,47.435,47.435,46.255,46.895
2007-12-13,46.545,46.875,46.275,46.535
2007-12-14,46.085,46.655,45.035,45.245
2007-12-17,45.135,45.585,43.415,43.535
2007-12-18,43.775,44.545,42.815,44.065
2007-12-19,44.415,44.415,43.795,44.045
2007-12-20,44.375,44.715,44.015,44.505
2007-12-21,44.985,45.075,44.235,45.015
2007-12-24,45.175,46.065,45.105,45.975
2007-12-26,45.545,46.035,45.445,45.705
2007-12-27,45.705,45.725,44.515,44.815
2007-12-28,45.395,45.405,44.675,44.995
2007-12-31,44.695,45.675,44.695,45.405
2008-01-02,45.245,45.445,44.165,44.625
2008-01-03,44.675,44.995,44.155,44.505
2008-01-04,44.365,44.425,43.625,43.655
2008-01-07,44.305,45.445,44.135,45.185
2008-01-08,45.375,45.925,42.805,42.925
2008-01-09,42.975,42.975,40.835,42.415
2008-01-10,41.985,45.3372,41.985,45.055
2008-01-11,44.725,44.925,42.885,43.125
2008-01-14,43.605,43.605,42.135,42.305
2008-01-15,41.825,42.635,41.355,41.665
2008-01-16,41.545,43.365,41.405,42.345
2008-01-17,42.525,42.575,40.715,40.985
2008-01-18,41.205,42.405,38.965,40.105
2008-01-22,38.045,39.885,38.005,39.275
2008-01-23,38.185,39.635,37.255,39.555
2008-01-24,39.875,40.165,38.425,39.575
2008-01-25,39.685,40.185,39.135,39.305
2008-01-28,39.635,40.325,38.895,40.265
2008-01-29,40.395,41.145,40.285,41.025
2008-01-30,41.155,41.945,40.255,40.595
2008-01-31,39.915,41.725,39.895,41.195
2008-02-01,41.145,42.065,40.945,42.005
2008-02-04,42.005,42.645,41.645,42.485
2008-02-05,41.665,41.795,40.535,40.635
2008-02-06,40.845,41.435,40.115,40.225
2008-02-07,39.875,40.485,39.445,40.185
2008-02-08,39.625,42.935,39.625,42.645
2008-02-11,42.805,42.835,41.655,42.125
2008-02-12,42.315,42.875,41.835,42.135
2008-02-13,42.735,44.665,42.665,44.165
2008-02-14,44.085,44.685,42.915,43.235
2008-02-15,43.225,43.555,42.265,43.505
2008-02-19,43.955,43.955,41.155,41.405
2008-02-20,41.135,41.485,39.995,40.915
2008-02-21,40.945,41.035,39.495,39.625
2008-02-22,39.895,39.965,38.445,39.245
2008-02-25,39.785,40.245,39.025,40.135
2008-02-26,39.925,40.075,38.825,39.455
2008-02-27,39.265,39.625,38.675,38.785
2008-02-28,38.585,39.595,38.575,38.915
2008-02-29,38.375,38.635,37.625,37.815
2008-03-03,37.685,38.135,37.495,37.815
2008-03-04,37.745,38.415,36.985,38.175
2008-03-05,38.925,38.925,37.445,37.985
2008-03-06,37.7425,37.8325,37.0125,37.1225
2008-03-07,36.6925,37.0625,36.2625,36.9225
2008-03-10,37.0425,37.2325,36.0425,36.2925
2008-03-11,37.1025,37.1625,35.7025,37.1625
2008-03-12,37.2025,37.3025,35.9325,36.0125
2008-03-13,35.3325,37.0425,35.3325,36.7125
2008-03-14,36.8225,36.8325,35.4525,36.0525
2008-03-17,35.0525,36.6525,35.0525,36.1525
2008-03-18,36.8125,36.9125,35.7325,36.9125
2008-03-19,37.0325,37.2125,35.7825,35.7825
2008-03-20,36.0725,36.3125,35.1825,36.1725
2008-03-24,36.4125,38.4625,35.9825,38.3325
2008-03-25,38.3225,38.3525,36.5925,37.1425
2008-03-26,37.0125,37.0125,35.3625,36.1625
2008-03-27,36.1825,36.8825,36.0225,36.1325
2008-03-28,36.6225,36.9125,35.4225,35.4925
2008-03-31,35.9225,37.3125,35.9225,36.6625
2008-04-01,36.8525,37.4925,36.6525,37.2625
2008-04-02,37.2125,37.7625,36.7325,36.9025
2008-04-03,36.9025,37.8325,36.6894,37.7225
2008-04-04,37.6925,37.8425,37.1125,37.6325
2008-04-07,37.8525,37.8625,36.8225,36.8725
2008-04-08,36.8525,37.1925,36.3825,36.5625
2008-04-09,36.5625,36.8125,36.0725,36.2025
2008-04-10,36.0725,36.0725,35.5425,35.6525
2008-04-11,35.2625,36.0425,35.2625,35.5125
2008-04-14,35.4225,35.9025,35.3225,35.4925
2008-04-15,35.4925,35.7825,34.8425,35.2425
2008-04-16,35.5225,35.8525,35.1125,35.7625
2008-04-17,35.7925,35.9825,35.0225,35.3225
2008-04-18,35.6225,35.8625,35.1725,35.5225
2008-04-21,36.4125,36.5425,35.4625,36.1525
2008-04-22,36.1825,36.2525,35.2825,35.5625
2008-04-23,35.7525,35.7525,35.0625,35.4625
2008-04-24,35.2625,36.0425,35.1425,35.5825
2008-04-25,35.6925,36.0625,35.3925,35.9825
2008-04-28,36.2725,36.2725,35.7025,36.0125
2008-04-29,36.2025,36.3125,35.7925,36.2225
2008-04-30,37.8025,39.3325,36.1625,38.1325
2008-05-01,38.3525,39.7125,38.1325,39.6425
2008-05-02,41.0425,41.5825,40.0325,40.6225
2008-05-05,40.2525,41.0324,40.0825,40.5925
2008-05-06,40.3625,40.3625,39.6225,40.0125
2008-05-07,39.7825,40.6925,39.7625,40.3725
2008-05-08,40.4625,40.9525,39.7525,39.8725
2008-05-09,39.8125,40.4125,39.6625,40.1525
2008-05-12,40.0525,40.8325,39.8825,40.7525
2008-05-13,40.6625,41.6125,40.6625,41.5525
2008-05-14,41.6825,42.7125,41.5525,42.3125
2008-05-15,42.2525,42.7425,42.0225,42.6125
2008-05-16,42.5425,42.5625,41.8825,42.3025
2008-05-19,42.5825,42.6225,42.0925,42.3625
2008-05-20,42.0125,42.3025,41.6325,41.8625
2008-05-21,41.9825,42.9225,41.9625,42.4225
2008-05-22,42.6125,42.8325,42.3425,42.6625
2008-05-23,42.6125,42.9925,42.3325,42.9125
2008-05-27,43.0525,44.0125,42.8225,43.8125
2008-05-28,43.8425,44.2024,43.2525,44.0725
2008-05-29,43.8925,44.7825,43.8925,44.4625
2008-05-30,44.4125,44.6925,43.8825,43.8825
2008-06-02,43.7925,44.3625,43.4525,44.2125
2008-06-03,44.2525,44.7725,43.4775,43.7425
2008-06-04,43.7825,44.5625,43.6525,44.0125
2008-06-05,44.39,45.03,44.0,45.0
2008-06-06,44.47,44.82,44.11,44.44
2008-06-09,44.55,44.89,43.99,44.22
2008-06-10,43.93,44.05,43.65,43.81
2008-06-11,43.63,43.67,42.47,42.47
2008-06-12,42.6,42.84,41.65,41.95
2008-06-13,42.42,43.13,42.24,43.13
2008-06-16,42.74,43.44,42.6,43.32
2008-06-17,43.58,43.6,42.67,43.09
2008-06-18,42.63,42.68,41.0,41.42
2008-06-19,41.32,42.31,41.21,41.96
2008-06-20,41.74,41.85,41.13,41.82
2008-06-23,41.9,42.44,41.72,41.99
2008-06-24,42.05,43.92,42.05,43.55
2008-06-25,43.63,44.08,42.64,42.64
2008-06-26,42.23,42.71,41.64,41.97
2008-06-27,42.17,42.81,41.58,42.66
2008-06-30,42.94,44.79,42.89,44.52
2008-07-01,44.09,45.23,43.84,44.67
2008-07-02,44.8,45.0,42.57,42.63
2008-07-03,42.92,42.92,40.91,40.92
2008-07-07,41.02,41.27,39.72,40.52
2008-07-08,40.37,41.55,40.35,41.55
2008-07-09,41.4,41.9,40.38,40.44
2008-07-10,40.51,41.12,40.28,40.92
2008-07-11,40.65,41.34,40.04,40.75
2008-07-14,41.28,41.28,40.47,40.54
2008-07-15,40.45,40.87,40.0,40.2
2008-07-16,40.04,40.9,39.6,40.9
2008-07-17,40.86,40.86,39.95,40.47
2008-07-18,40.57,43.36,40.34,42.99
2008-07-21,43.1,44.33,42.79,43.75
2008-07-22,43.75,44.27,43.2,44.27
2008-07-23,44.56,45.18,43.9,44.62
2008-07-24,44.64,44.85,43.49,43.58
2008-07-25,43.72,44.04,42.43,42.74
2008-07-28,42.72,43.19,41.63,42.15
2008-07-29,42.35,42.3999,41.43,41.91
2008-07-30,40.53,43.46,40.53,42.86
2008-07-31,42.74,43.7,42.27,43.02
2008-08-01,43.33,43.33,42.6,42.83
2008-08-04,42.99,42.99,41.85,42.08
2008-08-05,42.29,43.61,42.29,43.47
2008-08-06,44.22,44.91,43.18,44.58
2008-08-07,44.17,44.66,43.78,44.08
2008-08-08,44.01,45.11,43.86,44.53
2008-08-11,44.18,44.89,44.09,44.81
2008-08-12,44.54,44.97,44.26,44.84
2008-08-13,44.83,44.83,44.1,44.27
2008-08-14,43.88,45.23,43.84,44.74
2008-08-15,44.84,46.71,44.84,46.55
2008-08-18,46.24,46.44,45.41,45.66
2008-08-19,45.54,45.54,44.73,45.04
2008-08-20,45.25,45.49,44.73,45.02
2008-08-21,44.69,45.16,44.42,45.01
2008-08-22,45.47,45.75,44.83,45.75
2008-08-25,45.62,46.35,45.04,45.09
2008-08-26,45.33,45.63,44.64,45.41
2008-08-27,45.59,45.65,44.63,44.72
2008-08-28,44.54,45.39,44.54,44.89
2008-08-29,44.78,45.19,43.9,44.41
2008-09-02,44.46,45.37,44.22,44.39
2008-09-03,44.61,45.83,44.49,45.71
2008-09-04,45.75,45.77,44.26,44.6
2008-09-05,44.5275,44.8775,43.1575,43.2275
2008-09-08,44.0675,44.9275,43.8375,44.9275
2008-09-09,45.1375,45.7475,43.9175,43.9175
2008-09-10,44.3975,44.4375,43.4175,43.7175
2008-09-11,43.0075,43.1175,42.4375,42.9575
2008-09-12,42.7875,43.3675,42.0175,43.0675
