,Open,High,Low,Close
2012-12-11,81.975,82.625,81.705,82.485
2012-12-12,82.595,82.895,80.915,81.165
2012-12-13,81.425,82.025,80.5,80.915
2012-12-14,80.565,81.415,80.395,80.545
2012-12-17,81.055,82.175,80.865,82.085
2012-12-18,82.365,84.145,82.14,83.515
2012-12-19,83.415,83.915,83.085,83.095
2012-12-20,82.965,83.985,82.365,83.955
2012-12-21,83.125,84.275,83.105,83.965
2012-12-24,82.355,84.555,82.315,84.215
2012-12-26,84.415,85.845,84.115,85.515
2012-12-27,85.625,85.795,84.16,85.405
2012-12-28,84.795,85.505,84.415,84.495
2012-12-31,84.365,86.175,84.185,86.065
2013-01-02,87.34,88.17,87.02,87.94
2013-01-03,87.86,88.5,86.83,87.13
2013-01-04,87.35,88.48,86.97,87.9
2013-01-07,87.44,87.9,86.79,87.73
2013-01-08,91.13,91.78,89.83,90.29
2013-01-09,89.76,91.67,89.53,91.37
2013-01-10,91.84,91.85,90.36,91.26
2013-01-11,91.32,92.41,90.795,91.87
2013-01-14,92.16,92.78,91.775,92.38
2013-01-15,91.92,93.47,91.77,93.23
2013-01-16,93.18,94.08,93.18,93.69
2013-01-17,94.08,94.08,93.07,93.11
2013-01-18,93.36,94.26,92.86,94.26
2013-01-22,93.84,94.63,93.66,94.2
2013-01-23,93.82,95.29,93.78,94.87
2013-01-24,94.78,95.98,94.51,95.41
2013-01-25,95.75,95.879,94.79,95.24
2013-01-28,95.49,95.49,94.35,94.64
2013-01-29,94.53,95.13,93.93,94.69
2013-01-30,94.49,95.4,94.24,94.52
2013-01-31,93.28,94.77,92.79,93.14
2013-02-01,94.11,95.03,93.699,94.06
2013-02-04,93.33,93.64,92.62,93.13
2013-02-05,93.75,94.28,93.56,93.81
2013-02-06,93.19,93.83,93.02,93.5
2013-02-07,93.09,93.29,91.31,92.36
2013-02-08,92.59,93.36,91.89,92.94
2013-02-11,93.6,94.05,92.68,93.91
2013-02-12,93.61,93.81,92.79,93.56
2013-02-13,93.79,94.65,93.68,94.6
2013-02-14,94.0,94.08,93.24,93.79
2013-02-15,93.3,95.31,93.29,95.3
2013-02-19,94.24,95.01,93.6,93.68
2013-02-20,93.86,94.0,89.945,90.45
2013-02-21,90.29,91.51,89.69,90.5
2013-02-22,90.74,91.78,90.02,91.77
2013-02-25,91.98,92.32,89.8,89.88
2013-02-26,90.39,91.27,89.87,90.99
2013-02-27,90.99,92.51,90.83,92.19
2013-02-28,92.4,93.38,91.97,92.82
2013-03-01,92.29,93.79,91.78,93.45
2013-03-04,93.2,93.45,92.215,93.41
2013-03-05,93.79,95.28,93.78,94.56
2013-03-06,94.98,95.19,93.37,94.08
2013-03-07,94.14,95.17,94.14,94.7
2013-03-08,94.79,95.28,94.18,95.14
2013-03-11,94.92,96.09,94.52,96.01
2013-03-12,95.58,95.71,94.87,95.17
2013-03-13,95.38,96.375,95.09,95.43
2013-03-14,95.49,96.08,95.49,95.89
2013-03-15,95.43,96.75,95.27,96.03
2013-03-18,95.2,95.33,94.205,94.43
2013-03-19,94.45,94.79,92.87,94.09
2013-03-20,94.74,95.4,94.48,94.91
2013-03-21,94.71,94.71,92.78,92.84
2013-03-22,93.21,93.46,92.73,93.11
2013-03-25,93.07,93.26,90.71,91.19
2013-03-26,92.3,95.75,92.03,95.58
2013-03-27,94.86,97.58,94.69,96.91
2013-03-28,97.09,97.61,96.3,97.42
2013-04-01,97.29,98.4,97.1,97.58
2013-04-02,97.79,98.06,95.01,95.79
2013-04-03,97.795,98.605,95.705,96.675
2013-04-04,97.025,99.405,96.535,97.905
2013-04-05,96.765,97.415,96.535,97.265
2013-04-08,97.145,97.745,96.925,97.365
2013-04-09,97.515,98.465,97.145,97.425
2013-04-10,97.215,98.045,97.165,97.815
2013-04-11,97.835,99.345,97.485,99.265
2013-04-12,99.155,99.415,96.865,97.615
2013-04-15,96.955,96.955,94.915,95.265
2013-04-16,96.375,97.655,95.975,97.525
2013-04-17,96.645,96.855,95.815,95.955
2013-04-18,96.195,96.255,93.695,94.285
2013-04-19,94.735,95.885,94.58,95.385
2013-04-22,95.535,95.995,94.645,95.615
2013-04-23,95.785,96.165,94.235,95.915
2013-04-24,96.325,97.085,95.675,96.335
2013-04-25,96.895,98.635,96.665,98.095
2013-04-26,97.915,98.455,96.735,96.845
2013-04-29,97.235,98.845,96.945,98.665
2013-04-30,98.665,99.155,97.775,98.985
2013-05-01,98.705,98.835,96.795,96.865
2013-05-02,97.045,98.375,96.345,98.275
2013-05-03,99.005,99.895,98.445,99.445
