Date,EQY_DVD_YLD_12M
2015-02-18,1.2749
2015-02-19,1.2593
2015-02-20,1.2615
2015-02-23,1.2626
2015-02-24,1.2684
2015-02-25,1.2523
2015-02-26,1.2649
2015-02-27,1.2684
2015-03-02,1.2478
2015-03-03,1.2497
2015-03-04,1.2379
2015-03-05,1.248
2015-03-06,1.2644
2015-03-09,1.2661
2015-03-10,1.288
2015-03-11,1.3007
2015-03-12,1.283
2015-03-13,1.3021
2015-03-16,1.2775
2015-03-17,1.2786
2015-03-18,1.2631000000000001
2015-03-19,1.2629000000000001
2015-03-20,1.2506
2015-03-23,1.2525
2015-03-24,1.2623
2015-03-25,1.291
2015-03-26,1.3006
2015-03-27,1.2905
2015-03-30,1.2625
2015-03-31,1.2541
2015-04-01,1.2682
2015-04-02,1.2318
2015-04-06,1.1933
2015-04-07,1.2066
2015-04-08,1.2018
2015-04-09,1.1872
2015-04-10,1.1804999999999999
2015-04-13,1.1909
2015-04-14,1.1888
2015-04-15,1.194
2015-04-16,1.1902
2015-04-17,1.2009
2015-04-20,1.2
2015-04-21,1.2044
2015-04-22,1.2066
2015-04-23,1.2021
2015-04-24,1.1975
2015-04-27,1.2089
2015-04-28,1.2095
2015-04-29,1.2206
2015-04-30,1.2048
2015-05-01,1.1857
2015-05-04,1.1623
2015-05-05,1.1886
2015-05-06,1.1834
2015-05-07,1.1926
2015-05-08,1.1719
2015-05-11,1.1787
2015-05-12,1.168
2015-05-13,1.1715
2015-05-14,1.1554
2015-05-15,1.1461000000000001
2015-05-18,1.1468
2015-05-19,1.1469
2015-05-20,1.1514
2015-05-21,1.1456
2015-05-22,1.1492
2015-05-26,1.1604
2015-05-27,1.1472
2015-05-28,1.1416
2015-05-29,1.1497
2015-06-01,1.1517
2015-06-02,1.1429
2015-06-03,1.1319
2015-06-04,1.1489
2015-06-05,1.1452
2015-06-08,1.1515
2015-06-09,1.1551
2015-06-10,1.1325
2015-06-11,1.1395
2015-06-12,1.1419
2015-06-15,1.1453
2015-06-16,1.1406
2015-06-17,1.1256
2015-06-18,1.123
2015-06-19,1.1216
2015-06-22,1.1257
2015-06-23,1.1294
2015-06-24,1.1374
2015-06-25,1.1269
2015-06-26,1.1285
2015-06-29,1.183
2015-06-30,1.1752
2015-07-01,1.1628
2015-07-02,1.1629
2015-07-06,1.1791
2015-07-07,1.1899
2015-07-08,1.2783
2015-07-09,1.283
2015-07-10,1.2626
2015-07-13,1.2502
2015-07-14,1.2466
2015-07-15,1.2389000000000001
2015-07-16,1.3021
2015-07-17,1.283
2015-07-20,1.2809
2015-07-21,1.2758
2015-07-22,1.2903
2015-07-23,1.285
2015-07-24,1.2927
2015-07-27,1.3268
2015-07-28,1.2928
2015-07-29,1.2755
2015-07-30,1.2903
2015-07-31,1.2807
2015-08-03,1.296
2015-08-04,1.285
2015-08-05,1.2905
2015-08-06,1.2925
2015-08-07,1.2628
2015-08-10,1.2321
2015-08-11,1.2868
2015-08-12,1.3101
2015-08-13,1.2982
2015-08-14,1.312
2015-08-17,1.2867
2015-08-18,1.2845
2015-08-19,1.2987
2015-08-20,1.3403
2015-08-21,1.3875
2015-08-24,1.418
2015-08-25,1.4239
2015-08-26,1.3611
2015-08-27,1.3328
2015-08-28,1.3271
2015-08-31,1.3242
2015-09-01,1.3883
2015-09-02,1.374
2015-09-03,1.365
2015-09-04,1.3887
2015-09-08,1.3235999999999999
2015-09-09,1.3215
2015-09-10,1.3291
2015-09-11,1.3089
2015-09-14,1.3101
2015-09-15,1.2955
2015-09-16,1.2557
2015-09-17,1.2625
2015-09-18,1.2878
2015-09-21,1.2948
2015-09-22,1.3434
2015-09-23,1.3495
2015-09-24,1.3721
2015-09-25,1.365
2015-09-28,1.4211
2015-09-29,1.371
2015-09-30,1.3151
2015-10-01,1.2913000000000001
2015-10-02,1.2824
2015-10-05,1.2718
2015-10-06,1.2811
2015-10-07,1.2541
2015-10-08,1.2361
2015-10-09,1.2212
2015-10-12,1.2227999999999999
2015-10-13,1.2525
2015-10-14,1.2475
2015-10-15,1.2373
2015-10-16,1.233
2015-10-19,1.2259
2015-10-20,1.2155
2015-10-21,1.2209
2015-10-22,1.1827
2015-10-23,1.1756
2015-10-26,1.1761
2015-10-27,1.1865
2015-10-28,1.1606
2015-10-29,1.2494
2015-10-30,1.2021
2015-11-02,1.1846
2015-11-03,1.1988
2015-11-04,1.2074
2015-11-05,1.2008
2015-11-06,1.2005
2015-11-09,1.2149
2015-11-10,1.2044
2015-11-11,1.1918
2015-11-12,1.2095
2015-11-13,1.2453
2015-11-16,1.232
2015-11-17,1.2395
2015-11-18,1.2185
2015-11-19,1.1913
2015-11-20,1.16
2015-11-23,1.1582
2015-11-24,1.1502
2015-11-25,1.1400000000000001
2015-11-27,1.1417
2015-11-30,1.1379
2015-12-01,1.1283
2015-12-02,1.1542
2015-12-03,1.1646
2015-12-04,1.1383
2015-12-07,1.1557
2015-12-08,1.1696
2015-12-09,1.1848
2015-12-10,1.1846
2015-12-11,1.2195
2015-12-14,1.2173
2015-12-15,1.1952
2015-12-16,1.166
2015-12-17,1.1982
2015-12-18,1.1975
2015-12-21,1.1898
2015-12-22,1.1804999999999999
2015-12-23,1.1478
2015-12-24,1.1515
2015-12-28,1.1471
2015-12-29,1.1412
2015-12-30,1.1555
2015-12-31,1.1665
2016-01-04,1.1905999999999999
2016-01-05,1.2246
2016-01-06,1.258
2016-01-07,1.3326
2016-01-08,1.3591
2016-01-11,1.3186
2016-01-12,1.3342
2016-01-13,1.4255
2016-01-14,1.4405000000000001
2016-01-15,1.4821
2016-01-19,1.4849999999999999
2016-01-20,1.5215999999999998
2016-01-21,1.5361
2016-01-22,1.5375
2016-01-25,1.5556999999999999
2016-01-26,1.5067
2016-01-27,1.5099
2016-01-28,1.5591
2016-01-29,1.5399
2016-02-01,1.506
2016-02-02,1.5632000000000001
2016-02-03,1.5987
2016-02-04,1.6069
2016-02-05,1.6827
2016-02-08,1.7541
2016-02-09,1.7349
2016-02-10,1.6961
2016-02-11,1.7056
2016-02-12,1.6982
2016-02-16,1.6477
2016-02-17,1.5755
2016-02-18,1.5909
2016-02-19,1.5960999999999999
2016-02-22,1.5734
2016-02-23,1.6147
2016-02-24,1.6329
2016-02-25,1.5596999999999999
2016-02-26,1.5588
2016-02-29,1.5596999999999999
2016-03-01,1.5101
2016-03-02,1.5086
2016-03-03,1.4691
2016-03-04,1.4539
2016-03-07,1.4733
2016-03-08,1.5086
2016-03-09,1.5048
2016-03-10,1.5211000000000001
2016-03-11,1.4798
2016-03-14,1.4844
2016-03-15,1.4652
2016-03-16,1.4416
2016-03-17,1.4227
2016-03-18,1.4317
2016-03-21,1.4373
2016-03-22,1.4196
2016-03-23,1.4337
2016-03-24,1.4371
2016-03-28,1.4392
2016-03-29,1.4069
2016-03-30,1.3883
2016-03-31,1.3862999999999999
2016-04-01,1.4113
2016-04-04,1.4683
2016-04-05,1.4646
2016-04-06,1.4513
2016-04-07,1.4607
2016-04-08,1.4527
2016-04-11,1.4321
2016-04-12,1.4375
2016-04-13,1.3609
2016-04-14,1.3473
2016-04-15,1.3645
2016-04-18,1.3593
2016-04-19,1.3547
2016-04-20,1.3572
2016-04-21,1.3684
2016-04-22,1.3733
2016-04-25,1.3677000000000001
2016-04-26,1.3356
2016-04-27,1.3503
2016-04-28,1.3869
2016-04-29,1.4125
2016-05-02,1.4109
2016-05-03,1.4213
2016-05-04,1.4838
2016-05-05,1.5005
2016-05-06,1.476
2016-05-09,1.5424
2016-05-10,1.5147
2016-05-11,1.5367
2016-05-12,1.5502
2016-05-13,1.5773000000000001
2016-05-16,1.5748
2016-05-17,1.6105
2016-05-18,1.6045
2016-05-19,1.6398000000000001
2016-05-20,1.6177000000000001
2016-05-23,1.6314
2016-05-24,1.5868
2016-05-25,1.5882
2016-05-26,1.6074000000000002
2016-05-27,1.5934
2016-05-31,1.5892
2016-06-01,1.6105
2016-06-02,1.5803
2016-06-03,1.6103
2016-06-06,1.5993
2016-06-07,1.5803
2016-06-08,1.5643
2016-06-09,1.5668
2016-06-10,1.604
2016-06-13,1.6383
2016-06-14,1.6577
2016-06-15,1.6401
2016-06-16,1.6303999999999998
2016-06-17,1.625
2016-06-20,1.5497
2016-06-21,1.5614
2016-06-22,1.5645
2016-06-23,1.5274
2016-06-24,1.74
2016-06-27,1.8286
2016-06-28,1.7787
2016-06-29,1.7210999999999999
2016-06-30,1.7252
2016-07-01,1.6976
2016-07-05,1.7943
2016-07-06,1.7728000000000002
2016-07-07,1.7227999999999999
2016-07-08,1.6654
2016-07-11,1.6559
2016-07-12,1.6199
2016-07-13,1.6118999999999999
2016-07-14,1.6078999999999999
2016-07-15,1.6103
2016-07-18,1.6098
2016-07-19,1.6181999999999999
2016-07-20,1.5822
2016-07-21,1.5707
2016-07-22,1.5798999999999999
2016-07-25,1.5803
2016-07-26,1.556
2016-07-27,1.5598
2016-07-28,1.596
2016-07-29,1.5925
2016-08-01,1.5929
2016-08-02,1.6534
2016-08-03,1.6862
2016-08-04,1.7010999999999998
2016-08-05,1.6299000000000001
2016-08-08,1.7052
2016-08-09,1.7081
2016-08-10,1.7183000000000002
2016-08-11,1.7138
2016-08-12,1.7505
2016-08-15,1.7288999999999999
2016-08-16,1.7356
2016-08-17,1.7244000000000002
2016-08-18,1.7212
2016-08-19,1.7149
2016-08-22,1.7215
2016-08-23,1.6505
2016-08-24,1.6315
2016-08-25,1.6315
2016-08-26,1.6087
2016-08-29,1.581
2016-08-30,1.5907
2016-08-31,1.5851
2016-09-01,1.5932
2016-09-02,1.5960999999999999
2016-09-06,1.5893000000000002
2016-09-07,1.5934
2016-09-08,1.5848
2016-09-09,1.6468
2016-09-12,1.6227
2016-09-13,1.6427
2016-09-14,1.6364999999999998
2016-09-15,1.6206
2016-09-16,1.6053
2016-09-19,1.6099
2016-09-20,1.6267
2016-09-21,1.611
2016-09-22,1.5948
2016-09-23,1.6113
2016-09-26,1.6289
2016-09-27,1.6374
2016-09-28,1.5857
2016-09-29,1.6073
2016-09-30,1.5704
2016-10-03,1.5726
2016-10-04,1.5838999999999999
2016-10-05,1.5605
2016-10-06,1.5768
2016-10-07,1.5973000000000002
2016-10-10,1.6009
2016-10-11,1.6519
2016-10-12,1.6551
2016-10-13,1.6993
2016-10-14,1.6972
2016-10-17,1.6862
2016-10-18,1.7469999999999999
2016-10-19,1.7196
2016-10-20,1.7386
2016-10-21,1.7522
2016-10-24,1.7437
2016-10-25,1.7713
2016-10-26,1.7426
2016-10-27,1.7378
2016-10-28,1.7308
2016-10-31,1.7212
2016-11-01,1.7178
2016-11-02,1.6789
2016-11-03,1.6883
2016-11-04,1.6777
2016-11-07,1.6775
2016-11-08,1.6545
2016-11-09,1.7688000000000001
2016-11-10,1.7450999999999999
2016-11-11,1.7783
2016-11-14,1.7428
2016-11-15,1.7372999999999998
2016-11-16,1.7433
2016-11-17,1.7046000000000001
2016-11-18,1.7010999999999998
2016-11-21,1.6892
2016-11-22,1.7319
2016-11-23,1.7298
2016-11-25,1.718
2016-11-28,1.7490999999999999
2016-11-29,1.8285
2016-11-30,1.8125
2016-12-01,1.7675
2016-12-02,1.8205
2016-12-05,1.8195999999999999
2016-12-06,1.7608000000000001
2016-12-07,1.6487
2016-12-08,1.6258
2016-12-09,1.6219000000000001
2016-12-12,1.6720000000000002
2016-12-13,1.6562000000000001
2016-12-14,1.686
2016-12-15,1.6799
2016-12-16,1.7034
2016-12-19,1.7139
2016-12-20,1.7241
2016-12-21,1.6764999999999999
2016-12-22,1.7248999999999999
2016-12-23,1.7109
2016-12-27,1.7044000000000001
2016-12-28,1.7234
2016-12-29,1.7221
2016-12-30,1.7223000000000002
2017-01-03,1.7175
2017-01-04,1.6562000000000001
2017-01-05,1.6663999999999999
2017-01-06,1.677
2017-01-09,1.7044000000000001
2017-01-10,1.6461000000000001
2017-01-11,1.6215000000000002
2017-01-12,1.6324
2017-01-13,1.6194
2017-01-17,1.6181
2017-01-18,1.6223999999999998
2017-01-19,1.6109
2017-01-20,1.6417000000000002
2017-01-23,1.6555
2017-01-24,1.6235
2017-01-25,1.581
2017-01-26,1.6141999999999999
2017-01-27,1.634
2017-01-30,1.6643
2017-01-31,1.6557
2017-02-01,1.6338
2017-02-02,1.5779999999999998
2017-02-03,1.5731000000000002
2017-02-06,1.5733000000000001
2017-02-07,1.5652
2017-02-08,1.5688
2017-02-09,1.5727
2017-02-10,1.5608
2017-02-13,1.5263
2017-02-14,1.5271
2017-02-15,1.5213
2017-02-16,1.5421
2017-02-17,1.5372
2017-02-21,1.5295
2017-02-22,1.5234999999999999
2017-02-23,1.5267
2017-02-24,1.5126
2017-02-27,1.5026000000000002
2017-02-28,1.5237
2017-03-01,1.5110000000000001
2017-03-02,1.4989
2017-03-03,1.5030000000000001
2017-03-06,1.5279
2017-03-07,1.5269
2017-03-08,1.5138
2017-03-09,1.5205
2017-03-10,1.5047000000000001
2017-03-13,1.4464000000000001
2017-03-14,1.4321
2017-03-15,1.4096
2017-03-16,1.41
2017-03-17,1.4172
2017-03-20,1.43
2017-03-21,1.4841
2017-03-22,1.4734
2017-03-23,1.4758
2017-03-24,1.4702
2017-03-27,1.46
2017-03-28,1.4431
2017-03-29,1.4412
2017-03-30,1.4321
2017-03-31,1.4412
2017-04-03,1.4824
2017-04-04,1.5267
2017-04-05,1.5448
2017-04-06,1.5442
2017-04-07,1.5438
2017-04-10,1.5358
2017-04-11,1.5485
2017-04-12,1.5617
2017-04-13,1.5729
2017-04-17,1.5527
2017-04-18,1.5602
2017-04-19,1.5391
2017-04-20,1.4891
2017-04-21,1.5144
2017-04-24,1.4637
2017-04-25,1.4606
2017-04-26,1.4637
2017-04-27,1.4506999999999999
2017-04-28,1.4428
2017-05-01,1.45
2017-05-02,1.4786000000000001
2017-05-03,1.3332
2017-05-04,1.3173
2017-05-05,1.3227
2017-05-08,1.3271
2017-05-09,1.3141
2017-05-10,1.3218
2017-05-11,1.3353
2017-05-12,1.3381
2017-05-15,1.3378999999999999
2017-05-16,1.3324
2017-05-17,1.3615
2017-05-18,1.3697
