Date,EQY_DVD_YLD_12M
2006-11-13,2.695
2006-11-14,2.6917
2006-11-15,2.6831
2006-11-16,2.6704
2006-11-17,2.6742
2006-11-20,2.6546
2006-11-21,2.662
2006-11-22,2.6583
2006-11-24,2.6481
2006-11-27,2.6671
2006-11-28,2.669
2006-11-29,2.655
2006-11-30,2.6601
2006-12-01,2.6532
2006-12-04,2.6334
2006-12-05,2.6302
2006-12-06,2.6311
2006-12-07,2.6275
2006-12-08,2.6144
2006-12-11,2.6005
2006-12-12,2.5842
2006-12-13,2.6576
2006-12-14,2.6423
2006-12-15,2.6148
2006-12-18,2.6166
2006-12-19,2.6258
2006-12-20,2.6065
2006-12-21,2.6109
2006-12-22,2.6135
2006-12-26,2.5939
2006-12-27,2.5789
2006-12-28,2.5909
2006-12-29,2.6153
2007-01-03,2.5768
2007-01-04,2.5978
2007-01-05,2.636
2007-01-08,2.636
2007-01-09,2.6218
2007-01-10,2.5884
2007-01-11,2.5658
2007-01-12,2.5713
2007-01-16,2.5675
2007-01-17,2.5679
2007-01-18,2.5811
2007-01-19,2.5996
2007-01-22,2.6205
2007-01-23,2.6087
2007-01-24,2.6078
2007-01-25,2.6192
2007-01-26,2.6096
2007-01-29,2.6122
2007-01-30,2.5845
2007-01-31,2.5616
2007-02-01,2.5582
2007-02-02,2.5378
2007-02-05,2.5628
2007-02-06,2.5565
2007-02-07,2.5415
2007-02-08,2.5424
2007-02-09,2.5399
2007-02-12,2.5378
2007-02-13,2.5308
2007-02-14,2.5251
2007-02-15,2.3505
2007-02-16,2.2065
2007-02-20,2.2254
2007-02-21,2.2286
2007-02-22,2.2286
2007-02-23,2.2302
2007-02-26,2.22
2007-02-27,2.2721
2007-02-28,2.2605
2007-03-01,2.2945
2007-03-02,2.3221
2007-03-05,2.3466
2007-03-06,2.3121
2007-03-07,2.3169
2007-03-08,2.2837
2007-03-09,2.2777
2007-03-12,2.2777
2007-03-13,2.3913
2007-03-14,2.3802
2007-03-15,2.3906
2007-03-16,2.3802
2007-03-19,2.3571
2007-03-20,2.3505
2007-03-21,2.3239
2007-03-22,2.3259
2007-03-23,2.33
2007-03-26,2.3347
2007-03-27,2.3337
2007-03-28,2.3392
2007-03-29,2.3307
2007-03-30,2.3256
2007-04-02,2.3273
2007-04-03,2.3061
2007-04-04,2.3038
2007-04-05,2.3035
2007-04-09,2.3051
2007-04-10,2.2956
2007-04-11,2.3071
2007-04-12,2.3058
2007-04-13,2.3025
2007-04-16,2.3008
2007-04-17,2.3032
2007-04-18,2.3045
2007-04-19,2.3121
2007-04-20,2.2825
2007-04-23,2.2887
2007-04-24,2.3155
2007-04-25,2.3048
2007-04-26,2.3219
2007-04-27,2.3324
2007-04-30,2.3467
2007-05-01,2.3429
2007-05-02,2.3334
2007-05-03,2.3364
2007-05-04,2.3148
2007-05-07,2.3158
2007-05-08,2.3185
2007-05-09,2.3071
2007-05-10,2.3334
2007-05-11,2.2992
2007-05-14,2.3091
2007-05-15,2.3078
2007-05-16,2.2854
2007-05-17,2.2867
2007-05-18,2.2776
2007-05-21,2.2939
2007-05-22,2.2979
2007-05-23,2.2995
2007-05-24,2.3095
2007-05-25,2.2998
2007-05-29,2.3032
2007-05-30,2.2989
2007-05-31,2.2857
2007-06-01,2.2864
2007-06-04,2.2851
2007-06-05,2.2873
2007-06-06,2.3071
2007-06-07,2.3395
2007-06-08,2.3192
2007-06-11,2.3259
2007-06-12,2.362
2007-06-13,2.4107
2007-06-14,2.3875
2007-06-15,2.3624
2007-06-18,2.3635
2007-06-19,2.3652
2007-06-20,2.3879
2007-06-21,2.3734
2007-06-22,2.3987
2007-06-25,2.3952
2007-06-26,2.3872
2007-06-27,2.3823
2007-06-28,2.381
2007-06-29,2.3775
2007-07-02,2.3621
2007-07-03,2.371
2007-07-05,2.3624
2007-07-06,2.3526
2007-07-09,2.355
2007-07-10,2.3796
2007-07-11,2.3529
2007-07-12,2.3429
2007-07-13,2.3409
2007-07-16,2.3302
2007-07-17,2.3312
2007-07-18,2.3322
2007-07-19,2.3253
2007-07-20,2.3492
2007-07-23,2.3429
2007-07-24,2.3469
2007-07-25,2.3282
2007-07-26,2.3696
2007-07-27,2.3851
2007-07-30,2.3604
2007-07-31,2.3672
2007-08-01,2.3553
2007-08-02,2.3523
2007-08-03,2.3945
2007-08-06,2.3422
2007-08-07,2.3567
2007-08-08,2.3286
2007-08-09,2.3741
2007-08-10,2.4093
2007-08-13,2.4043
2007-08-14,2.4253
2007-08-15,2.4547
2007-08-16,2.4437
2007-08-17,2.4132
2007-08-20,2.4307
2007-08-21,2.4405
2007-08-22,2.4182
2007-08-23,2.4303
2007-08-24,2.4082
2007-08-27,2.4207
2007-08-28,2.4492
2007-08-29,2.4082
2007-08-30,2.4387
2007-08-31,2.5096
2007-09-04,2.4822
2007-09-05,2.5371
2007-09-06,2.5482
