Date,EQY_DVD_YLD_12M
2008-08-28,1.467
2008-08-29,1.511
2008-09-02,1.4928
2008-09-03,1.5072
2008-09-04,1.527
2008-09-05,1.4907
2008-09-08,1.483
2008-09-09,1.4545
2008-09-10,1.479
2008-09-11,1.4706
2008-09-12,1.4688
2008-09-15,1.4904
2008-09-16,1.4739
2008-09-17,1.5
2008-09-18,1.4794
2008-09-19,1.5075
2008-09-22,1.5332
2008-09-23,1.5371
2008-09-24,1.5507
2008-09-25,1.5561
2008-09-26,1.5514
2008-09-29,1.6075
2008-09-30,1.5401
2008-10-01,1.5082
2008-10-02,1.5484
2008-10-03,1.5524
2008-10-06,1.5979
2008-10-07,1.6502
2008-10-08,1.6834
2008-10-09,1.7778
2008-10-10,1.9149
2008-10-13,1.7308
2008-10-14,1.82
2008-10-15,2.0006
2008-10-16,1.874
2008-10-17,1.8696
2008-10-20,1.8205
2008-10-21,1.8552
2008-10-22,1.8443
2008-10-23,1.7933
2008-10-24,1.8878
2008-10-27,2.0333
2008-10-28,1.8538
2008-10-29,1.874
2008-10-30,1.8438
2008-10-31,1.9272
2008-11-03,1.9672
2008-11-04,1.8663
2008-11-05,1.7233
2008-11-06,1.7316
2008-11-07,1.6969
2008-11-10,1.7037
2008-11-11,1.7233
2008-11-12,1.787
2008-11-13,1.6682
2008-11-14,1.6921
2008-11-17,1.7262
2008-11-18,1.6733
2008-11-19,1.6453
2008-11-20,1.6933
2008-11-21,1.6624
2008-11-24,1.6202
2008-11-25,1.7491
2008-11-26,1.7152
2008-11-28,1.709
2008-12-01,1.7997
2008-12-02,1.8014
2008-12-03,1.842
2008-12-04,1.8967
2008-12-05,1.8514
2008-12-08,1.8313
2008-12-09,1.8335
2008-12-10,1.7052
2008-12-11,1.6908
2008-12-12,1.6674
2008-12-15,1.6833
2008-12-16,1.6239
2008-12-17,1.6497
2008-12-18,1.6536
2008-12-19,1.645
2008-12-22,1.6623
2008-12-23,1.6652
2008-12-24,1.6201
2008-12-26,1.6156
2008-12-29,1.6078
2008-12-30,1.5807
2008-12-31,1.5536
2009-01-02,1.5347
2009-01-05,1.569
2009-01-06,1.6619
2009-01-07,1.6874
2009-01-08,1.7218
2009-01-09,1.734
2009-01-12,1.7332
2009-01-13,1.7451
2009-01-14,1.8078
2009-01-15,1.8095
2009-01-16,1.8014
2009-01-20,1.8169
2009-01-21,1.7703
2009-01-22,1.7683
2009-01-23,1.7887
2009-01-26,1.8065
2009-01-27,1.8243
2009-01-28,1.8217
2009-01-29,1.8573
2009-01-30,1.8873
2009-02-02,1.9024
2009-02-03,1.8384
2009-02-04,1.901
2009-02-05,1.9033
2009-02-06,1.846
2009-02-09,1.8765
2009-02-10,2.0375
2009-02-11,1.9422
2009-02-12,1.9182
2009-02-13,1.9567
2009-02-17,2.017
2009-02-18,2.0181
2009-02-19,2.0591
2009-02-20,2.1053
2009-02-23,2.1402
2009-02-24,2.1088
2009-02-25,2.251
2009-02-26,2.2573
2009-02-27,2.2708
2009-03-02,2.2644
2009-03-03,2.2523
2009-03-04,2.2825
2009-03-05,2.3802
2009-03-06,2.346
2009-03-09,2.4279
2009-03-10,2.439
2009-03-11,2.4309
2009-03-12,2.4922
2009-03-13,2.5253
2009-03-16,2.5445
2009-03-17,2.5405
2009-03-18,2.414
2009-03-19,2.4242
2009-03-20,2.4184
2009-03-23,2.2877
2009-03-24,2.274
2009-03-25,2.2779
2009-03-26,2.2561
2009-03-27,2.2618
2009-03-30,2.3358
2009-03-31,2.3337
2009-04-01,2.3055
2009-04-02,2.2185
2009-04-03,2.2081
2009-04-06,2.2618
2009-04-07,2.2831
2009-04-08,2.3182
2009-04-09,2.2554
2009-04-13,2.2936
2009-04-14,2.2721
2009-04-15,2.2346
2009-04-16,2.1558
2009-04-17,2.0844
2009-04-20,2.1592
2009-04-21,2.1517
2009-04-22,2.1757
2009-04-23,2.1948
2009-04-24,2.1581
2009-04-27,2.1781
2009-04-28,2.1948
2009-04-29,2.1781
2009-04-30,2.0915
2009-05-01,2.0492
2009-05-04,2.0779
2009-05-05,1.8971
2009-05-06,1.9039
2009-05-07,1.9249
2009-05-08,1.9048
2009-05-11,1.9052
2009-05-12,1.8939
2009-05-13,1.924
2009-05-14,1.9039
2009-05-15,1.9066
2009-05-18,1.8497
2009-05-19,1.8412
2009-05-20,1.8395
2009-05-21,1.8403
2009-05-22,1.8365
2009-05-26,1.7813
2009-05-27,1.897
2009-05-28,1.8796
2009-05-29,1.9095
2009-06-01,1.8821
2009-06-02,1.8127
2009-06-03,1.8092
2009-06-04,1.8186
2009-06-05,1.8361
2009-06-08,1.8531
2009-06-09,1.8788
2009-06-10,1.8725
2009-06-11,1.8792
2009-06-12,1.8696
2009-06-15,1.9
2009-06-16,1.9458
2009-06-17,1.9672
2009-06-18,1.9333
2009-06-19,1.9521
2009-06-22,1.9995
2009-06-23,1.9948
2009-06-24,2.0005
2009-06-25,1.9718
2009-06-26,1.97
2009-06-29,1.9751
2009-06-30,1.9844
2009-07-01,1.9301
2009-07-02,1.9368
2009-07-06,1.9178
2009-07-07,1.9549
2009-07-08,1.97
2009-07-09,1.9695
2009-07-10,2.0067
2009-07-13,1.9626
2009-07-14,1.9663
2009-07-15,1.9156
2009-07-16,1.9165
2009-07-17,1.9152
2009-07-20,1.92
2009-07-21,1.9222
2009-07-22,1.9013
2009-07-23,1.8696
2009-07-24,1.8708
2009-07-27,1.8704
2009-07-28,1.8898
2009-07-29,1.8788
2009-07-30,1.87
2009-07-31,1.858
2009-08-03,1.768
2009-08-04,1.7914
2009-08-05,1.8123
2009-08-06,1.8502
2009-08-07,1.849
2009-08-10,1.8345
2009-08-11,1.8329
2009-08-12,1.8205
2009-08-13,1.8349
2009-08-14,1.8413
2009-08-17,1.8377
2009-08-18,1.8401
2009-08-19,1.8369
2009-08-20,1.8377
2009-08-21,1.8143
2009-08-24,1.8233
2009-08-25,1.8273
2009-08-26,1.8131
2009-08-27,1.8933
2009-08-28,1.8856
2009-08-31,1.8573
2009-09-01,1.8719
2009-09-02,1.868
2009-09-03,1.8375
2009-09-04,1.8246
2009-09-08,1.8107
2009-09-09,1.7904
2009-09-10,1.7728
2009-09-11,1.7857
2009-09-14,1.7706
2009-09-15,1.7778
2009-09-16,1.7868
2009-09-17,1.8036
2009-09-18,1.841
2009-09-21,1.8418
2009-09-22,1.8453
2009-09-23,1.8295
2009-09-24,1.8295
2009-09-25,1.8375
2009-09-28,1.8163
2009-09-29,1.8085
2009-09-30,1.8077
2009-10-01,1.8129
2009-10-02,1.8441
2009-10-05,1.8114
2009-10-06,1.7839
2009-10-07,1.7688
2009-10-08,1.7753
2009-10-09,1.7692
2009-10-12,1.7628
2009-10-13,1.7443
2009-10-14,1.7485
2009-10-15,1.7523
2009-10-16,1.7618
2009-10-19,1.7502
2009-10-20,1.7502
2009-10-21,1.7604
2009-10-22,1.7429
2009-10-23,1.7516
2009-10-26,1.7443
2009-10-27,1.7699
2009-10-28,1.8044
2009-10-29,1.7796
2009-10-30,1.797
2009-11-02,1.7699
2009-11-03,1.7814
2009-11-04,1.9478
2009-11-05,2.0059
2009-11-06,2.0068
2009-11-09,1.9569
2009-11-10,1.963
2009-11-11,1.9072
2009-11-12,1.9324
2009-11-13,1.9264
2009-11-16,1.9002
2009-11-17,1.9089
2009-11-18,1.9118
2009-11-19,1.9248
2009-11-20,1.9311
2009-11-23,1.9214
2009-11-24,1.9139
2009-11-25,2.0167
2009-11-27,2.044
2009-11-30,2.0349
2009-12-01,2.0175
2009-12-02,2.0171
2009-12-03,2.0327
2009-12-04,2.0122
2009-12-07,2.0122
2009-12-08,2.0399
2009-12-09,2.0167
2009-12-10,2.0269
2009-12-11,2.0417
2009-12-14,2.0568
2009-12-15,2.0885
2009-12-16,2.1005
2009-12-17,2.1316
2009-12-18,2.1184
2009-12-21,2.1019
2009-12-22,2.0847
2009-12-23,2.0646
2009-12-24,2.0605
2009-12-28,2.0449
2009-12-29,2.0422
2009-12-30,2.0358
2009-12-31,2.0372
2010-01-04,2.0035
2010-01-05,2.0278
2010-01-06,2.03
2010-01-07,2.0646
2010-01-08,2.0674
2010-01-11,2.044
2010-01-12,2.0368
2010-01-13,2.0287
2010-01-14,2.018
2010-01-15,2.0363
2010-01-19,2.0637
2010-01-20,2.1024
2010-01-21,2.1218
2010-01-22,2.1385
2010-01-25,2.1495
2010-01-26,2.144
2010-01-27,2.1455
2010-01-28,2.1667
2010-01-29,2.1905
2010-02-01,2.1647
2010-02-02,2.1724
2010-02-03,2.1571
2010-02-04,2.2755
2010-02-05,2.2319
2010-02-08,2.2271
2010-02-09,2.3012
2010-02-10,2.359
2010-02-11,2.3327
2010-02-12,2.365
2010-02-16,2.3069
2010-02-17,2.2733
2010-02-18,2.2638
2010-02-19,2.2379
2010-02-22,2.2249
2010-02-23,2.2516
2010-02-24,2.3426
2010-02-25,2.3501
2010-02-26,2.3774
2010-03-01,2.3369
2010-03-02,2.3375
2010-03-03,2.3233
2010-03-04,2.276
2010-03-05,2.2425
2010-03-08,2.2488
2010-03-09,2.2357
2010-03-10,2.232
2010-03-11,2.2258
2010-03-12,2.2248
2010-03-15,2.2258
2010-03-16,2.215
2010-03-17,2.2089
2010-03-18,2.2161
2010-03-19,2.214
2010-03-22,2.2248
2010-03-23,2.2326
2010-03-24,2.243
2010-03-25,2.2504
2010-03-26,2.253
2010-03-29,2.3005
2010-03-30,2.2787
2010-03-31,2.2825
2010-04-01,2.2274
2010-04-05,2.2238
2010-04-06,2.2383
2010-04-07,2.2367
2010-04-08,2.23
2010-04-09,2.2028
2010-04-12,2.1813
2010-04-13,2.1539
2010-04-14,2.1544
2010-04-15,2.1592
2010-04-16,2.1828
2010-04-19,2.1938
2010-04-20,2.1774
2010-04-21,2.1828
2010-04-22,2.1813
2010-04-23,2.1749
2010-04-26,2.1813
2010-04-27,2.2352
2010-04-28,2.2393
2010-04-29,2.1501
2010-04-30,2.1641
2010-05-03,2.1554
2010-05-04,2.1754
2010-05-05,2.2115
2010-05-06,2.243
2010-05-07,2.2879
2010-05-10,2.2378
2010-05-11,2.2754
2010-05-12,2.261
2010-05-13,2.2341
2010-05-14,2.2482
2010-05-17,2.2352
2010-05-18,2.2018
2010-05-19,2.2269
2010-05-20,2.3228
2010-05-21,2.2917
2010-05-24,2.3116
2010-05-25,2.3558
2010-05-26,2.4907
2010-05-27,2.4637
2010-05-28,2.4366
2010-06-01,2.471
2010-06-02,2.3981
2010-06-03,2.3747
2010-06-04,2.4015
2010-06-07,2.3685
2010-06-08,2.3283
2010-06-09,2.3175
2010-06-10,2.2763
2010-06-11,2.2894
2010-06-14,2.2722
2010-06-15,2.2553
2010-06-16,2.2538
2010-06-17,2.2548
2010-06-18,2.2447
2010-06-21,2.2732
2010-06-22,2.266
2010-06-23,2.2645
2010-06-24,2.2784
2010-06-25,2.3041
2010-06-28,2.2931
2010-06-29,2.3354
2010-06-30,2.3607
2010-07-01,2.3425
2010-07-02,2.3708
2010-07-06,2.3513
2010-07-07,2.2983
2010-07-08,2.2753
2010-07-09,2.2645
2010-07-12,2.2553
2010-07-13,2.2316
2010-07-14,2.2447
2010-07-15,2.2356
2010-07-16,2.2743
2010-07-19,2.2467
2010-07-20,2.2302
2010-07-21,2.2277
2010-07-22,2.1782
2010-07-23,2.1626
2010-07-26,2.1515
2010-07-27,2.1482
2010-07-28,2.1997
2010-07-29,2.2292
2010-07-30,2.2217
2010-08-02,2.1739
2010-08-03,2.1386
2010-08-04,2.1236
2010-08-05,2.139
2010-08-06,2.1891
2010-08-09,2.1734
2010-08-10,2.1654
2010-08-11,2.192
2010-08-12,2.1848
2010-08-13,2.192
2010-08-16,2.1901
2010-08-17,2.1547
2010-08-18,2.1487
2010-08-19,2.172
2010-08-20,2.1777
2010-08-23,2.1858
2010-08-24,2.2173
2010-08-25,2.2411
2010-08-26,2.2671
2010-08-27,2.3739
2010-08-30,2.3991
