Date,EQY_DVD_YLD_12M
2007-06-21,2.6776
2007-06-22,2.7174
2007-06-25,2.7402
2007-06-26,2.6853
2007-06-27,2.6455
2007-06-28,2.6492
2007-06-29,2.6446
2007-07-02,2.6051
2007-07-03,2.5862
2007-07-05,2.6205
2007-07-06,2.6325
2007-07-09,2.6307
2007-07-10,2.6652
2007-07-11,2.653
2007-07-12,2.5871
2007-07-13,2.5571
2007-07-16,2.5818
2007-07-17,2.6132
2007-07-18,2.6224
2007-07-19,2.6051
2007-07-20,2.6233
2007-07-23,2.6051
2007-07-24,2.6969
2007-07-25,2.6862
2007-07-26,2.7665
2007-07-27,2.785
2007-07-30,2.7223
2007-07-31,2.7432
2007-08-01,2.6719
2007-08-02,2.6805
2007-08-03,2.7503
2007-08-06,2.6325
2007-08-07,2.5606
2007-08-08,2.5889
2007-08-09,2.669
2007-08-10,2.6834
2007-08-13,2.6325
2007-08-14,2.7105
2007-08-15,2.7442
2007-08-16,2.7283
2007-08-17,2.6455
2007-08-20,2.6709
2007-08-21,2.6539
2007-08-22,2.6224
2007-08-23,2.5889
2007-08-24,2.5493
2007-08-27,2.606
2007-08-28,2.6843
2007-08-29,2.7203
2007-08-30,2.7537
2007-08-31,2.7577
2007-09-04,2.7164
2007-09-05,2.7468
2007-09-06,2.7758
2007-09-07,2.8189
2007-09-10,2.8283
2007-09-11,2.8054
2007-09-12,2.79
2007-09-13,2.8137
2007-09-14,2.8043
2007-09-17,2.8241
2007-09-18,2.8105
2007-09-19,2.7291
2007-09-20,2.7547
2007-09-21,2.7517
2007-09-24,2.7487
2007-09-25,2.7557
2007-09-26,2.6905
2007-09-27,2.6411
2007-09-28,2.6689
2007-10-01,2.6302
2007-10-02,2.6698
2007-10-03,2.6736
2007-10-04,2.632
2007-10-05,2.6158
2007-10-08,2.6329
2007-10-09,2.5971
2007-10-10,2.6275
2007-10-11,2.6167
2007-10-12,2.6167
2007-10-15,2.6596
2007-10-16,2.6689
2007-10-17,2.6764
2007-10-18,2.6754
2007-10-19,2.7252
2007-10-22,2.7106
2007-10-23,2.7145
2007-10-24,2.6745
2007-10-25,2.6221
2007-10-26,2.614
2007-10-29,2.5273
2007-10-30,2.5
2007-10-31,2.4732
2007-11-01,2.4886
2007-11-02,2.4878
2007-11-05,2.4122
2007-11-06,2.388
2007-11-07,2.4813
2007-11-08,2.4439
2007-11-09,2.4565
2007-11-12,2.4821
2007-11-13,2.4992
2007-11-14,2.5157
2007-11-15,2.4732
2007-11-16,2.3702
2007-11-19,2.3534
2007-11-20,2.3226
2007-11-21,2.3813
2007-11-23,2.3986
2007-11-26,2.4276
2007-11-27,2.4291
2007-11-28,2.4371
2007-11-29,2.4549
2007-11-30,2.4541
2007-12-03,2.4295
2007-12-04,2.4053
2007-12-05,2.3606
2007-12-06,2.3642
2007-12-07,2.3935
2007-12-10,2.3846
2007-12-11,2.4348
2007-12-12,2.4371
2007-12-13,2.4219
2007-12-14,2.444
2007-12-17,2.4784
2007-12-18,2.4448
2007-12-19,2.4713
2007-12-20,2.4603
2007-12-21,2.4189
2007-12-24,2.4241
2007-12-26,2.4556
2007-12-27,2.4808
2007-12-28,2.4494
2007-12-31,2.4752
2008-01-02,2.513
2008-01-03,2.5179
2008-01-04,2.5236
2008-01-07,2.488
2008-01-08,2.513
2008-01-09,2.5211
2008-01-10,2.5179
2008-01-11,2.5368
2008-01-14,2.5327
2008-01-15,2.5688
2008-01-16,2.5368
2008-01-17,2.5842
2008-01-18,2.6227
2008-01-22,2.7424
2008-01-23,2.6817
2008-01-24,2.7231
2008-01-25,2.7778
2008-01-28,2.7453
2008-01-29,2.7968
2008-01-30,2.8514
2008-01-31,2.7888
2008-02-01,2.7698
2008-02-04,2.7022
2008-02-05,2.7858
2008-02-06,2.8161
2008-02-07,2.8192
2008-02-08,2.8461
2008-02-11,2.8274
2008-02-12,2.7999
2008-02-13,2.8009
2008-02-14,2.8131
2008-02-15,2.7888
2008-02-19,2.8233
2008-02-20,2.8388
2008-02-21,2.9081
2008-02-22,2.8577
2008-02-25,2.9179
2008-02-26,2.9479
2008-02-27,3.0488
2008-02-28,3.0323
2008-02-29,3.1041
2008-03-03,3.098
2008-03-04,3.1053
2008-03-05,3.0992
2008-03-06,3.169
2008-03-07,3.1805
2008-03-10,3.2104
2008-03-11,3.1986
2008-03-12,3.1857
2008-03-13,3.169
2008-03-14,3.1627
2008-03-17,3.187
2008-03-18,3.1475
2008-03-19,3.2077
2008-03-20,3.2275
2008-03-24,3.2488
2008-03-25,3.2799
2008-03-26,3.2717
2008-03-27,3.2568
2008-03-28,3.2609
2008-03-31,3.209
2008-04-01,3.135
2008-04-02,3.1225
2008-04-03,3.1139
2008-04-04,3.0738
2008-04-07,3.0654
2008-04-08,3.0583
2008-04-09,3.0571
2008-04-10,3.0583
2008-04-11,3.0464
2008-04-14,3.0359
2008-04-15,3.0161
2008-04-16,2.9683
2008-04-17,2.9472
2008-04-18,2.9661
2008-04-21,3.0184
2008-04-22,3.0335
2008-04-23,2.9943
2008-04-24,2.9977
2008-04-25,2.9528
2008-04-28,2.9594
2008-04-29,2.9886
2008-04-30,2.992
2008-05-01,2.9113
2008-05-02,2.8389
2008-05-05,2.8605
2008-05-06,2.8584
2008-05-07,2.8783
2008-05-08,2.8762
2008-05-09,2.8867
2008-05-12,2.8942
2008-05-13,2.8846
2008-05-14,2.921
2008-05-15,2.983
2008-05-16,2.9875
2008-05-19,2.992
2008-05-20,3.0069
2008-05-21,3.0242
2008-05-22,3.0023
2008-05-23,3.0642
2008-05-27,3.0034
2008-05-28,3.0864
2008-05-29,3.0628
2008-05-30,3.064
2008-06-02,3.0805
2008-06-03,3.0972
2008-06-04,3.0523
2008-06-05,2.994
2008-06-06,3.071
2008-06-09,3.0143
2008-06-10,3.0041
2008-06-11,3.0189
2008-06-12,3.0189
2008-06-13,2.9806
2008-06-16,2.984
2008-06-17,2.9718
2008-06-18,2.9762
2008-06-19,2.9707
2008-06-20,3.0189
2008-06-23,3.0166
2008-06-24,3.0384
2008-06-25,3.0053
2008-06-26,3.0488
2008-06-27,3.1323
2008-06-30,3.1336
2008-07-01,3.0984
2008-07-02,3.1759
2008-07-03,3.2013
2008-07-07,3.2336
2008-07-08,3.1571
2008-07-09,3.1056
2008-07-10,3.136
2008-07-11,3.125
2008-07-14,3.1885
2008-07-15,3.2141
2008-07-16,3.26
2008-07-17,3.2626
2008-07-18,3.252
2008-07-21,3.2219
2008-07-22,3.2141
2008-07-23,3.2206
2008-07-24,3.2258
2008-07-25,3.2258
2008-07-28,3.2284
2008-07-29,3.2
2008-07-30,3.1608
2008-07-31,3.1797
2008-08-01,3.2441
2008-08-04,3.0616
2008-08-05,3.0698
2008-08-06,3.0581
2008-08-07,3.0722
2008-08-08,2.9751
2008-08-11,2.9272
2008-08-12,2.9586
2008-08-13,2.9542
2008-08-14,2.9663
2008-08-15,2.9784
2008-08-18,2.9208
2008-08-19,2.9509
2008-08-20,2.9315
2008-08-21,2.8986
2008-08-22,2.8541
2008-08-25,2.9165
2008-08-26,2.9059
2008-08-27,2.9621
2008-08-28,2.9396
2008-08-29,3.0216
2008-09-02,3.0522
2008-09-03,3.058
2008-09-04,3.073
2008-09-05,3.1262
2008-09-08,3.1011
2008-09-09,3.1988
2008-09-10,3.2229
2008-09-11,3.1492
2008-09-12,3.0238
2008-09-15,3.1238
2008-09-16,3.1504
2008-09-17,3.2631
2008-09-18,3.08
2008-09-19,3.0511
2008-09-22,3.1407
2008-09-23,3.1763
2008-09-24,3.1763
2008-09-25,3.1274
2008-09-26,3.1346
2008-09-29,3.1875
2008-09-30,3.1676
2008-10-01,3.1286
2008-10-02,3.1875
2008-10-03,3.2828
2008-10-06,3.5067
2008-10-07,3.6566
2008-10-08,3.8181
2008-10-09,3.8969
2008-10-10,4.2428
2008-10-13,3.8307
2008-10-14,3.9157
2008-10-15,4.2142
2008-10-16,3.9557
2008-10-17,4.0403
2008-10-20,3.7117
2008-10-21,3.7703
2008-10-22,3.9044
2008-10-23,3.811
2008-10-24,3.9194
2008-10-27,4.1202
2008-10-28,3.8452
2008-10-29,3.8599
2008-10-30,3.5856
2008-10-31,3.6015
2008-11-03,3.5935
2008-11-04,3.6159
2008-11-05,3.7494
2008-11-06,3.9176
2008-11-07,3.8672
2008-11-10,3.8271
2008-11-11,3.6337
2008-11-12,3.7633
2008-11-13,3.4096
2008-11-14,3.5067
2008-11-17,3.5418
2008-11-18,3.5388
2008-11-19,3.6731
2008-11-20,3.9251
2008-11-21,3.5714
2008-11-24,3.5326
2008-11-25,3.5082
2008-11-26,3.5745
2008-11-28,3.5408
2008-12-01,3.7517
2008-12-02,3.6521
2008-12-03,3.5591
2008-12-04,3.7517
2008-12-05,3.6424
2008-12-08,3.6585
2008-12-09,3.6248
2008-12-10,3.5121
2008-12-11,3.5854
2008-12-12,3.4766
2008-12-15,3.6667
2008-12-16,3.5622
2008-12-17,3.665
2008-12-18,3.6585
2008-12-19,3.6392
2008-12-22,3.5393
2008-12-23,3.5916
2008-12-24,3.5885
2008-12-26,3.5591
2008-12-29,3.5453
2008-12-30,3.4591
2008-12-31,3.4289
2009-01-02,3.3951
2009-01-05,3.3213
2009-01-06,3.332
2009-01-07,3.3509
2009-01-08,3.3119
2009-01-09,3.3146
2009-01-12,3.377
2009-01-13,3.4825
2009-01-14,3.5271
2009-01-15,3.5469
2009-01-16,3.4678
2009-01-20,3.556
2009-01-21,3.5287
2009-01-22,3.5121
2009-01-23,3.5302
2009-01-26,3.4091
2009-01-27,3.4147
2009-01-28,3.4476
2009-01-29,3.4304
2009-01-30,3.4664
2009-02-02,3.4332
2009-02-03,3.4063
2009-02-04,3.2934
2009-02-05,3.3119
2009-02-06,3.3066
2009-02-09,3.3605
2009-02-10,3.4432
2009-02-11,3.4869
2009-02-12,3.4389
2009-02-13,3.4346
2009-02-17,3.5637
2009-02-18,3.688
2009-02-19,3.6456
2009-02-20,3.7398
2009-02-23,3.7896
2009-02-24,3.683
2009-02-25,3.8939
2009-02-26,3.9187
2009-02-27,3.9366
2009-03-02,4.0974
2009-03-03,4.2975
2009-03-04,4.2509
2009-03-05,4.3826
2009-03-06,4.3125
2009-03-09,4.4344
2009-03-10,4.319
2009-03-11,4.291
2009-03-12,4.193
2009-03-13,4.3342
2009-03-16,4.253
2009-03-17,4.078
2009-03-18,4.0474
2009-03-19,3.9838
2009-03-20,3.9783
2009-03-23,3.9205
2009-03-24,3.9875
2009-03-25,3.9838
2009-03-26,3.9564
2009-03-27,3.9747
2009-03-30,4.0079
2009-03-31,3.9949
2009-04-01,4.0304
2009-04-02,4.0684
2009-04-03,4.0916
2009-04-06,4.0646
2009-04-07,4.0304
2009-04-08,4.0079
2009-04-09,4.0116
2009-04-13,4.0703
2009-04-14,4.1506
2009-04-15,4.0896
2009-04-16,4.0474
2009-04-17,4.0896
2009-04-20,4.1071
2009-04-21,4.1228
2009-04-22,4.2425
2009-04-23,4.2825
2009-04-24,4.2614
2009-04-27,4.1606
2009-04-28,4.1971
2009-04-29,4.2073
2009-04-30,4.1032
2009-05-01,3.9968
2009-05-04,3.9838
2009-05-05,3.9655
2009-05-06,4.0154
2009-05-07,4.0569
2009-05-08,4.0684
2009-05-11,4.0722
2009-05-12,4.0341
2009-05-13,4.0742
2009-05-14,4.1013
2009-05-15,4.191
2009-05-18,4.1828
2009-05-19,4.1566
2009-05-20,4.3147
2009-05-21,4.2656
2009-05-22,4.2614
2009-05-26,4.1446
2009-05-27,4.1869
2009-05-28,4.3584
2009-05-29,4.329
2009-06-01,4.1532
2009-06-02,4.1997
2009-06-03,4.2715
2009-06-04,4.2776
2009-06-05,4.2393
2009-06-08,4.2614
2009-06-09,4.3103
2009-06-10,4.2533
2009-06-11,4.1647
2009-06-12,4.0687
2009-06-15,4.1021
2009-06-16,4.1456
2009-06-17,4.1551
2009-06-18,4.0232
2009-06-19,4.0965
2009-06-22,4.0706
2009-06-23,4.1744
2009-06-24,4.1379
2009-06-25,4.0632
2009-06-26,4.0687
2009-06-29,4.0179
2009-06-30,4.0341
2009-07-01,3.9164
2009-07-02,4.0286
2009-07-06,4.0
2009-07-07,4.0798
2009-07-08,4.1379
2009-07-09,4.1841
2009-07-10,4.2095
2009-07-13,4.1763
2009-07-14,4.1783
2009-07-15,4.0779
2009-07-16,4.0522
2009-07-17,4.0742
2009-07-20,4.0779
2009-07-21,4.0377
2009-07-22,4.0395
2009-07-23,3.937
2009-07-24,3.913
2009-07-27,3.913
2009-07-28,3.9491
2009-07-29,3.9718
2009-07-30,3.8894
2009-07-31,3.9113
2009-08-03,3.8643
2009-08-04,3.9113
2009-08-05,3.8894
2009-08-06,3.9267
2009-08-07,3.8494
2009-08-10,3.8593
2009-08-11,3.856
2009-08-12,3.8168
2009-08-13,3.8217
2009-08-14,3.7943
2009-08-17,3.8087
2009-08-18,3.8217
2009-08-19,3.7895
2009-08-20,3.7927
2009-08-21,3.7022
2009-08-24,3.69
2009-08-25,3.6931
2009-08-26,3.7007
2009-08-27,3.7022
2009-08-28,3.8494
2009-08-31,3.8882
2009-09-01,3.8882
2009-09-02,3.9129
2009-09-03,3.9096
2009-09-04,3.8997
2009-09-08,3.9013
2009-09-09,3.9046
2009-09-10,3.9395
2009-09-11,3.9062
2009-09-14,3.8526
2009-09-15,3.7786
2009-09-16,3.7419
2009-09-17,3.774
2009-09-18,3.7801
2009-09-21,3.8082
2009-09-22,3.8654
2009-09-23,3.8898
2009-09-24,3.8882
2009-09-25,3.8817
2009-09-28,3.851
2009-09-29,3.8542
2009-09-30,3.8964
2009-10-01,3.9615
2009-10-02,4.0113
2009-10-05,3.9768
2009-10-06,3.9683
2009-10-07,3.9888
2009-10-08,3.9479
2009-10-09,3.9362
2009-10-12,3.9328
2009-10-13,3.9734
2009-10-14,3.9496
2009-10-15,3.9112
2009-10-16,3.9162
2009-10-19,3.8638
2009-10-20,3.9564
2009-10-21,3.9479
2009-10-22,3.9295
2009-10-23,4.0078
2009-10-26,4.0535
2009-10-27,4.0411
2009-10-28,4.0464
2009-10-29,3.9871
2009-10-30,4.013
2009-11-02,4.1038
2009-11-03,4.0695
2009-11-04,4.0659
2009-11-05,3.9922
2009-11-06,4.0043
2009-11-09,3.9751
2009-11-10,3.9261
2009-11-11,3.9129
2009-11-12,3.953
2009-11-13,3.9013
2009-11-16,3.8687
2009-11-17,3.8574
2009-11-18,3.859
2009-11-19,3.9145
2009-11-20,3.8622
2009-11-23,3.8144
2009-11-24,3.7941
2009-11-25,3.7771
2009-11-27,3.9583
2009-11-30,3.9403
2009-12-01,3.9014
2009-12-02,3.8665
2009-12-03,3.8712
2009-12-04,3.8618
2009-12-07,3.8462
2009-12-08,3.8399
2009-12-09,3.8618
2009-12-10,3.8322
2009-12-11,3.7255
2009-12-14,3.6822
2009-12-15,3.6779
2009-12-16,3.6779
2009-12-17,3.6793
2009-12-18,3.644
2009-12-21,3.626
2009-12-22,3.6581
2009-12-23,3.6623
2009-12-24,3.6218
2009-12-28,3.6149
2009-12-29,3.6081
2009-12-30,3.6094
2009-12-31,3.6836
2010-01-04,3.6865
2010-01-05,3.6994
2010-01-06,3.6524
2010-01-07,3.6581
2010-01-08,3.6482
2010-01-11,3.6246
2010-01-12,3.6329
2010-01-13,3.5998
2010-01-14,3.5998
2010-01-15,3.6609
2010-01-19,3.5971
2010-01-20,3.6149
2010-01-21,3.6595
2010-01-22,3.7313
2010-01-25,3.7197
2010-01-26,3.7313
2010-01-27,3.7167
2010-01-28,3.7313
2010-01-29,3.752
2010-02-01,3.7066
2010-02-02,3.6553
2010-02-03,3.6623
2010-02-04,3.7669
2010-02-05,3.7788
2010-02-08,3.8337
2010-02-09,3.7939
2010-02-10,3.8015
2010-02-11,3.7669
2010-02-12,3.7803
2010-02-16,3.6836
2010-02-17,3.675
2010-02-18,3.6343
2010-02-19,3.5621
2010-02-22,3.5607
2010-02-23,3.6081
2010-02-24,3.6177
2010-02-25,3.7886
2010-02-26,3.7842
2010-03-01,3.7103
2010-03-02,3.6933
2010-03-03,3.7032
2010-03-04,3.6891
2010-03-05,3.6543
2010-03-08,3.6447
2010-03-09,3.657
2010-03-10,3.6242
2010-03-11,3.6324
2010-03-12,3.6134
2010-03-15,3.588
2010-03-16,3.555
2010-03-17,3.5668
2010-03-18,3.5655
2010-03-19,3.5668
2010-03-22,3.576
2010-03-23,3.5564
2010-03-24,3.5946
2010-03-25,3.576
2010-03-26,3.5853
2010-03-29,3.5176
2010-03-30,3.481
2010-03-31,3.5049
2010-04-01,3.4635
2010-04-05,3.4549
2010-04-06,3.4353
2010-04-07,3.4697
2010-04-08,3.4973
2010-04-09,3.4835
2010-04-12,3.4847
2010-04-13,3.4922
2010-04-14,3.476
2010-04-15,3.4735
2010-04-16,3.5382
2010-04-19,3.5279
2010-04-20,3.5125
2010-04-21,3.5036
2010-04-22,3.4885
2010-04-23,3.4897
2010-04-26,3.5036
2010-04-27,3.5853
2010-04-28,3.5446
2010-04-29,3.5138
2010-04-30,3.486
2010-05-03,3.491
2010-05-04,3.5382
2010-05-05,3.576
2010-05-06,3.726
2010-05-07,3.7946
2010-05-10,3.6793
2010-05-11,3.6543
2010-05-12,3.5973
2010-05-13,3.6378
2010-05-14,3.6419
2010-05-17,3.6447
2010-05-18,3.657
2010-05-19,3.6405
2010-05-20,3.7288
2010-05-21,3.7103
2010-05-24,3.7548
2010-05-25,3.796
2010-05-26,3.7621
2010-05-27,3.8246
2010-05-28,3.8054
2010-06-01,3.9032
2010-06-02,3.8157
2010-06-03,3.7491
2010-06-04,3.8939
2010-06-07,3.9032
2010-06-08,3.8695
2010-06-09,3.9062
2010-06-10,3.7966
2010-06-11,3.7966
2010-06-14,3.7864
2010-06-15,3.7292
2010-06-16,3.7054
2010-06-17,3.6588
2010-06-18,3.6751
2010-06-21,3.7054
2010-06-22,3.7893
2010-06-23,3.8484
2010-06-24,3.8394
2010-06-25,3.829
2010-06-28,3.7981
2010-06-29,3.868
2010-06-30,3.8756
2010-07-01,3.868
2010-07-02,3.8499
2010-07-06,3.7952
2010-07-07,3.6902
2010-07-08,3.6506
2010-07-09,3.6737
2010-07-12,3.6588
2010-07-13,3.6146
2010-07-14,3.6185
2010-07-15,3.5766
2010-07-16,3.6615
2010-07-19,3.6225
2010-07-20,3.5792
2010-07-21,3.6212
2010-07-22,3.5534
2010-07-23,3.5331
2010-07-26,3.5092
2010-07-27,3.442
2010-07-28,3.4783
2010-07-29,3.5205
2010-07-30,3.5471
2010-08-02,3.4649
2010-08-03,3.4894
2010-08-04,3.4324
2010-08-05,3.3888
2010-08-06,3.4087
2010-08-09,3.4017
2010-08-10,3.3818
2010-08-11,3.4158
2010-08-12,3.4492
2010-08-13,3.4348
2010-08-16,3.4229
2010-08-17,3.3772
2010-08-18,3.4063
2010-08-19,3.4528
2010-08-20,3.4601
2010-08-23,3.4468
2010-08-24,3.4312
2010-08-25,3.417
2010-08-26,3.4552
2010-08-27,3.3795
2010-08-30,3.5122
