Date,EQY_DVD_YLD_12M
2007-07-27,6.2423
2007-07-30,6.1312
2007-07-31,6.0994
2007-08-01,6.2114
2007-08-02,6.0778
2007-08-03,6.1859
2007-08-06,6.0517
2007-08-07,6.0647
2007-08-08,5.9765
2007-08-09,6.0275
2007-08-10,6.1206
2007-08-13,6.0533
2007-08-14,6.1539
2007-08-15,6.2217
2007-08-16,6.2166
2007-08-17,6.0501
2007-08-20,5.9528
2007-08-21,5.9061
2007-08-22,5.8846
2007-08-23,5.8269
2007-08-24,5.8015
2007-08-27,5.8329
2007-08-28,5.9294
2007-08-29,5.7571
2007-08-30,5.6633
2007-08-31,5.6619
2007-09-04,5.6379
2007-09-05,5.6818
2007-09-06,5.6267
2007-09-07,5.6904
2007-09-10,5.712
2007-09-11,5.5547
2007-09-12,5.5006
2007-09-13,5.4097
2007-09-14,5.352
2007-09-17,5.3268
2007-09-18,5.3143
2007-09-19,5.2943999999999996
2007-09-20,5.3801
2007-09-21,5.2294
2007-09-24,5.1589
2007-09-25,5.1566
2007-09-26,5.1767
2007-09-27,5.1343
2007-09-28,5.1065
2007-10-01,5.0607
2007-10-02,5.0303
2007-10-03,4.9914
2007-10-04,4.9607
2007-10-05,4.8614
2007-10-08,4.9716000000000005
2007-10-09,4.9207
2007-10-10,4.9477
2007-10-11,4.964
2007-10-12,4.9694
2007-10-15,5.0573
2007-10-16,5.1227
2007-10-17,5.166
2007-10-18,5.1637
2007-10-19,5.2844
2007-10-22,5.1601
2007-10-23,5.0869
2007-10-24,5.0823
2007-10-25,5.1065
2007-10-26,5.0858
2007-10-29,5.1495
2007-10-30,5.018
2007-10-31,5.1459
2007-11-01,5.2708
2007-11-02,5.3702
2007-11-05,5.4799
2007-11-06,5.476
2007-11-07,5.4865
2007-11-08,5.2165
2007-11-09,5.2465
2007-11-12,5.2393
2007-11-13,5.1239
2007-11-14,5.161
2007-11-15,5.188
2007-11-16,5.2333
2007-11-19,5.3689
2007-11-20,5.4161
2007-11-21,5.3513
2007-11-23,5.2574
2007-11-26,5.4945
2007-11-27,5.3052
2007-11-28,5.1308
2007-11-29,5.161
2007-11-30,5.0861
2007-12-03,5.1377
2007-12-04,5.3437
2007-12-05,5.2501999999999995
2007-12-06,5.147
2007-12-07,5.1482
2007-12-10,5.04
2007-12-11,5.2189
2007-12-12,5.2916
2007-12-13,5.2769
2007-12-14,5.3765
2007-12-17,5.3918
2007-12-18,5.3664
2007-12-19,5.3238
2007-12-20,5.201
2007-12-21,5.1447
2007-12-24,5.0057
2007-12-26,5.0557
2007-12-27,5.0861
2007-12-28,5.1424
2007-12-31,5.0998
2008-01-02,5.0568
2008-01-03,5.1528
2008-01-04,5.2867
2008-01-07,5.2916
2008-01-08,5.4071
2008-01-09,5.2843
2008-01-10,5.1821
2008-01-11,5.161
2008-01-14,5.1987
2008-01-15,5.3138
2008-01-16,5.3676
2008-01-17,5.4707
2008-01-18,5.5819
2008-01-22,5.4602
2008-01-23,5.1845
2008-01-24,5.255
2008-01-25,5.2405
2008-01-28,5.132
2008-01-29,6.1125
2008-01-30,6.2176
2008-01-31,6.1653
2008-02-01,6.0384
2008-02-04,6.0704
2008-02-05,6.3052
2008-02-06,6.5234
2008-02-07,6.3492
2008-02-08,6.4977
2008-02-11,6.6465
2008-02-12,6.5073
2008-02-13,6.4485
2008-02-14,6.6116
2008-02-15,6.5105
2008-02-19,6.5574
2008-02-20,6.4406
2008-02-21,6.5476
2008-02-22,6.3753
2008-02-25,6.2118
2008-02-26,6.1754
2008-02-27,6.2338000000000005
2008-02-28,6.3722
2008-02-29,6.414
2008-03-03,6.3584
2008-03-04,6.3707
2008-03-05,6.4234
2008-03-06,6.5967
2008-03-07,6.4563
2008-03-10,6.5089
2008-03-11,6.2088
2008-03-12,6.2279
2008-03-13,6.09
2008-03-14,6.1267
2008-03-17,6.1296
2008-03-18,5.9594000000000005
2008-03-19,5.9675
2008-03-20,5.7984
2008-03-24,5.7304
2008-03-25,5.6897
2008-03-26,5.7996
2008-03-27,5.8576
2008-03-28,5.881
2008-03-31,5.8498
2008-04-01,5.6555
2008-04-02,5.6206
2008-04-03,5.5207
2008-04-04,5.6592
2008-04-07,5.6495
2008-04-08,5.6628
2008-04-09,5.7341
2008-04-10,5.6015
2008-04-11,5.623
2008-04-14,5.641
2008-04-15,5.5767
2008-04-16,5.3768
2008-04-17,5.355
2008-04-18,5.4032
2008-04-21,5.4243
2008-04-22,5.4624
2008-04-23,5.3724
2008-04-24,5.2959
2008-04-25,5.26
2008-04-28,5.2485
2008-04-29,5.3344
2008-04-30,5.4902
2008-05-01,5.4076
2008-05-02,5.5417
2008-05-05,5.5359
2008-05-06,5.5027
2008-05-07,5.6308
2008-05-08,5.5777
2008-05-09,5.4925
2008-05-12,5.3243
2008-05-13,5.3349
2008-05-14,5.3737
2008-05-15,5.3243
2008-05-16,5.4408
2008-05-19,5.4508
2008-05-20,5.4879
2008-05-21,5.6106
2008-05-22,5.6368
2008-05-23,5.6536
2008-05-27,5.566
2008-05-28,5.5474
2008-05-29,5.5095
2008-05-30,5.5072
2008-06-02,5.5371
2008-06-03,5.5016
2008-06-04,5.4676
2008-06-05,5.4197
2008-06-06,5.5614
2008-06-09,5.6644
2008-06-10,5.6488
2008-06-11,5.7377
2008-06-12,5.7291
2008-06-13,5.6356
2008-06-16,5.5625
2008-06-17,5.6996
2008-06-18,5.7839
2008-06-19,5.6572
2008-06-20,5.7751
2008-06-23,5.9269
2008-06-24,5.8565000000000005
2008-06-25,5.8041
2008-06-26,5.9375
2008-06-27,5.9708
2008-06-30,5.9775
2008-07-01,6.0222
2008-07-02,6.0661
2008-07-03,6.0551
2008-07-07,6.1603
2008-07-08,5.7713
2008-07-09,6.1503
2008-07-10,5.9177
2008-07-11,5.859
2008-07-14,6.029
2008-07-15,6.0222
2008-07-16,5.7094000000000005
2008-07-17,5.638
2008-07-18,5.6261
2008-07-21,5.5164
2008-07-22,5.3846
2008-07-23,5.3988
2008-07-24,5.5965
2008-07-25,5.4676
2008-07-28,5.5016
2008-07-29,5.3683
2008-07-30,5.4527
2008-07-31,5.374
2008-08-01,5.2943999999999996
2008-08-04,5.328
2008-08-05,5.1598
2008-08-06,5.285
2008-08-07,5.3482
2008-08-08,5.0758
2008-08-11,4.9805
2008-08-12,5.1135
2008-08-13,5.0777
2008-08-14,5.0329
2008-08-15,5.1077
2008-08-18,5.1787
2008-08-19,5.2663
2008-08-20,5.2415
2008-08-21,5.3017
2008-08-22,5.1558
2008-08-25,5.3291
2008-08-26,5.3048
2008-08-27,5.287
2008-08-28,5.1174
2008-08-29,5.1668
2008-09-02,5.1747
2008-09-03,5.3493
2008-09-04,5.5833
2008-09-05,5.5659
2008-09-08,5.4494
2008-09-09,5.666
2008-09-10,5.5809999999999995
2008-09-11,5.5144
2008-09-12,5.4449
2008-09-15,5.6961
2008-09-16,5.4851
2008-09-17,5.6985
2008-09-18,5.327
2008-09-19,5.1243
2008-09-22,5.4262
2008-09-23,5.4087
2008-09-24,5.401
2008-09-25,5.287
2008-09-26,5.1038
2008-09-29,5.3069
2008-09-30,5.0348
2008-10-01,5.0366
2008-10-02,5.1262
2008-10-03,5.258
2008-10-06,5.412
2008-10-07,5.574
2008-10-08,5.6173
2008-10-09,6.2326
2008-10-10,5.5892
2008-10-13,5.6528
2008-10-14,5.8849
2008-10-15,6.5606
2008-10-16,6.1708
2008-10-17,6.1048
2008-10-20,5.9715
2008-10-21,6.009
2008-10-22,6.2544
2008-10-23,6.2719
2008-10-24,6.5702
2008-10-27,6.9001
2008-10-28,6.2384
2008-10-29,6.4161
2008-10-30,6.3
2008-10-31,6.0211
2008-11-03,6.2515
2008-11-04,6.2138
2008-11-05,6.5896
2008-11-06,6.9948
2008-11-07,6.6948
2008-11-10,7.2835
2008-11-11,7.5694
2008-11-12,7.6164
2008-11-13,7.1981
2008-11-14,7.6228
2008-11-17,7.5209
2008-11-18,7.5042
2008-11-19,8.1252
2008-11-20,8.6207
2008-11-21,7.8261
2008-11-24,7.0276
2008-11-25,6.9695
2008-11-26,6.8598
2008-11-28,7.1053
2008-12-01,8.0095
2008-12-02,7.7408
2008-12-03,7.6836
2008-12-04,8.0047
2008-12-05,7.2776
2008-12-08,6.8027
2008-12-09,7.4135
2008-12-10,6.893
2008-12-11,8.0597
2008-12-12,7.371
2008-12-15,7.4401
2008-12-16,6.8528
2008-12-17,6.879
2008-12-18,7.2115
2008-12-19,6.8476
2008-12-22,7.0866
2008-12-23,6.8948
2008-12-24,6.8113
2008-12-26,6.6404
2008-12-29,6.9588
2008-12-30,6.6453
2008-12-31,6.3981
2009-01-02,6.789
2009-01-05,6.9876000000000005
2009-01-06,6.7365
2009-01-07,6.9107
2009-01-08,7.1221
2009-01-09,7.2776
2009-01-12,7.4751
2009-01-13,7.2309
2009-01-14,7.5440000000000005
2009-01-15,7.2289
2009-01-16,6.8632
2009-01-20,7.5567
2009-01-21,7.1034
2009-01-22,7.2816
2009-01-23,7.0021
2009-01-26,7.0057
2009-01-27,6.9498
2009-01-28,6.4826
2009-01-29,7.2973
2009-01-30,7.141
2009-02-02,6.9948
2009-02-03,7.1015
2009-02-04,7.3092
2009-02-05,7.6319
2009-02-06,7.236
2009-02-09,7.2495
2009-02-10,7.8499
2009-02-11,7.7493
2009-02-12,8.0047
2009-02-13,8.4367
2009-02-17,8.6845
2009-02-18,8.6022
2009-02-19,9.0909
2009-02-20,8.3436
2009-02-23,8.7432
2009-02-24,8.1315
2009-02-25,8.3003
2009-02-26,8.618500000000001
2009-02-27,8.8398
2009-03-02,9.4346
2009-03-03,9.2486
2009-03-04,9.2016
2009-03-05,9.8337
2009-03-06,9.9743
2009-03-09,9.7596
2009-03-10,8.8484
2009-03-11,8.8484
2009-03-12,8.3744
2009-03-13,8.5347
2009-03-16,9.1061
2009-03-17,8.4709
2009-03-18,8.1315
2009-03-19,8.6929
2009-03-20,9.0007
2009-03-23,7.8116
2009-03-24,8.3977
2009-03-25,8.4551
2009-03-26,8.7799
2009-03-27,9.0606
2009-03-30,9.6625
2009-03-31,8.8918
2009-04-01,8.9739
2009-04-02,8.4341
2009-04-03,8.076
2009-04-06,8.0355
2009-04-07,8.679
2009-04-08,8.4393
2009-04-09,7.7032
2009-04-13,7.7032
2009-04-14,8.4289
2009-04-15,7.8795
2009-04-16,7.8613
2009-04-17,8.0736
2009-04-20,8.7855
2009-04-21,8.1535
2009-04-22,8.5481
2009-04-23,8.0664
2009-04-24,7.8545
2009-04-27,8.0904
2009-04-28,7.8251
2009-04-29,7.6663
2009-04-30,7.9836
2009-05-01,8.2275
2009-05-04,7.787
2009-05-05,8.1928
2009-05-06,7.9649
2009-05-07,8.4894
2009-05-08,7.8863
2009-05-11,8.1218
2009-05-12,8.0616
2009-05-13,8.3667
2009-05-14,8.1731
2009-05-15,8.4788
2009-05-18,8.0236
2009-05-19,8.2675
2009-05-20,8.348700000000001
2009-05-21,8.3053
2009-05-22,8.3589
2009-05-26,8.0165
2009-05-27,8.3155
2009-05-28,8.178
2009-05-29,7.9416
2009-06-01,7.787
2009-06-02,7.9185
2009-06-03,7.8341
2009-06-04,7.5808
2009-06-05,7.619
2009-06-08,7.5661000000000005
2009-06-09,7.543
2009-06-10,7.7141
2009-06-11,7.8454
2009-06-12,7.5766
2009-06-15,7.9047
2009-06-16,7.9439
2009-06-17,7.9509
2009-06-18,7.9579
2009-06-19,7.9347
2009-06-22,8.1928
2009-06-23,8.178
2009-06-24,8.1073
2009-06-25,8.0331
2009-06-26,8.076
2009-06-29,8.0047
2009-06-30,7.9765
2009-07-01,7.9139
2009-07-02,8.225
2009-07-06,7.9047
2009-07-07,7.9742
2009-07-08,7.9024
2009-07-09,7.9906
2009-07-10,7.9393
2009-07-13,7.6923
2009-07-14,7.662
2009-07-15,7.4459
2009-07-16,7.4014
2009-07-17,7.4807
2009-07-20,7.2786
2009-07-21,7.2321
2009-07-22,7.2825
2009-07-23,7.0049
2009-07-24,7.0103
2009-07-27,6.9036
2009-07-28,6.937
2009-07-29,6.9547
2009-07-30,6.7797
2009-07-31,6.7898
2009-08-03,6.6699
2009-08-04,6.4030000000000005
2009-08-05,6.2001
2009-08-06,6.5732
2009-08-07,6.3109
2009-08-10,6.4746
2009-08-11,6.6309000000000005
2009-08-12,6.6245
2009-08-13,6.7045
2009-08-14,6.6732
2009-08-17,6.841
2009-08-18,6.7377
2009-08-19,6.7177
2009-08-20,6.4777000000000005
2009-08-21,6.3241
2009-08-24,6.4045
2009-08-25,6.4151
2009-08-26,6.4379
2009-08-27,6.3522
2009-08-28,6.3138
2009-08-31,6.3685
2009-09-01,6.7864
2009-09-02,6.8
2009-09-03,6.8
2009-09-04,6.7763
2009-09-08,6.6732
2009-09-09,6.5716
2009-09-10,6.6116
2009-09-11,6.5891
2009-09-14,6.4808
2009-09-15,6.3865
2009-09-16,6.2600999999999996
2009-09-17,6.2832
2009-09-18,6.2615
2009-09-21,6.3271
2009-09-22,6.1846
2009-09-23,6.37
2009-09-24,6.4746
2009-09-25,6.4963
2009-09-28,6.3212
2009-09-29,6.406
2009-09-30,6.5353
2009-10-01,6.6341
2009-10-02,6.5732
2009-10-05,6.4196
2009-10-06,6.4287
2009-10-07,6.3955
2009-10-08,6.3315
2009-10-09,6.2257
2009-10-12,6.1917
2009-10-13,6.2285
2009-10-14,6.0701
2009-10-15,6.0687
2009-10-16,6.1469
2009-10-19,5.9807
2009-10-20,6.1
2009-10-21,6.1931
2009-10-22,6.0351
2009-10-23,6.1137
2009-10-26,6.0404
2009-10-27,6.0177
2009-10-28,6.1762
2009-10-29,5.9833
2009-10-30,6.1303
2009-11-02,6.0404
2009-11-03,6.0498
2009-11-04,6.22
2009-11-05,6.3403
2009-11-06,6.4547
2009-11-09,6.2214
2009-11-10,6.3225999999999996
2009-11-11,6.2600999999999996
2009-11-12,6.3477
2009-11-13,6.3021
2009-11-16,6.2529
2009-11-17,6.2919
2009-11-18,6.1441
2009-11-19,6.2157
2009-11-20,6.2044
2009-11-23,6.1525
2009-11-24,6.1748
2009-11-25,6.1748
2009-11-27,6.3551
2009-11-30,6.1055
2009-12-01,6.0525
2009-12-02,5.9715
2009-12-03,6.0204
2009-12-04,5.9015
2009-12-07,5.9662
2009-12-08,5.9899000000000004
2009-12-09,5.9793
2009-12-10,5.9938
2009-12-11,5.9833
2009-12-14,5.9015
2009-12-15,5.9597
2009-12-16,5.9925
2009-12-17,6.0458
2009-12-18,6.0244
2009-12-21,5.9807
2009-12-22,5.9519
2009-12-23,5.9688
2009-12-24,5.8887
2009-12-28,5.8925
2009-12-29,5.9350000000000005
2009-12-30,5.9221
2009-12-31,6.1372
2010-01-04,6.1762
2010-01-05,6.0905
2010-01-06,6.1206
2010-01-07,6.1082
2010-01-08,6.172
2010-01-11,6.158
2010-01-12,6.2143
2010-01-13,6.0837
2010-01-14,6.1289
2010-01-15,6.14
2010-01-19,5.9872
2010-01-20,6.011
2010-01-21,6.1566
2010-01-22,6.2948
2010-01-25,6.2789
2010-01-26,6.3124
2010-01-27,6.2644
2010-01-28,6.2832
2010-01-29,6.3256
2010-02-01,6.3168
2010-02-02,6.2731
2010-02-03,6.3641
2010-02-04,6.7293
2010-02-05,6.6309000000000005
2010-02-08,6.7561
2010-02-09,6.746
2010-02-10,6.7194
2010-02-11,6.6358
2010-02-12,6.6732
2010-02-16,6.5212
2010-02-17,6.4731
2010-02-18,6.4227
2010-02-19,6.4979
2010-02-22,6.4762
2010-02-23,6.5479
2010-02-24,6.4363
2010-02-25,6.3805
2010-02-26,6.4212
2010-03-01,6.37
2010-03-02,6.3955
2010-03-03,6.4242
2010-03-04,6.3805
2010-03-05,6.3021
2010-03-08,6.2673
2010-03-09,6.2342
2010-03-10,6.1762
2010-03-11,6.1151
2010-03-12,6.0741
2010-03-15,6.0498
2010-03-16,5.9155999999999995
2010-03-17,5.8862
2010-03-18,5.9246
2010-03-19,5.9454
2010-03-22,5.8798
2010-03-23,5.8811
2010-03-24,5.8735
2010-03-25,5.8785
2010-03-26,5.9285
2010-03-29,5.9350000000000005
2010-03-30,5.9506
2010-03-31,6.0137
2010-04-01,6.0324
2010-04-05,5.9925
2010-04-06,5.9246
2010-04-07,6.027
2010-04-08,6.0324
2010-04-09,5.961
2010-04-12,6.0044
2010-04-13,5.8938
2010-04-14,5.9233
2010-04-15,6.1455
2010-04-16,6.2847
2010-04-19,6.289
2010-04-20,6.203
2010-04-21,6.1261
2010-04-22,6.0769
2010-04-23,6.0137
2010-04-26,5.9833
2010-04-27,6.1192
2010-04-28,6.0959
2010-04-29,5.9415
2010-04-30,6.0539
2010-05-03,5.9208
2010-05-04,6.1275
2010-05-05,6.2486
2010-05-06,6.6765
2010-05-07,6.7078
2010-05-10,6.3418
2010-05-11,6.3388
2010-05-12,6.3197
2010-05-13,6.382
2010-05-14,6.4746
2010-05-17,6.4639
2010-05-18,6.5669
2010-05-19,6.6212
2010-05-20,6.8
2010-05-21,6.5526
2010-05-24,6.5526
2010-05-25,6.382
2010-05-26,6.4979
2010-05-27,6.2385
2010-05-28,6.3138
2010-06-01,6.4212
2010-06-02,6.3596
2010-06-03,6.3895
2010-06-04,6.6003
2010-06-07,6.61
2010-06-08,6.4531
2010-06-09,6.4166
2010-06-10,6.2072
2010-06-11,6.1818
2010-06-14,6.1511
2010-06-15,6.0687
2010-06-16,6.1566
2010-06-17,6.1261
2010-06-18,6.2774
2010-06-21,6.3182
2010-06-22,6.4623
2010-06-23,6.4136
2010-06-24,6.5072
2010-06-25,6.3626
2010-06-28,6.3596
2010-06-29,6.4196
2010-06-30,6.4577
2010-07-01,6.4793
2010-07-02,6.5134
2010-07-06,6.5891
2010-07-07,6.3835
2010-07-08,6.3477
2010-07-09,6.2992
2010-07-12,6.2832
2010-07-13,6.165
2010-07-14,6.1959
2010-07-15,6.22
2010-07-16,6.3285
2010-07-19,6.21
2010-07-20,6.1151
2010-07-21,6.203
2010-07-22,6.0701
2010-07-23,6.0337
2010-07-26,5.961
2010-07-27,5.978
2010-07-28,5.9793
2010-07-29,6.027
2010-07-30,6.0031
2010-08-02,5.8419
2010-08-03,5.9092
2010-08-04,5.9118
2010-08-05,6.0
2010-08-06,6.0013
2010-08-09,5.9868
2010-08-10,5.9895
2010-08-11,6.106
2010-08-12,6.1129
