Date,EQY_DVD_YLD_12M
2006-09-26,0.8255
2006-09-27,0.7927
2006-09-28,0.7903
2006-09-29,0.7738
2006-10-02,0.788
2006-10-03,0.8228
2006-10-04,0.8122
2006-10-05,0.8013
2006-10-06,0.8054
2006-10-09,0.8223
2006-10-10,0.8101
2006-10-11,0.8354
2006-10-12,0.83
2006-10-13,0.8165
2006-10-16,0.791
2006-10-17,0.7841
2006-10-18,0.7979
2006-10-19,0.7656
2006-10-20,0.7987
2006-10-23,0.7891
2006-10-24,0.7698
2006-10-25,0.7513
2006-10-26,0.7487
2006-10-27,0.7642
2006-10-30,0.7791
2006-10-31,0.7609
2006-11-01,0.7671
2006-11-02,0.7748
2006-11-03,0.7559
2006-11-06,0.7459
2006-11-07,0.7499
2006-11-08,0.7353
2006-11-09,0.7388
2006-11-10,0.7583
2006-11-13,0.7595
2006-11-14,0.7467
2006-11-15,0.7334
2006-11-16,0.7662
2006-11-17,0.7581
2006-11-20,0.7589
2006-11-21,0.7316
2006-11-22,0.7364
2006-11-24,0.7344
2006-11-27,0.7427
2006-11-28,0.7309
2006-11-29,0.7056
2006-11-30,0.7009
2006-12-01,0.7024
2006-12-04,0.7255
2006-12-05,0.7428
2006-12-06,0.745
2006-12-07,0.7493
2006-12-08,0.7517
2006-12-11,0.7587
2006-12-12,0.7572
2006-12-13,0.7422
2006-12-14,0.7276
2006-12-15,0.7402
2006-12-18,0.7684
2006-12-19,0.7602
2006-12-20,0.771
2006-12-21,0.7828
2006-12-22,0.795
2006-12-26,0.8024
2006-12-27,0.7826
2006-12-28,0.7858
2006-12-29,0.7916
2007-01-03,0.8221
2007-01-04,0.8432
2007-01-05,0.8446
2007-01-08,0.8522
2007-01-09,0.8593
2007-01-10,0.8767
2007-01-11,0.8846
2007-01-12,0.8637
2007-01-16,0.8652
2007-01-17,0.855
2007-01-18,0.8636
2007-01-19,0.8197
2007-01-22,0.8197
2007-01-23,0.7859
2007-01-24,0.7811
2007-01-25,0.7985
2007-01-26,0.7981
2007-01-29,0.8062
2007-01-30,0.7879
2007-01-31,0.7875
2007-02-01,0.7765
2007-02-02,0.7678
2007-02-05,0.7678
2007-02-06,0.7708
2007-02-07,0.7758
2007-02-08,0.7698
2007-02-09,0.7757
2007-02-12,0.7862
2007-02-13,0.774
2007-02-14,0.7733
2007-02-15,0.7838
2007-02-16,0.8685
2007-02-20,0.8823
2007-02-21,0.8655
2007-02-22,0.8465
2007-02-23,0.8517
2007-02-26,0.8436
2007-02-27,0.8758
2007-02-28,0.8758
2007-03-01,0.8672
2007-03-02,0.8835
2007-03-05,0.8918
2007-03-06,0.8692
2007-03-07,0.8454
2007-03-08,0.8374
2007-03-09,0.8449
2007-03-12,0.8462
2007-03-13,0.8579
2007-03-14,0.8471
2007-03-15,0.854
2007-03-16,0.853
2007-03-19,0.8303
2007-03-20,0.8359
2007-03-21,0.8098
2007-03-22,0.7972
2007-03-23,0.7959
2007-03-26,0.7905
2007-03-27,0.7873
2007-03-28,0.7934
2007-03-29,0.7783
2007-03-30,0.7959
2007-04-02,0.7766
2007-04-03,0.7752
2007-04-04,0.7704
2007-04-05,0.7656
2007-04-09,0.7685
2007-04-10,0.7521
2007-04-11,0.7535
2007-04-12,0.7303
2007-04-13,0.7237
2007-04-16,0.709
2007-04-17,0.7097
2007-04-18,0.7342
2007-04-19,0.74
2007-04-20,0.7311
2007-04-23,0.7378
2007-04-24,0.7353
2007-04-25,0.7249
2007-04-26,0.7281
2007-04-27,0.7271
2007-04-30,0.745
2007-05-01,0.745
2007-05-02,0.7436
2007-05-03,0.7356
2007-05-04,0.7372
2007-05-07,0.7333
2007-05-08,0.737
2007-05-09,0.7397
2007-05-10,0.7543
2007-05-11,0.7394
2007-05-14,0.7359
2007-05-15,0.7284
2007-05-16,0.719
2007-05-17,0.6988
2007-05-18,0.6927
2007-05-21,0.6863
2007-05-22,0.6952
2007-05-23,0.6824
2007-05-24,0.6975
2007-05-25,0.6941
2007-05-29,0.7062
2007-05-30,0.6883
2007-05-31,0.7063
2007-06-01,0.7034
2007-06-04,0.7494
2007-06-05,0.7576
2007-06-06,0.7521
2007-06-07,0.7714
2007-06-08,0.7618
2007-06-11,0.7483
2007-06-12,0.762
2007-06-13,0.7321
2007-06-14,0.7123
2007-06-15,0.7092
2007-06-18,0.7022
2007-06-19,0.6995
2007-06-20,0.7079
2007-06-21,0.6996
2007-06-22,0.6726
2007-06-25,0.6884
2007-06-26,0.6953
2007-06-27,0.6899
2007-06-28,0.7013
2007-06-29,0.7064
2007-07-02,0.6917
2007-07-03,0.6827
2007-07-05,0.682
2007-07-06,0.6793
2007-07-09,0.6792
2007-07-10,0.6875
2007-07-11,0.6897
2007-07-12,0.6779
2007-07-13,0.6693
2007-07-16,0.6627
2007-07-17,0.6676
2007-07-18,0.6579
2007-07-19,0.6421
2007-07-20,0.6206
2007-07-23,0.6229
2007-07-24,0.6329
2007-07-25,0.6191
2007-07-26,0.634
2007-07-27,0.645
2007-07-30,0.6293
2007-07-31,0.6334
2007-08-01,0.6341
2007-08-02,0.6522
2007-08-03,0.6838
2007-08-06,0.6877
2007-08-07,0.676
2007-08-08,0.6402
2007-08-09,0.6508
2007-08-10,0.6515
2007-08-13,0.6617
2007-08-14,0.6729
2007-08-15,0.6878
2007-08-16,0.699
2007-08-17,0.6775
2007-08-20,0.6615
2007-08-21,0.6723
2007-08-22,0.6591
2007-08-23,0.6492
2007-08-24,0.6367
2007-08-27,0.6442
2007-08-28,0.6571
2007-08-29,0.6268
2007-08-30,0.6316
2007-08-31,0.6736
2007-09-04,0.6491
2007-09-05,0.6558
2007-09-06,0.6659
2007-09-07,0.6669
2007-09-10,0.6564
2007-09-11,0.6488
2007-09-12,0.6512
2007-09-13,0.6464
2007-09-14,0.6476
2007-09-17,0.6524
2007-09-18,0.6203
2007-09-19,0.6076
2007-09-20,0.6059
2007-09-21,0.6121
2007-09-24,0.6195
2007-09-25,0.6213
2007-09-26,0.6311
2007-09-27,0.6189
2007-09-28,0.619
2007-10-01,0.6098
2007-10-02,0.6105
2007-10-03,0.6146
2007-10-04,0.6121
2007-10-05,0.6195
2007-10-08,0.6253
2007-10-09,0.6212
2007-10-10,0.6004
2007-10-11,0.5986
2007-10-12,0.5918
2007-10-15,0.5835
2007-10-16,0.5799
2007-10-17,0.5854
2007-10-18,0.5823
2007-10-19,0.6545
2007-10-22,0.6818
2007-10-23,0.6505
2007-10-24,0.6445
2007-10-25,0.6626
2007-10-26,0.6532
2007-10-29,0.6514
2007-10-30,0.6772
2007-10-31,0.6731
2007-11-01,0.676
2007-11-02,0.6578
2007-11-05,0.6654
2007-11-06,0.6623
2007-11-07,0.6859
2007-11-08,0.6748
2007-11-09,0.6859
2007-11-12,0.714
2007-11-13,0.6994
2007-11-14,0.6968
2007-11-15,0.7155
2007-11-16,0.6955
2007-11-19,0.7102
2007-11-20,0.697
2007-11-21,0.7082
2007-11-23,0.6907
2007-11-26,0.7178
2007-11-27,0.7289
2007-11-28,0.7172
2007-11-29,0.7053
2007-11-30,0.6956
2007-12-03,0.746
2007-12-04,0.746
2007-12-05,0.7307
2007-12-06,0.7079
2007-12-07,0.7202
2007-12-10,0.711
2007-12-11,0.733
2007-12-12,0.7168
2007-12-13,0.7245
2007-12-14,0.7402
2007-12-17,0.7754
2007-12-18,0.7744
2007-12-19,0.7683
2007-12-20,0.7711
2007-12-21,0.7396
2007-12-24,0.7305
2007-12-26,0.7103
2007-12-27,0.7191
2007-12-28,0.7085
2007-12-31,0.7116
2008-01-02,0.696
2008-01-03,0.6842
2008-01-04,0.7143
2008-01-07,0.7231
2008-01-08,0.7238
2008-01-09,0.7099
2008-01-10,0.721
2008-01-11,0.7446
2008-01-14,0.7328
2008-01-15,0.7871
2008-01-16,0.8149
2008-01-17,0.8484
2008-01-18,0.8803
2008-01-22,0.908
2008-01-23,0.8713
2008-01-24,0.8715
2008-01-25,0.9009
2008-01-28,0.8835
2008-01-29,0.8896
2008-01-30,0.9241
2008-01-31,0.9284
2008-02-01,0.8942
2008-02-04,0.8851
2008-02-05,0.9099
2008-02-06,0.9351
2008-02-07,0.924
2008-02-08,0.9047
2008-02-11,0.8697
2008-02-12,0.859
2008-02-13,0.8246
2008-02-14,0.8322
2008-02-15,0.8742
2008-02-19,0.8476
2008-02-20,0.8541
2008-02-21,0.8759
2008-02-22,0.8602
2008-02-25,0.8396
2008-02-26,0.8249
2008-02-27,0.8329
2008-02-28,0.8195
2008-02-29,0.8502
2008-03-03,0.845
2008-03-04,0.8693
2008-03-05,0.8367
2008-03-06,0.8385
2008-03-07,0.8585
2008-03-10,0.8877
2008-03-11,0.8486
2008-03-12,0.8715
2008-03-13,0.8631
2008-03-14,0.876
2008-03-17,0.9048
2008-03-18,0.8712
2008-03-19,0.9168
2008-03-20,0.9115
2008-03-24,0.9044
2008-03-25,0.8894
2008-03-26,0.8495
2008-03-27,0.8609
2008-03-28,0.858
2008-03-31,0.8448
2008-04-01,0.8236
2008-04-02,0.8095
2008-04-03,0.805
2008-04-04,0.8044
2008-04-07,0.8114
2008-04-08,0.8201
2008-04-09,0.815
2008-04-10,0.7937
2008-04-11,0.8112
2008-04-14,0.806
2008-04-15,0.8065
2008-04-16,0.7753
2008-04-17,0.7712
2008-04-18,0.7216
2008-04-21,0.6875
2008-04-22,0.694
2008-04-23,0.7009
2008-04-24,0.721
2008-04-25,0.7154
2008-04-28,0.7181
2008-04-29,0.7405
2008-04-30,0.731
2008-05-01,0.7473
2008-05-02,0.7377
2008-05-05,0.7237
2008-05-06,0.7096
2008-05-07,0.7205
2008-05-08,0.6963
2008-05-09,0.6999
2008-05-12,0.7105
2008-05-13,0.7007
2008-05-14,0.7132
2008-05-15,0.7105
2008-05-16,0.6979
2008-05-19,0.6893
2008-05-20,0.6939
2008-05-21,0.705
2008-05-22,0.7173
2008-05-23,0.7348
2008-05-27,0.7275
2008-05-28,0.7144
2008-05-29,0.7278
2008-05-30,0.7268
2008-06-02,0.768
2008-06-03,0.7779
2008-06-04,0.7766
2008-06-05,0.7334
2008-06-06,0.7553
2008-06-09,0.7347
2008-06-10,0.7524
2008-06-11,0.7601
2008-06-12,0.7792
2008-06-13,0.7724
2008-06-16,0.7634
2008-06-17,0.7442
2008-06-18,0.7339
2008-06-19,0.7345
2008-06-20,0.7397
2008-06-23,0.7102
2008-06-24,0.7212
2008-06-25,0.7318
2008-06-26,0.7333
2008-06-27,0.7271
2008-06-30,0.7167
2008-07-01,0.7009
2008-07-02,0.745
2008-07-03,0.7558
2008-07-07,0.7738
2008-07-08,0.8005
2008-07-09,0.7919
2008-07-10,0.776
2008-07-11,0.7765
2008-07-14,0.7565
2008-07-15,0.7913
2008-07-16,0.8033
2008-07-17,0.7956
2008-07-18,0.7658
2008-07-21,0.7259
2008-07-22,0.7397
2008-07-23,0.7659
2008-07-24,0.7757
2008-07-25,0.7781
2008-07-28,0.7886
2008-07-29,0.8002
2008-07-30,0.7519
2008-07-31,0.7579
2008-08-01,0.7685
2008-08-04,0.8156
2008-08-05,0.8028
2008-08-06,0.7901
2008-08-07,0.804
2008-08-08,0.8344
2008-08-11,0.8307
2008-08-12,0.8311
2008-08-13,0.8028
2008-08-14,0.8187
2008-08-15,0.8418
2008-08-18,0.8616
2008-08-19,0.829
2008-08-20,0.8053
2008-08-21,0.7781
2008-08-22,0.7917
2008-08-25,0.8006
2008-08-26,0.7857
2008-08-27,0.7816
2008-08-28,0.7964
2008-08-29,0.8544
2008-09-02,0.8899
2008-09-03,0.9081
2008-09-04,0.9281
2008-09-05,0.9383
2008-09-08,0.9359
2008-09-09,0.9951
2008-09-10,0.9514
2008-09-11,0.925
2008-09-12,0.9078
2008-09-15,0.9705
2008-09-16,0.9269
2008-09-17,0.9815
2008-09-18,0.9741
2008-09-19,0.8874
2008-09-22,0.895
2008-09-23,0.9337
2008-09-24,0.9335
2008-09-25,0.9146
2008-09-26,0.9357
2008-09-29,1.0915
2008-09-30,1.0309
2008-10-01,1.0472
2008-10-02,1.1171
2008-10-03,1.1099
2008-10-06,1.1583
2008-10-07,1.2292
2008-10-08,1.2171
2008-10-09,1.3295
2008-10-10,1.3306
2008-10-13,1.2281
2008-10-14,1.2074
2008-10-15,1.4798
2008-10-16,1.5131999999999999
2008-10-17,1.6103
2008-10-20,1.4442
2008-10-21,1.4968
2008-10-22,1.6183999999999998
2008-10-23,1.5469
2008-10-24,1.694
2008-10-27,1.8599999999999999
2008-10-28,1.6771
2008-10-29,1.5692
2008-10-30,1.5261
2008-10-31,1.5586
2008-11-03,1.6187
2008-11-04,1.5457
2008-11-05,1.6023
2008-11-06,1.6719
2008-11-07,1.5668
2008-11-10,1.5741
2008-11-11,1.655
2008-11-12,1.7893
2008-11-13,1.5571000000000002
2008-11-14,1.6509
2008-11-17,1.6787999999999998
2008-11-18,1.6026
2008-11-19,1.7019
2008-11-20,2.0328
2008-11-21,1.7889
2008-11-24,1.7353
2008-11-25,1.7238
2008-11-26,1.6055000000000001
2008-11-28,1.5865
2008-12-01,1.9962
2008-12-02,1.9125999999999999
2008-12-03,1.9750999999999999
2008-12-04,2.1
2008-12-05,2.1494
2008-12-08,2.0334
2008-12-09,1.9995
2008-12-10,1.9253
2008-12-11,1.9835
2008-12-12,2.0438
2008-12-15,1.9622000000000002
2008-12-16,1.959
2008-12-17,1.9746000000000001
2008-12-18,2.1304
2008-12-19,2.0772
2008-12-22,2.1588
2008-12-23,2.2258
2008-12-24,2.1978
2008-12-26,2.1282
2008-12-29,2.0533
2008-12-30,1.9943
2008-12-31,1.9844
2009-01-02,1.8413
2009-01-05,1.7941
2009-01-06,1.7647
2009-01-07,1.8417
2009-01-08,1.8329
2009-01-09,1.9535
2009-01-12,2.0314
2009-01-13,1.9617
2009-01-14,2.0777
2009-01-15,2.0906
2009-01-16,2.1053
2009-01-20,2.2807
2009-01-21,2.1544
2009-01-22,2.2538
2009-01-23,2.0443
2009-01-26,2.0
2009-01-27,2.0014
2009-01-28,1.9022000000000001
2009-01-29,2.0033
2009-01-30,2.0583
2009-02-02,2.0593
2009-02-03,2.0493
2009-02-04,1.9868000000000001
2009-02-05,1.8855
2009-02-06,1.8547
2009-02-09,1.8213
2009-02-10,1.9373
2009-02-11,1.9741
2009-02-12,2.0014
2009-02-13,2.0231
2009-02-17,2.199
2009-02-18,2.199
2009-02-19,2.1796
2009-02-20,2.2777
2009-02-23,2.387
2009-02-24,2.2076000000000002
2009-02-25,2.2561999999999998
2009-02-26,2.2007
2009-02-27,2.207
2009-03-02,2.3437
2009-03-03,2.3556
2009-03-04,2.1633
2009-03-05,2.323
2009-03-06,2.287
2009-03-09,2.2907
2009-03-10,2.1255
2009-03-11,2.1649
2009-03-12,2.1021
2009-03-13,2.1374
2009-03-16,2.027
2009-03-17,1.9948000000000001
2009-03-18,1.9576
2009-03-19,1.8957000000000002
2009-03-20,2.0231
2009-03-23,1.7968
2009-03-24,1.8197999999999999
2009-03-25,1.8527
2009-03-26,1.8445
2009-03-27,1.9301
2009-03-30,2.0428
2009-03-31,2.0679
2009-04-01,2.0438
2009-04-02,1.9182000000000001
2009-04-03,1.8638
2009-04-06,1.9113
2009-04-07,1.9539
2009-04-08,1.9293
2009-04-09,1.9022000000000001
2009-04-13,1.8982999999999999
2009-04-14,1.9043
2009-04-15,1.8449
2009-04-16,1.8260999999999998
2009-04-17,1.8037
2009-04-20,1.9048
2009-04-21,1.8014000000000001
2009-04-22,1.817
2009-04-23,1.8022
2009-04-24,1.6891
2009-04-27,1.7363
2009-04-28,1.7485
2009-04-29,1.679
2009-04-30,1.7146
2009-05-01,1.6578
2009-05-04,1.5533000000000001
2009-05-05,1.5497999999999998
2009-05-06,1.4987
2009-05-07,1.5527
2009-05-08,1.4859
2009-05-11,1.5337
2009-05-12,1.5067
2009-05-13,1.5689
2009-05-14,1.5575999999999999
2009-05-15,1.6138
2009-05-18,1.5512000000000001
2009-05-19,1.5553
2009-05-20,1.5262
2009-05-21,1.6173
2009-05-22,1.6232
2009-05-26,1.5579
2009-05-27,1.5727
2009-05-28,1.4907
2009-05-29,1.4678
2009-06-01,1.4196
2009-06-02,1.4194
2009-06-03,1.4765
2009-06-04,1.4405999999999999
2009-06-05,1.4667
2009-06-08,1.4652
2009-06-09,1.4274
2009-06-10,1.4172
2009-06-11,1.3509
2009-06-12,1.3937
2009-06-15,1.4337
2009-06-16,1.4745
2009-06-17,1.5005
2009-06-18,1.5067
2009-06-19,1.5175999999999998
2009-06-22,1.6055000000000001
2009-06-23,1.576
2009-06-24,1.5713
2009-06-25,1.5175999999999998
2009-06-26,1.5419
2009-06-29,1.5281
2009-06-30,1.5524
2009-07-01,1.5474999999999999
2009-07-02,1.5985
2009-07-06,1.6327
2009-07-07,1.7073
2009-07-08,1.6854
2009-07-09,1.6726
2009-07-10,1.663
2009-07-13,1.6474
2009-07-14,1.6207
2009-07-15,1.5396
2009-07-16,1.5141
2009-07-17,1.4997
2009-07-20,1.4768
2009-07-21,1.4737
2009-07-22,1.5190000000000001
2009-07-23,1.454
2009-07-24,1.4649
2009-07-27,1.487
2009-07-28,1.5385
2009-07-29,1.6002999999999998
2009-07-30,1.5722
2009-07-31,1.5701
2009-08-03,1.5013
2009-08-04,1.5217
2009-08-05,1.5527
2009-08-06,1.5642
2009-08-07,1.5775000000000001
2009-08-10,1.5697999999999999
2009-08-11,1.5885
2009-08-12,1.5590000000000002
2009-08-13,1.5237
2009-08-14,1.5735999999999999
2009-08-17,1.6374
2009-08-18,1.6145
2009-08-19,1.5888
2009-08-20,1.5613000000000001
2009-08-21,1.4851
2009-08-24,1.4649
2009-08-25,1.4965
2009-08-26,1.4846
2009-08-27,1.4763
2009-08-28,1.4644
2009-08-31,1.4947
2009-09-01,1.5298
2009-09-02,1.5537999999999998
2009-09-03,1.5436
2009-09-04,1.5034999999999998
2009-09-08,1.4458
2009-09-09,1.4644
2009-09-10,1.4376
2009-09-11,1.391
2009-09-14,1.4043999999999999
2009-09-15,1.404
2009-09-16,1.3458999999999999
2009-09-17,1.3594
2009-09-18,1.3580999999999999
2009-09-21,1.3818
2009-09-22,1.3643
2009-09-23,1.3940000000000001
2009-09-24,1.4199
2009-09-25,1.4122
2009-09-28,1.3877
2009-09-29,1.3902999999999999
2009-09-30,1.4094
2009-10-01,1.4703
2009-10-02,1.4781
2009-10-05,1.4493
2009-10-06,1.418
2009-10-07,1.3766
2009-10-08,1.3408
2009-10-09,1.3357
2009-10-12,1.308
2009-10-13,1.3094000000000001
2009-10-14,1.272
2009-10-15,1.2211
2009-10-16,1.216
2009-10-19,1.1871
2009-10-20,1.2146
2009-10-21,1.2351
2009-10-22,1.2245
2009-10-23,1.2883
2009-10-26,1.3064
2009-10-27,1.2937
2009-10-28,1.349
2009-10-29,1.2963
2009-10-30,1.3505
2009-11-02,1.3395000000000001
2009-11-03,1.3029
2009-11-04,1.3064
2009-11-05,1.2903
2009-11-06,1.3043
2009-11-09,1.2897
2009-11-10,1.2848
2009-11-11,1.27
2009-11-12,1.3003
2009-11-13,1.2821
2009-11-16,1.2373
2009-11-17,1.252
2009-11-18,1.2591999999999999
2009-11-19,1.3014999999999999
2009-11-20,1.3262
2009-11-23,1.2997
2009-11-24,1.2812999999999999
2009-11-25,1.2917
2009-11-27,1.3304
2009-11-30,1.3148
2009-12-01,1.2993000000000001
2009-12-02,1.3127
2009-12-03,1.3505
2009-12-04,1.3687
2009-12-07,1.369
2009-12-08,1.4
2009-12-09,1.3995
2009-12-10,1.3663
2009-12-11,1.3685
2009-12-14,1.3555
2009-12-15,1.3496000000000001
2009-12-16,1.3222
2009-12-17,1.3425
2009-12-18,1.3344
2009-12-21,1.3172
2009-12-22,1.3129
2009-12-23,1.2878
2009-12-24,1.2854
2009-12-28,1.2781
2009-12-29,1.2883
2009-12-30,1.2812999999999999
2009-12-31,1.2905
2010-01-04,1.2517
2010-01-05,1.2481
2010-01-06,1.2209
2010-01-07,1.2085
2010-01-08,1.189
2010-01-11,1.189
2010-01-12,1.2071
2010-01-13,1.1856
2010-01-14,1.1783
2010-01-15,1.1859
2010-01-19,1.1843
2010-01-20,1.2158
2010-01-21,1.2297
2010-01-22,1.2876
2010-01-25,1.2764
2010-01-26,1.2776
2010-01-27,1.2785
2010-01-28,1.2997
2010-01-29,1.3237
2010-02-01,1.2965
2010-02-02,1.2704
2010-02-03,1.2729
2010-02-04,1.3439999999999999
2010-02-05,1.3535
2010-02-08,1.3522
2010-02-09,1.3174000000000001
2010-02-10,1.3197
2010-02-11,1.2971
2010-02-12,1.3064
2010-02-16,1.2795
2010-02-17,1.2838
2010-02-18,1.2764
2010-02-19,1.3146
2010-02-22,1.3643
2010-02-23,1.3798
2010-02-24,1.3791
2010-02-25,1.3814
2010-02-26,1.3748
2010-03-01,1.3676
2010-03-02,1.3374
2010-03-03,1.3285
2010-03-04,1.3359
2010-03-05,1.3164
2010-03-08,1.3027
2010-03-09,1.3105
2010-03-10,1.3084
2010-03-11,1.3146
2010-03-12,1.3014999999999999
2010-03-15,1.3062
2010-03-16,1.2821
2010-03-17,1.2612999999999999
2010-03-18,1.2873999999999999
2010-03-19,1.306
2010-03-22,1.323
2010-03-23,1.3327
2010-03-24,1.3503
2010-03-25,1.3825
2010-03-26,1.3620999999999999
2010-03-29,1.3319
2010-03-30,1.3323
2010-03-31,1.3237
2010-04-01,1.3009
2010-04-05,1.2772000000000001
2010-04-06,1.2577
2010-04-07,1.272
2010-04-08,1.2609
2010-04-09,1.2626
2010-04-12,1.2668
2010-04-13,1.2822
2010-04-14,1.2519
2010-04-15,1.2498
2010-04-16,1.2766
2010-04-19,1.2876
2010-04-20,1.238
2010-04-21,1.2349
2010-04-22,1.232
2010-04-23,1.1558
2010-04-26,1.1556
2010-04-27,1.1947
2010-04-28,1.1829
2010-04-29,1.1482999999999999
2010-04-30,1.1761
2010-05-03,1.178
2010-05-04,1.2183
2010-05-05,1.2481
2010-05-06,1.2854
2010-05-07,1.3363
2010-05-10,1.2569
2010-05-11,1.2567
2010-05-12,1.2603
2010-05-13,1.2549000000000001
2010-05-14,1.2947
2010-05-17,1.3094000000000001
2010-05-18,1.3179
2010-05-19,1.3421
2010-05-20,1.4184
2010-05-21,1.3884
2010-05-24,1.4583
2010-05-25,1.4369
2010-05-26,1.4298
2010-05-27,1.3995
2010-05-28,1.496
2010-06-01,1.6232
2010-06-02,1.4917
2010-06-03,1.4833
2010-06-04,1.5070000000000001
2010-06-07,1.549
2010-06-08,1.5119
2010-06-09,1.5143
2010-06-10,1.4196
2010-06-11,1.4122
2010-06-14,1.432
2010-06-15,1.38
2010-06-16,1.3814
2010-06-17,1.369
2010-06-18,1.3877
2010-06-21,1.3923
2010-06-22,1.4418
2010-06-23,1.4401
2010-06-24,1.4701
2010-06-25,1.4428
2010-06-28,1.4649
2010-06-29,1.5251000000000001
2010-06-30,1.5179
2010-07-01,1.5201
2010-07-02,1.5284
2010-07-06,1.5124
2010-07-07,1.4599
2010-07-08,1.4349
2010-07-09,1.4344000000000001
2010-07-12,1.4421
2010-07-13,1.433
2010-07-14,1.4264000000000001
2010-07-15,1.4317
2010-07-16,1.482
2010-07-19,1.4201
2010-07-20,1.3761
2010-07-21,1.4096
2010-07-22,1.3703
2010-07-23,1.4153
2010-07-26,1.4274
2010-07-27,1.4254
2010-07-28,1.4062999999999999
