Date,EQY_DVD_YLD_12M
2006-05-25,0.4636
2006-05-26,0.4644
2006-05-30,0.4757
2006-05-31,0.478
2006-06-01,0.475
2006-06-02,0.4724
2006-06-05,0.4823
2006-06-06,0.4718
2006-06-07,0.4812
2006-06-08,0.479
2006-06-09,0.4739
2006-06-12,0.4816
2006-06-13,0.4957
2006-06-14,0.4916
2006-06-15,0.4796
2006-06-16,0.4741
2006-06-19,0.4749
2006-06-20,0.4749
2006-06-21,0.4711
2006-06-22,0.4744
2006-06-23,0.4685
2006-06-26,0.4713
2006-06-27,0.4735
2006-06-28,0.4668
2006-06-29,0.4629
2006-06-30,0.4591
2006-07-03,0.4533
2006-07-05,0.4551
2006-07-06,0.4561
2006-07-07,0.465
2006-07-10,0.4649
2006-07-11,0.4709
2006-07-12,0.4817
2006-07-13,0.4955
2006-07-14,0.4967
2006-07-17,0.497
2006-07-18,0.4897
2006-07-19,0.4795
2006-07-20,0.4891
2006-07-21,0.4947
2006-07-24,0.4812
2006-07-25,0.4717
2006-07-26,0.4565
2006-07-27,0.4575
2006-07-28,0.4458
2006-07-31,0.4555
2006-08-01,0.462
2006-08-02,0.4159
2006-08-03,0.4209
2006-08-04,0.4215
2006-08-07,0.4225
2006-08-08,0.4301
2006-08-09,0.4337
2006-08-10,0.4311
2006-08-11,0.4371
2006-08-14,0.4384
2006-08-15,0.4227
2006-08-16,0.4455
2006-08-17,0.4429
2006-08-18,0.4444
2006-08-21,0.4467
2006-08-22,0.4439
2006-08-23,0.4477
2006-08-24,0.4531
2006-08-25,0.4492
2006-08-28,0.4413
2006-08-29,0.4366
2006-08-30,0.43
2006-08-31,0.4331
2006-09-01,0.4236
2006-09-05,0.422
2006-09-06,0.4318
2006-09-07,0.4374
2006-09-08,0.4285
2006-09-11,0.4263
2006-09-12,0.4263
2006-09-13,0.4182
2006-09-14,0.4193
2006-09-15,0.4098
2006-09-18,0.4181
2006-09-19,0.4224
2006-09-20,0.419
2006-09-21,0.4177
2006-09-22,0.4198
2006-09-25,0.4161
2006-09-26,0.4158
2006-09-27,0.4177
2006-09-28,0.4208
2006-09-29,0.4053
2006-10-02,0.4125
2006-10-03,0.4289
2006-10-04,0.421
2006-10-05,0.4206
2006-10-06,0.4276
2006-10-09,0.4351
2006-10-10,0.4305
2006-10-11,0.4315
2006-10-12,0.4302
2006-10-13,0.4222
2006-10-16,0.418
2006-10-17,0.4216
2006-10-18,0.4162
2006-10-19,0.4041
2006-10-20,0.4066
2006-10-23,0.4007
2006-10-24,0.4113
2006-10-25,0.4069
2006-10-26,0.3988
2006-10-27,0.402
2006-10-30,0.4033
2006-10-31,0.3997
2006-11-01,0.4021
2006-11-02,0.4043
2006-11-03,0.4029
2006-11-06,0.4012
2006-11-07,0.4014
2006-11-08,0.4011
2006-11-09,0.4005
2006-11-10,0.4001
2006-11-13,0.3899
2006-11-14,0.3866
2006-11-15,0.3852
2006-11-16,0.404
2006-11-17,0.4065
2006-11-20,0.4015
2006-11-21,0.4033
2006-11-22,0.4003
2006-11-24,0.4015
2006-11-27,0.4132
2006-11-28,0.4088
2006-11-29,0.4042
2006-11-30,0.403
2006-12-01,0.404
2006-12-04,0.3993
2006-12-05,0.3989
2006-12-06,0.3917
2006-12-07,0.3999
2006-12-08,0.4031
2006-12-11,0.402
2006-12-12,0.4024
2006-12-13,0.3984
2006-12-14,0.3993
2006-12-15,0.401
2006-12-18,0.4018
2006-12-19,0.4006
2006-12-20,0.398
2006-12-21,0.3973
2006-12-22,0.3995
2006-12-26,0.3982
2006-12-27,0.3998
2006-12-28,0.3997
2006-12-29,0.4054
2007-01-03,0.3982
2007-01-04,0.4011
2007-01-05,0.4071
2007-01-08,0.4072
2007-01-09,0.4106
2007-01-10,0.4063
2007-01-11,0.4012
2007-01-12,0.4036
2007-01-16,0.4037
2007-01-17,0.3969
2007-01-18,0.3962
2007-01-19,0.3925
2007-01-22,0.3902
2007-01-23,0.387
2007-01-24,0.3868
2007-01-25,0.3899
2007-01-26,0.3958
2007-01-29,0.393
2007-01-30,0.3966
2007-01-31,0.3913
2007-02-01,0.3856
2007-02-02,0.3864
2007-02-05,0.3884
2007-02-06,0.3856
2007-02-07,0.3786
2007-02-08,0.3741
2007-02-09,0.3799
2007-02-12,0.3898
2007-02-13,0.3946
2007-02-14,0.3906
2007-02-15,0.4039
2007-02-16,0.399
2007-02-20,0.3989
2007-02-21,0.4072
2007-02-22,0.4216
2007-02-23,0.4301
2007-02-26,0.4436
2007-02-27,0.447
2007-02-28,0.4481
2007-03-01,0.4384
2007-03-02,0.4387
2007-03-05,0.4496
2007-03-06,0.4413
2007-03-07,0.4461
2007-03-08,0.444
2007-03-09,0.4473
2007-03-12,0.4562
2007-03-13,0.4869
2007-03-14,0.4815
2007-03-15,0.4566
2007-03-16,0.4589
2007-03-19,0.4512
2007-03-20,0.4501
2007-03-21,0.4369
2007-03-22,0.4371
2007-03-23,0.4423
2007-03-26,0.4496
2007-03-27,0.4608
2007-03-28,0.4714
2007-03-29,0.4671
2007-03-30,0.4673
2007-04-02,0.4732
2007-04-03,0.4724
2007-04-04,0.475
2007-04-05,0.4746
2007-04-09,0.4694
2007-04-10,0.4819
2007-04-11,0.4785
2007-04-12,0.4676
2007-04-13,0.4618
2007-04-16,0.4413
2007-04-17,0.424
2007-04-18,0.4271
2007-04-19,0.4266
2007-04-20,0.426
2007-04-23,0.4323
2007-04-24,0.4265
2007-04-25,0.4236
2007-04-26,0.4268
2007-04-27,0.4321
2007-04-30,0.4386
2007-05-01,0.443
2007-05-02,0.4387
2007-05-03,0.437
2007-05-04,0.4332
2007-05-07,0.4423
2007-05-08,0.425
2007-05-09,0.4227
2007-05-10,0.4334
2007-05-11,0.4258
2007-05-14,0.4267
2007-05-15,0.4336
2007-05-16,0.4401
2007-05-17,0.447
2007-05-18,0.4433
2007-05-21,0.4395
2007-05-22,0.4409
2007-05-23,0.416
2007-05-24,0.4291
2007-05-25,0.4296
2007-05-29,0.4234
2007-05-30,0.4135
2007-05-31,0.4307
2007-06-01,0.434
2007-06-04,0.4224
2007-06-05,0.4264
2007-06-06,0.4241
2007-06-07,0.4367
2007-06-08,0.4368
2007-06-11,0.4383
2007-06-12,0.4491
2007-06-13,0.449
2007-06-14,0.448
2007-06-15,0.4433
2007-06-18,0.4478
2007-06-19,0.4478
2007-06-20,0.467
2007-06-21,0.4688
2007-06-22,0.4734
2007-06-25,0.4908
2007-06-26,0.4834
2007-06-27,0.4795
2007-06-28,0.4798
2007-06-29,0.4823
2007-07-02,0.4836
2007-07-03,0.4927
2007-07-05,0.4884
2007-07-06,0.4816
2007-07-09,0.4878
2007-07-10,0.4968
2007-07-11,0.4927
2007-07-12,0.4904
2007-07-13,0.4792
2007-07-16,0.4908
2007-07-17,0.4936
2007-07-18,0.5037
2007-07-19,0.5044
2007-07-20,0.5109
2007-07-23,0.5093
2007-07-24,0.5363
2007-07-25,0.523
2007-07-26,0.5423
2007-07-27,0.5454
2007-07-30,0.5502
2007-07-31,0.5576
2007-08-01,0.5416
2007-08-02,0.524
2007-08-03,0.5633
2007-08-06,0.5542
2007-08-07,0.537
2007-08-08,0.5141
2007-08-09,0.5286
2007-08-10,0.5484
2007-08-13,0.5724
2007-08-14,0.6002
2007-08-15,0.61
2007-08-16,0.6301
2007-08-17,0.6202
2007-08-20,0.6755
2007-08-21,0.6625
2007-08-22,0.6655
2007-08-23,0.6704
2007-08-24,0.6674
2007-08-27,0.6717
2007-08-28,0.6915
2007-08-29,0.6733
2007-08-30,0.6875
2007-08-31,0.6761
2007-09-04,0.6706
2007-09-05,0.6897
2007-09-06,0.6735
2007-09-07,0.7001
2007-09-10,0.7022
2007-09-11,0.6963
2007-09-12,0.7004
2007-09-13,0.692
2007-09-14,0.6985
2007-09-17,0.7231
2007-09-18,0.6568
2007-09-19,0.6366
2007-09-20,0.6502
2007-09-21,0.6413
2007-09-24,0.6582
2007-09-25,0.6729
2007-09-26,0.6541
2007-09-27,0.6154
2007-09-28,0.6151
2007-10-01,0.5891
2007-10-02,0.585
2007-10-03,0.5749
2007-10-04,0.5933
2007-10-05,0.5871
2007-10-08,0.6015
2007-10-09,0.5996
2007-10-10,0.6118
2007-10-11,0.6306
2007-10-12,0.6275
2007-10-15,0.643
2007-10-16,0.6488
2007-10-17,0.6554
2007-10-18,0.6582
2007-10-19,0.6687
2007-10-22,0.6632
2007-10-23,0.6543
2007-10-24,0.6749
2007-10-25,0.7154
2007-10-26,0.7145
2007-10-29,0.7161
2007-10-30,0.7168
2007-10-31,0.7091
2007-11-01,0.7377
2007-11-02,0.7552
2007-11-05,0.7576
2007-11-06,0.7543
2007-11-07,0.7949
2007-11-08,0.8149
2007-11-09,0.8021
2007-11-12,0.7828
2007-11-13,0.7481
2007-11-14,0.7789
2007-11-15,0.819
2007-11-16,0.8397
2007-11-19,0.867
2007-11-20,0.8729
2007-11-21,0.8941
2007-11-23,0.8593
2007-11-26,0.8936
2007-11-27,0.9042
2007-11-28,0.8468
2007-11-29,0.8753
2007-11-30,0.8497
2007-12-03,0.8736
2007-12-04,0.8786
2007-12-05,0.8439
2007-12-06,0.8107
2007-12-07,0.8014
2007-12-10,0.7811
2007-12-11,0.8163
2007-12-12,0.8333
2007-12-13,0.832
2007-12-14,0.8316
2007-12-17,0.8563
2007-12-18,0.8355
2007-12-19,0.8419
2007-12-20,0.8581
2007-12-21,0.8614
2007-12-24,0.8481
2007-12-26,0.8712
2007-12-27,0.8867
2007-12-28,0.8924
2007-12-31,0.8964
2008-01-02,0.9127
2008-01-03,0.9338
2008-01-04,0.9627
2008-01-07,0.9332
2008-01-08,0.961
2008-01-09,0.9644
2008-01-10,0.9169
2008-01-11,0.914
2008-01-14,0.8896
2008-01-15,0.8949
2008-01-16,0.877
2008-01-17,0.9177
2008-01-18,0.9515
2008-01-22,0.9313
2008-01-23,0.8989
2008-01-24,0.8734
2008-01-25,0.8886
2008-01-28,0.9047
2008-01-29,0.8894
2008-01-30,0.9132
2008-01-31,0.9201
2008-02-01,0.8894
2008-02-04,0.9091
2008-02-05,0.9423
2008-02-06,0.9549
2008-02-07,0.8649
2008-02-08,0.8879
2008-02-11,0.8808
2008-02-12,0.8288
2008-02-13,0.8097
2008-02-14,0.8299
2008-02-15,0.8765
2008-02-19,0.8854
2008-02-20,0.8698
2008-02-21,0.8833
2008-02-22,0.8877
2008-02-25,0.8738
2008-02-26,0.8036
2008-02-27,0.8277
2008-02-28,0.8395
2008-02-29,0.8952
2008-03-03,0.9069
2008-03-04,0.9076
2008-03-05,0.9045
2008-03-06,0.9452
2008-03-07,0.9452
2008-03-10,0.9577
2008-03-11,0.9662
2008-03-12,0.9875
2008-03-13,0.9815
2008-03-14,1.0356
2008-03-17,1.0605
2008-03-18,0.9629
2008-03-19,1.0104
2008-03-20,0.9529
2008-03-24,0.9274
2008-03-25,0.9285
2008-03-26,0.9219
2008-03-27,0.945
2008-03-28,0.9706
2008-03-31,0.9762
2008-04-01,0.9184
2008-04-02,0.9045
2008-04-03,0.915
2008-04-04,0.8959
2008-04-07,0.8891
2008-04-08,0.891
2008-04-09,0.9135
2008-04-10,0.9167
2008-04-11,0.9529
2008-04-14,0.9731
2008-04-15,0.9572
2008-04-16,0.9328
2008-04-17,0.9081
2008-04-18,0.8924
2008-04-21,0.9101
2008-04-22,0.9313
2008-04-23,0.9076
2008-04-24,0.9162
2008-04-25,0.9098
2008-04-28,0.9174
2008-04-29,0.8973
2008-04-30,0.9199
2008-05-01,0.8811
2008-05-02,0.8634
2008-05-05,0.8743
2008-05-06,0.8509
2008-05-07,0.8526
2008-05-08,0.8647
2008-05-09,0.8621
2008-05-12,0.8295
2008-05-13,0.7957
2008-05-14,0.7832
2008-05-15,0.7625
2008-05-16,0.8
2008-05-19,0.7865
2008-05-20,0.82
2008-05-21,0.9753
2008-05-22,1.0432
2008-05-23,1.0539
2008-05-27,1.0324
2008-05-28,0.9945
2008-05-29,0.9615
2008-05-30,0.9709
2008-06-02,0.9823
2008-06-03,0.9363
2008-06-04,0.9084
2008-06-05,0.87
2008-06-06,0.92
2008-06-09,0.9446
2008-06-10,0.9093
2008-06-11,0.9363
2008-06-12,0.9163
2008-06-13,0.9061
2008-06-16,0.9098
2008-06-17,0.9446
2008-06-18,0.9509
2008-06-19,0.9351
2008-06-20,0.9494
2008-06-23,0.9858
2008-06-24,1.0124
2008-06-25,0.985
2008-06-26,1.0283
2008-06-27,1.0366
2008-06-30,1.0453
2008-07-01,1.061
2008-07-02,1.0762
2008-07-03,1.0607
2008-07-07,1.0886
2008-07-08,1.0762
2008-07-09,1.1091
2008-07-10,1.0936
2008-07-11,1.1613
2008-07-14,1.155
2008-07-15,1.1623999999999999
2008-07-16,1.0834
2008-07-17,1.0348
2008-07-18,1.0245
2008-07-21,1.0542
2008-07-22,1.0081
2008-07-23,1.0008
2008-07-24,1.0523
2008-07-25,1.0551
2008-07-28,1.073
2008-07-29,0.9959
2008-07-30,1.0216
2008-07-31,1.0342
2008-08-01,1.011
2008-08-04,0.9923
2008-08-05,0.9476
2008-08-06,0.9365
2008-08-07,0.9509
2008-08-08,0.9146
2008-08-11,0.8913
2008-08-12,0.9322
2008-08-13,0.9407
2008-08-14,0.9142
2008-08-15,0.8993
2008-08-18,0.9814
2008-08-19,1.0112
2008-08-20,1.0304
2008-08-21,1.0185
2008-08-22,0.9714
2008-08-25,0.9992
2008-08-26,0.9909
2008-08-27,0.9608
2008-08-28,0.9378
2008-08-29,0.9346
2008-09-02,0.9246
2008-09-03,0.9212
2008-09-04,0.9545
2008-09-05,0.9694
2008-09-08,0.9152
2008-09-09,0.9606
2008-09-10,0.9739
2008-09-11,0.9689
2008-09-12,0.9839
2008-09-15,1.0497
2008-09-16,1.0215
2008-09-17,1.114
2008-09-18,1.0383
2008-09-19,1.0515
2008-09-22,1.1043
2008-09-23,1.1075
2008-09-24,1.1056
2008-09-25,1.1209
2008-09-26,1.1446
2008-09-29,1.225
2008-09-30,1.1176
2008-10-01,1.1875
2008-10-02,1.2616
2008-10-03,1.2667
2008-10-06,1.3437000000000001
2008-10-07,1.3778000000000001
2008-10-08,1.4074
2008-10-09,1.5886
2008-10-10,1.6337000000000002
2008-10-13,1.5310000000000001
2008-10-14,1.3793
2008-10-15,1.5561
2008-10-16,1.5188000000000001
2008-10-17,1.5224
2008-10-20,1.4476
2008-10-21,1.5638
2008-10-22,1.7584
2008-10-23,1.7974999999999999
2008-10-24,1.9699
2008-10-27,2.1158
2008-10-28,1.8437999999999999
2008-10-29,1.8052000000000001
2008-10-30,1.5853000000000002
2008-10-31,1.4844
2008-11-03,1.4902
2008-11-04,1.4978
2008-11-05,1.6415
2008-11-06,1.6784
2008-11-07,1.6515
2008-11-10,1.774
2008-11-11,1.8349
2008-11-12,1.9885000000000002
2008-11-13,1.7156
2008-11-14,1.9659
2008-11-17,2.0127
2008-11-18,2.0931
2008-11-19,2.3188
2008-11-20,2.5592
2008-11-21,2.251
2008-11-24,2.0
2008-11-25,2.002
2008-11-26,1.8779
2008-11-28,1.8425
2008-12-01,2.1243
2008-12-02,1.9617
2008-12-03,1.8639000000000001
2008-12-04,1.9020000000000001
2008-12-05,1.8075
2008-12-08,1.7264
2008-12-09,1.8010000000000002
2008-12-10,1.7849
2008-12-11,1.8904
2008-12-12,1.8913
2008-12-15,1.9841
2008-12-16,1.8544
2008-12-17,1.8256999999999999
2008-12-18,1.8391
2008-12-19,1.7376
2008-12-22,1.8307
2008-12-23,1.9111
2008-12-24,1.9184999999999999
2008-12-26,1.9455
2008-12-29,2.0161
2008-12-30,1.9929999999999999
2008-12-31,1.991
2009-01-02,1.8051
2009-01-05,1.8042
2009-01-06,1.7406000000000001
2009-01-07,1.7574999999999998
2009-01-08,1.766
2009-01-09,1.7368999999999999
2009-01-12,1.7399
2009-01-13,1.7368999999999999
2009-01-14,1.6806999999999999
2009-01-15,1.7809
2009-01-16,1.87
2009-01-20,2.0471
2009-01-21,1.9314
2009-01-22,1.8993
2009-01-23,1.8815
2009-01-26,1.9011
2009-01-27,1.8149
2009-01-28,1.7086999999999999
2009-01-29,1.8197999999999999
2009-01-30,1.8674
2009-02-02,1.8578999999999999
2009-02-03,1.8382
2009-02-04,1.8083
2009-02-05,1.7248999999999999
2009-02-06,1.6097000000000001
2009-02-09,1.6013
2009-02-10,1.6162
2009-02-11,1.6116000000000001
2009-02-12,1.6694
2009-02-13,1.6757
2009-02-17,1.7467000000000001
2009-02-18,1.7936999999999999
2009-02-19,1.8124
2009-02-20,2.0877
2009-02-23,2.2359
2009-02-24,2.1622
2009-02-25,2.2136
2009-02-26,2.221
2009-02-27,2.2284
2009-03-02,2.4184
2009-03-03,2.4783
2009-03-04,2.3838
2009-03-05,2.445
2009-03-06,2.4938000000000002
2009-03-09,2.4798999999999998
2009-03-10,2.2173
2009-03-11,2.2371
2009-03-12,2.2002
2009-03-13,2.1906
2009-03-16,2.2099
2009-03-17,2.1209
2009-03-18,2.0325
2009-03-19,2.0986
2009-03-20,2.1299
2009-03-23,1.937
2009-03-24,1.8282
2009-03-25,1.7986
2009-03-26,1.7086999999999999
2009-03-27,1.7167
2009-03-30,1.8265
2009-03-31,1.7452
2009-04-01,1.857
2009-04-02,1.8067
2009-04-03,1.6992
2009-04-06,1.7339
2009-04-07,1.8018
2009-04-08,1.759
2009-04-09,1.6333
2009-04-13,1.5711
2009-04-14,1.6583999999999999
2009-04-15,1.6427
2009-04-16,1.462
2009-04-17,1.3961999999999999
2009-04-20,1.4782
2009-04-21,1.4477
2009-04-22,1.4689999999999999
2009-04-23,1.4337
2009-04-24,1.387
2009-04-27,1.3504
2009-04-28,1.4551
2009-04-29,1.3894
2009-04-30,1.355
2009-05-01,1.3559
2009-05-04,1.3201
2009-05-05,1.2821
2009-05-06,1.2849
2009-05-07,1.3509
2009-05-08,1.2808
2009-05-11,1.2878
2009-05-12,1.3356
2009-05-13,1.4346999999999999
2009-05-14,1.4085
2009-05-15,1.4085
2009-05-18,1.3463
2009-05-19,1.3615
2009-05-20,1.3923
2009-05-21,1.423
2009-05-22,1.4342
2009-05-26,1.3826
2009-05-27,1.421
2009-05-28,1.4875
2009-05-29,1.4604
2009-06-01,1.4011
2009-06-02,1.3966
2009-06-03,1.3913
2009-06-04,1.3855
2009-06-05,1.3822
2009-06-08,1.3932
2009-06-09,1.3638
2009-06-10,1.3746
2009-06-11,1.3976
2009-06-12,1.4114
2009-06-15,1.5106000000000002
2009-06-16,1.5582
2009-06-17,1.5129000000000001
2009-06-18,1.5426
2009-06-19,1.5361
2009-06-22,1.6347
2009-06-23,1.5911
2009-06-24,1.5558
2009-06-25,1.5588
2009-06-26,1.5379
2009-06-29,1.5106000000000002
2009-06-30,1.518
2009-07-01,1.4859
2009-07-02,1.5575999999999999
2009-07-06,1.5129000000000001
2009-07-07,1.532
2009-07-08,1.5089000000000001
2009-07-09,1.5009000000000001
2009-07-10,1.5203
2009-07-13,1.4535
2009-07-14,1.4306
2009-07-15,1.3923
2009-07-16,1.3765
2009-07-17,1.3779
2009-07-20,1.3986
2009-07-21,1.4925
2009-07-22,1.5083
2009-07-23,1.5674000000000001
2009-07-24,1.5426
2009-07-27,1.4953
2009-07-28,1.4482
2009-07-29,1.5674000000000001
2009-07-30,1.6681
2009-07-31,1.6848999999999998
2009-08-03,1.6618
2009-08-04,1.5943
2009-08-05,1.6200999999999999
2009-08-06,1.6373
2009-08-07,1.568
2009-08-10,1.5859999999999999
2009-08-11,1.6227
2009-08-12,1.5974
2009-08-13,1.6097000000000001
2009-08-14,1.6313
2009-08-17,1.692
2009-08-18,1.6707999999999998
2009-08-19,1.5987
2009-08-20,1.5804
2009-08-21,1.5354999999999999
2009-08-24,1.5015
2009-08-25,1.4925
2009-08-26,1.4976
2009-08-27,1.4556
2009-08-28,1.4514
2009-08-31,1.4684
2009-09-01,1.514
2009-09-02,1.5326
2009-09-03,1.6488
2009-09-04,1.638
2009-09-08,1.6913
2009-09-09,1.6293
2009-09-10,1.6200999999999999
2009-09-11,1.5848
2009-09-14,1.5886
2009-09-15,1.5936
2009-09-16,1.5432000000000001
2009-09-17,1.6604
2009-09-18,1.6956
2009-09-21,1.7986
2009-09-22,1.7889
2009-09-23,1.9522
2009-09-24,2.0429
2009-09-25,2.122
2009-09-28,2.1311
2009-09-29,1.9222000000000001
2009-09-30,1.955
2009-10-01,1.9617
2009-10-02,2.0398
2009-10-05,1.998
2009-10-06,1.9474
2009-10-07,1.9194
2009-10-08,1.8157
2009-10-09,1.7896999999999998
2009-10-12,1.7551999999999999
2009-10-13,1.7715
2009-10-14,1.6956
2009-10-15,1.6694
2009-10-16,1.6653
2009-10-19,1.6667
2009-10-20,1.6038000000000001
2009-10-21,1.593
2009-10-22,1.5636999999999999
2009-10-23,1.5981
2009-10-26,1.5936
2009-10-27,1.5886
2009-10-28,1.6247
2009-10-29,1.6481
2009-10-30,1.6892
2009-11-02,1.7316
2009-11-03,1.7346
2009-11-04,1.7101
2009-11-05,1.6793
2009-11-06,1.6764000000000001
2009-11-09,1.626
2009-11-10,1.6821000000000002
2009-11-11,1.6577
2009-11-12,1.6856
2009-11-13,1.6956
2009-11-16,1.6681
2009-11-17,1.6913
2009-11-18,1.6892
2009-11-19,1.7248999999999999
2009-11-20,1.7429000000000001
2009-11-23,1.7406000000000001
2009-11-24,1.6971
2009-11-25,1.705
2009-11-27,1.7437
2009-11-30,1.7219
2009-12-01,1.7094
2009-12-02,1.6985000000000001
2009-12-03,1.6992
2009-12-04,1.5773000000000001
2009-12-07,1.5974
2009-12-08,1.6194
2009-12-09,1.6032
2009-12-10,1.5905
2009-12-11,1.4987
2009-12-14,1.506
2009-12-15,1.5391
2009-12-16,1.4886
2009-12-17,1.4755
2009-12-18,1.4937
2009-12-21,1.4727999999999999
2009-12-22,1.462
2009-12-23,1.462
2009-12-24,1.4456
2009-12-28,1.4733
2009-12-29,1.4755
2009-12-30,1.4711
2009-12-31,1.4925
2010-01-04,1.4668
2010-01-05,1.482
2010-01-06,1.514
2010-01-07,1.5186
2010-01-08,1.4903
2010-01-11,1.4993
2010-01-12,1.4914
2010-01-13,1.4451
2010-01-14,1.4399
2010-01-15,1.4588
2010-01-19,1.444
2010-01-20,1.4477
2010-01-21,1.4641
2010-01-22,1.4830999999999999
2010-01-25,1.5192
2010-01-26,1.5021
2010-01-27,1.3874
2010-01-28,1.4123999999999999
2010-01-29,1.4498
2010-02-01,1.4327
2010-02-02,1.4099
2010-02-03,1.4235
2010-02-04,1.5157
2010-02-05,1.4631
2010-02-08,1.5106000000000002
2010-02-09,1.4948000000000001
2010-02-10,1.5004
2010-02-11,1.4748999999999999
2010-02-12,1.4826
2010-02-16,1.4684
2010-02-17,1.4961
2010-02-18,1.5056
2010-02-19,1.495
2010-02-22,1.5112
2010-02-23,1.5157
2010-02-24,1.4989
2010-02-25,1.5078
2010-02-26,1.5213999999999999
2010-03-01,1.4906
2010-03-02,1.4884
2010-03-03,1.4901
2010-03-04,1.4846
2010-03-05,1.4408
2010-03-08,1.4357
2010-03-09,1.4444
2010-03-10,1.4595
2010-03-11,1.4331
2010-03-12,1.4331
2010-03-15,1.4161000000000001
2010-03-16,1.4097
2010-03-17,1.4092
2010-03-18,1.3655
2010-03-19,1.3655
2010-03-22,1.3491
2010-03-23,1.3357999999999999
2010-03-24,1.3353
2010-03-25,1.3274
2010-03-26,1.3384
2010-03-29,1.3261
2010-03-30,1.3397000000000001
2010-03-31,1.3613
2010-04-01,1.379
2010-04-05,1.3715
2010-04-06,1.3757
2010-04-07,1.3804
2010-04-08,1.3966
2010-04-09,1.4028
2010-04-12,1.4146
2010-04-13,1.4146
2010-04-14,1.4014
2010-04-15,1.3659
2010-04-16,1.4776
2010-04-19,1.4978
2010-04-20,1.4934
2010-04-21,1.5765
2010-04-22,1.5541
2010-04-23,1.5434
2010-04-26,1.5541
2010-04-27,1.6298
2010-04-28,1.5814
2010-04-29,1.6059
2010-04-30,1.6383
2010-05-03,1.6052
2010-05-04,1.6558000000000002
2010-05-05,1.6477
2010-05-06,1.7205
2010-05-07,1.7337
2010-05-10,1.8604
2010-05-11,1.8612
2010-05-12,1.817
2010-05-13,1.8664
2010-05-14,1.8776000000000002
2010-05-17,1.8784999999999998
2010-05-18,1.9496
2010-05-19,1.9061
2010-05-20,1.9331
2010-05-21,1.8618999999999999
2010-05-24,1.9385
2010-05-25,1.9303
2010-05-26,1.9636
2010-05-27,1.9636
2010-05-28,2.0
2010-06-01,2.1244
2010-06-02,2.0603
2010-06-03,2.0823
2010-06-04,2.1705
2010-06-07,2.1867
2010-06-08,2.1624
2010-06-09,2.182
2010-06-10,2.1047
2010-06-11,2.0833
2010-06-14,2.0593
2010-06-15,1.9312
2010-06-16,1.8841999999999999
2010-06-17,1.9693
2010-06-18,1.9431
2010-06-21,1.9331
2010-06-22,1.9778
2010-06-23,1.9404
2010-06-24,1.9903
2010-06-25,1.8628
2010-06-28,1.9294
2010-06-29,2.049
2010-06-30,2.0582
2010-07-01,2.0707
2010-07-02,2.05
2010-07-06,2.077
2010-07-07,2.0128
2010-07-08,1.9249
2010-07-09,1.8603
2010-07-12,1.8628
2010-07-13,1.8086
2010-07-14,1.8312
2010-07-15,1.8247
2010-07-16,1.8687
2010-07-19,1.8773
2010-07-20,1.8369
2010-07-21,1.8485
2010-07-22,1.8263
