Date,EQY_DVD_YLD_12M
2006-11-09,2.1055
2006-11-10,2.1081
2006-11-13,2.0964
2006-11-14,2.0779
2006-11-15,2.05
2006-11-16,2.05
2006-11-17,2.0567
2006-11-20,2.0514
2006-11-21,2.05
2006-11-22,2.0261
2006-11-24,2.0088
2006-11-27,2.0442
2006-11-28,2.0153
2006-11-29,1.9573
2006-11-30,2.0055
2006-12-01,1.9931
2006-12-04,2.0097
2006-12-05,1.9863
2006-12-06,1.9863
2006-12-07,2.0023
2006-12-08,1.9908
2006-12-11,1.9963
2006-12-12,2.0023
2006-12-13,1.9927
2006-12-14,1.9755
2006-12-15,1.9918
2006-12-18,2.0447
2006-12-19,2.0266
2006-12-20,2.0471
2006-12-21,2.0592
2006-12-22,2.0724
2006-12-26,2.0709
2006-12-27,2.0509
2006-12-28,2.0597
2006-12-29,2.0838
2007-01-03,2.1535
2007-01-04,2.1631
2007-01-05,2.1931
2007-01-08,2.1471
2007-01-09,2.1466
2007-01-10,2.1376
2007-01-11,2.1086
2007-01-12,2.0789
2007-01-16,2.0828
2007-01-17,2.065
2007-01-18,2.0759
2007-01-19,2.0558
2007-01-22,2.0563
2007-01-23,2.0266
2007-01-24,2.0153
2007-01-25,2.0065
2007-01-26,2.0097
2007-01-29,2.0394
2007-01-30,2.0074
2007-01-31,2.0116
2007-02-01,2.0088
2007-02-02,2.0
2007-02-05,1.9936
2007-02-06,1.9849
2007-02-07,2.0183
2007-02-08,1.9937
2007-02-09,1.9883
2007-02-12,2.0036
2007-02-13,2.0073
2007-02-14,2.0082
2007-02-15,2.0267
2007-02-16,2.0319
2007-02-20,2.0207
2007-02-21,2.0165
2007-02-22,1.9959
2007-02-23,2.0119
2007-02-26,2.0096
2007-02-27,2.0779
2007-02-28,2.0604
2007-03-01,2.0609
2007-03-02,2.0937
2007-03-05,2.1364
2007-03-06,2.1053
2007-03-07,2.1068
2007-03-08,2.0437
2007-03-09,2.0151
2007-03-12,2.0059
2007-03-13,2.0295
2007-03-14,2.0503
2007-03-15,1.9878
2007-03-16,1.9968
2007-03-19,1.9482
2007-03-20,1.8908
2007-03-21,1.8723
2007-03-22,1.8499
2007-03-23,1.8546
2007-03-26,1.8437
2007-03-27,1.8648
2007-03-28,1.868
2007-03-29,1.81
2007-03-30,1.8212
2007-04-02,1.8156
2007-04-03,1.8159
2007-04-04,1.7989
2007-04-05,1.7912
2007-04-09,1.7959
2007-04-10,1.7767
2007-04-11,1.7642
2007-04-12,1.7657
2007-04-13,1.7649
2007-04-16,1.7481
2007-04-17,1.7471
2007-04-18,1.7495
2007-04-19,1.7614
2007-04-20,1.7579
2007-04-23,1.7446
2007-04-24,1.7241
2007-04-25,1.7064
2007-04-26,1.6682
2007-04-27,1.666
2007-04-30,1.692
2007-05-01,1.6842
2007-05-02,1.7002
2007-05-03,1.7038
2007-05-04,1.6865
2007-05-07,1.6836
2007-05-08,1.6807
2007-05-09,1.6881
2007-05-10,1.7134
2007-05-11,1.7005
2007-05-14,1.7005
2007-05-15,1.7028
2007-05-16,1.7028
2007-05-17,1.7094
2007-05-18,1.7034
2007-05-21,1.6881
2007-05-22,1.6887
2007-05-23,1.7048
2007-05-24,1.7499
2007-05-25,1.7464
2007-05-29,1.7409
2007-05-30,1.7018
2007-05-31,1.6917
2007-06-01,1.6746
2007-06-04,1.6446
2007-06-05,1.651
2007-06-06,1.6807
2007-06-07,1.7309
2007-06-08,1.7144
2007-06-11,1.7048
2007-06-12,1.7258
2007-06-13,1.7131
2007-06-14,1.6926
2007-06-15,1.6836
2007-06-18,1.6904
2007-06-19,1.7034
2007-06-20,1.7419
2007-06-21,1.7268
2007-06-22,1.7632
2007-06-25,1.7821
2007-06-26,1.8018
2007-06-27,1.781
2007-06-28,1.7696
2007-06-29,1.7756
2007-07-02,1.7333
2007-07-03,1.7248
2007-07-05,1.7194
2007-07-06,1.7443
2007-07-09,1.745
2007-07-10,1.7607
2007-07-11,1.7409
2007-07-12,1.7087
2007-07-13,1.6894
2007-07-16,1.7262
2007-07-17,1.7144
2007-07-18,1.7041
2007-07-19,1.6695
2007-07-20,1.6813
2007-07-23,1.6842
2007-07-24,1.7657
2007-07-25,1.7568
2007-07-26,1.8445
2007-07-27,1.8921
2007-07-30,1.8406
2007-07-31,1.868
2007-08-01,1.804
2007-08-02,1.7664
2007-08-03,1.8114
2007-08-06,1.7839
2007-08-07,1.7214
2007-08-08,1.6667
2007-08-09,1.6855
2007-08-10,1.69
2007-08-13,1.7422
2007-08-14,1.7611
2007-08-15,1.8107
2007-08-16,1.8554
2007-08-17,1.8406
2007-08-20,1.8219
2007-08-21,1.7828
2007-08-22,1.7625
2007-08-23,1.7593
2007-08-24,1.7268
2007-08-27,1.785
2007-08-28,1.8318
2007-08-29,1.781
2007-08-30,1.789
2007-08-31,1.789
2007-09-04,1.7299
2007-09-05,1.7551
2007-09-06,1.7478
2007-09-07,1.7821
2007-09-10,1.7846
2007-09-11,1.7724
2007-09-12,1.7763
2007-09-13,1.7872
2007-09-14,1.7901
2007-09-17,1.7854
2007-09-18,1.7214
2007-09-19,1.7174
2007-09-20,1.7285
2007-09-21,1.7299
2007-09-24,1.7279
2007-09-25,1.7094
2007-09-26,1.7005
2007-09-27,1.6868
2007-09-28,1.6965
2007-10-01,1.6743
2007-10-02,1.6641
2007-10-03,1.6538
2007-10-04,1.6396
2007-10-05,1.6263
2007-10-08,1.6372
2007-10-09,1.6088
2007-10-10,1.6088
2007-10-11,1.5785
2007-10-12,1.5559
2007-10-15,1.5664
2007-10-16,1.6061
2007-10-17,1.61
2007-10-18,1.6047
2007-10-19,1.6569
2007-10-22,1.6554
2007-10-23,1.6554
2007-10-24,1.6363
2007-10-25,1.5896
2007-10-26,1.5902
2007-10-29,1.5962
2007-10-30,1.6047
2007-10-31,1.5625
2007-11-01,1.5913
2007-11-02,1.574
2007-11-05,1.5907
2007-11-06,1.5539
2007-11-07,1.605
2007-11-08,1.6212
2007-11-09,1.6486
2007-11-12,1.692
2007-11-13,1.6495
2007-11-14,1.6446
2007-11-15,1.6541
2007-11-16,1.6482
2007-11-19,1.6449
2007-11-20,1.6275
2007-11-21,1.6308
2007-11-23,1.6479
2007-11-26,1.6573
2007-11-27,1.6936
2007-11-28,1.6664
2007-11-29,1.6771
2007-11-30,1.6648
2007-12-03,1.6576
2007-12-04,1.6563
2007-12-05,1.6311
2007-12-06,1.6094
2007-12-07,1.6147
2007-12-10,1.6017
2007-12-11,1.6381
2007-12-12,1.6194
2007-12-13,1.6233
2007-12-14,1.6701
2007-12-17,1.6952
2007-12-18,1.6962
2007-12-19,1.6839
2007-12-20,1.6775
2007-12-21,1.6573
2007-12-24,1.6538
2007-12-26,1.6573
2007-12-27,1.656
2007-12-28,1.6384
2007-12-31,1.6517
2008-01-02,1.626
2008-01-03,1.6275
2008-01-04,1.6467
2008-01-07,1.6489
2008-01-08,1.6523
2008-01-09,1.615
2008-01-10,1.615
2008-01-11,1.5994
2008-01-14,1.5782
2008-01-15,1.5578
2008-01-16,1.6015
2008-01-17,1.7031
2008-01-18,1.7248
2008-01-22,1.7738
2008-01-23,1.7763
2008-01-24,1.754
2008-01-25,1.7519
2008-01-28,1.7141
2008-01-29,1.6836
2008-01-30,1.6449
2008-01-31,1.5785
2008-02-01,1.5856
2008-02-04,1.5368
2008-02-05,1.5706
2008-02-06,1.5754
2008-02-07,1.5583
2008-02-08,1.5347
2008-02-11,1.4852
2008-02-12,1.5102
2008-02-13,1.5105
2008-02-14,1.4941
2008-02-15,1.5009
2008-02-19,1.4835
2008-02-20,1.4328
2008-02-21,1.4384
2008-02-22,1.4438
2008-02-25,1.4226
2008-02-26,1.4094
2008-02-27,1.4069
2008-02-28,1.3876
2008-02-29,1.4281
2008-03-03,1.4214
2008-03-04,1.4107
2008-03-05,1.4196
2008-03-06,1.4194
2008-03-07,1.4139
2008-03-10,1.4082
2008-03-11,1.3995
2008-03-12,1.4058
2008-03-13,1.3806
2008-03-14,1.3946
2008-03-17,1.4674
2008-03-18,1.4407
2008-03-19,1.5138
2008-03-20,1.5401
2008-03-24,1.502
2008-03-25,1.488
2008-03-26,1.4842
2008-03-27,1.4815
2008-03-28,1.5172
2008-03-31,1.4941
2008-04-01,1.474
2008-04-02,1.4509
2008-04-03,1.4531
2008-04-04,1.4545
2008-04-07,1.4263
2008-04-08,1.4011
2008-04-09,1.4008
2008-04-10,1.399
2008-04-11,1.4228
2008-04-14,1.399
2008-04-15,1.3688
2008-04-16,1.3273
2008-04-17,1.3213
2008-04-18,1.2949
2008-04-21,1.2892
2008-04-22,1.2817
2008-04-23,1.2899
2008-04-24,1.2916
2008-04-25,1.2841
2008-04-28,1.2949
2008-04-29,1.3279
2008-04-30,1.3259
2008-05-01,1.375
2008-05-02,1.3111
2008-05-05,1.3117
2008-05-06,1.2811
2008-05-07,1.2346
2008-05-08,1.2086
2008-05-09,1.2086
2008-05-12,1.2249
2008-05-13,1.2051
2008-05-14,1.2095
2008-05-15,1.2177
2008-05-16,1.2141
2008-05-19,1.2066
2008-05-20,1.1818
2008-05-21,1.1716
2008-05-22,1.1947
2008-05-23,1.2234
2008-05-27,1.2382
2008-05-28,1.2405
2008-05-29,1.2521
2008-05-30,1.253
2008-06-02,1.2308
2008-06-03,1.2339
2008-06-04,1.2428
2008-06-05,1.2017
2008-06-06,1.2234
2008-06-09,1.202
2008-06-10,1.236
2008-06-11,1.2514
2008-06-12,1.2778
2008-06-13,1.2932
2008-06-16,1.2761
2008-06-17,1.2489
2008-06-18,1.237
2008-06-19,1.2755
2008-06-20,1.2911
2008-06-23,1.2541
2008-06-24,1.2949
2008-06-25,1.2847
2008-06-26,1.296
2008-06-27,1.3072
2008-06-30,1.2743
2008-07-01,1.2671
2008-07-02,1.2711
2008-07-03,1.3121
2008-07-07,1.3737
2008-07-08,1.3966
2008-07-09,1.3784
2008-07-10,1.378
2008-07-11,1.375
2008-07-14,1.3726
2008-07-15,1.4033
2008-07-16,1.4526
2008-07-17,1.531
2008-07-18,1.5123
2008-07-21,1.4877
2008-07-22,1.5296
2008-07-23,1.5839
2008-07-24,1.6765
2008-07-25,1.6988
2008-07-28,1.6881
2008-07-29,1.6946
2008-07-30,1.6269
2008-07-31,1.6842
2008-08-01,1.6829
2008-08-04,1.7985
2008-08-05,1.7839
2008-08-06,1.7678
2008-08-07,1.8118
2008-08-08,1.8303
2008-08-11,1.8051
2008-08-12,1.7948
2008-08-13,1.7492
2008-08-14,1.7596
2008-08-15,1.7558
2008-08-18,1.7753
2008-08-19,1.766
2008-08-20,1.7443
2008-08-21,1.6842
2008-08-22,1.7433
2008-08-25,1.772
2008-08-26,1.7561
2008-08-27,1.7087
2008-08-28,1.7319
2008-08-29,1.7632
2008-09-02,1.8613
2008-09-03,1.9135
2008-09-04,1.9652
2008-09-05,1.9896
2008-09-08,1.9802
2008-09-09,2.1256
2008-09-10,2.0614
2008-09-11,2.0893
2008-09-12,2.0366
2008-09-15,2.2301
2008-09-16,2.1558
2008-09-17,2.2899
2008-09-18,2.2028
2008-09-19,2.0479
2008-09-22,2.0937
2008-09-23,2.1627
2008-09-24,2.1885
2008-09-25,2.1479
2008-09-26,2.205
2008-09-29,2.4588
2008-09-30,2.3991
2008-10-01,2.4789
2008-10-02,2.7449
2008-10-03,2.8396
2008-10-06,3.3095
2008-10-07,3.5656
2008-10-08,3.6021
2008-10-09,3.8278
2008-10-10,3.8278
2008-10-13,3.0931
2008-10-14,3.2581
2008-10-15,3.8361
2008-10-16,3.4523
2008-10-17,3.4056
2008-10-20,2.979
2008-10-21,3.1373
2008-10-22,3.4893
2008-10-23,3.1564
2008-10-24,3.0975
2008-10-27,3.2305
2008-10-28,2.9187
2008-10-29,2.6994
2008-10-30,2.586
2008-10-31,2.5353
2008-11-03,2.7717
2008-11-04,2.6159
2008-11-05,2.7295
2008-11-06,2.9382
2008-11-07,2.8008
2008-11-10,2.7813
2008-11-11,2.8966
2008-11-12,3.0823
2008-11-13,2.8151
2008-11-14,2.9333
2008-11-17,2.9481
2008-11-18,2.966
2008-11-19,3.1655
2008-11-20,3.5384
2008-11-21,3.1666
2008-11-24,2.8881
2008-11-25,2.8079
2008-11-26,2.6626
2008-11-28,2.6371
2008-12-01,3.0683
2008-12-02,2.9333
2008-12-03,2.9246
2008-12-04,3.1621
2008-12-05,3.0942
2008-12-08,2.9024
2008-12-09,2.9187
2008-12-10,2.7552
2008-12-11,2.8269
2008-12-12,2.8079
2008-12-15,2.807
2008-12-16,2.7457
2008-12-17,2.7578
2008-12-18,2.7813
2008-12-19,2.7839
2008-12-22,2.8655
2008-12-23,2.8305
2008-12-24,2.8008
2008-12-26,2.7682
2008-12-29,2.7372
2008-12-30,2.6498
2008-12-31,2.623
2009-01-02,2.5382
2009-01-05,2.4472
2009-01-06,2.4943
2009-01-07,2.602
2009-01-08,2.6036
2009-01-09,2.5997
2009-01-12,2.6748
2009-01-13,2.6434
2009-01-14,2.75
2009-01-15,2.7664
2009-01-16,2.6667
2009-01-20,2.8442
2009-01-21,2.6206
2009-01-22,2.5959
2009-01-23,2.456
2009-01-26,2.4063
2009-01-27,2.4063
2009-01-28,2.3213
2009-01-29,2.4831
2009-01-30,2.5708
2009-02-02,2.5426
2009-02-03,2.4438
2009-02-04,2.409
2009-02-05,2.3287
2009-02-06,2.278
2009-02-09,2.2941
2009-02-10,2.3887
2009-02-11,2.4485
2009-02-12,2.4465
2009-02-13,2.411
2009-02-17,2.5882
2009-02-18,2.7287
2009-02-19,2.7534
2009-02-20,2.8919
2009-02-23,3.0137
2009-02-24,2.9043
2009-02-25,2.836
2009-02-26,2.825
2009-02-27,2.8618
2009-03-02,3.1666
2009-03-03,3.1689
2009-03-04,2.9441
2009-03-05,3.091
2009-03-06,3.0802
2009-03-09,3.063
2009-03-10,2.9275
2009-03-11,2.953
2009-03-12,2.807
2009-03-13,2.8079
2009-03-16,2.7787
2009-03-17,2.692
2009-03-18,2.6387
2009-03-19,2.5589
2009-03-20,2.6411
2009-03-23,2.4775
2009-03-24,2.5128
2009-03-25,2.5882
2009-03-26,2.5426
2009-03-27,2.6618
2009-03-30,2.816
2009-03-31,2.8088
2009-04-01,2.8043
2009-04-02,2.6731
2009-04-03,2.6284
2009-04-06,2.6699
2009-04-07,2.7509
2009-04-08,2.6903
2009-04-09,2.6097
2009-04-13,2.5844
2009-04-14,2.5663
2009-04-15,2.5544
2009-04-16,2.5346
2009-04-17,2.5375
2009-04-20,2.6546
2009-04-21,2.5814
2009-04-22,2.6332
2009-04-23,2.6066
2009-04-24,2.5492
2009-04-27,2.586
2009-04-28,2.5936
2009-04-29,2.4595
2009-04-30,2.6167
2009-05-01,2.5419
2009-05-04,2.4343
2009-05-05,2.4622
2009-05-06,2.333
2009-05-07,2.3386
2009-05-08,2.2593
2009-05-11,2.3386
2009-05-12,2.3574
2009-05-13,2.4581
2009-05-14,2.4249
2009-05-15,2.4747
2009-05-18,2.3959
2009-05-19,2.372
2009-05-20,2.3745
2009-05-21,2.4323
2009-05-22,2.4472
2009-05-26,2.3637
2009-05-27,2.4894
2009-05-28,2.4103
2009-05-29,2.3624
2009-06-01,2.2622
2009-06-02,2.3067
2009-06-03,2.4216
2009-06-04,2.409
2009-06-05,2.3861
2009-06-08,2.411
2009-06-09,2.405
2009-06-10,2.3732
2009-06-11,2.3091
2009-06-12,2.3079
2009-06-15,2.3599
2009-06-16,2.3972
2009-06-17,2.4163
2009-06-18,2.3907
2009-06-19,2.4236
2009-06-22,2.5966
2009-06-23,2.6012
2009-06-24,2.6121
2009-06-25,2.5537
2009-06-26,2.5671
2009-06-29,2.4852
2009-06-30,2.5208
2009-07-01,2.5086
2009-07-02,2.5806
2009-07-06,2.6837
2009-07-07,2.744
2009-07-08,2.7552
2009-07-09,2.7127
2009-07-10,2.7312
2009-07-13,2.6903
2009-07-14,2.6642
2009-07-15,2.5852
2009-07-16,2.5215
2009-07-17,2.5028
2009-07-20,2.4588
2009-07-21,2.4296
2009-07-22,2.4615
2009-07-23,2.3681
2009-07-24,2.3517
2009-07-27,2.3429
2009-07-28,2.346
2009-07-29,2.3637
2009-07-30,2.3043
2009-07-31,2.2929
2009-08-03,2.2022
2009-08-04,2.1989
2009-08-05,2.2622
2009-08-06,2.2669
2009-08-07,2.2245
2009-08-10,2.1885
2009-08-11,2.2318
2009-08-12,2.1885
2009-08-13,2.1836
2009-08-14,2.1896
2009-08-17,2.2657
2009-08-18,2.2138
2009-08-19,2.1896
2009-08-20,2.1659
2009-08-21,2.1205
2009-08-24,2.1108
2009-08-25,2.1308
2009-08-26,2.1313
2009-08-27,2.1611
2009-08-28,2.1579
2009-08-31,2.2183
2009-09-01,2.2524
2009-09-02,2.2669
2009-09-03,2.2587
2009-09-04,2.229
2009-09-08,2.1437
2009-09-09,2.1292
2009-09-10,2.0789
2009-09-11,2.0657
2009-09-14,2.0682
2009-09-15,2.0638
2009-09-16,2.0908
2009-09-17,2.0987
2009-09-18,2.0957
2009-09-21,2.1287
2009-09-22,2.0556
2009-09-23,2.0908
2009-09-24,2.1128
2009-09-25,2.1308
2009-09-28,2.0903
2009-09-29,2.0513
2009-09-30,2.0657
2009-10-01,2.1448
2009-10-02,2.1526
2009-10-05,2.0823
2009-10-06,2.0537
2009-10-07,2.074
2009-10-08,2.0281
2009-10-09,2.0174
2009-10-12,1.9762
2009-10-13,1.9991
2009-10-14,1.9709
2009-10-15,1.94
2009-10-16,1.9443
2009-10-19,1.9286
2009-10-20,1.9286
2009-10-21,1.9239
2009-10-22,1.9569
2009-10-23,1.9758
2009-10-26,2.0366
2009-10-27,2.0123
2009-10-28,2.0804
2009-10-29,1.9865
2009-10-30,2.1022
2009-11-02,2.1113
2009-11-03,2.1017
2009-11-04,2.1098
2009-11-05,2.0691
2009-11-06,2.0977
2009-11-09,2.0286
2009-11-10,2.0221
2009-11-11,2.0202
2009-11-12,2.0804
2009-11-13,2.0735
2009-11-16,2.0347
2009-11-17,2.0677
2009-11-18,2.1088
2009-11-19,2.1648
2009-11-20,2.1707
2009-11-23,2.1469
2009-11-24,2.1385
2009-11-25,2.1108
2009-11-27,2.1622
2009-11-30,2.1385
2009-12-01,2.1139
2009-12-02,2.1048
2009-12-03,2.1266
2009-12-04,2.123
2009-12-07,2.1271
2009-12-08,2.16
2009-12-09,2.1616
2009-12-10,2.1225
2009-12-11,2.1007
2009-12-14,2.0272
2009-12-15,2.0366
2009-12-16,2.023
2009-12-17,2.0375
2009-12-18,2.0309
2009-12-21,2.0068
2009-12-22,1.9982
2009-12-23,1.9856
2009-12-24,1.9556
2009-12-28,1.9465
2009-12-29,1.9599
2009-12-30,1.9749
2009-12-31,2.0036
2010-01-04,1.9647
2010-01-05,1.9512
2010-01-06,1.9435
2010-01-07,1.97
2010-01-08,1.9869
2010-01-11,1.9887
2010-01-12,2.0151
2010-01-13,2.0005
2010-01-14,1.982
2010-01-15,2.0156
2010-01-19,1.9865
2010-01-20,2.0137
2010-01-21,2.0337
2010-01-22,2.0873
2010-01-25,2.0518
2010-01-26,2.0609
2010-01-27,2.0527
2010-01-28,1.9829
2010-01-29,1.9991
2010-02-01,1.9638
2010-02-02,1.9048
2010-02-03,1.9168
2010-02-04,2.0352
2010-02-05,2.0518
2010-02-08,2.0769
2010-02-09,2.0456
2010-02-10,2.075
2010-02-11,2.0556
2010-02-12,2.0465
2010-02-16,1.9892
2010-02-17,1.9896
2010-02-18,1.9798
2010-02-19,1.9504
2010-02-22,1.9789
2010-02-23,2.0151
2010-02-24,1.9977
2010-02-25,2.0005
2010-02-26,2.011
2010-03-01,1.959
2010-03-02,1.9235
2010-03-03,1.9048
2010-03-04,1.9126
2010-03-05,1.8593
2010-03-08,1.8684
2010-03-09,1.8577
2010-03-10,1.9696
2010-03-11,2.0082
2010-03-12,2.0046
2010-03-15,2.023
2010-03-16,2.0137
2010-03-17,2.0174
2010-03-18,2.058
2010-03-19,2.1093
2010-03-22,2.1292
2010-03-23,2.1088
2010-03-24,2.12
2010-03-25,2.1563
2010-03-26,2.1842
2010-03-29,2.1354
2010-03-30,2.1406
2010-03-31,2.1463
2010-04-01,2.0913
2010-04-05,2.0333
2010-04-06,2.0281
2010-04-07,2.0272
2010-04-08,2.0258
2010-04-09,1.9638
2010-04-12,1.9595
2010-04-13,1.9696
2010-04-14,1.9612
2010-04-15,1.9704
2010-04-16,2.011
2010-04-19,2.0147
2010-04-20,2.0009
2010-04-21,2.0156
2010-04-22,1.9838
2010-04-23,1.9298
2010-04-26,1.929
2010-04-27,2.0101
2010-04-28,1.9793
2010-04-29,2.0096
2010-04-30,2.0235
2010-05-03,1.9775
2010-05-04,2.005
2010-05-05,2.0794
2010-05-06,2.1638
2010-05-07,2.2122
2010-05-10,2.0893
2010-05-11,2.0888
2010-05-12,2.0508
2010-05-13,2.0633
2010-05-14,2.0814
2010-05-17,2.1364
2010-05-18,2.1723
2010-05-19,2.2239
2010-05-20,2.3342
2010-05-21,2.2947
2010-05-24,2.3669
2010-05-25,2.3887
2010-05-26,2.3542
2010-05-27,2.2628
2010-05-28,2.2455
2010-06-01,2.3262
2010-06-02,2.225
2010-06-03,2.1579
2010-06-04,2.3097
2010-06-07,2.3127
2010-06-08,2.2774
2010-06-09,2.2959
2010-06-10,2.1766
2010-06-11,2.1611
2010-06-14,2.1569
2010-06-15,2.1246
2010-06-16,2.1195
2010-06-17,2.1463
2010-06-18,2.1479
2010-06-21,2.1771
2010-06-22,2.271
2010-06-23,2.2977
2010-06-24,2.325
2010-06-25,2.3115
2010-06-28,2.3293
2010-06-29,2.4276
2010-06-30,2.435
2010-07-01,2.4852
2010-07-02,2.4894
2010-07-06,2.4526
2010-07-07,2.3599
2010-07-08,2.3567
2010-07-09,2.3739
2010-07-12,2.3848
2010-07-13,2.3701
2010-07-14,2.3765
2010-07-15,2.3517
2010-07-16,2.4451
2010-07-19,2.4182
2010-07-20,2.3479
2010-07-21,2.39
2010-07-22,2.328
2010-07-23,2.3669
2010-07-26,2.333
2010-07-27,2.3536
2010-07-28,2.3274
2010-07-29,2.3874
2010-07-30,2.3991
2010-08-02,2.2839
2010-08-03,2.2798
2010-08-04,2.2839
2010-08-05,2.2369
2010-08-06,2.2587
2010-08-09,2.2529
2010-08-10,2.2716
2010-08-11,2.3637
2010-08-12,2.4276
2010-08-13,2.4343
2010-08-16,2.465
2010-08-17,2.4622
2010-08-18,2.488
2010-08-19,2.5686
2010-08-20,2.6237
2010-08-23,2.6012
2010-08-24,2.6675
2010-08-25,2.678
2010-08-26,2.7044
2010-08-27,2.6371
2010-08-30,2.6788
2010-08-31,2.6994
