Date,EQY_DVD_YLD_12M
2016-04-05,1.5326
2016-04-06,1.5094
2016-04-07,1.5396
2016-04-08,1.5662
2016-04-11,1.5723
2016-04-12,1.5492
2016-04-13,1.5279
2016-04-14,1.5175
2016-04-15,1.5267
2016-04-18,1.548
2016-04-19,1.5408
2016-04-20,1.542
2016-04-21,1.514
2016-04-22,1.5038
2016-04-25,1.5291
2016-04-26,1.5072
2016-04-27,1.5163
2016-04-28,1.5302
2016-04-29,1.5432
2016-05-02,1.5175
2016-05-03,1.5588
2016-05-04,1.576
2016-05-05,1.5711
2016-05-06,1.5198
2016-05-09,1.5723
2016-05-10,1.5662
2016-05-11,1.5835
2016-05-12,1.6194
2016-05-13,1.6598
2016-05-16,1.642
2016-05-17,1.6543
2016-05-18,1.6667
2016-05-19,1.675
2016-05-20,1.6327
2016-05-23,1.6502
2016-05-24,1.6367
2016-05-25,1.6116
2016-05-26,1.634
2016-05-27,1.626
2016-05-31,1.6207
2016-06-01,1.6142
2016-06-02,1.6064
2016-06-03,1.6221
2016-06-06,1.5974
2016-06-07,1.6353
2016-06-08,1.6353
2016-06-09,1.6488
2016-06-10,1.6892
2016-06-13,1.6807
2016-06-14,1.6978
2016-06-15,1.6681
2016-06-16,1.7065
2016-06-17,1.7212
2016-06-20,1.6992
2016-06-21,1.6863
2016-06-22,1.6584
2016-06-23,1.6393
2016-06-24,1.7391
2016-06-27,1.8282
2016-06-28,1.8149
2016-06-29,1.7361
2016-06-30,1.7138
2016-07-01,1.6992
2016-07-05,1.7167
2016-07-06,1.7131
2016-07-07,1.6978
2016-07-08,1.6611
2016-07-11,1.6327
2016-07-12,1.5873
2016-07-13,1.5699
2016-07-14,1.5588
2016-07-15,1.5625
2016-07-18,1.5468
2016-07-19,1.5408
2016-07-20,1.5349
2016-07-21,1.5504
2016-07-22,1.5349
2016-07-25,1.5314
2016-07-26,1.5106
2016-07-27,1.5198
2016-07-28,1.5198
2016-07-29,1.4881
2016-08-01,1.5026
2016-08-02,1.5221
2016-08-03,1.5256
2016-08-04,1.5152
2016-08-05,1.506
2016-08-08,1.5106
2016-08-09,1.4524
2016-08-10,1.4567
2016-08-11,1.4399
2016-08-12,1.4245
2016-08-15,1.4114
2016-08-16,1.4124
2016-08-17,1.4104
2016-08-18,1.4134
2016-08-19,1.4179
2016-08-22,1.4055
2016-08-23,1.4065
2016-08-24,1.4075
2016-08-25,1.4055
2016-08-26,1.3947
2016-08-29,1.3908
2016-08-30,1.3937
2016-08-31,1.386
2016-09-01,1.3976
2016-09-02,1.4035
2016-09-06,1.4245
2016-09-07,1.4194
2016-09-08,1.4114
2016-09-09,1.4556
2016-09-12,1.3793
2016-09-13,1.4035
2016-09-14,1.3947
2016-09-15,1.4114
2016-09-16,1.4286
2016-09-19,1.4286
2016-09-20,1.4215
2016-09-21,1.4006
2016-09-22,1.3765
2016-09-23,1.3822
2016-09-26,1.4094
2016-09-27,1.3966
2016-09-28,1.4015
2016-09-29,1.4154
2016-09-30,1.4065
2016-10-03,1.3396
2016-10-04,1.3615
2016-10-05,1.3184
2016-10-06,1.3263
2016-10-07,1.3774
2016-10-10,1.4035
2016-10-11,1.4286
2016-10-12,1.4545
2016-10-13,1.444
2016-10-14,1.4545
2016-10-17,1.4493
2016-10-18,1.4388
2016-10-19,1.4286
2016-10-20,1.4493
2016-10-21,1.4599
2016-10-24,1.5152
2016-10-25,1.5385
2016-10-26,1.5209
2016-10-27,1.5873
2016-10-28,1.6
2016-10-31,1.6129
2016-11-01,1.6129
2016-11-02,1.6529
2016-11-03,1.6461
2016-11-04,1.6461
2016-11-07,1.6
2016-11-08,1.6529
2016-11-09,1.6194
2016-11-10,1.6194
2016-11-11,1.6194
2016-11-14,1.6
2016-11-15,1.6194
2016-11-16,1.6194
2016-11-17,1.6194
2016-11-18,1.6393
2016-11-21,1.6598
2016-11-22,1.6667
2016-11-23,1.6529
2016-11-25,1.6529
2016-11-28,1.6529
2016-11-29,1.6807
2016-11-30,1.6736
2016-12-01,1.6667
2016-12-02,1.6598
2016-12-05,1.6598
2016-12-06,1.6598
2016-12-07,1.6461
2016-12-08,1.6393
2016-12-09,1.6129
2016-12-12,1.626
2016-12-13,1.6327
2016-12-14,1.6393
2016-12-15,1.6598
2016-12-16,1.6667
2016-12-19,1.6461
2016-12-20,1.6736
2016-12-21,1.6598
2016-12-22,1.6598
2016-12-23,1.6598
2016-12-27,1.6327
2016-12-28,1.6598
2016-12-29,1.6598
2016-12-30,1.6949
2017-01-03,1.6598
2017-01-04,1.6327
2017-01-05,1.6327
2017-01-06,1.6327
2017-01-09,1.6129
2017-01-10,1.6
2017-01-11,1.5936
2017-01-12,1.6064
2017-01-13,1.6064
2017-01-17,1.5748
2017-01-18,1.5936
2017-01-19,1.6064
2017-01-20,1.6194
2017-01-23,1.6129
2017-01-24,1.5873
2017-01-25,1.5748
2017-01-26,1.5936
2017-01-27,1.581
2017-01-30,1.5748
2017-01-31,1.581
2017-02-01,1.5748
2017-02-02,1.5873
2017-02-03,1.5873
2017-02-06,1.5936
2017-02-07,1.5936
2017-02-08,1.6064
2017-02-09,1.5686
2017-02-10,1.4706
2017-02-13,1.4981
2017-02-14,1.4981
2017-02-15,1.487
2017-02-16,1.4925
2017-02-17,1.4815
2017-02-21,1.4652
2017-02-22,1.4706
2017-02-23,1.4815
2017-02-24,1.4925
2017-02-27,1.4925
2017-02-28,1.5152
2017-03-01,1.4925
2017-03-02,1.5094
2017-03-03,1.5094
2017-03-06,1.5094
2017-03-07,1.5385
2017-03-08,1.5625
2017-03-09,1.5625
2017-03-10,1.5625
2017-03-13,1.5936
2017-03-14,1.5748
2017-03-15,1.5504
2017-03-16,1.5504
2017-03-17,1.5444
2017-03-20,1.5504
2017-03-21,1.5564
2017-03-22,1.5444
2017-03-23,1.5444
2017-03-24,1.5444
2017-03-27,1.5444
2017-03-28,1.5094
2017-03-29,1.487
2017-03-30,1.4599
2017-03-31,1.4815
2017-04-03,1.5094
2017-04-04,1.5209
2017-04-05,1.5326
2017-04-06,1.5444
2017-04-07,1.5504
2017-04-10,1.5504
2017-04-11,1.5564
2017-04-12,1.5444
2017-04-13,1.5748
2017-04-17,1.5564
2017-04-18,1.5748
2017-04-19,1.5564
2017-04-20,1.4981
2017-04-21,1.5038
2017-04-24,1.4981
2017-04-25,1.487
2017-04-26,1.5094
2017-04-27,1.5152
2017-04-28,1.5385
2017-05-01,1.5385
2017-05-02,1.5504
2017-05-03,1.5564
