Date,EQY_DVD_YLD_12M
2006-09-08,8.814
2006-09-11,8.741
2006-09-12,8.6166
2006-09-13,8.5692
2006-09-14,8.4957
2006-09-15,8.43
2006-09-18,8.5134
2006-09-19,8.4913
2006-09-20,8.4957
2006-09-21,8.5068
2006-09-22,8.4671
2006-09-25,8.4496
2006-09-26,8.3291
2006-09-27,8.3504
2006-09-28,8.31
2006-09-29,8.2848
2006-10-02,8.2827
2006-10-03,8.1975
2006-10-04,8.0841
2006-10-05,7.9756
2006-10-06,7.8986
2006-10-09,7.8662
2006-10-10,7.8757
2006-10-11,7.9485
2006-10-12,7.8871
2006-10-13,7.808
2006-10-16,7.7876
2006-10-17,7.8192
2006-10-18,7.7783
2006-10-19,7.8436
2006-10-20,7.8757
2006-10-23,7.8757
2006-10-24,7.7378
2006-10-25,7.7488
2006-10-26,7.6384
2006-10-27,7.6366
2006-10-30,7.6384
2006-10-31,7.5765
2006-11-01,7.6509
2006-11-02,7.87
2006-11-03,7.8719
2006-11-06,7.7158999999999995
2006-11-07,7.7195
2006-11-08,7.6348
2006-11-09,7.705
2006-11-10,7.5905000000000005
2006-11-13,7.5346
2006-11-14,7.4863
2006-11-15,7.442
2006-11-16,7.415
2006-11-17,7.42
2006-11-20,7.4301
2006-11-21,7.3682
2006-11-22,7.2893
2006-11-24,7.2715
2006-11-27,7.4386
2006-11-28,7.3665
2006-11-29,7.2538
2006-11-30,7.2249
2006-12-01,7.2506
2006-12-04,7.5269
2006-12-05,7.4833
2006-12-06,7.4733
2006-12-07,7.5353
2006-12-08,7.5336
2006-12-11,7.5387
2006-12-12,7.5218
2006-12-13,7.4833
2006-12-14,7.475
2006-12-15,7.4716000000000005
2006-12-18,7.4386
2006-12-19,7.3765
2006-12-20,7.47
2006-12-21,7.5184999999999995
2006-12-22,7.4369
2006-12-26,7.3927
2006-12-27,7.3123000000000005
2006-12-28,7.2853
2006-12-29,7.1984
2007-01-03,7.1321
2007-01-04,7.1783
2007-01-05,7.2628
2007-01-08,7.266
2007-01-09,7.1459
2007-01-10,7.1123
2007-01-11,7.0611
2007-01-12,7.0836
2007-01-16,7.0671
2007-01-17,7.0896
2007-01-18,7.0791
2007-01-19,7.0716
2007-01-22,7.0596
2007-01-23,7.0357
2007-01-24,6.9303
2007-01-25,7.0431
2007-01-26,6.9811
2007-01-29,6.9987
2007-01-30,6.9724
2007-01-31,6.8448
2007-02-01,6.745
2007-02-02,6.7097
2007-02-05,6.6881
2007-02-06,6.926
2007-02-07,7.0417
2007-02-08,7.0476
2007-02-09,7.3347999999999995
2007-02-12,7.3918
2007-02-13,7.2407
2007-02-14,6.9462
2007-02-15,6.9958
2007-02-16,6.952
2007-02-20,6.9389
2007-02-21,7.1184
2007-02-22,7.0656
2007-02-23,7.0896
2007-02-26,7.2031
2007-02-27,7.4364
2007-02-28,7.6888
2007-03-01,7.7428
2007-03-02,7.9002
2007-03-05,8.3906
2007-03-06,7.9461
2007-03-07,7.9443
2007-03-08,7.9056999999999995
2007-03-09,7.7798
2007-03-12,7.7621
2007-03-13,8.0641
2007-03-14,7.9461
2007-03-15,7.7780000000000005
2007-03-16,7.7958
2007-03-19,7.6906
2007-03-20,7.6493
2007-03-21,7.6579
2007-03-22,7.6476
2007-03-23,7.6254
2007-03-26,7.6356
2007-03-27,7.6958
2007-03-28,7.7411
2007-03-29,7.7253
2007-03-30,7.7183
2007-04-02,7.6271
2007-04-03,7.5214
2007-04-04,7.5364
2007-04-05,7.4984
2007-04-09,7.4918
2007-04-10,7.4575
2007-04-11,7.4951
2007-04-12,7.5181000000000004
2007-04-13,7.4477
2007-04-16,7.3186
2007-04-17,7.2781
2007-04-18,7.232
2007-04-19,7.2843
2007-04-20,7.2442
2007-04-23,7.1819
2007-04-24,7.1985
2007-04-25,7.0999
2007-04-26,7.0486
2007-04-27,7.0039
2007-04-30,7.0255
2007-05-01,7.0881
2007-05-02,7.4984
2007-05-03,7.3454
2007-05-04,7.4607
2007-05-07,7.4738
2007-05-08,7.4559
2007-05-09,7.3628
2007-05-10,7.4332
2007-05-11,7.3978
2007-05-14,7.438
2007-05-15,7.4738
2007-05-16,7.385
2007-05-17,7.3564
2007-05-18,7.3533
2007-05-21,7.2921
2007-05-22,7.203
2007-05-23,7.255
2007-05-24,7.3643
2007-05-25,7.3265
2007-05-29,7.1819
2007-05-30,7.1146
2007-05-31,7.0617
2007-06-01,7.0632
2007-06-04,7.0822
2007-06-05,7.128
2007-06-06,7.2121
2007-06-07,7.7364
2007-06-08,7.7377
2007-06-11,7.6487
2007-06-12,7.8576
2007-06-13,7.8418
2007-06-14,7.7569
2007-06-15,7.6139
2007-06-18,7.7913
2007-06-19,7.8225999999999996
2007-06-20,7.9736
2007-06-21,7.9502
2007-06-22,8.069
2007-06-25,8.2086
2007-06-26,8.2724
2007-06-27,8.253
2007-06-28,8.1439
2007-06-29,8.2549
2007-07-02,8.1628
2007-07-03,7.7948
2007-07-05,7.7126
2007-07-06,7.4729
2007-07-09,7.5403
2007-07-10,7.7775
2007-07-11,7.8104
2007-07-12,7.6772
2007-07-13,7.6255
2007-07-16,7.6638
2007-07-17,7.7518
2007-07-18,7.8823
2007-07-19,7.9143
2007-07-20,8.0412
2007-07-23,8.0932
2007-07-24,8.505
2007-07-25,8.6072
2007-07-26,9.0069
2007-07-27,9.203
2007-07-30,8.9908
2007-07-31,9.2441
2007-08-01,9.4507
2007-08-02,9.2612
2007-08-03,9.2393
2007-08-06,8.714
2007-08-07,8.4701
2007-08-08,8.1533
2007-08-09,8.2182
2007-08-10,8.622
2007-08-13,8.6389
2007-08-14,8.786
2007-08-15,9.3725
2007-08-16,9.2784
2007-08-17,8.6817
2007-08-20,8.8726
2007-08-21,8.6198
2007-08-22,8.636800000000001
2007-08-23,8.701
2007-08-24,8.598700000000001
2007-08-27,8.622
2007-08-28,8.9609
2007-08-29,8.7205
2007-08-30,8.7553
2007-08-31,8.5008
2007-09-04,8.3951
2007-09-05,8.9731
2007-09-06,9.0
2007-09-07,9.3144
2007-09-10,9.2688
2007-09-11,9.245
2007-09-12,9.2807
2007-09-13,9.186
2007-09-14,9.1626
2007-09-17,9.1767
2007-09-18,8.9241
2007-09-19,8.7336
2007-09-20,8.8409
2007-09-21,8.7677
2007-09-24,8.802
2007-09-25,8.7869
2007-09-26,8.681000000000001
2007-09-27,8.5878
2007-09-28,8.425
2007-10-01,8.2759
2007-10-02,8.2286
2007-10-03,8.2399
2007-10-04,8.1485
2007-10-05,8.0214
2007-10-08,8.0214
2007-10-09,7.9086
2007-10-10,7.9365
2007-10-11,7.9488
2007-10-12,8.0089
2007-10-15,8.0519
2007-10-16,8.3353
2007-10-17,8.3391
2007-10-18,8.3779
2007-10-19,8.6768
2007-10-22,8.6063
2007-10-23,8.4586
2007-10-24,8.6957
2007-10-25,8.7719
2007-10-26,8.5714
2007-10-29,8.6104
2007-10-30,8.6684
2007-10-31,8.293
2007-11-01,8.6435
2007-11-02,8.7041
2007-11-05,8.6831
2007-11-06,8.6538
2007-11-07,9.2879
2007-11-08,9.4762
2007-11-09,9.3799
2007-11-12,9.397
2007-11-13,8.843
2007-11-14,8.933
2007-11-15,8.9933
2007-11-16,9.2497
2007-11-19,9.5872
2007-11-20,9.577
2007-11-21,9.7061
2007-11-23,9.526299999999999
2007-11-26,10.1839
2007-11-27,10.1954
2007-11-28,9.5923
2007-11-29,9.7746
2007-11-30,9.5719
2007-12-03,9.5745
2007-12-04,9.764
2007-12-05,10.1751
2007-12-06,9.9147
2007-12-07,10.0704
2007-12-10,9.700099999999999
2007-12-11,10.2395
2007-12-12,10.0216
2007-12-13,10.1059
2007-12-14,10.4907
2007-12-17,10.7826
2007-12-18,11.1913
2007-12-19,10.8772
2007-12-20,11.1779
2007-12-21,10.8963
2007-12-24,10.7421
2007-12-26,10.8708
2007-12-27,11.188
2007-12-28,11.2082
2007-12-31,11.2864
2008-01-02,11.463799999999999
2008-01-03,11.4779
2008-01-04,11.9923
2008-01-07,11.5349
2008-01-08,11.8812
2008-01-09,11.9193
2008-01-10,11.6468
2008-01-11,11.6505
2008-01-14,11.6177
2008-01-15,11.9154
2008-01-16,12.0077
2008-01-17,12.7223
2008-01-18,12.9617
2008-01-22,12.9256
2008-01-23,12.0505
2008-01-24,11.7018
2008-01-25,11.7018
2008-01-28,11.3761
2008-01-29,10.8836
2008-01-30,10.9962
2008-01-31,10.5772
2008-02-01,10.394
2008-02-04,10.2905
2008-02-05,10.9251
2008-02-06,11.1111
2008-02-07,10.8392
2008-02-08,11.0353
2008-02-11,10.9799
2008-02-12,10.8677
2008-02-13,10.659
2008-02-14,10.767
2008-02-15,10.8423
2008-02-19,10.526299999999999
2008-02-20,10.2933
2008-02-21,10.2962
2008-02-22,10.3853
2008-02-25,10.1695
2008-02-26,10.1307
2008-02-27,9.8309
2008-02-28,10.0351
2008-02-29,10.2508
2008-03-03,10.526299999999999
2008-03-04,10.4114
2008-03-05,11.0595
2008-03-06,11.7611
2008-03-07,11.4354
2008-03-10,11.5246
2008-03-11,10.8567
2008-03-12,10.9215
2008-03-13,10.7714
2008-03-14,11.1856
2008-03-17,11.0472
2008-03-18,10.8967
2008-03-19,10.8352
2008-03-20,10.5437
2008-03-24,10.4604
2008-03-25,10.5466
2008-03-26,10.7805
2008-03-27,10.8047
2008-03-28,11.0759
2008-03-31,11.2412
2008-04-01,11.025
2008-04-02,10.962
2008-04-03,10.937100000000001
2008-04-04,11.0951
2008-04-07,11.1369
2008-04-08,11.1758
2008-04-09,11.2314
2008-04-10,11.0345
2008-04-11,11.3879
2008-04-14,11.6082
2008-04-15,11.5489
2008-04-16,11.7864
2008-04-17,11.8045
2008-04-18,11.8775
2008-04-21,11.9775
2008-04-22,12.5408
2008-04-23,12.6399
2008-04-24,12.4312
2008-04-25,12.3433
2008-04-28,12.1289
2008-04-29,11.8592
2008-04-30,12.0945
2008-05-01,11.7864
2008-05-02,11.9963
2008-05-05,12.8989
2008-05-06,12.5737
2008-05-07,12.2723
2008-05-08,12.3433
2008-05-09,12.1943
2008-05-12,11.8445
2008-05-13,11.9589
2008-05-14,11.7002
2008-05-15,11.6012
2008-05-16,11.7002
2008-05-19,11.6895
2008-05-20,11.818999999999999
2008-05-21,12.0452
2008-05-22,12.0489
2008-05-23,12.2215
2008-05-27,12.0338
2008-05-28,12.1827
2008-05-29,11.9403
2008-05-30,12.0
2008-06-02,12.1866
2008-06-03,12.2998
2008-06-04,12.280100000000001
2008-06-05,12.0452
2008-06-06,12.4071
2008-06-09,12.4797
2008-06-10,12.3552
2008-06-11,13.6835
2008-06-12,13.8172
2008-06-13,13.5849
2008-06-16,13.557
2008-06-17,13.9486
2008-06-18,14.153
2008-06-19,14.1682
2008-06-20,14.5856
2008-06-23,15.1376
2008-06-24,14.9153
2008-06-25,14.7486
2008-06-26,15.4688
2008-06-27,15.8717
2008-06-30,16.6597
2008-07-01,16.7868
2008-07-02,17.069
2008-07-03,17.647100000000002
2008-07-07,18.3418
2008-07-08,17.1577
2008-07-09,18.2153
2008-07-10,18.0
2008-07-11,18.839199999999998
2008-07-14,20.5288
2008-07-15,22.2472
2008-07-16,19.4786
2008-07-17,18.3844
2008-07-18,18.7589
2008-07-21,18.609
2008-07-22,18.1236
2008-07-23,16.8654
2008-07-24,18.2488
2008-07-25,18.6441
2008-07-28,19.9798
2008-07-29,19.3171
2008-07-30,19.3171
2008-07-31,19.4882
2008-08-01,19.5556
2008-08-04,19.889499999999998
2008-08-05,19.2888
2008-08-06,17.5688
2008-08-07,18.9837
2008-08-08,18.2825
2008-08-11,17.6549
2008-08-12,17.7578
2008-08-13,18.041
2008-08-14,17.4912
2008-08-15,17.4066
2008-08-18,18.1985
2008-08-19,18.839199999999998
2008-08-20,18.6792
2008-08-21,19.1397
2008-08-22,18.7234
2008-08-25,19.1028
2008-08-26,18.9112
2008-08-27,18.6969
2008-08-28,18.107
2008-08-29,18.2153
2008-09-02,18.1651
2008-09-03,18.0905
2008-09-04,18.7411
2008-09-05,18.41
2008-09-08,17.3837
2008-09-09,18.4615
2008-09-10,18.3164
2008-09-11,17.8781
2008-09-12,17.8943
2008-09-15,19.8198
2008-09-16,19.6234
2008-09-17,21.2903
2008-09-18,16.4452
2008-09-19,15.3786
2008-09-22,14.994299999999999
2008-09-23,14.1026
2008-09-24,15.1318
2008-09-25,14.6558
2008-09-26,15.0628
2008-09-29,17.6313
2008-09-30,15.5233
2008-10-01,15.1434
2008-10-02,17.6293
2008-10-03,19.5413
2008-10-06,21.7669
2008-10-07,27.0861
2008-10-08,27.4497
2008-10-09,30.5224
2008-10-10,30.9848
2008-10-13,26.9433
2008-10-14,26.1509
2008-10-15,28.1875
2008-10-16,27.3579
2008-10-17,27.3945
2008-10-20,26.2012
2008-10-21,27.1941
2008-10-22,31.365
2008-10-23,35.7517
2008-10-24,38.3318
2008-10-27,40.7777
2008-10-28,31.804
2008-10-29,31.804
2008-10-30,30.0735
2008-10-31,29.1103
2008-11-03,29.2143
2008-11-04,26.1175
2008-11-05,28.4225
2008-11-06,31.2691
2008-11-07,29.7023
2008-11-10,39.263
2008-11-11,45.7778
2008-11-12,51.2438
2008-11-13,46.1883
2008-11-14,48.8152
2008-11-17,51.2438
2008-11-18,49.0476
2008-11-19,57.757
2008-11-20,71.1982
2008-11-21,69.7517
2008-11-24,66.7387
2008-11-25,75.5501
2008-11-26,79.2308
2008-11-28,72.8774
2008-12-01,81.9629
2008-12-02,80.4688
2008-12-03,82.6203
2008-12-04,89.3064
2008-12-05,98.0952
2008-12-08,86.5546
2008-12-09,91.6914
2008-12-10,94.4954
2008-12-11,99.0385
2008-12-12,100.0
2008-12-15,101.3115
2008-12-16,95.3704
2008-12-17,101.3115
2008-12-18,100.0
2008-12-19,92.7928
2008-12-22,95.3704
2008-12-23,100.3247
2008-12-24,101.3115
2008-12-26,100.0
2008-12-29,107.2917
2008-12-30,105.102
2008-12-31,95.3704
2009-01-02,83.9674
2009-01-05,59.4231
2009-01-06,42.2709
2009-01-07,49.5192
2009-01-08,50.2439
2009-01-09,53.1842
2009-01-12,60.2339
2009-01-13,59.0822
2009-01-14,65.0526
2009-01-15,69.2825
2009-01-16,67.4672
2009-01-20,84.4262
2009-01-21,74.2788
2009-01-22,80.6789
2009-01-23,73.747
2009-01-26,77.25
2009-01-27,75.5501
2009-01-28,75.0
2009-01-29,98.4076
2009-01-30,108.042
2009-02-02,116.1654
2009-02-03,125.1012
2009-02-04,126.1224
2009-02-05,124.5968
2009-02-06,113.1868
2009-02-09,92.7928
2009-02-10,117.9389
2009-02-11,114.4444
2009-02-12,114.0221
2009-02-13,137.3333
2009-02-17,164.3617
2009-02-18,180.7018
2009-02-19,199.3548
2009-02-20,219.1489
2009-02-23,237.6923
2009-02-24,208.7838
2009-02-25,255.3719
2009-02-26,223.913
2009-02-27,228.8889
2009-03-02,259.6639
2009-03-03,412.0
2009-03-04,412.0
2009-03-05,441.4286
2009-03-06,528.2051
2009-03-09,494.4
2009-03-10,406.579
2009-03-11,367.8571
2009-03-12,280.9091
2009-03-13,315.3061
2009-03-16,286.1111
2009-03-17,280.9091
2009-03-18,268.6957
2009-03-19,305.9406
2009-03-20,259.6639
2009-03-23,189.5706
2009-03-24,159.2784
2009-03-25,141.0959
2009-03-26,135.5263
2009-03-27,143.7209
2009-03-30,169.7802
2009-03-31,165.2406
2009-04-01,137.3333
2009-04-02,117.4905
2009-04-03,123.6
2009-04-06,137.3333
2009-04-07,152.9703
2009-04-08,150.7317
2009-04-09,123.6
2009-04-13,113.6029
2009-04-14,117.9389
2009-04-15,117.9389
2009-04-16,114.4444
2009-04-17,110.7527
2009-04-20,133.7662
2009-04-21,118.8462
2009-04-22,112.7737
2009-04-23,112.3636
2009-04-24,110.7527
2009-04-27,116.1654
2009-04-28,116.6038
2009-04-29,110.7527
2009-04-30,100.0
2009-05-01,55.3191
2009-05-04,44.8276
2009-05-05,43.5146
2009-05-06,63.4146
2009-05-07,61.9048
2009-05-08,60.2899
2009-05-11,56.9863
2009-05-12,60.4651
2009-05-13,69.3333
2009-05-14,64.0
2009-05-15,68.4211
2009-05-18,60.1156
2009-05-19,59.9424
2009-05-20,62.0896
2009-05-21,64.1975
2009-05-22,66.0317
2009-05-26,63.8037
2009-05-27,69.5652
2009-05-28,71.2329
2009-05-29,75.6364
2009-06-01,71.72409999999999
2009-06-02,71.4777
2009-06-03,77.037
2009-06-04,70.0337
2009-06-05,73.2394
2009-06-08,73.4982
2009-06-09,73.2394
2009-06-10,75.3623
2009-06-11,62.0896
2009-06-12,55.4667
2009-06-15,48.5981
2009-06-16,53.4704
2009-06-17,58.7571
2009-06-18,47.7431
2009-06-19,48.7875
2009-06-22,54.779
2009-06-23,59.5878
2009-06-24,57.6089
2009-06-25,57.3971
2009-06-26,49.2492
2009-06-29,50.5243
2009-06-30,48.6355
2009-07-01,49.0944
2009-07-02,50.6883
2009-07-06,50.3613
2009-07-07,53.1021
2009-07-08,55.1661
2009-07-09,55.3617
2009-07-10,54.9719
2009-07-13,53.4658
2009-07-14,54.5874
2009-07-15,51.5248
2009-07-16,52.2141
2009-07-17,54.2084
2009-07-20,54.779
2009-07-21,56.5652
2009-07-22,53.6495
2009-07-23,50.3613
2009-07-24,51.1869
2009-07-27,48.1852
2009-07-28,47.5976
2009-07-29,49.0944
2009-07-30,45.3837
2009-07-31,43.2466
2009-08-03,22.0758
2009-08-04,21.8312
2009-08-05,26.0962
2009-08-06,27.6528
2009-08-07,25.5879
2009-08-10,24.4753
2009-08-11,25.505
2009-08-12,26.4465
2009-08-13,26.6252
2009-08-14,26.8063
2009-08-17,28.5546
2009-08-18,27.4601
2009-08-19,28.0465
2009-08-20,27.3648
2009-08-21,26.8978
2009-08-24,28.763
2009-08-25,31.0278
2009-08-26,31.5242
2009-08-27,32.1676
2009-08-28,31.6508
2009-08-31,31.7785
2009-09-01,34.8719
2009-09-02,37.0003
2009-09-03,35.1833
2009-09-04,35.823
2009-09-08,34.5661
2009-09-09,34.4151
2009-09-10,34.5661
2009-09-11,34.5661
2009-09-14,29.8525
2009-09-15,30.6656
2009-09-16,23.1116
2009-09-17,24.1011
2009-09-18,24.7832
2009-09-21,25.9245
2009-09-22,24.8614
2009-09-23,23.044
2009-09-24,24.6283
2009-09-25,24.4753
2009-09-28,23.3167
2009-09-29,23.882
2009-09-30,24.3996
2009-10-01,26.9899
2009-10-02,29.0814
2009-10-05,29.8525
2009-10-06,27.848300000000002
2009-10-07,25.0989
2009-10-08,24.5516
2009-10-09,24.7055
2009-10-12,24.6283
2009-10-13,25.2598
2009-10-14,23.8098
2009-10-15,24.2494
2009-10-16,24.3243
2009-10-19,24.3243
2009-10-20,25.505
2009-10-21,25.341
2009-10-22,25.1791
2009-10-23,25.8395
2009-10-26,24.9401
2009-10-27,25.9245
2009-10-28,29.4069
2009-10-29,28.1466
2009-10-30,29.4069
2009-11-02,30.1956
2009-11-03,29.0814
2009-11-04,28.3491
2009-11-05,26.0962
2009-11-06,26.8063
2009-11-09,26.4465
2009-11-10,27.0827
2009-11-11,26.8978
2009-11-12,28.4515
2009-11-13,27.7502
2009-11-16,27.2701
2009-11-17,27.2701
2009-11-18,25.5879
2009-11-19,26.4465
2009-11-20,25.7551
2009-11-23,25.0192
2009-11-24,25.505
2009-11-25,26.0962
2009-11-27,27.3648
2009-11-30,26.8063
