Date,EQY_DVD_YLD_12M
2007-06-22,0.9358
2007-06-25,0.9353
2007-06-26,0.9332
2007-06-27,0.9164
2007-06-28,0.9189
2007-06-29,0.9142
2007-07-02,0.888
2007-07-03,0.8905
2007-07-05,0.8899
2007-07-06,0.8708
2007-07-09,0.8719
2007-07-10,0.8842
2007-07-11,0.8811
2007-07-12,0.8665
2007-07-13,0.8495
2007-07-16,0.865
2007-07-17,0.8611
2007-07-18,0.8571
2007-07-19,0.8604
2007-07-20,0.8735
2007-07-23,0.8785
2007-07-24,0.8894
2007-07-25,0.9121
2007-07-26,0.9314
2007-07-27,0.939
2007-07-30,0.9247
2007-07-31,0.9197
2007-08-01,0.9148
2007-08-02,0.904
2007-08-03,0.9092
2007-08-06,0.874
2007-08-07,0.8542
2007-08-08,0.8468
2007-08-09,0.8697
2007-08-10,0.8696
2007-08-13,0.8903
2007-08-14,0.9046
2007-08-15,0.9403
2007-08-16,0.9286
2007-08-17,0.9423
2007-08-20,0.9494
2007-08-21,0.9124
2007-08-22,0.8978
2007-08-23,0.9039
2007-08-24,0.8917
2007-08-27,0.9012
2007-08-28,0.9322
2007-08-29,0.8971
2007-08-30,0.9013
2007-08-31,0.8907
2007-09-04,0.8927
2007-09-05,0.9322
2007-09-06,0.9436
2007-09-07,0.9649
2007-09-10,0.9609
2007-09-11,0.9387
2007-09-12,0.9405
2007-09-13,0.9174
2007-09-14,0.9173
2007-09-17,0.9242
2007-09-18,0.8897
2007-09-19,0.8882
2007-09-20,0.8994
2007-09-21,0.9058
2007-09-24,0.9129
2007-09-25,0.9262
2007-09-26,0.9062
2007-09-27,0.8999
2007-09-28,0.8962
2007-10-01,0.8898
2007-10-02,0.8926
2007-10-03,0.8882
2007-10-04,0.8858
2007-10-05,0.8693
2007-10-08,0.8633
2007-10-09,0.8687
2007-10-10,0.7956
2007-10-11,0.7943
2007-10-12,0.8088
2007-10-15,0.8262
2007-10-16,0.834
2007-10-17,0.8268
2007-10-18,0.8267
2007-10-19,0.8371
2007-10-22,0.8203
2007-10-23,0.8309
2007-10-24,0.843
2007-10-25,0.8485
2007-10-26,0.8393
2007-10-29,0.8209
2007-10-30,0.8191
2007-10-31,0.8177
2007-11-01,0.848
2007-11-02,0.8387
2007-11-05,0.8343
2007-11-06,0.8174
2007-11-07,0.8314
2007-11-08,0.8261
2007-11-09,0.8424
2007-11-12,0.8368
2007-11-13,0.8159
2007-11-14,0.8326
2007-11-15,0.8291
2007-11-16,0.8234
2007-11-19,0.8276
2007-11-20,0.8292
2007-11-21,0.8325
2007-11-23,0.8213
2007-11-26,0.8412
2007-11-27,0.834
2007-11-28,0.8435
2007-11-29,0.8422
2007-11-30,0.8383
2007-12-03,0.844
2007-12-04,0.8168
2007-12-05,0.8112
2007-12-06,0.7977
2007-12-07,0.7866
2007-12-10,0.793
2007-12-11,0.8076
2007-12-12,0.805
2007-12-13,0.8243
2007-12-14,0.8249
2007-12-17,0.8288
2007-12-18,0.8254
2007-12-19,0.826
2007-12-20,0.8201
2007-12-21,0.8062
2007-12-24,0.7985
2007-12-26,0.8004
2007-12-27,0.8088
2007-12-28,0.8046
2007-12-31,0.8099
2008-01-02,0.8292
2008-01-03,0.8418
2008-01-04,0.8606
2008-01-07,0.8563
2008-01-08,0.8696
2008-01-09,0.8399
2008-01-10,0.8088
2008-01-11,0.8505
2008-01-14,0.8731
2008-01-15,0.8831
2008-01-16,0.8814
2008-01-17,0.8787
2008-01-18,0.8756
2008-01-22,0.8553
2008-01-23,0.8235
2008-01-24,0.8414
2008-01-25,0.8631
2008-01-28,0.8514
2008-01-29,0.8473
2008-01-30,0.8531
2008-01-31,0.8316
2008-02-01,0.8335
2008-02-04,0.8435
2008-02-05,0.871
2008-02-06,0.8868
2008-02-07,0.8726
2008-02-08,0.8934
2008-02-11,0.8828
2008-02-12,0.8772
2008-02-13,0.8831
2008-02-14,0.9061
2008-02-15,0.9074
2008-02-19,0.9231
2008-02-20,0.8984
2008-02-21,0.8927
2008-02-22,0.8785
2008-02-25,0.8837
2008-02-26,0.8727
2008-02-27,0.8994
2008-02-28,0.9192
2008-02-29,0.9367
2008-03-03,0.9279
2008-03-04,0.9296
2008-03-05,0.9535
2008-03-06,0.966
2008-03-07,0.9619
2008-03-10,0.9627
2008-03-11,0.9262
2008-03-12,0.9265
2008-03-13,0.9329
2008-03-14,0.953
2008-03-17,0.9609
2008-03-18,0.9405
2008-03-19,0.9527
2008-03-20,0.9145
2008-03-24,0.8855
2008-03-25,0.871
2008-03-26,0.8706
2008-03-27,0.8888
2008-03-28,0.901
2008-03-31,0.8927
2008-04-01,0.8723
2008-04-02,0.8755
2008-04-03,0.8674
2008-04-04,0.8728
2008-04-07,0.8748
2008-04-08,0.8666
2008-04-09,0.8784
2008-04-10,0.8719
2008-04-11,0.8828
2008-04-14,0.8879
2008-04-15,0.8825
2008-04-16,0.8626
2008-04-17,0.8468
2008-04-18,0.8354
2008-04-21,0.8392
2008-04-22,0.8519
2008-04-23,0.8333
2008-04-24,0.826
2008-04-25,0.8107
2008-04-28,0.8189
2008-04-29,0.8169
2008-04-30,0.814
2008-05-01,0.8056
2008-05-02,0.804
2008-05-05,0.8008
2008-05-06,0.7983
2008-05-07,0.8047
2008-05-08,0.8146
2008-05-09,0.8119
2008-05-12,0.7872
2008-05-13,0.784
2008-05-14,0.8017
2008-05-15,0.7992
2008-05-16,0.8121
2008-05-19,0.8251
2008-05-20,0.8335
2008-05-21,0.8575
2008-05-22,0.8409
2008-05-23,0.8343
2008-05-27,0.8197
2008-05-28,0.8124
2008-05-29,0.8153
2008-05-30,0.8343
2008-06-02,0.846
2008-06-03,0.8495
2008-06-04,0.8403
2008-06-05,0.8095
2008-06-06,0.8358
2008-06-09,0.8342
2008-06-10,0.8445
2008-06-11,0.8639
2008-06-12,0.8724
2008-06-13,0.8461
2008-06-16,0.8449
2008-06-17,0.8509
2008-06-18,0.8628
2008-06-19,0.8471
2008-06-20,0.8657
2008-06-23,0.8694
2008-06-24,0.8591
2008-06-25,0.8393
2008-06-26,0.8619
2008-06-27,0.8469
2008-06-30,0.8483
2008-07-01,0.8201
2008-07-02,0.8249
2008-07-03,0.8238
2008-07-07,0.8165
2008-07-08,0.7969
2008-07-09,0.8247
2008-07-10,0.8397
2008-07-11,0.8521
2008-07-14,0.8553
2008-07-15,0.8553
2008-07-16,0.8198
2008-07-17,0.8026
2008-07-18,0.8238
2008-07-21,0.8541
2008-07-22,0.8264
2008-07-23,0.938
2008-07-24,0.9447
2008-07-25,0.9634
2008-07-28,0.9859
2008-07-29,0.9631
2008-07-30,0.9444
2008-07-31,0.9493
2008-08-01,0.9566
2008-08-04,0.9517
2008-08-05,0.9206
2008-08-06,0.9282
2008-08-07,0.9268
2008-08-08,0.9106
2008-08-11,0.9091
2008-08-12,0.9
2008-08-13,0.9111
2008-08-14,0.9085
2008-08-15,0.8971
2008-08-18,0.9049
2008-08-19,0.9178
2008-08-20,0.9251
2008-08-21,0.9208
2008-08-22,0.9046
2008-08-25,0.918
2008-08-26,0.917
2008-08-27,0.9144
2008-08-28,0.8996
2008-08-29,0.9096
2008-09-02,0.8936
2008-09-03,0.8927
2008-09-04,0.9056
2008-09-05,0.8913
2008-09-08,0.885
2008-09-09,0.8888
2008-09-10,0.8786
2008-09-11,0.8668
2008-09-12,0.8771
2008-09-15,0.8847
2008-09-16,0.8856
2008-09-17,0.9331
2008-09-18,0.894
2008-09-19,0.923
2008-09-22,0.9484
2008-09-23,0.9507
2008-09-24,0.9415
2008-09-25,0.9245
2008-09-26,0.9202
2008-09-29,0.9652
2008-09-30,0.9395
2008-10-01,0.943
2008-10-02,0.9851
2008-10-03,0.9744
2008-10-06,1.0088
2008-10-07,1.0554
2008-10-08,1.0691
2008-10-09,1.1213
2008-10-10,1.1317
2008-10-13,1.0249
2008-10-14,1.0443
2008-10-15,1.1378
2008-10-16,1.0555
2008-10-17,1.0521
2008-10-20,1.0503
2008-10-21,1.092
2008-10-22,1.1391
2008-10-23,1.1684
2008-10-24,1.1977
2008-10-27,1.1753
2008-10-28,1.0612
2008-10-29,1.0724
2008-10-30,1.0707
2008-10-31,1.07
2008-11-03,1.1408
2008-11-04,1.1073
2008-11-05,1.1357
2008-11-06,1.14
2008-11-07,1.1282
2008-11-10,1.1509
2008-11-11,1.1668
2008-11-12,1.2813
2008-11-13,1.2508
2008-11-14,1.3005
2008-11-17,1.3211
2008-11-18,1.3366
2008-11-19,1.3806
2008-11-20,1.3892
2008-11-21,1.338
2008-11-24,1.2639
2008-11-25,1.2335
2008-11-26,1.2148
2008-11-28,1.2143
2008-12-01,1.3045
2008-12-02,1.2475
2008-12-03,1.2155
2008-12-04,1.1848
2008-12-05,1.1245
2008-12-08,1.1325
2008-12-09,1.177
2008-12-10,1.1641
2008-12-11,1.2005
2008-12-12,1.1704
2008-12-15,1.1851
2008-12-16,1.1786
2008-12-17,1.1587
2008-12-18,1.1542
2008-12-19,1.1619
2008-12-22,1.1855
2008-12-23,1.2143
2008-12-24,1.2091
2008-12-26,1.2143
2008-12-29,1.2296
2008-12-30,1.2224
2008-12-31,1.1905
2009-01-02,1.1715
