Date,EQY_DVD_YLD_12M
2006-05-15,1.5013
2006-05-16,1.4972
2006-05-17,1.5378
2006-05-18,1.5567
2006-05-19,1.5693
2006-05-22,1.599
2006-05-23,1.5972
2006-05-24,1.5969
2006-05-25,1.5455
2006-05-26,1.5509
2006-05-30,1.562
2006-05-31,1.5809
2006-06-01,1.5265
2006-06-02,1.5258
2006-06-05,1.5962
2006-06-06,1.6126
2006-06-07,1.6362
2006-06-08,1.6853
2006-06-09,1.706
2006-06-12,1.7476
2006-06-13,1.7877
2006-06-14,1.753
2006-06-15,1.6948
2006-06-16,1.7203
2006-06-19,1.7019
2006-06-20,1.6997
2006-06-21,1.6697
2006-06-22,1.6846
2006-06-23,1.695
2006-06-26,1.6727
2006-06-27,1.6964
2006-06-28,1.6712
2006-06-29,1.6078
2006-06-30,1.6001
2006-07-03,1.5925
2006-07-05,1.5998
2006-07-06,1.5838
2006-07-07,1.6118
2006-07-10,1.6089
2006-07-11,1.6003
2006-07-12,1.6076
2006-07-13,1.6462
2006-07-14,1.6925
2006-07-17,1.7021
2006-07-18,1.7151
2006-07-19,1.6462
2006-07-20,1.6517
2006-07-21,1.689
2006-07-24,1.6551
2006-07-25,1.6062
2006-07-26,1.6164
2006-07-27,1.6403
2006-07-28,1.6246
2006-07-31,1.6405
2006-08-01,1.6469
2006-08-02,1.6358
2006-08-03,1.6389
2006-08-04,1.6438
2006-08-07,1.6614
2006-08-08,1.6725
2006-08-09,1.7133
2006-08-10,1.6958
2006-08-11,1.7052
2006-08-14,1.6919
2006-08-15,1.6427
2006-08-16,1.6218
2006-08-17,1.6334
2006-08-18,1.6374
2006-08-21,1.6573
2006-08-22,1.6665
2006-08-23,1.6832
2006-08-24,1.6987
2006-08-25,1.7353
2006-08-28,1.7268
2006-08-29,1.7487
2006-08-30,1.775
2006-08-31,1.7589
2006-09-01,1.7445
2006-09-05,1.7476
2006-09-06,1.8187
2006-09-07,1.8067
2006-09-08,1.7814
2006-09-11,1.7635
2006-09-12,1.7371
2006-09-13,1.8006
2006-09-14,1.7982
2006-09-15,1.8042
2006-09-18,1.8307
2006-09-19,1.8086
2006-09-20,1.7942
2006-09-21,1.8094
2006-09-22,1.8533
2006-09-25,1.8369
2006-09-26,1.795
2006-09-27,1.7859
2006-09-28,1.7484
2006-09-29,1.7286
2006-10-02,1.715
2006-10-03,1.7088
2006-10-04,1.6731
2006-10-05,1.6636
2006-10-06,1.6742
2006-10-09,1.6899
2006-10-10,1.6924
2006-10-11,1.6954
2006-10-12,1.6657
2006-10-13,1.6746
2006-10-16,1.6654
2006-10-17,1.6852
2006-10-18,1.6713
2006-10-19,1.6545
2006-10-20,1.6498
2006-10-23,1.6672
2006-10-24,1.6768
2006-10-25,1.6913
2006-10-26,1.6977
2006-10-27,1.7058
2006-10-30,1.6694
2006-10-31,1.6634
2006-11-01,1.6705
2006-11-02,1.6768
2006-11-03,1.6731
2006-11-06,1.6521
2006-11-07,1.6421
2006-11-08,1.6358
2006-11-09,1.6792
2006-11-10,1.6824
2006-11-13,1.6555
2006-11-14,1.6508
2006-11-15,1.6358
2006-11-16,1.6149
2006-11-17,1.6201
2006-11-20,1.6147
2006-11-21,1.594
2006-11-22,1.5816
2006-11-24,1.5921
2006-11-27,1.6097
2006-11-28,1.6145
2006-11-29,1.569
2006-11-30,1.5521
2006-12-01,1.5706
2006-12-04,1.554
2006-12-05,1.5374
2006-12-06,1.5745
2006-12-07,1.5928
2006-12-08,1.5863
2006-12-11,1.5924
2006-12-12,1.5918
2006-12-13,1.6246
2006-12-14,1.6414
2006-12-15,1.6525
2006-12-18,1.6667
2006-12-19,1.6495
2006-12-20,1.6425
2006-12-21,1.6326
2006-12-22,1.6489
2006-12-26,1.6383
2006-12-27,1.6292
2006-12-28,1.6328
2006-12-29,1.653
2007-01-03,1.6273
2007-01-04,1.6428
2007-01-05,1.6451
2007-01-08,1.6453
2007-01-09,1.6507
2007-01-10,1.65
2007-01-11,1.6188
2007-01-12,1.6116
2007-01-16,1.5932
2007-01-17,1.5784
2007-01-18,1.5832
2007-01-19,1.629
2007-01-22,1.6345
2007-01-23,1.6171
2007-01-24,1.6049
2007-01-25,1.664
2007-01-26,1.683
2007-01-29,1.6613
2007-01-30,1.6968
2007-01-31,1.6636
2007-02-01,1.6463
2007-02-02,1.6551
2007-02-05,1.6516
2007-02-06,1.6314
2007-02-07,1.6087
2007-02-08,1.6061
2007-02-09,1.6086
2007-02-12,1.6057
2007-02-13,1.5855
2007-02-14,1.5858
2007-02-15,1.5863
2007-02-16,1.593
2007-02-20,1.5805
2007-02-21,1.5849
2007-02-22,1.6096
2007-02-23,1.6119
2007-02-26,1.6288
2007-02-27,1.7065
2007-02-28,1.6799
2007-03-01,1.6903
2007-03-02,1.7305
2007-03-05,1.752
2007-03-06,1.723
2007-03-07,1.7437
2007-03-08,1.7114
2007-03-09,1.7234
2007-03-12,1.7257
2007-03-13,1.7582
2007-03-14,1.7357
2007-03-15,1.7315
2007-03-16,1.7232
2007-03-19,1.6894
2007-03-20,1.6822
2007-03-21,1.659
2007-03-22,1.696
2007-03-23,1.6681
2007-03-26,1.6901
2007-03-27,1.7144
2007-03-28,1.7351
2007-03-29,1.7205
2007-03-30,1.7261
2007-04-02,1.7091
2007-04-03,1.6744
2007-04-04,1.6728
2007-04-05,1.6735
2007-04-09,1.6746
2007-04-10,1.6973
2007-04-11,1.7014
2007-04-12,1.6779
2007-04-13,1.643
2007-04-16,1.6112
2007-04-17,1.6126
2007-04-18,1.6185
2007-04-19,1.5412
2007-04-20,1.5235
2007-04-23,1.5208
2007-04-24,1.5382
2007-04-25,1.5032
2007-04-26,1.5097
2007-04-27,1.4946
2007-04-30,1.5245
2007-05-01,1.5221
2007-05-02,1.5125
2007-05-03,1.4941
2007-05-04,1.5012
2007-05-07,1.498
2007-05-08,1.5095
2007-05-09,1.5069
2007-05-10,1.5239
2007-05-11,1.5126
2007-05-14,1.494
2007-05-15,1.4943
2007-05-16,1.486
2007-05-17,1.4862
2007-05-18,1.4709
2007-05-21,1.4672
2007-05-22,1.4775
2007-05-23,1.4444
2007-05-24,1.4585
2007-05-25,1.4575
2007-05-29,1.4564
2007-05-30,1.4487
2007-05-31,1.4445
2007-06-01,1.4329
2007-06-04,1.4328
2007-06-05,1.4378
2007-06-06,1.4587
2007-06-07,1.4821
2007-06-08,1.4543
2007-06-11,1.4616
2007-06-12,1.473
2007-06-13,1.4502
2007-06-14,1.4146
2007-06-15,1.4123
2007-06-18,1.4242
2007-06-19,1.3619
2007-06-20,1.3859
2007-06-21,1.372
2007-06-22,1.3933
2007-06-25,1.4026
2007-06-26,1.422
2007-06-27,1.414
2007-06-28,1.3995
2007-06-29,1.4077
2007-07-02,1.3656
2007-07-03,1.3606
2007-07-05,1.3607
2007-07-06,1.3364
2007-07-09,1.3591
2007-07-10,1.3847
2007-07-11,1.3876
2007-07-12,1.3573
2007-07-13,1.3503
2007-07-16,1.3359
2007-07-17,1.3508
2007-07-18,1.3428
2007-07-19,1.2684
2007-07-20,1.2663
2007-07-23,1.2351
2007-07-24,1.2726
2007-07-25,1.2865
2007-07-26,1.315
2007-07-27,1.3591
2007-07-30,1.3344
2007-07-31,1.373
2007-08-01,1.3495
2007-08-02,1.3223
2007-08-03,1.3656
2007-08-06,1.3648
2007-08-07,1.382
2007-08-08,1.3837
2007-08-09,1.4444
2007-08-10,1.3867
2007-08-13,1.3672
2007-08-14,1.3904
2007-08-15,1.4206
2007-08-16,1.4621
2007-08-17,1.4347
2007-08-20,1.4132
2007-08-21,1.3768
2007-08-22,1.3352
2007-08-23,1.3628
2007-08-24,1.3516
2007-08-27,1.357
2007-08-28,1.4155
2007-08-29,1.3647
2007-08-30,1.3659
2007-08-31,1.3284
2007-09-04,1.3174
2007-09-05,1.3585
2007-09-06,1.3392
2007-09-07,1.3909
2007-09-10,1.3944
2007-09-11,1.3889
2007-09-12,1.4481
2007-09-13,1.4143
2007-09-14,1.4356
2007-09-17,1.4338
2007-09-18,1.3667
2007-09-19,1.3521
2007-09-20,1.3323
2007-09-21,1.3015
2007-09-24,1.3195
2007-09-25,1.3202
2007-09-26,1.285
2007-09-27,1.3074
2007-09-28,1.3041
2007-10-01,1.2806
2007-10-02,1.2796
2007-10-03,1.2963
2007-10-04,1.2723
2007-10-05,1.2408
2007-10-08,1.2674
2007-10-09,1.2676
2007-10-10,1.2844
2007-10-11,1.2756
2007-10-12,1.2628
2007-10-15,1.2636
2007-10-16,1.2776
2007-10-17,1.265
2007-10-18,1.2135
2007-10-19,1.2393
2007-10-22,1.2251
2007-10-23,1.2061
2007-10-24,1.1985
2007-10-25,1.2166
2007-10-26,1.2087
2007-10-29,1.1803
2007-10-30,1.1932
2007-10-31,1.1722
2007-11-01,1.1916
2007-11-02,1.1674
2007-11-05,1.1855
2007-11-06,1.155
2007-11-07,1.171
2007-11-08,1.2052
2007-11-09,1.2152
2007-11-12,1.2231
2007-11-13,1.1999
2007-11-14,1.2199
2007-11-15,1.2382
2007-11-16,1.2648
2007-11-19,1.2672
2007-11-20,1.2454
2007-11-21,1.2692
2007-11-23,1.2112
2007-11-26,1.2603
2007-11-27,1.2322
2007-11-28,1.1881
2007-11-29,1.2056
2007-11-30,1.1749
2007-12-03,1.1568
2007-12-04,1.1616
2007-12-05,1.123
2007-12-06,1.1244
2007-12-07,1.1055
2007-12-10,1.1113
2007-12-11,1.1624
2007-12-12,1.2131
2007-12-13,1.1943
2007-12-14,1.1911
2007-12-17,1.2412
2007-12-18,1.224
2007-12-19,1.2192
2007-12-20,1.229
2007-12-21,1.2107
2007-12-24,1.1855
2007-12-26,1.1654
2007-12-27,1.191
2007-12-28,1.1833
2007-12-31,1.1886
2008-01-02,1.2685
2008-01-03,1.2498
2008-01-04,1.2947
2008-01-07,1.348
2008-01-08,1.4011
2008-01-09,1.3669
2008-01-10,1.3718
2008-01-11,1.4345
2008-01-14,1.4027
2008-01-15,1.4377
2008-01-16,1.4384
2008-01-17,1.5398
2008-01-18,1.5841
2008-01-22,1.5966
2008-01-23,1.5505
2008-01-24,1.6533
2008-01-25,1.5883
2008-01-28,1.5762
2008-01-29,1.5443
2008-01-30,1.5395
2008-01-31,1.5104
2008-02-01,1.4801
2008-02-04,1.4803
2008-02-05,1.5443
2008-02-06,1.5568
2008-02-07,1.5069
2008-02-08,1.5166
2008-02-11,1.5016
2008-02-12,1.5027
2008-02-13,1.4744
2008-02-14,1.4691
2008-02-15,1.4809
2008-02-19,1.5016
2008-02-20,1.511
2008-02-21,1.5309
2008-02-22,1.4926
2008-02-25,1.4627
2008-02-26,1.4547
2008-02-27,1.4791
2008-02-28,1.5166
2008-02-29,1.5645
2008-03-03,1.5378
2008-03-04,1.5331
2008-03-05,1.5035
2008-03-06,1.5376
2008-03-07,1.5513
2008-03-10,1.5939
2008-03-11,1.5488
2008-03-12,1.6254
2008-03-13,1.6311
2008-03-14,1.6719
2008-03-17,1.72
2008-03-18,1.6097
2008-03-19,1.6665
2008-03-20,1.65
2008-03-24,1.6506
2008-03-25,1.6219
2008-03-26,1.5875
2008-03-27,1.629
2008-03-28,1.618
2008-03-31,1.5946
2008-04-01,1.5263
2008-04-02,1.5532
2008-04-03,1.5242
2008-04-04,1.5229
2008-04-07,1.5415
2008-04-08,1.5346
2008-04-09,1.5391
2008-04-10,1.5396
2008-04-11,1.5461
2008-04-14,1.5174
2008-04-15,1.4778
2008-04-16,1.4215
2008-04-17,1.4622
2008-04-18,1.4495
2008-04-21,1.4459
2008-04-22,1.4739
2008-04-23,1.4692
2008-04-24,1.455
2008-04-25,1.4396
2008-04-28,1.4469
2008-04-29,1.4562
2008-04-30,1.4485
2008-05-01,1.4316
2008-05-02,1.4254
2008-05-05,1.4259
2008-05-06,1.4249
2008-05-07,1.4516
2008-05-08,1.4375
2008-05-09,1.4519
2008-05-12,1.4363
2008-05-13,1.4147
2008-05-14,1.4043
2008-05-15,1.3757
2008-05-16,1.4156
2008-05-19,1.3817
2008-05-20,1.4041
2008-05-21,1.4115
2008-05-22,1.4365
2008-05-23,1.4603
2008-05-27,1.4649
2008-05-28,1.4516
2008-05-29,1.4326
2008-05-30,1.4129
2008-06-02,1.4197
2008-06-03,1.46
2008-06-04,1.467
2008-06-05,1.4457
2008-06-06,1.4992
2008-06-09,1.5237
2008-06-10,1.5496
2008-06-11,1.6388
2008-06-12,1.6022
2008-06-13,1.5813
2008-06-16,1.6906
2008-06-17,1.7628
2008-06-18,1.7628
2008-06-19,1.7444
2008-06-20,1.7809
2008-06-23,1.7726
2008-06-24,1.8046
2008-06-25,1.8899
2008-06-26,1.9275
2008-06-27,1.9195
2008-06-30,1.9195
2008-07-01,1.8856
2008-07-02,1.9595
2008-07-03,1.9231
2008-07-07,1.9179
2008-07-08,1.8825
2008-07-09,1.9516
2008-07-10,1.9328
2008-07-11,1.9987
2008-07-14,1.9952
2008-07-15,2.1257
2008-07-16,2.0009
2008-07-17,2.1272
2008-07-18,2.2115
2008-07-21,2.2908
2008-07-22,2.1952
2008-07-23,2.1445
2008-07-24,2.1683
2008-07-25,2.149
2008-07-28,2.1957
2008-07-29,2.1179
2008-07-30,2.0568
2008-07-31,2.1164
2008-08-01,2.1366
2008-08-04,2.1947
2008-08-05,2.1989
2008-08-06,2.1546
2008-08-07,2.1957
2008-08-08,2.1048
2008-08-11,2.0838
2008-08-12,2.1445
2008-08-13,2.1693
2008-08-14,2.1632
2008-08-15,2.1734
2008-08-18,2.2174
2008-08-19,2.2983
2008-08-20,2.384
2008-08-21,2.4191
2008-08-22,2.3896
2008-08-25,2.4442
2008-08-26,2.4166
2008-08-27,2.3463
2008-08-28,2.2384
2008-08-29,2.2384
2008-09-02,2.2041
2008-09-03,2.2271
2008-09-04,2.3475
2008-09-05,2.3422
2008-09-08,2.3547
2008-09-09,2.4744
2008-09-10,2.4429
2008-09-11,2.3724
2008-09-12,2.3638
2008-09-15,2.5365
2008-09-16,2.5886
2008-09-17,2.8634
2008-09-18,2.8714
2008-09-19,2.5584
2008-09-22,2.6437
2008-09-23,2.7091
2008-09-24,2.8264
2008-09-25,2.7446
2008-09-26,2.8316
2008-09-29,3.3455
2008-09-30,3.1421
2008-10-01,3.19
2008-10-02,3.4264
2008-10-03,3.6479
2008-10-06,3.8397
2008-10-07,4.4747
2008-10-08,4.5977
2008-10-09,5.0301
2008-10-10,4.8345
2008-10-13,4.3914
2008-10-14,4.2652
2008-10-15,4.8243
2008-10-16,4.5567
2008-10-17,4.8117
2008-10-20,4.891
2008-10-21,5.7392
2008-10-22,7.0606
2008-10-23,7.87
2008-10-24,7.5286
2008-10-27,6.7747
2008-10-28,6.0013
2008-10-29,6.2585
2008-10-30,5.7753
2008-10-31,5.1977
2008-11-03,5.3364
2008-11-04,4.9356
2008-11-05,5.4341
2008-11-06,5.6931
2008-11-07,5.679
2008-11-10,5.8974
2008-11-11,6.2036
2008-11-12,6.657
2008-11-13,6.0131
2008-11-14,6.2458
2008-11-17,6.7797
2008-11-18,7.0229
2008-11-19,7.541
2008-11-20,7.6987
2008-11-21,6.9909
2008-11-24,5.8339
2008-11-25,6.158
2008-11-26,5.9088
2008-11-28,6.0407
2008-12-01,6.6187
2008-12-02,6.2373
2008-12-03,6.2927
2008-12-04,6.6426
2008-12-05,6.5156
2008-12-08,5.9508
2008-12-09,6.0367
2008-12-10,6.1538
2008-12-11,6.3845
2008-12-12,6.0013
2008-12-15,6.3143
2008-12-16,5.8937
2008-12-17,5.9624
2008-12-18,6.0328
2008-12-19,6.0328
2008-12-22,5.9974
2008-12-23,7.541
2008-12-24,7.1987
2008-12-26,7.1263
2008-12-29,7.2157
2008-12-30,7.1373
2008-12-31,6.633
2009-01-02,5.9857
2009-01-05,6.1008
2009-01-06,5.7357
2009-01-07,5.7971
2009-01-08,5.7464
2009-01-09,5.8008
2009-01-12,6.187
2009-01-13,6.6378
2009-01-14,6.7697
2009-01-15,6.735
2009-01-16,6.548
2009-01-20,7.3896
2009-01-21,7.1207
2009-01-22,7.4313
2009-01-23,7.3248
2009-01-26,7.5041
2009-01-27,7.1429
2009-01-28,6.9173
2009-01-29,10.121
2009-01-30,10.1883
2009-02-02,10.9916
2009-02-03,11.5433
2009-02-04,14.6497
2009-02-05,15.1067
2009-02-06,13.5095
2009-02-09,12.5512
2009-02-10,14.72
2009-02-11,13.6095
2009-02-12,13.5894
2009-02-13,13.3527
2009-02-17,14.8387
2009-02-18,14.1757
2009-02-19,14.7436
2009-02-20,14.72
2009-02-23,15.7804
2009-02-24,14.9837
2009-02-25,15.5932
2009-02-26,15.8621
2009-02-27,16.2832
2009-03-02,20.7675
2009-03-03,21.3457
2009-03-04,19.5329
2009-03-05,22.9426
2009-03-06,24.5333
2009-03-09,23.1156
2009-03-10,20.2643
2009-03-11,14.8847
2009-03-12,14.0316
2009-03-13,14.2
2009-03-16,12.7698
2009-03-17,12.0543
2009-03-18,10.7413
2009-03-19,10.8729
2009-03-20,11.9529
2009-03-23,10.3048
2009-03-24,11.1285
2009-03-25,10.6447
2009-03-26,10.3348
2009-03-27,10.8563
2009-03-30,12.8391
2009-03-31,12.3693
2009-04-01,11.0078
2009-04-02,9.9579
2009-04-03,9.5687
2009-04-06,8.5956
2009-04-07,7.8714
2009-04-08,7.7936
2009-04-09,5.236
2009-04-13,5.7865
2009-04-14,6.2281
2009-04-15,6.1793
2009-04-16,5.8629
2009-04-17,5.4869
2009-04-20,6.5197
2009-04-21,6.4663
2009-04-22,6.2943
2009-04-23,6.2063
2009-04-24,5.749
2009-04-27,6.2335
2009-04-28,6.3393
2009-04-29,6.568
2009-04-30,6.617
2009-05-01,6.4899
2009-05-04,6.328
2009-05-05,6.345
2009-05-06,6.0892
2009-05-07,6.3964
2009-05-08,5.9365
2009-05-11,6.1049
2009-05-12,6.2063
2009-05-13,6.7426
2009-05-14,6.4663
2009-05-15,6.5619
2009-05-18,6.2226
2009-05-19,5.9514
2009-05-20,6.0997
2009-05-21,6.437
2009-05-22,6.3336
2009-05-26,6.0017
2009-05-27,6.2117
2009-05-28,6.1525
2009-05-29,6.1739
2009-06-01,5.9167
2009-06-02,6.0169
2009-06-03,6.239
2009-06-04,5.7865
2009-06-05,5.7677
2009-06-08,5.9117
2009-06-09,5.9414
2009-06-10,4.3745
2009-06-11,4.4524
2009-06-12,4.3554
2009-06-15,4.5662
2009-06-16,4.7529
2009-06-17,4.8972
2009-06-18,5.1282
2009-06-19,5.2138
2009-06-22,5.4825
2009-06-23,5.3763
2009-06-24,5.2356
2009-06-25,5.015
2009-06-26,5.2029
2009-06-29,5.0607
2009-06-30,5.176
2009-07-01,4.985
2009-07-02,5.3591
2009-07-06,5.4113
2009-07-07,5.6948
2009-07-08,5.7537
2009-07-09,5.5741
2009-07-10,5.5866
2009-07-13,5.4113
2009-07-14,5.2576
2009-07-15,4.985
2009-07-16,4.9261
2009-07-17,4.9068
2009-07-20,4.7081
2009-07-21,4.6211
2009-07-22,4.6339
2009-07-23,4.4326
2009-07-24,4.4209
2009-07-27,4.4843
2009-07-28,3.8139
2009-07-29,3.9093
2009-07-30,3.7566
2009-07-31,3.7202
2009-08-03,3.5211
2009-08-04,3.4626
2009-08-05,3.4868
2009-08-06,3.5261
2009-08-07,3.3829
2009-08-10,3.4317
2009-08-11,3.5063
2009-08-12,3.406
2009-08-13,3.3807
2009-08-14,3.4698
2009-08-17,3.6982
2009-08-18,3.5638
2009-08-19,3.5689
2009-08-20,3.5386
2009-08-21,3.4294
2009-08-24,3.3898
2009-08-25,3.3784
2009-08-26,3.1969
2009-08-27,3.2216
2009-08-28,3.1908
2009-08-31,3.2552
2009-09-01,3.2258
2009-09-02,2.8752
2009-09-03,2.9656
2009-09-04,2.9291
2009-09-08,2.7778
2009-09-09,1.5752
2009-09-10,1.5247
2009-09-11,1.5247
2009-09-14,1.5049
2009-09-15,1.4112
2009-09-16,1.4392
2009-09-17,1.4948
2009-09-18,1.4918
2009-09-21,1.5065
2009-09-22,1.4972
2009-09-23,1.5104
2009-09-24,1.5812
2009-09-25,1.6219
2009-09-28,1.56
2009-09-29,1.55
2009-09-30,1.5279
2009-10-01,1.5978
2009-10-02,1.6562
2009-10-05,1.5718
2009-10-06,1.5491
2009-10-07,1.5508
2009-10-08,1.4964
2009-10-09,1.4879
2009-10-12,1.4796
2009-10-13,1.5144
2009-10-14,1.4449
2009-10-15,1.4258
2009-10-16,1.4558
2009-10-19,1.4442
2009-10-20,1.501
2009-10-21,1.5295
2009-10-22,1.4766
2009-10-23,1.5159
2009-10-26,1.5795
2009-10-27,1.4743
2009-10-28,1.5735
2009-10-29,1.5255
2009-10-30,1.631
2009-11-02,1.6004
2009-11-03,1.5667
2009-11-04,1.5467
2009-11-05,1.5159
2009-11-06,1.5003
2009-11-09,1.4558
2009-11-10,1.4085
2009-11-11,1.4153
2009-11-12,1.4529
2009-11-13,1.4639
2009-11-16,1.4195
2009-11-17,1.4216
2009-11-18,1.4335
2009-11-19,1.4371
2009-11-20,1.4766
2009-11-23,1.4435
2009-11-24,1.4237
2009-11-25,1.3989
2009-11-27,1.4442
2009-11-30,1.4464
2009-12-01,1.4181
2009-12-02,1.4064
2009-12-03,1.4421
2009-12-04,1.4335
2009-12-07,1.4698
2009-12-08,1.4796
2009-12-09,0.4077
2009-12-10,0.4113
2009-12-11,0.4024
2009-12-14,0.399
2009-12-15,0.4057
2009-12-16,0.4088
2009-12-17,0.4215
2009-12-18,0.4285
2009-12-21,0.4152
2009-12-22,0.4126
2009-12-23,0.4092
2009-12-24,0.4124
2009-12-28,0.4156
2009-12-29,0.4208
2009-12-30,0.4206
2009-12-31,0.4253
2010-01-04,0.4202
2010-01-05,0.4283
2010-01-06,0.4139
2010-01-07,0.3962
2010-01-08,0.3925
2010-01-11,0.3726
2010-01-12,0.3751
2010-01-13,0.3824
2010-01-14,0.351
2010-01-15,0.3656
2010-01-19,0.3481
2010-01-20,0.3586
2010-01-21,0.3733
2010-01-22,0.3752
2010-01-25,0.3786
2010-01-26,0.3889
2010-01-27,0.381
2010-01-28,0.4086
2010-01-29,0.4096
2010-02-01,0.3876
2010-02-02,0.3868
2010-02-03,0.391
2010-02-04,0.409
2010-02-05,0.4231
2010-02-08,0.4276
2010-02-09,0.4233
2010-02-10,0.4237
2010-02-11,0.4219
2010-02-12,0.4367
2010-02-16,0.4193
2010-02-17,0.4197
2010-02-18,0.4051
2010-02-19,0.4065
2010-02-22,0.4024
2010-02-23,0.4096
2010-02-24,0.4084
2010-02-25,0.4113
2010-02-26,0.4016
2010-03-01,0.3958
2010-03-02,0.3828
2010-03-03,0.3766
2010-03-04,0.3799
2010-03-05,0.3668
2010-03-08,0.368
2010-03-09,0.37
2010-03-10,0.3668
2010-03-11,0.3596
2010-03-12,0.3594
2010-03-15,0.3628
2010-03-16,0.3571
2010-03-17,0.3551
2010-03-18,0.3612
2010-03-19,0.3602
2010-03-22,0.3607
2010-03-23,0.3563
2010-03-24,0.3591
2010-03-25,0.3675
2010-03-26,0.369
2010-03-29,0.3687
2010-03-30,0.3711
2010-03-31,0.3768
2010-04-01,0.3738
2010-04-05,0.3751
2010-04-06,0.3709
2010-04-07,0.3607
2010-04-08,0.3608
2010-04-09,0.3622
2010-04-12,0.3541
2010-04-13,0.3548
2010-04-14,0.3515
2010-04-15,0.3583
2010-04-16,0.3646
2010-04-19,0.3711
2010-04-20,0.3658
2010-04-21,0.3704
2010-04-22,0.3302
2010-04-23,0.3354
2010-04-26,0.3259
2010-04-27,0.3441
2010-04-28,0.3388
2010-04-29,0.3401
2010-04-30,0.3503
2010-05-03,0.3406
2010-05-04,0.3489
2010-05-05,0.3438
2010-05-06,0.3556
2010-05-07,0.3925
2010-05-10,0.3573
2010-05-11,0.3534
2010-05-12,0.3321
2010-05-13,0.34
2010-05-14,0.3545
2010-05-17,0.3645
2010-05-18,0.3721
2010-05-19,0.3797
2010-05-20,0.4122
2010-05-21,0.3889
2010-05-24,0.3956
2010-05-25,0.4098
2010-05-26,0.3947
2010-05-27,0.3763
2010-05-28,0.387
2010-06-01,0.4022
2010-06-02,0.3908
2010-06-03,0.3874
2010-06-04,0.4219
2010-06-07,0.4393
2010-06-08,0.4219
2010-06-09,0.4283
2010-06-10,0.4145
2010-06-11,0.4111
2010-06-14,0.4145
2010-06-15,0.3953
2010-06-16,0.3996
2010-06-17,0.401
2010-06-18,0.3994
2010-06-21,0.3998
2010-06-22,0.4134
2010-06-23,0.4206
2010-06-24,0.4303
2010-06-25,0.4143
2010-06-28,0.4287
2010-06-29,0.4762
2010-06-30,0.4714
2010-07-01,0.4887
2010-07-02,0.4978
2010-07-06,0.4914
2010-07-07,0.4659
2010-07-08,0.4695
2010-07-09,0.4494
2010-07-12,0.4525
2010-07-13,0.435
2010-07-14,0.4384
2010-07-15,0.4381
2010-07-16,0.4614
2010-07-19,0.4553
2010-07-20,0.4425
2010-07-21,0.4071
2010-07-22,0.3956
2010-07-23,0.3852
2010-07-26,0.3779
2010-07-27,0.3863
2010-07-28,0.3878
2010-07-29,0.3867
2010-07-30,0.3854
2010-08-02,0.3758
2010-08-03,0.3793
2010-08-04,0.3724
2010-08-05,0.3745
2010-08-06,0.3842
2010-08-09,0.3813
2010-08-10,0.3976
2010-08-11,0.4217
2010-08-12,0.4341
2010-08-13,0.4405
2010-08-16,0.4479
2010-08-17,0.4355
2010-08-18,0.4285
2010-08-19,0.4408
2010-08-20,0.4472
2010-08-23,0.4592
2010-08-24,0.4592
2010-08-25,0.4608
2010-08-26,0.4595
