Date,EQY_DVD_YLD_12M
2008-10-31,2.2276
2008-11-03,2.0476
2008-11-04,1.9733
2008-11-05,2.0699
2008-11-06,2.2953
2008-11-07,2.1549
2008-11-10,2.235
2008-11-11,2.4223
2008-11-12,2.6429
2008-11-13,2.557
2008-11-14,2.6297
2008-11-17,3.3288
2008-11-18,3.5714
2008-11-19,3.8947000000000003
2008-11-20,4.4903
2008-11-21,4.0043
2008-11-24,3.2174
2008-11-25,3.0756
2008-11-26,2.802
2008-11-28,2.573
2008-12-01,2.9683
2008-12-02,3.1597
2008-12-03,2.8233
2008-12-04,2.9459
2008-12-05,2.4057
2008-12-08,2.4642
2008-12-09,2.3125
2008-12-10,2.3462
2008-12-11,2.4593
2008-12-12,2.4716
2008-12-15,2.5179
2008-12-16,2.1493
2008-12-17,2.1835
2008-12-18,2.0516
2008-12-19,1.9781
2008-12-22,2.2506
2008-12-23,2.3529
2008-12-24,2.2762000000000002
2008-12-26,2.2269
2008-12-29,2.2404
2008-12-30,2.1375
2008-12-31,2.1228
2009-01-02,2.0573
2009-01-05,2.0851
2009-01-06,2.0781
2009-01-07,2.2811
2009-01-08,2.233
2009-01-09,2.3219
2009-01-12,2.5465
2009-01-13,2.5239000000000003
2009-01-14,2.686
2009-01-15,2.6391
2009-01-16,2.602
2009-01-20,3.1066
2009-01-21,2.6195
2009-01-22,2.902
2009-01-23,2.7788
2009-01-26,2.7695
2009-01-27,2.6734
2009-01-28,2.2242
2009-01-29,2.4642
2009-01-30,2.5757
2009-02-02,2.5465
2009-02-03,2.5947
2009-02-04,2.5
2009-02-05,2.4073
2009-02-06,2.3688000000000002
2009-02-09,2.3657
2009-02-10,2.6879999999999997
2009-02-11,2.6561
2009-02-12,2.6344
2009-02-13,2.7612
2009-02-17,3.0718
2009-02-18,3.0579
2009-02-19,3.3303
2009-02-20,3.4531
2009-02-23,3.6382
2009-02-24,3.176
2009-02-25,3.356
2009-02-26,3.0846
2009-02-27,4.0087
2009-03-02,4.4821
2009-03-03,5.3936
2009-03-04,5.0272
2009-03-05,6.1157
2009-03-06,6.0556
2009-03-09,5.9295
2009-03-10,4.8461
2009-03-11,4.8461
2009-03-12,4.2775
2009-03-13,4.1714
2009-03-16,3.8602
2009-03-17,3.4922
2009-03-18,2.8951000000000002
2009-03-19,3.305
2009-03-20,3.5611
2009-03-23,3.0192
2009-03-24,3.1883
2009-03-25,3.0081
2009-03-26,2.9365
2009-03-27,3.0216
2009-03-30,3.4419
2009-03-31,3.2499000000000002
2009-04-01,3.1583
2009-04-02,2.9972
2009-04-03,2.9203
2009-04-06,2.9482
2009-04-07,3.0629
2009-04-08,2.9923
2009-04-09,2.7387
2009-04-13,2.5703
2009-04-14,2.7988
2009-04-15,2.6269
2009-04-16,2.6647
2009-04-17,2.6223
2009-04-20,2.9284
2009-04-21,2.7146
2009-04-22,2.8670999999999998
2009-04-23,2.6241
2009-04-24,2.5299
2009-04-27,2.6316
2009-04-28,2.686
2009-04-29,2.4933
2009-04-30,2.4874
2009-05-01,2.6958
2009-05-04,2.557
2009-05-05,2.6705
2009-05-06,2.2875
2009-05-07,2.3307
2009-05-08,2.0845
2009-05-11,2.2896
2009-05-12,2.2939
2009-05-13,2.5712
2009-05-14,2.427
2009-05-15,2.5179
2009-05-18,2.365
2009-05-19,2.3522
2009-05-20,2.4318
2009-05-21,2.4366
2009-05-22,2.4544
2009-05-26,2.4104
2009-05-27,2.4983
2009-05-28,2.3779
2009-05-29,2.3492
2009-06-01,2.3485
2009-06-02,2.3154
2009-06-03,2.4503
2009-06-04,2.3103
2009-06-05,2.3529
2009-06-08,2.2575
2009-06-09,2.2404
2009-06-10,2.2932
2009-06-11,2.3111
2009-06-12,2.3810000000000002
2009-06-15,2.4749
2009-06-16,2.5162
2009-06-17,2.5491
2009-06-18,2.4455
2009-06-19,2.3718
2009-06-22,2.565
2009-06-23,2.5179
2009-06-24,2.4724
2009-06-25,2.4683
2009-06-26,2.4791
2009-06-29,2.4617
2009-06-30,2.4657999999999998
2009-07-01,2.4866
2009-07-02,2.6391
2009-07-06,2.5641
2009-07-07,2.7067
2009-07-08,2.7509
2009-07-09,2.6782
2009-07-10,2.7047
2009-07-13,2.5179
2009-07-14,2.5273
2009-07-15,2.3948
2009-07-16,2.3871
2009-07-17,2.4302
2009-07-20,2.3871
2009-07-21,2.3925
2009-07-22,2.391
2009-07-23,2.2589
2009-07-24,2.1965
2009-07-27,2.165
2009-07-28,2.2458
2009-07-29,2.2923999999999998
2009-07-30,2.2043
2009-07-31,2.1797
2009-08-03,2.0752
2009-08-04,2.0147
2009-08-05,1.9973
2009-08-06,2.0816
2009-08-07,2.0065
2009-08-10,2.0352
2009-08-11,2.1264
2009-08-12,2.0578
2009-08-13,1.9870999999999999
2009-08-14,2.033
2009-08-17,2.1512000000000002
2009-08-18,2.0851
2009-08-19,2.0374
2009-08-20,1.976
2009-08-21,1.9008
2009-08-24,1.9072
2009-08-25,1.8873
2009-08-26,1.9311
2009-08-27,1.9428
2009-08-28,1.9433
2009-08-31,1.9597
2009-09-01,2.1161
2009-09-02,2.1077
2009-09-03,2.047
2009-09-04,2.0213
2009-09-08,1.9618
2009-09-09,1.9494
2009-09-10,1.9216
2009-09-11,1.9057
2009-09-14,1.8706
2009-09-15,1.8801
2009-09-16,1.8124
2009-09-17,1.8523
2009-09-18,1.8820000000000001
2009-09-21,1.9351
2009-09-22,1.9053
2009-09-23,1.9603000000000002
2009-09-24,1.9909
2009-09-25,2.0043
2009-09-28,1.9053
2009-09-29,1.9176
2009-09-30,1.9438
2009-10-01,2.0538
2009-10-02,2.0746
2009-10-05,1.9925000000000002
2009-10-06,1.9613
2009-10-07,1.9781
2009-10-08,1.9438
2009-10-09,1.9346
2009-10-12,1.9428
2009-10-13,1.9978
2009-10-14,1.9357
2009-10-15,1.9296
2009-10-16,1.9849999999999999
2009-10-19,1.952
2009-10-20,1.9962
2009-10-21,2.0109
2009-10-22,1.9428
2009-10-23,2.0027
2009-10-26,2.0567
2009-10-27,2.1161
2009-10-28,2.1663
2009-10-29,2.0087
2009-10-30,2.1746
2009-11-02,2.2276
2009-11-03,2.2116
2009-11-04,2.2129
2009-11-05,2.1887
2009-11-06,2.2076000000000002
2009-11-09,2.1083
2009-11-10,2.1307
2009-11-11,2.0833
2009-11-12,2.1543
2009-11-13,2.1625
2009-11-16,2.0969
2009-11-17,2.0798
2009-11-18,2.1185
2009-11-19,2.1637
2009-11-20,2.1829
2009-11-23,2.1455
2009-11-24,2.1499
2009-11-25,2.1393
2009-11-27,2.2236
2009-11-30,2.1644
2009-12-01,2.1644
2009-12-02,2.1095
2009-12-03,2.1695
2009-12-04,2.0945
2009-12-07,2.074
2009-12-08,2.0676
2009-12-09,2.0516
2009-12-10,2.059
2009-12-11,2.0516
2009-12-14,2.0016
2009-12-15,2.0257
2009-12-16,2.0241
2009-12-17,2.0775
2009-12-18,2.0892
2009-12-21,2.0816
2009-12-22,2.0781
2009-12-23,2.0845
2009-12-24,2.091
2009-12-28,2.1089
2009-12-29,2.0981
2009-12-30,2.0874
2009-12-31,2.0934
2010-01-04,2.0386
2010-01-05,1.9925000000000002
2010-01-06,1.9723000000000002
2010-01-07,1.9447999999999999
2010-01-08,1.9346
2010-01-11,1.9221
2010-01-12,1.9216
2010-01-13,1.9515
2010-01-14,1.9331
2010-01-15,1.9550999999999998
2010-01-19,1.8806
2010-01-20,1.9121000000000001
2010-01-21,1.9813
2010-01-22,2.0487
2010-01-25,2.0324
2010-01-26,2.0711
2010-01-27,2.033
2010-01-28,2.0769
2010-01-29,2.0951
2010-02-01,2.059
2010-02-02,2.0346
2010-02-03,2.1264
2010-02-04,2.1307
2010-02-05,2.1338
2010-02-08,2.1998
2010-02-09,2.1053
2010-02-10,2.1185
2010-02-11,2.1424
2010-02-12,2.1363
2010-02-16,2.1107
2010-02-17,2.1222
2010-02-18,2.1234
2010-02-19,2.1125
2010-02-22,2.0981
2010-02-23,2.124
2010-02-24,2.0792
2010-02-25,2.0647
2010-02-26,2.0335
2010-03-01,2.0252
2010-03-02,2.0114
2010-03-03,2.0136
2010-03-04,1.9417
2010-03-05,1.9013
2010-03-08,1.8093
2010-03-09,1.8133
2010-03-10,1.7711999999999999
2010-03-11,1.7486000000000002
2010-03-12,1.7572999999999999
2010-03-15,1.7515
2010-03-16,1.7334
2010-03-17,1.7197
2010-03-18,1.7431999999999999
2010-03-19,1.7691
2010-03-22,1.7737
2010-03-23,1.7548
2010-03-24,1.7652999999999999
2010-03-25,1.7572999999999999
2010-03-26,1.7511
2010-03-29,1.7208999999999999
2010-03-30,1.7261
2010-03-31,1.7074
2010-04-01,1.6814
2010-04-05,1.6463
2010-04-06,1.6503
2010-04-07,1.6787999999999998
2010-04-08,1.6263999999999998
2010-04-09,1.6346
2010-04-12,1.6217000000000001
2010-04-13,1.6278000000000001
2010-04-14,1.5937999999999999
2010-04-15,1.5993
2010-04-16,1.631
2010-04-19,1.6094
2010-04-20,1.5760999999999998
2010-04-21,1.5986
2010-04-22,1.5853000000000002
2010-04-23,1.5711
2010-04-26,1.5798
2010-04-27,1.6703999999999999
2010-04-28,1.6853
2010-04-29,1.6221
2010-04-30,1.6235
2010-05-03,1.6171
2010-05-04,1.6637
2010-05-05,1.686
2010-05-06,1.7556
2010-05-07,1.8176999999999999
2010-05-10,1.6776
2010-05-11,1.7118
2010-05-12,1.688
2010-05-13,1.7181
2010-05-14,1.7909000000000002
2010-05-17,1.7703
2010-05-18,1.8088
2010-05-19,1.8263
2010-05-20,1.9535
2010-05-21,1.8744
2010-05-24,1.9165999999999999
2010-05-25,1.8873
2010-05-26,1.8854
2010-05-27,1.7873999999999999
2010-05-28,1.8276
2010-06-01,1.8574000000000002
2010-06-02,1.7797
2010-06-03,1.7887
2010-06-04,1.9231
2010-06-07,1.9541
2010-06-08,1.9022999999999999
2010-06-09,1.9038
2010-06-10,1.8191000000000002
2010-06-11,1.8005
2010-06-14,1.8027
2010-06-15,1.7753999999999999
2010-06-16,1.8049
2010-06-17,1.8035999999999999
2010-06-18,1.8053
2010-06-21,1.7952
2010-06-22,1.8245
2010-06-23,1.8431
2010-06-24,1.8782
2010-06-25,1.8044
2010-06-28,1.8481999999999998
2010-06-29,1.9382000000000001
2010-06-30,1.9597
2010-07-01,1.9797
2010-07-02,1.9891999999999999
2010-07-06,1.9818
2010-07-07,1.9171
2010-07-08,1.8763
2010-07-09,1.8454000000000002
2010-07-12,1.8700999999999999
2010-07-13,1.808
2010-07-14,1.8509
2010-07-15,1.8931
2010-07-16,1.9577
2010-07-19,1.9776
2010-07-20,1.9572
2010-07-21,2.006
