Date,EQY_DVD_YLD_12M
2012-01-17,5.6685
2012-01-18,5.4433
2012-01-19,5.262
2012-01-20,5.2996
2012-01-23,5.2434
2012-01-24,5.1713
2012-01-25,5.0042
2012-01-26,5.0148
2012-01-27,4.9242
2012-01-30,5.0587
2012-01-31,5.0106
2012-02-01,4.916
2012-02-02,4.8496
2012-02-03,4.8171
2012-02-06,4.7667
2012-02-07,4.8015
2012-02-08,4.7937
2012-02-09,4.6903
2012-02-10,4.7202
2012-02-13,4.8063
2012-02-14,4.8927
2012-02-15,4.8615
2012-02-16,4.8122
2012-02-17,4.6663
2012-02-21,4.7985
2012-02-22,6.4503
2012-02-23,6.2438
2012-02-24,6.2291
2012-02-27,5.9143
2012-02-28,5.8324
2012-02-29,5.9243
2012-03-01,5.8988
2012-03-02,5.8313
2012-03-05,6.019
2012-03-06,6.1431
2012-03-07,5.96
2012-03-08,5.854
2012-03-09,5.878
2012-03-12,6.0583
2012-03-13,5.901
2012-03-14,5.9209
2012-03-15,5.6288
2012-03-16,5.3833
2012-03-19,5.437
2012-03-20,5.5071
2012-03-21,5.5663
2012-03-22,4.2935
2012-03-23,4.242
2012-03-26,4.1858
2012-03-27,4.3303
2012-03-28,4.4167
2012-03-29,4.406
2012-03-30,4.3327
2012-04-02,4.2927
2012-04-03,4.4183
2012-04-04,4.5691
2012-04-05,4.6389
2012-04-09,4.6635
2012-04-10,4.759
2012-04-11,4.823
2012-04-12,4.7145
2012-04-13,4.8625
2012-04-16,4.9396
2012-04-17,4.7927
2012-04-18,4.8506
2012-04-19,4.7136
2012-04-20,4.7127
2012-04-23,4.783
2012-04-24,4.822
2012-04-25,4.783
2012-04-26,4.67
2012-04-27,4.7562
2012-04-30,4.7033
2012-05-01,4.6718
2012-05-02,4.7466
2012-05-03,4.7145
2012-05-04,4.9426
2012-05-07,4.8977
2012-05-08,5.0191
2012-05-09,5.0826
2012-05-10,5.1133
2012-05-11,5.1803
2012-05-14,5.3463
2012-05-15,5.4734
2012-05-16,5.5232
2012-05-17,5.4912
2012-05-18,5.5896
2012-05-21,5.437
2012-05-22,5.4887
2012-05-23,5.4508
2012-05-24,5.495
2012-05-25,5.4937
2012-05-29,5.4196
2012-05-30,5.7302
2012-05-31,5.8046
2012-06-01,5.8504
2012-06-04,5.8999
2012-06-05,5.849
2012-06-06,5.6536
2012-06-07,5.655
2012-06-08,5.6361
2012-06-11,5.7081
2012-06-12,5.5543
2012-06-13,5.6604
2012-06-14,5.6028
2012-06-15,5.3499
2012-06-18,5.4184
2012-06-19,5.2364
2012-06-20,5.2283
2012-06-21,5.5765
2012-06-22,5.4848
2012-06-25,5.6295
2012-06-26,5.5923
2012-06-27,5.4899
2012-06-28,5.5245
2012-06-29,5.2985
2012-07-02,5.3068
2012-07-03,5.0674
2012-07-05,5.1905
2012-07-06,5.3044
2012-07-09,5.3608
2012-07-10,5.4734
2012-07-11,5.3839
2012-07-12,5.3378
2012-07-13,5.0968
2012-07-16,5.0847
2012-07-17,5.1111
2012-07-18,5.0404
2012-07-19,4.9634
2012-07-20,4.9571
2012-07-23,5.1221
2012-07-24,5.241
2012-07-25,5.2445
2012-07-26,5.1078
2012-07-27,5.0053
2012-07-30,4.98
2012-07-31,5.0609
2012-08-01,4.9582
2012-08-02,5.0212
2012-08-03,4.8615
2012-08-06,4.8377
2012-08-07,4.8367
2012-08-08,4.9048
2012-08-09,4.8556
2012-08-10,4.8816
2012-08-13,4.9119
2012-08-14,4.9519
2012-08-15,4.9354
2012-08-16,4.7296
2012-08-17,4.7937
2012-08-20,4.8151
2012-08-21,4.8239
2012-08-22,4.8377
2012-08-23,4.8826
2012-08-24,4.8407
2012-08-27,4.8516
2012-08-28,4.8377
2012-08-29,4.9099
2012-08-30,4.9613
2012-08-31,4.8338
2012-09-04,4.9231
2012-09-05,5.0858
2012-09-06,5.0512
2012-09-07,4.979
2012-09-10,5.1578
2012-09-11,5.0847
2012-09-12,5.131
2012-09-13,5.0858
2012-09-14,5.088
2012-09-17,5.1758
2012-09-18,5.2492
2012-09-19,5.2353
2012-09-20,5.11
2012-09-21,4.8816
2012-09-24,4.9979
2012-09-25,5.0571
2012-09-26,5.1365
2012-09-27,5.2237
2012-09-28,5.2796
2012-10-01,3.4184
2012-10-02,3.4333
2012-10-03,3.5018
2012-10-04,3.4311
2012-10-05,3.4987
2012-10-08,3.5072
2012-10-09,3.4483
2012-10-10,3.4809
2012-10-11,3.4311
2012-10-12,3.4733
2012-10-15,3.4096
2012-10-16,3.3638
2012-10-17,3.3404
2012-10-18,3.2678
2012-10-19,3.2564
2012-10-22,3.2311
2012-10-23,3.3145
2012-10-24,3.414
2012-10-25,3.3588
2012-10-26,3.4066
2012-10-31,3.4581
2012-11-01,3.4266
2012-11-02,3.4303
2012-11-05,3.2484
2012-11-06,3.2016
2012-11-07,3.3041
2012-11-08,3.417
2012-11-09,3.4147
2012-11-12,3.4096
2012-11-13,3.4498
2012-11-14,3.5606
2012-11-15,3.5166
2012-11-16,3.5602
2012-11-19,3.4756
2012-11-20,3.4994
2012-11-21,3.4687
2012-11-23,3.4133
2012-11-26,3.4558
2012-11-27,3.471
2012-11-28,3.5049
2012-11-29,3.434
2012-11-30,3.4199
2012-12-03,3.4288
2012-12-04,3.384
2012-12-05,3.3877
2012-12-06,3.4088
2012-12-07,3.4251
2012-12-10,3.4468
2012-12-11,3.4423
2012-12-12,3.4513
2012-12-13,3.526
2012-12-14,3.5386
2012-12-17,3.494
2012-12-18,3.4015
2012-12-19,3.4044
2012-12-20,3.3978
2012-12-21,3.4619
2012-12-24,3.4987
2012-12-26,3.5378
2012-12-27,3.5514
2012-12-28,3.5747
2012-12-31,3.5378
2013-01-02,1.7085
2013-01-03,1.6057
2013-01-04,1.5245
2013-01-07,1.5045
2013-01-08,1.5088
2013-01-09,1.4973
2013-01-10,1.4632
2013-01-11,1.4605
2013-01-14,1.4649
2013-01-15,1.4659
2013-01-16,1.4445
2013-01-17,1.4283
2013-01-18,1.4163
2013-01-22,1.417
2013-01-23,1.4125
2013-01-24,1.4209
2013-01-25,1.3918
2013-01-28,1.3581
2013-01-29,1.3687
2013-01-30,1.3763
2013-01-31,1.3931
2013-02-01,1.3625
2013-02-04,1.3865
2013-02-05,1.3913
2013-02-06,1.3975
2013-02-07,1.4049
2013-02-08,1.4012
2013-02-11,1.417
2013-02-12,1.4072
2013-02-13,1.3845
2013-02-14,1.3322
2013-02-15,1.4042
2013-02-19,1.4042
2013-02-20,1.4543
2013-02-21,1.4861
2013-02-22,1.4827
2013-02-25,1.5418
2013-02-26,1.5415
2013-02-27,1.5008
2013-02-28,1.5105
2013-03-01,1.5149
2013-03-04,1.5137
2013-03-05,1.4897
2013-03-06,1.478
2013-03-07,1.4869
2013-03-08,1.4844
2013-03-11,1.4906
2013-03-12,1.4827
2013-03-13,1.4956
2013-03-14,1.4695
2013-03-15,1.475
2013-03-18,1.483
2013-03-19,1.5128
2013-03-20,1.4914
2013-03-21,1.5251
2013-03-22,1.5292
2013-03-25,1.5505
2013-03-26,1.5521
2013-03-27,1.521
2013-03-28,1.5204
2013-05-29,1.0759
2013-05-30,1.0828
2013-05-31,1.1149
2013-06-03,1.1015
2013-06-04,1.0955
2013-06-05,1.1138
2013-06-06,1.1102
2013-06-07,1.105
2013-06-10,1.1102
2013-06-11,1.1311
2013-06-12,1.1589
2013-06-13,1.149
2013-06-14,1.1361
2013-06-17,1.1279
2013-06-18,1.1256
2013-06-19,1.1313
2013-06-20,1.157
2013-06-21,1.1674
2013-06-24,1.195
2013-06-25,1.1782
2013-06-26,1.1662
2013-06-27,1.1561
2013-06-28,1.1679
2013-07-01,1.1609
2013-07-02,1.1802
2013-07-03,1.1817
2013-07-05,1.1718
2013-07-08,1.1573
2013-07-09,1.1408
2013-07-10,1.1447
2013-07-11,1.1338
2013-07-12,1.1202
2013-07-15,1.1245
2013-07-16,1.1377
2013-07-17,1.1419
2013-07-18,1.1357
2013-07-19,1.1259
2013-07-22,1.129
2013-07-23,1.1187
2013-07-24,1.1382
2013-07-25,1.1549
2013-07-26,1.1743
2013-07-29,1.1907
2013-07-30,1.189
2013-07-31,1.1874
2013-08-01,1.1667
2013-08-02,1.1582
2013-08-05,1.1554
2013-08-06,1.1565
2013-08-07,1.1551
2013-08-08,1.1527
2013-08-09,1.1787
2013-08-12,1.176
2013-08-13,1.1785
2013-08-14,1.192
2013-08-15,1.1827
2013-08-16,1.1915
2013-08-19,1.2035
2013-08-20,1.1981
2013-08-21,2.4396
2013-08-22,2.4253
2013-08-23,2.3896
2013-08-26,2.4055
2013-08-27,2.4465
2013-08-28,2.4518
2013-08-29,2.4605
2013-08-30,2.4817
2013-09-03,2.4713
2013-09-04,2.4675
2013-09-05,2.4112
2013-09-06,2.4102
2013-09-09,2.3815
2013-09-10,2.3679
2013-09-11,2.3539
2013-09-12,2.3634
2013-09-13,2.3937
2013-09-16,2.3993
2013-09-17,2.3947
2013-09-18,2.3709
2013-09-19,2.4417
2013-09-20,2.4856
2013-09-23,2.485
2013-09-24,2.4883
2013-09-25,2.4845
2013-09-26,2.4861
2013-09-27,2.4933
2013-09-30,2.5169
2013-10-01,2.49
2013-10-02,2.4872
2013-10-03,2.479
2013-10-04,2.4642
2013-10-07,2.4883
2013-10-08,2.5225
2013-10-09,2.5237
2013-10-10,2.4983
2013-10-11,2.4784
2013-10-14,2.4659
2013-10-15,2.4883
2013-10-16,2.4768
2013-10-17,2.473
2013-10-18,2.4406
2013-10-21,2.405
2013-10-22,2.2695
2013-10-23,2.2876
2013-10-24,2.2848
2013-10-25,2.2626
2013-10-28,2.3045
2013-10-29,2.3227
2013-10-30,2.3684
2013-10-31,2.3794
2013-11-01,2.3549
2013-11-04,2.315
2013-11-05,2.3232
2013-11-06,2.2843
2013-11-07,2.1354
2013-11-08,2.0954
2013-11-11,2.0228
2013-11-12,2.0312
2013-11-13,3.038
2013-11-14,3.073
2013-11-15,3.086
2013-11-18,3.0979
2013-11-19,3.1128
2013-11-20,3.1146
2013-11-21,3.2073
2013-11-22,3.2252
2013-11-25,3.2941
2013-11-26,3.3333
2013-11-27,3.3241
2013-11-29,3.3347
2013-12-02,3.3453
2013-12-03,3.3533
2013-12-04,3.3406
2013-12-05,3.3796
2013-12-06,3.3755
2013-12-09,3.3891
2013-12-10,3.4112
2013-12-11,3.4604
2013-12-12,3.4547
2013-12-13,3.484
2013-12-16,3.4848
2013-12-17,3.4905
2013-12-18,3.4985
2013-12-19,3.5631
2013-12-20,3.5745
2013-12-23,3.5601
2013-12-24,3.4913
2013-12-26,3.4876
2013-12-27,3.4384
2013-12-30,3.4398
2013-12-31,3.3994
2014-01-02,3.4349
2014-01-03,3.4518
2014-01-06,3.4454
2014-01-07,3.4216
2014-01-08,3.4639
2014-01-09,3.4639
2014-01-10,3.4618
2014-01-13,3.5376
2014-01-14,3.4775
2014-01-15,3.5346
2014-01-16,3.5593
2014-01-17,3.5982
2014-01-21,3.5936
2014-01-22,3.5874
2014-01-23,3.698
2014-01-24,3.7966
2014-01-27,3.7127
2014-01-28,3.7358
2014-01-29,3.8312
2014-01-30,3.847
2014-01-31,3.8817
2014-02-03,3.9557
2014-02-04,3.9604
2014-02-05,4.0375
2014-02-06,3.966
2014-02-07,3.9688
2014-02-10,3.9754
2014-02-11,3.8312
2014-02-12,3.8898
2014-02-13,3.8745
2014-02-14,3.8952
2014-02-18,3.907
2014-02-19,5.2349
2014-02-20,5.2117
2014-02-21,5.1924
2014-02-24,5.1002
2014-02-25,5.1589
2014-02-26,5.2081
2014-02-27,5.2644
2014-02-28,5.283
2014-03-03,5.3756
2014-03-04,5.3333
2014-03-05,5.2793
2014-03-06,5.2632
2014-03-07,5.3245
2014-03-10,5.3512
2014-03-11,5.3743
2014-03-12,5.4915
2014-03-13,5.6651
2014-03-14,5.7673
2014-03-17,5.7569
2014-03-18,5.7157
2014-03-19,5.6267
2014-03-20,5.5833
2014-03-21,5.5446
2014-03-24,5.6169
2014-03-25,5.5132
2014-03-26,5.535
2014-03-27,5.55
2014-03-28,5.4382
2014-03-31,5.4185
2014-04-01,5.4356
2014-04-02,5.4093
2014-04-03,5.4211
2014-04-04,5.3833
2014-04-07,5.4211
2014-04-08,5.3295
2014-04-09,5.4781
2014-04-10,5.5172
2014-04-11,5.6781
2014-04-14,5.4568
2014-04-15,5.3989
2014-04-16,5.52
2014-04-17,5.52
2014-04-21,5.5254
2014-04-22,5.4568
2014-04-23,5.408
2014-04-24,5.1936
2014-04-25,5.2239
2014-04-28,5.241
2014-04-29,5.219
2014-04-30,5.2008
2014-05-01,5.2905
2014-05-02,5.2105
2014-05-05,5.2275
2014-05-06,5.202
2014-05-07,5.1696
2014-05-08,5.4015
2014-05-09,5.3666
2014-05-12,5.2693
2014-05-13,5.293
2014-05-14,5.3081
2014-05-15,5.3653
2014-05-16,5.3846
2014-05-19,5.4067
2014-05-20,5.425
2014-05-21,5.341
2014-05-22,5.257
2014-05-23,5.2644
2014-05-27,5.1661
2014-05-28,5.783
2014-05-29,5.7352
2014-05-30,5.719
2014-06-02,5.8385
2014-06-03,5.7733
2014-06-04,5.8037
2014-06-05,5.742
2014-06-06,5.7002
2014-06-09,5.6433
2014-06-10,5.7056
2014-06-11,5.7406
2014-06-12,5.5479
2014-06-13,5.4816
2014-06-16,5.4326
2014-06-17,5.3892
2014-06-18,5.4096
2014-06-19,5.4326
2014-06-20,5.3548
2014-06-23,5.2826
2014-06-24,5.4338
2014-06-25,5.4277
2014-06-26,5.5077
2014-06-27,5.457
2014-06-30,5.3964
2014-07-01,5.4423
2014-07-02,5.4338
2014-07-03,5.4804
2014-07-07,5.5303
2014-07-08,5.5901
2014-07-09,5.5454
2014-07-10,5.6185
2014-07-11,5.6657
2014-07-14,5.6017
2014-07-15,5.5721
2014-07-16,5.4668
2014-07-17,5.612
2014-07-18,5.6749
2014-07-21,5.6276
2014-07-22,5.5657
2014-07-23,5.6146
2014-07-24,5.7816
2014-07-25,5.7761
2014-07-28,5.8582
2014-07-29,5.8681
2014-07-30,5.8881
2014-07-31,6.0238
2014-08-01,6.0089
2014-08-04,6.1535
2014-08-05,6.3002
2014-08-06,6.3696
2014-08-07,6.3563
2014-08-08,6.2436
2014-08-11,6.141
2014-08-12,6.2101
2014-08-13,6.297
2014-08-14,6.2613
2014-08-15,6.2021
2014-08-18,6.1911
2014-08-19,6.1472
2014-08-20,6.7665
2014-08-21,6.7753
2014-08-22,6.9002
2014-08-25,6.9904
2014-08-26,6.8017
2014-08-27,6.7893
2014-08-28,6.8211
2014-08-29,6.7788
2014-09-02,6.8984
2014-09-03,6.8857
2014-09-04,6.9386
2014-09-05,6.9681
2014-09-08,7.0317
2014-09-09,7.0525
2014-09-10,7.0336
2014-09-11,7.011
2014-09-12,7.3062
2014-09-15,7.3678
2014-09-16,7.4074
2014-09-17,7.5352
2014-09-18,7.4538
2014-09-19,7.6878
2014-09-22,7.7907
2014-09-23,7.8373
2014-09-24,7.9346
2014-09-25,8.064
2014-09-26,7.875
2014-09-29,8.0393
2014-09-30,8.1952
2014-10-01,8.438
2014-10-02,8.2964
2014-10-03,8.6899
2014-10-06,8.468
2014-10-07,8.4707
2014-10-08,8.4082
2014-10-09,8.786
2014-10-10,9.1194
2014-10-13,9.0595
2014-10-14,9.0438
2014-10-15,8.8995
2014-10-16,8.6899
2014-10-17,9.1035
2014-10-20,8.9359
2014-10-21,8.5958
2014-10-22,8.9055
2014-10-23,8.5986
2014-10-24,8.6726
2014-10-27,9.1865
2014-10-28,8.7655
2014-10-29,8.7625
2014-10-30,8.8844
2014-10-31,8.7831
2014-11-03,9.0752
2014-11-04,9.5795
2014-11-05,9.0689
2014-11-06,8.7567
2014-11-07,8.8186
2014-11-10,8.9481
2014-11-11,9.1226
2014-11-12,10.3767
2014-11-13,10.6885
2014-11-14,10.7869
2014-11-17,10.7252
2014-11-18,10.8704
2014-11-19,11.0804
2014-11-20,11.011
2014-11-21,10.8369
2014-11-24,10.9766
2014-11-25,11.1023
2014-11-26,12.0756
2014-11-28,13.3746
2014-12-01,14.057
2014-12-02,14.4995
2014-12-03,14.3587
2014-12-04,15.0428
2014-12-05,15.0107
2014-12-08,15.7954
2014-12-09,15.4142
2014-12-10,16.1587
2014-12-11,16.51
2014-12-12,17.0613
2014-12-15,17.2923
2014-12-16,16.7461
2014-12-17,15.4311
2014-12-18,15.3888
2014-12-19,14.264
2014-12-22,14.522
2014-12-23,14.6813
2014-12-24,14.9707
2014-12-26,14.8756
2014-12-29,14.9548
2014-12-30,15.0428
2014-12-31,15.3301
2015-01-02,15.5077
2015-01-05,16.6865
2015-01-06,17.0717
2015-01-07,17.2393
2015-01-08,17.2711
2015-01-09,17.4534
2015-01-12,18.1173
2015-01-13,18.1057
2015-01-14,18.1642
2015-01-15,18.4747
2015-01-16,17.8753
2015-01-20,18.2705
2015-01-21,17.4969
2015-01-22,17.4426
2015-01-23,17.9324
2015-01-26,17.0406
2015-01-27,16.5489
2015-01-28,17.0406
2015-01-29,17.8413
2015-01-30,17.2393
2015-02-02,16.2616
2015-02-03,15.2717
2015-02-04,15.8488
2015-02-05,15.6633
2015-02-06,15.181
2015-02-09,13.7476
2015-02-10,14.666
2015-02-11,15.2884
2015-02-12,15.0832
2015-02-13,14.7507
2015-02-17,14.7507
2015-02-18,16.8919
2015-02-19,17.2315
2015-02-20,17.6367
2015-02-23,18.4502
2015-02-24,18.8088
2015-02-25,18.7032
2015-02-26,18.9994
2015-02-27,18.5989
2015-03-02,18.2039
2015-03-03,18.1708
2015-03-04,18.0723
2015-03-05,18.75
2015-03-06,19.3299
2015-03-09,20.5761
2015-03-10,21.0231
2015-03-11,20.8044
2015-03-12,21.0231
2015-03-13,22.0588
2015-03-16,21.6138
2015-03-17,21.398
2015-03-18,19.6721
2015-03-19,21.1864
2015-03-20,20.0133
2015-03-23,19.5822
2015-03-24,20.2293
2015-03-25,19.685
2015-03-26,19.5695
2015-03-27,20.7039
2015-03-30,20.3943
2015-03-31,20.4499
2015-04-01,20.3804
2015-04-02,20.0133
2015-04-06,18.1708
2015-04-07,18.3374
2015-04-08,18.68
2015-04-09,17.9964
2015-04-10,18.105
2015-04-13,18.3374
2015-04-14,17.4825
2015-04-15,15.873
2015-04-16,16.129
2015-04-17,16.6852
2015-04-20,16.6482
2015-04-21,17.616
2015-04-22,17.8042
2015-04-23,17.6783
2015-04-24,18.2927
2015-04-27,18.3262
2015-04-28,18.1928
2015-04-29,17.094
2015-04-30,15.9405
2015-05-01,15.932
2015-05-04,16.2955
2015-05-05,15.8061
2015-05-06,15.7978
2015-05-07,16.3845
2015-05-08,15.5763
2015-05-11,15.3296
2015-05-12,14.8441
2015-05-13,14.0252
2015-05-14,14.4161
2015-05-15,14.43
2015-05-18,14.8883
2015-05-19,15.8144
2015-05-20,15.5763
2015-05-21,14.9328
2015-05-22,14.8883
2015-05-26,15.536
2015-05-27,12.4352
2015-05-28,12.6249
2015-05-29,12.7321
2015-06-01,12.9171
2015-06-02,12.4481
2015-06-03,12.5984
2015-06-04,12.938
2015-06-05,12.5196
2015-06-08,12.5523
2015-06-09,12.8068
2015-06-10,12.5786
2015-06-11,13.2377
2015-06-12,13.5059
2015-06-15,13.6286
2015-06-16,13.6674
2015-06-17,13.73
2015-06-18,14.1426
2015-06-19,14.4144
2015-06-22,14.1677
2015-06-23,14.1426
2015-06-24,14.4317
2015-06-25,15.0
2015-06-26,14.5455
2015-06-29,15.047
2015-06-30,14.8883
2015-07-01,15.3945
2015-07-02,15.3945
2015-07-06,16.0858
2015-07-07,15.2575
2015-07-08,15.8416
2015-07-09,15.9468
2015-07-10,16.4159
2015-07-13,16.1074
2015-07-14,15.8835
2015-07-15,16.5403
2015-07-16,16.4271
2015-07-17,17.8042
2015-07-20,17.9775
2015-07-21,17.9775
2015-07-22,18.2371
2015-07-23,17.5567
2015-07-24,18.0995
2015-07-27,18.3066
2015-07-28,16.9972
2015-07-29,16.5975
2015-07-30,17.2043
2015-07-31,18.0995
2015-08-03,19.3237
2015-08-04,19.6399
2015-08-05,19.4489
2015-08-06,17.341
2015-08-07,17.6861
2015-08-10,16.5975
2015-08-11,16.5631
2015-08-12,15.9468
2015-08-13,17.0576
2015-08-14,17.4672
2015-08-17,17.2786
2015-08-18,17.0576
2015-08-19,17.5824
2015-08-20,18.1132
2015-08-21,14.0845
2015-08-24,14.6819
2015-08-25,14.7541
2015-08-26,15.5172
2015-08-27,13.9211
2015-08-28,13.245
2015-08-31,12.6493
2015-09-01,13.1291
2015-09-02,13.3929
2015-09-03,13.4529
2015-09-04,13.3829
2015-09-08,12.685
2015-09-09,12.4395
2015-09-10,12.1457
2015-09-11,12.6404
2015-09-14,12.3119
2015-09-15,11.7035
2015-09-16,11.3924
2015-09-17,11.4141
2015-09-18,12.5786
2015-09-21,12.5523
2015-09-22,12.4224
2015-09-23,13.1772
2015-09-24,13.8355
2015-09-25,14.3084
2015-09-28,15.0125
2015-09-29,14.5749
2015-09-30,13.9319
2015-10-01,14.4
2015-10-02,13.2743
2015-10-05,12.2532
2015-10-06,11.4286
2015-10-07,11.0159
2015-10-08,11.0429
2015-10-09,10.6007
2015-10-12,11.4723
2015-10-13,11.5459
2015-10-14,11.201
2015-10-15,10.9957
2015-10-16,11.3136
2015-10-19,11.8734
2015-10-20,11.6129
2015-10-21,11.6354
2015-10-22,11.335
2015-10-23,11.4286
2015-10-26,11.9284
2015-10-27,12.1951
2015-10-28,11.7264
2015-10-29,11.7878
2015-10-30,11.3708
2015-11-02,10.7784
2015-11-03,10.7015
2015-11-04,10.6825
2015-11-05,11.6354
2015-11-06,11.9443
2015-11-09,11.9601
2015-11-10,12.016
2015-11-11,12.3882
2015-11-12,7.41
2015-11-13,7.3736
2015-11-16,7.2664
2015-11-17,7.2364
2015-11-18,7.1429
2015-11-19,7.41
2015-11-20,7.5485
2015-11-23,7.5161
2015-11-24,7.1967
2015-11-25,7.2514
2015-11-27,7.4363
2015-11-30,7.312
2015-12-01,7.3944
2015-12-02,7.5922
2015-12-03,7.4786
2015-12-04,7.7778
2015-12-07,7.9126
2015-12-08,7.9186
2015-12-09,8.0337
2015-12-10,7.9848
2015-12-11,8.2742
2015-12-14,8.307
2015-12-15,7.8475
2015-12-16,7.877
2015-12-17,8.0769
2015-12-18,8.5644
2015-12-21,8.6634
2015-12-22,8.3665
2015-12-23,8.003
2015-12-24,8.0894
2015-12-28,8.5089
2015-12-29,8.2612
2015-12-30,8.5575
2015-12-31,8.4814
2016-01-04,8.3665
2016-01-05,8.642
2016-01-06,9.1146
2016-01-07,9.5455
2016-01-08,9.7674
2016-01-11,10.1547
2016-01-12,10.214
2016-01-13,10.7143
2016-01-14,9.962
2016-01-15,10.6491
2016-01-19,11.3025
2016-01-20,11.5639
2016-01-21,10.8025
2016-01-22,10.7472
2016-01-25,11.3025
2016-01-26,10.8247
2016-01-27,10.6707
2016-01-28,10.4686
2016-01-29,10.0768
2016-02-01,10.7252
2016-02-02,11.6022
2016-02-03,11.2299
2016-02-04,10.3042
2016-02-05,10.214
2016-02-08,10.9948
2016-02-09,11.7845
2016-02-10,11.959
2016-02-11,12.1951
2016-02-12,11.851
2016-02-16,12.1247
2016-02-17,11.5005
2016-02-18,3.4642
2016-02-19,3.6014
2016-02-22,3.3975
2016-02-23,3.5129
2016-02-24,3.6585
2016-02-25,3.6452
2016-02-26,3.4682
2016-02-29,3.4682
2016-03-01,3.3076
2016-03-02,3.0488
2016-03-03,2.7701
2016-03-04,2.3603
2016-03-07,2.3603
2016-03-08,2.6293
2016-03-09,2.6858
2016-03-10,2.7372
2016-03-11,2.6667
2016-03-14,2.6643
2016-03-15,2.7174
2016-03-16,2.6738
2016-03-17,2.5619
2016-03-18,2.7829
