Date,EQY_DVD_YLD_12M
2006-09-27,2.7071
2006-09-28,2.7163
2006-09-29,2.7611
2006-10-02,2.7238
2006-10-03,2.6889
2006-10-04,2.6849
2006-10-05,2.6879
2006-10-06,2.6789
2006-10-09,2.6772
2006-10-10,2.638
2006-10-11,2.6552
2006-10-12,2.6539
2006-10-13,2.6601
2006-10-16,2.622
2006-10-17,2.5693
2006-10-18,2.5305
2006-10-19,2.5316
2006-10-20,2.5322
2006-10-23,2.5275
2006-10-24,2.5349
2006-10-25,2.4971
2006-10-26,2.4988
2006-10-27,2.4986
2006-10-30,2.4939
2006-10-31,2.5166
2006-11-01,2.5058
2006-11-02,2.5325
2006-11-03,2.5635
2006-11-06,2.5131
2006-11-07,2.5151
2006-11-08,2.5075
2006-11-09,2.502
2006-11-10,2.4905
2006-11-13,2.4646
2006-11-14,2.454
2006-11-15,2.4379
2006-11-16,2.4218
2006-11-17,2.4175
2006-11-20,2.4169
2006-11-21,2.4261
2006-11-22,2.4175
2006-11-24,2.4185
2006-11-27,2.4191
2006-11-28,2.4024
2006-11-29,2.3614
2006-11-30,2.3653
2006-12-01,2.3781
2006-12-04,2.3478
2006-12-05,2.3491
2006-12-06,2.3448
2006-12-07,2.3599
2006-12-08,2.3676
2006-12-11,2.3509
2006-12-12,2.3407
2006-12-13,2.3392
2006-12-14,2.3372
2006-12-15,2.3326
2006-12-18,2.3389
2006-12-19,2.3169
2006-12-20,2.3156
2006-12-21,2.3226
2006-12-22,2.3276
2006-12-26,2.3228
2006-12-27,2.3221
2006-12-28,2.3392
2006-12-29,2.3397
2007-01-03,2.3231
2007-01-04,2.2959
2007-01-05,2.354
2007-01-08,2.3718
2007-01-09,2.3734
2007-01-10,2.3488
2007-01-11,2.3509
2007-01-12,2.3878
2007-01-16,2.3812
2007-01-17,2.3802
2007-01-18,2.3881
2007-01-19,2.3728
2007-01-22,2.3448
2007-01-23,2.3455
2007-01-24,2.3364
2007-01-25,2.3524
2007-01-26,2.3509
2007-01-29,2.3438
2007-01-30,2.3329
2007-01-31,2.3263
2007-02-01,2.2828
2007-02-02,2.2706
2007-02-05,2.2108
2007-02-06,2.2059
2007-02-07,2.2059
2007-02-08,2.1987
2007-02-09,2.2014
2007-02-12,2.2059
2007-02-13,2.1704
2007-02-14,2.1611
2007-02-15,2.1765
2007-02-16,2.1674
2007-02-20,2.1637
2007-02-21,2.1682
2007-02-22,2.1613
2007-02-23,2.1397
2007-02-26,2.1001
2007-02-27,2.1913
2007-02-28,2.1873
2007-03-01,2.1916
2007-03-02,2.2442
2007-03-05,2.2599
2007-03-06,2.2386
2007-03-07,2.237
2007-03-08,2.2068
2007-03-09,2.2079
2007-03-12,2.1796
2007-03-13,2.1918
2007-03-14,2.182
2007-03-15,2.1572
2007-03-16,2.1648
2007-03-19,2.1461
2007-03-20,2.1158
2007-03-21,2.0735
2007-03-22,2.0741
2007-03-23,2.0757
2007-03-26,2.0721
2007-03-27,2.0634
2007-03-28,2.0745
2007-03-29,2.054
2007-03-30,2.0587
2007-04-02,2.0067
2007-04-03,1.9879
2007-04-04,1.9913
2007-04-05,1.9762
2007-04-09,1.9574
2007-04-10,1.9583
2007-04-11,1.98
2007-04-12,1.988
2007-04-13,1.9683
2007-04-16,1.9437
2007-04-17,1.9305
2007-04-18,1.9139
2007-04-19,1.9169
2007-04-20,1.8964
2007-04-23,1.8791
2007-04-24,1.8735
2007-04-25,1.8547
2007-04-26,1.8766
2007-04-27,1.8927
2007-04-30,1.9091
2007-05-01,1.875
2007-05-02,1.8613
2007-05-03,1.855
2007-05-04,1.8419
2007-05-07,1.8197
2007-05-08,1.8296
2007-05-09,1.8228
2007-05-10,1.8338
2007-05-11,1.8248
2007-05-14,1.8223
2007-05-15,1.8139
2007-05-16,1.8072
2007-05-17,1.8199
2007-05-18,1.8263
2007-05-21,1.8364
2007-05-22,1.8619
2007-05-23,1.8879
2007-05-24,1.947
2007-05-25,1.9475
2007-05-29,1.9306
2007-05-30,1.9166
2007-05-31,1.9132
2007-06-01,1.9239
2007-06-04,1.9334
2007-06-05,1.9636
2007-06-06,1.9857
2007-06-07,2.0708
2007-06-08,2.0225
2007-06-11,1.9817
2007-06-12,1.9991
2007-06-13,1.9681
2007-06-14,1.9572
2007-06-15,1.9227
2007-06-18,1.9514
2007-06-19,1.9789
2007-06-20,2.0286
2007-06-21,1.995
2007-06-22,2.0536
2007-06-25,2.0162
2007-06-26,2.0387
2007-06-27,2.0155
2007-06-28,2.0253
2007-06-29,2.0121
2007-07-02,1.966
2007-07-03,1.984
2007-07-05,1.9893
2007-07-06,2.014
2007-07-09,2.0259
2007-07-10,2.0785
2007-07-11,2.0472
2007-07-12,1.9904
2007-07-13,1.9592
2007-07-16,2.0017
2007-07-17,2.0043
2007-07-18,1.974
2007-07-19,1.9686
2007-07-20,2.0232
2007-07-23,2.0074
2007-07-24,2.1001
2007-07-25,2.0872
2007-07-26,2.1706
2007-07-27,2.2077
2007-07-30,2.1951
2007-07-31,2.1609
2007-08-01,2.1346
2007-08-02,2.104
2007-08-03,2.1916
2007-08-06,2.0847
2007-08-07,2.0688
2007-08-08,2.3077
2007-08-09,2.4039
2007-08-10,2.4186
2007-08-13,2.37
2007-08-14,2.4054
2007-08-15,2.4693
2007-08-16,2.4557
2007-08-17,2.3738
2007-08-20,2.3774
2007-08-21,2.37
2007-08-22,2.3158
2007-08-23,2.3003
2007-08-24,2.2548
2007-08-27,2.3345
2007-08-28,2.3882
2007-08-29,2.3028
2007-08-30,2.3147
2007-08-31,2.2872
2007-09-04,2.2516
2007-09-05,2.2826
2007-09-06,2.2297
2007-09-07,2.2692
2007-09-10,2.2736
2007-09-11,2.2593
2007-09-12,2.2546
2007-09-13,2.2473
2007-09-14,2.2422
2007-09-17,2.2548
2007-09-18,2.2152
2007-09-19,2.1705
2007-09-20,2.1783
2007-09-21,2.1626
2007-09-24,2.1624
2007-09-25,2.1591
2007-09-26,2.1359
2007-09-27,2.1438
2007-09-28,2.1886
2007-10-01,2.1479
2007-10-02,2.1593
2007-10-03,2.1431
2007-10-04,2.1029
2007-10-05,2.0682
2007-10-08,2.0835
2007-10-09,2.0433
2007-10-10,2.0607
2007-10-11,2.0636
2007-10-12,2.0534
2007-10-15,2.0768
2007-10-16,2.0821
2007-10-17,2.0852
2007-10-18,2.0655
2007-10-19,2.1125
2007-10-22,2.0874
2007-10-23,2.0888
2007-10-24,2.0636
2007-10-25,2.0122
2007-10-26,1.9834
2007-10-29,1.9799
2007-10-30,1.9818
2007-10-31,1.9771
2007-11-01,2.0092
2007-11-02,1.9968
2007-11-05,1.909
2007-11-06,1.9184
2007-11-07,2.1432
2007-11-08,2.1111
2007-11-09,2.1597
2007-11-12,2.2245
2007-11-13,2.1929
2007-11-14,2.192
2007-11-15,2.1802
2007-11-16,2.192
2007-11-19,2.1844
2007-11-20,2.1655
2007-11-21,2.2374
2007-11-23,2.2409
2007-11-26,2.2545
2007-11-27,2.2182
2007-11-28,2.1734
2007-11-29,2.1787
2007-11-30,2.1583
2007-12-03,2.1556
2007-12-04,2.1487
2007-12-05,2.1085
2007-12-06,2.1049
2007-12-07,2.1068
2007-12-10,2.1207
2007-12-11,2.1724
2007-12-12,2.19
2007-12-13,2.1493
2007-12-14,2.2076
2007-12-17,2.2376
2007-12-18,2.1997
2007-12-19,2.2127
2007-12-20,2.1714
2007-12-21,2.1489
2007-12-24,2.1491
2007-12-26,2.1623
2007-12-27,2.1697
2007-12-28,2.1368
2007-12-31,2.1586
2008-01-02,2.2044
2008-01-03,2.1866
2008-01-04,2.1735
2008-01-07,2.0913
2008-01-08,2.0658
2008-01-09,2.0465
2008-01-10,2.0755
2008-01-11,2.0741
2008-01-14,2.0959
2008-01-15,2.1514
2008-01-16,2.1796
2008-01-17,2.2995
2008-01-18,2.3191
2008-01-22,2.4058
2008-01-23,2.3104
2008-01-24,2.3845
2008-01-25,2.4264
2008-01-28,2.4126
2008-01-29,2.4262
2008-01-30,2.4621
2008-01-31,2.3849
2008-02-01,2.3547
2008-02-04,2.3085
2008-02-05,2.4344
2008-02-06,2.6681
2008-02-07,2.6481
2008-02-08,2.675
2008-02-11,2.6087
2008-02-12,2.5886
2008-02-13,2.5629
2008-02-14,2.618
2008-02-15,2.62
2008-02-19,2.6318
2008-02-20,2.6256
2008-02-21,2.6884
2008-02-22,2.6699
2008-02-25,2.6722
2008-02-26,2.6219
2008-02-27,2.6938
2008-02-28,2.6732
2008-02-29,2.7156
2008-03-03,2.6458
2008-03-04,2.5721
2008-03-05,2.5606
2008-03-06,2.6121
2008-03-07,2.6451
2008-03-10,2.6627
2008-03-11,2.5731
2008-03-12,2.5857
2008-03-13,2.5613
2008-03-14,2.6002
2008-03-17,2.6109
2008-03-18,2.6007
2008-03-19,2.6615
2008-03-20,2.6433
2008-03-24,2.6663
2008-03-25,2.6559
2008-03-26,2.6192
2008-03-27,2.5743
2008-03-28,2.5819
2008-03-31,2.5578
2008-04-01,2.5272
2008-04-02,2.5174
2008-04-03,2.5049
2008-04-04,2.5056
2008-04-07,2.5281
2008-04-08,2.4913
2008-04-09,2.5022
2008-04-10,2.5672
2008-04-11,2.5552
2008-04-14,2.5531
2008-04-15,2.5514
2008-04-16,2.476
2008-04-17,2.4412
2008-04-18,2.4504
2008-04-21,2.4454
2008-04-22,2.4129
2008-04-23,2.4068
2008-04-24,2.4534
2008-04-25,2.4644
2008-04-28,2.4791
2008-04-29,2.4906
2008-04-30,2.429
2008-05-01,2.4474
2008-05-02,2.4083
2008-05-05,2.432
2008-05-06,2.4221
2008-05-07,2.6638
2008-05-08,2.6362
2008-05-09,2.6242
2008-05-12,2.5929
2008-05-13,2.5983
2008-05-14,2.5786
2008-05-15,2.5391
2008-05-16,2.5189
2008-05-19,2.4791
2008-05-20,2.4612
2008-05-21,2.4992
2008-05-22,2.4588
2008-05-23,2.4921
2008-05-27,2.4626
2008-05-28,2.4781
2008-05-29,2.4832
2008-05-30,2.4841
2008-06-02,2.5
2008-06-03,2.5608
2008-06-04,2.5147
2008-06-05,2.5033
2008-06-06,2.5476
2008-06-09,2.4946
2008-06-10,2.4689
2008-06-11,2.5316
2008-06-12,2.524
2008-06-13,2.475
2008-06-16,2.4789
2008-06-17,2.4994
2008-06-18,2.4712
2008-06-19,2.456
2008-06-20,2.4797
2008-06-23,2.4422
2008-06-24,2.4661
2008-06-25,2.455
2008-06-26,2.545
2008-06-27,2.5484
2008-06-30,2.49
2008-07-01,2.4748
2008-07-02,2.4795
2008-07-03,2.4896
2008-07-07,2.5079
2008-07-08,2.5297
2008-07-09,2.4681
2008-07-10,2.4594
2008-07-11,2.5061
2008-07-14,2.5267
2008-07-15,2.5364
2008-07-16,2.5949
2008-07-17,2.711
2008-07-18,2.7125
2008-07-21,2.6544
2008-07-22,2.6688
2008-07-23,2.7696
2008-07-24,2.8182
2008-07-25,2.8035
2008-07-28,2.8071
2008-07-29,2.7375
2008-07-30,2.7228
2008-07-31,2.8058
2008-08-01,2.8813
2008-08-04,2.9174
2008-08-05,2.8874
2008-08-06,2.8935
2008-08-07,2.9059
2008-08-08,2.9397
2008-08-11,2.9211
2008-08-12,3.0124
2008-08-13,2.9744
2008-08-14,3.034
2008-08-15,2.9836
2008-08-18,3.0006
2008-08-19,3.0048
2008-08-20,2.9732
2008-08-21,2.9098
2008-08-22,2.9268
2008-08-25,2.9163
2008-08-26,2.8273
2008-08-27,2.8209
2008-08-28,2.8246
2008-08-29,2.9016
2008-09-02,2.9964
2008-09-03,3.0124
2008-09-04,3.0346
2008-09-05,3.0976
2008-09-08,3.0719
2008-09-09,3.1679
2008-09-10,3.1283
2008-09-11,3.0628
2008-09-12,2.9821
2008-09-15,3.1011
2008-09-16,3.245
2008-09-17,3.4368
2008-09-18,3.4345
2008-09-19,3.288
2008-09-22,3.3419
2008-09-23,3.3404
2008-09-24,3.3124
2008-09-25,3.2062
2008-09-26,3.3138
2008-09-29,3.5369
2008-09-30,3.3704
2008-10-01,3.4095
2008-10-02,3.4622
2008-10-03,3.4622
2008-10-06,3.6179
2008-10-07,3.7831
2008-10-08,3.9437
2008-10-09,4.0866
2008-10-10,4.3956
2008-10-13,3.8491
2008-10-14,3.7826
2008-10-15,4.0816
2008-10-16,3.8835
2008-10-17,3.7106
2008-10-20,3.425
2008-10-21,3.6585
2008-10-22,3.9677
2008-10-23,3.7736
2008-10-24,3.7845
2008-10-27,4.0672
2008-10-28,3.7032
2008-10-29,3.7632
2008-10-30,3.6887
2008-10-31,3.8437
2008-11-03,3.7893
2008-11-04,3.6456
2008-11-05,3.8008
2008-11-06,3.9386
2008-11-07,3.7453
2008-11-10,3.8363
2008-11-11,3.8506
2008-11-12,3.9547
2008-11-13,3.6223
2008-11-14,3.7505
2008-11-17,3.828
2008-11-18,3.7912
2008-11-19,3.8334
2008-11-20,3.8966
2008-11-21,3.4981
2008-11-24,3.5315
2008-11-25,3.5719
2008-11-26,3.5757
2008-11-28,3.5253
2008-12-01,3.6973
2008-12-02,3.6162
2008-12-03,3.5774
2008-12-04,3.6738
2008-12-05,3.6097
2008-12-08,3.6666
2008-12-09,3.757
2008-12-10,3.7087
2008-12-11,3.7193
2008-12-12,3.6792
2008-12-15,3.7207
2008-12-16,3.6324
2008-12-17,3.7051
2008-12-18,3.6819
2008-12-19,3.6648
2008-12-22,3.6594
2008-12-23,3.7161
2008-12-24,3.6819
2008-12-26,3.6711
2008-12-29,3.6715
2008-12-30,3.6456
2008-12-31,3.6088
2009-01-02,3.5423
2009-01-05,3.5112
2009-01-06,3.5714
2009-01-07,3.6175
2009-01-08,3.6171
2009-01-09,3.7444
2009-01-12,3.712
2009-01-13,3.8655
2009-01-14,3.9375
2009-01-15,3.9386
2009-01-16,3.8905
2009-01-20,3.8309
2009-01-21,3.8531
2009-01-22,3.8775
2009-01-23,3.8432
2009-01-26,3.7651
2009-01-27,3.7651
2009-01-28,3.758
2009-01-29,3.8695
2009-01-30,3.9288
2009-02-02,4.0883
2009-02-03,4.0645
2009-02-04,4.0956
2009-02-05,4.1181
2009-02-06,4.0382
2009-02-09,4.1351
2009-02-10,4.2511
2009-02-11,4.2373
2009-02-12,4.3246
2009-02-13,4.2869
2009-02-17,4.3253
2009-02-18,4.3687
2009-02-19,4.3165
2009-02-20,4.4352
2009-02-23,4.5441
2009-02-24,4.3956
2009-02-25,4.3815
2009-02-26,4.3866
2009-02-27,4.4517
2009-03-02,4.5872
2009-03-03,4.7589
2009-03-04,4.6519
2009-03-05,4.7281
2009-03-06,4.7229
2009-03-09,4.9012
2009-03-10,4.7664
2009-03-11,4.8852
2009-03-12,4.9092
2009-03-13,4.9562
2009-03-16,4.8046
2009-03-17,4.6773
2009-03-18,4.4903
2009-03-19,4.4425
2009-03-20,4.4743
2009-03-23,4.3334
2009-03-24,4.4517
2009-03-25,4.4763
2009-03-26,4.3586
2009-03-27,4.4118
2009-03-30,4.4823
2009-03-31,4.4059
2009-04-01,4.3668
2009-04-02,4.3079
2009-04-03,4.334
2009-04-06,4.3969
2009-04-07,4.4215
2009-04-08,4.4294
2009-04-09,4.5565
2009-04-13,4.6555
2009-04-14,4.689
2009-04-15,4.5837
2009-04-16,4.4877
2009-04-17,4.3995
2009-04-20,4.5032
2009-04-21,4.5365
2009-04-22,4.6133
2009-04-23,4.6268
2009-04-24,4.6875
2009-04-27,4.6375
2009-04-28,4.6671
2009-04-29,4.6133
2009-04-30,4.6318
2009-05-01,4.4843
2009-05-04,4.2206
2009-05-05,4.1794
2009-05-06,4.1045
2009-05-07,4.0225
2009-05-08,4.0161
2009-05-11,4.0844
2009-05-12,4.0371
2009-05-13,4.0645
2009-05-14,4.0777
2009-05-15,4.0861
2009-05-18,4.0794
2009-05-19,4.0134
2009-05-20,4.0497
2009-05-21,4.1609
2009-05-22,4.1334
2009-05-26,4.0683
2009-05-27,4.1374
2009-05-28,4.0717
2009-05-29,4.0204
2009-06-01,3.9063
2009-06-02,3.9693
2009-06-03,4.0464
2009-06-04,4.0301
2009-06-05,4.0448
2009-06-08,4.0816
2009-06-09,4.0839
2009-06-10,4.0263
2009-06-11,3.9468
2009-06-12,3.8344
2009-06-15,3.9349
2009-06-16,3.9226
2009-06-17,3.936
2009-06-18,3.8383
2009-06-19,3.9027
2009-06-22,3.9098
2009-06-23,3.9594
2009-06-24,3.9714
2009-06-25,3.8705
2009-06-26,3.9252
2009-06-29,3.8348
2009-06-30,3.87
2009-07-01,3.8373
2009-07-02,4.0171
2009-07-06,3.9751
2009-07-07,4.1051
2009-07-08,4.0944
2009-07-09,4.0855
2009-07-10,4.126
2009-07-13,4.0678
2009-07-14,4.0096
2009-07-15,3.9693
2009-07-16,3.9662
2009-07-17,4.0075
2009-07-20,3.9334
2009-07-21,3.8665
2009-07-22,3.8835
2009-07-23,3.7788
2009-07-24,3.7055
2009-07-27,3.7379
2009-07-28,3.7717
2009-07-29,3.7817
2009-07-30,3.7156
2009-07-31,3.7346
2009-08-03,3.7046
2009-08-04,3.8339
2009-08-05,3.8775
2009-08-06,3.8023
2009-08-07,3.8037
2009-08-10,3.8471
2009-08-11,3.8076
2009-08-12,3.7603
2009-08-13,3.7594
2009-08-14,3.7946
2009-08-17,3.8388
2009-08-18,3.7951
2009-08-19,3.7717
2009-08-20,3.7589
2009-08-21,3.6684
2009-08-24,3.6711
2009-08-25,3.6679
2009-08-26,3.7037
2009-08-27,3.7383
2009-08-28,3.7523
2009-08-31,3.7975
2009-09-01,3.8057
2009-09-02,3.8221
2009-09-03,3.7745
2009-09-04,3.7698
2009-09-08,3.7722
2009-09-09,3.7994
2009-09-10,3.8422
2009-09-11,3.8615
2009-09-14,3.8221
2009-09-15,3.8226
2009-09-16,3.7486
2009-09-17,3.7698
2009-09-18,3.7087
2009-09-21,3.7225
2009-09-22,3.73
2009-09-23,3.7402
2009-09-24,3.7585
2009-09-25,3.7802
2009-09-28,3.7594
2009-09-29,3.7286
2009-09-30,3.7566
2009-10-01,3.8551
2009-10-02,3.877
2009-10-05,3.811
2009-10-06,3.7869
2009-10-07,3.8004
2009-10-08,3.8042
2009-10-09,3.7627
2009-10-12,3.7491
2009-10-13,3.8066
2009-10-14,3.8061
2009-10-15,3.743
2009-10-16,3.7202
2009-10-19,3.7051
2009-10-20,3.75
2009-10-21,3.7152
2009-10-22,3.7087
2009-10-23,3.7836
2009-10-26,3.826
2009-10-27,3.8275
2009-10-28,3.864
2009-10-29,3.8192
2009-10-30,3.9103
2009-11-02,3.886
2009-11-03,3.9339
2009-11-04,3.9052
2009-11-05,3.862
2009-11-06,3.8956
2009-11-09,3.867
2009-11-10,3.8695
2009-11-11,3.868
2009-11-12,3.9068
2009-11-13,3.8149
2009-11-16,3.7655
2009-11-17,3.7774
2009-11-18,3.811
2009-11-19,3.8555
2009-11-20,3.8565
2009-11-23,3.8004
2009-11-24,3.785
2009-11-25,3.7472
2009-11-27,3.8217
2009-11-30,3.8144
2009-12-01,3.7014
2009-12-02,3.6801
2009-12-03,3.701
2009-12-04,3.7286
2009-12-07,3.6969
2009-12-08,3.7074
2009-12-09,3.7092
2009-12-10,3.6697
2009-12-11,3.6118
2009-12-14,3.5817
2009-12-15,3.6145
2009-12-16,3.643
2009-12-17,3.6263
2009-12-18,3.6127
2009-12-21,3.571
2009-12-22,3.6197
2009-12-23,3.6228
2009-12-24,3.595
2009-12-28,3.5993
2009-12-29,3.6032
2009-12-30,3.611
2009-12-31,3.6657
2010-01-04,3.6519
2010-01-05,3.711
2010-01-06,3.6923
2010-01-07,3.7369
2010-01-08,3.7731
2010-01-11,3.7014
2010-01-12,3.6711
2010-01-13,3.6197
2010-01-14,3.6232
2010-01-15,3.6652
2010-01-19,3.6514
2010-01-20,3.701
2010-01-21,3.7618
2010-01-22,3.8197
2010-01-25,3.8105
2010-01-26,3.7826
2010-01-27,3.811
2010-01-28,3.8911
2010-01-29,3.9313
2010-02-01,3.8845
2010-02-02,3.8081
2010-02-03,3.7622
2010-02-04,3.8905
2010-02-05,3.8916
2010-02-08,3.9324
2010-02-09,3.9339
2010-02-10,3.9129
2010-02-11,3.8685
2010-02-12,3.889
2010-02-16,3.7979
2010-02-17,3.8334
2010-02-18,3.8442
2010-02-19,3.8095
2010-02-22,3.86
2010-02-23,3.876
2010-02-24,3.9098
2010-02-25,3.9205
2010-02-26,3.9489
2010-03-01,3.8575
2010-03-02,3.8241
2010-03-03,3.8546
2010-03-04,3.8344
2010-03-05,3.776
2010-03-08,3.7712
2010-03-09,3.7893
2010-03-10,3.7726
2010-03-11,3.7594
2010-03-12,3.8339
2010-03-15,3.8066
2010-03-16,3.7379
2010-03-17,3.723
2010-03-18,3.7327
2010-03-19,3.7179
2010-03-22,3.7542
2010-03-23,3.7467
2010-03-24,3.7879
2010-03-25,3.7788
2010-03-26,3.7369
2010-03-29,3.676
2010-03-30,3.6563
2010-03-31,3.6878
2010-04-01,3.6443
2010-04-05,3.676
2010-04-06,3.5685
2010-04-07,3.6541
2010-04-08,3.6599
2010-04-09,3.647
2010-04-12,3.6492
2010-04-13,3.6738
2010-04-14,3.6864
2010-04-15,3.701
2010-04-16,3.7411
2010-04-19,3.7244
2010-04-20,3.672
2010-04-21,3.6585
2010-04-22,3.655
2010-04-23,3.6461
2010-04-26,3.6706
2010-04-27,3.7332
2010-04-28,3.7523
2010-04-29,3.7244
2010-04-30,3.6905
2010-05-03,3.6778
2010-05-04,3.767
2010-05-05,3.7884
2010-05-06,3.9164
2010-05-07,3.9583
2010-05-10,4.0177
2010-05-11,3.9675
2010-05-12,3.9002
2010-05-13,3.9151
2010-05-14,3.9783
2010-05-17,3.9757
2010-05-18,4.0026
2010-05-19,4.0104
2010-05-20,4.121
2010-05-21,4.1287
2010-05-24,4.1734
2010-05-25,4.2296
2010-05-26,4.2094
2010-05-27,4.0623
2010-05-28,4.1028
2010-06-01,4.2059
2010-06-02,4.147
2010-06-03,4.1315
2010-06-04,4.2784
2010-06-07,4.2571
2010-06-08,4.2314
2010-06-09,4.2624
2010-06-10,4.195
2010-06-11,4.1403
2010-06-14,4.1012
2010-06-15,4.0109
2010-06-16,3.9752
2010-06-17,3.9502
2010-06-18,3.9437
2010-06-21,3.9804
2010-06-22,4.121
2010-06-23,4.1899
2010-06-24,4.214
2010-06-25,4.1945
2010-06-28,4.1661
2010-06-29,4.2518
2010-06-30,4.3005
2010-07-01,4.3265
2010-07-02,4.3564
2010-07-06,4.2671
2010-07-07,4.1459
2010-07-08,4.1265
2010-07-09,4.0468
2010-07-12,4.0521
2010-07-13,4.023
2010-07-14,4.0431
2010-07-15,3.9979
2010-07-16,4.0548
2010-07-19,3.967
2010-07-20,3.9487
2010-07-21,4.0235
2010-07-22,3.9351
2010-07-23,3.9341
2010-07-26,3.9076
2010-07-27,3.8606
2010-07-28,3.8815
2010-07-29,3.9386
2010-07-30,3.9737
2010-08-02,3.8713
2010-08-03,3.8899
2010-08-04,3.9017
2010-08-05,3.8752
2010-08-06,3.8621
2010-08-09,3.8669
2010-08-10,3.9723
2010-08-11,4.0214
2010-08-12,4.0554
2010-08-13,4.0456
2010-08-16,4.043
2010-08-17,3.9884
2010-08-18,3.9809
2010-08-19,4.0586
2010-08-20,4.0795
2010-08-23,4.0311
2010-08-24,4.0425
2010-08-25,4.0352
2010-08-26,4.0774
2010-08-27,3.9679
2010-08-30,4.0332
