Date,EQY_DVD_YLD_12M
2006-08-22,2.3392
2006-08-23,2.3447
2006-08-24,2.3411
2006-08-25,2.3482
2006-08-28,2.3356
2006-08-29,2.3275
2006-08-30,2.3028
2006-08-31,2.3081
2006-09-01,2.3073
2006-09-05,2.2973
2006-09-06,2.3095
2006-09-07,2.3332
2006-09-08,2.3057
2006-09-11,2.3055
2006-09-12,2.2823
2006-09-13,2.272
2006-09-14,2.2699
2006-09-15,2.2502
2006-09-18,2.2844
2006-09-19,2.2462
2006-09-20,2.2904
2006-09-21,2.3127
2006-09-22,2.3041
2006-09-25,2.3159
2006-09-26,2.334
2006-09-27,2.3188
2006-09-28,2.3269
2006-09-29,2.3259
2006-10-02,2.3326
2006-10-03,2.3073
2006-10-04,2.2459
2006-10-05,2.2346
2006-10-06,2.2668
2006-10-09,2.2515
2006-10-10,2.2599
2006-10-11,2.2391
2006-10-12,2.2349
2006-10-13,2.2497
2006-10-16,2.2334
2006-10-17,2.2568
2006-10-18,2.2351
2006-10-19,2.2528
2006-10-20,2.2663
2006-10-23,2.2472
2006-10-24,2.2556
2006-10-25,2.25
2006-10-26,2.2324
2006-10-27,2.2635
2006-10-30,2.2411
2006-10-31,2.2294
2006-11-01,2.2409
2006-11-02,2.3004
2006-11-03,2.3172
2006-11-06,2.2782
2006-11-07,2.2989
2006-11-08,2.2986
2006-11-09,2.3129
2006-11-10,2.2991
2006-11-13,2.291
2006-11-14,2.2691
2006-11-15,2.2609
2006-11-16,2.2497
2006-11-17,2.2434
2006-11-20,2.1299
2006-11-21,2.1037
2006-11-22,2.0942
2006-11-24,2.0794
2006-11-27,2.1151
2006-11-28,2.1144
2006-11-29,2.0947
2006-11-30,2.0773
2006-12-01,2.096
2006-12-04,2.0465
2006-12-05,2.0747
2006-12-06,2.0958
2006-12-07,2.1084
2006-12-08,2.1013
2006-12-11,2.0855
2006-12-12,2.0702
2006-12-13,2.0822
2006-12-14,2.0595
2006-12-15,2.0799
2006-12-18,2.0812
2006-12-19,2.0964
2006-12-20,2.0756
2006-12-21,2.0942
2006-12-22,2.1247
2006-12-26,2.1088
2006-12-27,2.0644
2006-12-28,2.0513
2006-12-29,2.0513
2007-01-03,2.0165
2007-01-04,2.0317
2007-01-05,2.0608
2007-01-08,2.0534
2007-01-09,2.0243
2007-01-10,1.9792
2007-01-11,1.9547
2007-01-12,1.9421
2007-01-16,1.9073
2007-01-17,1.915
2007-01-18,1.9262
2007-01-19,1.9209
2007-01-22,1.9493
2007-01-23,1.941
2007-01-24,1.9194
2007-01-25,1.9068
2007-01-26,1.8909
2007-01-29,1.8866
2007-01-30,1.8587
2007-01-31,1.8389
2007-02-01,1.8277
2007-02-02,1.8245
2007-02-05,1.8144
2007-02-06,1.7905
2007-02-07,1.7352
2007-02-08,1.7348
2007-02-09,1.7794
2007-02-12,1.8278
2007-02-13,1.8039
2007-02-14,1.8131
2007-02-15,1.7918
2007-02-16,1.7865
2007-02-20,1.7734
2007-02-21,1.7961
2007-02-22,1.8192
2007-02-23,1.8802
2007-02-26,1.8806
2007-02-27,1.9608
2007-02-28,1.9749
2007-03-01,1.9897
2007-03-02,2.0475
2007-03-05,2.1142
2007-03-06,2.0442
2007-03-07,2.0773
2007-03-08,2.0477
2007-03-09,2.0165
2007-03-12,2.0263
2007-03-13,2.1075
2007-03-14,2.089
2007-03-15,2.0519
2007-03-16,2.0879
2007-03-19,2.0693
2007-03-20,2.0883
2007-03-21,2.0452
2007-03-22,2.0559
2007-03-23,2.0517
2007-03-26,2.0872
2007-03-27,2.1218
2007-03-28,2.1331
2007-03-29,2.1304
2007-03-30,2.1126
2007-04-02,2.0816
2007-04-03,2.05
2007-04-04,2.0547
2007-04-05,2.0698
2007-04-09,2.0797
2007-04-10,2.0704
2007-04-11,2.1193
2007-04-12,2.1413
2007-04-13,2.1283
2007-04-16,2.139
2007-04-17,2.0762
2007-04-18,2.0794
2007-04-19,2.0916
2007-04-20,2.0896
2007-04-23,2.0597
2007-04-24,2.0825
2007-04-25,2.0779
2007-04-26,2.087
2007-04-27,2.0984
2007-04-30,2.1432
2007-05-01,2.1836
2007-05-02,2.1822
2007-05-03,2.1815
2007-05-04,2.2249
2007-05-07,2.2134
2007-05-08,2.2207
2007-05-09,2.2267
2007-05-10,2.2753
2007-05-11,2.2732
2007-05-14,2.2485
2007-05-15,2.28
2007-05-16,2.3207
2007-05-17,2.3883
2007-05-18,2.4044
2007-05-21,2.3638
2007-05-22,2.3516
2007-05-23,2.3725
2007-05-24,2.4364
2007-05-25,2.4222
2007-05-29,2.3507
2007-05-30,2.2371
2007-05-31,2.2346
2007-06-01,2.2409
2007-06-04,2.2302
2007-06-05,2.2673
2007-06-06,2.2975
2007-06-07,2.3849
2007-06-08,2.3739
2007-06-11,2.4239
2007-06-12,2.4594
2007-06-13,2.4207
2007-06-14,2.4441
2007-06-15,2.4082
2007-06-18,2.4198
2007-06-19,2.4187
2007-06-20,2.4894
2007-06-21,2.5164
2007-06-22,2.53
2007-06-25,2.577
2007-06-26,2.579
2007-06-27,2.5122
2007-06-28,2.5602
2007-06-29,2.6035
2007-07-02,2.5262
2007-07-03,2.5237
2007-07-05,2.4903
2007-07-06,2.4851
2007-07-09,2.4792
2007-07-10,2.6004
2007-07-11,2.6127
2007-07-12,2.5767
2007-07-13,2.5397
2007-07-16,2.5397
2007-07-17,2.5657
2007-07-18,2.6004
2007-07-19,2.5605
2007-07-20,2.6267
2007-07-23,2.6738
2007-07-24,2.717
2007-07-25,2.7613
2007-07-26,2.8261
2007-07-27,2.8694
2007-07-30,2.8237
2007-07-31,2.8535
2007-08-01,2.7701
2007-08-02,2.6943
2007-08-03,2.7809
2007-08-06,2.7248
2007-08-07,2.7133
2007-08-08,2.5974
2007-08-09,2.6375
2007-08-10,2.7941
2007-08-13,2.8325
2007-08-14,2.8736
2007-08-15,2.8885
2007-08-16,2.7469
2007-08-17,2.6606
2007-08-20,2.6368
2007-08-21,2.6199
2007-08-22,2.583
2007-08-23,2.6417
2007-08-24,2.6536
2007-08-27,2.717
2007-08-28,2.8417
2007-08-29,2.7255
2007-08-30,2.7174
2007-08-31,2.6392
2007-09-04,2.5743
2007-09-05,2.6522
2007-09-06,2.6045
2007-09-07,2.6943
2007-09-10,2.751
2007-09-11,2.7322
2007-09-12,2.713
2007-09-13,2.6161
2007-09-14,2.6113
2007-09-17,2.5991
2007-09-18,2.5332
2007-09-19,2.5072
2007-09-20,2.5651
2007-09-21,2.575
2007-09-24,2.5044
2007-09-25,2.553
2007-09-26,2.5585
2007-09-27,2.5423
2007-09-28,2.5429
2007-10-01,2.4722
2007-10-02,2.4111
2007-10-03,2.4175
2007-10-04,2.3921
2007-10-05,2.3406
2007-10-08,2.4059
2007-10-09,2.3781
2007-10-10,2.3844
2007-10-11,2.4169
2007-10-12,2.4198
2007-10-15,2.4783
2007-10-16,2.5432
2007-10-17,2.5536
2007-10-18,2.5602
2007-10-19,2.6431
2007-10-22,2.6127
2007-10-23,2.5816
2007-10-24,2.5737
2007-10-25,2.5634
2007-10-26,2.5484
2007-10-29,2.5517
2007-10-30,2.5268
2007-10-31,2.4701
2007-11-01,2.6001
2007-11-02,2.6396
2007-11-05,2.6835
2007-11-06,2.6929
2007-11-07,2.8217
2007-11-08,2.7797
2007-11-09,2.6638
2007-11-12,2.6247
2007-11-13,2.5377
2007-11-14,2.5934
2007-11-15,2.6134
2007-11-16,2.6599
2007-11-19,2.6864
2007-11-20,2.7042
2007-11-21,2.6767
2007-11-23,2.623
2007-11-26,2.784
2007-11-27,2.7005
2007-11-28,2.625
2007-11-29,2.6316
2007-11-30,2.586
2007-12-03,2.6233
2007-12-04,2.6918
2007-12-05,2.579
2007-12-06,2.4944
2007-12-07,2.5246
2007-12-10,2.4447
2007-12-11,2.6072
2007-12-12,2.5991
2007-12-13,2.613
2007-12-14,2.7394
2007-12-17,2.7397
2007-12-18,2.6842
2007-12-19,2.6592
2007-12-20,2.649
2007-12-21,2.5981
2007-12-24,2.5088
2007-12-26,2.5777
2007-12-27,2.6677
2007-12-28,2.7337
2007-12-31,2.7244
2008-01-02,2.7012
2008-01-03,2.756
2008-01-04,2.8608
2008-01-07,2.8604
2008-01-08,2.9949
2008-01-09,2.8789
2008-01-10,2.7882
2008-01-11,2.7832
2008-01-14,2.7379
2008-01-15,2.7867
2008-01-16,2.7705
2008-01-17,2.7766
2008-01-18,2.777
2008-01-22,2.6867
2008-01-23,2.486
2008-01-24,2.5387
2008-01-25,2.6001
2008-01-28,2.5031
2008-01-29,2.5436
2008-01-30,2.5961
2008-01-31,2.5589
2008-02-01,2.467
2008-02-04,2.4866
2008-02-05,2.5947
2008-02-06,2.625
2008-02-07,2.5927
2008-02-08,2.7122
2008-02-11,2.7533
2008-02-12,2.6813
2008-02-13,2.6582
2008-02-14,2.7185
2008-02-15,2.7023
2008-02-19,2.7409
2008-02-20,2.6361
2008-02-21,2.6649
2008-02-22,2.5988
2008-02-25,2.4972
2008-02-26,2.4845
2008-02-27,2.4851
2008-02-28,2.4453
2008-02-29,2.4582
2008-03-03,2.4204
2008-03-04,2.4612
2008-03-05,2.4637
2008-03-06,2.5707
2008-03-07,2.5342
2008-03-10,2.5253
2008-03-11,2.3546
2008-03-12,2.4463
2008-03-13,2.3787
2008-03-14,2.4109
2008-03-17,2.4243
2008-03-18,2.2949
2008-03-19,2.2905
2008-03-20,2.2285
2008-03-24,2.1693
2008-03-25,2.2725
2008-03-26,2.3013
2008-03-27,2.3177
2008-03-28,2.3243
2008-03-31,2.3132
2008-04-01,2.1689
2008-04-02,2.2309
2008-04-03,2.2091
2008-04-04,2.2587
2008-04-07,2.2225
2008-04-08,2.2647
2008-04-09,2.2902
2008-04-10,2.2343
2008-04-11,2.2831
2008-04-14,2.2727
2008-04-15,2.2064
2008-04-16,2.1345
2008-04-17,2.1545
2008-04-18,2.1702
2008-04-21,2.1925
2008-04-22,2.1785
2008-04-23,2.1707
2008-04-24,2.1108
2008-04-25,2.118
2008-04-28,2.1466
2008-04-29,2.2091
2008-04-30,2.2602
2008-05-01,2.1953
2008-05-02,2.2258
2008-05-05,2.1967
2008-05-06,2.1874
2008-05-07,2.2439
2008-05-08,2.2329
2008-05-09,2.3765
2008-05-12,2.3561
2008-05-13,2.2897
2008-05-14,2.3335
2008-05-15,2.2902
2008-05-16,2.29
2008-05-19,2.3125
2008-05-20,2.3509
2008-05-21,2.4005
2008-05-22,2.3829
2008-05-23,2.3951
2008-05-27,2.3566
2008-05-28,2.3807
2008-05-29,2.338
2008-05-30,2.3261
2008-06-02,2.3999
2008-06-03,2.3579
2008-06-04,2.3335
2008-06-05,2.2763
2008-06-06,2.3912
2008-06-09,2.3979
2008-06-10,2.3991
2008-06-11,2.5021
2008-06-12,2.535
2008-06-13,2.4461
2008-06-16,2.4556
2008-06-17,2.5666
2008-06-18,2.6132
2008-06-19,2.5335
2008-06-20,2.5566
2008-06-23,2.6149
2008-06-24,2.5751
2008-06-25,2.5249
2008-06-26,2.5939
2008-06-27,2.6385
2008-06-30,2.5993
2008-07-01,2.5821
2008-07-02,2.6139
2008-07-03,2.623
2008-07-07,2.7128
2008-07-08,2.5458
2008-07-09,2.7491
2008-07-10,2.6923
2008-07-11,2.6789
2008-07-14,2.769
2008-07-15,2.7383
2008-07-16,2.572
2008-07-17,2.5039
2008-07-18,2.4884
2008-07-21,2.5547
2008-07-22,2.4793
2008-07-23,2.4564
2008-07-24,2.6319
2008-07-25,2.5619
2008-07-28,2.6349
2008-07-29,2.4843
2008-07-30,2.509
2008-07-31,2.5644
2008-08-01,2.5824
2008-08-04,2.5745
2008-08-05,2.449
2008-08-06,2.4911
2008-08-07,2.6214
2008-08-08,2.4138
2008-08-11,2.3791
2008-08-12,2.4291
2008-08-13,2.4625
2008-08-14,2.3907
2008-08-15,2.3745
2008-08-18,2.3864
2008-08-19,2.4741
2008-08-20,2.4385
2008-08-21,2.4846
2008-08-22,2.3812
2008-08-25,2.4607
2008-08-26,2.4258
2008-08-27,2.4069
2008-08-28,2.3401
2008-08-29,2.3777
2008-09-02,2.3062
2008-09-03,2.2923
2008-09-04,2.3596
2008-09-05,2.3723
2008-09-08,2.2556
2008-09-09,2.3753
2008-09-10,2.4351
2008-09-11,2.4204
2008-09-12,2.402
2008-09-15,2.6316
2008-09-16,2.3549
2008-09-17,2.4758
2008-09-18,2.1502
2008-09-19,2.1336
2008-09-22,2.3168
2008-09-23,2.3449
2008-09-24,2.3634
2008-09-25,2.3037
2008-09-26,2.2013
2008-09-29,2.3243
2008-09-30,2.1715
2008-10-01,2.1759
2008-10-02,2.3183
2008-10-03,2.4426
2008-10-06,2.5604
2008-10-07,2.7692
2008-10-08,2.7406
2008-10-09,3.0496
2008-10-10,2.5354
2008-10-13,2.4454
2008-10-14,2.5966
2008-10-15,2.8851
2008-10-16,2.7911
2008-10-17,2.7897
2008-10-20,2.7177
2008-10-21,2.8492
2008-10-22,3.0239
2008-10-23,2.9184
2008-10-24,3.0657
2008-10-27,3.2336
2008-10-28,2.6976
2008-10-29,2.8197
2008-10-30,2.7116
2008-10-31,2.638
2008-11-03,2.7003
2008-11-04,2.5653
2008-11-05,2.823
2008-11-06,3.002
2008-11-07,2.8289
2008-11-10,2.9741
2008-11-11,3.0501
2008-11-12,3.27
2008-11-13,3.0142
2008-11-14,3.3354
2008-11-17,3.362
2008-11-18,3.3287
2008-11-19,3.7411
2008-11-20,3.9948
2008-11-21,3.5833
2008-11-24,3.1137
2008-11-25,3.0402
2008-11-26,2.9488
2008-11-28,3.0763
2008-12-01,3.7825
2008-12-02,3.3189
2008-12-03,3.2085
2008-12-04,3.2965
2008-12-05,3.0931
2008-12-08,2.7926
2008-12-09,3.0337
2008-12-10,2.8443
2008-12-11,4.3377
2008-12-12,4.071
2008-12-15,4.1518
2008-12-16,3.6606
2008-12-17,3.6368
2008-12-18,3.8873
2008-12-19,3.718
2008-12-22,3.7741
2008-12-23,3.7961
2008-12-24,3.8023
2008-12-26,3.7458
2008-12-29,3.8992
2008-12-30,3.7299
2008-12-31,3.522
2009-01-02,3.7047
2009-01-05,3.884
2009-01-06,3.7797
2009-01-07,4.0427
2009-01-08,4.139
2009-01-09,4.2676
2009-01-12,4.3928
2009-01-13,4.3197
2009-01-14,4.4494
2009-01-15,4.335
2009-01-16,4.158
2009-01-20,4.6729
2009-01-21,4.2048
2009-01-22,4.5315
2009-01-23,4.3839
2009-01-26,4.3675
2009-01-27,4.2827
2009-01-28,4.0006
2009-01-29,4.3977
2009-01-30,4.5256
2009-02-02,4.4039
2009-02-03,4.4836
2009-02-04,4.4736
2009-02-05,4.5359
2009-02-06,4.307
2009-02-09,4.2586
2009-02-10,4.6365
2009-02-11,4.5139
2009-02-12,4.522
2009-02-13,4.8679
2009-02-17,5.1852
2009-02-18,5.078
2009-02-19,5.4306
2009-02-20,5.0844
2009-02-23,5.4507
2009-02-24,5.0152
2009-02-25,5.1823
2009-02-26,5.3405
2009-02-27,5.0469
2009-03-02,5.5666
2009-03-03,5.5933
2009-03-04,5.6056
2009-03-05,5.8273
2009-03-06,5.7342
2009-03-09,5.5666
2009-03-10,4.8763
2009-03-11,5.0993
2009-03-12,4.8218
2009-03-13,4.9322
2009-03-16,5.301
2009-03-17,4.9037
2009-03-18,4.7725
2009-03-19,5.0278
2009-03-20,5.4327
2009-03-23,4.7305
2009-03-24,5.1452
2009-03-25,5.0872
2009-03-26,4.878
2009-03-27,5.1718
2009-03-30,5.4117
2009-03-31,5.0679
2009-04-01,5.1142
2009-04-02,4.7962
2009-04-03,4.5081
2009-04-06,4.4965
2009-04-07,4.9192
2009-04-08,4.7627
2009-04-09,4.3057
2009-04-13,4.3445
2009-04-14,4.7498
2009-04-15,4.3873
2009-04-16,4.335
2009-04-17,4.319
2009-04-20,4.7226
2009-04-21,4.2899
2009-04-22,4.6289
2009-04-23,4.3812
2009-04-24,4.1754
2009-04-27,4.3404
2009-04-28,4.4374
2009-04-29,4.2169
2009-04-30,4.1879
2009-05-01,4.3303
2009-05-04,4.0727
2009-05-05,4.375
2009-05-06,4.2965
2009-05-07,4.4586
2009-05-08,4.222
2009-05-11,4.4494
2009-05-12,4.3546
2009-05-13,4.5447
2009-05-14,4.4143
2009-05-15,4.5603
2009-05-18,4.2411
2009-05-19,4.3283
2009-05-20,4.3505
2009-05-21,4.3505
2009-05-22,4.3716
2009-05-26,4.1574
2009-05-27,4.3197
2009-05-28,4.2715
2009-05-29,4.2036
2009-06-01,4.1747
2009-06-02,4.2748
2009-06-03,4.2328
2009-06-04,4.1104
2009-06-05,4.2118
2009-06-08,4.2251
2009-06-09,4.2061
2009-06-10,4.2207
2009-06-11,4.2676
2009-06-12,4.1383
2009-06-15,4.3123
2009-06-16,4.333
2009-06-17,4.4032
2009-06-18,4.3546
2009-06-19,4.327
2009-06-22,4.5278
2009-06-23,4.5009
2009-06-24,4.3805
2009-06-25,4.3283
2009-06-26,4.3303
2009-06-29,4.3371
2009-06-30,4.2761
2009-07-01,4.2099
2009-07-02,4.4088
2009-07-06,4.2437
2009-07-07,4.4178
2009-07-08,4.415
2009-07-09,4.4614
2009-07-10,4.4857
2009-07-13,4.3243
2009-07-14,4.3097
2009-07-15,4.2067
2009-07-16,4.1854
2009-07-17,4.2386
2009-07-20,4.1537
2009-07-21,4.1605
2009-07-22,4.1475
2009-07-23,3.9909
2009-07-24,4.0161
2009-07-27,3.9852
2009-07-28,3.9824
2009-07-29,3.992
2009-07-30,3.897
2009-07-31,3.8583
2009-08-03,3.8049
2009-08-04,3.7259
2009-08-05,3.5948
2009-08-06,3.7269
2009-08-07,3.6185
2009-08-10,3.7042
2009-08-11,3.8525
2009-08-12,3.8467
2009-08-13,3.8583
2009-08-14,3.9166
2009-08-17,4.1426
2009-08-18,4.1328
2009-08-19,4.1574
2009-08-20,4.0591
2009-08-21,3.9812
2009-08-24,3.9688
2009-08-25,3.9442
2009-08-26,3.9548
2009-08-27,3.9024
2009-08-28,3.9183
2009-08-31,3.9688
2009-09-01,4.1463
2009-09-02,4.1359
2009-09-03,4.0621
2009-09-04,4.0201
2009-09-08,3.975
2009-09-09,3.9587
2009-09-10,3.9309
2009-09-11,4.0063
2009-09-14,3.8419
2009-09-15,3.7544
2009-09-16,3.626
2009-09-17,3.6345
2009-09-18,3.6031
2009-09-21,3.6468
2009-09-22,3.5282
2009-09-23,3.6473
2009-09-24,3.7534
2009-09-25,3.7746
2009-09-28,3.5879
2009-09-29,3.664
2009-09-30,3.7214
2009-10-01,3.8456
2009-10-02,3.9063
2009-10-05,3.876
2009-10-06,3.8722
2009-10-07,3.8637
2009-10-08,3.8792
2009-10-09,3.8631
2009-10-12,3.8701
2009-10-13,3.9128
2009-10-14,3.8038
2009-10-15,3.766
2009-10-16,3.8236
2009-10-19,3.768
2009-10-20,3.769
2009-10-21,3.8462
2009-10-22,3.7493
2009-10-23,3.7458
2009-10-26,3.765
2009-10-27,3.7843
2009-10-28,3.9221
2009-10-29,3.7498
2009-10-30,3.8043
2009-11-02,3.7848
2009-11-03,3.7229
2009-11-04,3.7488
2009-11-05,3.6511
2009-11-06,3.6852
2009-11-09,3.5376
2009-11-10,3.5578
2009-11-11,3.5198
2009-11-12,3.5538
2009-11-13,3.5026
2009-11-16,3.4496
2009-11-17,3.5039
2009-11-18,3.4701
2009-11-19,3.5457
2009-11-20,3.5623
2009-11-23,3.5158
2009-11-24,3.5533
2009-11-25,3.5528
2009-11-27,3.663
2009-11-30,3.5185
2009-12-01,3.5039
2009-12-02,3.5009
2009-12-03,3.5893
2009-12-04,3.5083
2009-12-07,3.5865
2009-12-08,3.6218
2009-12-09,3.6378
2009-12-10,3.6454
2009-12-11,2.8314
2009-12-14,2.7827
2009-12-15,2.8101
2009-12-16,2.7746
2009-12-17,2.7722
2009-12-18,2.7722
2009-12-21,2.7329
2009-12-22,2.6852
2009-12-23,2.6554
2009-12-24,2.615
2009-12-28,2.6234
2009-12-29,2.6628
2009-12-30,2.6554
2009-12-31,2.701
2010-01-04,2.7455
2010-01-05,2.7231
2010-01-06,2.7397
2010-01-07,2.7435
2010-01-08,2.7944
2010-01-11,2.7753
2010-01-12,2.8212
2010-01-13,2.7666
2010-01-14,2.7806
2010-01-15,2.7859
2010-01-19,2.7282
2010-01-20,2.7586
2010-01-21,2.794
2010-01-22,2.8325
2010-01-25,2.7933
2010-01-26,2.8086
2010-01-27,2.7514
2010-01-28,2.8008
2010-01-29,2.7785
2010-02-01,2.7339
2010-02-02,2.7114
2010-02-03,2.7565
2010-02-04,2.8691
2010-02-05,2.834
2010-02-08,2.894
2010-02-09,2.902
2010-02-10,2.8928
2010-02-11,2.8668
2010-02-12,2.8739
2010-02-16,2.8176
2010-02-17,2.7937
2010-02-18,2.7517
2010-02-19,2.6928
2010-02-22,2.7047
2010-02-23,2.7387
2010-02-24,2.6984
2010-02-25,2.6859
2010-02-26,2.6767
2010-03-01,2.5999
2010-03-02,2.584
2010-03-03,2.5946
2010-03-04,2.5629
2010-03-05,2.5166
2010-03-08,2.512
2010-03-09,2.5088
2010-03-10,2.5054
2010-03-11,2.6092
2010-03-12,2.5846
2010-03-15,2.5872
2010-03-16,2.5344
2010-03-17,2.5071
2010-03-18,2.5049
2010-03-19,2.53
2010-03-22,2.5057
2010-03-23,2.4965
2010-03-24,2.475
2010-03-25,2.4973
2010-03-26,2.4962
2010-03-29,2.4827
2010-03-30,2.4689
2010-03-31,2.5003
2010-04-01,2.4892
2010-04-05,2.4525
2010-04-06,2.4287
2010-04-07,2.4683
2010-04-08,2.4718
2010-04-09,2.4305
2010-04-12,2.4486
2010-04-13,2.4165
2010-04-14,2.4167
2010-04-15,2.466
2010-04-16,2.5038
2010-04-19,2.4876
2010-04-20,2.4539
2010-04-21,2.437
2010-04-22,2.3981
2010-04-23,2.3923
2010-04-26,2.366
2010-04-27,2.4246
2010-04-28,2.418
2010-04-29,2.3181
2010-04-30,2.3733
2010-05-03,2.2975
2010-05-04,2.3405
2010-05-05,2.3716
2010-05-06,2.4403
2010-05-07,2.4742
2010-05-10,2.3372
2010-05-11,2.3503
2010-05-12,2.3327
2010-05-13,2.3587
2010-05-14,2.451
2010-05-17,2.4447
2010-05-18,2.5225
2010-05-19,2.533
2010-05-20,2.6428
2010-05-21,2.5423
2010-05-24,2.5872
2010-05-25,2.5578
2010-05-26,2.528
2010-05-27,2.4437
2010-05-28,2.4814
2010-06-01,2.5222
2010-06-02,2.4766
2010-06-03,2.503
2010-06-04,2.622
2010-06-07,2.6559
2010-06-08,2.6074
2010-06-09,2.6181
2010-06-10,2.5275
2010-06-11,2.7939
2010-06-14,2.7866
2010-06-15,2.7235
2010-06-16,2.7215
2010-06-17,2.7174
2010-06-18,2.718
2010-06-21,2.747
2010-06-22,2.7766
2010-06-23,2.7366
2010-06-24,2.797
2010-06-25,2.7337
2010-06-28,2.7805
2010-06-29,2.8501
2010-06-30,2.9007
2010-07-01,2.8944
2010-07-02,2.9419
2010-07-06,2.9727
2010-07-07,2.8333
2010-07-08,2.7936
2010-07-09,2.7603
2010-07-12,2.7449
2010-07-13,2.671
2010-07-14,2.6702
2010-07-15,2.6924
2010-07-16,2.7905
2010-07-19,2.7636
2010-07-20,2.6996
2010-07-21,2.744
2010-07-22,2.654
2010-07-23,2.6381
2010-07-26,2.5841
2010-07-27,2.5815
2010-07-28,2.5844
2010-07-29,2.5841
2010-07-30,2.5989
2010-08-02,2.5069
2010-08-03,2.5155
2010-08-04,2.5005
2010-08-05,2.523
2010-08-06,2.5669
2010-08-09,2.5195
2010-08-10,2.5363
2010-08-11,2.5901
2010-08-12,2.6066
2010-08-13,2.5978
2010-08-16,2.5899
2010-08-17,2.4919
2010-08-18,2.5131
2010-08-19,2.587
2010-08-20,2.6087
2010-08-23,2.6281
2010-08-24,2.6538
2010-08-25,2.6031
2010-08-26,2.6283
2010-08-27,2.6039
2010-08-30,2.6194
2010-08-31,2.6015
