Date,EQY_DVD_YLD_12M
2009-01-12,17.3602
2009-01-13,17.6792
2009-01-14,18.8263
2009-01-15,18.3353
2009-01-16,17.3437
2009-01-20,21.1089
2009-01-21,18.3353
2009-01-22,19.6351
2009-01-23,18.5775
2009-01-26,18.6343
2009-01-27,18.8263
2009-01-28,17.4931
2009-01-29,19.3034
2009-01-30,20.5628
2009-02-02,20.4478
2009-02-03,20.4936
2009-02-04,21.1089
2009-02-05,23.6485
2009-02-06,25.2142
2009-02-09,24.905
2009-02-10,28.6975
2009-02-11,28.0373
2009-02-12,28.2539
2009-02-13,31.1419
2009-02-17,34.3615
2009-02-18,33.6654
2009-02-19,35.7736
2009-02-20,32.7604
2009-02-23,35.0869
2009-02-24,32.2973
2009-02-25,33.419200000000004
2009-02-26,35.3584
2009-02-27,35.0197
2009-03-02,36.6339
2009-03-03,35.8437
2009-03-04,33.7898
2009-03-05,36.7074
2009-03-06,37.0046
2009-03-09,35.7037
2009-03-10,31.4635
2009-03-11,33.4804
2009-03-12,30.4672
2009-03-13,31.2484
2009-03-16,36.4876
2009-03-17,32.2404
2009-03-18,30.4672
2009-03-19,33.5418
2009-03-20,35.7736
2009-03-23,29.7241
2009-03-24,32.9969
2009-03-25,32.7018
2009-03-26,31.8472
2009-03-27,33.5418
2009-03-30,36.6339
2009-03-31,33.3582
2009-04-01,33.1165
2009-04-02,31.2484
2009-04-03,28.5184
2009-04-06,28.563
2009-04-07,30.2154
2009-04-08,30.2654
2009-04-09,25.8196
2009-04-13,27.3248
2009-04-14,29.821
2009-04-15,27.1221
2009-04-16,26.1521
2009-04-17,26.5316
2009-04-20,30.9311
2009-04-21,26.8433
2009-04-22,26.9224
2009-04-23,26.0775
2009-04-24,24.8711
2009-04-27,27.0819
2009-04-28,26.6089
2009-04-29,25.4246
2009-04-30,25.0415
2009-05-01,25.1448
2009-05-04,21.7364
2009-05-05,22.3475
2009-05-06,20.3567
2009-05-07,22.2118
2009-05-08,19.3442
2009-05-11,20.726
2009-05-12,21.1823
2009-05-13,19.4993
2009-05-14,18.7446
2009-05-15,19.3236
2009-05-18,16.9655
2009-05-19,17.0425
2009-05-20,16.7385
2009-05-21,16.2318
2009-05-22,16.8512
2009-05-26,16.1619
2009-05-27,17.1594
2009-05-28,16.6089
2009-05-29,15.8883
2009-06-01,14.8218
2009-06-02,15.1508
2009-06-03,14.778
2009-06-04,13.8894
2009-06-05,14.0191
2009-06-08,13.8255
2009-06-09,13.850999999999999
2009-06-10,14.2452
2009-06-11,14.5207
2009-06-12,13.7495
2009-06-15,15.3522
2009-06-16,15.5913
2009-06-17,16.4452
2009-06-18,16.4813
2009-06-19,16.5175
2009-06-22,17.7266
2009-06-23,17.6019
2009-06-24,17.7686
2009-06-25,17.1987
2009-06-26,16.3913
2009-06-29,16.7199
2009-06-30,16.9655
2009-07-01,16.7199
2009-07-02,17.8319
2009-07-06,17.5198
2009-07-07,18.6515
2009-07-08,19.3236
2009-07-09,19.8867
2009-07-10,20.046
2009-07-13,19.1024
2009-07-14,19.0056
2009-07-15,18.1115
2009-07-16,17.8956
2009-07-17,18.7446
2009-07-20,17.6641
2009-07-21,18.1115
2009-07-22,17.7686
2009-07-23,17.1202
2009-07-24,16.7759
2009-07-27,16.5175
2009-07-28,16.4632
2009-07-29,17.0039
2009-07-30,16.3913
2009-07-31,16.0069
2009-08-03,16.0754
2009-08-04,14.8071
2009-08-05,13.7118
2009-08-06,13.6619
2009-08-07,12.4189
2009-08-10,13.2636
2009-08-11,13.7369
2009-08-12,13.2169
2009-08-13,13.056
2009-08-14,13.2989
2009-08-17,14.2587
2009-08-18,14.1246
2009-08-19,10.9903
2009-08-20,10.4339
2009-08-21,9.8315
2009-08-24,9.6856
2009-08-25,9.5517
2009-08-26,9.4291
2009-08-27,9.3614
2009-08-28,9.354
2009-08-31,9.6537
2009-09-01,10.1896
2009-09-02,10.3421
2009-09-03,10.0846
2009-09-04,10.102
2009-09-08,9.544
2009-09-09,9.2655
2009-09-10,8.7939
2009-09-11,8.989
2009-09-14,8.6642
2009-09-15,8.2678
2009-09-16,7.5994
2009-09-17,7.9382
2009-09-18,7.8376
2009-09-21,8.0858
2009-09-22,7.6939
2009-09-23,8.0415
2009-09-24,8.4705
2009-09-25,8.5135
2009-09-28,8.2273
2009-09-29,8.0031
2009-09-30,7.9652
2009-10-01,8.4219
2009-10-02,8.3383
2009-10-05,8.1815
2009-10-06,8.0746
2009-10-07,8.0913
2009-10-08,7.7549
2009-10-09,7.6339
2009-10-12,7.5944
2009-10-13,7.6788
2009-10-14,7.3613
2009-10-15,7.4927
2009-10-16,7.796
2009-10-19,7.704
2009-10-20,7.9275
2009-10-21,8.0305
2009-10-22,7.9062
2009-10-23,8.1531
2009-10-26,8.2795
2009-10-27,8.5382
2009-10-28,9.2655
2009-10-29,8.914
2009-10-30,9.513
2009-11-02,9.5595
2009-11-03,9.3391
2009-11-04,9.3021
2009-11-05,9.2002
2009-11-06,9.3614
2009-11-09,8.8071
2009-11-10,8.887
2009-11-11,8.7027
2009-11-12,8.8468
2009-11-13,8.7156
2009-11-16,8.3859
2009-11-17,8.550699999999999
2009-11-18,5.9529
2009-11-19,6.2526
2009-11-20,6.1264
2009-11-23,6.0273
2009-11-24,6.2526
2009-11-25,6.1679
2009-11-27,6.3791
2009-11-30,6.0674
2009-12-01,5.9142
2009-12-02,5.7604
2009-12-03,5.793
2009-12-04,5.5461
2009-12-07,5.6145
2009-12-08,5.5915
2009-12-09,5.5725
2009-12-10,5.6068
2009-12-11,5.5199
2009-12-14,5.3401
2009-12-15,5.3964
2009-12-16,5.3681
2009-12-17,5.4142
2009-12-18,5.3159
2009-12-21,5.2478
2009-12-22,5.1652000000000005
2009-12-23,5.0413
2009-12-24,4.9202
2009-12-28,4.8995999999999995
2009-12-29,2.4953
2009-12-30,2.5094
2009-12-31,2.5126
2010-01-04,2.5063
2010-01-05,2.445
2010-01-06,2.4024
2010-01-07,2.3175
2010-01-08,2.3725
2010-01-11,2.3543
2010-01-12,2.4169
2010-01-13,2.3516
2010-01-14,2.3781
2010-01-15,2.4346
2010-01-19,2.3613
2010-01-20,2.4024
2010-01-21,2.5316
2010-01-22,2.6093
2010-01-25,2.574
2010-01-26,2.594
2010-01-27,2.5707
2010-01-28,2.584
2010-01-29,2.6042
2010-02-01,2.5413
2010-02-02,2.46
2010-02-03,2.511
2010-02-04,2.6212
2010-02-05,2.5494
2010-02-08,2.6298
2010-02-09,2.584
2010-02-10,2.5907
2010-02-11,2.5757
2010-02-12,2.5205
2010-02-16,2.4038
2010-02-17,2.3938
2010-02-18,2.3683
2010-02-19,2.4024
2010-02-22,2.4053
2010-02-23,2.414
2010-02-24,2.3909000000000002
2010-02-25,2.3753
2010-02-26,2.3966
2010-03-01,2.3881
2010-03-02,2.3571
2010-03-03,2.3669000000000002
2010-03-04,2.3613
2010-03-05,2.2727
2010-03-08,2.2334
2010-03-09,2.2359
2010-03-10,2.2297
2010-03-11,2.251
2010-03-12,2.2535
2010-03-15,2.2535
2010-03-16,2.2321
2010-03-17,2.1798
2010-03-18,2.1918
2010-03-19,2.2284
2010-03-22,2.2087
2010-03-23,2.1894
2010-03-24,2.1622
2010-03-25,2.1311
2010-03-26,2.1436
2010-03-29,2.1763
2010-03-30,2.1645
2010-03-31,2.1727
2010-04-01,2.1505
2010-04-05,2.0587
2010-04-06,1.9830999999999999
2010-04-07,2.0513
2010-04-08,2.0492
2010-04-09,2.008
2010-04-12,2.0253
2010-04-13,1.9588999999999999
2010-04-14,1.9607999999999999
2010-04-15,2.0315
2010-04-16,2.0844
2010-04-19,2.0629
2010-04-20,2.005
2010-04-21,1.9493
2010-04-22,1.8727
2010-04-23,1.8091
2010-04-26,1.8067
2010-04-27,1.8458999999999999
2010-04-28,1.8323
2010-04-29,1.7294
2010-04-30,1.7849
2010-05-03,1.6892
2010-05-04,1.6779
2010-05-05,1.7153
2010-05-06,1.8091
2010-05-07,1.8841
2010-05-10,1.7841
2010-05-11,1.7896999999999998
2010-05-12,1.7406000000000001
2010-05-13,1.7945
2010-05-14,1.8709
2010-05-17,1.8657
2010-05-18,1.9314
2010-05-19,1.9579
2010-05-20,2.0997
2010-05-21,2.001
2010-05-24,2.0888
2010-05-25,2.0566
2010-05-26,2.046
2010-05-27,1.913
2010-05-28,1.9388999999999998
2010-06-01,1.955
2010-06-02,1.9011
2010-06-03,1.8788
2010-06-04,2.0233
2010-06-07,2.0429
2010-06-08,1.9861
2010-06-09,1.9579
2010-06-10,1.8382
2010-06-11,1.8165
2010-06-14,1.8282
2010-06-15,1.7905
2010-06-16,1.7961
2010-06-17,1.7825
2010-06-18,1.7978
2010-06-21,1.8282
2010-06-22,1.9249
2010-06-23,1.9048
2010-06-24,1.9579
2010-06-25,1.8877000000000002
2010-06-28,1.9093
2010-06-29,2.0161
2010-06-30,2.065
2010-07-01,2.0725
2010-07-02,2.1345
2010-07-06,2.1716
2010-07-07,2.0471
2010-07-08,2.009
2010-07-09,1.9714
2010-07-12,1.9579
2010-07-13,1.8921000000000001
2010-07-14,1.9029
2010-07-15,1.9157
2010-07-16,1.9891
2010-07-19,1.9541
2010-07-20,1.9093
2010-07-21,1.9474
2010-07-22,1.8467
2010-07-23,1.8832
2010-07-26,1.8248
2010-07-27,1.8416000000000001
2010-07-28,1.834
2010-07-29,1.8761999999999999
2010-07-30,1.8631
2010-08-02,1.7841
2010-08-03,1.8315000000000001
2010-08-04,1.8391
2010-08-05,1.8596
2010-08-06,1.8771
2010-08-09,1.8467
2010-08-10,1.8692
2010-08-11,1.9417
