Date,EQY_DVD_YLD_12M
2006-11-07,1.8702
2006-11-08,1.8681
2006-11-09,1.8599
2006-11-10,1.8522
2006-11-13,1.8688
2006-11-14,1.8756
2006-11-15,1.8882
2006-11-16,1.8915
2006-11-17,1.8803
2006-11-20,1.8749
2006-11-21,1.8886
2006-11-22,1.9092
2006-11-24,1.9167
2006-11-27,1.9152
2006-11-28,1.9
2006-11-29,1.8828
2006-11-30,1.8915
2006-12-01,1.9122
2006-12-04,1.904
2006-12-05,1.8882
2006-12-06,1.9427
2006-12-07,1.9589
2006-12-08,1.9304
2006-12-11,1.918
2006-12-12,1.9275
2006-12-13,1.9326
2006-12-14,1.9111
2006-12-15,1.8857
2006-12-18,1.8714
2006-12-19,1.8742
2006-12-20,1.8759
2006-12-21,1.8686
2006-12-22,1.8861
2006-12-26,1.8697
2006-12-27,1.8624
2006-12-28,1.8652
2006-12-29,1.8812
2007-01-03,1.8861
2007-01-04,1.9021
2007-01-05,1.9271
2007-01-08,1.9416
2007-01-09,1.9464
2007-01-10,1.9593
2007-01-11,1.9727
2007-01-12,1.9781
2007-01-16,1.9785
2007-01-17,1.9819
2007-01-18,1.9692
2007-01-19,1.9661
2007-01-22,1.9524
2007-01-23,1.9494
2007-01-24,1.9673
2007-01-25,1.9941
2007-01-26,1.9937
2007-01-29,1.9812
2007-01-30,1.9574
2007-01-31,1.9862
2007-02-01,1.9423
2007-02-02,1.9264
2007-02-05,1.9176
2007-02-06,1.9143
2007-02-07,1.9158
2007-02-08,1.8999
2007-02-09,1.9242
2007-02-12,1.9194
2007-02-13,1.9158
2007-02-14,1.9067
2007-02-15,1.9158
2007-02-16,1.9154
2007-02-20,1.8949
2007-02-21,1.8794
2007-02-22,1.8794
2007-02-23,1.9057
2007-02-26,1.9093
2007-02-27,1.973
2007-02-28,1.9901
2007-03-01,1.9719
2007-03-02,1.9968
2007-03-05,1.9773
2007-03-06,1.9532
2007-03-07,2.0404
2007-03-08,2.0305
2007-03-09,2.0124
2007-03-12,2.0312
2007-03-13,2.0972
2007-03-14,2.0909
2007-03-15,2.0842
2007-03-16,2.0655
2007-03-19,2.044
2007-03-20,2.0077
2007-03-21,1.9749
2007-03-22,1.9866
2007-03-23,1.9813
2007-03-26,2.0027
2007-03-27,2.005
2007-03-28,2.0077
2007-03-29,2.0069
2007-03-30,2.0089
2007-04-02,2.0058
2007-04-03,2.0015
2007-04-04,1.9746
2007-04-05,1.9701
2007-04-09,1.9682
2007-04-10,1.9608
2007-04-11,1.9612
2007-04-12,1.9545
2007-04-13,1.9553
2007-04-16,1.9378
2007-04-17,1.932
2007-04-18,1.9181
2007-04-19,1.9324
2007-04-20,1.9274
2007-04-23,1.9324
2007-04-24,1.9241
2007-04-25,1.8995
2007-04-26,1.9288
2007-04-27,1.9378
2007-04-30,1.9224
2007-05-01,1.9104
2007-05-02,1.9048
2007-05-03,1.8909
2007-05-04,1.9013
2007-05-07,1.8512
2007-05-08,1.8495
2007-05-09,1.8355
2007-05-10,1.8605
2007-05-11,1.8323
2007-05-14,1.8486
2007-05-15,1.8585
2007-05-16,1.8495
2007-05-17,1.8578
2007-05-18,1.8476
2007-05-21,1.8608
2007-05-22,1.8688
2007-05-23,1.8695
2007-05-24,1.8995
2007-05-25,1.9058
2007-05-29,1.91
2007-05-30,1.8968
2007-05-31,1.9199
2007-06-01,1.9055
2007-06-04,1.8844
2007-06-05,1.8926
2007-06-06,1.9583
2007-06-07,1.9896
2007-06-08,1.9597
2007-06-11,1.9604
2007-06-12,1.9933
2007-06-13,1.9608
2007-06-14,1.976
2007-06-15,1.9844
2007-06-18,2.0034
2007-06-19,2.0075
2007-06-20,2.0342
2007-06-21,2.017
2007-06-22,2.0428
2007-06-25,2.0369
2007-06-26,2.0219
2007-06-27,2.0215
2007-06-28,2.0034
2007-06-29,2.0
2007-07-02,1.964
2007-07-03,1.9451
2007-07-05,1.9662
2007-07-06,1.9626
2007-07-09,1.949
2007-07-10,2.0132
2007-07-11,2.0101
2007-07-12,1.9811
2007-07-13,1.997
2007-07-16,2.0034
2007-07-17,2.0189
2007-07-18,2.0231
2007-07-19,2.0034
2007-07-20,2.0684
2007-07-23,2.0506
2007-07-24,2.1281
2007-07-25,2.0841
2007-07-26,2.0878
2007-07-27,2.1125
2007-07-30,2.0644
2007-07-31,2.1071
2007-08-01,2.0708
2007-08-02,2.0696
2007-08-03,2.1872
2007-08-06,2.1176
2007-08-07,2.0935
2007-08-08,2.0846
2007-08-09,2.2117
2007-08-10,2.1134
2007-08-13,2.1105
2007-08-14,2.1353
2007-08-15,2.1345
2007-08-16,2.0304
2007-08-17,2.0215
2007-08-20,2.0459
2007-08-21,2.066
2007-08-22,2.0338
2007-08-23,2.0724
2007-08-24,2.0377
2007-08-27,2.0915
2007-08-28,2.1409
2007-08-29,2.0561
2007-08-30,2.1277
2007-08-31,2.1171
2007-09-04,2.0993
2007-09-05,2.115
2007-09-06,2.1713
2007-09-07,2.2066
2007-09-10,2.2124
2007-09-11,2.1873
2007-09-12,2.1908
2007-09-13,2.1864
2007-09-14,2.2137
2007-09-17,2.2222
2007-09-18,2.1227
2007-09-19,2.1097
2007-09-20,2.1514
2007-09-21,2.1564
2007-09-24,2.2186
2007-09-25,2.2004
2007-09-26,2.1987
2007-09-27,2.1956
2007-09-28,2.1851
2007-10-01,2.1223
2007-10-02,2.1057
2007-10-03,2.1024
2007-10-04,2.0542
2007-10-05,2.0442
2007-10-08,2.0568
2007-10-09,2.0638
2007-10-10,2.0427
2007-10-11,2.0363
2007-10-12,2.0306
2007-10-15,2.0642
2007-10-16,2.1033
2007-10-17,2.1016
2007-10-18,2.1207
2007-10-19,2.148
2007-10-22,2.115
2007-10-23,2.1281
2007-10-24,2.1401
2007-10-25,2.126
2007-10-26,2.0673
2007-10-29,2.0802
2007-10-30,2.0984
2007-10-31,2.1069
2007-11-01,2.1186
2007-11-02,2.0984
2007-11-05,2.1
2007-11-06,2.0956
2007-11-07,2.1847
2007-11-08,2.1539
2007-11-09,2.1401
2007-11-12,2.1409
2007-11-13,2.1037
2007-11-14,2.0861
2007-11-15,2.077
2007-11-16,2.0865
2007-11-19,2.1442
2007-11-20,2.1489
2007-11-21,2.1978
2007-11-23,2.1314
2007-11-26,2.193
2007-11-27,2.1493
2007-11-28,2.138
2007-11-29,2.1037
2007-11-30,2.0712
2007-12-03,2.058
2007-12-04,2.0786
2007-12-05,2.0306
2007-12-06,2.0685
2007-12-07,2.0864
2007-12-10,2.0478
2007-12-11,2.1418
2007-12-12,2.078
2007-12-13,2.0772
2007-12-14,2.1446
2007-12-17,2.1483
2007-12-18,2.1458
2007-12-19,2.1361
2007-12-20,2.166
2007-12-21,2.1039
2007-12-24,2.0516
2007-12-26,2.0814
2007-12-27,2.0891
2007-12-28,2.0872
2007-12-31,2.1004
2008-01-02,2.1581
2008-01-03,2.1297
2008-01-04,2.1989
2008-01-07,2.1714
2008-01-08,2.2398
2008-01-09,2.2101
2008-01-10,2.1912
2008-01-11,2.1959
2008-01-14,2.2135
2008-01-15,2.2746
2008-01-16,2.2532
2008-01-17,2.3825
2008-01-18,2.4464
2008-01-22,2.4475
2008-01-23,2.4343
2008-01-24,2.4348
2008-01-25,2.4873
2008-01-28,2.3542
2008-01-29,2.3725
2008-01-30,2.3625
2008-01-31,2.3493
2008-02-01,2.2768
2008-02-04,2.3146
2008-02-05,2.3925
2008-02-06,2.3865
2008-02-07,2.3915
2008-02-08,2.427
2008-02-11,2.4613
2008-02-12,2.3675
2008-02-13,2.3542
2008-02-14,2.3895
2008-02-15,2.3606
2008-02-19,2.3606
2008-02-20,2.3463
2008-02-21,2.4012
2008-02-22,2.3591
2008-02-25,2.3047
2008-02-26,2.2586
2008-02-27,2.2944
2008-02-28,2.3493
2008-02-29,2.4348
2008-03-03,2.4301
2008-03-04,2.4233
2008-03-05,2.3794
2008-03-06,2.4946
2008-03-07,2.4877
2008-03-10,2.5076
2008-03-11,2.3903
2008-03-12,2.5217
2008-03-13,2.477
2008-03-14,2.5824
2008-03-17,2.5234
2008-03-18,2.4293
2008-03-19,2.4995
2008-03-20,2.4273
2008-03-24,2.4324
2008-03-25,2.4288
2008-03-26,2.4395
2008-03-27,2.4442
2008-03-28,2.4462
2008-03-31,2.4242
2008-04-01,2.2948
2008-04-02,2.3228
2008-04-03,2.3487
2008-04-04,2.3529
2008-04-07,2.3117
2008-04-08,2.3732
2008-04-09,2.3659
2008-04-10,2.3558
2008-04-11,2.3529
2008-04-14,2.3673
2008-04-15,2.3805
2008-04-16,2.3491
2008-04-17,2.3335
2008-04-18,2.3057
2008-04-21,2.3529
2008-04-22,2.3775
2008-04-23,2.4022
2008-04-24,2.2889
2008-04-25,2.3103
2008-04-28,2.2853
2008-04-29,2.3354
2008-04-30,2.3016
2008-05-01,2.2244
2008-05-02,2.2282
2008-05-05,2.2415
2008-05-06,2.2559
2008-05-07,2.2966
2008-05-08,2.3085
2008-05-09,2.3117
2008-05-12,2.2647
2008-05-13,2.3034
2008-05-14,2.2661
2008-05-15,2.2463
2008-05-16,2.2826
2008-05-19,2.2893
2008-05-20,2.3274
2008-05-21,2.3592
2008-05-22,2.3606
2008-05-23,2.4012
2008-05-27,2.3539
2008-05-28,2.3893
2008-05-29,2.3312
2008-05-30,2.3288
2008-06-02,2.3539
2008-06-03,2.3529
2008-06-04,2.3563
2008-06-05,2.3089
2008-06-06,2.4762
2008-06-09,2.4482
2008-06-10,2.4159
2008-06-11,2.508
2008-06-12,2.4472
2008-06-13,2.4457
2008-06-16,2.4274
2008-06-17,2.4762
2008-06-18,2.5054
2008-06-19,2.5205
2008-06-20,2.5641
2008-06-23,2.6093
2008-06-24,2.6035
2008-06-25,2.6017
2008-06-26,2.6525
2008-06-27,2.6411
2008-06-30,2.6959
2008-07-01,2.6328
2008-07-02,2.6543
2008-07-03,2.6387
2008-07-07,2.7033
2008-07-08,2.6227
2008-07-09,2.6897
2008-07-10,2.6712
2008-07-11,2.6519
2008-07-14,2.7542
2008-07-15,2.82
2008-07-16,2.6773
2008-07-17,2.7058
2008-07-18,2.6621
2008-07-21,2.7159
2008-07-22,2.6198
2008-07-23,2.5658
2008-07-24,2.7285
2008-07-25,2.764
2008-07-28,2.7791
2008-07-29,2.7021
2008-07-30,2.6316
2008-07-31,2.6519
2008-08-01,2.6555
2008-08-04,2.6375
2008-08-05,2.6093
2008-08-06,2.6316
2008-08-07,2.7146
2008-08-08,2.6357
2008-08-11,2.6507
2008-08-12,2.6884
2008-08-13,2.7134
2008-08-14,2.6884
2008-08-15,2.6316
2008-08-18,2.7065
2008-08-19,2.7388
2008-08-20,2.7285
2008-08-21,2.7375
2008-08-22,2.6405
2008-08-25,2.6718
2008-08-26,2.7058
2008-08-27,2.6816
2008-08-28,2.6263
2008-08-29,2.6495
2008-09-02,2.6274
2008-09-03,2.6251
2008-09-04,2.7407
2008-09-05,2.7033
2008-09-08,2.6398
2008-09-09,2.7139
2008-09-10,2.6697
2008-09-11,2.6451
2008-09-12,2.6193
2008-09-15,2.7002
2008-09-16,2.4151
2008-09-17,2.6216
2008-09-18,2.3228
2008-09-19,2.3247
2008-09-22,2.536
2008-09-23,2.5866
2008-09-24,2.6709
2008-09-25,2.617
2008-09-26,2.6818
2008-09-29,3.2778
2008-09-30,2.6106
2008-10-01,2.7448
2008-10-02,2.9157
2008-10-03,3.0412
2008-10-06,3.0179
2008-10-07,3.3618
2008-10-08,3.6119
2008-10-09,3.8562
2008-10-10,3.8689
2008-10-13,3.2869
2008-10-14,3.1926
2008-10-15,3.5015
2008-10-16,3.5489
2008-10-17,3.4675
2008-10-20,3.2642
2008-10-21,3.248
2008-10-22,3.1875
2008-10-23,2.878
2008-10-24,2.827
2008-10-27,3.1375
2008-10-28,3.042
2008-10-29,2.9244
2008-10-30,2.8676
2008-10-31,2.7732
2008-11-03,2.91
2008-11-04,2.77
2008-11-05,2.9186
2008-11-06,3.13
2008-11-07,2.979
2008-11-10,3.0405
2008-11-11,2.9375
2008-11-12,3.0233
2008-11-13,2.7176
2008-11-14,2.8176
2008-11-17,2.8731
2008-11-18,2.8509
2008-11-19,3.1644
2008-11-20,3.3869
2008-11-21,3.0436
2008-11-24,2.905
2008-11-25,2.9172
2008-11-26,2.7583
2008-11-28,2.7033
2008-12-01,3.1883
2008-12-02,2.9382
2008-12-03,2.9339
2008-12-04,3.0397
2008-12-05,2.7183
2008-12-08,2.7188
2008-12-09,2.8219
2008-12-10,2.9318
2008-12-11,3.0466
2008-12-12,2.9325
2008-12-15,2.9713
2008-12-16,2.6772
2008-12-17,2.7849
2008-12-18,2.7823
2008-12-19,2.7778
2008-12-22,2.8381
2008-12-23,2.8333
2008-12-24,2.8565
2008-12-26,2.802
2008-12-29,2.7306
2008-12-30,2.6486
2008-12-31,2.6327
2009-01-02,2.6327
2009-01-05,2.6724
2009-01-06,2.7565
2009-01-07,2.8702
2009-01-08,2.8179
2009-01-09,2.8347
2009-01-12,2.9003
2009-01-13,2.8476
2009-01-14,2.975
2009-01-15,2.9765
2009-01-16,2.8989
2009-01-20,3.1022
2009-01-21,2.9296
2009-01-22,3.0861
2009-01-23,3.1382
2009-01-26,3.1666
2009-01-27,2.9832
2009-01-28,2.8855
2009-01-29,3.018
2009-01-30,3.0797
2009-02-02,3.0678
2009-02-03,3.0365
2009-02-04,3.0805
2009-02-05,3.1087
2009-02-06,2.996
2009-02-09,2.9303
2009-02-10,3.0639
2009-02-11,2.9053
2009-02-12,2.851
2009-02-13,2.9477
2009-02-17,3.038
2009-02-18,3.0568
2009-02-19,3.0909
2009-02-20,3.1038
2009-02-23,3.1742
2009-02-24,3.0326
2009-02-25,3.1398
2009-02-26,3.2416
2009-02-27,3.2918
2009-03-02,3.3324
2009-03-03,3.4245
2009-03-04,3.3389
2009-03-05,3.5062
2009-03-06,3.4843
2009-03-09,3.58
2009-03-10,3.3623
2009-03-11,3.4247
2009-03-12,3.2406
2009-03-13,3.1299
2009-03-16,3.1471
2009-03-17,2.9873
2009-03-18,2.9155
2009-03-19,3.0527
2009-03-20,3.092
2009-03-23,2.9333
2009-03-24,3.0604
2009-03-25,2.9836
2009-03-26,2.9955
2009-03-27,3.0496
2009-03-30,3.1153
2009-03-31,2.9528
2009-04-01,2.8477
2009-04-02,2.8592
2009-04-03,2.8162
2009-04-06,2.8477
2009-04-07,2.8972
2009-04-08,2.8477
2009-04-09,2.8011
2009-04-13,2.7397
2009-04-14,2.9028
2009-04-15,2.7498
2009-04-16,2.7784
2009-04-17,2.8215
2009-04-20,2.9725
2009-04-21,2.8143
2009-04-22,3.0053
2009-04-23,2.9843
2009-04-24,3.038
2009-04-27,2.9755
2009-04-28,2.9326
2009-04-29,2.8195
2009-04-30,2.9169
2009-05-01,2.9119
2009-05-04,2.849
2009-05-05,3.0075
2009-05-06,3.1016
2009-05-07,3.2017
2009-05-08,3.0912
2009-05-11,3.2009
2009-05-12,3.096
2009-05-13,3.0825
2009-05-14,3.0038
2009-05-15,3.0181
2009-05-18,2.9557
2009-05-19,3.0558
2009-05-20,3.0785
2009-05-21,3.0227
2009-05-22,2.9806
2009-05-26,2.8979
2009-05-27,3.0832
2009-05-28,3.0418
2009-05-29,2.9513
2009-06-01,2.8633
2009-06-02,2.792
2009-06-03,2.8103
2009-06-04,2.751
2009-06-05,2.7429
2009-06-08,2.7322
2009-06-09,2.7248
2009-06-10,2.7416
2009-06-11,2.7542
2009-06-12,2.7778
2009-06-15,2.8195
2009-06-16,2.8322
2009-06-17,2.8229
2009-06-18,2.8215
2009-06-19,2.8517
2009-06-22,2.9226
2009-06-23,2.9268
2009-06-24,2.9441
2009-06-25,2.9333
2009-06-26,2.9354
2009-06-29,2.9261
2009-06-30,2.924
2009-07-01,2.9176
2009-07-02,3.0612
2009-07-06,3.0045
2009-07-07,3.0738
2009-07-08,3.0714
2009-07-09,3.073
2009-07-10,3.0769
2009-07-13,2.9703
2009-07-14,3.0349
2009-07-15,2.974
2009-07-16,2.96
2009-07-17,2.9688
2009-07-20,2.9652
2009-07-21,2.9477
2009-07-22,2.9014
2009-07-23,2.8162
2009-07-24,2.7765
2009-07-27,2.7561
2009-07-28,2.7682
2009-07-29,2.8149
2009-07-30,2.8612
2009-07-31,2.7862
2009-08-03,2.6655
2009-08-04,2.594
2009-08-05,2.5762
2009-08-06,2.5652
2009-08-07,2.5284
2009-08-10,2.5851
2009-08-11,2.6708
2009-08-12,2.5845
2009-08-13,2.5279
2009-08-14,2.5397
2009-08-17,2.5746
2009-08-18,2.5258
2009-08-19,2.5021
2009-08-20,2.5099
2009-08-21,2.4896
2009-08-24,2.5026
2009-08-25,2.4778
2009-08-26,2.4595
2009-08-27,2.439
2009-08-28,2.4189
2009-08-31,2.38
2009-09-01,2.4361
2009-09-02,2.4415
2009-09-03,2.4038
2009-09-04,2.3943
2009-09-08,2.4505
2009-09-09,2.442
2009-09-10,2.4732
2009-09-11,2.4788
2009-09-14,2.4495
2009-09-15,2.4485
2009-09-16,2.4565
2009-09-17,2.5157
2009-09-18,2.5332
2009-09-21,2.511
2009-09-22,2.5215
2009-09-23,2.5375
2009-09-24,2.5253
2009-09-25,2.5131
2009-09-28,2.441
2009-09-29,2.451
2009-09-30,2.4375
2009-10-01,2.4605
2009-10-02,2.447
2009-10-05,2.4495
2009-10-06,2.4228
2009-10-07,2.4525
2009-10-08,2.4819
2009-10-09,2.4585
2009-10-12,2.4575
2009-10-13,2.499
2009-10-14,2.4661
2009-10-15,2.4717
2009-10-16,2.4656
2009-10-19,2.459
2009-10-20,2.4763
2009-10-21,2.499
2009-10-22,2.3211
2009-10-23,2.3392
2009-10-26,2.3419
2009-10-27,2.3497
2009-10-28,2.3762
2009-10-29,2.3117
2009-10-30,2.4101
2009-11-02,2.3904
2009-11-03,2.3962
2009-11-04,2.3923
2009-11-05,2.3697
2009-11-06,2.3121
2009-11-09,2.2388
2009-11-10,2.2251
2009-11-11,2.2095
2009-11-12,2.2582
2009-11-13,2.2523
2009-11-16,2.2667
2009-11-17,2.2578
2009-11-18,2.2578
2009-11-19,2.2779
2009-11-20,2.291
2009-11-23,2.2654
2009-11-24,2.2603
2009-11-25,2.2745
2009-11-27,2.3233
2009-11-30,2.2905
2009-12-01,2.2814
2009-12-02,2.2792
2009-12-03,2.3328
2009-12-04,2.3511
2009-12-07,2.3729
2009-12-08,2.4639
2009-12-09,2.4551
2009-12-10,2.4232
2009-12-11,2.426
2009-12-14,2.4108
2009-12-15,2.44
2009-12-16,2.4748
2009-12-17,2.5424
2009-12-18,2.555
2009-12-21,2.5272
2009-12-22,2.5133
2009-12-23,2.501
2009-12-24,2.463
2009-12-28,2.4684
2009-12-29,2.4664
2009-12-30,2.4473
2009-12-31,2.4669
2010-01-04,2.4694
2010-01-05,2.5293
2010-01-06,2.5657
2010-01-07,2.5293
2010-01-08,2.5329
2010-01-11,2.534
2010-01-12,2.5179
2010-01-13,2.5092
2010-01-14,2.4959
2010-01-15,2.521
2010-01-19,2.4884
2010-01-20,2.5138
2010-01-21,2.5128
2010-01-22,2.5461
2010-01-25,2.5159
2010-01-26,2.4487
2010-01-27,2.4165
2010-01-28,2.4468
2010-01-29,2.4275
2010-02-01,2.4265
2010-02-02,2.4075
2010-02-03,2.4323
2010-02-04,2.4734
2010-02-05,2.4463
2010-02-08,2.5076
2010-02-09,2.4813
2010-02-10,2.4753
2010-02-11,2.4502
2010-02-12,2.4381
2010-02-16,2.3833
2010-02-17,2.3768
2010-02-18,2.3322
2010-02-19,2.326
2010-02-22,2.319
2010-02-23,2.3491
2010-02-24,2.33
2010-02-25,2.3318
2010-02-26,2.3388
2010-03-01,2.3173
2010-03-02,2.3081
2010-03-03,2.3155
2010-03-04,2.2969
2010-03-05,2.2803
2010-03-08,2.342
2010-03-09,2.3521
2010-03-10,2.3823
2010-03-11,2.3499
2010-03-12,2.3702
2010-03-15,2.3895
2010-03-16,2.3841
2010-03-17,2.3778
2010-03-18,2.3604
2010-03-19,2.3569
2010-03-22,2.36
2010-03-23,2.3377
2010-03-24,2.3307
2010-03-25,2.3299
2010-03-26,2.3183
2010-03-29,2.3009
2010-03-30,2.3364
2010-03-31,2.3359
2010-04-01,2.3368
2010-04-05,2.3626
2010-04-06,2.3959
2010-04-07,2.4
2010-04-08,2.411
2010-04-09,2.4046
2010-04-12,2.4221
2010-04-13,2.4129
2010-04-14,2.3814
2010-04-15,2.3828
2010-04-16,2.4166
2010-04-19,2.3689
2010-04-20,2.3698
2010-04-21,2.3864
2010-04-22,2.3424
2010-04-23,2.3604
2010-04-26,2.4268
2010-04-27,2.4936
2010-04-28,2.4648
2010-04-29,2.4504
2010-04-30,2.4832
2010-05-03,2.4605
2010-05-04,2.52
2010-05-05,2.4891
2010-05-06,2.5301
2010-05-07,2.5579
2010-05-10,2.5155
2010-05-11,2.5311
2010-05-12,2.5105
2010-05-13,2.5115
2010-05-14,2.514
2010-05-17,2.514
2010-05-18,2.5286
2010-05-19,2.513
2010-05-20,2.6022
2010-05-21,2.5594
2010-05-24,2.5985
2010-05-25,2.5889
2010-05-26,2.625
2010-05-27,2.5337
2010-05-28,2.547
2010-06-01,2.5926
2010-06-02,2.5311
2010-06-03,2.5342
2010-06-04,2.5921
2010-06-07,2.6103
2010-06-08,2.6889
2010-06-09,2.7055
2010-06-10,2.6405
2010-06-11,2.6185
2010-06-14,2.6374
2010-06-15,2.5766
2010-06-16,2.5969
2010-06-17,2.5527
2010-06-18,2.5706
2010-06-21,2.5796
2010-06-22,2.5877
2010-06-23,2.5827
2010-06-24,2.6118
2010-06-25,2.5822
2010-06-28,2.5847
2010-06-29,2.6543
2010-06-30,2.6802
2010-07-01,2.6977
2010-07-02,2.7194
2010-07-06,2.7172
2010-07-07,2.6426
2010-07-08,2.6353
2010-07-09,2.5806
2010-07-12,2.5822
2010-07-13,2.5781
2010-07-14,2.5686
2010-07-15,2.6243
2010-07-16,2.6602
2010-07-19,2.6554
2010-07-20,2.6216
2010-07-21,2.6469
2010-07-22,2.678
2010-07-23,2.6326
2010-07-26,2.6165
2010-07-27,2.6097
2010-07-28,2.6248
2010-07-29,2.6128
2010-07-30,2.6165
2010-08-02,2.5959
2010-08-03,2.6337
2010-08-04,2.6046
2010-08-05,2.6051
2010-08-06,2.6258
2010-08-09,2.6082
2010-08-10,2.6721
2010-08-11,2.6961
2010-08-12,2.6597
2010-08-13,2.6326
2010-08-16,2.6448
2010-08-17,2.6448
2010-08-18,2.6358
2010-08-19,2.6485
2010-08-20,2.6353
2010-08-23,2.6538
2010-08-24,2.6797
2010-08-25,2.6656
2010-08-26,2.6922
2010-08-27,2.6469
2010-08-30,2.6966
