Date,EQY_DVD_YLD_12M
2007-01-12,0.8957
2007-01-16,0.8898
2007-01-17,0.8973
2007-01-18,0.8807
2007-01-19,0.8761
2007-01-22,0.8791
2007-01-23,0.8811
2007-01-24,0.8787
2007-01-25,0.8798
2007-01-26,0.887
2007-01-29,0.8986
2007-01-30,0.8973
2007-01-31,0.8801
2007-02-01,0.8588
2007-02-02,0.8667
2007-02-05,0.871
2007-02-06,0.871
2007-02-07,0.8724
2007-02-08,0.8411
2007-02-09,0.8622
2007-02-12,0.8722
2007-02-13,0.8589
2007-02-14,0.8509
2007-02-15,0.8494
2007-02-16,0.8467
2007-02-20,0.847
2007-02-21,0.8537
2007-02-22,0.8728
2007-02-23,0.8776
2007-02-26,0.8864
2007-02-27,0.9136
2007-02-28,0.8963
2007-03-01,0.8986
2007-03-02,0.9341
2007-03-05,0.9534
2007-03-06,0.9397
2007-03-07,0.9372
2007-03-08,0.9367
2007-03-09,0.9313
2007-03-12,0.923
2007-03-13,0.9476
2007-03-14,0.9476
2007-03-15,0.9572
2007-03-16,0.9508
2007-03-19,0.9407
2007-03-20,0.9225
2007-03-21,0.9143
2007-03-22,0.9211
2007-03-23,0.9037
2007-03-26,0.9066
2007-03-27,0.922
2007-03-28,0.9188
2007-03-29,0.9209
2007-03-30,0.9249
2007-04-02,0.9074
2007-04-03,0.8932
2007-04-04,0.9039
2007-04-05,0.9064
2007-04-09,0.9152
2007-04-10,0.9031
2007-04-11,0.9011
2007-04-12,0.8573
2007-04-13,0.8556
2007-04-16,0.8581
2007-04-17,0.8611
2007-04-18,0.8652
2007-04-19,0.8633
2007-04-20,0.8382
2007-04-23,0.8446
2007-04-24,0.8482
2007-04-25,0.8444
2007-04-26,0.8298
2007-04-27,0.8394
2007-04-30,0.8572
2007-05-01,0.8643
2007-05-02,0.861
2007-05-03,0.8651
2007-05-04,0.8737
2007-05-07,0.8637
2007-05-08,0.874
2007-05-09,0.8618
2007-05-10,0.8614
2007-05-11,0.8741
2007-05-14,0.8772
2007-05-15,0.8807
2007-05-16,0.8764
2007-05-17,0.8757
2007-05-18,0.869
2007-05-21,0.8607
2007-05-22,0.8643
2007-05-23,0.8663
2007-05-24,0.8474
2007-05-25,0.8593
2007-05-29,0.8705
2007-05-30,0.8576
2007-05-31,0.8469
2007-06-01,0.8614
2007-06-04,0.8566
2007-06-05,0.8738
2007-06-06,0.879
2007-06-07,0.8967
2007-06-08,0.8934
2007-06-11,0.905
2007-06-12,0.9029
2007-06-13,0.8949
2007-06-14,0.9003
2007-06-15,0.9002
2007-06-18,0.9025
2007-06-19,0.8996
2007-06-20,0.9069
2007-06-21,0.9141
2007-06-22,0.9497
2007-06-25,0.9619
2007-06-26,0.9787
2007-06-27,0.9752
2007-06-28,0.9524
2007-06-29,0.9592
2007-07-02,0.9673
2007-07-03,0.9718
2007-07-05,0.9506
2007-07-06,0.9447
2007-07-09,0.9584
2007-07-10,1.0135
2007-07-11,1.0089
2007-07-12,0.9323
2007-07-13,0.9416
2007-07-16,0.9569
2007-07-17,0.9556
2007-07-18,0.9589
2007-07-19,0.955
2007-07-20,0.977
2007-07-23,0.9733
2007-07-24,0.9881
2007-07-25,0.9883
2007-07-26,1.0119
2007-07-27,1.0271
2007-07-30,1.0079
2007-07-31,1.0014
2007-08-01,0.9964
2007-08-02,0.9732
2007-08-03,1.0145
2007-08-06,0.9997
2007-08-07,0.9693
2007-08-08,0.9437
2007-08-09,0.9286
2007-08-10,0.9575
2007-08-13,0.9326
2007-08-14,0.9563
2007-08-15,0.9639
2007-08-16,0.9627
2007-08-17,0.9176
2007-08-20,0.8963
2007-08-21,0.8818
2007-08-22,0.9017
2007-08-23,0.9072
2007-08-24,0.8669
2007-08-27,0.8801
2007-08-28,0.9091
2007-08-29,0.8854
2007-08-30,0.8934
2007-08-31,0.8895
2007-09-04,0.894
2007-09-05,0.9077
2007-09-06,0.8948
2007-09-07,0.9121
2007-09-10,0.9313
2007-09-11,0.903
2007-09-12,0.898
2007-09-13,0.8845
2007-09-14,0.8827
2007-09-17,0.8921
2007-09-18,0.8443
2007-09-19,0.85
2007-09-20,0.8762
2007-09-21,0.8769
2007-09-24,0.8943
2007-09-25,0.897
2007-09-26,0.8758
2007-09-27,0.8696
2007-09-28,0.8674
2007-10-01,0.8511
2007-10-02,0.8302
2007-10-03,0.8295
2007-10-04,0.8454
2007-10-05,0.8311
2007-10-08,0.8396
2007-10-09,0.8412
2007-10-10,0.8283
2007-10-11,0.8388
2007-10-12,0.8456
2007-10-15,0.8614
2007-10-16,0.8717
2007-10-17,0.8777
2007-10-18,0.8839
2007-10-19,0.9159
2007-10-22,0.8977
2007-10-23,0.907
2007-10-24,0.9097
2007-10-25,0.898
2007-10-26,0.8851
2007-10-29,0.8795
2007-10-30,0.8801
2007-10-31,0.8838
2007-11-01,0.9457
2007-11-02,0.942
2007-11-05,0.9852
2007-11-06,0.9492
2007-11-07,0.9639
2007-11-08,0.9396
2007-11-09,0.9393
2007-11-12,0.9186
2007-11-13,0.8846
2007-11-14,0.9079
2007-11-15,0.9223
2007-11-16,0.9332
2007-11-19,0.9674
2007-11-20,0.9617
2007-11-21,0.9362
2007-11-23,0.9097
2007-11-26,0.9203
2007-11-27,0.9136
2007-11-28,0.8691
2007-11-29,0.8752
2007-11-30,0.8532
2007-12-03,0.8663
2007-12-04,0.8608
2007-12-05,0.8643
2007-12-06,0.8538
2007-12-07,0.8474
2007-12-10,0.831
2007-12-11,0.8672
2007-12-12,0.8589
2007-12-13,0.8509
2007-12-14,0.8572
2007-12-17,0.8615
2007-12-18,0.8537
2007-12-19,0.8552
2007-12-20,0.8512
2007-12-21,0.8445
2007-12-24,0.8348
2007-12-26,0.8481
2007-12-27,0.8696
2007-12-28,0.8752
2007-12-31,0.8753
2008-01-02,0.8882
2008-01-03,0.9093
2008-01-04,0.9377
2008-01-07,0.9263
2008-01-08,0.9495
2008-01-09,0.9323
2008-01-10,0.9541
2008-01-11,0.9879
2008-01-14,0.9807
2008-01-15,0.9972
2008-01-16,0.9722
2008-01-17,0.9694
2008-01-18,0.9915
2008-01-22,0.9486
2008-01-23,0.9023
2008-01-24,0.9012
2008-01-25,0.9289
2008-01-28,0.8929
2008-01-29,0.8906
2008-01-30,0.9074
2008-01-31,0.8795
2008-02-01,0.853
2008-02-04,0.8782
2008-02-05,0.8986
2008-02-06,0.9283
2008-02-07,0.8872
2008-02-08,0.8959
2008-02-11,0.8717
2008-02-12,0.8804
2008-02-13,0.8879
2008-02-14,0.9206
2008-02-15,0.9286
2008-02-19,0.9388
2008-02-20,0.9084
2008-02-21,0.9149
2008-02-22,0.9035
2008-02-25,0.8777
2008-02-26,0.8622
2008-02-27,0.8541
2008-02-28,0.8833
2008-02-29,0.9029
2008-03-03,0.9025
2008-03-04,0.89
2008-03-05,0.8856
2008-03-06,0.9506
2008-03-07,0.9617
2008-03-10,0.9851
2008-03-11,0.9278
2008-03-12,0.9552
2008-03-13,0.9328
2008-03-14,0.9562
2008-03-17,0.9589
2008-03-18,0.9158
2008-03-19,0.9378
2008-03-20,0.9067
2008-03-24,0.8902
2008-03-25,0.8788
2008-03-26,0.9053
2008-03-27,0.9132
2008-03-28,0.9655
2008-03-31,0.9571
2008-04-01,0.9128
2008-04-02,0.9067
2008-04-03,0.9089
2008-04-04,0.9131
2008-04-07,0.9332
2008-04-08,0.9343
2008-04-09,0.9462
2008-04-10,0.9458
2008-04-11,0.9902
2008-04-14,0.999
2008-04-15,0.9909
2008-04-16,0.9822
2008-04-17,0.9635
2008-04-18,0.9452
2008-04-21,0.9559
2008-04-22,0.984
2008-04-23,0.9763
2008-04-24,0.9395
2008-04-25,0.9276
2008-04-28,0.928
2008-04-29,0.9241
2008-04-30,0.942
2008-05-01,0.9345
2008-05-02,0.9396
2008-05-05,0.9621
2008-05-06,0.9609
2008-05-07,0.9634
2008-05-08,0.9581
2008-05-09,0.9524
2008-05-12,0.933
2008-05-13,0.9301
2008-05-14,0.9275
2008-05-15,0.9201
2008-05-16,0.9188
2008-05-19,0.9366
2008-05-20,0.9517
2008-05-21,0.9804
2008-05-22,0.9779
2008-05-23,0.9865
2008-05-27,0.9635
2008-05-28,0.9539
2008-05-29,0.9451
2008-05-30,0.9642
2008-06-02,0.9862
2008-06-03,1.0201
2008-06-04,1.0244
2008-06-05,0.9964
2008-06-06,1.039
2008-06-09,1.0349
2008-06-10,1.0183
2008-06-11,1.0487
2008-06-12,1.0569
2008-06-13,1.0102
2008-06-16,0.9983
2008-06-17,1.0068
2008-06-18,1.0308
2008-06-19,1.0169
2008-06-20,1.0369
2008-06-23,1.0493
2008-06-24,1.0687
2008-06-25,1.0499
2008-06-26,1.0881
2008-06-27,1.092
2008-06-30,1.1168
2008-07-01,1.1131
2008-07-02,1.1399
2008-07-03,1.1526
2008-07-07,1.1532
2008-07-08,1.1532
2008-07-09,1.2242
2008-07-10,1.2956
2008-07-11,1.3305
2008-07-14,1.2849
2008-07-15,1.2865
2008-07-16,1.2069
2008-07-17,1.1584
2008-07-18,1.1804
2008-07-21,1.1862
2008-07-22,1.1584
2008-07-23,1.1095
2008-07-24,1.1593
2008-07-25,1.2531
2008-07-28,1.2849
2008-07-29,1.2556
2008-07-30,1.2538
2008-07-31,1.2677
2008-08-01,1.2672
2008-08-04,1.2903
2008-08-05,1.2376
2008-08-06,1.2561
2008-08-07,1.4056
2008-08-08,1.3894
2008-08-11,1.2937
2008-08-12,1.3354
2008-08-13,1.3656
2008-08-14,1.3316
2008-08-15,1.3311
2008-08-18,1.36
2008-08-19,1.393
2008-08-20,1.3864
2008-08-21,1.3785
2008-08-22,1.3592
2008-08-25,1.3809
2008-08-26,1.3785
2008-08-27,1.3592
2008-08-28,1.3359
2008-08-29,1.3346
2008-09-02,1.2649
2008-09-03,1.2795
2008-09-04,1.3728
2008-09-05,1.44
2008-09-08,1.3886
2008-09-09,1.4213
2008-09-10,1.4079
2008-09-11,1.393
2008-09-12,1.4436
2008-09-15,1.4796
2008-09-16,1.4463
2008-09-17,1.5996
2008-09-18,1.5851
2008-09-19,1.5873
2008-09-22,1.6888
2008-09-23,1.6867
2008-09-24,1.7735
2008-09-25,1.7722
2008-09-26,1.8018
2008-09-29,1.9586
2008-09-30,1.7744
2008-10-01,1.8102
2008-10-02,1.8792
2008-10-03,1.9412
2008-10-06,1.9943
2008-10-07,2.0896
2008-10-08,2.1532
2008-10-09,2.528
2008-10-10,2.5669
2008-10-13,2.3458
2008-10-14,2.4596
2008-10-15,2.5335
2008-10-16,2.3907
2008-10-17,2.3333
2008-10-20,2.3633
2008-10-21,2.3721
2008-10-22,2.5482
2008-10-23,2.6789
2008-10-24,2.7989
2008-10-27,2.87
2008-10-28,2.509
2008-10-29,2.5353
2008-10-30,2.5868
2008-10-31,2.4171
2008-11-03,2.5926
2008-11-04,2.6306
2008-11-05,2.6139
2008-11-06,2.6365
2008-11-07,2.7888
2008-11-10,2.8842
2008-11-11,3.0108
2008-11-12,3.3397
2008-11-13,3.1194
2008-11-14,3.9348
2008-11-17,4.5455
2008-11-18,4.3805
2008-11-19,4.811
2008-11-20,4.947
2008-11-21,4.7814
2008-11-24,4.0115
2008-11-25,3.9172
2008-11-26,3.6401
2008-11-28,3.6213
2008-12-01,4.2502
2008-12-02,4.1617
2008-12-03,4.222
2008-12-04,3.9172
2008-12-05,3.6326
2008-12-08,3.4247
2008-12-09,3.5176
2008-12-10,3.2988
2008-12-11,3.4653
2008-12-12,3.3223
2008-12-15,3.4347
2008-12-16,3.2037
2008-12-17,3.081
2008-12-18,3.1153
2008-12-19,3.0648
2008-12-22,3.2452
2008-12-23,3.3784
2008-12-24,3.1876
2008-12-26,3.1447
2008-12-29,3.2392
2008-12-30,3.1517
2008-12-31,3.0342
2009-01-02,2.8736
2009-01-05,2.8478
2009-01-06,2.8525
2009-01-07,2.9486
2009-01-08,3.0554
2009-01-09,3.2513
2009-01-12,3.2988
2009-01-13,3.3686
2009-01-14,3.5934
2009-01-15,3.4415
2009-01-16,3.2634
2009-01-20,3.5354
2009-01-21,3.423
2009-01-22,3.45
2009-01-23,3.5035
2009-01-26,3.4688
2009-01-27,3.6939
2009-01-28,3.4965
2009-01-29,3.6881
2009-01-30,3.9216
2009-02-02,3.7858
2009-02-03,3.7716
2009-02-04,3.8546
2009-02-05,3.5035
2009-02-06,3.3397
2009-02-09,3.3381
2009-02-10,3.4483
2009-02-11,3.5053
2009-02-12,3.3816
2009-02-13,3.0729
2009-02-17,3.0608
2009-02-18,3.1278
2009-02-19,3.0851
2009-02-20,3.0946
2009-02-23,3.2498
2009-02-24,3.0851
2009-02-25,3.0905
2009-02-26,3.1905
2009-02-27,3.1833
2009-03-02,3.3735
2009-03-03,3.4196
2009-03-04,3.3445
2009-03-05,3.8377
2009-03-06,4.0023
2009-03-09,4.0912
2009-03-10,3.7353
2009-03-11,3.5861
2009-03-12,3.4113
2009-03-13,3.2664
2009-03-16,3.2895
2009-03-17,3.1993
2009-03-18,3.0004
2009-03-19,3.0435
2009-03-20,3.1631
2009-03-23,3.0043
2009-03-24,2.9437
2009-03-25,3.0043
2009-03-26,2.7163
2009-03-27,2.8067
2009-03-30,2.9082
2009-03-31,2.9412
2009-04-01,2.8842
2009-04-02,2.6586
2009-04-03,2.5984
2009-04-06,2.6913
2009-04-07,2.8421
2009-04-08,2.728
2009-04-09,2.8271
2009-04-13,2.9142
2009-04-14,3.0823
2009-04-15,3.0514
2009-04-16,2.9915
2009-04-17,2.9338
2009-04-20,3.0382
2009-04-21,2.9889
2009-04-22,2.9118
2009-04-23,2.935
2009-04-24,2.7603
2009-04-27,2.7911
2009-04-28,2.7142
2009-04-29,2.6149
2009-04-30,2.5868
2009-05-01,2.7006
2009-05-04,2.6405
2009-05-05,2.6799
2009-05-06,2.6923
2009-05-07,2.6336
2009-05-08,2.6385
2009-05-11,2.7527
2009-05-12,2.7333
2009-05-13,2.744
2009-05-14,2.5688
2009-05-15,2.682
2009-05-18,2.6851
2009-05-19,2.6365
2009-05-20,2.6217
2009-05-21,2.6975
2009-05-22,2.6435
2009-05-26,2.5189
2009-05-27,2.4458
2009-05-28,2.4947
2009-05-29,2.3248
2009-06-01,2.1712
2009-06-02,2.1699
2009-06-03,2.2082
2009-06-04,2.5045
2009-06-05,2.5632
2009-06-08,2.5253
2009-06-09,2.5099
2009-06-10,2.565
2009-06-11,2.6316
2009-06-12,2.5381
2009-06-15,2.5878
2009-06-16,2.7132
2009-06-17,2.5955
2009-06-18,2.6425
2009-06-19,2.6913
2009-06-22,2.7269
2009-06-23,2.7811
2009-06-24,2.6933
2009-06-25,2.682
2009-06-26,2.6758
2009-06-29,2.6861
2009-06-30,2.757
2009-07-01,2.7527
2009-07-02,2.9191
2009-07-06,2.9787
2009-07-07,2.9966
2009-07-08,2.9167
2009-07-09,3.0435
2009-07-10,3.0251
2009-07-13,2.9252
2009-07-14,2.8548
2009-07-15,2.7911
2009-07-16,2.7624
2009-07-17,2.7911
2009-07-20,2.6799
2009-07-21,2.6455
2009-07-22,2.6188
2009-07-23,2.5557
2009-07-24,2.4867
2009-07-27,2.4726
2009-07-28,2.4929
2009-07-29,2.4726
2009-07-30,2.403
2009-07-31,2.4484
2009-08-03,2.3287
2009-08-04,2.3842
2009-08-05,2.3326
2009-08-06,2.2624
2009-08-07,2.1335
2009-08-10,2.1685
2009-08-11,2.2096
2009-08-12,2.182
2009-08-13,2.1238
2009-08-14,2.0438
2009-08-17,2.2194
2009-08-18,2.2243
2009-08-19,2.2321
2009-08-20,2.1848
2009-08-21,2.1505
2009-08-24,2.1855
2009-08-25,2.1161
2009-08-26,2.0939
2009-08-27,2.0939
2009-08-28,2.0747
2009-08-31,2.1679
2009-09-01,2.211
2009-09-02,2.1814
2009-09-03,2.2595
2009-09-04,2.3202
2009-09-08,2.3186
2009-09-09,2.2868
2009-09-10,2.2861
2009-09-11,2.2343
2009-09-14,2.2222
2009-09-15,2.2222
2009-09-16,2.1212
2009-09-17,2.0576
2009-09-18,2.0384
2009-09-21,2.0977
2009-09-22,2.0877
2009-09-23,2.1212
2009-09-24,2.1499
2009-09-25,2.2013
2009-09-28,2.1426
2009-09-29,2.104
2009-09-30,2.129
2009-10-01,2.2082
2009-10-02,2.2861
2009-10-05,2.2876
2009-10-06,2.218
2009-10-07,2.1433
2009-10-08,2.0313
2009-10-09,2.0103
2009-10-12,1.9646
2009-10-13,1.9252
2009-10-14,1.8934
2009-10-15,1.8717
2009-10-16,1.8622
2009-10-19,1.8627
2009-10-20,1.8893
2009-10-21,1.9263
2009-10-22,1.8955
2009-10-23,1.93
2009-10-26,1.9369
2009-10-27,2.0155
2009-10-28,2.1251
2009-10-29,2.045
2009-10-30,2.1328
2009-11-02,2.1225
2009-11-03,2.0833
2009-11-04,2.0704
2009-11-05,1.9932
2009-11-06,1.9994
2009-11-09,1.8622
2009-11-10,1.8652
2009-11-11,1.8622
2009-11-12,1.9042
2009-11-13,1.7207
2009-11-16,1.673
2009-11-17,1.6961
2009-11-18,1.7195
2009-11-19,1.7452
2009-11-20,1.7619
2009-11-23,1.7794
2009-11-24,1.7757
2009-11-25,1.7153
2009-11-27,1.7513
2009-11-30,1.7531
2009-12-01,1.7474
2009-12-02,1.7544
2009-12-03,1.9332
2009-12-04,1.9374
2009-12-07,1.9641
2009-12-08,2.0185
2009-12-09,2.0155
2009-12-10,1.9886
2009-12-11,1.9869
2009-12-14,1.9526
2009-12-15,1.9796
2009-12-16,1.9657
2009-12-17,1.9702
2009-12-18,2.0155
2009-12-21,1.9858
2009-12-22,1.9858
2009-12-23,1.9836
2009-12-24,1.9943
2009-12-28,1.9674
2009-12-29,1.9713
2009-12-30,1.9796
2009-12-31,2.0086
2010-01-04,1.9943
2010-01-05,1.9741
2010-01-06,1.9332
2010-01-07,2.1426
2010-01-08,2.0846
2010-01-11,2.1552
2010-01-12,2.1598
2010-01-13,2.1302
2010-01-14,2.1231
2010-01-15,2.1486
2010-01-19,2.1732
2010-01-20,2.2096
2010-01-21,2.2816
2010-01-22,2.3349
2010-01-25,2.2989
2010-01-26,2.2544
2010-01-27,2.245
2010-01-28,2.2429
2010-01-29,2.2194
2010-02-01,2.1827
2010-02-02,2.1459
2010-02-03,2.1902
2010-02-04,2.1078
2010-02-05,2.1097
2010-02-08,2.1578
2010-02-09,2.1605
2010-02-10,2.1679
2010-02-11,2.1212
2010-02-12,2.0679
2010-02-16,1.9858
2010-02-17,1.9785
2010-02-18,1.9613
2010-02-19,1.9691
2010-02-22,1.9635
2010-02-23,1.9909
2010-02-24,1.9526
2010-02-25,1.9412
2010-02-26,1.922
2010-03-01,1.9011
2010-03-02,1.9168
2010-03-03,1.9316
2010-03-04,1.6859
2010-03-05,1.6529
2010-03-08,1.6118
2010-03-09,1.6245
2010-03-10,1.6122
2010-03-11,1.6103
2010-03-12,1.6234
2010-03-15,1.6114
2010-03-16,1.5942
2010-03-17,1.5741
2010-03-18,1.567
2010-03-19,1.5942
2010-03-22,1.5649
2010-03-23,1.5604
2010-03-24,1.5773
2010-03-25,1.5604
2010-03-26,1.5446
2010-03-29,1.5646
2010-03-30,1.5535
2010-03-31,1.5337
2010-04-01,1.5005
2010-04-05,1.455
2010-04-06,1.4635
2010-04-07,1.4724
2010-04-08,1.4925
2010-04-09,1.4006
2010-04-12,1.4265
2010-04-13,1.4265
2010-04-14,1.4087
2010-04-15,1.4053
2010-04-16,1.4383
2010-04-19,1.4865
2010-04-20,1.469
2010-04-21,1.4638
2010-04-22,1.4368
2010-04-23,1.438
2010-04-26,1.4133
2010-04-27,1.4623
2010-04-28,1.5021
2010-04-29,1.5086
2010-04-30,1.6007
2010-05-03,1.5667
2010-05-04,1.6004
2010-05-05,1.5826
2010-05-06,1.7305
2010-05-07,1.7889
2010-05-10,1.6517
2010-05-11,1.6537
2010-05-12,1.6151
2010-05-13,1.7015
2010-05-14,1.7404
2010-05-17,1.7165
2010-05-18,1.8239
2010-05-19,1.8782
2010-05-20,1.9718
2010-05-21,1.9461
2010-05-24,1.9796
2010-05-25,1.968
2010-05-26,2.0492
2010-05-27,1.9663
2010-05-28,1.9537
2010-06-01,2.0202
2010-06-02,1.9853
2010-06-03,1.8627
2010-06-04,2.0127
2010-06-07,2.0753
2010-06-08,2.0698
2010-06-09,2.0516
2010-06-10,1.9482
2010-06-11,1.9444
2010-06-14,1.9263
2010-06-15,1.8898
2010-06-16,1.9575
2010-06-17,1.9791
2010-06-18,1.9813
2010-06-21,2.0284
2010-06-22,2.1116
2010-06-23,2.144
2010-06-24,2.1848
2010-06-25,2.1618
2010-06-28,2.1773
2010-06-29,2.3034
2010-06-30,2.2809
2010-07-01,2.1937
2010-07-02,2.2501
2010-07-06,2.2794
2010-07-07,2.1277
2010-07-08,1.9746
2010-07-09,1.9412
2010-07-12,1.9537
2010-07-13,1.9321
2010-07-14,1.9482
2010-07-15,1.9796
2010-07-16,2.1053
2010-07-19,2.0858
2010-07-20,2.0296
2010-07-21,2.0564
2010-07-22,1.9477
2010-07-23,1.9022
2010-07-26,1.8329
2010-07-27,1.8919
2010-07-28,1.9241
2010-07-29,1.922
2010-07-30,1.895
2010-08-02,1.8023
2010-08-03,1.8363
2010-08-04,1.8041
2010-08-05,1.7708
2010-08-06,1.7949
2010-08-09,1.7713
2010-08-10,1.8037
2010-08-11,1.8617
2010-08-12,1.8592
2010-08-13,1.8587
2010-08-16,1.8602
2010-08-17,1.9971
2010-08-18,1.9461
2010-08-19,1.9624
2010-08-20,1.9236
2010-08-23,1.9126
2010-08-24,1.992
2010-08-25,1.9663
2010-08-26,1.9858
2010-08-27,1.945
