Date,EQY_DVD_YLD_12M
2016-08-31,61.3861
2016-09-01,60.8866
2016-09-02,60.2276
2016-09-06,60.1942
2016-09-07,60.0609
2016-09-08,59.8208
2016-09-09,61.639
2016-09-12,60.8354
2016-09-13,61.5428
2016-09-14,61.4383
2016-09-15,59.8456
2016-09-16,60.4457
2016-09-19,59.9448
2016-09-20,60.7333
2016-09-21,60.4794
2016-09-22,59.7714
2016-09-23,60.1108
2016-09-26,60.8013
2016-09-27,60.7503
2016-09-28,60.5384
2016-09-29,61.2908
2016-09-30,60.5638
2016-10-03,60.7418
2016-10-04,61.6127
2016-10-05,61.0065
2016-10-06,61.8058
2016-10-07,61.6302
2016-10-10,61.3688
2016-10-11,62.5631
2016-10-12,62.446
2016-10-13,63.4039
2016-10-14,62.853
2016-10-17,63.0447
2016-10-18,66.0277
2016-10-19,64.9215
2016-10-20,64.2773
2016-10-21,64.0307
2016-10-24,62.8348
2016-10-25,64.7761
2016-10-26,63.7954
2016-10-27,62.9442
2016-10-28,62.1776
2016-10-31,61.4644
2016-11-01,62.1776
2016-11-02,62.8257
2016-11-03,63.4781
2016-11-04,63.1365
2016-11-07,61.5079
2016-11-08,61.7354
2016-11-09,63.4317
2016-11-10,62.7258
2016-11-11,62.3205
2016-11-14,56.836
2016-11-15,56.3563
2016-11-16,55.2163
2016-11-17,53.7528
2016-11-18,54.6256
2016-11-21,54.6118
2016-11-22,54.9089
2016-11-23,54.8881
2016-11-25,54.8534
2016-11-28,55.6268
2016-11-29,55.442
2016-11-30,55.1672
2016-12-01,54.5569
2016-12-02,54.3792
2016-12-05,54.3451
2016-12-06,54.2771
2016-12-07,51.6175
2016-12-08,51.5378
2016-12-09,51.7282
2016-12-12,51.6974
2016-12-13,51.8209
2016-12-14,52.7339
2016-12-15,52.638
2016-12-16,52.8045
2016-12-19,53.0627
2016-12-20,52.3649
2016-12-21,52.8366
2016-12-22,54.3247
2016-12-23,53.673
2016-12-27,53.7062
2016-12-28,54.0271
2016-12-29,54.1823
2016-12-30,54.0204
2017-01-03,53.62
2017-01-04,51.6236
2017-01-05,51.7221
2017-01-06,52.0384
2017-01-09,53.1342
2017-01-10,50.156
2017-01-11,48.7312
2017-01-12,49.7764
2017-01-13,49.4925
2017-01-17,49.5038
2017-01-18,49.1673
2017-01-19,48.1634
2017-01-20,47.2304
2017-01-23,47.8817
2017-01-24,47.4732
