Date,EQY_DVD_YLD_12M
2008-02-21,3.9348
2008-02-22,3.9155
2008-02-25,3.8361
2008-02-26,3.8076
2008-02-27,3.7936
2008-02-28,3.8588
2008-02-29,3.9327
2008-03-03,3.9134
2008-03-04,3.9674
2008-03-05,3.8629
2008-03-06,3.8608
2008-03-07,3.9262
2008-03-10,3.9762
2008-03-11,3.9917
2008-03-12,4.0028
2008-03-13,3.9939
2008-03-14,4.0388
2008-03-17,4.1652
2008-03-18,4.1532
2008-03-19,4.1151
2008-03-20,3.9917
2008-03-24,3.9241
2008-03-25,3.5394
2008-03-26,3.5925
2008-03-27,3.6903
2008-03-28,3.5446
2008-03-31,3.5238
2008-04-01,3.5481
2008-04-02,3.5943
2008-04-03,3.5979
2008-04-04,3.5221
2008-04-07,3.5711
2008-04-08,3.6808
2008-04-09,3.7441
2008-04-10,3.6033
2008-04-11,3.6033
2008-04-14,3.638
2008-04-15,3.6884
2008-04-16,3.6069
2008-04-17,3.5394
2008-04-18,3.5434
2008-04-21,3.638
2008-04-22,3.7461
2008-04-23,3.6288
2008-04-24,3.5481
2008-04-25,3.5049
2008-04-28,3.4214
2008-04-29,3.3295
2008-04-30,3.4165
2008-05-01,3.359
2008-05-02,3.4214
2008-05-05,3.5464
2008-05-06,3.5711
2008-05-07,3.58
2008-05-08,3.5152
2008-05-09,3.4643
2008-05-12,3.3828
2008-05-13,3.4722
2008-05-14,3.4278
2008-05-15,3.3113
2008-05-16,3.3113
2008-05-19,3.3186
2008-05-20,3.4451
2008-05-21,3.4884
2008-05-22,3.5971
2008-05-23,3.6179
2008-05-27,3.5613
2008-05-28,3.5937
2008-05-29,3.6092
2008-05-30,3.3937
2008-06-02,3.2482
2008-06-03,3.2837
2008-06-04,3.2737
2008-06-05,3.1381
2008-06-06,3.2609
2008-06-09,3.4771
2008-06-10,3.5394
2008-06-11,3.5211
2008-06-12,3.4642
2008-06-13,3.3937
2008-06-16,3.3348
2008-06-17,3.3967
2008-06-18,3.5294
2008-06-19,3.4562
2008-06-20,3.5344
2008-06-23,3.5162
2008-06-24,3.5461
2008-06-25,3.5145
2008-06-26,3.6302
2008-06-27,3.5714
2008-06-30,3.5461
2008-07-01,3.6747
2008-07-02,3.8462
2008-07-03,3.9915
2008-07-07,4.1946
2008-07-08,3.9894
2008-07-09,4.065
2008-07-10,3.9683
2008-07-11,4.0562
2008-07-14,4.0064
2008-07-15,3.9308
2008-07-16,3.9164
2008-07-17,3.8265
2008-07-18,3.7975
2008-07-21,3.8071
2008-07-22,3.9894
2008-07-23,3.884
2008-07-24,4.1551
2008-07-25,4.0872
2008-07-28,3.9164
2008-07-29,3.86
2008-07-30,3.9226
2008-07-31,3.8187
2008-08-01,3.8961
2008-08-04,3.8961
2008-08-05,3.8961
2008-08-06,3.856
2008-08-07,3.7783
2008-08-08,3.632
2008-08-11,3.5714
2008-08-12,3.4851
2008-08-13,3.3784
2008-08-14,3.4325
2008-08-15,3.3983
2008-08-18,3.5178
2008-08-19,3.4562
2008-08-20,3.5631
2008-08-21,3.5057
2008-08-22,3.4424
2008-08-25,3.5187
2008-08-26,3.631
2008-08-27,3.5882
2008-08-28,3.5798
2008-08-29,3.7105
2008-09-02,3.6765
2008-09-03,3.851
2008-09-04,3.9693
2008-09-05,3.8686
2008-09-08,3.851
2008-09-09,3.9103
2008-09-10,3.9103
2008-09-11,4.1149
2008-09-12,4.2361
2008-09-15,4.3472
2008-09-16,4.2361
2008-09-17,4.1712
2008-09-18,4.0951
2008-09-19,3.9921
2008-09-22,4.0132
2008-09-23,3.9714
2008-09-24,4.0344
2008-09-25,4.0537
2008-09-26,4.0667
2008-09-29,4.3822
2008-09-30,4.2127
2008-10-01,4.3497
2008-10-02,4.4331
2008-10-03,4.5878
2008-10-06,4.8413
2008-10-07,5.3509
2008-10-08,5.5535
2008-10-09,5.5657
2008-10-10,5.7678
2008-10-13,5.4425
2008-10-14,5.3471
2008-10-15,5.5214
2008-10-16,5.4425
2008-10-17,4.9449
2008-10-20,4.7508
2008-10-21,5.3136
2008-10-22,5.6818
2008-10-23,5.9292
2008-10-24,5.8029
2008-10-27,6.0087
2008-10-28,5.8609
2008-10-29,6.1942
2008-10-30,5.9385
2008-10-31,5.6066
2008-11-03,5.4503
2008-11-04,5.2083
2008-11-05,5.3284
2008-11-06,5.7288
2008-11-07,5.5174
2008-11-10,5.6988
2008-11-11,5.7853
2008-11-12,5.8384
2008-11-13,5.6691
2008-11-14,5.7331
2008-11-17,5.8654
2008-11-18,5.8654
2008-11-19,6.6467
2008-11-20,7.2093
2008-11-21,6.7216
2008-11-24,6.3891
2008-11-25,6.6296
2008-11-26,6.3008
2008-11-28,6.2652
2008-12-01,6.5622
2008-12-02,6.4583
2008-12-03,6.4476
2008-12-04,6.7391
2008-12-05,7.0263
2008-12-08,6.982
2008-12-09,6.5181
2008-12-10,6.5181
2008-12-11,6.4315
2008-12-12,6.0452
2008-12-15,6.1024
2008-12-16,6.0171
2008-12-17,6.2601
2008-12-18,6.4583
2008-12-19,6.2957
2008-12-22,6.5622
2008-12-23,6.8162
2008-12-24,6.8162
2008-12-26,6.8645
2008-12-29,7.0583
2008-12-30,6.7863
2008-12-31,6.7863
2009-01-02,6.3111
2009-01-05,6.5678
2009-01-06,6.112
2009-01-07,6.3369
2009-01-08,6.3734
2009-01-09,6.3786
2009-01-12,6.3944
2009-01-13,6.3059
2009-01-14,6.5734
2009-01-15,6.5456
2009-01-16,6.3214
2009-01-20,6.8102
2009-01-21,6.6296
2009-01-22,6.5291
2009-01-23,5.9892
2009-01-26,5.7966
2009-01-27,5.6735
2009-01-28,5.7153
2009-01-29,6.0218
2009-01-30,5.8579
2009-02-02,5.9892
2009-02-03,5.7664
2009-02-04,5.8579
2009-02-05,5.6735
2009-02-06,5.5876
2009-02-09,5.6241
2009-02-10,5.8358
2009-02-11,5.8757
2009-02-12,5.8096
2009-02-13,5.7664
2009-02-17,6.0452
2009-02-18,6.3
2009-02-19,6.519
2009-02-20,6.4391
2009-02-23,6.6121
2009-02-24,6.4868
2009-02-25,6.557
2009-02-26,6.5625
2009-02-27,6.5083
2009-03-02,6.8478
2009-03-03,7.0628
2009-03-04,6.8598
2009-03-05,6.9506
2009-03-06,6.8538
2009-03-09,7.0818
2009-03-10,6.6851
2009-03-11,6.6344
2009-03-12,6.4549
2009-03-13,6.305
2009-03-16,6.3202
2009-03-17,6.1716
2009-03-18,5.9932
2009-03-19,5.8075
2009-03-20,5.9886
2009-03-23,5.7107
2009-03-24,5.8813
2009-03-25,5.842
2009-03-26,5.5811
2009-03-27,5.8032
2009-03-30,5.9211
2009-03-31,5.9614
2009-04-01,5.8247
2009-04-02,5.7819
2009-04-03,5.8032
2009-04-06,5.8118
2009-04-07,5.9033
2009-04-08,5.829
2009-04-09,5.5263
2009-04-13,5.5811
2009-04-14,5.605
2009-04-15,5.5772
2009-04-16,5.4612
2009-04-17,5.3901
2009-04-20,5.6411
2009-04-21,5.6818
2009-04-22,5.6492
2009-04-23,5.69
2009-04-24,5.617
2009-04-27,5.7482
2009-04-28,5.8725
2009-04-29,5.8463
2009-04-30,5.8118
2009-05-01,5.3791
2009-05-04,5.1437
2009-05-05,5.2605
2009-05-06,5.2676
2009-05-07,5.4955
2009-05-08,5.617
2009-05-11,5.6371
2009-05-12,5.799
2009-05-13,5.7735
2009-05-14,5.5497
2009-05-15,5.601
2009-05-18,5.465
2009-05-19,5.2782
2009-05-20,5.3476
2009-05-21,5.4496
2009-05-22,5.2459
2009-05-26,4.9844
2009-05-27,5.1348
2009-05-28,4.9689
2009-05-29,4.9291
2009-06-01,4.7962
2009-06-02,4.9505
2009-06-03,5.0794
2009-06-04,4.9813
2009-06-05,5.1053
2009-06-08,4.9782
2009-06-09,4.779
2009-06-10,4.8368
2009-06-11,4.8193
2009-06-12,4.8455
2009-06-15,4.905
2009-06-16,5.0094
2009-06-17,5.0031
2009-06-18,5.0761
2009-06-19,4.9689
2009-06-22,5.1381
2009-06-23,5.0955
2009-06-24,4.9566
2009-06-25,4.8193
2009-06-26,4.9628
2009-06-29,5.0633
2009-06-30,5.0988
2009-07-01,4.972
2009-07-02,5.1216
2009-07-06,5.0923
2009-07-07,5.1914
2009-07-08,5.2736
2009-07-09,5.0794
2009-07-10,5.0346
2009-07-13,4.914
2009-07-14,4.8691
2009-07-15,4.7309
2009-07-16,4.6377
2009-07-17,4.603
2009-07-20,4.5045
2009-07-21,4.6431
2009-07-22,4.5274
2009-07-23,4.4568
2009-07-24,4.5249
2009-07-27,4.5249
2009-07-28,4.5096
2009-07-29,4.4893
2009-07-30,4.4593
2009-07-31,4.5147
2009-08-03,4.3621
2009-08-04,4.4346
2009-08-05,4.5403
2009-08-06,4.635
2009-08-07,4.6243
2009-08-10,4.5429
2009-08-11,4.5172
2009-08-12,4.3407
2009-08-13,4.1602
2009-08-14,4.2758
2009-08-17,4.4101
2009-08-18,4.2918
2009-08-19,4.3173
2009-08-20,4.3573
2009-08-21,4.3127
2009-08-24,4.3621
2009-08-25,4.3173
2009-08-26,4.336
2009-08-27,4.3057
2009-08-28,4.1951
2009-08-31,4.2599
2009-09-01,4.374
2009-09-02,4.415
2009-09-03,4.3836
2009-09-04,4.2781
2009-09-08,4.1929
2009-09-09,4.2039
2009-09-10,4.1558
2009-09-11,4.2083
2009-09-14,4.1929
2009-09-15,4.1602
2009-09-16,4.1429
2009-09-17,4.4297
2009-09-18,4.3478
2009-09-21,4.3455
2009-09-22,4.4101
2009-09-23,4.3597
2009-09-24,4.4768
2009-09-25,4.4543
2009-09-28,4.3956
2009-09-29,4.507
2009-09-30,4.4101
2009-10-01,4.6296
2009-10-02,4.6593
2009-10-05,4.5506
2009-10-06,4.4101
2009-10-07,4.4444
2009-10-08,4.548
2009-10-09,4.4053
2009-10-12,4.3243
2009-10-13,4.3173
2009-10-14,4.235
2009-10-15,4.2328
2009-10-16,4.2872
2009-10-19,4.2306
2009-10-20,4.2283
2009-10-21,4.2758
2009-10-22,4.2599
2009-10-23,4.3455
2009-10-26,4.3621
2009-10-27,4.4519
2009-10-28,4.6485
2009-10-29,4.4793
2009-10-30,4.799
2009-11-02,4.7761
2009-11-03,4.6948
2009-11-04,4.6811
2009-11-05,4.627
2009-11-06,4.5793
2009-11-09,4.4818
2009-11-10,4.4818
2009-11-11,4.4199
2009-11-12,4.502
2009-11-13,4.4395
2009-11-16,4.3337
2009-11-17,4.2735
2009-11-18,4.3884
2009-11-19,4.5558
2009-11-20,4.6216
2009-11-23,4.5429
2009-11-24,4.4395
2009-11-25,4.4618
2009-11-27,4.4969
2009-11-30,4.5455
2009-12-01,4.4174
2009-12-02,4.374
2009-12-03,4.3197
2009-12-04,4.2872
2009-12-07,4.2485
2009-12-08,4.2127
2009-12-09,4.2239
2009-12-10,4.2172
2009-12-11,4.2306
2009-12-14,4.1386
2009-12-15,4.1173
2009-12-16,4.004
2009-12-17,4.09
2009-12-18,3.9722
2009-12-21,3.9158
2009-12-22,3.876
2009-12-23,3.9005
2009-12-24,3.8333
2009-12-28,3.912
2009-12-29,3.9448
2009-12-30,3.8854
2009-12-31,3.937
2010-01-04,3.9043
2010-01-05,3.9584
2010-01-06,4.002
2010-01-07,4.0241
2010-01-08,4.0
2010-01-11,4.0343
2010-01-12,4.2061
2010-01-13,4.1365
2010-01-14,4.1515
2010-01-15,4.2895
2010-01-19,4.2418
2010-01-20,4.235
2010-01-21,4.2689
2010-01-22,4.4568
2010-01-25,4.415
2010-01-26,4.4568
2010-01-27,4.3478
2010-01-28,4.415
2010-01-29,4.5767
2010-02-01,4.4693
2010-02-02,4.3621
2010-02-03,4.4029
2010-02-04,4.5951
2010-02-05,4.53
2010-02-08,4.5377
2010-02-09,4.4969
2010-02-10,4.4519
2010-02-11,4.4126
2010-02-12,4.3812
2010-02-16,4.2849
2010-02-17,4.3384
2010-02-18,4.2621
2010-02-19,4.2735
2010-02-22,4.2599
2010-02-23,4.3932
2010-02-24,4.2804
2010-02-25,4.3267
2010-02-26,4.3197
2010-03-01,4.2418
2010-03-02,4.2463
2010-03-03,4.2781
2010-03-04,4.2599
2010-03-05,4.2061
2010-03-08,4.2306
2010-03-09,4.2283
2010-03-10,4.1472
2010-03-11,4.1797
2010-03-12,4.1863
2010-03-15,4.2017
2010-03-16,4.111
2010-03-17,4.0858
2010-03-18,4.1429
2010-03-19,4.1797
2010-03-22,4.1089
2010-03-23,4.0527
2010-03-24,4.1026
2010-03-25,4.1301
2010-03-26,4.1623
2010-03-29,4.1515
2010-03-30,4.1152
2010-03-31,4.1258
2010-04-01,4.1152
2010-04-05,4.0343
2010-04-06,4.0527
2010-04-07,4.0201
2010-04-08,4.111
2010-04-09,4.0323
2010-04-12,4.0221
2010-04-13,3.9624
2010-04-14,3.7812
2010-04-15,3.7612
2010-04-16,3.8241
2010-04-19,3.8873
2010-04-20,3.8443
2010-04-21,3.9024
2010-04-22,3.8929
2010-04-23,3.8591
2010-04-26,3.8499
2010-04-27,3.9742
2010-04-28,3.9351
2010-04-29,3.8554
2010-04-30,4.1216
2010-05-03,4.0568
2010-05-04,4.2061
2010-05-05,4.2781
2010-05-06,4.4743
2010-05-07,4.3243
2010-05-10,4.2061
2010-05-11,4.1494
2010-05-12,4.0984
2010-05-13,4.1645
2010-05-14,4.336
2010-05-17,4.3057
2010-05-18,4.398
2010-05-19,4.4029
2010-05-20,4.5455
2010-05-21,4.5223
2010-05-24,4.5662
2010-05-25,4.574
2010-05-26,4.5977
2010-05-27,4.4519
2010-05-28,4.5045
2010-06-01,4.5584
2010-06-02,4.4868
2010-06-03,4.4346
2010-06-04,4.6729
2010-06-07,4.8019
2010-06-08,4.7933
2010-06-09,4.7962
2010-06-10,4.639
2010-06-11,4.5662
2010-06-14,4.5845
2010-06-15,4.4053
2010-06-16,4.4346
2010-06-17,4.3692
2010-06-18,4.4199
2010-06-21,4.4568
2010-06-22,4.507
2010-06-23,4.5096
2010-06-24,4.6163
2010-06-25,4.5951
2010-06-28,4.5532
2010-06-29,4.6811
2010-06-30,4.7818
2010-07-01,4.7059
2010-07-02,4.7309
2010-07-06,4.7761
2010-07-07,4.5506
2010-07-08,4.5249
2010-07-09,4.4868
2010-07-12,4.4668
2010-07-13,4.3884
2010-07-14,4.3764
2010-07-15,4.4469
2010-07-16,4.53
2010-07-19,4.4272
2010-07-20,4.4643
2010-07-21,4.53
2010-07-22,4.437
2010-07-23,4.374
2010-07-26,4.3549
2010-07-27,4.315
2010-07-28,4.374
2010-07-29,4.4444
2010-07-30,4.5636
2010-08-02,4.5249
2010-08-03,4.5688
2010-08-04,4.5506
2010-08-05,4.5584
2010-08-06,4.507
2010-08-09,4.4568
2010-08-10,4.5274
2010-08-11,4.7142
2010-08-12,4.7478
2010-08-13,4.7761
2010-08-16,4.7478
2010-08-17,4.7031
2010-08-18,4.7647
2010-08-19,4.8532
2010-08-20,4.8474
2010-08-23,4.9121
2010-08-24,5.0062
2010-08-25,4.9541
2010-08-26,5.0124
2010-08-27,4.927
2010-08-30,5.0593
2010-08-31,5.104
