Date,EQY_DVD_YLD_12M
2006-05-24,2.2892
2006-05-25,2.2797
2006-05-26,2.2515
2006-05-30,2.2989
2006-05-31,2.2664
2006-06-01,2.2362
2006-06-02,2.2252
2006-06-05,2.2571
2006-06-06,2.2614
2006-06-07,2.2652
2006-06-08,2.2671
2006-06-09,2.2956
2006-06-12,2.3449
2006-06-13,2.397
2006-06-14,2.3699
2006-06-15,2.3047
2006-06-16,2.3183
2006-06-19,2.3442
2006-06-20,2.3563
2006-06-21,2.357
2006-06-22,2.3782
2006-06-23,2.3851
2006-06-26,2.3699
2006-06-27,2.4153
2006-06-28,2.4139
2006-06-29,2.3741
2006-06-30,2.3816
2006-07-03,2.3693
2006-07-05,2.3928
2006-07-06,2.3949
2006-07-07,2.4096
2006-07-10,2.4189
2006-07-11,2.3977
2006-07-12,2.4296
2006-07-13,2.4773
2006-07-14,2.4818
2006-07-17,2.4676
2006-07-18,2.4602
2006-07-19,2.3395
2006-07-20,2.3699
2006-07-21,2.4082
2006-07-24,2.3543
2006-07-25,2.359
2006-07-26,2.3658
2006-07-27,2.4313
2006-07-28,2.3789
2006-07-31,2.4
2006-08-01,2.4096
2006-08-02,2.387
2006-08-03,2.3669
2006-08-04,2.3366
2006-08-07,2.3333
2006-08-08,2.3359
2006-08-09,2.3379
2006-08-10,2.3217
2006-08-11,2.3249
2006-08-14,2.3058
2006-08-15,2.2642
2006-08-16,2.2611
2006-08-17,2.266
2006-08-18,2.2526
2006-08-21,2.2623
2006-08-22,2.2648
2006-08-23,2.2635
2006-08-24,2.2611
2006-08-25,2.2611
2006-08-28,2.2412
2006-08-29,2.2587
2006-08-30,2.2599
2006-08-31,2.2562
2006-09-01,2.2538
2006-09-05,2.249
2006-09-06,2.2514
2006-09-07,2.2448
2006-09-08,2.237
2006-09-11,2.2269
2006-09-12,2.2041
2006-09-13,2.183
2006-09-14,2.1835
2006-09-15,2.1779
2006-09-18,2.1717
2006-09-19,2.1655
2006-09-20,2.1347
2006-09-21,2.1445
2006-09-22,2.1429
2006-09-25,2.1483
2006-09-26,2.1527
2006-09-27,2.1505
2006-09-28,2.1511
2006-09-29,2.1483
2006-10-02,2.1396
2006-10-03,2.1336
2006-10-04,2.1212
2006-10-05,2.1287
2006-10-06,2.1282
2006-10-09,2.1244
2006-10-10,2.1266
2006-10-11,2.1538
2006-10-12,2.1583
2006-10-13,2.1711
2006-10-16,2.1756
2006-10-17,2.1921
2006-10-18,2.1304
2006-10-19,2.15
2006-10-20,2.1434
2006-10-23,2.1282
2006-10-24,2.1429
2006-10-25,2.1666
2006-10-26,2.1352
2006-10-27,2.2148
2006-10-30,2.2102
2006-10-31,2.2165
2006-11-01,2.2205
2006-11-02,2.2513
2006-11-03,2.2697
2006-11-06,2.2408
2006-11-07,2.2373
2006-11-08,2.2367
2006-11-09,2.2454
2006-11-10,2.2419
2006-11-13,2.2332
2006-11-14,2.2131
2006-11-15,2.1855
2006-11-16,2.1723
2006-11-17,2.1576
2006-11-20,2.1235
2006-11-21,2.1053
2006-11-22,2.1037
2006-11-24,2.1208
2006-11-27,2.1581
2006-11-28,2.1495
2006-11-29,2.1292
2006-11-30,2.1377
2006-12-01,2.1473
2006-12-04,2.0103
2006-12-05,2.0159
2006-12-06,2.0259
2006-12-07,2.0341
2006-12-08,2.0428
2006-12-11,2.0437
2006-12-12,2.0428
2006-12-13,2.0365
2006-12-14,2.0369
2006-12-15,2.025
2006-12-18,2.0259
2006-12-19,2.0235
2006-12-20,2.0245
2006-12-21,2.0245
2006-12-22,2.0389
2006-12-26,2.0273
2006-12-27,2.0122
2006-12-28,2.0117
2006-12-29,2.0403
2007-01-03,2.0202
2007-01-04,2.0259
2007-01-05,2.0374
2007-01-08,2.0273
2007-01-09,2.0365
2007-01-10,2.0317
2007-01-11,2.0141
2007-01-12,2.0
2007-01-16,1.9807
2007-01-17,2.0042
2007-01-18,1.9716
2007-01-19,1.9657
2007-01-22,1.9707
2007-01-23,1.9775
2007-01-24,1.9644
2007-01-25,1.9779
2007-01-26,1.9903
2007-01-29,2.0638
2007-01-30,2.0628
2007-01-31,2.059
2007-02-01,2.0465
2007-02-02,2.0193
2007-02-05,1.9977
2007-02-06,1.9771
2007-02-07,1.9771
2007-02-08,1.9851
2007-02-09,1.9887
2007-02-12,1.963
2007-02-13,1.9435
2007-02-14,1.9319
2007-02-15,1.9072
2007-02-16,1.9147
2007-02-20,1.9143
2007-02-21,1.9298
2007-02-22,1.9353
2007-02-23,1.9486
2007-02-26,1.953
2007-02-27,2.0314
2007-02-28,2.0276
2007-03-01,2.0446
2007-03-02,2.0769
2007-03-05,2.1149
2007-03-06,2.0814
2007-03-07,2.1149
2007-03-08,2.1007
2007-03-09,2.1103
2007-03-12,2.1038
2007-03-13,2.1632
2007-03-14,2.1437
2007-03-15,2.1205
2007-03-16,2.1179
2007-03-19,2.0952
2007-03-20,2.076
2007-03-21,2.0059
2007-03-22,2.0276
2007-03-23,2.0253
2007-03-26,2.0193
2007-03-27,2.0413
2007-03-28,2.0619
2007-03-29,2.0441
2007-03-30,2.0399
2007-04-02,2.0508
2007-04-03,2.0272
2007-04-04,2.0328
2007-04-05,2.0291
2007-04-09,2.0239
2007-04-10,2.0207
2007-04-11,2.0385
2007-04-12,2.0422
2007-04-13,2.0342
2007-04-16,1.9937
2007-04-17,1.9937
2007-04-18,2.0032
2007-04-19,2.0179
2007-04-20,1.9973
2007-04-23,2.0147
2007-04-24,2.0328
2007-04-25,2.0183
2007-04-26,2.0323
2007-04-27,2.0337
2007-04-30,2.0498
2007-05-01,2.0575
2007-05-02,2.03
2007-05-03,2.0119
2007-05-04,2.0096
2007-05-07,2.0041
2007-05-08,2.017
2007-05-09,2.0114
2007-05-10,2.0319
2007-05-11,2.0133
2007-05-14,2.0385
2007-05-15,2.038
2007-05-16,2.0128
2007-05-17,2.0114
2007-05-18,2.0276
2007-05-21,2.0475
2007-05-22,2.038
2007-05-23,2.0451
2007-05-24,2.0623
2007-05-25,2.0677
2007-05-29,2.0594
2007-05-30,2.0314
2007-05-31,2.0309
2007-06-01,2.0422
2007-06-04,2.0432
2007-06-05,2.0619
2007-06-06,2.0967
2007-06-07,2.1453
2007-06-08,2.0848
2007-06-11,2.0638
2007-06-12,2.0848
2007-06-13,1.991
2007-06-14,1.991
2007-06-15,1.9656
2007-06-18,1.974
2007-06-19,1.9718
2007-06-20,2.0165
2007-06-21,2.0027
2007-06-22,2.0508
2007-06-25,2.0546
2007-06-26,2.0413
2007-06-27,2.0101
2007-06-28,1.9802
2007-06-29,2.0
