Date,EQY_DVD_YLD_12M
2014-12-23,0.7323
2014-12-24,0.7265
2014-12-26,0.7276
2014-12-29,0.7325
2014-12-30,0.7496
2014-12-31,0.7553
2015-01-02,0.7577
2015-01-05,0.7709
2015-01-06,0.7862
2015-01-07,0.7518
2015-01-08,0.7327
2015-01-09,0.7534
2015-01-12,0.7748
2015-01-13,0.7913
2015-01-14,0.8017
2015-01-15,0.8146
2015-01-16,0.8043
2015-01-20,0.7869
2015-01-21,0.7697
2015-01-22,0.7702
2015-01-23,0.7915
2015-01-26,0.7881
2015-01-27,0.806
2015-01-28,0.8175
2015-01-29,0.8107
2015-01-30,0.8465
2015-02-02,0.8312
2015-02-03,0.8228
2015-02-04,0.856
2015-02-05,0.8998
2015-02-06,0.8726
2015-02-09,0.8889
2015-02-10,0.88
2015-02-11,0.8686
2015-02-12,0.8795
2015-02-13,0.8753
2015-02-17,0.8798
2015-02-18,0.8777
2015-02-19,0.8626
2015-02-20,0.8444
2015-02-23,0.8319
2015-02-24,0.8274
2015-02-25,0.836
2015-02-26,0.8307
2015-02-27,0.8132
2015-03-02,0.7928
2015-03-03,0.797
2015-03-04,0.8068
2015-03-05,0.804
2015-03-06,0.8218
2015-03-09,0.8218
2015-03-10,0.8302
2015-03-11,0.8325
2015-03-12,0.8203
2015-03-13,0.8321
2015-03-16,0.827
2015-03-17,0.8333
2015-03-18,0.8397
2015-03-19,0.8478
2015-03-20,0.8438
2015-03-23,0.8468
2015-03-24,0.8375
2015-03-25,0.8815
2015-03-26,0.9138
2015-03-27,0.9496
2015-03-30,0.9433
2015-03-31,0.9621
2015-04-01,0.9543
2015-04-02,0.9419
2015-04-06,0.9328
2015-04-07,0.937
2015-04-08,0.9136
2015-04-09,0.9076
2015-04-10,0.9224
2015-04-13,0.9236
2015-04-14,0.9333
2015-04-15,0.9256
2015-04-16,0.94
2015-04-17,0.953
2015-04-20,0.9503
2015-04-21,0.9576
2015-04-22,0.9386
2015-04-23,0.9467
2015-04-24,0.9344
2015-04-27,0.9311
2015-04-28,0.9308
2015-04-29,0.9412
2015-04-30,0.9238
2015-05-01,0.9249
2015-05-04,0.9631
2015-05-05,0.9773
2015-05-06,0.9946
2015-05-07,1.0952
2015-05-08,1.0593
2015-05-11,1.0657
2015-05-12,1.0722
2015-05-13,1.0526
2015-05-14,1.0429
2015-05-15,1.1405
2015-05-18,1.1889
2015-05-19,1.2076
2015-05-20,1.2006999999999999
2015-05-21,1.1814
2015-05-22,1.1844000000000001
2015-05-26,1.1963
2015-05-27,1.2124
2015-05-28,1.2185
2015-05-29,1.2465
2015-06-01,1.2467
2015-06-02,1.2597
2015-06-03,1.2743
2015-06-04,1.2891
2015-06-05,1.251
2015-06-08,1.2548
2015-06-09,1.2671000000000001
2015-06-10,1.2772000000000001
2015-06-11,1.2752
2015-06-12,1.2824
2015-06-15,1.2675
2015-06-16,1.287
2015-06-17,1.2822
2015-06-18,1.2863
2015-06-19,1.2921
2015-06-22,1.3043
2015-06-23,1.2885
2015-06-24,1.3242
2015-06-25,1.3729
2015-06-26,1.427
2015-06-29,1.4708
2015-06-30,1.4518
2015-07-01,1.4893
2015-07-02,1.4967
2015-07-06,1.5501
2015-07-07,1.5439
2015-07-08,1.5695999999999999
2015-07-09,1.5742
2015-07-10,1.5838999999999999
2015-07-13,1.5812
2015-07-14,1.5899999999999999
2015-07-15,1.6160999999999999
2015-07-16,1.5798
2015-07-17,1.5973000000000002
2015-07-20,1.5659999999999998
2015-07-21,1.5671
2015-07-22,1.5469
2015-07-23,1.5598999999999998
2015-07-24,1.6028
2015-07-27,1.5590000000000002
2015-07-28,1.5493999999999999
2015-07-29,1.4881
2015-07-30,1.4990999999999999
2015-07-31,1.4825
2015-08-03,1.4741
2015-08-04,1.4525000000000001
2015-08-05,1.4837
2015-08-06,2.1122
2015-08-07,2.0822
2015-08-10,2.0372
2015-08-11,2.1006
2015-08-12,2.1034
2015-08-13,2.2126
2015-08-14,2.1986
2015-08-17,2.1839
2015-08-18,2.2144
2015-08-19,2.2493
2015-08-20,2.2073
2015-08-21,2.2188
2015-08-24,2.1686
2015-08-25,2.1411
2015-08-26,2.1166
2015-08-27,2.0606
2015-08-28,2.056
2015-08-31,1.9655
2015-09-01,2.0191
2015-09-02,1.9668999999999999
2015-09-03,1.9371
2015-09-04,1.9056
2015-09-08,1.9003999999999999
2015-09-09,1.8988
2015-09-10,1.8271
2015-09-11,1.8268
2015-09-14,1.8745
2015-09-15,1.9138
2015-09-16,1.8495
2015-09-17,1.9453
2015-09-18,1.9607
2015-09-21,1.9518
2015-09-22,1.9621
2015-09-23,2.0202
2015-09-24,2.0165
2015-09-25,2.0713
2015-09-28,2.1621
2015-09-29,2.1411
2015-09-30,2.2056
2015-10-01,2.2094
2015-10-02,2.1435
2015-10-05,2.1043
2015-10-06,2.0822
2015-10-07,2.047
2015-10-08,1.9876
2015-10-09,1.9983
2015-10-12,2.0898
2015-10-13,2.0921
2015-10-14,2.1229
2015-10-15,2.1793
2015-10-16,2.2638
2015-10-19,2.1657
2015-10-20,2.1723
2015-10-21,2.1058
2015-10-22,2.1273
2015-10-23,2.0905
2015-10-26,2.16
2015-10-27,2.2295
2015-10-28,2.1734999999999998
2015-10-29,2.2235
2015-10-30,2.266
2015-11-02,2.2283
2015-11-03,2.097
2015-11-04,2.2607
2015-11-05,2.1871
2015-11-06,2.183
2015-11-09,2.1955
2015-11-10,2.2982
2015-11-11,2.487
2015-11-12,2.5324999999999998
2015-11-13,2.6431
2015-11-16,2.5849
2015-11-17,2.8657
2015-11-18,2.8395
2015-11-19,2.4018
2015-11-20,2.4241
2015-11-23,2.5153
2015-11-24,2.3541
2015-11-25,2.1797
2015-11-27,2.262
2015-11-30,2.1947
2015-12-01,2.1706
2015-12-02,2.1921
2015-12-03,2.1179
2015-12-04,2.2244
2015-12-07,1.2937
2015-12-08,1.2828
2015-12-09,1.2849
2015-12-10,1.2856
2015-12-11,1.2927
2015-12-14,1.2882
2015-12-15,1.2905
2015-12-16,1.2889
2015-12-17,1.294
2015-12-18,1.3031
2015-12-21,1.2958
2015-12-22,1.2852000000000001
2015-12-23,1.2816
2015-12-24,1.2795
2015-12-28,1.2792
2015-12-29,1.2748
2015-12-30,1.2762
2015-12-31,1.2781
2016-01-04,1.2766
2016-01-05,1.2792
2016-01-06,1.2738
2016-01-07,1.2757
2016-01-08,1.2737
2016-01-11,1.2748
2016-01-12,1.2718
2016-01-13,1.3178
2016-01-14,1.3178
2016-01-15,1.3192
2016-01-19,1.3219
2016-01-20,1.3228
2016-01-21,1.3279
2016-01-22,1.332
2016-01-25,1.3356
2016-01-26,1.3271
2016-01-27,1.3298
2016-01-28,1.3329
2016-01-29,1.3305
2016-02-01,1.3262
2016-02-02,1.3237
2016-02-03,1.3242
2016-02-04,1.3264
2016-02-05,1.3265
2016-02-08,1.3325
2016-02-09,1.327
2016-02-10,1.3197
2016-02-11,1.3215
2016-02-12,1.3187
2016-02-16,1.3127
2016-02-17,1.3136
2016-02-18,1.311
2016-02-19,1.2974999999999999
2016-02-22,1.2963
2016-02-23,1.2958
2016-02-24,1.2923
2016-02-25,1.2936
2016-02-26,1.2915
2016-02-29,1.2916
2016-03-01,1.2915
2016-03-02,1.2953999999999999
