Date,EQY_DVD_YLD_12M
2007-05-02,2.1277
2007-05-03,2.1332
2007-05-04,2.1438
2007-05-07,2.0937
2007-05-08,2.1213
2007-05-09,2.1148
2007-05-10,2.1486
2007-05-11,2.1952
2007-05-14,2.1981
2007-05-15,2.1832
2007-05-16,2.1622
2007-05-17,2.1841
2007-05-18,2.1415
2007-05-21,2.1661
2007-05-22,2.1717
2007-05-23,2.1906
2007-05-24,2.278
2007-05-25,2.2935
2007-05-29,2.2811
2007-05-30,2.2096999999999998
2007-05-31,2.1538
2007-06-01,2.1929
2007-06-04,2.2255
2007-06-05,2.262
2007-06-06,2.314
2007-06-07,2.4027
2007-06-08,2.3776
2007-06-11,2.3282
2007-06-12,2.3779
2007-06-13,2.3301
2007-06-14,2.308
2007-06-15,2.2556
2007-06-18,2.2758
2007-06-19,2.2727
2007-06-20,2.3553
2007-06-21,2.3366
2007-06-22,2.399
2007-06-25,2.3576
2007-06-26,2.3596
2007-06-27,2.3204000000000002
2007-06-28,2.3301
2007-06-29,2.314
2007-07-02,2.201
2007-07-03,2.2073
2007-07-05,2.1941
2007-07-06,2.1987
2007-07-09,2.2033
2007-07-10,2.2535
2007-07-11,2.2418
2007-07-12,2.1915
2007-07-13,2.1494
2007-07-16,2.1807
2007-07-17,2.1633
2007-07-18,2.1369
2007-07-19,2.0475
2007-07-20,2.1295
2007-07-23,2.0903
2007-07-24,2.2123
2007-07-25,2.2569
2007-07-26,2.3695
2007-07-27,2.4131
2007-07-30,2.4166
2007-07-31,2.3949
2007-08-01,2.2672
2007-08-02,2.2439
2007-08-03,2.3632
2007-08-06,2.262
2007-08-07,2.2532
2007-08-08,2.199
2007-08-09,2.2326
2007-08-10,2.3061
2007-08-13,2.3626
2007-08-14,2.4297
2007-08-15,2.4884
2007-08-16,2.5531
2007-08-17,2.4117
2007-08-20,2.4093
2007-08-21,2.4083
2007-08-22,2.3665
2007-08-23,2.3747
2007-08-24,2.3517
2007-08-27,2.4522
2007-08-28,2.4866
2007-08-29,2.4161
2007-08-30,2.4533
2007-08-31,2.4338
2007-09-04,2.3398
2007-09-05,2.3548999999999998
2007-09-06,2.3044000000000002
2007-09-07,2.3478
2007-09-10,2.3436
2007-09-11,2.2952
2007-09-12,2.301
2007-09-13,2.2629
2007-09-14,2.2492
2007-09-17,2.3004
2007-09-18,2.2422
2007-09-19,2.195
2007-09-20,2.2257
2007-09-21,2.2122
2007-09-24,2.2003
2007-09-25,2.2082
2007-09-26,2.1975
2007-09-27,2.2349
2007-09-28,2.2824
2007-10-01,2.2694
2007-10-02,2.2593
2007-10-03,2.2815
2007-10-04,2.2614
2007-10-05,2.2454
2007-10-08,2.2378
2007-10-09,2.1998
2007-10-10,2.2245
2007-10-11,2.1841
2007-10-12,2.1723
2007-10-15,2.1964
2007-10-16,2.2051
2007-10-17,2.2265
2007-10-18,2.2338
2007-10-19,2.2891
2007-10-22,2.2697
2007-10-23,2.2572
2007-10-24,2.2500999999999998
2007-10-25,2.1986
2007-10-26,2.1441
2007-10-29,2.1269
2007-10-30,2.1245
2007-10-31,2.0778
2007-11-01,2.1187
2007-11-02,2.1035
2007-11-05,2.0496
2007-11-06,2.0505
2007-11-07,2.1063
2007-11-08,2.0633
2007-11-09,2.0884
2007-11-12,2.1731
2007-11-13,2.2214
2007-11-14,2.2163
2007-11-15,2.22
2007-11-16,2.2055
2007-11-19,2.205
2007-11-20,2.1686
2007-11-21,2.1918
2007-11-23,2.1825
2007-11-26,2.1967
2007-11-27,2.1715
2007-11-28,2.1385
2007-11-29,2.1521
2007-11-30,2.171
2007-12-03,2.1351
2007-12-04,2.0932
2007-12-05,2.0434
2007-12-06,2.0551
2007-12-07,2.0643
2007-12-10,2.0422
2007-12-11,2.1075
2007-12-12,2.1330999999999998
2007-12-13,2.0679
2007-12-14,2.097
2007-12-17,2.1246
2007-12-18,2.0573
2007-12-19,2.1078
2007-12-20,2.1351
2007-12-21,2.1396
2007-12-24,2.1448
2007-12-26,2.15
2007-12-27,2.1622
2007-12-28,2.1266
2007-12-31,2.1558
2008-01-02,2.1951
2008-01-03,2.1707
2008-01-04,2.1456
2008-01-07,2.0997
2008-01-08,2.0674
2008-01-09,2.0342
2008-01-10,2.066
2008-01-11,2.0932
2008-01-14,2.074
2008-01-15,2.0801
2008-01-16,2.1648
2008-01-17,2.2689
2008-01-18,2.3201
2008-01-22,2.4067
2008-01-23,2.2492
2008-01-24,2.3451
2008-01-25,2.4077
2008-01-28,2.4013999999999998
2008-01-29,2.4034
2008-01-30,2.4096
2008-01-31,2.3127
2008-02-01,2.2733
2008-02-04,2.2293
2008-02-05,2.3302
2008-02-06,2.3198
2008-02-07,2.3167
2008-02-08,2.3198
2008-02-11,2.2392
2008-02-12,2.2108
2008-02-13,2.3114
2008-02-14,2.3292
2008-02-15,2.314
2008-02-19,2.3185000000000002
2008-02-20,2.3226
2008-02-21,2.3539
2008-02-22,2.3132
2008-02-25,2.3253
2008-02-26,2.2904999999999998
2008-02-27,2.336
2008-02-28,2.3514
2008-02-29,2.4314999999999998
2008-03-03,2.3468999999999998
2008-03-04,2.2907
2008-03-05,2.291
2008-03-06,2.3339
2008-03-07,2.3336
2008-03-10,2.3569
2008-03-11,2.2528
2008-03-12,2.291
2008-03-13,2.2564
2008-03-14,2.2821
2008-03-17,2.2925
2008-03-18,2.2439
2008-03-19,2.3009
2008-03-20,2.2637
2008-03-24,2.277
2008-03-25,2.3044000000000002
2008-03-26,2.287
2008-03-27,2.2502
2008-03-28,2.2818
2008-03-31,2.2394
2008-04-01,2.193
2008-04-02,2.1747
2008-04-03,2.1893
2008-04-04,2.1883
2008-04-07,2.2079
2008-04-08,2.2136
2008-04-09,2.2045
2008-04-10,2.1973
2008-04-11,2.2069
2008-04-14,2.1809
2008-04-15,2.1551
2008-04-16,2.1106
2008-04-17,2.0896
2008-04-18,2.09
2008-04-21,2.1084
2008-04-22,2.1242
2008-04-23,2.1116
2008-04-24,2.1284
2008-04-25,2.1067
2008-04-28,2.1369
2008-04-29,2.1582
2008-04-30,2.1292
2008-05-01,2.0941
2008-05-02,2.1148
2008-05-05,2.144
2008-05-06,2.1148
2008-05-07,2.1649
2008-05-08,2.1734
2008-05-09,2.1944
2008-05-12,2.1602
2008-05-13,2.2531
2008-05-14,2.2272
2008-05-15,2.2309
2008-05-16,2.2102
2008-05-19,2.1814999999999998
2008-05-20,2.1262
2008-05-21,2.0968
2008-05-22,2.087
2008-05-23,2.1284
2008-05-27,2.0799
2008-05-28,2.1166
2008-05-29,2.1031
2008-05-30,2.1364
2008-06-02,2.154
2008-06-03,2.1659
2008-06-04,2.1473
2008-06-05,2.0961
2008-06-06,2.1508
2008-06-09,2.1221
2008-06-10,2.1162
2008-06-11,2.1469
2008-06-12,2.1437
2008-06-13,2.0947
2008-06-16,2.1095
2008-06-17,2.1069
2008-06-18,2.0866
2008-06-19,2.0785
2008-06-20,2.0989
2008-06-23,2.0678
2008-06-24,2.0678
2008-06-25,2.0852
2008-06-26,2.1503
2008-06-27,2.1609
2008-06-30,2.0898
2008-07-01,2.0808
2008-07-02,2.0764
2008-07-03,2.0783
2008-07-07,2.091
2008-07-08,2.1114
2008-07-09,2.0921
2008-07-10,2.0515
2008-07-11,2.0762
2008-07-14,2.1269
2008-07-15,2.1513
2008-07-16,2.2152
2008-07-17,2.2871
2008-07-18,2.2537
2008-07-21,2.2074
2008-07-22,2.2227
2008-07-23,2.3031
2008-07-24,2.3144
2008-07-25,2.3305
2008-07-28,2.3663
2008-07-29,2.3538
2008-07-30,2.3477
2008-07-31,2.3912
2008-08-01,2.492
2008-08-04,2.5596
2008-08-05,2.5215
2008-08-06,2.5103
2008-08-07,2.5037000000000003
2008-08-08,2.5238
2008-08-11,2.544
2008-08-12,2.5375
2008-08-13,2.5907999999999998
2008-08-14,2.6323
2008-08-15,2.6433999999999997
2008-08-18,2.6433999999999997
2008-08-19,2.6311999999999998
2008-08-20,2.6121
2008-08-21,2.5244
2008-08-22,2.556
2008-08-25,2.5915
2008-08-26,2.5503
2008-08-27,2.5078
2008-08-28,2.5149
2008-08-29,2.5540000000000003
2008-09-02,2.6188000000000002
2008-09-03,2.6978
2008-09-04,2.7471
2008-09-05,2.9859999999999998
2008-09-08,2.9195
2008-09-09,3.1025
2008-09-10,3.0204
2008-09-11,2.9051
2008-09-12,2.8367
2008-09-15,2.9129
2008-09-16,2.9569
2008-09-17,3.1275
2008-09-18,3.0336
2008-09-19,2.8555
2008-09-22,2.84
2008-09-23,2.8903
2008-09-24,2.9173
2008-09-25,2.8367
2008-09-26,2.8886
2008-09-29,3.172
2008-09-30,3.0981
2008-10-01,3.1015
2008-10-02,3.2578
2008-10-03,3.2231
2008-10-06,3.4397
2008-10-07,3.6262
2008-10-08,3.7839
2008-10-09,4.0274
2008-10-10,4.0946
2008-10-13,3.4936
2008-10-14,3.4873
2008-10-15,3.8661
2008-10-16,3.7394
2008-10-17,3.5596
2008-10-20,3.5538
2008-10-21,3.635
2008-10-22,3.8561
2008-10-23,3.8893
2008-10-24,3.9959
2008-10-27,4.1163
2008-10-28,3.5531
2008-10-29,3.7408
2008-10-30,3.5525
2008-10-31,3.5766999999999998
2008-11-03,3.6569000000000003
2008-11-04,3.3816
2008-11-05,3.6039
2008-11-06,3.834
2008-11-07,3.6046
2008-11-10,3.8423
2008-11-11,3.6959
2008-11-12,4.0044
2008-11-13,3.6433999999999997
2008-11-14,4.0044
2008-11-17,3.9659
2008-11-18,3.9613
2008-11-19,4.1133
2008-11-20,4.5
2008-11-21,4.05
2008-11-24,3.8128
2008-11-25,3.7584
2008-11-26,3.6798
2008-11-28,3.6026
2008-12-01,3.9497
2008-12-02,3.8057
2008-12-03,3.6745
2008-12-04,3.9267
2008-12-05,3.8186
2008-12-08,3.6818
2008-12-09,3.8164
2008-12-10,3.6277
2008-12-11,3.7129
2008-12-12,3.7013
2008-12-15,3.7822
2008-12-16,3.6342
2008-12-17,3.8136
2008-12-18,3.8513
2008-12-19,3.8418
2008-12-22,3.9389
2008-12-23,3.9221
2008-12-24,3.8579
2008-12-26,3.8432
2008-12-29,3.852
2008-12-30,3.719
2008-12-31,3.6414
2009-01-02,3.5421
2009-01-05,3.5316
2009-01-06,3.5266
2009-01-07,3.6671
2009-01-08,3.6585
2009-01-09,3.7382
2009-01-12,3.7088
2009-01-13,3.8028
2009-01-14,3.8388999999999998
2009-01-15,3.8179
2009-01-16,3.6953
2009-01-20,3.8462
2009-01-21,3.81
2009-01-22,3.7584
2009-01-23,3.7054
2009-01-26,3.5834
2009-01-27,3.6526
2009-01-28,3.5377
2009-01-29,3.5917
2009-01-30,3.7348
2009-02-02,3.6618
2009-02-03,3.567
2009-02-04,3.5107
2009-02-05,3.5458
2009-02-06,3.5029
2009-02-09,3.526
2009-02-10,3.6161
2009-02-11,3.6818
2009-02-12,3.8104
2009-02-13,3.8182
2009-02-17,4.0658
2009-02-18,4.1743
2009-02-19,4.1264
2009-02-20,4.2762
2009-02-23,4.4257
2009-02-24,4.2094
2009-02-25,4.2103
2009-02-26,4.2815
2009-02-27,4.3414
2009-03-02,4.4105
2009-03-03,4.5902
2009-03-04,4.4779
2009-03-05,4.6422
2009-03-06,4.5913
2009-03-09,4.6761
2009-03-10,4.8156
2009-03-11,5.1059
2009-03-12,4.9541
2009-03-13,4.8786000000000005
2009-03-16,4.7432
2009-03-17,4.6485
2009-03-18,4.5995
2009-03-19,4.5748999999999995
2009-03-20,4.6846
2009-03-23,4.4868
2009-03-24,4.5954
2009-03-25,4.5964
2009-03-26,4.4672
2009-03-27,4.4818999999999996
2009-03-30,4.5831
2009-03-31,4.5164
2009-04-01,4.5274
2009-04-02,4.3729
2009-04-03,4.2181
2009-04-06,4.2968
2009-04-07,4.3359
2009-04-08,4.2824
2009-04-09,4.2878
2009-04-13,4.3524
2009-04-14,4.4086
2009-04-15,4.3663
2009-04-16,4.4838000000000005
2009-04-17,4.443
2009-04-20,4.4858
2009-04-21,4.4575
2009-04-22,4.5035
2009-04-23,4.4779
2009-04-24,4.5841
2009-04-27,4.4565
2009-04-28,4.5404
2009-04-29,4.4623
2009-04-30,4.444
2009-05-01,4.3636
2009-05-04,4.3031
2009-05-05,4.3194
2009-05-06,4.3432
2009-05-07,4.2522
2009-05-08,4.0877
2009-05-11,4.0788
2009-05-12,4.007
2009-05-13,4.2166
2009-05-14,4.2425
2009-05-15,4.3943
2009-05-18,4.504
2009-05-19,4.4027
2009-05-20,4.4749
2009-05-21,4.5187
2009-05-22,4.449
2009-05-26,4.3347
2009-05-27,4.4018
2009-05-28,4.3328
2009-05-29,4.322
2009-06-01,4.2115
2009-06-02,4.2739
2009-06-03,4.429
2009-06-04,4.2987
2009-06-05,4.2819
2009-06-08,4.373
2009-06-09,4.3338
2009-06-10,4.1228
2009-06-11,4.1392
2009-06-12,4.1024
2009-06-15,4.2183
2009-06-16,4.2408
2009-06-17,4.2844999999999995
2009-06-18,4.1122
2009-06-19,4.155
2009-06-22,4.2356
2009-06-23,4.1953
2009-06-24,4.1376
2009-06-25,4.0686
2009-06-26,4.0927
2009-06-29,4.1105
2009-06-30,4.0519
2009-07-01,4.0244
2009-07-02,4.203
2009-07-06,4.2364
2009-07-07,4.3455
2009-07-08,4.3041
2009-07-09,4.2836
2009-07-10,4.2925
2009-07-13,4.1894
2009-07-14,4.1434
2009-07-15,4.0166
2009-07-16,3.9958
2009-07-17,4.0354
2009-07-20,3.9866
2009-07-21,3.8909000000000002
2009-07-22,3.9441
2009-07-23,3.8405
2009-07-24,3.8115
2009-07-27,3.9351000000000003
2009-07-28,3.9889
2009-07-29,4.0409
2009-07-30,4.005
2009-07-31,4.0798
2009-08-03,4.0354
2009-08-04,4.075
2009-08-05,4.1558
2009-08-06,4.1826
2009-08-07,4.1467
2009-08-10,4.1154
2009-08-11,4.1162
2009-08-12,4.2008
2009-08-13,4.1708
2009-08-14,4.2017
2009-08-17,4.2622
2009-08-18,4.2666
2009-08-19,4.257
2009-08-20,4.251
2009-08-21,4.1064
2009-08-24,4.1024
2009-08-25,4.1282
2009-08-26,4.1486
2009-08-27,4.151
2009-08-28,4.1576
2009-08-31,4.1983
2009-09-01,4.2493
2009-09-02,4.3174
2009-09-03,4.3103
2009-09-04,4.3299
2009-09-08,4.3086
2009-09-09,4.3165
2009-09-10,4.3139
2009-09-11,4.3397
2009-09-14,4.2631
2009-09-15,4.1883
2009-09-16,4.0785
2009-09-17,4.0533
2009-09-18,4.088
2009-09-21,4.1225
2009-09-22,4.1
2009-09-23,4.1576
2009-09-24,4.1874
2009-09-25,4.2118
2009-09-28,4.1816
2009-09-29,4.1916
2009-09-30,4.2322
2009-10-01,4.3308
2009-10-02,4.3768
2009-10-05,4.3587
2009-10-06,4.3148
2009-10-07,4.3228
2009-10-08,4.2883
2009-10-09,4.2493
2009-10-12,4.2347
2009-10-13,4.251
2009-10-14,4.2459
2009-10-15,4.1933
2009-10-16,4.1916
2009-10-19,4.1209
2009-10-20,4.2177
2009-10-21,4.1958
2009-10-22,4.1306
2009-10-23,4.2109
2009-10-26,4.321
2009-10-27,4.3496
2009-10-28,4.3933
2009-10-29,4.3823
2009-10-30,4.4719
2009-11-02,4.5229
2009-11-03,4.5563
2009-11-04,4.5103
2009-11-05,4.4539
2009-11-06,4.4968
2009-11-09,4.4192
2009-11-10,4.4492
2009-11-11,4.4681
2009-11-12,4.5583
2009-11-13,4.5055
2009-11-16,4.4294
2009-11-17,4.4624
2009-11-18,4.4795
2009-11-19,4.5268
2009-11-20,4.4862
2009-11-23,4.4304
2009-11-24,4.4276
2009-11-25,4.3487
2009-11-27,4.4062
2009-11-30,4.3587
2009-12-01,4.284
2009-12-02,4.2034
2009-12-03,4.1992
2009-12-04,4.2596
2009-12-07,4.1866
2009-12-08,4.2025
2009-12-09,4.1741
2009-12-10,4.1144
2009-12-11,4.069
2009-12-14,4.0872
2009-12-15,4.1136
2009-12-16,4.1783
2009-12-17,4.2381
2009-12-18,4.222
2009-12-21,4.2484
2009-12-22,4.277
2009-12-23,4.2519
2009-12-24,4.2407
2009-12-28,4.2501999999999995
2009-12-29,4.2579
2009-12-30,4.251
2009-12-31,4.2971
2010-01-04,4.2962
2010-01-05,4.3677
2010-01-06,4.3415
2010-01-07,4.3272
2010-01-08,4.3478
2010-01-11,4.298
2010-01-12,4.2796
2010-01-13,4.2288
2010-01-14,4.2787
2010-01-15,4.321
2010-01-19,4.2622
2010-01-20,4.3344
2010-01-21,4.3704
2010-01-22,4.5055
2010-01-25,4.5563
2010-01-26,4.5064
2010-01-27,4.5376
2010-01-28,4.5692
2010-01-29,4.6032
2010-02-01,4.5792
2010-02-02,4.5514
2010-02-03,4.5942
2010-02-04,4.6927
2010-02-05,4.7468
2010-02-08,4.7989
2010-02-09,4.749
2010-02-10,4.7404
2010-02-11,4.8033
2010-02-12,4.8499
2010-02-16,4.7511
2010-02-17,4.7738
2010-02-18,4.7233
2010-02-19,4.6791
2010-02-22,4.699
2010-02-23,4.7576
2010-02-24,4.7716
2010-02-25,4.7934
2010-02-26,4.8499
2010-03-01,4.7233
2010-03-02,4.7361
2010-03-03,4.7223
2010-03-04,4.6959
2010-03-05,4.6154
2010-03-08,4.6327
2010-03-09,4.6698
2010-03-10,4.6553
2010-03-11,4.6739
2010-03-12,4.7554
2010-03-15,4.7297
2010-03-16,4.6317
2010-03-17,4.6307
2010-03-18,4.7011
2010-03-19,4.7064
2010-03-22,4.7383
2010-03-23,4.7393
2010-03-24,4.8209
2010-03-25,4.851
2010-03-26,4.8622
2010-03-29,4.7814
2010-03-30,4.7771
2010-03-31,4.7934
2010-04-01,4.7425
2010-04-05,4.7297
2010-04-06,4.6584
2010-04-07,4.6948
2010-04-08,4.7265
2010-04-09,4.7447
2010-04-12,4.7106
2010-04-13,4.7127
2010-04-14,4.7158999999999995
2010-04-15,4.7287
2010-04-16,4.8143
2010-04-19,4.8187
2010-04-20,4.7597000000000005
2010-04-21,4.8165
2010-04-22,4.811
2010-04-23,4.7782
2010-04-26,4.8143
2010-04-27,4.9008
2010-04-28,4.8408999999999995
2010-04-29,4.8544
2010-04-30,4.8176
2010-05-03,4.7587
2010-05-04,4.8645
2010-05-05,4.8065999999999995
2010-05-06,5.0167
2010-05-07,5.0554
2010-05-10,4.9296
2010-05-11,4.9203
2010-05-12,4.981
2010-05-13,4.9917
2010-05-14,5.0384
2010-05-17,5.0786
2010-05-18,5.1483
2010-05-19,5.1737
2010-05-20,5.3422
2010-05-21,5.3259
2010-05-24,5.3929
2010-05-25,5.4716000000000005
2010-05-26,5.5176
2010-05-27,5.3971
2010-05-28,5.4404
2010-06-01,5.5777
2010-06-02,5.538
2010-06-03,5.4673
2010-06-04,5.5807
2010-06-07,5.5659
2010-06-08,5.4545
2010-06-09,5.4418
2010-06-10,5.2448
2010-06-11,5.2645
2010-06-14,5.2174
2010-06-15,5.132
2010-06-16,5.0971
2010-06-17,5.1332
2010-06-18,5.0921
2010-06-21,5.1534
2010-06-22,5.283
2010-06-23,5.3805
2010-06-24,5.4334
2010-06-25,5.473
2010-06-28,5.4152000000000005
2010-06-29,5.5161999999999995
2010-06-30,5.5306999999999995
2010-07-01,5.5191
2010-07-02,5.5438
2010-07-06,5.4787
2010-07-07,5.2963000000000005
2010-07-08,5.1865
2010-07-09,5.1699
2010-07-12,5.1382
2010-07-13,5.1245
2010-07-14,5.07
2010-07-15,5.0287
2010-07-16,5.0627
2010-07-19,5.0215
2010-07-20,4.9307
2010-07-21,5.006
2010-07-22,5.0239
2010-07-23,5.1195
2010-07-26,5.1295
2010-07-27,5.0131
2010-07-28,4.954
