Date,EQY_DVD_YLD_12M
2014-05-13,0.6813
2014-05-14,0.6777
2014-05-15,0.6876
2014-05-16,0.6896
2014-05-19,0.6786
2014-05-20,0.6919
2014-05-21,0.6764
2014-05-22,0.6706
2014-05-23,0.6747
2014-05-27,0.6586
2014-05-28,0.6639
2014-05-29,0.6667
2014-05-30,0.6619
2014-06-02,0.6694
2014-06-03,0.6674
2014-06-04,0.6741
2014-06-05,0.6827
2014-06-06,0.684
2014-06-09,0.6882
2014-06-10,0.6838
2014-06-11,0.6902
2014-06-12,1.0155
2014-06-13,1.009
2014-06-16,1.0129
2014-06-17,1.0017
2014-06-18,0.984
2014-06-19,0.99
2014-06-20,1.0007
2014-06-23,0.9839
2014-06-24,1.0253
2014-06-25,1.0376
2014-06-26,1.0304
2014-06-27,1.0376
2014-06-30,1.0323
2014-07-01,1.0466
2014-07-02,1.0388
2014-07-03,1.0248
2014-07-07,1.0295
2014-07-08,1.0518
2014-07-09,1.0433
2014-07-10,1.063
2014-07-11,1.0575
2014-07-14,1.0455
2014-07-15,1.0397
2014-07-16,1.0327
2014-07-17,1.0198
2014-07-18,1.0033
2014-07-21,0.9927
2014-07-22,0.98
2014-07-23,0.9872
2014-07-24,0.9951
2014-07-25,0.9912
2014-07-28,0.9949
2014-07-29,0.998
2014-07-30,0.9945
2014-07-31,1.0145
2014-08-01,1.0147
2014-08-04,1.0054
2014-08-05,1.0201
2014-08-06,1.0145
2014-08-07,1.0352999999999999
2014-08-08,1.0191
2014-08-11,1.0298
2014-08-12,1.0381
2014-08-13,1.0388
2014-08-14,1.0301
2014-08-15,1.0394
2014-08-18,1.0263
2014-08-19,1.0501
2014-08-20,1.0433
2014-08-21,1.0341
2014-08-22,1.0312
2014-08-25,1.0286
2014-08-26,1.0296
2014-08-27,1.0363
2014-08-28,1.0334
2014-08-29,1.0317
2014-09-02,1.0356
2014-09-03,1.0521
2014-09-04,1.0505
2014-09-05,1.0446
2014-09-08,1.0403
2014-09-09,1.0419
2014-09-10,1.025
2014-09-11,1.0245
2014-09-12,1.3355000000000001
2014-09-15,1.3295
2014-09-16,1.3211
2014-09-17,1.2882
2014-09-18,1.2742
2014-09-19,1.2758
2014-09-22,1.2951
2014-09-23,1.3032
2014-09-24,1.3062
2014-09-25,1.329
2014-09-26,1.3234
2014-09-29,1.332
2014-09-30,1.333
2014-10-01,1.3397000000000001
2014-10-02,1.3149
2014-10-03,1.3104
2014-10-06,1.3059
2014-10-07,1.3241
2014-10-08,1.2913000000000001
2014-10-09,1.2807
2014-10-10,1.2770000000000001
2014-10-13,1.3088
2014-10-14,1.2931
2014-10-15,1.2814999999999999
2014-10-16,1.3153000000000001
2014-10-17,1.3224
2014-10-20,1.3008
2014-10-21,1.3033000000000001
2014-10-22,1.3083
2014-10-23,1.2799
2014-10-24,1.2585
2014-10-27,1.2642
2014-10-28,1.2658
2014-10-29,1.2626
2014-10-30,1.2762
2014-10-31,1.2483
2014-11-03,1.2393
2014-11-04,1.1953
2014-11-05,1.1958
2014-11-06,1.1822
2014-11-07,1.1897
2014-11-10,1.1854
2014-11-11,1.1752
2014-11-12,1.1754
2014-11-13,1.1648
2014-11-14,1.1682
2014-11-17,1.1701
2014-11-18,1.1821
2014-11-19,1.178
2014-11-20,1.1826
2014-11-21,1.1803
2014-11-24,1.1727
2014-11-25,1.176
2014-11-26,1.1774
2014-11-28,1.1505
2014-12-01,1.1616
2014-12-02,1.1569
2014-12-03,1.1488
2014-12-04,1.1451
2014-12-05,1.1567
2014-12-08,1.1513
2014-12-09,1.1583
2014-12-10,1.1657
2014-12-11,1.1532
2014-12-12,1.1867
2014-12-15,1.1846
2014-12-16,1.2095
2014-12-17,1.1733
2014-12-18,1.1608
2014-12-19,1.1732
2014-12-22,1.1551
2014-12-23,1.1637
2014-12-24,1.1726
2014-12-26,1.1718
2014-12-29,1.1705
2014-12-30,1.1723
2014-12-31,1.1856
2015-01-02,1.1945999999999999
2015-01-05,1.1881
2015-01-06,1.2054
2015-01-07,1.1886
2015-01-08,1.1738
2015-01-09,1.1731
2015-01-12,1.2046999999999999
2015-01-13,1.2411
2015-01-14,1.25
2015-01-15,1.2641
2015-01-16,1.2416
2015-01-20,1.2502
2015-01-21,1.2587
2015-01-22,1.2139
2015-01-23,1.1998
2015-01-26,1.194
2015-01-27,1.2224
2015-01-28,1.2656
2015-01-29,1.2691
2015-01-30,1.2638
2015-02-02,1.2475
2015-02-03,1.2301
2015-02-04,1.2093
2015-02-05,1.1512
2015-02-06,1.1368
2015-02-09,1.1352
2015-02-10,1.1241
2015-02-11,1.1215
2015-02-12,1.1091
2015-02-13,1.1148
2015-02-17,1.1073
2015-02-18,1.1075
2015-02-19,1.1115
2015-02-20,1.1063
2015-02-23,1.1091
2015-02-24,1.1039
2015-02-25,1.0885
2015-02-26,1.0914
2015-02-27,1.1047
2015-03-02,1.0864
2015-03-03,1.1035
2015-03-04,1.1161
2015-03-05,1.1106
2015-03-06,1.1284
2015-03-09,1.1114
2015-03-10,1.1406
2015-03-11,1.1374
2015-03-12,1.1267
2015-03-13,1.1349
2015-03-16,1.1161
2015-03-17,1.1134
2015-03-18,1.1233
2015-03-19,1.0984
2015-03-20,1.0984
2015-03-23,1.1048
2015-03-24,1.1096
2015-03-25,1.1258
2015-03-26,1.1317
2015-03-27,1.1208
2015-03-30,1.1065
2015-03-31,1.1146
2015-04-01,1.1259000000000001
2015-04-02,1.1360000000000001
2015-04-06,1.1337
2015-04-07,1.1314
2015-04-08,1.1280000000000001
2015-04-09,1.1261
2015-04-10,1.1211
2015-04-13,1.1266
2015-04-14,1.1360000000000001
2015-04-15,1.1315
2015-04-16,1.131
2015-04-17,1.1623999999999999
2015-04-20,1.1521
2015-04-21,1.1601
2015-04-22,1.1524
2015-04-23,1.1546
2015-04-24,1.1639
2015-04-27,1.1672
2015-04-28,1.1592
2015-04-29,1.1568
2015-04-30,1.158
2015-05-01,1.1514
2015-05-04,1.1474
2015-05-05,1.1199
2015-05-06,1.1441
2015-05-07,1.1154
2015-05-08,1.0913
2015-05-11,1.0833
2015-05-12,1.0836
2015-05-13,1.083
2015-05-14,1.081
2015-05-15,1.0889
2015-05-18,1.0939
2015-05-19,1.0931
2015-05-20,1.1028
2015-05-21,1.1047
2015-05-22,1.0976
2015-05-26,1.1126
2015-05-27,1.1078999999999999
2015-05-28,1.0996
2015-05-29,1.0981
2015-06-01,1.1038000000000001
2015-06-02,1.1022
2015-06-03,1.11
2015-06-04,1.1051
2015-06-05,1.0991
2015-06-08,1.1037
2015-06-09,1.0976
2015-06-10,1.0812
2015-06-11,1.0744
2015-06-12,1.1318
2015-06-15,1.1378
2015-06-16,1.1519
2015-06-17,1.1522999999999999
2015-06-18,1.1551
2015-06-19,1.1771
2015-06-22,1.1694
2015-06-23,1.1746
2015-06-24,1.1839
2015-06-25,1.1856
2015-06-26,1.1938
2015-06-29,1.2146
2015-06-30,1.2075
2015-07-01,1.1961
2015-07-02,1.1892
2015-07-06,1.2034
2015-07-07,1.1882
2015-07-08,1.217
2015-07-09,1.203
2015-07-10,1.1766
2015-07-13,1.179
2015-07-14,1.1843
2015-07-15,1.1795
2015-07-16,1.1622
2015-07-17,1.1652
2015-07-20,1.1663000000000001
2015-07-21,1.1653
2015-07-22,1.1574
2015-07-23,1.1747
2015-07-24,1.179
2015-07-27,1.1921
2015-07-28,1.1928
2015-07-29,1.1857
2015-07-30,1.1788
2015-07-31,1.184
2015-08-03,1.1745
2015-08-04,1.1706
2015-08-05,1.1367
2015-08-06,1.1392
2015-08-07,1.138
2015-08-10,1.1231
2015-08-11,1.1397
2015-08-12,1.1432
2015-08-13,1.1358
2015-08-14,1.1219999999999999
2015-08-17,1.1203
2015-08-18,1.1063
2015-08-19,1.1066
2015-08-20,1.1052
2015-08-21,1.1406
2015-08-24,1.2004
2015-08-25,1.2134
2015-08-26,1.1773
2015-08-27,1.1639
2015-08-28,1.1617
2015-08-31,1.1821
2015-09-01,1.2026
2015-09-02,1.192
2015-09-03,1.1795
2015-09-04,1.1905000000000001
2015-09-08,1.1513
2015-09-09,1.1679
2015-09-10,1.1482999999999999
2015-09-11,1.143
2015-09-14,1.1989
2015-09-15,1.1991
2015-09-16,1.1995
2015-09-17,1.2163
2015-09-18,1.2267000000000001
2015-09-21,1.2086999999999999
2015-09-22,1.2364
2015-09-23,1.2213
2015-09-24,1.2352
2015-09-25,1.1915
2015-09-28,1.2282
2015-09-29,1.2292
2015-09-30,1.1915
2015-10-01,1.1989
2015-10-02,1.2096
2015-10-05,1.1816
2015-10-06,1.185
2015-10-07,1.1977
2015-10-08,1.1958
2015-10-09,1.2232
2015-10-12,1.1997
2015-10-13,1.2113
2015-10-14,1.2208
2015-10-15,1.1853
2015-10-16,1.177
2015-10-19,1.1654
2015-10-20,1.1587
2015-10-21,1.182
2015-10-22,1.1394
2015-10-23,1.1254
2015-10-26,1.1318
2015-10-27,1.095
2015-10-28,1.0867
2015-10-29,1.0694
2015-10-30,1.1094
2015-11-02,1.0714
2015-11-03,1.0749
2015-11-04,1.0759
2015-11-05,1.0707
2015-11-06,1.0674
2015-11-09,1.0716
2015-11-10,1.0619
2015-11-11,1.0607
2015-11-12,1.0766
2015-11-13,1.0833
2015-11-16,1.0683
2015-11-17,1.069
2015-11-18,1.0622
2015-11-19,1.0649
2015-11-20,1.0625
2015-11-23,1.0634
2015-11-24,1.0805
2015-11-25,1.079
2015-11-27,1.076
2015-11-30,1.0776
2015-12-01,1.073
2015-12-02,1.0809
2015-12-03,1.1031
2015-12-04,1.06
2015-12-07,1.0619
2015-12-08,1.0721
2015-12-09,1.1099
2015-12-10,1.1091
2015-12-11,1.1478
2015-12-14,1.1809
2015-12-15,1.16
2015-12-16,1.1707
2015-12-17,1.1676
2015-12-18,1.1857
2015-12-21,1.172
2015-12-22,1.1596
2015-12-23,1.1554
2015-12-24,1.1512
2015-12-28,1.1399
2015-12-29,1.1252
2015-12-30,1.1287
2015-12-31,1.1317
2016-01-04,1.1536
2016-01-05,1.1259000000000001
2016-01-06,1.1360000000000001
2016-01-07,1.141
2016-01-08,1.1587
2016-01-11,1.1479
2016-01-12,1.1423
2016-01-13,1.1759
2016-01-14,1.1597
2016-01-15,1.1815
2016-01-19,1.1645
2016-01-20,1.1943
2016-01-21,1.198
2016-01-22,1.1541
2016-01-25,1.1657
2016-01-26,1.1524
2016-01-27,1.1472
2016-01-28,1.1393
2016-01-29,1.0993
2016-02-01,1.0864
2016-02-02,1.0964
2016-02-03,1.1023
2016-02-04,1.1784
2016-02-05,1.2278
2016-02-08,1.2135
2016-02-09,1.1944
2016-02-10,1.2264
2016-02-11,1.2436
2016-02-12,1.2274
2016-02-16,1.2191
2016-02-17,1.177
2016-02-18,1.1888
2016-02-19,1.169
2016-02-22,1.1755
2016-02-23,1.2001
2016-02-24,1.1869
2016-02-25,1.1835
2016-02-26,1.2086000000000001
2016-02-29,1.2161
2016-03-01,1.2496
2016-03-02,1.2502
2016-03-03,1.2239
2016-03-04,1.2134
2016-03-07,1.2378
2016-03-08,1.2445
2016-03-09,1.2610000000000001
2016-03-10,1.2494
2016-03-11,1.2288999999999999
2016-03-14,1.3115
2016-03-15,1.3105
2016-03-16,1.3296000000000001
2016-03-17,1.3129
2016-03-18,1.3053
2016-03-21,1.3075
2016-03-22,1.3181
2016-03-23,1.3105
2016-03-24,1.3228
2016-03-28,1.3191
2016-03-29,1.3209
2016-03-30,1.3293
2016-03-31,1.3184
2016-04-01,1.3152
2016-04-04,1.3108
2016-04-05,1.3069
2016-04-06,1.3032
2016-04-07,1.3219
2016-04-08,1.3275000000000001
2016-04-11,1.3334
2016-04-12,1.3305
2016-04-13,1.3052000000000001
2016-04-14,1.3092
2016-04-15,1.2998
2016-04-18,1.2947
2016-04-19,1.2805
2016-04-20,1.2778
2016-04-21,1.2908
2016-04-22,1.2854999999999999
2016-04-25,1.2894999999999999
2016-04-26,1.2685
2016-04-27,1.2732
2016-04-28,1.2871000000000001
2016-04-29,1.2915
2016-05-02,1.267
2016-05-03,1.2864
2016-05-04,1.1993
2016-05-05,1.2204
2016-05-06,1.2008
2016-05-09,1.19
2016-05-10,1.1876
2016-05-11,1.199
2016-05-12,1.1826
2016-05-13,1.1924
2016-05-16,1.185
2016-05-17,1.2035
2016-05-18,1.1856
2016-05-19,1.1894
2016-05-20,1.1788
2016-05-23,1.1743000000000001
2016-05-24,1.1452
2016-05-25,1.1481
2016-05-26,1.1567
2016-05-27,1.1473
2016-05-31,1.1434
2016-06-01,1.1521
2016-06-02,1.16
2016-06-03,1.1676
2016-06-06,1.172
2016-06-07,1.1685
2016-06-08,1.1706
2016-06-09,1.1809
2016-06-10,1.1864
2016-06-13,1.1897
2016-06-14,1.2402
2016-06-15,1.2474
2016-06-16,1.2473
2016-06-17,1.2615
2016-06-20,1.2688
2016-06-21,1.2751000000000001
2016-06-22,1.2698
2016-06-23,1.2498
2016-06-24,1.2987
2016-06-27,1.3212
2016-06-28,1.2886
2016-06-29,1.266
2016-06-30,1.2502
2016-07-01,1.2661
2016-07-05,1.2555
2016-07-06,1.2555
2016-07-07,1.26
2016-07-08,1.2457
2016-07-11,1.2406
2016-07-12,1.2285
2016-07-13,1.2328000000000001
2016-07-14,1.2189
2016-07-15,1.2165
2016-07-18,1.2171
2016-07-19,1.2113
2016-07-20,1.2181
2016-07-21,1.2193
2016-07-22,1.2159
2016-07-25,1.2147999999999999
2016-07-26,1.2209
2016-07-27,1.2119
2016-07-28,1.2064
2016-07-29,1.2112
2016-08-01,1.2092
2016-08-02,1.2124
2016-08-03,1.151
2016-08-04,1.1497
2016-08-05,1.1508
2016-08-08,1.1561
2016-08-09,1.1554
2016-08-10,1.1559
2016-08-11,1.1486
2016-08-12,1.1484
2016-08-15,1.1428
2016-08-16,1.1506
2016-08-17,1.1367
2016-08-18,1.1373
2016-08-19,1.1415
2016-08-22,1.1449
2016-08-23,1.1474
2016-08-24,1.1547
2016-08-25,1.1545
2016-08-26,1.1524
2016-08-29,1.1488
2016-08-30,1.143
2016-08-31,1.1347
2016-09-01,1.1254
2016-09-02,1.1214
2016-09-06,1.1234
2016-09-07,1.1282
2016-09-08,1.1326
2016-09-09,1.1337
2016-09-12,1.1228
2016-09-13,1.1362
2016-09-14,1.1794
2016-09-15,1.1714
2016-09-16,1.1723
2016-09-19,1.1692
2016-09-20,1.1777
2016-09-21,1.1691
2016-09-22,1.1755
2016-09-23,1.1952
2016-09-26,1.2042
2016-09-27,1.2064
2016-09-28,1.2179
2016-09-29,1.2295
2016-09-30,1.2251
2016-10-03,1.2328999999999999
2016-10-04,1.2324
2016-10-05,1.2299
2016-10-06,1.2326
2016-10-07,1.2345
2016-10-10,1.2295
2016-10-11,1.2436
2016-10-12,1.2344
2016-10-13,1.238
2016-10-14,1.2164
2016-10-17,1.2411
2016-10-18,1.233
2016-10-19,1.2357
2016-10-20,1.2451
2016-10-21,1.2391
2016-10-24,1.2381
2016-10-25,1.2362
2016-10-26,1.2391
2016-10-27,1.2401
2016-10-28,1.2321
2016-10-31,1.2205
2016-11-01,1.2545
2016-11-02,1.2443
2016-11-03,1.2246
2016-11-04,1.2366
2016-11-07,1.2126000000000001
2016-11-08,1.2083
2016-11-09,1.151
2016-11-10,1.1518
2016-11-11,1.1733
2016-11-14,1.1873
2016-11-15,1.1892
2016-11-16,1.2121
2016-11-17,1.2022
2016-11-18,1.2039
2016-11-21,1.1961
2016-11-22,1.213
2016-11-23,1.2147999999999999
2016-11-25,1.2068
2016-11-28,1.2204
2016-11-29,1.2035
2016-11-30,1.1913
2016-12-01,1.1713
2016-12-02,1.165
2016-12-05,1.1421000000000001
2016-12-06,1.127
2016-12-07,1.1171
2016-12-08,1.11
2016-12-09,1.1063
2016-12-12,1.1076
2016-12-13,1.1446
2016-12-14,1.165
2016-12-15,1.1658
2016-12-16,1.174
2016-12-19,1.1793
2016-12-20,1.171
2016-12-21,1.1861
2016-12-22,1.1872
2016-12-23,1.1968
2016-12-27,1.1872
2016-12-28,1.2004
2016-12-29,1.2038
2016-12-30,1.2052
2017-01-03,1.2095
2017-01-04,1.1886
2017-01-05,1.1936
2017-01-06,1.1859
2017-01-09,1.1926
2017-01-10,1.1978
2017-01-11,1.1963
2017-01-12,1.1989
2017-01-13,1.1966
2017-01-17,1.2044
2017-01-18,1.1865
2017-01-19,1.1938
2017-01-20,1.1847
2017-01-23,1.1963
2017-01-24,1.1834
2017-01-25,1.1732
2017-01-26,1.169
2017-01-27,1.1748
2017-01-30,1.1736
2017-01-31,1.1652
2017-02-01,1.1654
2017-02-02,1.1646
2017-02-03,1.1616
2017-02-06,1.1622
2017-02-07,1.1347
2017-02-08,1.1921
2017-02-09,1.181
2017-02-10,1.1795
2017-02-13,1.152
2017-02-14,1.1594
2017-02-15,1.1522999999999999
2017-02-16,1.1594
2017-02-17,1.1644
2017-02-21,1.1732
2017-02-22,1.1779
2017-02-23,1.1702
2017-02-24,1.1663999999999999
2017-02-27,1.1785
2017-02-28,1.1903
2017-03-01,1.1539
2017-03-02,1.162
2017-03-03,1.1576
2017-03-06,1.1522000000000001
2017-03-07,1.1598
2017-03-08,1.145
2017-03-09,1.1322
2017-03-10,1.1284
2017-03-13,1.1258
2017-03-14,1.1792
2017-03-15,1.1755
2017-03-16,1.1535
2017-03-17,1.1564
2017-03-20,1.1639
2017-03-21,1.1827
2017-03-22,1.1873
2017-03-23,1.1859
2017-03-24,1.1863
2017-03-27,1.1953
2017-03-28,1.1867
2017-03-29,1.1973
2017-03-30,1.1827
2017-03-31,1.1859
2017-04-03,1.1969
2017-04-04,1.1951
2017-04-05,1.1839
2017-04-06,1.1786
2017-04-07,1.1681
2017-04-10,1.1755
2017-04-11,1.1776
2017-04-12,1.1867
2017-04-13,1.1949
2017-04-17,1.1814
2017-04-18,1.178
2017-04-19,1.1843
2017-04-20,1.171
2017-04-21,1.1753
2017-04-24,1.172
2017-04-25,1.1645
2017-04-26,1.162
2017-04-27,1.1792
2017-04-28,1.1794
2017-05-01,1.1755
2017-05-02,1.1712
2017-05-03,1.1769
2017-05-04,1.1663999999999999
2017-05-05,1.1743000000000001
2017-05-08,1.2016
2017-05-09,1.2052
2017-05-10,1.2034
2017-05-11,1.202
2017-05-12,1.2077
2017-05-15,1.1975
2017-05-16,1.2034
2017-05-17,1.2227000000000001
2017-05-18,1.2179
