Date,EQY_DVD_YLD_12M
2015-06-04,1.1445
2015-06-05,1.1511
2015-06-08,1.1615
2015-06-09,1.1565
2015-06-10,1.1451
2015-06-11,1.1448
2015-06-12,1.1647
2015-06-15,1.1741
2015-06-16,1.1661
2015-06-17,1.1717
2015-06-18,1.1629
2015-06-19,1.175
2015-06-22,1.1655
2015-06-23,1.1717
2015-06-24,1.1545
2015-06-25,1.1586
2015-06-26,1.0795
2015-06-29,1.1151
2015-06-30,1.1198
2015-07-01,1.1004
2015-07-02,1.0915
2015-07-06,1.0976
2015-07-07,1.0857
2015-07-08,1.1148
2015-07-09,1.11
2015-07-10,1.0964
2015-07-13,1.0811
2015-07-14,1.0669
2015-07-15,1.0765
2015-07-16,1.0709
2015-07-17,1.0814
2015-07-20,1.0784
2015-07-21,1.0917
2015-07-22,1.0712
2015-07-23,1.0733
2015-07-24,1.099
2015-07-27,1.0906
2015-07-28,1.068
2015-07-29,1.0693
2015-07-30,1.0544
2015-07-31,1.0549
2015-08-03,1.0537
2015-08-04,1.0635
2015-08-05,1.0609
2015-08-06,1.0768
2015-08-07,1.0803
2015-08-10,1.0675
2015-08-11,1.0959
2015-08-12,1.1108
2015-08-13,1.1203
2015-08-14,1.1177
2015-08-17,1.1128
2015-08-18,1.1071
2015-08-19,1.125
2015-08-20,1.1517
2015-08-21,1.1924
2015-08-24,1.2457
2015-08-25,1.2572999999999999
2015-08-26,1.2128
2015-08-27,1.179
2015-08-28,1.1832
2015-08-31,1.1898
2015-09-01,1.2432
2015-09-02,1.2159
2015-09-03,1.2084
2015-09-04,1.2322
2015-09-08,1.193
2015-09-09,1.2155
2015-09-10,1.2046999999999999
2015-09-11,1.2013
2015-09-14,1.2152
2015-09-15,1.195
2015-09-16,1.1829
2015-09-17,1.1868
2015-09-18,1.2086999999999999
2015-09-21,1.2104
2015-09-22,1.2325
2015-09-23,1.2361
2015-09-24,1.2504
2015-09-25,1.1611
2015-09-28,1.1987
2015-09-29,1.1855
2015-09-30,1.1652
2015-10-01,1.1855
2015-10-02,1.1537
2015-10-05,1.1319
2015-10-06,1.1461000000000001
2015-10-07,1.1255
2015-10-08,1.1108
2015-10-09,1.1041
2015-10-12,1.1114
2015-10-13,1.1226
2015-10-14,1.1412
2015-10-15,1.1242
2015-10-16,1.1179000000000001
2015-10-19,1.1041
2015-10-20,1.1013
2015-10-21,1.1142
2015-10-22,1.1083
2015-10-23,1.0779
2015-10-26,1.0861
2015-10-27,1.0796000000000001
2015-10-28,1.0661
2015-10-29,1.061
2015-10-30,1.0593
2015-11-02,1.0365
2015-11-03,1.0452
2015-11-04,1.0433
2015-11-05,1.0444
2015-11-06,1.0488
2015-11-09,1.0549
2015-11-10,1.0532
2015-11-11,1.0621
2015-11-12,1.067
2015-11-13,1.0878
2015-11-16,1.0715
2015-11-17,1.0422
2015-11-18,1.0168
2015-11-19,1.039
2015-11-20,1.0183
2015-11-23,0.9993
2015-11-24,0.9835
2015-11-25,0.9676
2015-11-27,0.9531
2015-11-30,0.9565
2015-12-01,0.9742
2015-12-02,0.9896
2015-12-03,0.9963
2015-12-04,0.9732
2015-12-07,0.9828
2015-12-08,0.9716
2015-12-09,0.9761
2015-12-10,0.9697
2015-12-11,0.9953
2015-12-14,0.9938
2015-12-15,0.9802
2015-12-16,0.9655
2015-12-17,0.9809
2015-12-18,0.9975
2015-12-21,0.9797
2015-12-22,0.9704
2015-12-23,0.9576
2015-12-24,0.9492
2015-12-28,0.9574
2015-12-29,0.9443
2015-12-30,0.9485
2015-12-31,0.9926
2016-01-04,1.0199
2016-01-05,1.0234
2016-01-06,1.0189
2016-01-07,1.0641
2016-01-08,1.0754
2016-01-11,1.0937999999999999
2016-01-12,1.0867
2016-01-13,1.1259000000000001
2016-01-14,1.1034
2016-01-15,1.1183
2016-01-19,1.1156
2016-01-20,1.1138
2016-01-21,1.1147
2016-01-22,1.0927
2016-01-25,1.1034
2016-01-26,1.1064
2016-01-27,1.1201
2016-01-28,1.1493
2016-01-29,1.1023
2016-02-01,1.1011
2016-02-02,1.1195
2016-02-03,1.1159
2016-02-04,1.109
2016-02-05,1.1515
2016-02-08,1.1925
2016-02-09,1.1733
2016-02-10,1.1576
2016-02-11,1.1746
2016-02-12,1.1458
2016-02-16,1.1192
2016-02-17,1.0959
2016-02-18,1.1159
2016-02-19,1.1084
2016-02-22,1.0912
2016-02-23,1.1165
2016-02-24,1.1073
2016-02-25,1.1028
2016-02-26,1.104
2016-02-29,1.1111
2016-03-01,1.0754
2016-03-02,1.063
2016-03-03,1.0587
2016-03-04,1.0549
2016-03-07,1.0525
2016-03-08,1.0895
2016-03-09,1.0884
2016-03-10,1.0927
2016-03-11,1.0579
2016-03-14,1.0636
2016-03-15,1.0838
2016-03-16,1.0646
2016-03-17,1.0562
2016-03-18,1.0326
2016-03-21,1.0467
2016-03-22,1.0406
2016-03-23,1.0514000000000001
2016-03-24,1.0525
2016-03-28,1.0501
2016-03-29,1.0334
2016-03-30,1.0344
2016-03-31,1.0414
2016-04-01,1.0667
2016-04-04,1.0747
2016-04-05,1.0953
2016-04-06,1.0686
2016-04-07,1.0894
2016-04-08,1.0875
2016-04-11,1.0911
2016-04-12,1.0818
2016-04-13,1.0568
2016-04-14,1.0544
2016-04-15,1.0511
2016-04-18,1.0409
2016-04-19,1.0386
2016-04-20,1.0356
2016-04-21,1.0255
2016-04-22,1.0287
2016-04-25,1.0329
2016-04-26,1.0407
2016-04-27,1.0342
2016-04-28,1.0442
2016-04-29,1.0508
2016-05-02,1.0309
2016-05-03,1.0427
2016-05-04,1.0612
2016-05-05,1.0498
2016-05-06,1.0379
2016-05-09,1.0404
2016-05-10,1.0238
2016-05-11,1.0127
2016-05-12,1.0063
2016-05-13,1.0089
2016-05-16,1.0014
2016-05-17,0.9683
2016-05-18,0.9702
2016-05-19,0.965
2016-05-20,0.9579
2016-05-23,0.9648
2016-05-24,0.9549
2016-05-25,0.9467
2016-05-26,0.9448
2016-05-27,0.9385
2016-05-31,0.937
2016-06-01,0.9358
2016-06-02,0.9368
2016-06-03,0.9405
2016-06-06,0.9376
2016-06-07,0.9399
2016-06-08,0.9317
2016-06-09,0.933
2016-06-10,0.948
2016-06-13,0.9573
2016-06-14,0.9575
2016-06-15,0.9568
2016-06-16,0.9478
2016-06-17,0.948
2016-06-20,0.9319
2016-06-21,0.9315
2016-06-22,0.9342
2016-06-23,0.9212
2016-06-24,0.9746
2016-06-27,1.0175
2016-06-28,0.9974
2016-06-29,0.9826
2016-06-30,1.0032
2016-07-01,0.9978
2016-07-05,1.0171
2016-07-06,1.0007
2016-07-07,1.0018
2016-07-08,0.9785
2016-07-11,0.9802
2016-07-12,0.9564
2016-07-13,0.9588
2016-07-14,0.9509
2016-07-15,0.9535
2016-07-18,0.9509
2016-07-19,0.9472
2016-07-20,0.9466
2016-07-21,0.9535
2016-07-22,0.9553
2016-07-25,0.9645
2016-07-26,0.9478
2016-07-27,0.9416
2016-07-28,0.9366
2016-07-29,0.925
2016-08-01,0.9296
2016-08-02,0.9432
2016-08-03,0.945
2016-08-04,0.9502
2016-08-05,0.937
2016-08-08,0.9422
2016-08-09,0.9378
2016-08-10,0.9366
2016-08-11,0.9246
2016-08-12,0.9244
2016-08-15,0.9187
2016-08-16,0.9217
2016-08-17,0.9189
2016-08-18,0.9525
2016-08-19,0.9345
2016-08-22,0.9353
2016-08-23,0.9306
2016-08-24,0.9529
2016-08-25,0.9416
2016-08-26,0.9404
2016-08-29,0.9345
2016-08-30,0.944
2016-08-31,0.9472
2016-09-01,0.947
2016-09-02,0.9468
2016-09-06,0.9478
2016-09-07,0.9446
2016-09-08,0.9464
2016-09-09,0.9915
2016-09-12,0.9727
2016-09-13,0.9911
2016-09-14,0.992
2016-09-15,0.9793
2016-09-16,0.9935
2016-09-19,0.99
2016-09-20,0.9735
2016-09-21,0.9666
2016-09-22,0.9535
2016-09-23,0.9547
2016-09-26,0.9556
2016-09-27,0.9529
2016-09-28,0.9432
2016-09-29,0.9588
2016-09-30,0.9769
2016-10-03,0.9758
2016-10-04,0.9823
2016-10-05,0.9756
2016-10-06,0.9725
2016-10-07,0.9709
2016-10-10,0.9646
2016-10-11,1.0068
2016-10-12,1.0117
2016-10-13,1.0186
2016-10-14,1.0204
2016-10-17,1.0188
2016-10-18,1.0123
2016-10-19,0.9996
2016-10-20,0.9989
2016-10-21,1.0094
2016-10-24,1.0033
