Date,EQY_DVD_YLD_12M
2015-02-06,2.1077
2015-02-09,2.0862
2015-02-10,2.0766
2015-02-11,2.0501
2015-02-12,2.0261
2015-02-13,2.0116
2015-02-17,2.0473
2015-02-18,2.0785
2015-02-19,2.0776
2015-02-20,2.0718
2015-02-23,2.0633
2015-02-24,2.0756
2015-02-25,2.0737
2015-02-26,2.0595
2015-02-27,2.1028000000000002
2015-03-02,2.3064999999999998
2015-03-03,2.2444
2015-03-04,3.0485
2015-03-05,3.0515
2015-03-06,3.1059
2015-03-09,3.1138
2015-03-10,3.1492
2015-03-11,3.1837
2015-03-12,3.1218
2015-03-13,3.1639
2015-03-16,3.1027
2015-03-17,3.0333
2015-03-18,3.0409
2015-03-19,2.9511
2015-03-20,2.9469
2015-03-23,2.9398
2015-03-24,2.9469
2015-03-25,3.0005
2015-03-26,3.0258
2015-03-27,3.0258
2015-03-30,3.0378
2015-03-31,3.0005
2015-04-01,3.0138
2015-04-02,2.9961
2015-04-06,3.002
2015-04-07,3.0333
2015-04-08,3.0123
2015-04-09,2.999
2015-04-10,3.0109
2015-04-13,2.9858000000000002
2015-04-14,2.9917
2015-04-15,2.999
2015-04-16,3.0064
2015-04-17,3.0607
2015-04-20,2.9771
2015-04-21,2.9713000000000003
2015-04-22,2.9596999999999998
2015-04-23,2.9771
2015-04-24,3.0079
2015-04-27,3.073
2015-04-28,3.0653
2015-04-29,3.0949
2015-04-30,3.1218
2015-05-01,3.0902
2015-05-04,3.1059
2015-05-05,3.1154
2015-05-06,3.1154
2015-05-07,3.0839
2015-05-08,3.047
2015-05-11,3.0546
2015-05-12,3.0318
2015-05-13,3.0824
2015-05-14,3.0761
2015-05-15,3.1837
2015-05-18,3.2004
2015-05-19,3.159
2015-05-20,3.1541
2015-05-21,3.1362
2015-05-22,3.1557
2015-05-26,3.1887
2015-05-27,3.1492
2015-05-28,3.1623
2015-05-29,3.1655
2015-06-01,3.1541
2015-06-02,3.1476
2015-06-03,3.1893
2015-06-04,3.2529
2015-06-05,3.2478
2015-06-08,3.2529
2015-06-09,3.2804
2015-06-10,3.1959
2015-06-11,3.1746
2015-06-12,3.1909
2015-06-15,3.2478
2015-06-16,3.2393
2015-06-17,3.3262
2015-06-18,3.2657
2015-06-19,3.2752
2015-06-22,3.2529
2015-06-23,3.2461
2015-06-24,3.2926
2015-06-25,3.3414
2015-06-26,3.3623
2015-06-29,3.4234999999999998
2015-06-30,3.4047
2015-07-01,3.3604
2015-07-02,3.3604
2015-07-06,3.3315
2015-07-07,3.2683
2015-07-08,3.3387000000000002
2015-07-09,3.3459
2015-07-10,3.3750999999999998
2015-07-13,3.3769
2015-07-14,3.7759
2015-07-15,3.7439999999999998
2015-07-16,3.7193
2015-07-17,3.6773
2015-07-20,3.7759
2015-07-21,3.7349
2015-07-22,3.8201
2015-07-23,3.7828
2015-07-24,3.8224
2015-07-27,3.944
2015-07-28,3.9166
2015-07-29,3.9314999999999998
2015-07-30,3.9923
2015-07-31,3.949
2015-08-03,3.9591
2015-08-04,3.9795
2015-08-05,3.9718
2015-08-06,4.0338
2015-08-07,3.9718
2015-08-10,3.8969
2015-08-11,4.0286
2015-08-12,4.0496
2015-08-13,4.192
2015-08-14,4.2005
2015-08-17,4.1807
2015-08-18,4.1977
2015-08-19,4.2408
2015-08-20,4.4097
2015-08-21,4.4636
2015-08-24,4.7473
2015-08-25,5.1495
2015-08-26,4.9521
2015-08-27,4.7692
2015-08-28,4.751
2015-08-31,4.8475
2015-09-01,5.0202
2015-09-02,5.1809
2015-09-03,5.1852
2015-09-04,5.2764
2015-09-08,5.122
2015-09-09,5.1261
2015-09-10,4.9841999999999995
2015-09-11,5.0602
2015-09-14,5.0643
2015-09-15,5.093
2015-09-16,4.9802
2015-09-17,5.0199
2015-09-18,4.9763
2015-09-21,4.9802
2015-09-22,5.0806000000000004
2015-09-23,5.0521
2015-09-24,5.04
2015-09-25,5.0643
2015-09-28,5.1809
2015-09-29,5.417
2015-09-30,5.605
2015-10-01,5.7482
2015-10-02,5.7065
2015-10-05,5.4878
2015-10-06,5.417
2015-10-07,5.2588
2015-10-08,5.2066
2015-10-09,5.2676
2015-10-12,5.303
2015-10-13,5.3075
2015-10-14,5.3526
2015-10-15,5.2369
2015-10-16,5.1387
2015-10-19,5.1345
2015-10-20,4.9763
2015-10-21,4.8875
2015-10-22,4.8611
2015-10-23,4.6494
2015-10-26,4.6667
2015-10-27,4.698
2015-10-28,4.5652
2015-10-29,4.7583
2015-10-30,4.7763
2015-11-02,4.6736
2015-11-03,4.7015
2015-11-04,4.698
2015-11-05,4.7619
2015-11-06,4.7511
2015-11-09,4.8649000000000004
2015-11-10,4.9528
2015-11-11,5.036
2015-11-12,5.1471
2015-11-13,5.2413
2015-11-16,5.2588
2015-11-17,5.2986
2015-11-18,5.2326
2015-11-19,5.3846
2015-11-20,5.3165
2015-11-23,5.2941
2015-11-24,5.3075
2015-11-25,5.3708
2015-11-27,5.3526
2015-11-30,5.2897
2015-12-01,5.1429
2015-12-02,5.3422
2015-12-03,5.4514
2015-12-04,5.3156
2015-12-07,5.3690999999999995
2015-12-08,5.4608
2015-12-09,5.4514
2015-12-10,5.1696
2015-12-11,5.1822
2015-12-14,5.2632
2015-12-15,5.1801
2015-12-16,5.0117
2015-12-17,5.1282
2015-12-18,5.3690999999999995
2015-12-21,5.4237
2015-12-22,5.4701
2015-12-23,5.2675
2015-12-24,5.0753
2015-12-28,5.5846
2015-12-29,5.5701
2015-12-30,5.6487
2015-12-31,5.5895
2016-01-04,5.5652
2016-01-05,5.6437
2016-01-06,5.8554
2016-01-07,6.2317
2016-01-08,6.2868
2016-01-11,6.4
2016-01-12,6.3936
2016-01-13,6.7941
2016-01-14,6.8085
2016-01-15,7.1111
2016-01-19,7.3059
2016-01-20,7.1349
2016-01-21,6.9869
2016-01-22,6.9264
2016-01-25,7.2153
2016-01-26,6.7725
2016-01-27,6.7582
2016-01-28,7.0875
2016-01-29,6.6946
2016-02-01,6.8743
2016-02-02,7.3059
2016-02-03,6.9717
2016-02-04,6.7086
2016-02-05,6.7298
2016-02-08,7.1588
2016-02-09,7.5294
2016-02-10,7.4854
2016-02-11,7.61
2016-02-12,7.0099
2016-02-16,6.6253
2016-02-17,6.4581
2016-02-18,6.3179
2016-02-19,6.4516
2016-02-22,6.1776
2016-02-23,6.25
2016-02-24,6.2196
2016-02-25,6.0038
2016-02-26,6.0434
2016-02-29,5.9094999999999995
2016-03-01,5.8501
2016-03-02,5.877
2016-03-03,5.6788
2016-03-04,5.614
2016-03-07,5.619
2016-03-08,5.7658000000000005
2016-03-09,5.7143
2016-03-10,5.4889
2016-03-11,5.3467
2016-03-14,5.4654
2016-03-15,5.5459
2016-03-16,5.4795
2016-03-17,5.3601
2016-03-18,5.153
2016-03-21,5.153
2016-03-22,5.1738
2016-03-23,5.3827
2016-03-24,5.3512
2016-03-28,5.4191
2016-03-29,5.3736
2016-03-30,5.3467
2016-03-31,5.3467
2016-04-01,5.4936
2016-04-04,5.4795
2016-04-05,5.5944
2016-04-06,5.5125
2016-04-07,5.5172
2016-04-08,5.4146
2016-04-11,5.2675
2016-04-12,5.153
2016-04-13,5.0394
2016-04-14,5.0473
2016-04-15,5.0354
2016-04-18,5.0039
2016-04-19,4.9421
2016-04-20,4.8302
2016-04-21,4.8229
2016-04-22,4.6784
2016-04-25,4.7584
2016-04-26,4.6852
2016-04-27,4.5845
2016-04-28,4.7478
2016-04-29,4.6818
2016-05-02,4.6886
2016-05-03,4.8669
2016-05-04,4.9383
2016-05-05,4.8892
2016-05-06,4.878
2016-05-09,4.8595
2016-05-10,4.8338
2016-05-11,5.0196
2016-05-12,5.1241
2016-05-13,5.199
2016-05-16,5.12
2016-05-17,5.0834
2016-05-18,5.0196
2016-05-19,5.153
2016-05-20,5.0433
2016-05-23,5.0314
2016-05-24,4.9307
2016-05-25,4.8012
2016-05-26,4.7940000000000005
2016-05-27,4.7478
2016-05-31,4.6681
2016-06-01,4.7093
2016-06-02,4.6955
2016-06-03,4.8265
2016-06-06,4.7128
2016-06-07,4.769
2016-06-08,4.7619
2016-06-09,4.8448
2016-06-10,4.9421
2016-06-13,5.0196
2016-06-14,5.2675
2016-06-15,5.2373
2016-06-16,5.3068
2016-06-17,5.2805
2016-06-20,5.2202
2016-06-21,5.2288
2016-06-22,5.3024000000000004
2016-06-23,5.1822
2016-06-24,5.4841
2016-06-27,5.8129
2016-06-28,5.6042
2016-06-29,5.4701
2016-06-30,5.3556
2016-07-01,5.2033
2016-07-05,5.4283
2016-07-06,5.4191
2016-07-07,5.2675
2016-07-08,5.0433
2016-07-11,4.8818
2016-07-12,4.6921
2016-07-13,4.699
2016-07-14,4.6579
2016-07-15,4.6176
2016-07-18,4.611
2016-07-19,4.6478
2016-07-20,4.4536999999999995
2016-07-21,4.4787
2016-07-22,4.4444
2016-07-25,4.5166
2016-07-26,4.5007
2016-07-27,4.5358
2016-07-28,4.5422
2016-07-29,4.507
2016-08-01,4.5747
2016-08-02,4.7267
2016-08-03,4.6276
2016-08-04,4.4944
2016-08-05,4.4047
2016-08-08,4.4568
2016-08-09,4.5039
2016-08-10,4.7024
2016-08-11,4.6921
2016-08-12,4.7443
2016-08-15,4.631
2016-08-16,4.601
2016-08-17,4.4017
2016-08-18,4.3956
2016-08-19,4.523
2016-08-22,4.4536999999999995
2016-08-23,4.4108
2016-08-24,4.4599
2016-08-25,4.4599
2016-08-26,4.4912
2016-08-29,4.5166
2016-08-30,4.4414
2016-08-31,4.4506
2016-09-01,4.4506
2016-09-02,4.4199
2016-09-06,4.4506
2016-09-07,4.3537
2016-09-08,4.3597
2016-09-09,4.4975
2016-09-12,4.4444
2016-09-13,4.6377
2016-09-14,4.7198
2016-09-15,4.6276
2016-09-16,4.7128
2016-09-19,4.6478
2016-09-20,4.641
2016-09-21,4.8193
2016-09-22,4.6647
2016-09-23,4.611
2016-09-26,4.611
2016-09-27,4.4168
2016-09-28,4.3956
2016-09-29,4.4724
2016-09-30,4.4229
2016-10-03,4.4662
2016-10-04,4.3716
2016-10-05,4.3302
2016-10-06,4.3508
2016-10-07,4.3956
2016-10-10,4.4536999999999995
2016-10-11,4.5358
2016-10-12,4.5358
2016-10-13,4.6043
2016-10-14,4.601
2016-10-17,4.718
2016-10-18,4.7024
2016-10-19,4.7584
2016-10-20,4.8448
2016-10-21,4.9117
2016-10-24,4.8522
2016-10-25,4.8669
2016-10-26,4.8706
2016-10-27,4.9883
2016-10-28,4.9612
2016-10-31,5.0078
2016-11-01,4.9117
2016-11-02,4.8229
2016-11-03,4.8375
2016-11-04,4.8048
2016-11-07,4.7198
2016-11-08,4.7548
2016-11-09,4.0583
2016-11-10,3.8005
2016-11-11,3.7537000000000003
2016-11-14,3.6384
2016-11-15,3.6739
2016-11-16,3.6179
2016-11-17,3.6179
2016-11-18,3.6322
2016-11-21,3.6117
2016-11-22,3.6696999999999997
2016-11-23,3.5854
2016-11-25,3.6261
2016-11-28,3.6592000000000002
2016-11-29,3.7231
2016-11-30,3.7145
2016-12-01,3.7803
2016-12-02,3.8415
2016-12-05,3.7647
2016-12-06,3.7580999999999998
2016-12-07,3.7037
2016-12-08,3.7449
2016-12-09,3.6973000000000003
2016-12-12,3.8323
2016-12-13,3.912
2016-12-14,3.9096
2016-12-15,3.8095
2016-12-16,3.9096
2016-12-19,3.8346
2016-12-20,3.8255
2016-12-21,3.8346
2016-12-22,3.8485
2016-12-23,3.8415
2016-12-27,3.8369
2016-12-28,3.8906
2016-12-29,3.9072
2016-12-30,3.8952999999999998
2017-01-03,3.8508
2017-01-04,3.8026999999999997
2017-01-05,3.8741
2017-01-06,3.8073
2017-01-09,3.8788
2017-01-10,3.805
2017-01-11,3.7982
2017-01-12,3.8670999999999998
2017-01-13,3.7982
2017-01-17,4.0583
2017-01-18,3.9875
2017-01-19,4.0353
2017-01-20,4.01
2017-01-23,4.0226
2017-01-24,3.9482
2017-01-25,4.0712
2017-01-26,4.1857
2017-01-27,4.2078
2017-01-30,4.2356
2017-01-31,4.2553
2017-02-01,4.2667
2017-02-02,4.2356
2017-02-03,4.1317
2017-02-06,4.1344
2017-02-07,4.1748
2017-02-08,4.1857
2017-02-09,4.1585
2017-02-10,4.1078
2017-02-13,4.0868
2017-02-14,4.0532
2017-02-15,4.079
2017-02-16,4.1317
2017-02-17,4.1424
2017-02-21,4.1397
2017-02-22,4.1264
2017-02-23,4.1370000000000005
2017-02-24,4.1612
2017-02-27,4.1105
2017-02-28,4.1531
2017-03-01,4.1721
2017-03-02,4.2867
2017-03-03,4.2939
2017-03-06,4.3836
2017-03-07,4.4017
2017-03-08,4.4108
2017-03-09,4.426
2017-03-10,4.4077
2017-03-13,4.4108
2017-03-14,4.426
2017-03-15,4.3656
2017-03-16,4.3716
2017-03-17,4.2695
2017-03-20,4.3508
2017-03-21,4.5519
2017-03-22,4.5977
2017-03-23,4.5617
2017-03-24,4.5747
2017-03-27,4.5714
2017-03-28,4.4138
2017-03-29,4.4077
2017-03-30,4.304
2017-03-31,4.336
2017-04-03,4.339
2017-04-04,4.3449
2017-04-05,4.4352
2017-04-06,4.3776
2017-04-07,4.3597
2017-04-10,4.3746
2017-04-11,4.2982
2017-04-12,4.3626
2017-04-13,4.3597
2017-04-17,4.2867
2017-04-18,4.2525
2017-04-19,4.2356
2017-04-20,3.9975
2017-04-21,4.0558
2017-04-24,4.0609
2017-04-25,4.0328
2017-04-26,4.0353
2017-04-27,4.1184
2017-04-28,4.2105
2017-05-01,4.1424
2017-05-02,4.1531
2017-05-03,4.1424
2017-05-04,4.2216
2017-05-05,4.2724
2017-05-08,4.3419
2017-05-09,4.3836
2017-05-10,4.4229
2017-05-11,4.4599
2017-05-12,4.5714
2017-05-15,4.4444
2017-05-16,4.4383
2017-05-17,4.6921
2017-05-18,4.6921
