Date,Open,High,Low,Close
2016-11-15,53.94,54.45,53.69,54.12
2016-11-16,53.79,54.455,53.71,54.44
2016-11-17,54.38,54.66,53.92,54.5
2016-11-18,54.48,54.75,54.09,54.63
2016-11-21,54.25,55.16,54.0,54.83
2016-11-22,54.74,55.77,54.56,55.37
2016-11-23,55.61,55.93,55.27,55.8
2016-11-25,56.08,56.15,55.45,55.97
2016-11-28,56.08,56.24,55.32,55.59
2016-11-29,55.36,55.98,55.21,55.28
2016-11-30,55.65,56.155,54.8,54.99
2016-12-01,55.14,55.21,53.9998,54.19
2016-12-02,54.29,55.03,54.01,54.48
2016-12-05,54.77,54.89,53.57,53.91
2016-12-06,53.97,54.12,53.54,54.0
2016-12-07,54.0,54.405,53.41,54.24
2016-12-08,54.37,54.46,53.435,53.68
2016-12-09,53.51,54.16,53.32,54.0
2016-12-12,53.88,54.37,53.74,53.99
2016-12-13,54.28,54.45,53.25,53.85
2016-12-14,53.89,55.335,53.87,54.25
2016-12-15,54.21,55.29,53.93,54.81
2016-12-16,54.86,55.02,54.4,54.83
2016-12-19,54.81,55.03,54.39,54.96
2016-12-20,55.24,55.46,54.81,55.05
2016-12-21,54.97,54.97,53.92,54.12
2016-12-22,54.12,54.98,53.69,54.09
2016-12-23,54.33,54.76,53.77,54.51
2016-12-27,54.75,54.84,54.11,54.46
2016-12-28,54.66,54.66,53.47,53.75
2016-12-29,53.99,54.14,53.59,54.01
2016-12-30,54.2,54.48,53.39,53.63
2017-01-03,53.89,54.1841,52.99,53.73
2017-01-04,54.12,54.53,53.97,54.25
2017-01-05,54.33,54.7,53.71,53.94
2017-01-06,53.9,54.2,53.39,53.87
2017-01-09,54.02,54.2,53.59,53.73
2017-01-10,53.73,54.08,53.48,53.8
2017-01-11,53.78,53.88,53.26,53.66
2017-01-12,53.47,53.89,53.36,53.67
2017-01-13,54.4,55.16,54.4,54.76
2017-01-17,54.44,54.53,53.67,54.13
2017-01-18,54.11,54.4,53.85,54.14
2017-01-19,54.23,54.68,54.0,54.27
2017-01-20,54.42,54.68,54.21,54.52
2017-01-23,54.32,54.81,53.59,54.11
2017-01-24,54.31,54.99,54.0887,54.7
2017-01-25,54.94,55.34,54.7,55.17
2017-01-26,55.0,55.98,54.76,55.69
2017-01-27,55.73,56.0,55.55,55.93
2017-01-30,55.93,55.93,54.75,55.44
2017-01-31,55.24,55.54,54.91,55.31
2017-02-01,55.47,55.65,54.8048,55.13
2017-02-02,54.8,55.5,54.5,55.21
2017-02-03,55.56,56.65,55.07,56.02
2017-02-06,55.7,55.94,55.51,55.81
2017-02-07,56.0,56.12,55.56,55.64
2017-02-08,54.97,56.39,54.8844,56.18
2017-02-09,56.16,57.15,56.16,57.02
2017-02-10,57.19,57.42,56.68,57.15
2017-02-13,57.46,58.04,57.38,57.53
2017-02-14,57.5,57.53,56.92,57.29
2017-02-15,57.24,57.75,57.081,57.58
2017-02-16,57.66,58.24,56.8,57.39
2017-02-17,57.41,57.72,57.13,57.69
2017-02-21,57.69,58.25,57.53,58.13
2017-02-22,57.77,58.17,57.55,57.69
2017-02-23,58.01,58.15,57.12,57.26
2017-02-24,57.09,57.9,56.7301,57.79
2017-02-27,57.64,57.88,57.47,57.65
2017-02-28,57.67,57.89,57.31,57.65
2017-03-01,58.22,59.24,58.08,58.91
2017-03-02,58.91,59.01,58.32,58.63
2017-03-03,58.61,58.88,58.37,58.73
2017-03-06,58.32,58.66,58.005,58.33
2017-03-07,58.37,58.55,58.01,58.2
2017-03-08,58.21,58.47,58.02,58.17
2017-03-09,58.08,58.47,57.83,58.02
2017-03-10,58.28,58.55,57.98,58.31
2017-03-13,58.45,58.97,58.09,58.77
2017-03-14,58.48,58.65,58.25,58.55
2017-03-15,58.78,59.88,58.78,59.7
2017-03-16,59.73,59.9199,59.4,59.51
2017-03-17,59.73,59.815,59.44,59.58
2017-03-20,59.6,59.85,58.96,59.0
2017-03-21,59.28,59.47,58.34,58.51
2017-03-22,58.51,58.82,58.29,58.49
2017-03-23,58.31,58.84,58.29,58.53
2017-03-24,60.18,60.18,58.94,59.31
2017-03-27,58.72,59.3,58.15,59.08
2017-03-28,59.04,59.77,58.75,59.59
2017-03-29,59.86,60.41,59.51,59.65
2017-03-30,59.72,59.99,59.45,59.62
2017-03-31,59.57,60.4,59.38,60.22
2017-04-03,60.16,60.65,59.54,60.13
2017-04-04,60.12,60.3,59.805,60.02
2017-04-05,60.26,60.79,60.06,60.25
2017-04-06,60.27,60.78,60.15,60.57
2017-04-07,60.58,60.7,60.35,60.47
2017-04-10,60.5,61.11,60.47,61.0
2017-04-11,60.66,60.97,60.41,60.77
2017-04-12,60.79,60.94,60.23,60.5
2017-04-13,60.5,60.92,60.29,60.33
2017-04-17,60.5,60.57,60.065,60.48
2017-04-18,60.12,60.484,59.995,60.27
2017-04-19,60.29,60.69,59.88,60.01
2017-04-20,60.26,60.85,59.88,60.61
2017-04-21,60.59,60.7,59.9748,60.01
2017-04-24,60.79,61.54,60.68,61.43
2017-04-25,61.79,62.54,61.7,62.33
2017-04-26,62.3,62.73,62.11,62.25
2017-04-27,62.24,63.0099,62.07,62.32
2017-04-28,62.96,64.27,62.5,63.26
2017-05-01,63.61,63.65,62.11,62.34
2017-05-02,61.83,62.32,61.1,62.18
2017-05-03,61.95,62.72,61.78,62.67
2017-05-04,62.63,63.11,62.56,62.82
2017-05-05,62.86,63.16,62.48,63.14
2017-05-08,63.09,63.36,62.735,62.89
2017-05-09,62.94,63.43,62.46,62.7
2017-05-10,62.53,62.81,62.24,62.57
2017-05-11,62.18,62.7,62.08,62.62
2017-05-12,62.44,62.528,62.0,62.18
2017-05-15,62.3,62.64,62.19,62.22
2017-05-16,62.45,62.45,62.05,62.33
2017-05-17,61.9,62.26,61.13,61.2
2017-05-18,60.75,61.54,60.4,61.175
