Date,SHORT_INT,BS_SH_OUT
2012-09-14,5918181.0,
2012-09-28,5680422.0,
2012-09-30,,250.1366
2012-10-15,5726769.0,
2012-10-31,5181439.0,
2012-11-15,4946175.0,
2012-11-30,5837180.0,
2012-12-14,5821446.0,
2012-12-31,5575082.0,250.7497
2013-01-15,5820045.0,
2013-01-31,6270372.0,
2013-02-15,7465440.0,
2013-02-28,7489569.0,
2013-03-15,6705786.0,
2013-03-28,6353315.0,
2013-03-31,,250.1394
2013-04-15,6099794.0,
2013-04-30,6055956.0,
2013-05-15,6953367.0,
2013-05-31,7051067.0,
2013-06-14,7024104.0,
2013-06-28,8363811.0,
2013-06-30,,250.1394
2013-07-15,8010903.0,
2013-07-31,7169735.0,
2013-08-15,6573516.0,
2013-08-30,6897136.0,
2013-09-13,7477569.0,
2013-09-30,7595927.0,250.1394
2013-10-15,7624082.0,
2013-10-31,6950123.0,
2013-11-15,6951194.0,
2013-11-29,7375561.0,
2013-12-13,8066425.0,
2013-12-31,7514589.0,250.1394
2014-01-15,7313559.0,
2014-01-31,6585648.0,
2014-02-14,5956045.0,
2014-02-28,5440184.0,
2014-03-14,4773405.0,
2014-03-31,4751640.0,251.4307
2014-04-15,4871656.0,
2014-04-30,4660592.0,
2014-05-15,5690382.0,
2014-05-30,6587559.0,
2014-06-13,5767950.0,
2014-06-30,6095734.0,251.4924
2014-07-15,5411138.0,
2014-07-31,4905660.0,
2014-08-15,6166457.0,
2014-08-29,5583723.0,
2014-09-15,5881596.0,
2014-09-30,5096500.0,255.2159
2014-10-15,4807145.0,
2014-10-31,6226495.0,
2014-11-14,5447076.0,
2014-11-28,4883138.0,
2014-12-15,5249529.0,
2014-12-31,5410948.0,255.1146
2015-01-15,4745811.0,
2015-01-30,5281742.0,
2015-02-13,4869051.0,
2015-02-27,4708822.0,
2015-03-13,5646205.0,
2015-03-31,7469936.0,258.9887
2015-04-15,7266701.0,
2015-04-30,7189725.0,
2015-05-15,7611972.0,
2015-05-29,6321682.0,
2015-06-15,5942982.0,
2015-06-30,7019296.0,259.0913
2015-07-15,6056345.0,
2015-07-31,6165840.0,
2015-08-14,6630420.0,
2015-08-31,6194391.0,
2015-09-15,6518630.0,
2015-09-30,7079493.0,262.0152
2015-10-15,6112035.0,
2015-10-30,6826264.0,
2015-11-13,6297212.0,
2015-11-30,7019465.0,
2015-12-15,7560507.0,
2015-12-31,6098941.0,261.8445
2016-01-15,6286904.0,
2016-01-29,6562360.0,
2016-02-12,6030191.0,
2016-02-29,5852002.0,
2016-03-15,6300704.0,
2016-03-31,6982870.0,267.1373
2016-04-15,6314366.0,
2016-04-29,6591520.0,
2016-05-13,6239183.0,
2016-05-31,6183031.0,
2016-06-15,6978436.0,
2016-06-30,7462227.0,267.0586
2016-07-15,7176826.0,
2016-07-29,6849124.0,
2016-08-15,7327223.0,
2016-08-31,7240011.0,
2016-09-15,8120275.0,
2016-09-30,8914825.0,267.2222
2016-10-14,8737271.0,
2016-10-31,9055479.0,
2016-11-15,8810697.0,
2016-11-30,7340628.0,
2016-12-15,7086272.0,
2016-12-30,6930570.0,
2016-12-31,,267.2595
2017-01-13,7872144.0,
2017-01-31,6472062.0,
2017-02-15,6359542.0,
2017-02-28,6439771.0,
2017-03-15,6831958.0,
2017-03-31,6836848.0,267.3988
2017-04-13,6867345.0,
