Date,SHORT_INT,BS_SH_OUT
2011-10-31,4483814.0,
2011-11-15,3319135.0,
2011-11-30,1753749.0,
2011-12-15,1825063.0,
2011-12-30,1736384.0,
2012-01-01,,98.961
2012-01-13,1924086.0,
2012-01-31,2051003.0,
2012-02-15,1742599.0,
2012-02-29,4592353.0,
2012-03-15,4660557.0,
2012-03-30,4639118.0,
2012-04-01,,98.777
2012-04-13,4668932.0,
2012-04-30,4768090.0,
2012-05-15,6468398.0,
2012-05-31,6709508.0,
2012-06-15,6248053.0,
2012-06-29,9722257.0,
2012-07-01,,95.748
2012-07-13,9128605.0,
2012-07-31,7833712.0,
2012-08-15,5231404.0,
2012-08-31,5085299.0,
2012-09-14,5075848.0,
2012-09-28,4250146.0,
2012-09-30,,92.722
2012-10-15,4712087.0,
2012-10-31,3979215.0,
2012-11-15,4038709.0,
2012-11-30,4398894.0,
2012-12-14,3523301.0,
2012-12-30,,91.502
2012-12-31,3340195.0,
2013-01-15,2822373.0,
2013-01-31,2712998.0,
2013-02-15,3090054.0,
2013-02-28,2948621.0,
2013-03-15,2440049.0,
2013-03-28,2500436.0,
2013-03-31,,89.96
2013-04-15,2523199.0,
2013-04-30,2946665.0,
2013-05-15,2551882.0,
2013-05-31,2600139.0,
2013-06-14,2923510.0,
2013-06-28,2676968.0,
2013-06-30,,88.383
2013-07-15,2579125.0,
2013-07-31,1923194.0,
2013-08-15,1567362.0,
2013-08-30,1462791.0,
2013-09-13,1497983.0,
2013-09-29,,87.01
2013-09-30,1408602.0,
2013-10-15,1800238.0,
2013-10-31,1672552.0,
2013-11-15,1343362.0,
2013-11-29,1037909.0,
2013-12-13,1390484.0,
2013-12-29,,86.954
2013-12-31,1239082.0,
2014-01-15,857840.0,
2014-01-31,821350.0,
2014-02-14,1107907.0,
2014-02-28,984303.0,
2014-03-14,1090161.0,
2014-03-30,,87.17
2014-03-31,1363149.0,
2014-04-15,1470975.0,
2014-04-30,1371097.0,
2014-05-15,2030767.0,
2014-05-30,1764646.0,
2014-06-13,1751772.0,
2014-06-29,,87.8095
2014-06-30,1945588.0,
2014-07-15,1753999.0,
2014-07-31,2221585.0,
2014-08-15,2215451.0,
2014-08-29,2081268.0,
2014-09-15,2610974.0,
2014-09-28,,88.142
2014-09-30,3508031.0,
2014-10-15,3731234.0,
2014-10-31,2222526.0,
2014-11-14,1934034.0,
2014-11-28,1782818.0,
2014-12-15,2412676.0,
2014-12-28,,87.346
2014-12-31,1914276.0,
2015-01-15,2095599.0,
2015-01-30,2344318.0,
2015-02-13,1954275.0,
2015-02-27,2365489.0,
2015-03-13,3127042.0,
2015-03-29,,87.22
2015-03-31,3163254.0,
2015-04-15,3216827.0,
2015-04-30,2897018.0,
2015-05-15,4163244.0,
2015-05-29,4091565.0,
2015-06-15,4110075.0,
2015-06-28,,87.868
2015-06-30,3971884.0,
2015-07-15,2691683.0,
2015-07-31,3694934.0,
2015-08-14,4494551.0,
2015-08-31,5924033.0,
2015-09-15,5444326.0,
2015-09-27,,85.225
2015-09-30,5853014.0,
2015-10-15,6382234.0,
2015-10-30,3658502.0,
2015-11-13,3236386.0,
2015-11-30,2755388.0,
2015-12-15,2657047.0,
2015-12-27,,82.84
2015-12-31,2441605.0,
2016-01-15,2451191.0,
2016-01-29,3410365.0,
2016-02-12,2227064.0,
2016-02-29,2029268.0,
2016-03-15,1961473.0,
2016-03-31,1820267.0,
2016-04-03,,83.092
2016-04-15,1874194.0,
2016-04-29,1732835.0,
2016-05-13,1805656.0,
2016-05-31,1809677.0,
2016-06-15,1505907.0,
2016-06-30,1387524.0,
2016-07-03,,83.898
2016-07-15,1126176.0,
2016-07-29,925796.0,
2016-08-15,2778167.0,
