Date,SHORT_INT,BS_SH_OUT
2009-05-29,6052869.0,
2009-05-31,,42.3361
2009-06-15,5944326.0,
2009-06-30,6244074.0,
2009-07-15,6581468.0,
2009-07-31,6362843.0,
2009-08-14,6537811.0,
2009-08-31,6152020.0,42.4331
2009-09-15,6339138.0,
2009-09-30,6050400.0,
2009-10-15,5796339.0,
2009-10-30,5453163.0,
2009-11-13,5499048.0,
2009-11-30,5376588.0,42.6288
2009-12-15,2977549.0,
2009-12-31,2814055.0,
2010-01-15,3150238.0,
2010-01-29,3191264.0,
2010-02-12,3400159.0,
2010-02-26,3622295.0,
2010-02-28,,42.8171
2010-03-15,3671766.0,
2010-03-31,3327432.0,
2010-04-15,3476613.0,
2010-04-30,3237512.0,
2010-05-14,2832447.0,
2010-05-28,2754193.0,
2010-05-31,,42.9546
2010-06-15,2523157.0,
2010-06-30,3294820.0,
2010-07-15,3680687.0,
2010-07-30,4235559.0,
2010-08-13,3754595.0,
2010-08-31,3611568.0,42.1165
2010-09-15,4520908.0,
2010-09-30,4792393.0,
2010-10-15,4343143.0,
2010-10-29,4413287.0,
2010-11-15,4725093.0,
2010-11-30,4473096.0,42.4561
2010-12-15,4259473.0,
2010-12-31,3165865.0,
2011-01-14,3569427.0,
2011-01-31,3957542.0,
2011-02-15,3910761.0,
2011-02-28,3866742.0,42.6047
2011-03-15,3892874.0,
2011-03-31,4028562.0,
2011-04-15,4068831.0,
2011-04-29,3758066.0,
2011-05-13,3844657.0,
2011-05-31,3853410.0,42.651
2011-06-15,3658228.0,
2011-06-30,3883398.0,
2011-07-15,4121087.0,
2011-07-29,3599665.0,
2011-08-15,3085245.0,
2011-08-31,3022624.0,41.4889
2011-09-15,3511545.0,
2011-09-30,3541743.0,
2011-10-14,3554348.0,
2011-10-31,3196143.0,
2011-11-15,2898402.0,
2011-11-30,2953187.0,41.4689
2011-12-15,2730257.0,
2011-12-30,2382001.0,
2012-01-13,2954228.0,
2012-01-31,2852893.0,
2012-02-15,2697609.0,
2012-02-29,2306151.0,41.7156
2012-03-15,2450038.0,
2012-03-30,2374594.0,
2012-04-13,2831424.0,
2012-04-30,2599770.0,
2012-05-15,2807383.0,
2012-05-31,3296819.0,41.7356
2012-06-15,3320301.0,
2012-06-29,3141945.0,
2012-07-13,3266241.0,
2012-07-31,3028074.0,
2012-08-15,2793819.0,
2012-08-31,2577253.0,41.7891
2012-09-14,2318132.0,
2012-09-28,1995815.0,
2012-10-15,1588055.0,
2012-10-31,1672420.0,
2012-11-15,1624921.0,
2012-11-30,1794470.0,42.2422
2012-12-14,1704552.0,
2012-12-31,1456853.0,
2013-01-15,1995317.0,
2013-01-31,2449814.0,
2013-02-15,2671658.0,
2013-02-28,3054419.0,42.2808
2013-03-15,3451062.0,
2013-03-28,3407412.0,
2013-04-15,3509815.0,
2013-04-30,3561147.0,
2013-05-15,3700693.0,
2013-05-31,3331496.0,42.3338
2013-06-14,3326871.0,
2013-06-28,3663741.0,
2013-07-15,3785232.0,
2013-07-31,3558181.0,
2013-08-15,3517665.0,
2013-08-30,3599163.0,
2013-08-31,,42.4867
2013-09-13,3457419.0,
2013-09-30,3129396.0,
2013-10-15,3190366.0,
2013-10-31,3030975.0,
2013-11-15,2813179.0,
2013-11-29,2433740.0,
2013-11-30,,42.6749
2013-12-13,2327199.0,
2013-12-31,2311206.0,
2014-01-15,1673148.0,
2014-01-31,1321358.0,
2014-02-14,1393373.0,
2014-02-28,1517755.0,42.829
2014-03-14,1512955.0,
2014-03-31,1760507.0,
2014-04-15,1794128.0,
2014-04-30,1974355.0,
2014-05-15,2286512.0,
2014-05-30,2546520.0,
2014-05-31,,42.8461
2014-06-13,2537386.0,
2014-06-30,2761565.0,
2014-07-15,1505699.0,
2014-07-31,1450856.0,
2014-08-15,1295100.0,
2014-08-29,1455110.0,
2014-08-31,,42.8627
2014-09-15,1658505.0,
2014-09-30,1484617.0,
2014-10-15,1414906.0,
2014-10-31,1248948.0,
2014-11-14,1062869.0,
2014-11-28,878034.0,
2014-11-30,,43.1054
2014-12-15,862980.0,
2014-12-31,1055762.0,
2015-01-15,1237013.0,
2015-01-30,1076541.0,
2015-02-13,1084477.0,
2015-02-27,993509.0,
2015-02-28,,43.1847
2015-03-13,863283.0,
2015-03-31,811328.0,
2015-04-15,642494.0,
2015-04-30,589146.0,
2015-05-15,877421.0,
2015-05-29,1034044.0,
2015-05-31,,43.1958
2015-06-15,1060476.0,
2015-06-30,1056920.0,
2015-07-15,1233070.0,
2015-07-31,1439786.0,
2015-08-14,1744340.0,
2015-08-31,1417183.0,43.305
2015-09-15,1542136.0,
2015-09-30,1728010.0,
2015-10-15,2373996.0,
2015-10-30,2276080.0,
2015-11-13,1959530.0,
2015-11-30,1913289.0,43.5101
2015-12-15,1925539.0,
2015-12-31,1758973.0,
2016-01-15,1969545.0,
2016-01-29,2234769.0,
2016-02-12,2376478.0,
2016-02-29,2934152.0,43.5168
2016-03-15,3241337.0,
2016-03-31,2831526.0,
2016-04-15,2371927.0,
2016-04-29,2037228.0,
2016-05-13,2183174.0,
2016-05-31,2084492.0,43.5935
2016-06-15,1975709.0,
2016-06-30,1883364.0,
2016-07-15,2092818.0,
2016-07-29,2025003.0,
2016-08-15,1917592.0,
2016-08-31,1776857.0,43.7362
2016-09-15,1834411.0,
2016-09-30,1803944.0,
2016-10-14,2043116.0,
2016-10-31,2120907.0,
2016-11-15,2412886.0,
2016-11-30,2711762.0,43.8236
2016-12-15,2426189.0,
2016-12-30,2379316.0,
2017-01-13,2901812.0,
2017-01-31,3628824.0,
2017-02-15,4229328.0,
2017-02-28,4384152.0,43.8323
2017-03-15,4499421.0,
2017-03-31,3956368.0,
2017-04-13,4814521.0,
