Date,SHORT_INT,BS_SH_OUT
2011-07-29,4072828.0,
2011-08-15,4366811.0,
2011-08-31,4146991.0,
2011-09-15,4356308.0,
2011-09-30,3923004.0,63.4943
2011-10-14,3697179.0,
2011-10-31,3391051.0,
2011-11-15,3319357.0,
2011-11-30,3570843.0,
2011-12-15,3659474.0,
2011-12-30,3202381.0,
2011-12-31,,63.5442
2012-01-13,3176866.0,
2012-01-31,3052245.0,
2012-02-15,3148395.0,
2012-02-29,2997217.0,
2012-03-15,2649727.0,
2012-03-30,2406069.0,
2012-03-31,,63.9092
2012-04-13,2416531.0,
2012-04-30,2334045.0,
2012-05-15,2274497.0,
2012-05-31,2421921.0,
2012-06-15,2426170.0,
2012-06-29,2327583.0,
2012-06-30,,64.0998
2012-07-13,2524541.0,
2012-07-31,2339606.0,
2012-08-15,2035796.0,
2012-08-31,2118423.0,
2012-09-14,2220579.0,
2012-09-28,2107017.0,
2012-09-30,,64.6209
2012-10-15,2198626.0,
2012-10-31,1954882.0,
2012-11-15,1852459.0,
2012-11-30,1962821.0,
2012-12-14,1986317.0,
2012-12-31,1871735.0,64.8154
2013-01-15,1865118.0,
2013-01-31,1882158.0,
2013-02-15,1981503.0,
2013-02-28,1927220.0,
2013-03-15,2024882.0,
2013-03-28,2132785.0,
2013-03-31,,65.2392
2013-04-15,1883076.0,
2013-04-30,1874247.0,
2013-05-15,1716027.0,
2013-05-31,1770231.0,
2013-06-14,1664250.0,
2013-06-28,1730836.0,
2013-06-30,,65.6872
2013-07-15,1727751.0,
2013-07-31,1751816.0,
2013-08-15,2049431.0,
2013-08-30,2310766.0,
2013-09-13,2499618.0,
2013-09-30,2693893.0,66.0362
2013-10-15,2885564.0,
2013-10-31,2791807.0,
2013-11-15,2761760.0,
2013-11-29,2933182.0,
2013-12-13,2777116.0,
2013-12-31,2173912.0,66.7014
2014-01-15,2307297.0,
2014-01-31,2276650.0,
2014-02-14,2039569.0,
2014-02-28,1920430.0,
2014-03-14,1733618.0,
2014-03-31,1904576.0,67.267
2014-04-15,2149190.0,
2014-04-30,1766909.0,
2014-05-15,1631680.0,
2014-05-30,1650024.0,
2014-06-13,1563235.0,
2014-06-30,1591407.0,67.7124
2014-07-15,1861286.0,
2014-07-31,2043076.0,
2014-08-15,2017936.0,
2014-08-29,2670189.0,
2014-09-15,2623468.0,
2014-09-30,2738977.0,68.1285
2014-10-15,2681935.0,
2014-10-31,2968537.0,
2014-11-14,2800495.0,
2014-11-28,2473463.0,
2014-12-15,2326918.0,
2014-12-31,2259535.0,68.6058
2015-01-15,2141955.0,
2015-01-30,2265317.0,
2015-02-13,1934805.0,
2015-02-27,2139965.0,
2015-03-13,2022616.0,
2015-03-31,2277640.0,68.6778
2015-04-15,2408393.0,
2015-04-30,2165716.0,
2015-05-15,2142558.0,
2015-05-29,2073673.0,
2015-06-15,2171096.0,
2015-06-30,2362269.0,69.1208
2015-07-15,2466992.0,
2015-07-31,2312767.0,
2015-08-14,2113207.0,
2015-08-31,2058010.0,
2015-09-15,2209628.0,
2015-09-30,2083335.0,69.4489
2015-10-15,2396877.0,
2015-10-30,2047338.0,
2015-11-13,2426243.0,
2015-11-30,2509100.0,
2015-12-15,2409903.0,
2015-12-31,2197321.0,69.4934
2016-01-15,1998456.0,
2016-01-29,2129873.0,
2016-02-12,1942809.0,
2016-02-29,1837744.0,
2016-03-15,1753499.0,
2016-03-31,1462253.0,70.8613
2016-04-15,1517757.0,
2016-04-29,1490590.0,
2016-05-13,1582679.0,
2016-05-31,1584853.0,
2016-06-15,1489679.0,
2016-06-30,1548581.0,71.4173
2016-07-15,1519846.0,
2016-07-29,1425257.0,
2016-08-15,1273850.0,
2016-08-31,1343665.0,
2016-09-15,1442562.0,
2016-09-30,1507316.0,71.783
2016-10-14,1273489.0,
2016-10-31,1432002.0,
2016-11-15,1572069.0,
2016-11-30,1829179.0,
2016-12-15,1842281.0,
2016-12-30,1790018.0,
2016-12-31,,71.9959
2017-01-13,2016041.0,
2017-01-31,1853688.0,
2017-02-15,2096718.0,
2017-02-28,1786645.0,
2017-03-15,1923603.0,
2017-03-31,2322213.0,
2017-04-13,2175786.0,
