Date,SHORT_INT,BS_SH_OUT
2014-09-30,4572803.0,92.8218
2014-10-15,4545958.0,
2014-10-31,5010982.0,
2014-11-14,4640676.0,
2014-11-28,4104331.0,
2014-12-15,3946837.0,
2014-12-31,3541626.0,93.6828
2015-01-15,3497094.0,
2015-01-30,5541606.0,
2015-02-13,5275729.0,
2015-02-27,5300393.0,
2015-03-13,5374513.0,
2015-03-31,5299981.0,93.8803
2015-04-15,5490488.0,
2015-04-30,5570242.0,
2015-05-15,6460981.0,
2015-05-29,6357366.0,
2015-06-15,5730067.0,
2015-06-30,5525955.0,93.9349
2015-07-15,5089992.0,
2015-07-31,5029994.0,
2015-08-14,4825798.0,
2015-08-31,4854180.0,
2015-09-15,5090906.0,
2015-09-30,4918928.0,93.7472
2015-10-15,5185729.0,
2015-10-30,5015000.0,
2015-11-13,5058836.0,
2015-11-30,2084398.0,
2015-12-15,1842698.0,
2015-12-31,1777886.0,96.7948
2016-01-15,2079212.0,
2016-01-29,2829880.0,
2016-02-12,3143141.0,
2016-02-29,2322361.0,
2016-03-15,2779618.0,
2016-03-31,5187147.0,97.2275
2016-04-15,4824876.0,
2016-04-29,4905572.0,
2016-05-13,5411654.0,
2016-05-31,5745312.0,
2016-06-15,5470819.0,
2016-06-30,3141371.0,99.1426
2016-07-15,2779442.0,
2016-07-29,2524923.0,
2016-08-15,2853449.0,
2016-08-31,2461232.0,
2016-09-15,2771818.0,
2016-09-30,2907692.0,104.1474
2016-10-14,2896965.0,
2016-10-31,2962543.0,
2016-11-15,2903069.0,
2016-11-30,4829036.0,
2016-12-15,6519883.0,
2016-12-30,6733337.0,
2016-12-31,,104.1494
2017-01-13,7265593.0,
2017-01-31,7234527.0,
2017-02-15,7346616.0,
2017-02-28,7520653.0,
2017-03-15,4050753.0,
2017-03-31,4602840.0,
2017-04-13,3951567.0,
