Date,SHORT_INT,BS_SH_OUT
2010-08-13,763082.0,
2010-08-31,854603.0,
2010-09-15,1060816.0,
2010-09-30,976326.0,
2010-10-02,,58.15
2010-10-15,810177.0,
2010-10-29,1310853.0,
2010-11-15,1309418.0,
2010-11-30,1322337.0,
2010-12-15,1005336.0,
2010-12-31,928298.0,
2011-01-01,,58.1815
2011-01-14,748280.0,
2011-01-31,737755.0,
2011-02-15,731205.0,
2011-02-28,787655.0,
2011-03-15,863670.0,
2011-03-31,821233.0,
2011-04-02,,58.188
2011-04-15,952831.0,
2011-04-29,893401.0,
2011-05-13,1070437.0,
2011-05-31,1326348.0,
2011-06-15,1257814.0,
2011-06-30,1286853.0,
2011-07-02,,58.1827
2011-07-15,1168727.0,
2011-07-29,985455.0,
2011-08-15,621181.0,
2011-08-31,663450.0,
2011-09-15,1024718.0,
2011-09-30,733089.0,
2011-10-01,,58.1746
2011-10-14,671486.0,
2011-10-31,722125.0,
2011-11-15,803977.0,
2011-11-30,1027198.0,
2011-12-15,1052433.0,
2011-12-30,1065927.0,
2011-12-31,,58.225
2012-01-13,1157773.0,
2012-01-31,1421807.0,
2012-02-15,1908276.0,
2012-02-29,1793943.0,
2012-03-15,1747993.0,
2012-03-30,1772557.0,
2012-03-31,,58.1037
2012-04-13,1742332.0,
2012-04-30,1679209.0,
2012-05-15,1727737.0,
2012-05-31,2050565.0,
2012-06-15,2016543.0,
2012-06-29,2108277.0,
2012-06-30,,58.1603
2012-07-13,2286197.0,
2012-07-31,2195883.0,
2012-08-15,1495048.0,
2012-08-31,1215119.0,
2012-09-14,1172119.0,
2012-09-28,1132192.0,
2012-09-29,,58.2235
2012-10-15,1007102.0,
2012-10-31,1277882.0,
2012-11-15,1379515.0,
2012-11-30,1265701.0,
2012-12-14,1221534.0,
2012-12-29,,58.2548
2012-12-31,1043816.0,
2013-01-15,1025523.0,
2013-01-31,947361.0,
2013-02-15,942575.0,
2013-02-28,1229490.0,
2013-03-15,1181655.0,
2013-03-28,1144606.0,
2013-03-30,,58.2671
2013-04-15,1095535.0,
2013-04-30,1049132.0,
2013-05-15,1167443.0,
2013-05-31,1173445.0,
2013-06-14,1183958.0,
2013-06-28,1139855.0,
2013-06-29,,58.1663
2013-07-15,1034674.0,
2013-07-31,1051091.0,
2013-08-15,930126.0,
2013-08-30,876973.0,
2013-09-13,873344.0,
2013-09-28,,58.147
2013-09-30,913516.0,
2013-10-15,719401.0,
2013-10-31,541040.0,
2013-11-15,661528.0,
2013-11-29,375091.0,
2013-12-13,326009.0,
2013-12-28,,58.1158
2013-12-31,376462.0,
2014-01-15,446254.0,
2014-01-31,582389.0,
2014-02-14,615221.0,
2014-02-28,504656.0,
2014-03-14,535471.0,
2014-03-29,,58.2369
2014-03-31,592130.0,
2014-04-15,529760.0,
2014-04-30,549839.0,
2014-05-15,379807.0,
2014-05-30,362212.0,
2014-06-13,392173.0,
2014-06-28,,58.1133
2014-06-30,436340.0,
2014-07-15,369537.0,
2014-07-31,541572.0,
2014-08-15,540286.0,
2014-08-29,513095.0,
2014-09-15,378156.0,
2014-09-27,,58.1065
2014-09-30,322009.0,
2014-10-15,352992.0,
2014-10-31,543521.0,
2014-11-14,509538.0,
2014-11-28,471114.0,
2014-12-15,518317.0,
2014-12-31,458621.0,
2015-01-02,,58.1134
2015-01-15,411514.0,
2015-01-30,363728.0,
2015-02-13,707487.0,
2015-02-27,754214.0,
2015-03-13,746809.0,
2015-03-31,647173.0,
2015-04-04,,58.0888
2015-04-15,779423.0,
2015-04-30,910098.0,
2015-05-15,1112088.0,
2015-05-29,933759.0,
2015-06-15,974534.0,
2015-06-30,1040988.0,
2015-07-04,,58.1032
2015-07-15,1193306.0,
2015-07-31,1008953.0,
2015-08-14,1058793.0,
2015-08-31,1114927.0,
2015-09-15,1269940.0,
2015-09-30,1140694.0,
2015-10-03,,58.0698
2015-10-15,1235216.0,
2015-10-30,1271834.0,
2015-11-13,1353590.0,
2015-11-30,1295679.0,
2015-12-15,1392991.0,
2015-12-31,1538395.0,
2016-01-02,,58.086
2016-01-15,1594546.0,
2016-01-29,2174101.0,
2016-02-12,2073766.0,
2016-02-29,2376022.0,
2016-03-15,2298589.0,
2016-03-31,1885005.0,
2016-04-02,,58.139
2016-04-15,1888698.0,
2016-04-29,1865085.0,
2016-05-13,2182197.0,
2016-05-31,2003677.0,
2016-06-15,2147499.0,
2016-06-30,2044761.0,
2016-07-02,,58.0808
2016-07-15,2819676.0,
2016-07-29,3000464.0,
2016-08-15,3110299.0,
2016-08-31,3325334.0,
2016-09-15,3839107.0,
2016-09-30,4001382.0,
2016-10-01,,58.0246
2016-10-14,4490878.0,
2016-10-31,4638845.0,
2016-11-15,4175364.0,
2016-11-30,3502845.0,
2016-12-15,3131726.0,
2016-12-30,2800361.0,
2016-12-31,,57.9499
2017-01-13,2706239.0,
2017-01-31,2641699.0,
2017-02-15,2952793.0,
2017-02-28,3025704.0,
2017-03-15,3162194.0,
2017-03-31,3361179.0,
2017-04-01,,57.9491
2017-04-13,3450823.0,
