Date,SHORT_INT,BS_SH_OUT
2016-09-15,14607282.0,
2016-09-30,15538280.0,
2016-10-14,15739076.0,
2016-10-29,,107.0
2016-10-31,15683963.0,
2016-11-15,15685288.0,
2016-11-30,15339744.0,
2016-12-15,15125060.0,
2016-12-30,16593280.0,
2017-01-13,15765169.0,
2017-01-28,,107.0
2017-01-31,16365099.0,
2017-02-15,19198292.0,
2017-02-28,17987902.0,
2017-03-15,17562322.0,
2017-03-31,16775473.0,
2017-04-13,15642293.0,
