Date,SHORT_INT,BS_SH_OUT
2011-08-31,2170022.0,
2011-09-15,2309530.0,
2011-09-30,2489475.0,33.3815
2011-10-14,2532992.0,
2011-10-31,2740385.0,
2011-11-15,2539438.0,
2011-11-30,2500393.0,
2011-12-15,2303669.0,
2011-12-30,2471158.0,
2011-12-31,,33.8881
2012-01-13,2436057.0,
2012-01-31,2191895.0,
2012-02-15,2184879.0,
2012-02-29,2225203.0,
2012-03-15,2393782.0,
2012-03-30,2492921.0,
2012-03-31,,34.1325
2012-04-13,2294547.0,
2012-04-30,2294311.0,
2012-05-15,2098765.0,
2012-05-31,2084651.0,
2012-06-15,1997030.0,
2012-06-29,2058222.0,
2012-06-30,,35.0706
2012-07-13,2019842.0,
2012-07-31,2114685.0,
2012-08-15,2235319.0,
2012-08-31,2090991.0,
2012-09-14,2147274.0,
2012-09-28,2233062.0,
2012-09-30,,35.7142
2012-10-15,2018483.0,
2012-10-31,1936994.0,
2012-11-15,1975350.0,
2012-11-30,2054407.0,
2012-12-14,2098539.0,
2012-12-31,2203415.0,36.443
2013-01-15,2309508.0,
2013-01-31,2406032.0,
2013-02-15,2440265.0,
2013-02-28,2439425.0,
2013-03-15,2187488.0,
2013-03-28,2287493.0,
2013-03-31,,37.2762
2013-04-15,1833674.0,
2013-04-30,1712397.0,
2013-05-15,2002442.0,
2013-05-31,1726262.0,
2013-06-14,1196403.0,
2013-06-28,1209299.0,
2013-06-30,,37.3176
2013-07-15,1181069.0,
2013-07-31,1186168.0,
2013-08-15,1102190.0,
2013-08-30,1029366.0,
2013-09-13,989428.0,
2013-09-30,1039161.0,37.3233
2013-10-15,1190689.0,
2013-10-31,1492513.0,
2013-11-15,1704465.0,
2013-11-29,1776522.0,
2013-12-13,1731525.0,
2013-12-31,1554238.0,37.4212
2014-01-15,1662334.0,
2014-01-31,2070519.0,
2014-02-14,2517394.0,
2014-02-28,2692686.0,
2014-03-14,3181829.0,
2014-03-31,3536388.0,38.3921
2014-04-15,2082085.0,
2014-04-30,1727085.0,
2014-05-15,1881300.0,
2014-05-30,1513066.0,
2014-06-13,1497193.0,
2014-06-30,1518514.0,62.3013
2014-07-15,1421024.0,
2014-07-31,1423952.0,
2014-08-15,1259612.0,
2014-08-29,1108161.0,
2014-09-15,1288814.0,
2014-09-30,1290020.0,63.2298
2014-10-15,1159498.0,
2014-10-31,1373908.0,
2014-11-14,1310929.0,
2014-11-28,1282587.0,
2014-12-15,1236623.0,
2014-12-31,1145877.0,63.6826
2015-01-15,1274509.0,
2015-01-30,1318669.0,
2015-02-13,1306856.0,
2015-02-27,1332196.0,
2015-03-13,1198830.0,
2015-03-31,1066493.0,64.6204
2015-04-15,857125.0,
2015-04-30,761516.0,
2015-05-15,887419.0,
2015-05-29,829716.0,
2015-06-15,818356.0,
2015-06-30,889659.0,65.0427
2015-07-15,861160.0,
2015-07-31,749526.0,
2015-08-14,742153.0,
2015-08-31,720923.0,
2015-09-15,826627.0,
2015-09-30,868819.0,65.2346
2015-10-15,939955.0,
2015-10-30,859827.0,
2015-11-13,779074.0,
2015-11-30,762338.0,
2015-12-15,895676.0,
2015-12-31,1040447.0,65.3794
2016-01-15,1084494.0,
2016-01-29,1427243.0,
2016-02-12,1915935.0,
2016-02-29,1719042.0,
2016-03-15,1624648.0,
2016-03-31,1530817.0,65.4267
2016-04-15,1655163.0,
2016-04-29,1727184.0,
2016-05-13,1627829.0,
2016-05-31,1620901.0,
2016-06-15,1679703.0,
2016-06-30,1741036.0,65.4791
2016-07-15,1738431.0,
2016-07-29,1797823.0,
2016-08-15,1631989.0,
2016-08-31,1538624.0,
2016-09-15,1684332.0,
2016-09-30,1717841.0,65.5226
2016-10-14,1751751.0,
2016-10-31,2059390.0,
2016-11-15,2093171.0,
2016-11-30,1952166.0,
2016-12-15,1968859.0,
2016-12-30,2099626.0,
2016-12-31,,65.528
2017-01-13,2257259.0,
2017-01-31,2084936.0,
2017-02-15,2243026.0,
2017-02-28,2171920.0,
2017-03-15,2169325.0,
2017-03-31,2326889.0,65.5695
2017-04-13,2037317.0,
