Date,SHORT_INT,BS_SH_OUT
2014-02-28,79457669.0,
2014-03-14,81013134.0,
2014-03-31,90952302.0,8260.0
2014-04-15,90644190.0,
2014-04-30,78616342.0,
2014-05-15,79466801.0,
2014-05-30,77254371.0,
2014-06-13,82583853.0,
2014-06-30,92223934.0,8239.0
2014-07-15,88093640.0,
2014-07-31,89401631.0,
2014-08-15,86181905.0,
2014-08-29,81010195.0,
2014-09-15,76826619.0,
2014-09-30,100343740.0,8255.0
2014-10-15,88632941.0,
2014-10-31,84493525.0,
2014-11-14,87933746.0,
2014-11-28,67099529.0,
2014-12-15,58708012.0,
2014-12-31,62011124.0,8218.0
2015-01-15,60929896.0,
2015-01-30,54890240.0,
2015-02-13,61567265.0,
2015-02-27,67135606.0,
2015-03-13,67679127.0,
2015-03-31,79737012.0,8113.0
2015-04-15,72225538.0,
2015-04-30,87467239.0,
2015-05-15,79759062.0,
2015-05-29,68367249.0,
2015-06-15,69748378.0,
2015-06-30,67317846.0,8027.0
2015-07-15,58358241.0,
2015-07-31,56527741.0,
2015-08-14,62518203.0,
2015-08-31,73003208.0,
2015-09-15,80476094.0,
2015-09-30,71432022.0,7986.0
2015-10-15,64118068.0,
2015-10-30,57798315.0,
2015-11-13,54450903.0,
2015-11-30,47596231.0,
2015-12-15,50159882.0,
2015-12-31,50867313.0,7925.0
2016-01-15,44100313.0,
2016-01-29,54126515.0,
2016-02-12,56103217.0,
2016-02-29,55149947.0,
2016-03-15,56178536.0,
2016-03-31,48856487.0,7870.0
2016-04-15,49450135.0,
2016-04-29,42738816.0,
2016-05-13,53872050.0,
2016-05-31,43006481.0,
2016-06-15,40241092.0,
2016-06-30,45515209.0,7808.0
2016-07-15,40915061.0,
2016-07-29,45805014.0,
2016-08-15,54638378.0,
2016-08-31,44492443.0,
2016-09-15,44178601.0,
2016-09-30,47634474.0,7784.0
2016-10-14,44258562.0,
2016-10-31,50742449.0,
2016-11-15,51751967.0,
2016-11-30,51406748.0,
2016-12-15,52316856.0,
2016-12-30,50546139.0,
2016-12-31,,7730.0
2017-01-13,43331963.0,
2017-01-31,40786225.0,
2017-02-15,45908871.0,
2017-02-28,39671271.0,
2017-03-15,39444741.0,
2017-03-31,41539297.0,7723.0
2017-04-13,45192672.0,
