Date,SHORT_INT,BS_SH_OUT
2014-02-14,9490971.0,
2014-02-28,8719809.0,
2014-03-14,7749867.0,
2014-03-31,7484879.0,
2014-04-15,7890413.0,
2014-04-30,6441686.0,
2014-05-15,4417396.0,
2014-05-30,3887808.0,
2014-06-13,3205822.0,
2014-06-30,2822274.0,
2014-07-15,2731040.0,
2014-07-31,2474322.0,
2014-08-15,1648486.0,
2014-08-29,1410407.0,
2014-09-15,1425108.0,
2014-09-30,1191541.0,
2014-10-15,1292163.0,
2014-10-31,1193218.0,
2014-11-14,1131972.0,
2014-11-28,1034813.0,
2014-12-15,1045061.0,
2014-12-31,1128338.0,
2015-01-15,1006290.0,
2015-01-30,868824.0,
2015-02-13,960909.0,
2015-02-27,819522.0,
2015-03-13,722649.0,
2015-03-31,891530.0,
2015-04-03,,74.0
2015-04-15,902382.0,
2015-04-30,639949.0,
2015-05-15,540698.0,
2015-05-29,1856214.0,
2015-06-15,1334081.0,
2015-06-30,510382.0,
2015-07-03,,72.0
2015-07-15,294433.0,
2015-07-31,286538.0,
2015-08-14,314090.0,
2015-08-31,311956.0,
2015-09-15,397535.0,
2015-09-30,723535.0,
2015-10-02,,72.0
2015-10-15,701532.0,
2015-10-30,597858.0,
2015-11-13,689537.0,
2015-11-30,588004.0,
2015-12-15,579279.0,
2015-12-31,475346.0,
2016-01-01,,72.0
2016-01-15,795852.0,
2016-01-29,1506664.0,
2016-02-12,1342297.0,
2016-02-29,1266515.0,
2016-03-15,1189374.0,
2016-03-31,1500324.0,
2016-04-01,,72.0
2016-04-15,1661556.0,
2016-04-29,1358184.0,
2016-05-13,1636121.0,
2016-05-31,1709057.0,
2016-06-15,1839709.0,
2016-06-30,2139543.0,
2016-07-01,,73.0
2016-07-15,8242958.0,
2016-07-29,14189060.0,
2016-08-15,22192169.0,
2016-08-31,7683700.0,
2016-09-15,5156932.0,
2016-09-30,3457789.0,150.0
2016-10-14,3125718.0,
2016-10-31,3031378.0,
2016-11-15,2812934.0,
2016-11-30,3785075.0,
2016-12-15,3188635.0,
2016-12-30,3313287.0,150.0
2017-01-13,3055933.0,
2017-01-31,2904199.0,
2017-02-15,2716250.0,
2017-02-28,2632640.0,
2017-03-15,2315278.0,
2017-03-31,2399003.0,
2017-04-13,2156001.0,
