Date,SHORT_INT,BS_SH_OUT
2012-01-13,35189370.0,
2012-01-31,48072200.0,
2012-02-15,54764863.0,
2012-02-29,51470132.0,
2012-03-15,52043688.0,
2012-03-30,49425662.0,
2012-03-31,,662.4988
2012-04-13,52394467.0,
2012-04-30,67202617.0,
2012-05-15,85194402.0,
2012-05-31,94533100.0,
2012-06-15,90828685.0,
2012-06-29,85822229.0,
2012-06-30,,662.383
2012-07-13,83297917.0,
2012-07-31,87969006.0,
2012-08-15,91734018.0,
2012-08-31,88664002.0,
2012-09-14,87278617.0,
2012-09-28,78332281.0,
2012-09-30,,665.0948
2012-10-15,76207476.0,
2012-10-31,71837566.0,
2012-11-15,75777666.0,
2012-11-30,83429425.0,
2012-12-14,90793599.0,
2012-12-31,87934397.0,664.3199
2013-01-15,93567642.0,
2013-01-31,77170675.0,
2013-02-15,85631336.0,
2013-02-28,87073369.0,
2013-03-15,81323200.0,
2013-03-28,71494238.0,
2013-03-31,,667.045
2013-04-15,63228229.0,
2013-04-30,63644317.0,
2013-05-15,65717458.0,
2013-05-31,70164605.0,
2013-06-14,72402372.0,
2013-06-28,71625034.0,
2013-06-30,,664.4825
2013-07-15,68384434.0,
2013-07-31,72603612.0,
2013-08-15,80636628.0,
2013-08-30,82230317.0,
2013-09-13,76666578.0,
2013-09-30,70245056.0,665.2268
2013-10-15,67440699.0,
2013-10-31,58584030.0,
2013-11-15,55434178.0,
2013-11-29,57228619.0,
2013-12-13,57974442.0,
2013-12-31,53312299.0,664.1903
2014-01-15,53800348.0,
2014-01-31,50775031.0,
2014-02-14,55508039.0,
2014-02-28,56906459.0,
2014-03-14,57586716.0,
2014-03-31,55214319.0,663.2284
2014-04-15,53427187.0,
2014-04-30,50094206.0,
2014-05-15,48427836.0,
2014-05-30,47818983.0,
2014-06-13,46810646.0,
2014-06-30,48106018.0,663.7233
2014-07-15,47492447.0,
2014-07-31,47945122.0,
2014-08-15,47396682.0,
2014-08-29,45341542.0,
2014-09-15,43934965.0,
2014-09-30,45314471.0,663.389
2014-10-15,49955180.0,
2014-10-31,49848452.0,
2014-11-14,45402362.0,
2014-11-28,43049090.0,
2014-12-15,53898456.0,
2014-12-31,71093012.0,663.3299
2015-01-15,71451451.0,
2015-01-30,71982216.0,
2015-02-13,68261609.0,
2015-02-27,70342827.0,
2015-03-13,110732326.0,
2015-03-31,135556032.0,663.5238
2015-04-15,147228912.0,
2015-04-30,151626532.0,
2015-05-15,142741121.0,
2015-05-29,138544812.0,
2015-06-15,162137310.0,
2015-06-30,184990840.0,663.4746
2015-07-15,194235093.0,
2015-07-31,201341760.0,
2015-08-14,207242476.0,
2015-08-31,217602046.0,
2015-09-15,220568413.0,
2015-09-30,225203134.0,663.4719
2015-10-15,222345774.0,
2015-10-30,219084890.0,
2015-11-13,228163241.0,
2015-11-30,236220156.0,
2015-12-15,246286834.0,
2015-12-31,241812535.0,663.3578
2016-01-15,230914425.0,
2016-01-29,224802429.0,
2016-02-12,234710053.0,
2016-02-29,203932053.0,
2016-03-15,199935316.0,
2016-03-31,148017613.0,683.1762
2016-04-15,131925248.0,
2016-04-29,111792108.0,
2016-05-13,102775815.0,
2016-05-31,95830381.0,
2016-06-15,96238854.0,
2016-06-30,104533842.0,775.3946
2016-07-15,91002299.0,
2016-07-29,95169786.0,
2016-08-15,115757301.0,
2016-08-31,110171217.0,
2016-09-15,111223315.0,
2016-09-30,104998724.0,776.0
2016-10-14,111184379.0,
2016-10-31,137995675.0,
2016-11-15,128279578.0,
2016-11-30,115245943.0,
2016-12-15,116613618.0,
2016-12-30,101599808.0,
2016-12-31,,895.0588
2017-01-13,107379379.0,
2017-01-31,111375724.0,
2017-02-15,119370280.0,
2017-02-28,134593313.0,
2017-03-15,134658842.0,
2017-03-31,127830851.0,
2017-04-13,135272724.0,
