Date,SHORT_INT,BS_SH_OUT
2011-10-31,1237173.0,
2011-11-15,1232619.0,
2011-11-30,1648194.0,
2011-12-15,1632287.0,
2011-12-30,1208520.0,
2011-12-31,,240.5574
2012-01-13,1168302.0,
2012-01-31,1429115.0,
2012-02-15,1168644.0,
2012-02-29,1066184.0,
2012-03-15,1192016.0,
2012-03-30,1237830.0,
2012-03-31,,241.1056
2012-04-13,1827870.0,
2012-04-30,1470600.0,
2012-05-15,1908111.0,
2012-05-31,2440041.0,
2012-06-15,3659555.0,
2012-06-29,2267604.0,
2012-06-30,,242.536
2012-07-13,1947692.0,
2012-07-31,1188713.0,
2012-08-15,1043016.0,
2012-08-31,1459452.0,
2012-09-14,1490772.0,
2012-09-28,1511646.0,
2012-09-30,,242.9474
2012-10-15,1015860.0,
2012-10-31,1612571.0,
2012-11-15,2810873.0,
2012-11-30,3537100.0,
2012-12-14,3568897.0,
2012-12-31,2935003.0,243.3953
2013-01-15,2377056.0,
2013-01-31,1351117.0,
2013-02-15,1554546.0,
2013-02-28,1509814.0,
2013-03-15,1048083.0,
2013-03-28,856111.0,
2013-03-31,,243.5345
2013-04-15,1049656.0,
2013-04-30,905756.0,
2013-05-15,760930.0,
2013-05-31,1088861.0,
2013-06-14,1061616.0,
2013-06-28,1094641.0,
2013-06-30,,244.2244
2013-07-15,1074694.0,
2013-07-31,1007441.0,
2013-08-15,1289872.0,
2013-08-30,1090810.0,
2013-09-13,796752.0,
2013-09-30,2298816.0,244.7538
2013-10-15,2126131.0,
2013-10-31,1672813.0,
2013-11-15,2613314.0,
2013-11-29,2565430.0,
2013-12-13,1835092.0,
2013-12-31,2827519.0,245.0065
2014-01-15,2578933.0,
2014-01-31,2256171.0,
2014-02-14,2143638.0,
2014-02-28,2469633.0,
2014-03-14,2762713.0,
2014-03-31,2235438.0,245.3024
2014-04-15,1977164.0,
2014-04-30,2164259.0,
2014-05-15,2262289.0,
2014-05-30,1834887.0,
2014-06-13,1966053.0,
2014-06-30,1787874.0,245.7833
2014-07-15,1470649.0,
2014-07-31,1339671.0,
2014-08-15,1566972.0,
2014-08-29,1272377.0,
2014-09-15,1105529.0,
2014-09-30,1089039.0,245.9328
2014-10-15,1338092.0,
2014-10-31,2223534.0,
2014-11-14,3165357.0,
2014-11-28,3974519.0,
2014-12-15,4103705.0,
2014-12-31,5103113.0,241.3353
2015-01-15,4350095.0,
2015-01-30,4061657.0,
2015-02-13,4825753.0,
2015-02-27,4835421.0,
2015-03-13,5359438.0,
2015-03-31,5886693.0,241.5211
2015-04-15,6471270.0,
2015-04-30,5469302.0,
2015-05-15,4792592.0,
2015-05-29,5017010.0,
2015-06-15,4972388.0,
2015-06-30,5443434.0,242.164
2015-07-15,7720069.0,
2015-07-31,6548595.0,
2015-08-14,7110195.0,
2015-08-31,8638087.0,
2015-09-15,9250233.0,
2015-09-30,8763896.0,237.8826
2015-10-15,8698661.0,
2015-10-30,7131132.0,
2015-11-13,6827635.0,
2015-11-30,7161093.0,
2015-12-15,6500229.0,
2015-12-31,5712461.0,235.5151
2016-01-15,4811241.0,
2016-01-29,4743686.0,
2016-02-12,5005726.0,
2016-02-29,4236274.0,
2016-03-15,4072940.0,
2016-03-31,3545759.0,233.4101
2016-04-15,4225064.0,
2016-04-29,4089499.0,
2016-05-13,5226075.0,
2016-05-31,5612117.0,
2016-06-15,5382732.0,
2016-06-30,4647322.0,232.4191
2016-07-15,3798601.0,
2016-07-29,3570474.0,
2016-08-15,3673686.0,
2016-08-31,4874918.0,
2016-09-15,5311357.0,
2016-09-30,4118377.0,231.432
2016-10-14,4287639.0,
2016-10-31,4159631.0,
2016-11-15,3742518.0,
2016-11-30,5009029.0,
2016-12-15,5483563.0,
2016-12-30,4788823.0,
2016-12-31,,229.3789
2017-01-13,5491597.0,
2017-01-31,6138981.0,
2017-02-15,6281064.0,
2017-02-28,6008002.0,
2017-03-15,5580340.0,
2017-03-31,4640428.0,230.014
2017-04-13,4793599.0,
