Date,SHORT_INT,BS_SH_OUT
2015-11-13,19432149.0,
2015-11-30,20297973.0,
2015-12-15,23072828.0,
2015-12-31,25832860.0,
2016-01-15,25658478.0,
2016-01-29,22369002.0,97.9319
2016-02-12,21196962.0,
2016-02-29,19682727.0,
2016-03-15,22426027.0,
2016-03-31,20488875.0,
2016-04-15,19432663.0,
2016-04-29,16349376.0,98.1373
2016-05-13,15316280.0,
2016-05-31,16194349.0,
2016-06-15,16272192.0,
2016-06-30,17240512.0,
2016-07-15,16349254.0,
2016-07-29,9999197.0,98.1628
2016-08-15,7930716.0,
2016-08-31,7061140.0,
2016-09-15,6776397.0,
2016-09-30,6779018.0,
2016-10-14,6636579.0,
2016-10-28,,98.3219
2016-10-31,6567708.0,
2016-11-15,7105304.0,
2016-11-30,6800490.0,
2016-12-15,7026445.0,
2016-12-30,6567706.0,
2017-01-13,6080887.0,
2017-01-27,,99.6204
2017-01-31,6068956.0,
2017-02-15,5828767.0,
2017-02-28,5619934.0,
2017-03-15,5221165.0,
2017-03-31,3552172.0,
