Date,SHORT_INT,BS_SH_OUT
2010-10-29,13892785.0,
2010-11-15,14916324.0,
2010-11-30,13285178.0,
2010-12-15,13563720.0,
2010-12-31,11372533.0,526.7183
2011-01-14,14213841.0,
2011-01-31,13649139.0,
2011-02-15,14664528.0,
2011-02-28,15195959.0,
2011-03-15,11787434.0,
2011-03-31,12780658.0,526.7183
2011-04-15,12304779.0,
2011-04-29,12172941.0,
2011-05-13,11945513.0,
2011-05-31,11255227.0,
2011-06-15,10839200.0,
2011-06-30,11008035.0,526.7076
2011-07-15,10790467.0,
2011-07-29,11701841.0,
2011-08-15,12092649.0,
2011-08-31,14021065.0,
2011-09-15,15312745.0,
2011-09-30,15910474.0,527.5475
2011-10-14,14269545.0,
2011-10-31,13497905.0,
2011-11-15,13697384.0,
2011-11-30,14986692.0,
2011-12-15,15990876.0,
2011-12-30,17797992.0,
2011-12-31,,527.5715
2012-01-13,19408807.0,
2012-01-31,17710803.0,
2012-02-15,15389352.0,
2012-02-29,14558482.0,
2012-03-15,16172786.0,
2012-03-30,15495971.0,
2012-03-31,,528.133
2012-04-13,13752675.0,
2012-04-30,14045407.0,
2012-05-15,15169698.0,
2012-05-31,15871737.0,
2012-06-15,11836252.0,
2012-06-29,11325304.0,
2012-06-30,,528.133
2012-07-13,11077007.0,
2012-07-31,10251849.0,
2012-08-15,11491477.0,
2012-08-31,8509254.0,
2012-09-14,7264244.0,
2012-09-28,4410888.0,
2012-09-30,,528.1939
2012-10-15,3648959.0,
2012-10-31,3597227.0,
2012-11-15,3840234.0,
2012-11-30,3554570.0,
2012-12-14,3499306.0,
2012-12-31,3199319.0,528.2115
2013-01-15,4320902.0,
2013-01-31,4359741.0,
2013-02-15,4134397.0,
2013-02-28,3344755.0,
2013-03-15,3669918.0,
2013-03-28,3295086.0,
2013-03-31,,528.434
2013-04-15,3455246.0,
2013-04-30,3438841.0,
2013-05-15,3116443.0,
2013-05-31,2884920.0,
2013-06-14,6651125.0,
2013-06-28,7999138.0,
2013-06-30,,528.4192
2013-07-15,8321373.0,
2013-07-31,16760705.0,
2013-08-15,23050072.0,
2013-08-30,25111381.0,
2013-09-13,26312170.0,
2013-09-30,26864190.0,528.4192
2013-10-15,27477668.0,
2013-10-31,27757079.0,
2013-11-15,31041100.0,
2013-11-29,30601329.0,
2013-12-13,30864615.0,
2013-12-31,20094320.0,528.4192
2014-01-15,17146218.0,
2014-01-31,15348570.0,
2014-02-14,12820932.0,
2014-02-28,9962325.0,
2014-03-14,6950194.0,
2014-03-31,4623677.0,528.4473
2014-04-15,4252691.0,
2014-04-30,4490231.0,
2014-05-15,4309985.0,
2014-05-30,4232080.0,
2014-06-13,4742087.0,
2014-06-30,4661049.0,528.7529
2014-07-15,4552718.0,
2014-07-31,4995186.0,
2014-08-15,5465012.0,
2014-08-29,6469819.0,
2014-09-15,5064115.0,
2014-09-30,5090658.0,528.765
2014-10-15,5523499.0,
2014-10-31,6003352.0,
2014-11-14,5505947.0,
2014-11-28,5236307.0,
2014-12-15,4986078.0,
2014-12-31,4705071.0,528.9087
2015-01-15,3994986.0,
2015-01-30,3631758.0,
2015-02-13,3590726.0,
2015-02-27,3846012.0,
2015-03-13,4022620.0,
2015-03-31,4414597.0,528.9619
2015-04-15,5070705.0,
2015-04-30,5188263.0,
2015-05-15,5658990.0,
2015-05-29,5936479.0,
2015-06-15,6629996.0,
2015-06-30,6426707.0,529.5295
2015-07-15,6235120.0,
2015-07-31,5904291.0,
2015-08-14,5742265.0,
2015-08-31,6396182.0,
2015-09-15,7722920.0,
2015-09-30,8126406.0,
2015-10-15,8026660.0,
2015-10-30,17849311.0,
