Date,SHORT_INT,BS_SH_OUT
2014-01-31,14888022.0,
2014-02-14,15224516.0,
2014-02-28,15695565.0,
2014-03-14,15327458.0,
2014-03-30,,150.2563
2014-03-31,14967933.0,
2014-04-15,14701069.0,
2014-04-30,13283904.0,
2014-05-15,13190712.0,
2014-05-30,12864525.0,
2014-06-13,12814671.0,
2014-06-29,,150.2988
2014-06-30,13593542.0,
2014-07-15,14295265.0,
2014-07-31,13913962.0,
2014-08-15,12610541.0,
2014-08-29,12522270.0,
2014-09-15,12393777.0,
2014-09-28,,150.2988
2014-09-30,13174932.0,
2014-10-15,13382304.0,
2014-10-31,13665387.0,
2014-11-14,12980741.0,
2014-11-28,12607756.0,
2014-12-15,12335778.0,
2014-12-28,,150.3373
2014-12-31,11086968.0,
2015-01-15,11137783.0,
2015-01-30,11565462.0,
2015-02-13,11233376.0,
2015-02-27,10498335.0,
2015-03-13,10785378.0,
2015-03-29,,166.2976
2015-03-31,10573784.0,
2015-04-15,9613049.0,
2015-04-30,9617244.0,
2015-05-15,9396368.0,
2015-05-29,8667529.0,
2015-06-15,8536163.0,
2015-06-29,,166.016
2015-06-30,8947449.0,
2015-07-15,8242536.0,
2015-07-31,8268988.0,
2015-08-14,8130488.0,
2015-08-31,8291445.0,
2015-09-15,8269408.0,
2015-09-27,,163.1092
2015-09-30,7783747.0,
2015-10-15,7424202.0,
2015-10-30,6513468.0,
2015-11-13,6230194.0,
2015-11-30,5941790.0,
2015-12-15,6004884.0,
2015-12-27,,161.389
2015-12-31,5852870.0,
2016-01-15,6303447.0,
2016-01-29,6586649.0,
2016-02-12,6393125.0,
2016-02-29,6033055.0,
2016-03-15,5706025.0,
2016-03-27,,160.9283
2016-03-31,4976951.0,
2016-04-15,4893929.0,
2016-04-29,4677697.0,
2016-05-13,4631279.0,
2016-05-31,4787139.0,
2016-06-15,4869677.0,
2016-06-26,,161.0155
2016-06-30,5199418.0,
2016-07-15,5104920.0,
2016-07-29,4876082.0,
2016-08-15,4955735.0,
2016-08-31,4980258.0,
2016-09-15,5124350.0,
2016-09-25,,161.0929
2016-09-30,4956593.0,
2016-10-14,5029865.0,
2016-10-31,4558844.0,
2016-11-15,4724704.0,
2016-11-30,4374860.0,
2016-12-15,4376070.0,
2016-12-25,,161.1527
2016-12-30,4071475.0,
2017-01-13,4122640.0,
2017-01-31,4316003.0,
2017-02-15,4125649.0,
2017-02-28,4120570.0,
2017-03-15,3798960.0,
2017-03-31,3804511.0,
2017-04-13,3702722.0,
