Date,SHORT_INT,BS_SH_OUT
2013-03-31,,235.1028
2013-04-15,10143166.0,
2013-04-30,8894420.0,
2013-05-15,9193616.0,
2013-05-31,7364601.0,
2013-06-14,7689972.0,
2013-06-28,7810171.0,
2013-06-30,,230.8016
2013-07-15,8023219.0,
2013-07-31,7527071.0,
2013-08-15,7486841.0,
2013-08-30,7052098.0,
2013-09-13,6647310.0,
2013-09-30,7244608.0,223.7757
2013-10-15,7488880.0,
2013-10-31,6501291.0,
2013-11-15,5733513.0,
2013-11-29,5262695.0,
2013-12-13,4442466.0,
2013-12-31,3956864.0,217.5992
2014-01-15,3988998.0,
2014-01-31,3787123.0,
2014-02-14,4167353.0,
2014-02-28,3841676.0,
2014-03-14,4595517.0,
2014-03-31,4463004.0,215.0072
2014-04-15,4656312.0,
2014-04-30,5245669.0,
2014-05-15,5366008.0,
2014-05-30,5321687.0,
2014-06-13,4733915.0,
2014-06-30,4538429.0,209.1276
2014-07-15,4120215.0,
2014-07-31,3846645.0,
2014-08-15,3792891.0,
2014-08-29,4430886.0,
2014-09-15,4442529.0,
2014-09-30,4273848.0,203.1766
2014-10-15,4220501.0,
2014-10-31,4700411.0,
2014-11-14,3974033.0,
2014-11-28,2966796.0,
2014-12-15,2954044.0,
2014-12-31,2576146.0,198.9302
2015-01-15,2863272.0,
2015-01-30,2476315.0,
2015-02-13,2733474.0,
2015-02-27,3055542.0,
2015-03-13,3232233.0,
2015-03-31,2601860.0,195.1119
2015-04-15,2300454.0,
2015-04-30,2179019.0,
2015-05-15,2283027.0,
2015-05-29,2520215.0,
2015-06-15,3121632.0,
2015-06-30,3094556.0,188.3812
2015-07-15,2907703.0,
2015-07-31,2576492.0,
2015-08-14,2478544.0,
2015-08-31,2474245.0,
2015-09-15,2888287.0,
2015-09-30,2698386.0,182.8227
2015-10-15,2388545.0,
2015-10-30,2349413.0,
2015-11-13,2524223.0,
2015-11-30,2462406.0,
2015-12-15,2182050.0,
2015-12-31,2166549.0,181.3031
2016-01-15,2341820.0,
2016-01-29,2241788.0,
2016-02-12,2424471.0,
2016-02-29,2401363.0,
2016-03-15,2135560.0,
2016-03-31,2093885.0,180.8289
2016-04-15,2742132.0,
2016-04-29,2475560.0,
2016-05-13,2709131.0,
2016-05-31,2386278.0,
2016-06-15,2279492.0,
2016-06-30,2569637.0,178.957
2016-07-15,2412631.0,
2016-07-29,1534177.0,
2016-08-15,1589131.0,
2016-08-31,1526660.0,
2016-09-15,1606316.0,
2016-09-30,1859568.0,176.7844
2016-10-14,1893595.0,
2016-10-31,2130994.0,
2016-11-15,3073363.0,
2016-11-30,2183188.0,
2016-12-15,2069696.0,
2016-12-30,1860601.0,
2016-12-31,,175.0683
2017-01-13,1816178.0,
2017-01-31,1693664.0,
2017-02-15,1894156.0,
2017-02-28,1749324.0,
2017-03-15,1826612.0,
2017-03-31,1937861.0,174.6759
2017-04-13,1843316.0,
