Date,SHORT_INT,BS_SH_OUT
2012-01-13,2067173.0,
2012-01-31,1474253.0,
2012-02-15,1618788.0,
2012-02-29,1754284.0,
2012-03-15,1876335.0,
2012-03-30,1569005.0,
2012-03-31,,109.9869
2012-04-13,1705814.0,
2012-04-30,1788088.0,
2012-05-15,1628541.0,
2012-05-31,1507859.0,
2012-06-15,1344195.0,
2012-06-29,1665207.0,
2012-06-30,,110.011
2012-07-13,1577397.0,
2012-07-31,1934276.0,
2012-08-15,1785927.0,
2012-08-31,1551265.0,
2012-09-14,1592270.0,
2012-09-28,1272751.0,
2012-09-30,,110.0444
2012-10-15,1614230.0,
2012-10-31,2031493.0,
2012-11-15,1731137.0,
2012-11-30,1836278.0,
2012-12-14,2170275.0,
2012-12-31,2557542.0,110.1314
2013-01-15,2768075.0,
2013-01-31,2634863.0,
2013-02-15,2541501.0,
2013-02-28,2679816.0,
2013-03-15,2732708.0,
2013-03-28,2490349.0,
2013-03-31,,110.182
2013-04-15,1938401.0,
2013-04-30,1835994.0,
2013-05-15,1352203.0,
2013-05-31,1908560.0,
2013-06-14,1514145.0,
2013-06-28,1628741.0,
2013-06-30,,110.2009
2013-07-15,2225359.0,
2013-07-31,1765675.0,
2013-08-15,1617050.0,
2013-08-30,1856046.0,
2013-09-13,2090215.0,
2013-09-30,2034097.0,110.2088
2013-10-15,2094969.0,
2013-10-31,2500339.0,
2013-11-15,2417175.0,
2013-11-29,2244191.0,
2013-12-13,2278883.0,
2013-12-31,2284618.0,110.2292
2014-01-15,2410232.0,
2014-01-31,2898438.0,
2014-02-14,3049463.0,
2014-02-28,2354743.0,
2014-03-14,2802968.0,
2014-03-31,3154323.0,110.326
2014-04-15,3060195.0,
2014-04-30,2999772.0,
2014-05-15,3336972.0,
2014-05-30,3633751.0,
2014-06-13,3271635.0,
2014-06-30,2717033.0,110.3238
2014-07-15,2995891.0,
2014-07-31,3065466.0,
2014-08-15,3094268.0,
2014-08-29,3033913.0,
2014-09-15,3058037.0,
2014-09-30,3131776.0,110.3606
2014-10-15,3390137.0,
2014-10-31,2815740.0,
2014-11-14,2895643.0,
2014-11-28,2790073.0,
2014-12-15,2740034.0,
2014-12-31,3241199.0,110.3923
2015-01-15,2959312.0,
2015-01-30,2708912.0,
2015-02-13,3052939.0,
2015-02-27,2947846.0,
2015-03-13,3222207.0,
2015-03-31,2931937.0,110.545
2015-04-15,3351038.0,
2015-04-30,3468538.0,
2015-05-15,3296841.0,
2015-05-29,3756359.0,
2015-06-15,4826687.0,
2015-06-30,5188772.0,110.3253
2015-07-15,5844454.0,
2015-07-31,6340409.0,
2015-08-14,7138095.0,
2015-08-31,6874426.0,
2015-09-15,6932601.0,
2015-09-30,5954454.0,109.1365
2015-10-15,4994627.0,
2015-10-30,4441052.0,
2015-11-13,6094619.0,
2015-11-30,6688601.0,
2015-12-15,5579913.0,
2015-12-31,5677419.0,108.4611
2016-01-15,6594444.0,
2016-01-29,5638763.0,
2016-02-12,6498822.0,
2016-02-29,8325859.0,
2016-03-15,7937165.0,
2016-03-31,7193476.0,107.9732
2016-04-15,8124137.0,
2016-04-29,7991318.0,
2016-05-13,8200435.0,
2016-05-31,6280291.0,
2016-06-15,4337972.0,
2016-06-30,4242391.0,107.9116
2016-07-15,3781080.0,
2016-07-29,3859832.0,
2016-08-15,3590346.0,
2016-08-31,3842969.0,
2016-09-15,3583852.0,
2016-09-30,2662105.0,107.5791
2016-10-14,2839875.0,
2016-10-31,2574009.0,
2016-11-15,3100311.0,
2016-11-30,2845081.0,
2016-12-15,2957399.0,
2016-12-30,2510935.0,
2016-12-31,,106.6066
2017-01-13,2674057.0,
2017-01-31,2919023.0,
2017-02-15,2763913.0,
2017-02-28,2703796.0,
2017-03-15,2658350.0,
2017-03-31,2152168.0,106.0809
2017-04-13,2334759.0,
