Date,SHORT_INT,BS_SH_OUT
2010-06-30,17038389.0,358.1
2010-07-15,17479571.0,
2010-07-30,16914869.0,
2010-08-13,17469271.0,
2010-08-31,17602411.0,
2010-09-15,18777562.0,
2010-09-30,18703824.0,356.7
2010-10-15,19280769.0,
2010-10-29,18882211.0,
2010-11-15,16422673.0,
2010-11-30,15949146.0,
2010-12-15,18184742.0,
2010-12-31,17602026.0,350.0
2011-01-14,18628263.0,
2011-01-31,24880679.0,
2011-02-15,27638700.0,
2011-02-28,27343182.0,
2011-03-15,26887863.0,
2011-03-31,22272292.0,346.0
2011-04-15,20944223.0,
2011-04-29,21189299.0,
2011-05-13,20612381.0,
2011-05-31,19112818.0,
2011-06-15,15600007.0,
2011-06-30,12941896.0,346.1
2011-07-15,14120022.0,
2011-07-29,11263228.0,
2011-08-15,8701560.0,
2011-08-31,8154405.0,
2011-09-15,12119811.0,
2011-09-30,12340198.0,348.6
2011-10-14,10284835.0,
2011-10-31,11359525.0,
2011-11-15,13015780.0,
2011-11-30,13641925.0,
2011-12-15,13544884.0,
2011-12-30,12361637.0,
2011-12-31,,348.68
2012-01-13,13200914.0,
2012-01-31,13693429.0,
2012-02-15,14078947.0,
2012-02-29,14439660.0,
2012-03-15,14372267.0,
2012-03-30,15399295.0,
2012-03-31,,344.7
2012-04-13,15254612.0,
2012-04-30,14470669.0,
2012-05-15,13713970.0,
2012-05-31,13814612.0,
2012-06-15,12768793.0,
2012-06-29,11871947.0,
2012-06-30,,340.33
2012-07-13,13106250.0,
2012-07-31,15655030.0,
2012-08-15,16369452.0,
2012-08-31,16235733.0,
2012-09-14,15091490.0,
2012-09-28,15147729.0,
2012-09-30,,339.2
2012-10-15,15484396.0,
2012-10-31,13466156.0,
2012-11-15,14386755.0,
2012-11-30,14039987.0,
2012-12-14,12686225.0,
2012-12-31,12975096.0,331.26
2013-01-15,13691865.0,
2013-01-31,16395087.0,
2013-02-15,17647146.0,
2013-02-28,19831444.0,
2013-03-15,20929750.0,
2013-03-28,20280388.0,
2013-03-31,,320.65
2013-04-15,19389281.0,
2013-04-30,20272229.0,
2013-05-15,23570391.0,
2013-05-31,27579773.0,
2013-06-14,28230317.0,
2013-06-28,28332569.0,
2013-06-30,,309.6
2013-07-15,27653605.0,
2013-07-31,24819542.0,
2013-08-15,22280232.0,
2013-08-30,22369078.0,
2013-09-13,22724100.0,
2013-09-30,23088078.0,307.72
2013-10-15,22366712.0,
2013-10-31,23831334.0,
2013-11-15,24257420.0,
2013-11-29,25133973.0,
2013-12-13,25973783.0,
2013-12-31,25614594.0,299.0
2014-01-15,27464444.0,
2014-01-31,35935639.0,
2014-02-14,30808030.0,
2014-02-28,28468905.0,
2014-03-14,28507523.0,
2014-03-31,27055770.0,299.49
2014-04-15,26562513.0,
2014-04-30,29237007.0,
2014-05-15,30310209.0,
2014-05-30,30187508.0,
2014-06-13,31395050.0,
2014-06-30,34847944.0,299.9
2014-07-15,34641468.0,
2014-07-31,37318903.0,
2014-08-15,33081262.0,
2014-08-29,32901255.0,
2014-09-15,33458647.0,
2014-09-30,34032349.0,299.92
2014-10-15,33438184.0,
2014-10-31,26412920.0,
2014-11-14,27381683.0,
2014-11-28,27022739.0,
2014-12-15,27722399.0,
2014-12-31,29101904.0,299.63
2015-01-15,29836157.0,
2015-01-30,32011877.0,
2015-02-13,32562133.0,
2015-02-27,32978090.0,
2015-03-13,33177189.0,
2015-03-31,33854687.0,301.18
2015-04-15,34589561.0,
2015-04-30,35536357.0,
2015-05-15,31392935.0,
2015-05-29,29316286.0,
2015-06-15,27385966.0,
2015-06-30,28282117.0,302.11
2015-07-15,26546878.0,
2015-07-31,26873056.0,
2015-08-14,25678663.0,
2015-08-31,25190906.0,
2015-09-15,26917164.0,
2015-09-30,26749927.0,302.3
2015-10-15,25724793.0,
2015-10-30,28007053.0,
2015-11-13,35309936.0,
2015-11-30,29517687.0,
2015-12-15,30016252.0,
2015-12-31,29926913.0,302.8
2016-01-15,31035386.0,
2016-01-29,45734371.0,
2016-02-12,34745504.0,
2016-02-29,44452258.0,
2016-03-15,37577817.0,
2016-03-31,37924564.0,303.27
2016-04-15,39503461.0,
2016-04-29,39530010.0,
2016-05-13,37161340.0,
2016-05-31,33627069.0,
2016-06-15,31126146.0,
2016-06-30,33961440.0,303.55
2016-07-15,43798769.0,
2016-07-29,43450980.0,
2016-08-15,37651323.0,
2016-08-31,37644146.0,
2016-09-15,38097218.0,
2016-09-30,35879211.0,304.02
2016-10-14,35277736.0,
2016-10-31,42489592.0,
2016-11-15,40615532.0,
2016-11-30,39311026.0,
2016-12-15,42701616.0,
2016-12-30,40995589.0,
2016-12-31,,308.9
2017-01-13,40101328.0,
2017-01-31,42427278.0,
2017-02-15,36764556.0,
2017-02-28,35636971.0,
2017-03-15,34478527.0,
2017-03-31,34989132.0,310.51
2017-04-13,30217406.0,
