Date,SHORT_INT,BS_SH_OUT
2016-10-31,13190126.0,
2016-11-15,9696160.0,
2016-11-30,10015293.0,
2016-12-15,10826373.0,
2016-12-30,8440537.0,
2016-12-31,,863.003
2017-01-13,7427865.0,
2017-01-31,6798515.0,
2017-02-15,4930190.0,
2017-02-28,4830586.0,
2017-03-15,5560847.0,
2017-03-31,5537925.0,866.896
2017-04-13,5194188.0,
