Date,SHORT_INT,BS_SH_OUT
2013-10-15,27080855.0,
2013-10-31,28247928.0,
2013-11-15,26764021.0,
2013-11-29,27322155.0,
2013-12-13,24590400.0,
2013-12-31,21681937.0,381.2996
2014-01-15,18331193.0,
2014-01-31,16721305.0,
2014-02-14,16400396.0,
2014-02-28,16525139.0,
2014-03-14,15711585.0,
2014-03-31,13069870.0,379.179
2014-04-15,12926872.0,
2014-04-30,14568646.0,
2014-05-15,17596736.0,
2014-05-30,20399742.0,
2014-06-13,18695035.0,
2014-06-30,18332053.0,376.453
2014-07-15,17983433.0,
2014-07-31,17442335.0,
2014-08-15,17679995.0,
2014-08-29,19029938.0,
2014-09-15,19449728.0,
2014-09-30,19529413.0,373.778
2014-10-15,19816818.0,
2014-10-31,18279110.0,
2014-11-14,16378047.0,
2014-11-28,16045237.0,
2014-12-15,13715527.0,
2014-12-31,13228654.0,369.4585
2015-01-15,13532356.0,
2015-01-30,15497500.0,
2015-02-13,12882815.0,
2015-02-27,12464588.0,
2015-03-13,13784033.0,
2015-03-31,12076407.0,365.427
2015-04-15,12834437.0,
2015-04-30,12968803.0,
2015-05-15,14673080.0,
2015-05-29,13922518.0,
2015-06-15,14123827.0,
2015-06-30,14594456.0,354.819
2015-07-15,14347397.0,
2015-07-31,14747038.0,
2015-08-14,14873030.0,
2015-08-31,16031590.0,
2015-09-15,17146937.0,
2015-09-30,16408705.0,349.137
2015-10-15,14622237.0,
2015-10-30,12383010.0,
2015-11-13,12947093.0,
2015-11-30,14063457.0,
2015-12-15,14368122.0,
2015-12-31,13834909.0,349.1484
2016-01-15,14055317.0,
2016-01-29,18127253.0,
2016-02-12,18532956.0,
2016-02-29,18231470.0,
2016-03-15,16564146.0,
2016-03-31,15612193.0,346.383
2016-04-15,16752161.0,
2016-04-29,19543538.0,
2016-05-13,18908947.0,
2016-05-31,21664893.0,
2016-06-15,19114631.0,
2016-06-30,20329681.0,343.896
2016-07-15,19679827.0,
2016-07-29,21237014.0,
2016-08-15,21501495.0,
2016-08-31,22075563.0,
2016-09-15,22073765.0,
2016-09-30,19995603.0,332.314
2016-10-14,24361589.0,
2016-10-31,27753785.0,
2016-11-15,28337732.0,
2016-11-30,21849523.0,
2016-12-15,19512892.0,
2016-12-30,19586192.0,
2016-12-31,,319.0897
2017-01-13,17062244.0,
2017-01-31,21411786.0,
2017-02-15,20680470.0,
2017-02-28,24223849.0,
2017-03-15,25766605.0,
2017-03-31,20433864.0,316.032
2017-04-13,19039311.0,
