Date,SHORT_INT,BS_SH_OUT
2012-09-14,6724572.0,
2012-09-28,6267477.0,
2012-09-29,,317.6384
2012-10-15,6491130.0,
2012-10-31,6379365.0,
2012-11-15,6022495.0,
2012-11-30,5876573.0,
2012-12-14,6098842.0,
2012-12-31,6108259.0,317.663
2013-01-15,6894539.0,
2013-01-31,7662475.0,
2013-02-15,7307998.0,
2013-02-28,7213618.0,
2013-03-15,7400920.0,
2013-03-28,7966918.0,
2013-03-30,,317.7834
2013-04-15,8901089.0,
2013-04-30,10404046.0,
2013-05-15,10169851.0,
2013-05-31,10055788.0,
2013-06-14,9811746.0,
2013-06-28,9767001.0,
2013-06-29,,318.1866
2013-07-15,9586415.0,
2013-07-31,9156587.0,
2013-08-15,9058445.0,
2013-08-30,8051274.0,
2013-09-13,7864057.0,
2013-09-28,,318.211
2013-09-30,9715559.0,
2013-10-15,8867185.0,
2013-10-31,8434568.0,
2013-11-15,8556650.0,
2013-11-29,8341000.0,
2013-12-13,8264608.0,
2013-12-31,8017831.0,318.328
2014-01-15,7651884.0,
2014-01-31,7346518.0,
2014-02-14,7082383.0,
2014-02-28,7332898.0,
2014-03-14,6600387.0,
2014-03-31,8430893.0,
2014-04-05,,318.4654
2014-04-15,8167411.0,
2014-04-30,8085229.0,
2014-05-15,8620758.0,
2014-05-30,8058813.0,
2014-06-13,8045495.0,
2014-06-30,8565039.0,
2014-07-05,,318.843
2014-07-15,7320170.0,
2014-07-31,7213946.0,
2014-08-15,7482890.0,
2014-08-29,8852354.0,
2014-09-15,8609965.0,
2014-09-30,8974745.0,
2014-10-04,,318.9999
2014-10-15,8603067.0,
2014-10-31,8855997.0,
2014-11-14,9445848.0,
2014-11-28,7705448.0,
2014-12-15,7691107.0,
2014-12-31,8662775.0,319.033
2015-01-15,7969572.0,
2015-01-30,8871363.0,
2015-02-13,8496504.0,
2015-02-27,8498030.0,
2015-03-13,9637130.0,
2015-03-31,8047831.0,
2015-04-04,,319.1348
2015-04-15,7898956.0,
2015-04-30,7274566.0,
2015-05-15,5783507.0,
2015-05-29,5980838.0,
2015-06-15,7089273.0,
2015-06-30,7697802.0,
2015-07-04,,319.5997
2015-07-15,7942960.0,
2015-07-31,8249912.0,
2015-08-14,8311241.0,
2015-08-31,9298412.0,
2015-09-15,7293211.0,
2015-09-30,7122514.0,
2015-10-03,,319.6149
2015-10-15,6277006.0,
2015-10-30,5958962.0,
2015-11-13,6380970.0,
2015-11-30,6442442.0,
2015-12-15,7012608.0,
2015-12-31,7666036.0,317.962
2016-01-15,6588624.0,
2016-01-29,5906784.0,
2016-02-12,6884713.0,
2016-02-29,6408815.0,
2016-03-15,7216539.0,
2016-03-31,7392675.0,
2016-04-02,,317.9287
2016-04-15,8333611.0,
2016-04-29,8218367.0,
2016-05-13,8428657.0,
2016-05-31,8128133.0,
2016-06-15,8426656.0,
2016-06-30,10980583.0,
2016-07-02,,318.3557
2016-07-15,12172613.0,
2016-07-29,10993256.0,
2016-08-15,11219419.0,
2016-08-31,11308921.0,
2016-09-15,10820528.0,
2016-09-30,9370178.0,
2016-10-01,,318.4852
2016-10-14,7917024.0,
2016-10-31,7500355.0,
2016-11-15,8806835.0,
2016-11-30,8110678.0,
2016-12-15,7944688.0,
2016-12-30,5953140.0,
2016-12-31,,318.737
2017-01-13,6332913.0,
2017-01-31,6318084.0,
2017-02-15,5765726.0,
2017-02-28,6076758.0,
2017-03-15,6332742.0,
2017-03-31,6000810.0,
2017-04-01,,318.89
2017-04-13,6488983.0,
