Date,SHORT_INT,BS_SH_OUT
2010-06-15,8903146.0,
2010-06-30,7429307.0,
2010-07-04,,233.0718
2010-07-15,8100735.0,
2010-07-30,8188569.0,
2010-08-13,10645581.0,
2010-08-31,13207464.0,
2010-09-15,16540467.0,
2010-09-30,18400160.0,
2010-10-03,,234.5034
2010-10-15,18449060.0,
2010-10-29,16984288.0,
2010-11-15,15031262.0,
2010-11-30,14682091.0,
2010-12-15,12902326.0,
2010-12-31,11440672.0,
2011-01-02,,236.5017
2011-01-14,10113357.0,
2011-01-31,7586792.0,
2011-02-15,9206044.0,
2011-02-28,9338938.0,
2011-03-15,8593558.0,
2011-03-31,7280719.0,
2011-04-03,,238.3197
2011-04-15,9092696.0,
2011-04-29,8459853.0,
2011-05-13,7744074.0,
2011-05-31,8660178.0,
2011-06-15,9441489.0,
2011-06-30,9045152.0,
2011-07-03,,239.2259
2011-07-15,8807389.0,
2011-07-29,8405735.0,
2011-08-15,10131826.0,
2011-08-31,6822806.0,
2011-09-15,9385147.0,
2011-09-30,9321319.0,
2011-10-02,,240.2964
2011-10-14,8901847.0,
2011-10-31,9640181.0,
2011-11-15,8135362.0,
2011-11-30,7474482.0,
2011-12-15,7985315.0,
2011-12-30,7174736.0,
2012-01-01,,242.552
2012-01-13,8523329.0,
2012-01-31,6245594.0,
2012-02-15,6695962.0,
2012-02-29,7401337.0,
2012-03-15,8374586.0,
2012-03-30,8113354.0,
2012-04-01,,243.6047
2012-04-13,8681592.0,
2012-04-30,11232625.0,
2012-05-15,10510078.0,
2012-05-31,9489419.0,
2012-06-15,12071744.0,
2012-06-29,11766812.0,
2012-07-01,,241.5446
2012-07-13,11885275.0,
2012-07-31,11362289.0,
2012-08-15,9551311.0,
2012-08-31,9632890.0,
2012-09-14,9980548.0,
2012-09-28,9888675.0,
2012-09-30,,241.7886
2012-10-15,10086622.0,
2012-10-31,8090291.0,
2012-11-15,8387993.0,
2012-11-30,7796988.0,
2012-12-14,6111612.0,
2012-12-30,,241.4323
2012-12-31,6074724.0,
2013-01-15,7066377.0,
2013-01-31,7210463.0,
2013-02-15,6700126.0,
2013-02-28,7086475.0,
2013-03-15,7879043.0,
2013-03-28,8089141.0,
2013-03-31,,243.3686
2013-04-15,9358682.0,
2013-04-30,7796736.0,
2013-05-15,7466772.0,
2013-05-31,7588611.0,
2013-06-14,7587315.0,
2013-06-28,7463290.0,
2013-06-30,,240.3896
2013-07-15,7038624.0,
2013-07-31,7256105.0,
2013-08-15,22979419.0,
2013-08-30,23897325.0,
2013-09-13,22501721.0,
2013-09-29,,225.8915
2013-09-30,20358561.0,
2013-10-15,19449017.0,
2013-10-31,22155989.0,
2013-11-15,21673881.0,
2013-11-29,21537586.0,
2013-12-13,21656550.0,
2013-12-29,,225.2909
2013-12-31,21649283.0,
2014-01-15,22309141.0,
2014-01-31,19804473.0,
2014-02-14,19832518.0,
2014-02-28,18987444.0,
2014-03-14,19410795.0,
2014-03-31,18941773.0,226.6886
2014-04-15,16433750.0,
2014-04-30,16984479.0,
2014-05-15,16176444.0,
2014-05-30,16282325.0,
2014-06-13,16574920.0,
2014-06-29,,224.229
2014-06-30,16487753.0,
2014-07-15,16277486.0,
2014-07-31,17927150.0,
2014-08-15,16265604.0,
2014-08-29,16511529.0,
2014-09-15,17106994.0,
2014-09-28,,220.6488
2014-09-30,15347732.0,
2014-10-15,15367200.0,
2014-10-31,14897230.0,
2014-11-14,15072404.0,
2014-11-28,15267532.0,
2014-12-15,15783212.0,
2014-12-28,,215.7431
2014-12-31,16334391.0,
2015-01-15,16734590.0,
2015-01-30,15327144.0,
2015-02-13,15636582.0,
2015-02-27,15604001.0,
2015-03-13,16323788.0,
2015-03-29,,207.8882
2015-03-31,18222492.0,
2015-04-15,19632829.0,
2015-04-30,16072621.0,
2015-05-15,17222497.0,
2015-05-29,16928377.0,
2015-06-15,14867247.0,
2015-06-28,,204.439
2015-06-30,15057405.0,
2015-07-15,17279202.0,
2015-07-31,17158343.0,
2015-08-14,17036746.0,
2015-08-31,16510837.0,
2015-09-15,16772443.0,
2015-09-27,,200.6915
2015-09-30,17774961.0,
2015-10-15,16853957.0,
2015-10-30,15796962.0,
2015-11-13,15166757.0,
2015-11-30,16020984.0,
2015-12-15,14890056.0,
2015-12-31,14115145.0,
2016-01-03,,200.9733
2016-01-15,14282109.0,
2016-01-29,15840366.0,
2016-02-12,15178233.0,
2016-02-29,15096512.0,
2016-03-15,14126224.0,
2016-03-31,14933079.0,
2016-04-03,,202.9353
2016-04-15,14651005.0,
2016-04-29,12183686.0,
2016-05-13,0.0,
