Date,SHORT_INT,BS_SH_OUT
2012-06-15,16572381.0,
2012-06-29,19229435.0,
2012-06-30,,1728.4698
2012-07-13,19514884.0,
2012-07-31,20692342.0,
2012-08-15,20501454.0,
2012-08-31,21539232.0,
2012-09-14,18956769.0,
2012-09-28,17357905.0,
2012-09-30,,1476.2957
2012-10-15,19429619.0,
2012-10-31,18496252.0,
2012-11-15,23290353.0,
2012-11-30,25779384.0,
2012-12-14,24985062.0,
2012-12-31,23164267.0,1476.3219
2013-01-15,21810980.0,
2013-01-31,21339567.0,
2013-02-15,26079449.0,
2013-02-28,23687647.0,
2013-03-15,24401797.0,
2013-03-28,21489155.0,
2013-03-31,,1476.3452
2013-04-15,25200474.0,
2013-04-30,30653688.0,
2013-05-15,28995008.0,
2013-05-31,25302248.0,
2013-06-14,24950544.0,
2013-06-28,21380475.0,
2013-06-30,,1476.348
2013-07-15,24417226.0,
2013-07-31,21117359.0,
2013-08-15,21515425.0,
2013-08-30,19359629.0,
2013-09-13,21849763.0,
2013-09-30,18481238.0,1472.3437
2013-10-15,15777052.0,
2013-10-31,17927863.0,
2013-11-15,16187198.0,
2013-11-29,15459674.0,
2013-12-13,12949137.0,
2013-12-31,13642133.0,1464.0633
2014-01-15,14712221.0,
2014-01-31,12955161.0,
2014-02-14,12702412.0,
2014-02-28,15460989.0,
2014-03-14,15152498.0,
2014-03-31,14317122.0,1446.6478
2014-04-15,14921932.0,
2014-04-30,15126509.0,
2014-05-15,15828378.0,
2014-05-30,13680947.0,
2014-06-13,14947896.0,
2014-06-30,14526933.0,1428.5754
2014-07-15,12777346.0,
2014-07-31,12746988.0,
2014-08-15,20945564.0,
2014-08-29,18276193.0,
2014-09-15,16115664.0,
2014-09-30,20051830.0,1403.773
2014-10-15,16423014.0,
2014-10-31,16460344.0,
2014-11-14,16759705.0,
2014-11-28,14627126.0,
2014-12-15,14281865.0,
2014-12-31,14751904.0,1375.927
2015-01-15,14477378.0,
2015-01-30,10191433.0,
2015-02-13,10651013.0,
2015-02-27,12903517.0,
2015-03-13,16192504.0,
2015-03-31,13440068.0,1347.0776
2015-04-15,13602710.0,
2015-04-30,13507408.0,
2015-05-15,17750225.0,
2015-05-29,15267430.0,
2015-06-15,16913261.0,
2015-06-30,16840283.0,1307.4485
2015-07-15,16553631.0,
2015-07-31,13395706.0,
2015-08-14,13436896.0,
2015-08-31,16167307.0,
2015-09-15,17737520.0,
2015-09-30,16684614.0,1246.7946
2015-10-15,16347471.0,
2015-10-30,14619762.0,
2015-11-13,13912493.0,
2015-11-30,18939337.0,
2015-12-15,15781232.0,
2015-12-31,15619660.0,1193.9166
2016-01-15,17581377.0,
2016-01-29,16746852.0,
2016-02-12,14862224.0,
2016-02-29,14903997.0,
2016-03-15,14471911.0,
2016-03-31,13047988.0,1130.7384
2016-04-15,13452489.0,
2016-04-29,14067230.0,
2016-05-13,14468048.0,
2016-05-31,16579095.0,
2016-06-15,15329554.0,
2016-06-30,14393992.0,1082.6894
2016-07-15,15237754.0,
2016-07-29,13330776.0,
2016-08-15,13696616.0,
2016-08-31,15151532.0,
2016-09-15,19624316.0,
2016-09-30,13083479.0,1042.8886
2016-10-14,14891993.0,
2016-10-31,14197830.0,
2016-11-15,15484238.0,
2016-11-30,17492839.0,
2016-12-15,17662680.0,
2016-12-30,16532580.0,
2016-12-31,,995.3358
2017-01-13,18026108.0,
2017-01-31,16221050.0,
2017-02-15,17285895.0,
2017-02-28,16734553.0,
2017-03-15,19702727.0,
2017-03-31,18295007.0,
2017-04-13,19468460.0,
