Date,SHORT_INT,BS_SH_OUT
2011-02-28,5445832.0,
2011-03-15,5600161.0,
2011-03-31,5209656.0,303.3815
2011-04-15,4842685.0,
2011-04-29,5369489.0,
2011-05-13,4521770.0,
2011-05-31,5699099.0,
2011-06-15,4691397.0,
2011-06-30,5157846.0,302.1584
2011-07-15,5535692.0,
2011-07-29,4162915.0,
2011-08-15,5264624.0,
2011-08-31,5068377.0,
2011-09-15,6208450.0,
2011-09-30,5601631.0,299.7595
2011-10-14,6490314.0,
2011-10-31,4718291.0,
2011-11-15,3694971.0,
2011-11-30,4047420.0,
2011-12-15,4119591.0,
2011-12-30,3833120.0,
2011-12-31,,298.53
2012-01-13,3893748.0,
2012-01-31,3104689.0,
2012-02-15,2894428.0,
2012-02-29,3253601.0,
2012-03-15,3778410.0,
2012-03-30,4014603.0,
2012-03-31,,298.6893
2012-04-13,3949305.0,
2012-04-30,3512451.0,
2012-05-15,3163803.0,
2012-05-31,3345704.0,
2012-06-15,3133818.0,
2012-06-29,2786075.0,
2012-06-30,,298.1715
2012-07-13,3135224.0,
2012-07-31,2803364.0,
2012-08-15,2811724.0,
2012-08-31,2683969.0,
2012-09-14,2598338.0,
2012-09-28,2601897.0,
2012-09-30,,297.1264
2012-10-15,2867805.0,
2012-10-31,3112871.0,
2012-11-15,3865307.0,
2012-11-30,3354807.0,
2012-12-14,3382551.0,
2012-12-31,3424504.0,296.2295
2013-01-15,4101862.0,
2013-01-31,3981303.0,
2013-02-15,3527548.0,
2013-02-28,3572275.0,
2013-03-15,2984407.0,
2013-03-28,3178597.0,
2013-03-31,,295.7504
2013-04-15,3205241.0,
2013-04-30,3132221.0,
2013-05-15,2741183.0,
2013-05-31,2713036.0,
2013-06-14,3029854.0,
2013-06-28,3789254.0,
2013-06-30,,294.8439
2013-07-15,3775254.0,
2013-07-31,2686617.0,
2013-08-15,2908782.0,
2013-08-30,3120590.0,
2013-09-13,3323983.0,
2013-09-30,3060709.0,294.3634
2013-10-15,2905277.0,
2013-10-31,3007680.0,
2013-11-15,3394928.0,
2013-11-29,3275392.0,
2013-12-13,2863769.0,
2013-12-31,3686885.0,294.1339
2014-01-15,5240771.0,
2014-01-31,4133654.0,
2014-02-14,4641582.0,
2014-02-28,4761449.0,
2014-03-14,4866963.0,
2014-03-31,5520116.0,292.9348
2014-04-15,4916337.0,
2014-04-30,4926935.0,
2014-05-15,4439495.0,
2014-05-30,4374110.0,
2014-06-13,4447948.0,
2014-06-30,4546906.0,292.0317
2014-07-15,4347237.0,
2014-07-31,4387085.0,
2014-08-15,4581589.0,
2014-08-29,4720301.0,
2014-09-15,4781577.0,
2014-09-30,5645597.0,291.3725
2014-10-15,6472921.0,
2014-10-31,6663335.0,
2014-11-14,6700308.0,
2014-11-28,6522994.0,
2014-12-15,7018314.0,
2014-12-31,7333209.0,289.262
2015-01-15,7536375.0,
2015-01-30,6345538.0,
2015-02-13,6517004.0,
2015-02-27,6416452.0,
2015-03-13,6568923.0,
2015-03-31,6610569.0,288.3102
2015-04-15,6562061.0,
2015-04-30,5732556.0,
2015-05-15,4937606.0,
2015-05-29,4905867.0,
2015-06-15,6707425.0,
2015-06-30,6950453.0,286.4716
2015-07-15,6708404.0,
2015-07-31,6437162.0,
2015-08-14,6632447.0,
2015-08-31,7355192.0,
2015-09-15,8008594.0,
2015-09-30,9787457.0,284.8455
2015-10-15,10208015.0,
2015-10-30,8557572.0,
2015-11-13,7787424.0,
2015-11-30,7962981.0,
2015-12-15,8303932.0,
2015-12-31,7874328.0,284.879
2016-01-15,8026391.0,
2016-01-29,7256164.0,
2016-02-12,7319002.0,
2016-02-29,7035684.0,
2016-03-15,6952512.0,
2016-03-31,6102618.0,285.2649
2016-04-15,5350102.0,
2016-04-29,5004940.0,
2016-05-13,4891618.0,
2016-05-31,4764834.0,
2016-06-15,4679894.0,
2016-06-30,4718675.0,285.2316
2016-07-15,4581677.0,
2016-07-29,3754547.0,
2016-08-15,3830715.0,
2016-08-31,3100162.0,
2016-09-15,2644515.0,
2016-09-30,2565662.0,285.389
2016-10-14,3014575.0,
2016-10-31,3169183.0,
2016-11-15,2996319.0,
2016-11-30,2624146.0,
2016-12-15,2415232.0,
2016-12-30,3174920.0,
2016-12-31,,284.901
2017-01-13,3311971.0,
2017-01-31,4048429.0,
2017-02-15,4719384.0,
2017-02-28,4767005.0,
2017-03-15,4651966.0,
2017-03-31,4746976.0,285.3539
2017-04-13,4525772.0,
