Date,SHORT_INT,BS_SH_OUT
2011-08-15,25348363.0,
2011-08-31,28055155.0,
2011-09-15,28202471.0,
2011-09-30,30030893.0,295.2039
2011-10-14,30140725.0,
2011-10-31,27880336.0,
2011-11-15,27318941.0,
2011-11-30,25703257.0,
2011-12-15,23544317.0,
2011-12-30,21485040.0,
2011-12-31,,295.2587
2012-01-13,21716350.0,
2012-01-31,18976682.0,
2012-02-15,18324388.0,
2012-02-29,18447778.0,
2012-03-15,18420385.0,
2012-03-30,18383116.0,
2012-03-31,,296.0714
2012-04-13,17328368.0,
2012-04-30,16342999.0,
2012-05-15,12935606.0,
2012-05-31,11993184.0,
2012-06-15,14005241.0,
2012-06-29,15320667.0,
2012-06-30,,296.151
2012-07-13,15263135.0,
2012-07-31,15227102.0,
2012-08-15,15568391.0,
2012-08-31,15406740.0,
2012-09-14,15346707.0,
2012-09-28,14232245.0,
2012-09-30,,296.3078
2012-10-15,14374212.0,
2012-10-31,14321519.0,
2012-11-15,14514107.0,
2012-11-30,15816240.0,
2012-12-14,14487956.0,
2012-12-31,15872995.0,296.5644
2013-01-15,16370539.0,
2013-01-31,15959197.0,
2013-02-15,18484201.0,
2013-02-28,18687446.0,
2013-03-15,17768769.0,
2013-03-28,17390434.0,
2013-03-31,,296.6864
2013-04-15,17523176.0,
2013-04-30,16640454.0,
2013-05-15,16648726.0,
2013-05-31,18038673.0,
2013-06-14,17858104.0,
2013-06-28,17258605.0,
2013-06-30,,296.8601
2013-07-15,17977222.0,
2013-07-31,20459029.0,
2013-08-15,21112412.0,
2013-08-30,18975508.0,
2013-09-13,19361087.0,
2013-09-30,19629777.0,296.7421
2013-10-15,20487527.0,
2013-10-31,22919658.0,
2013-11-15,23654787.0,
2013-11-29,22274825.0,
2013-12-13,22125785.0,
2013-12-31,24658107.0,296.7535
2014-01-15,25405355.0,
2014-01-31,27245193.0,
2014-02-14,28544304.0,
2014-02-28,29554151.0,
2014-03-14,31720648.0,
2014-03-31,32622132.0,296.6243
2014-04-15,31749230.0,
2014-04-30,30469867.0,
2014-05-15,30088402.0,
2014-05-30,29383272.0,
2014-06-13,29725522.0,
2014-06-30,29638412.0,296.7644
2014-07-15,30064373.0,
2014-07-31,29413431.0,
2014-08-15,30158566.0,
2014-08-29,30343555.0,
2014-09-15,32824291.0,
2014-09-30,31365595.0,296.4408
2014-10-15,30642000.0,
2014-10-31,28314292.0,
2014-11-14,28861647.0,
2014-11-28,29989883.0,
2014-12-15,31286318.0,
2014-12-31,32288965.0,295.8678
2015-01-15,32779955.0,
2015-01-30,33822369.0,
2015-02-13,32298677.0,
2015-02-27,31669806.0,
2015-03-13,31930049.0,
2015-03-31,35642302.0,293.955
2015-04-15,36009534.0,
2015-04-30,37055997.0,
2015-05-15,38199664.0,
2015-05-29,37006941.0,
2015-06-15,38035673.0,
2015-06-30,38898437.0,290.1494
2015-07-15,39431487.0,
2015-07-31,39293512.0,
2015-08-14,38580926.0,
2015-08-31,37439393.0,
2015-09-15,39136416.0,
2015-09-30,37217087.0,289.6543
2015-10-15,36817373.0,
2015-10-30,38268569.0,
2015-11-13,39296668.0,
2015-11-30,41507527.0,
2015-12-15,40983045.0,
2015-12-31,40909448.0,289.5817
2016-01-15,42383251.0,
2016-01-29,47559457.0,
2016-02-12,47200988.0,
2016-02-29,46966332.0,
2016-03-15,46239851.0,
2016-03-31,43829685.0,288.8725
2016-04-15,41920361.0,
2016-04-29,39784090.0,
2016-05-13,34563802.0,
2016-05-31,33597482.0,
2016-06-15,33399742.0,
2016-06-30,33025401.0,288.9459
2016-07-15,31325040.0,
2016-07-29,25544491.0,
2016-08-15,22737839.0,
2016-08-31,22232976.0,
2016-09-15,23128050.0,
2016-09-30,21323595.0,289.0248
2016-10-14,19742700.0,
2016-10-31,19174797.0,
2016-11-15,20225220.0,
2016-11-30,19061823.0,
2016-12-15,20217297.0,
2016-12-30,19759397.0,
2016-12-31,,289.1619
2017-01-13,19622904.0,
2017-01-31,19245294.0,
2017-02-15,17842623.0,
2017-02-28,18111111.0,
2017-03-15,17433285.0,
2017-03-31,17732727.0,289.2639
2017-04-13,19977277.0,
