Date,SHORT_INT,BS_SH_OUT
2014-10-15,4105333.0,
2014-10-31,3957667.0,
2014-11-14,4375932.0,
2014-11-28,3663501.0,
2014-12-15,2599940.0,
2014-12-31,1861837.0,119.6471
2015-01-15,1824465.0,
2015-01-30,1720966.0,
2015-02-13,1599046.0,
2015-02-27,1567816.0,
2015-03-13,1508503.0,
2015-03-31,1552355.0,119.9275
2015-04-15,1806361.0,
2015-04-30,1871079.0,
2015-05-15,2214281.0,
2015-05-29,1187897.0,
2015-06-15,1355687.0,
2015-06-30,1453184.0,120.1
2015-07-15,1618278.0,
2015-07-31,1538176.0,
2015-08-14,1580252.0,
2015-08-31,1639985.0,
2015-09-15,1878720.0,
2015-09-30,1713652.0,120.2491
2015-10-15,1731543.0,
2015-10-30,1387631.0,
2015-11-13,1386307.0,
2015-11-30,1524909.0,
2015-12-15,1583041.0,
2015-12-31,1469268.0,120.3767
2016-01-15,1550018.0,
2016-01-29,1815723.0,
2016-02-12,1844522.0,
2016-02-29,1700275.0,
2016-03-15,1605055.0,
2016-03-31,1523755.0,120.679
2016-04-15,1553702.0,
2016-04-29,1808790.0,
2016-05-13,1863505.0,
2016-05-31,2412496.0,
2016-06-15,1742662.0,
2016-06-30,1674155.0,120.7418
