Date,SHORT_INT,BS_SH_OUT
2014-06-30,2338588.0,140.084
2014-07-15,1992782.0,
2014-07-31,1594481.0,
2014-08-15,1705458.0,
2014-08-29,2276979.0,
2014-09-15,2423562.0,
2014-09-30,4606383.0,137.1039
2014-10-15,6115491.0,
2014-10-31,5842063.0,
2014-11-14,7222458.0,
2014-11-28,7003507.0,
2014-12-15,8316338.0,
2014-12-31,9045351.0,132.1071
2015-01-15,9426415.0,
2015-01-30,9739690.0,
2015-02-13,10058844.0,
2015-02-27,8937634.0,
2015-03-13,9434685.0,
2015-03-31,10617354.0,128.4147
2015-04-15,11975606.0,
2015-04-30,12110658.0,
2015-05-15,12733833.0,
2015-05-29,13158921.0,
2015-06-15,13342181.0,
2015-06-30,14845512.0,128.5167
2015-07-15,15031265.0,
2015-07-31,16000134.0,
2015-08-14,15833598.0,
2015-08-31,15817785.0,
2015-09-15,14549720.0,
2015-09-30,13488324.0,128.566
2015-10-15,11302114.0,
2015-10-30,11226458.0,
2015-11-13,12207679.0,
2015-11-30,11939976.0,
2015-12-15,11863117.0,
2015-12-31,11410713.0,128.6891
2016-01-15,11336813.0,
2016-01-29,11364847.0,
2016-02-12,12366965.0,
2016-02-29,12945708.0,
2016-03-15,13098144.0,
2016-03-31,13358945.0,128.9512
2016-04-15,12811878.0,
2016-04-29,12316672.0,
2016-05-13,12262303.0,
2016-05-31,12061523.0,
2016-06-15,12056943.0,
2016-06-30,11388526.0,129.0213
2016-07-15,11890003.0,
2016-07-29,11621019.0,
2016-08-15,11004083.0,
2016-08-31,12321193.0,
2016-09-15,11759206.0,
2016-09-30,12464081.0,129.1078
2016-10-14,12067727.0,
2016-10-31,12931483.0,
2016-11-15,13083091.0,
2016-11-30,12550121.0,
2016-12-15,10539907.0,
2016-12-30,10082128.0,
2016-12-31,,129.342
2017-01-13,10526259.0,
2017-01-31,9566089.0,
2017-02-15,9277876.0,
2017-02-28,10072514.0,
2017-03-15,8696866.0,
2017-03-31,8631706.0,
2017-04-13,9330907.0,
