Date,SHORT_INT,BS_SH_OUT
2011-10-31,74715904.0,
2011-11-15,69991374.0,
2011-11-30,85035047.0,
2011-12-15,88886746.0,
2011-12-30,104139795.0,
2011-12-31,,2048.89
2012-01-13,127592729.0,
2012-01-31,127783139.0,
2012-02-15,130895136.0,
2012-02-29,100406089.0,
2012-03-15,51417912.0,
2012-03-30,37457090.0,
2012-03-31,,2099.71
2012-04-13,36389095.0,
2012-04-30,35855555.0,
2012-05-15,39150766.0,
2012-05-31,42959433.0,
2012-06-15,43855605.0,
2012-06-29,41142830.0,
2012-06-30,,2098.72
2012-07-13,42679267.0,
2012-07-31,41507293.0,
2012-08-15,44659782.0,
2012-08-31,41779330.0,
2012-09-14,42040541.0,
2012-09-28,42753446.0,
2012-09-30,,2106.655
2012-10-15,43461205.0,
2012-10-31,44161744.0,
2012-11-15,46323817.0,
2012-11-30,46396066.0,
2012-12-14,46056797.0,
2012-12-31,45685416.0,2107.0
2013-01-15,42620040.0,
2013-01-31,42025358.0,
2013-02-15,46998733.0,
2013-02-28,48983654.0,
2013-03-15,49391325.0,
2013-03-28,53192921.0,
2013-03-31,,2100.84
2013-04-15,51429502.0,
2013-04-30,54235242.0,
2013-05-15,61097064.0,
2013-05-31,63946855.0,
2013-06-14,67625731.0,
2013-06-28,68432931.0,
2013-06-30,,2080.0
2013-07-15,67413582.0,
2013-07-31,63459374.0,
2013-08-15,67676211.0,
2013-08-30,63597891.0,
2013-09-13,66085693.0,
2013-09-30,64586106.0,2058.0
2013-10-15,66078814.0,
2013-10-31,77467411.0,
2013-11-15,88713988.0,
2013-11-29,92406286.0,
2013-12-13,91079786.0,
2013-12-31,117328111.0,2020.0
2014-01-15,143582377.0,
2014-01-31,138811206.0,
2014-02-14,150651166.0,
2014-02-28,117916987.0,
2014-03-14,68120960.0,
2014-03-31,53659341.0,2047.0
2014-04-15,37924647.0,
2014-04-30,38352854.0,
2014-05-15,37999309.0,
2014-05-30,34011090.0,
2014-06-13,33670176.0,
2014-06-30,37186641.0,2029.0
2014-07-15,38574961.0,
2014-07-31,38115425.0,
2014-08-15,32487229.0,
2014-08-29,28278309.0,
2014-09-15,25744877.0,
2014-09-30,22421475.0,2035.0
2014-10-15,22196785.0,
2014-10-31,23020036.0,
2014-11-14,21523508.0,
2014-11-28,19950193.0,
2014-12-15,20184577.0,
2014-12-31,26391819.0,2020.0
2015-01-15,23268184.0,
2015-01-30,22710410.0,
2015-02-13,29517322.0,
2015-02-27,27392171.0,
2015-03-13,26294561.0,
2015-03-31,29766328.0,1942.0
2015-04-15,28457671.0,
2015-04-30,24432162.0,
2015-05-15,27916427.0,
2015-05-29,29108394.0,
2015-06-15,24353486.0,
2015-06-30,23799981.0,1925.0
2015-07-15,24691368.0,
2015-07-31,21101620.0,
2015-08-14,24776159.0,
2015-08-31,21656856.0,
2015-09-15,24124762.0,
2015-09-30,21510205.0,1939.0
2015-10-15,26981199.0,
2015-10-30,15099773.0,
2015-11-13,10017634.0,
2015-11-30,10301357.0,
2015-12-15,11861765.0,
2015-12-31,10557266.0,1943.0
2016-01-15,10378291.0,
2016-01-29,16286940.0,
2016-02-12,17491436.0,
2016-02-29,15145941.0,
2016-03-15,14723233.0,
2016-03-31,13563630.0,1953.0
2016-04-15,16135232.0,
2016-04-29,15983596.0,
2016-05-13,16517232.0,
2016-05-31,15485170.0,
2016-06-15,17902969.0,
2016-06-30,14680940.0,1957.0
2016-07-15,14167586.0,
2016-07-29,12802063.0,
2016-08-15,13637089.0,
2016-08-31,15177972.0,
